date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.16322358,0.4689551,0.28687137,0.3153373,0.026873581,-1.3796114,-0.90753925,0.7449306,-0.9110808,-0.27452648,0.31554422,-1.2987294,-1.2694924,0.1049544,-1.230121,-0.7317777,-0.05669899,-0.3237898,0.35703945,0.020324472,-0.5069614,-0.12114011,0.48682496,0.42832896,-0.01583899,0.0553051,-0.41388085,0.88006186,0.1291306,-0.40726835
2021-07-16 18:00:00,-1.119118,-0.16967812,0.7133471,0.6521363,0.6693301,0.026873581,-1.4052664,-0.7693774,0.59521586,-1.0273309,-0.24649334,0.7778601,-1.366328,-1.3360072,0.28256008,-0.97582173,-0.41739354,0.48190537,-0.28769457,0.37198508,-0.006369601,-0.62770677,-0.058936987,0.55283797,0.6490872,-0.064469874,-0.020589525,-0.053027067,1.4540386,-0.07056127,-0.40726835
2021-07-17 00:00:00,-0.48905563,-0.15495694,0.6233257,-0.050541487,0.048465714,0.40665793,-1.4883589,-0.63563395,0.65748143,-0.91899014,-0.28886336,0.6480872,-1.4744859,-1.4461775,0.3145164,-0.8692859,-0.30274957,0.17449838,-0.15597402,-0.022707367,0.6248667,0.37016144,-1.1273394,0.113816254,0.5358835,0.8036109,1.237242,-0.29446128,0.54914606,0.7035804,-0.40726835
2021-07-17 06:00:00,0.13032791,-0.14894356,0.6689311,-0.37339318,-0.31768605,0.2067618,-1.2840358,-0.4916513,0.19710487,-0.9070816,-0.287926,0.55345017,-1.4932839,-1.4724869,-0.1857437,-0.77708566,-0.12583135,0.3373293,0.105021104,-0.40323433,0.9310635,0.3367496,-1.1276084,-0.21145868,0.61578053,0.89491755,1.3027028,-0.37989253,0.751757,0.27429488,-0.16487385
2021-07-17 12:00:00,-0.18757264,-0.17484164,1.0502012,-0.0823277,-0.1364731,-0.0930519,-1.2432264,-0.4631687,0.3710008,-0.9085433,-0.2659058,0.79067767,-1.3398266,-1.3214924,-0.32776505,-0.87653327,0.094903015,0.45903784,0.173578,-0.40693718,0.83213836,0.21581258,-1.0188967,-0.2080386,0.9872458,0.7263002,1.1078507,-0.84438807,0.8532021,0.23792467,-0.16950734
2021-07-17 18:00:00,-0.4210621,-0.16569968,1.1409756,-0.07586281,-0.014832022,0.28896916,-1.2491864,-0.30311975,0.4669552,-1.0081183,-0.26687473,0.93774635,-1.1326585,-1.1513093,-0.5253889,-0.65706694,0.08302115,0.44252464,0.055221412,-0.6471648,0.9718897,0.4634656,-0.7654445,-0.5467906,1.027663,0.4797336,0.8441286,-0.7993184,0.733442,-0.058671735,-0.16342022
2021-07-18 00:00:00,-0.29763886,-0.16569968,0.9050761,0.06973673,0.16231051,0.21763745,-1.0620092,-0.036299832,-0.031160448,-0.7508505,-0.27452648,0.9364347,-1.0739608,-1.0876698,-0.43054262,-0.9922007,0.067296274,0.64449525,0.1449629,-1.1659664,1.4696556,0.18295363,-0.63845533,-1.0339487,0.8001756,0.40195778,0.71996206,-0.81349474,0.1924498,0.7954185,-0.40726835
2021-07-18 06:00:00,0.5204568,-0.16569968,0.84426904,0.5128666,0.56887305,0.15328985,-0.89298993,0.012496115,0.35252872,-0.44067785,-0.27452648,0.61669225,-0.40411705,-0.51737773,-0.9279239,-1.1330053,0.0905035,0.17041771,0.16767621,-0.7642537,0.8113014,-0.1507438,-1.1511738,-0.64677805,0.7304299,0.8402362,1.2896688,-1.2029377,0.38938802,0.4956144,0.47450066
2021-07-18 12:00:00,1.1346312,-0.16569968,1.128681,0.84865427,0.7219508,-0.41040307,-0.9520776,-0.18009259,0.5256868,-0.07795627,-0.27452648,0.6995249,0.3175186,0.0024080926,-1.6690252,-0.8693931,0.10244135,0.46969792,0.23272403,-1.0688429,0.55714434,0.18491721,-0.55577254,-0.8537141,1.0673962,0.3131246,0.6104042,-1.3519363,0.6121228,0.28362855,-0.35925278
2021-07-18 18:00:00,0.37920013,-0.17254469,0.9597818,0.66479695,0.6597631,-0.10623462,-0.61363965,-0.055313334,-0.32808957,0.54160464,-0.27452648,0.81239307,0.2622738,-0.0011628538,-1.3221052,-0.83378553,-0.112647295,0.34167135,0.0462933,-1.2822344,1.1670855,0.34552246,-0.14298494,-1.1748098,0.88020295,-0.027189516,0.05549568,-0.9407687,0.45086387,0.90147686,-0.40726835
2021-07-19 00:00:00,0.5236736,-0.17451067,0.8542582,-0.26577562,-0.06735739,0.70259863,-0.5754779,-0.39206886,0.45757425,-0.16400132,-0.27452648,0.6346216,-0.34887227,-0.46573913,-1.309275,-1.0410943,-0.2259224,0.29781783,0.118467495,-1.2780637,0.9752228,0.45175543,-0.12920836,-1.0479908,0.7684808,-0.02182008,0.057808246,-1.0100992,0.45176578,-0.10604016,0.30301654
2021-07-19 06:00:00,0.15539654,-0.14963642,0.7508166,0.72810125,0.63584423,-0.40163904,-0.6570099,-0.3742711,-0.088806145,-0.9910334,-0.27452648,0.21703939,0.36240497,-0.058081903,-2.3813627,-0.40485683,0.07002921,0.3563487,0.073532,-1.8408663,1.2268382,0.24442494,0.030431159,-1.5707872,0.7232396,-0.14681546,-0.15373342,-0.69609386,0.49610052,-0.21539502,-0.40726835
2021-07-19 12:00:00,-0.09005564,-0.16645029,0.68361896,0.607823,0.50668484,-0.29294804,-0.5544254,-0.18533972,0.6900749,0.58600706,-0.27452648,0.20269431,0.46677098,0.08886925,-2.0261512,-0.46182805,-0.45903215,0.45122972,0.2618205,-1.1831869,0.6829656,0.40666077,-0.077860735,-0.96397275,0.6803019,-0.06695595,-0.06457029,-0.58503336,0.30944976,-0.08091619,0.046948764
2021-07-19 18:00:00,0.14473203,-0.16530517,0.5980561,0.07792867,0.11442273,0.20679231,0.021406954,0.08379077,-0.98072356,0.6172195,-0.25989765,0.23342943,0.44973132,0.072665855,-2.112949,-0.525662,0.03067352,0.07680077,0.2525235,-1.8010689,1.4084163,0.322038,-0.10238142,-1.7671745,0.5236423,-0.024337161,0.046862584,-0.43084422,-0.31538957,1.201512,-0.10927212
2021-07-20 00:00:00,-0.16510911,-0.18435897,0.37932962,0.5231006,0.5353872,-0.07917453,-0.15847735,0.15624884,0.08885722,-0.4530557,-0.27452648,0.099137336,-0.19710062,-0.39255312,-1.4933614,-0.0979054,0.0050375545,0.3716399,0.7770458,-1.3907665,1.0346993,0.29278082,0.3423697,-1.3371167,0.28816232,-0.34529576,-0.43704882,-0.37355208,-1.1601857,-0.4391809,0.34953305
2021-07-20 06:00:00,0.20582941,-0.16569968,0.04282874,0.48318508,0.49233392,0.016381627,-0.12906842,0.08194765,-2.1860669,-1.1760751,-0.27452648,-0.2772627,1.0347953,0.5938769,-1.8485727,0.0034644706,0.5758782,-0.13010259,0.5281999,-1.2785926,0.5761893,0.12327284,-0.11471122,-1.3456793,-0.03673603,-0.05182682,0.078452125,-0.28541043,-0.68426245,1.3555242,0.031730972
2021-07-20 12:00:00,-0.6619533,-0.16024682,-0.1900305,0.6239506,0.6167098,-0.0930519,0.07606529,0.6509549,-0.24511284,0.10074668,-0.27452648,-0.4568451,0.48017246,0.24173012,-1.2269799,-0.0461688,0.7054419,0.5270811,1.5559746,-0.9483196,0.57304883,0.32173812,-0.21836744,-1.0271817,-0.21751228,0.038241245,0.2457366,-0.24702202,-1.1726816,1.0970327,-0.40726835
2021-07-20 18:00:00,-1.0770776,-0.16569968,-0.0626357,0.5289982,0.6135934,0.14127858,0.7953982,0.80014306,-1.8330815,-0.5054247,-0.27452648,-0.26921698,0.7089037,0.65774643,-0.16142704,-0.11353386,0.8275912,-0.29218957,0.21473269,-0.50621116,0.38933077,0.3082997,0.680235,-0.5798652,-0.17777504,-0.54592365,-0.7968583,-0.08234835,-0.8296891,-2.9721944,-0.28307298
2021-07-21 00:00:00,-0.48801306,-0.16569968,-0.30625087,0.1583628,0.27228445,0.3870114,0.42194474,0.39638844,0.8617069,-0.5058283,-0.27452648,-0.23482607,0.3232895,0.4102744,0.54894155,0.40775338,1.1727977,0.68444026,-0.7120778,-0.25146598,0.46784276,0.35000193,0.37657216,-0.36305785,-0.4313599,-0.358189,-0.46613467,0.09985717,-0.7290157,1.307049,-0.22129326
2021-07-21 06:00:00,-0.6550457,-0.16569968,-0.5652332,-0.12650642,0.028316172,0.5065755,0.53726953,1.1341375,-0.5618136,-0.06536844,-0.27452648,-0.47315577,0.1596776,0.33627942,1.1544664,0.4804666,0.83661515,0.19274397,0.056622427,-0.22624561,1.0315588,0.3224878,0.58860457,-0.34848577,-0.69384533,-0.48265395,-0.77127814,0.45142543,-0.6200562,-1.5861416,-0.40726835
2021-07-21 12:00:00,0.14695792,-0.16569968,-0.70575297,0.36093628,0.5794587,0.6065541,0.77507484,1.2489166,-0.056190033,-0.32283038,-0.27452648,-0.30471304,1.339492,1.5539079,0.90978265,0.60847753,0.8547768,0.08211597,-0.33703932,-0.3341597,0.57291454,0.35944134,0.4996589,-0.43397722,-0.8475062,-0.40492642,-0.5863447,0.12107382,-0.052051656,1.2273777,0.9287178
2021-07-21 18:00:00,-0.45629242,-0.16569968,-0.6398969,0.5255278,0.81971675,0.82105947,1.0399268,0.89283925,-0.6786518,-0.42764536,-0.26956955,0.08648784,1.3789903,1.8671533,1.6076447,0.49319562,1.3431915,0.25952953,-0.87119937,-0.44486302,1.1752082,0.44913903,0.9845133,-0.50112176,-0.88150126,-0.72277385,-1.1038835,0.21714568,0.3091209,-0.625978,0.50043905
2021-07-22 00:00:00,-0.52210593,-0.16569968,-0.5797233,0.82305765,0.98379713,0.34371418,1.2491232,0.6009835,0.3988816,-0.2139429,-0.25268084,-0.03895393,1.734854,2.057896,1.1801928,0.39634413,1.8539573,-0.28247666,-1.3856808,0.24509183,-0.22889988,0.3700329,0.89152145,0.026894454,-0.724516,-0.6549309,-0.91403955,-0.07300543,0.19399387,0.10924441,0.27485228
2021-07-22 06:00:00,0.074602395,-0.16569968,-0.65150565,0.7850752,0.88346064,0.20371753,1.0527246,0.6920596,-0.044494975,-0.6580475,-0.2679249,-0.2713473,0.79051757,1.1090908,1.3719596,1.1775272,2.0637054,0.0017238297,0.16811498,0.18205671,0.13515796,0.32890955,0.89466256,-0.030444182,-0.789988,-0.6897927,-0.8354472,-0.07534731,0.66488636,0.07429783,-0.40726835
2021-07-22 12:00:00,-0.1503922,-0.16569968,-0.5600168,0.8990226,0.82287407,-0.28831717,1.3926765,0.5740133,0.89433074,2.376624,2.883605,-0.2652138,1.7078487,2.0525954,1.0817586,1.0577447,0.7880818,-2.4239035,-0.9802012,0.50211215,-0.5667336,0.3242284,0.6822131,0.3599416,-0.5191933,-0.53804976,-0.5916884,0.26934853,1.3302783,-0.4763394,2.3233945
2021-07-22 18:00:00,1.1029637,-0.16569968,-0.35505337,0.993979,1.0581847,0.111029446,1.6034285,0.41195354,-2.6214645,0.03061174,-0.25450286,-0.051407535,0.10411286,0.14093429,0.6377715,0.69439125,0.43818343,-0.052262105,0.3405803,-0.1377107,0.10893708,0.3785685,0.29338536,-0.2551566,-0.42921066,-0.3150429,-0.21554808,0.5501869,1.6208291,-0.4410049,-0.4099769
2021-07-23 00:00:00,0.26195145,-0.18025507,-0.3192608,0.2279974,0.367958,0.40665793,0.2669714,-0.544471,-0.65610486,0.41447836,-0.29938507,0.076667175,-0.7806806,-0.5950855,1.5257186,0.3018113,0.2562475,0.25968447,1.5265338,-0.13932827,1.2999321,0.37838402,0.31801033,-0.37126708,-0.46478963,-0.29173535,-0.22432165,1.3301358,1.0677054,-1.7228619,-0.40726835
2021-07-23 06:00:00,-0.4672188,-0.15630633,-0.39742935,-0.6266103,-0.59500074,0.2067618,0.23645252,-0.44310692,0.06911002,0.0336491,-0.27481377,-0.15747629,-0.30328375,-0.243932,0.46013868,0.7708135,0.944693,0.17011957,0.8459858,-0.30807054,0.37370002,0.34737352,-1.0638806,-0.17946337,-0.4132682,0.778198,1.2823656,0.5777195,0.4872245,1.2092584,-0.40726835
2021-07-23 12:00:00,0.36881804,-0.15514092,-0.31543434,0.14570214,-0.07599252,-0.6926793,-0.027285997,-0.15874264,0.14909564,-0.690062,-0.27033362,-0.34009817,-0.6561717,-0.6157152,0.46016577,1.0879903,0.2897179,0.18808635,0.95504564,0.13586974,-0.103031695,0.436429,-0.87980306,0.2594733,-0.19380571,0.6143052,1.1070706,0.67992735,0.98992395,0.9717754,0.02947593
2021-07-23 18:00:00,-0.06118441,-0.14007738,-0.39811864,-0.20247135,-0.32671303,-0.3928656,-0.19596432,0.10964732,-1.0647494,0.048263162,-0.26592687,-0.5549519,-0.32470262,-0.319202,-0.06441759,0.83792955,0.5504917,0.2716984,-0.04651698,-0.29972532,0.09069121,0.32593647,-0.82471377,-0.31207016,-0.33844912,0.5585652,-0.18572481,1.1932489,1.2306646,-1.7634488,-0.13216695
2021-07-24 00:00:00,-0.06695749,-0.11113498,-0.7291794,-0.15815856,-0.21027946,-0.2787961,0.10675504,-0.24936093,-1.5706923,0.15393884,-0.27281845,-0.8173596,0.5868372,0.46072766,-0.5289047,0.60273075,1.0026966,0.1058251,0.25807205,-1.1230351,0.547925,0.27343845,0.121487826,-0.9278561,-0.71871567,-0.17092317,-0.06367687,2.0723512,0.990914,0.9493027,0.544795
2021-07-24 06:00:00,1.2376517,-0.14488184,-1.1678991,1.0572833,0.73678195,-0.9787071,0.08164027,-0.1474754,-1.5363437,-0.41285667,0.055733208,-1.3767283,1.7400732,1.4383578,-0.8899035,0.9851344,1.2028126,-0.67413497,-0.13007885,0.6713816,-1.3013104,-2.82801,0.14266902,0.5480174,-1.1081989,-0.20019105,-0.23648432,1.6665201,0.5852307,-0.124628834,-0.40726835
2021-07-24 12:00:00,5.840032,8.413102,-1.6083468,1.7219781,1.0328903,-1.8920256,-0.26179156,-0.39651388,-3.591199,-1.242448,2.2630224,-1.6088947,1.5960106,1.4330494,-0.42663366,0.82404715,0.036428764,-3.4929519,-0.9807642,0.59500945,-1.195041,-0.4349939,-0.077625364,0.678955,-1.2361863,-0.09034578,-0.25933793,1.5839586,0.44025922,-0.4325244,-0.019129388
2021-07-24 18:00:00,1.2120777,0.04612259,-1.5933114,-0.22146283,-0.3352436,-0.39289612,-0.6153728,-0.9605799,0.4747164,0.2621206,-0.2718632,-1.8082634,-0.2290076,-0.2992553,-0.6025855,1.1232936,0.58114743,1.2262262,0.18948904,0.57217866,-1.1482607,0.3084871,0.32036978,0.6343909,-1.3783393,-0.37958378,-0.34129763,1.2468787,1.7647846,-0.18981433,-0.41830865
2021-07-25 00:00:00,0.6856537,-0.16569968,-1.3624609,0.54451877,-0.21086818,-2.5916011,0.15391631,-1.0830529,0.2942648,0.9742895,-0.25544524,-2.652927,-0.27037278,-0.5960575,-2.8417997,1.8718355,0.49776295,-0.039441235,1.4430076,0.3859035,-1.1385124,-0.02846715,-3.415673,0.46173003,-1.0462427,3.571453,3.5568368,0.6831816,0.50101167,1.1572206,-0.4282568
2021-07-25 06:00:00,0.10893383,-0.13839792,-1.2777615,-0.43486008,-1.1963072,-3.154354,-0.33321813,-1.1159049,0.5609307,2.3823469,-0.24244606,-3.299225,-1.3622179,-1.453577,-4.8089147,2.2115731,-0.17404518,-1.041397,7.1570373,-0.19651142,-0.7239691,0.42375237,-4.353829,-0.06721581,-0.78191674,5.2036095,4.3803515,0.59726185,0.34238756,1.9287528,-0.4003917
2021-07-25 12:00:00,0.7082621,-0.16278131,-0.7983027,-2.3738081,-2.7940586,-2.8844304,-0.70848364,-1.2817211,1.7972536,0.3222516,-0.2707046,-1.911892,-1.4246738,-1.4322007,-1.9350988,0.9151703,-1.694419,0.50086915,2.829746,2.7105012,-1.7995832,0.3172359,-0.227042,2.73451,-0.19367006,0.05482046,0.31223533,0.15401438,-3.2936437,1.7453303,-0.3977456
2021-07-25 18:00:00,0.39171362,-0.18018232,-0.4949976,-3.066879,-3.2485087,-1.2864047,-0.5974186,-0.60992,0.29319406,-0.07635997,-0.23985682,-0.85572433,-1.4503163,-1.4694211,-0.6018134,0.60121113,-1.0412606,0.38736412,0.45805728,3.633749,-1.7915024,0.38845798,0.42998508,3.710709,-0.043618213,-0.40396118,-0.34480372,0.5514631,-3.571076,1.431933,-0.40760055
2021-07-26 00:00:00,0.76388806,-0.16386668,-0.5890462,-2.4244514,-2.6361969,-1.1961482,-0.20613316,-0.62515426,0.6610412,-0.22453472,-0.25398317,-0.90545434,-0.57907563,-0.6990618,-1.6826978,0.44580632,-0.6869707,0.10605315,0.048421133,2.876104,-1.7910722,0.37821704,0.5895618,2.95577,-0.16579118,-0.4966339,-0.51013124,0.6379249,-2.840307,-1.2662601,-0.41878653
2021-07-26 06:00:00,-0.055348158,-0.15321776,-0.53810626,-1.4748874,-1.6555413,-0.8098225,-0.110516466,-0.4597215,0.45442986,1.1742973,-0.17889614,-0.89895266,1.5018297,1.0926228,-1.4267945,0.3547808,-0.98976856,0.015295318,0.4557244,2.5370078,-1.8099864,0.3643775,0.50605357,2.5539298,-0.17124707,-0.4461337,-0.40710714,1.0988325,-2.1234803,0.7269915,-0.40291026
2021-07-26 12:00:00,-0.16714549,-0.16569968,-0.38540208,-0.3354107,-0.5026728,-0.5564216,-0.29168215,-0.48016033,-0.10898929,-0.3141205,-0.2741011,-0.70630753,0.9044951,0.7040642,-0.75346565,0.40887156,-0.70781124,0.16897133,0.26335812,1.3932421,-1.6978228,-4.0207324,0.69897205,1.4447095,-0.17744103,-0.56373966,-0.68173444,1.0170422,-2.133055,0.25083408,-0.391888
2021-07-26 18:00:00,-0.3755895,-0.17944176,-0.3683561,0.2533192,0.23401469,-0.043090783,-0.25148094,-0.022745695,0.25321418,0.5125517,-0.27714688,-0.3196247,-0.09681772,-0.077687696,0.11116332,0.30686563,-0.86320853,0.109336,-0.15436354,-0.011077898,-0.5914016,0.15215518,0.6542014,0.037889194,-0.39989248,-0.53101164,-0.5900349,0.88835436,-1.2052739,0.7466832,-0.39424646
2021-07-27 00:00:00,-0.698522,-0.19234079,-0.42305747,0.63947517,0.72673434,0.2067618,-0.2521273,-0.117426835,0.32750067,0.52218527,-0.26944605,-0.3565781,0.53159237,0.4900244,-0.11797458,-0.049364984,-0.41201276,0.41263747,0.33132994,-0.58346325,-0.26074842,-0.7643012,0.6877543,-0.5723515,-0.5755914,-0.547292,-0.6077767,1.043629,-1.4582859,0.44952014,0.523243
2021-07-27 06:00:00,-0.93240225,-0.16569968,-0.56836665,0.4279608,0.65497917,0.6255258,-0.36013186,-0.18530303,-0.17380974,0.30888727,-0.26418644,-0.39961663,0.39348027,0.3600471,-0.14045635,0.34596035,-0.08752826,0.37805176,0.7106879,-0.525456,-0.35182232,-0.53365487,0.97637933,-0.53527075,-0.7082591,-0.71508133,-0.8388278,0.64112395,-1.1031119,-0.9714828,-0.4194166
2021-07-27 12:00:00,-0.8212855,-0.16569968,-0.51634777,0.858833,0.8654616,-0.021278495,-0.45373282,-0.5429368,-0.18104312,0.60021925,-0.27452648,-0.39996624,-0.31434426,-0.26339144,0.46013868,0.6221994,-0.24404629,0.1980305,0.32849544,-0.18315157,-0.28116155,0.0337395,-0.01813826,-0.17095938,-0.58327717,-0.08417226,0.23301096,0.67789483,-0.7923186,0.6629922,0.47307616
2021-07-27 18:00:00,-0.47789997,-0.16569968,-0.4964002,0.7275177,0.85589415,0.30674037,-0.37507278,-0.45449248,-1.0018221,0.022738518,-0.23063998,-0.17448056,0.79745805,0.9446824,0.71408474,0.5572085,-0.71170765,-0.38054237,0.13353159,-0.14237887,-0.31570682,-0.028860744,0.0866242,-0.17063868,-0.6134364,-0.14899626,0.115982,1.0226202,-0.9986388,1.1100669,0.01183185
2021-07-28 00:00:00,-0.20093982,-0.16569968,-0.6948328,0.5824455,0.9066742,0.9951198,-0.449736,-0.19372925,0.5891757,5.3916187,-0.23063998,-0.22370122,1.6882812,1.771782,0.37136292,0.72538334,-0.49480182,0.402914,-0.5019578,-0.7084899,-0.119426854,-0.011057736,0.37667122,-0.5883651,-0.9126221,-0.34713,-0.20088062,1.0020307,-0.70583946,-0.15745246,-0.416476
2021-07-28 06:00:00,-0.05469607,-0.16569968,-1.0503827,1.0347481,1.3478302,0.6839484,-0.16892968,0.10635018,-1.9605067,0.02824377,-0.25989765,-0.48344353,1.6123196,1.8252227,0.734897,-0.57710105,-0.75527734,-0.57173455,-0.778246,-0.5475788,0.12710077,-0.09543869,0.5663017,-0.5828018,-1.232062,-0.4711321,-0.40803236,1.1476691,-1.1070958,0.056155518,2.050414
2021-07-28 12:00:00,0.41436392,-0.16569968,-1.145628,1.2564574,1.5405256,0.72195697,-0.10289797,-0.5696837,-1.2379999,0.51006305,-0.25989765,-0.4947965,1.1530968,1.2562836,0.44893798,0.78563726,0.34540114,-0.102810115,-0.39607817,-0.36823872,-0.19322811,-0.8629394,0.7830376,-0.48193556,-1.3655707,-0.6021574,-0.67322266,0.99165916,-0.18912783,0.0013338185,-0.40726835
2021-07-28 18:00:00,0.23592144,-0.16569968,-1.274481,0.49597952,1.1122081,1.675398,-0.09224887,-0.48426625,0.3475687,-0.28290522,-0.27656043,-0.34175763,0.9148534,1.0540307,0.63924336,0.92144096,0.40568554,0.2766965,0.6008858,-0.9636179,0.70965964,0.16345766,0.68736607,-1.1172446,-1.5629721,-0.5434449,-0.5999422,0.5992835,0.38112342,0.55990493,-0.1557886
2021-07-29 00:00:00,0.75194156,-0.16569968,-1.2585678,0.06973673,0.5649265,1.622269,0.09229092,-0.9456318,0.012270602,-0.99247694,-0.262449,-0.62052006,1.13238,1.1822886,0.31532696,1.1730677,1.1408105,0.19831328,0.37483498,-1.3253183,0.6405691,0.3955893,0.854974,-1.2178913,-1.4613045,-0.6429294,-0.72251594,0.59659827,1.0157954,-0.12422976,0.3807863
2021-07-29 06:00:00,0.64418775,-0.16781576,-1.3733222,0.4812145,0.5817297,0.22402473,-0.8704523,-1.1292925,-1.5363284,0.10712707,-0.273905,-0.9475314,0.36240497,0.51280874,0.74534214,0.87979156,2.0514164,0.25569648,-0.7412758,-0.44165146,0.06400586,0.2305929,0.41105053,-0.4313769,-1.4589217,-0.3771775,-0.2251971,0.9363002,1.1880273,0.34518087,-0.40726835
2021-07-29 12:00:00,1.0083355,-0.16289568,-1.0517023,1.0446225,0.83197576,-0.6926793,-0.6994307,-0.48453477,-1.1672229,-0.1692029,-0.25277525,-0.83694106,1.5156411,1.5609866,0.28256008,1.0357174,1.4057798,0.042416003,-1.0557741,0.66934526,-1.1375041,-0.51267296,0.75792986,0.6079355,-0.9948065,-0.60351723,-0.6052466,0.9938797,1.1582102,-0.98368186,-0.40726835
2021-07-29 18:00:00,-0.3231484,-0.14356199,-0.7441859,0.8610401,0.75543666,-0.3928656,-0.32189333,-0.49149954,2.1001916,4.800539,3.2351482,-0.81747544,1.8071474,1.6135348,-0.42783558,1.1024452,0.74422836,-1.6197964,-0.77738935,0.9236159,-1.5324378,-5.644009,0.21822657,1.0211866,-0.6013821,-0.26426476,-0.106681526,1.4984733,1.8509606,-0.57549185,-0.40282583
2021-07-30 00:00:00,-0.18562993,-0.17220052,-0.9092655,0.6901188,0.6023589,-0.3734372,-0.006350414,0.24557576,0.23192418,0.5404721,-0.2918475,-0.6015199,-0.94383603,-0.8709797,0.8608893,0.14323108,-0.084837325,0.8354155,2.209439,0.66641384,-1.0368617,-0.45874074,-0.18054748,0.80460274,-0.9022031,0.047019105,0.40414438,1.3278394,1.3205472,0.3519476,-0.3879203
2021-07-30 06:00:00,-0.22784366,-0.1733635,-1.1742756,0.4369017,0.49233392,0.11100347,0.5527929,0.3946032,-0.24718349,0.32327327,-0.27452648,-0.69719064,-1.2120728,-1.1342674,1.6175644,0.26382804,0.52443063,0.20415722,-0.28554565,0.7182666,-0.5400584,0.34496018,-0.8589879,0.6898474,-1.2475567,0.5818643,1.1817418,0.01051419,0.16942574,0.9511994,-0.36547387
2021-07-30 12:00:00,0.29652184,-0.16569968,-1.2015471,0.8547098,0.9228658,0.10520605,0.6691684,0.2666276,0.11964055,0.15553378,-0.27011037,-0.7174001,-0.6492661,-0.5394626,1.0725366,0.6850962,0.6162819,0.063652135,-0.2532279,0.0784239,0.054386396,0.4039267,-0.38049573,-0.01246414,-1.3015379,0.19941518,0.6364353,0.5352747,0.3528172,0.1653674,-0.41577944
2021-07-30 18:00:00,0.44088587,-0.14209364,-1.1631527,-0.105975,0.4169637,1.9299833,0.7368448,0.42716038,0.19931397,0.28105053,-0.28759304,-0.33714598,0.009404745,0.12402124,0.5443059,1.1762007,0.64765793,0.5608218,-0.20005174,-1.1419172,1.1536952,0.35338917,-2.9251866,-1.2867709,-1.4429895,2.911141,3.416553,0.58993185,0.66391146,-0.007969626,-0.37456417
2021-07-31 00:00:00,0.21211185,-0.17338943,-1.1084847,0.06734983,0.5811238,1.6857781,1.1016883,0.35769486,-0.9983905,0.33754238,-0.24233495,-0.19385035,-0.23028949,-0.12824473,0.84079844,0.9520031,0.24281964,0.6309171,0.101342365,-1.6179373,1.9218847,0.36033356,0.6210372,-1.6334842,-1.4194882,-0.51402473,-0.4271886,0.19690274,0.38592967,-0.106865965,-0.39736542
2021-07-31 06:00:00,0.30167666,-0.16569968,-1.148952,-1.3273568,-0.9626063,1.8955812,1.0492849,-0.22669254,0.98286635,-0.15356687,-0.26915172,-0.42956188,-0.27988636,-0.062471382,1.5265418,0.9186105,0.7745581,0.17604311,0.3813019,-0.96974045,1.7240344,0.42895085,-0.060290415,-1.0070571,-1.4312388,-0.07071925,0.2906032,0.43817964,0.6100163,0.7832204,-0.21829513
2021-07-31 12:00:00,-0.97781885,-0.17347161,-0.74985653,-0.46756962,-0.12709266,1.3061296,0.6269982,-0.29180515,0.18670246,-0.45921478,-0.2936896,-0.24821168,-0.259633,-0.11837874,0.8760171,1.1754402,-0.10165619,-0.20508501,0.092832476,-1.2496636,1.8128369,0.37363425,-0.2084826,-1.3462192,-0.9826354,0.025204752,0.45579308,0.4471,-1.0186819,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.7372058,-0.16569968,-0.5416296,-1.5283257,-1.1532484,2.105653,0.37199903,0.24534848,0.35248256,-0.9704504,-0.28085837,0.11490974,0.34009466,0.47769198,0.81535006,1.0754422,-0.049068652,0.23049614,0.12505896,-1.4796902,1.8204932,0.35369423,-0.31110013,-1.5265752,-0.83392704,0.14176656,0.59579545,0.5809548,-0.23290634,0.065606065,-0.40726835
