date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.16569968,0.446948,0.28879988,0.3153373,0.026873581,-1.3537623,-0.90753925,0.7366959,-0.90758944,-0.2892226,0.29222777,-1.3052986,-1.2784556,0.1049544,-1.230121,-0.7092407,-0.06373815,-0.34484345,0.36346966,0.020006137,-0.50868976,-0.13033564,0.48350623,0.45014107,-0.023607023,0.0553051,-0.41626307,0.8497078,0.15065642,-0.40726835
2021-07-16 18:00:00,-1.1195109,-0.16569968,0.68800646,0.62481934,0.6693301,0.006498581,-1.3769025,-0.7693774,0.581354,-1.0401908,-0.27452648,0.7608607,-1.3533363,-1.3360072,0.28256008,-0.97582173,-0.42480245,0.47456837,-0.28769457,0.38727376,-0.026330192,-0.6153413,-0.036661927,0.5685718,0.66388136,-0.08507341,-0.020589525,-0.07853015,1.4428685,-0.07271147,-0.40726835
2021-07-17 00:00:00,-0.48071694,-0.16569968,0.6181481,-0.07010911,0.061802007,0.39778808,-1.4665453,-0.63563395,0.65916395,-0.9083364,-0.27452648,0.6511429,-1.4744859,-1.4486873,0.31282946,-0.8692859,-0.29130664,0.18411504,-0.1569641,-0.03365932,0.62910473,0.41846067,-1.122224,0.11205483,0.5188306,0.8174053,1.237242,-0.26584947,0.54914606,0.6852718,-0.40726835
2021-07-17 06:00:00,0.113837056,-0.16569968,0.65755695,-0.3091544,-0.33046013,0.197756,-1.3143873,-0.4916513,0.19119827,-0.9108196,-0.29427305,0.5123745,-1.4917499,-1.4724488,-0.15988086,-0.77708566,-0.12419579,0.33109567,0.10311565,-0.39688358,0.9310635,0.31202754,-1.2089838,-0.2064648,0.6140406,0.89491755,1.306878,-0.41730884,0.751757,0.23576105,-0.16487385
2021-07-17 12:00:00,-0.19953364,-0.15753208,1.0280904,-0.09503301,-0.15516382,-0.09352646,-1.2489539,-0.4631687,0.3537208,-0.9645959,-0.25441605,0.79067767,-1.3398266,-1.3354981,-0.32696885,-0.87653327,0.084815264,0.46423388,0.16766748,-0.40279248,0.8341311,0.21194056,-1.0291051,-0.18370627,1.0304908,0.7287559,1.100263,-0.873535,0.8532021,0.19744731,-0.18132955
2021-07-17 18:00:00,-0.41514626,-0.16569968,1.1437012,-0.07881553,0.034896456,0.300143,-1.2488805,-0.30311975,0.4776974,-1.0095742,-0.2761134,0.93774635,-1.1326585,-1.1404624,-0.49305287,-0.65706694,0.08302115,0.44252464,0.055021804,-0.62047595,0.95523876,0.44330567,-0.7434274,-0.5603432,1.0498623,0.48091352,0.8436297,-0.8078768,0.71952534,-0.07348395,-0.1769037
2021-07-18 00:00:00,-0.30061355,-0.16569968,0.91153115,0.025679873,0.18223536,0.192446,-1.072739,-0.06123308,-0.031650424,-0.76225704,-0.28525907,0.9364347,-1.0739608,-1.1173072,-0.46787208,-0.96764916,0.06286091,0.64449525,0.15035626,-1.1493295,1.4690831,0.20017369,-0.63845533,-1.041005,0.78178257,0.3984863,0.76610875,-0.81349474,0.1924498,0.7858834,-0.38515234
2021-07-18 06:00:00,0.5415725,-0.16569968,0.87679136,0.52802527,0.5566559,0.14091448,-0.8991861,0.011378495,0.34488064,-0.44067785,-0.2675815,0.611855,-0.40411705,-0.52284503,-0.93926716,-1.1330053,0.0905035,0.18716535,0.16767621,-0.77270424,0.79923165,-0.1507438,-1.1511738,-0.6760774,0.7138952,0.8567163,1.2990681,-1.2029377,0.39418972,0.5408542,0.47749436
2021-07-18 12:00:00,1.1330206,-0.15661359,1.1567726,0.8383764,0.7061489,-0.420627,-0.9155237,-0.17604113,0.5256868,-0.07795627,-0.27452648,0.6995249,0.3175186,0.013580877,-1.6437072,-0.8690635,0.09787596,0.4913785,0.24219687,-1.1026853,0.5381022,0.18491721,-0.55941474,-0.8549371,1.0735983,0.30442622,0.62276965,-1.3519363,0.6121228,0.26836556,-0.37261668
2021-07-18 18:00:00,0.37785396,-0.16569968,0.9597818,0.6622985,0.6597631,-0.09903897,-0.5808124,-0.035098832,-0.34658393,0.54160464,-0.27452648,0.8041698,0.2622738,0.046888564,-1.3157827,-0.8290527,-0.117343515,0.33976457,0.075434655,-1.2699363,1.1801504,0.34552246,-0.124799594,-1.1824039,0.8906378,-0.027189516,0.06122992,-0.9407687,0.44943583,0.89445794,-0.40726835
2021-07-19 00:00:00,0.49744928,-0.15517417,0.8542582,-0.26762244,-0.06735739,0.76266474,-0.5903562,-0.43696216,0.45757425,-0.16400132,-0.27452648,0.6346216,-0.34887227,-0.5023304,-1.3158098,-1.0444666,-0.2164315,0.2940085,0.085855976,-1.2780637,0.99682695,0.45630297,-0.13595784,-1.04135,0.74765664,-0.02182008,0.080370165,-1.005835,0.46318984,-0.10604016,0.30301654
2021-07-19 06:00:00,0.14698327,-0.16569968,0.7508166,0.72810125,0.63503194,-0.3930108,-0.64099175,-0.40296635,-0.0754253,-1.011587,-0.28067142,0.19969852,0.36127272,-0.052605405,-2.3813627,-0.3886862,0.056264196,0.33817402,0.07050521,-1.8375591,1.2215577,0.24442494,0.016120221,-1.5707872,0.7248933,-0.14681546,-0.1638139,-0.7045908,0.51672673,-0.21539502,-0.40726835
2021-07-19 12:00:00,-0.09005564,-0.16569968,0.68532836,0.607823,0.49425456,-0.2689328,-0.52709097,-0.18520936,0.68000305,0.58600706,-0.27452648,0.20269431,0.48325306,0.092918016,-2.0261512,-0.44421297,-0.41676834,0.46307167,0.2925275,-1.1495366,0.6829656,0.40666077,-0.06553421,-0.9645276,0.6698225,-0.06695595,-0.054253846,-0.5836982,0.30283085,-0.06924696,0.046948764
2021-07-19 18:00:00,0.14473203,-0.16569968,0.60424525,0.06973673,0.13825849,0.20395102,0.012012859,0.06501398,-0.95268273,0.6172195,-0.2617018,0.23342943,0.48325306,0.06685771,-2.112949,-0.500038,0.036549054,0.09649508,0.25786555,-1.7754614,1.4084163,0.322038,-0.12835996,-1.7616212,0.53569245,-0.024337161,0.0553051,-0.45478982,-0.31508625,1.201512,-0.10927212
2021-07-20 00:00:00,-0.16510911,-0.16569968,0.37932962,0.5680425,0.5662858,-0.08113314,-0.15847735,0.15196861,0.062325843,-0.46365514,-0.27452648,0.099137336,-0.17968489,-0.36983192,-1.4933614,-0.12055373,0.025044443,0.3782082,0.7739279,-1.3843809,1.0441884,0.29278082,0.3331904,-1.3614199,0.28816232,-0.34529576,-0.43697125,-0.3776511,-1.1693561,-0.4391809,0.37869638
2021-07-20 06:00:00,0.20582941,-0.19984825,0.04282874,0.46294695,0.4598327,0.01806883,-0.12929021,0.08194765,-2.1800468,-1.1530709,-0.27503157,-0.2772627,1.04606,0.5829293,-1.8485727,-0.0014246849,0.5816396,-0.15084344,0.57391155,-1.294181,0.5580178,0.1125217,-0.08861516,-1.3319005,-0.046228625,-0.05182682,0.06785316,-0.28543875,-0.67441803,1.3717712,0.05792415
2021-07-20 12:00:00,-0.6619533,-0.15652171,-0.19500811,0.64997816,0.6310029,-0.0930519,0.07606529,0.6509549,-0.24511284,0.10074668,-0.27517542,-0.44148025,0.48325306,0.24173012,-1.2269799,-0.034275606,0.69712454,0.510992,1.5103705,-0.9483196,0.57841164,0.31583,-0.2184496,-1.0227123,-0.20612249,0.04348829,0.23059897,-0.23742,-1.1726816,1.0841862,-0.41862744
2021-07-20 18:00:00,-1.0770776,-0.15520483,-0.12062103,0.5257893,0.5879565,0.14127858,0.7953982,0.80014306,-1.8330815,-0.5054247,-0.23552355,-0.23987207,0.7214965,0.65774643,-0.16142704,-0.09964873,0.8280844,-0.29175,0.21383432,-0.50621116,0.40209398,0.2852843,0.657499,-0.5283588,-0.19552949,-0.5495856,-0.7968583,-0.08234835,-0.8296891,-2.9515922,-0.26918614
2021-07-21 00:00:00,-0.4788877,-0.16158505,-0.32205722,0.14934614,0.27593318,0.40665793,0.41604307,0.376042,0.8494906,-0.49505758,-0.30986837,-0.23723254,0.31406584,0.4102744,0.54894155,0.40775338,1.1727977,0.68444026,-0.6994934,-0.25146598,0.4915604,0.38502082,0.37288943,-0.32233065,-0.43917093,-0.34650895,-0.4384747,0.1143243,-0.72899145,1.296886,-0.2026882
2021-07-21 06:00:00,-0.6550457,-0.17555322,-0.56390464,-0.12650642,0.028316172,0.50109255,0.53423566,1.124916,-0.58304805,-0.07575107,-0.23881008,-0.4541759,0.15612504,0.33627942,1.1705614,0.4804666,0.83661515,0.20882295,0.04775186,-0.22624561,1.0315588,0.30525097,0.56657684,-0.35774404,-0.68709177,-0.46180743,-0.76273704,0.49212325,-0.62496734,-1.585503,-0.39694273
2021-07-21 12:00:00,0.14695792,-0.14448765,-0.7122952,0.36093628,0.56832045,0.6065541,0.77049136,1.2673694,-0.038479984,-0.31156313,-0.25567868,-0.27671212,1.3222842,1.5539079,0.9041529,0.60847753,0.8669361,0.07931811,-0.35470858,-0.3341597,0.56904584,0.35260597,0.47504628,-0.40409312,-0.8680483,-0.4395939,-0.58744204,0.13397066,-0.014471499,1.234234,0.96149504
2021-07-21 18:00:00,-0.45629242,-0.16993012,-0.64304185,0.5029754,0.8348183,0.80641973,1.0392736,0.8846989,-0.6652212,-0.40306905,-0.27452648,0.07160851,1.4016985,1.8786618,1.6145215,0.49319562,1.3221596,0.25323364,-0.84656733,-0.4567656,1.1744506,0.42328453,0.9946652,-0.536122,-0.8664839,-0.7142704,-1.098716,0.18580955,0.31404412,-0.5927045,0.51542395
2021-07-22 00:00:00,-0.52210593,-0.16426626,-0.5717249,0.8245739,0.9487152,0.34294373,1.2295384,0.6116738,0.38891807,-0.23380299,-0.25989765,-0.016839989,1.6951867,2.064905,1.1705344,0.39634413,1.8443683,-0.30050865,-1.3820453,0.26145718,-0.23719482,0.40282062,0.8919798,0.029032867,-0.7244484,-0.65683514,-0.9161178,-0.06209877,0.17311421,0.10436793,0.29809663
2021-07-22 06:00:00,0.10068117,-0.16196497,-0.6528769,0.7749035,0.8982032,0.2067618,1.0593348,0.6797394,-0.056333832,-0.6829459,-0.27452648,-0.2390624,0.80781657,1.1273942,1.363456,1.1775272,2.0637531,0.025503304,0.17516206,0.17300418,0.13495196,0.34802398,0.90221226,-0.03737973,-0.7719649,-0.6965765,-0.8284709,-0.09018241,0.66592264,0.07369879,-0.42105678
2021-07-22 12:00:00,-0.16507745,-0.16569968,-0.57356626,0.8703615,0.8075555,-0.29294804,1.4033056,0.55861825,0.9116302,2.372284,2.8853004,-0.2828031,1.7150811,2.0561488,1.0756924,1.0577447,0.78794163,-2.4239035,-0.9458715,0.5092678,-0.5260814,0.27075642,0.6822131,0.3802382,-0.5466002,-0.54952204,-0.61418873,0.26934853,1.3329457,-0.49150267,2.3233945
2021-07-22 18:00:00,1.0867008,-0.16569968,-0.37142125,0.98061824,1.0615927,0.12368017,1.610059,0.42639711,-2.628383,0.028933689,-0.27452648,0.0024625764,0.05229393,0.14685132,0.62393445,0.6680836,0.43818343,-0.054787677,0.3405803,-0.102810696,0.06631288,0.37345272,0.29338536,-0.24686687,-0.42921066,-0.30264518,-0.23684986,0.54411435,1.600688,-0.4129301,-0.40726835
2021-07-23 00:00:00,0.25812554,-0.16569968,-0.31502363,0.2279974,0.367958,0.40665793,0.2429094,-0.544471,-0.6846752,0.4084046,-0.27452648,0.06415445,-0.7582965,-0.639462,1.5275396,0.3046019,0.26142123,0.2574052,1.5265338,-0.13729258,1.3052051,0.38358864,0.2779667,-0.40633914,-0.46478963,-0.2552611,-0.22224446,1.3277743,1.0810429,-1.7228619,-0.40726835
2021-07-23 06:00:00,-0.44399884,-0.16569968,-0.40685043,-0.61971086,-0.5792119,0.2067618,0.15555122,-0.44300127,0.08529719,0.0336491,-0.27725214,-0.21336663,-0.29097334,-0.2497038,0.45573545,0.7656826,0.92545444,0.17871554,0.8459858,-0.32003182,0.392389,0.31408074,-1.0638806,-0.19055156,-0.40574917,0.7610456,1.2823656,0.53606117,0.4901111,1.203349,-0.40726835
2021-07-23 12:00:00,0.38531968,-0.16569968,-0.32839686,0.15713899,-0.06735739,-0.6926793,-0.011429736,-0.11155095,0.16006938,-0.690062,-0.27870443,-0.3555663,-0.6525348,-0.5957751,0.46166986,1.1146758,0.28622434,0.18832792,0.95504564,0.18872397,-0.10032994,0.4520631,-0.8697507,0.24977797,-0.2224882,0.59511656,1.1430495,0.67992735,0.99398565,0.9717754,0.036273595
2021-07-23 18:00:00,-0.06645441,-0.16569968,-0.4053894,-0.20019104,-0.32364336,-0.3928656,-0.21070355,0.06207127,-1.0647494,0.048263162,-0.2737507,-0.5235369,-0.32470262,-0.34190845,-0.071019866,0.8184384,0.56779325,0.2666538,-0.033606693,-0.30841473,0.07680801,0.31652948,-0.83146626,-0.2836897,-0.37351778,0.5411477,-0.18958156,1.1671362,1.2196566,-1.7634488,-0.13216695
2021-07-24 00:00:00,-0.057775028,-0.16569968,-0.72198623,-0.15310213,-0.22486737,-0.3138134,0.10675504,-0.19946513,-1.5706923,0.17489316,-0.2708298,-0.767502,0.5868372,0.4648623,-0.5249695,0.5996869,1.0046151,0.11414434,0.25807205,-1.121784,0.5614351,0.2720352,0.09618055,-0.9436774,-0.7019516,-0.19804648,-0.070348375,2.0425105,0.992524,0.9493027,0.5385517
2021-07-24 06:00:00,1.231089,-0.16569968,-1.1474996,1.0673994,0.723029,-0.9787071,0.07451126,-0.14223929,-1.5363437,-0.4069951,0.075527966,-1.3898442,1.7400732,1.4399614,-0.93470806,0.98079836,1.2151529,-0.67413497,-0.13007885,0.6546597,-1.2820314,-2.800381,0.1484494,0.5554162,-1.0738839,-0.22229049,-0.27623546,1.6644524,0.5650964,-0.124628834,-0.40726835
2021-07-24 12:00:00,5.844251,8.424383,-1.6264869,1.7218971,1.0277299,-1.8920256,-0.26574114,-0.35935625,-3.591199,-1.2744077,2.3271754,-1.6467416,1.6019611,1.4260745,-0.42895612,0.8004821,0.05889792,-3.4929519,-0.99943334,0.57063776,-1.2391694,-0.44905213,-0.08151827,0.6813623,-1.2449573,-0.06996989,-0.2749695,1.5257287,0.44025922,-0.4325244,-0.023961617
2021-07-24 18:00:00,1.2186683,0.04787853,-1.601731,-0.21446888,-0.33555532,-0.39289612,-0.6153728,-0.9512814,0.45557132,0.22789699,-0.26069924,-1.7758996,-0.22111855,-0.30388913,-0.6053871,1.1475079,0.5826795,1.1952845,0.19685799,0.5791405,-1.1675318,0.3184121,0.30959964,0.6424725,-1.3792634,-0.34291324,-0.37091094,1.2439265,1.7707648,-0.18981433,-0.3950941
2021-07-25 00:00:00,0.7150698,-0.15619959,-1.3587593,0.54451877,-0.21086818,-2.5916011,0.1745888,-1.0802848,0.27674198,0.9442127,-0.25989765,-2.6702142,-0.2729106,-0.5960575,-2.8253498,1.8791201,0.496118,-0.046253636,1.4430076,0.39575854,-1.1269808,-0.0023975729,-3.4113145,0.43613812,-1.0509818,3.5788553,3.5487113,0.70858663,0.49251726,1.1572206,-0.40726835
2021-07-25 06:00:00,0.12819837,-0.19450474,-1.2717849,-0.4383971,-1.1963072,-3.1507113,-0.33321813,-1.1089199,0.5681407,2.3853414,-0.26621738,-3.27214,-1.3605434,-1.453577,-4.778904,2.1927912,-0.22656524,-1.0527257,7.1570373,-0.19859616,-0.71466935,0.385767,-4.353829,-0.07108676,-0.7543792,5.2088933,4.3573194,0.5876304,0.3272544,1.9465055,-0.39809224
2021-07-25 12:00:00,0.6831414,-0.15806691,-0.7816815,-2.386543,-2.7940586,-2.8844304,-0.70848364,-1.243142,1.8231088,0.35271093,-0.27452648,-1.911892,-1.4123354,-1.4322007,-1.9373755,0.9151703,-1.717186,0.49484125,2.829746,2.7200558,-1.7995832,0.32134354,-0.2526387,2.73451,-0.20726736,0.024285337,0.3519704,0.15224484,-3.2801836,1.7298471,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.51695675,-3.0553994,-3.2258265,-1.275669,-0.5974186,-0.60992,0.29545522,-0.089931816,-0.27452648,-0.85572433,-1.4462686,-1.438778,-0.60541415,0.60121113,-1.0412606,0.37600577,0.45805728,3.633749,-1.7995832,0.3743855,0.44074368,3.710709,-0.04829078,-0.38078585,-0.3429628,0.55967647,-3.571718,1.4255402,-0.40726835
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.60485613,-2.4194136,-2.6316578,-1.1923891,-0.20613316,-0.62515426,0.6618454,-0.22946244,-0.27452648,-0.90545434,-0.56567186,-0.71773803,-1.670967,0.44580632,-0.6886791,0.1137013,0.042696856,2.876104,-1.7995832,0.37821704,0.6151028,2.9653404,-0.14931834,-0.4774589,-0.5013699,0.6349228,-2.8500888,-1.2730864,-0.40726835
2021-07-26 06:00:00,-0.055348158,-0.17789613,-0.52896255,-1.4597656,-1.6613674,-0.7963455,-0.10113124,-0.44989428,0.47269088,1.1546254,-0.1867535,-0.92334807,1.472266,1.08034,-1.4056219,0.34367475,-0.98976856,0.015295318,0.47228017,2.5562508,-1.7995832,0.3643775,0.52841395,2.5609221,-0.1851108,-0.4500562,-0.4048438,1.1004211,-2.1234803,0.72387856,-0.40726835
2021-07-26 12:00:00,-0.16714549,-0.16569968,-0.38397586,-0.3318061,-0.4718158,-0.53729504,-0.2756562,-0.49381742,-0.109000504,-0.3141205,-0.27452648,-0.70630753,0.88308936,0.70296556,-0.80441993,0.40777662,-0.70781124,0.17267498,0.2732542,1.4266996,-1.7022284,-4.0207324,0.69698155,1.4207057,-0.18549971,-0.56373966,-0.6720065,1.0132989,-2.133055,0.22985888,-0.40726835
2021-07-26 18:00:00,-0.3755895,-0.16569968,-0.3594513,0.2533192,0.24660558,-0.087891325,-0.23949245,-0.021394428,0.22777367,0.49275362,-0.27958426,-0.3196247,-0.09909557,-0.08466985,0.10210918,0.30382532,-0.8618535,0.109336,-0.19390161,-0.054276902,-0.60149044,0.15215518,0.6487531,0.04411161,-0.42212284,-0.5528936,-0.58744097,0.87748706,-1.2052739,0.74108547,-0.40726835
2021-07-27 00:00:00,-0.698522,-0.16569968,-0.42305747,0.64901674,0.73621213,0.23176236,-0.25184444,-0.13239329,0.31554955,0.5336377,-0.26428074,-0.3565781,0.54694414,0.4900244,-0.1471546,-0.063579805,-0.41595584,0.39919677,0.3278317,-0.5807029,-0.26074842,-0.7643012,0.67982596,-0.58038574,-0.57179207,-0.547292,-0.6020486,1.0242488,-1.4582859,0.44952014,0.51654047
2021-07-27 06:00:00,-0.95706725,-0.13982326,-0.56836665,0.45589268,0.6642551,0.62719005,-0.36035463,-0.14873795,-0.17380974,0.30888727,-0.28275463,-0.45213106,0.39348027,0.3576557,-0.14225943,0.37341416,-0.10012298,0.36330122,0.6920856,-0.5105105,-0.35182232,-0.53365487,0.956036,-0.5425255,-0.7082591,-0.71508133,-0.83277565,0.66678524,-1.1031119,-0.9714828,-0.40726835
2021-07-27 12:00:00,-0.8223325,-0.16839235,-0.51634777,0.83571833,0.895,-0.019748515,-0.44069803,-0.5637899,-0.19197248,0.61173886,-0.2862232,-0.38498312,-0.31434426,-0.2507475,0.47165656,0.59683776,-0.25905988,0.21144901,0.32395956,-0.18315157,-0.28116155,0.0337395,-0.023214089,-0.14066277,-0.58856344,-0.08417226,0.24056736,0.67789483,-0.79890627,0.6567013,0.4730016
2021-07-27 18:00:00,-0.46113452,-0.12778294,-0.4964002,0.7407619,0.84407383,0.2977187,-0.36930797,-0.40886772,-1.0105282,0.022738518,-0.20797753,-0.18795024,0.79745805,0.9446824,0.72654724,0.5507192,-0.7116576,-0.39472446,0.1276996,-0.14237887,-0.31570682,-0.028860744,0.06685257,-0.15850854,-0.6208704,-0.14899626,0.1005912,1.0226202,-1.0185938,1.1042976,-0.0056094094
2021-07-28 00:00:00,-0.17177542,-0.14892924,-0.6948328,0.5571799,0.93243283,1.0062853,-0.4427898,-0.20957552,0.5597585,5.3916187,-0.23063998,-0.22542419,1.6882812,1.771782,0.37136292,0.6950027,-0.47969446,0.39774948,-0.4890676,-0.68482935,-0.119426854,0.013197624,0.39123833,-0.60333794,-0.91546,-0.34713,-0.16961569,1.0020307,-0.68770653,-0.14623937,-0.40726835
2021-07-28 06:00:00,-0.033659946,-0.16838604,-1.0503827,1.0382923,1.3495566,0.7000114,-0.15722902,0.11128246,-1.9781971,0.02824377,-0.25989765,-0.48572537,1.6123196,1.7928295,0.72654724,-0.5288749,-0.76143813,-0.576667,-0.78753424,-0.551653,0.12710077,-0.082295865,0.5970293,-0.58902013,-1.2301545,-0.4711321,-0.42776674,1.1521627,-1.1295229,0.08473346,2.066319
2021-07-28 12:00:00,0.40194434,-0.16569968,-1.145628,1.2471961,1.5411211,0.6938397,-0.04926418,-0.5650875,-1.2834678,0.51006305,-0.25989765,-0.4554228,1.1530968,1.2601243,0.46013868,0.7815101,0.33986792,-0.115821555,-0.39607817,-0.35905018,-0.19322811,-0.8762319,0.78221804,-0.5172086,-1.3539914,-0.6021574,-0.64592946,0.9813765,-0.17105658,0.022687744,-0.40919933
2021-07-28 18:00:00,0.24716397,-0.16569968,-1.271853,0.5038806,1.0797198,1.6953255,-0.088392794,-0.44895697,0.38427415,-0.28290522,-0.27452648,-0.38525665,0.9148534,1.0481862,0.6377715,0.99556863,0.40062174,0.2710376,0.6008858,-0.9638438,0.70965964,0.1600491,0.7002778,-1.1172446,-1.5629721,-0.5434449,-0.56553006,0.59959835,0.3561671,0.52936673,-0.16873412
2021-07-29 00:00:00,0.76229334,-0.16569968,-1.2585678,0.06973673,0.5494375,1.6055759,0.07547049,-0.9456318,0.013806086,-0.99247694,-0.27215624,-0.62066054,1.11926,1.179292,0.28256008,1.1622653,1.1180468,0.19898213,0.3843211,-1.2947431,0.6405691,0.39534026,0.854974,-1.2178913,-1.4379258,-0.6429294,-0.7189119,0.5966824,1.0157954,-0.110696174,0.41133592
2021-07-29 06:00:00,0.6627758,-0.16569968,-1.3733222,0.48345724,0.53846055,0.21357948,-0.8717078,-1.1292925,-1.5411494,0.10712707,-0.27452648,-0.94702286,0.36710528,0.5399961,0.7612337,0.8954834,2.0514164,0.2627316,-0.74180925,-0.4635882,0.0768531,0.2305929,0.42638552,-0.4313769,-1.4669887,-0.3771775,-0.20763794,0.9363832,1.1848687,0.33568347,-0.4228117
2021-07-29 12:00:00,1.0313652,-0.16569968,-1.0395477,1.0446225,0.83023083,-0.6926793,-0.6919036,-0.48453477,-1.1749923,-0.16243748,-0.25989765,-0.83496314,1.5418192,1.5867945,0.28256008,1.021789,1.4057798,0.03354633,-1.0921444,0.69247735,-1.1243802,-0.48185036,0.7693833,0.6079355,-0.98797196,-0.5942371,-0.59474534,1.0186318,1.14681,-0.96356964,-0.40726835
2021-07-29 18:00:00,-0.31539634,-0.16569968,-0.73366725,0.8610401,0.7359505,-0.3928656,-0.34846833,-0.5101698,2.0942833,4.8004503,3.236392,-0.79724425,1.7976186,1.6295471,-0.42783558,1.1024452,0.74769884,-1.5932686,-0.78514016,0.9348087,-1.5310723,-5.6391706,0.23199712,1.0211866,-0.5994234,-0.26550648,-0.09077573,1.5023037,1.8676833,-0.56716996,-0.37524283
2021-07-30 00:00:00,-0.20793988,-0.165992,-0.9113633,0.7054632,0.64003855,-0.3734372,0.0012373423,0.25947914,0.22729018,0.6031134,-0.27452648,-0.5954502,-0.9456115,-0.875594,0.8520961,0.14323108,-0.084837325,0.80715567,2.250615,0.66641384,-1.0615706,-0.46858686,-0.19564433,0.80356926,-0.9266801,0.032035053,0.40589285,1.3179976,1.3393736,0.3549993,-0.40726835
2021-07-30 06:00:00,-0.22468886,-0.18538517,-1.189595,0.44362277,0.49233392,0.10684424,0.54439557,0.36271724,-0.24755265,0.3680318,-0.26171833,-0.7062496,-1.2120728,-1.1214218,1.6145215,0.26328382,0.50625455,0.2032174,-0.24517527,0.71524036,-0.519838,0.3609136,-0.8466773,0.68555033,-1.25005,0.5805062,1.1928345,-0.012959561,0.14981925,0.93183905,-0.37678733
2021-07-30 12:00:00,0.2821685,-0.18951862,-1.2103535,0.85267144,0.939326,0.10684424,0.68425834,0.26915595,0.102433085,0.15546675,-0.31127137,-0.701414,-0.6492661,-0.5335728,1.0817314,0.69439226,0.6151501,0.063652135,-0.2837125,0.0784239,0.040737588,0.40001094,-0.3884879,-0.03424084,-1.3015379,0.18827258,0.62795657,0.5192132,0.3428594,0.14707047,-0.40726835
2021-07-30 18:00:00,0.45219606,-0.16898556,-1.2331723,-0.13911974,0.43126476,1.9045503,0.7257951,0.39955968,0.19931397,0.28797102,-0.21757914,-0.3486192,0.024030369,0.106894955,0.5489686,1.1835856,0.6508445,0.5608218,-0.19518913,-1.1517042,1.1679794,0.38419613,-2.927575,-1.2896622,-1.4429895,2.9127843,3.3932111,0.57850087,0.66391146,-0.02428234,-0.36000058
2021-07-31 00:00:00,0.16990986,-0.14280947,-1.1286119,0.052612964,0.59681904,1.7102926,1.1240163,0.36264527,-1.0084833,0.33437583,-0.26467848,-0.20604452,-0.23838256,-0.12824473,0.81535006,0.94735134,0.20173328,0.6309171,0.101342365,-1.6177927,1.9255823,0.35072002,0.60659754,-1.6133713,-1.4194882,-0.50334316,-0.41830933,0.21623076,0.38592967,-0.118341886,-0.40755057
2021-07-31 06:00:00,0.31614485,-0.17368753,-1.1814609,-1.3436221,-0.98301995,1.9245902,1.0492849,-0.2628289,0.98011607,-0.15727375,-0.27610138,-0.43670383,-0.27636346,-0.062471382,1.5365648,0.9582942,0.7644025,0.194551,0.3813019,-0.9127152,1.6950624,0.42265022,-0.05357123,-0.9997074,-1.4312388,-0.06916457,0.29043004,0.41854265,0.6100163,0.79412544,-0.21829513
2021-07-31 12:00:00,-1.0056524,-0.1767158,-0.75482535,-0.4493581,-0.10367582,1.3174309,0.6269982,-0.31612128,0.18670246,-0.48593783,-0.29032916,-0.23564945,-0.24183545,-0.11837874,0.9041258,1.1754402,-0.12259568,-0.20508501,0.092832476,-1.2538074,1.8054329,0.3630337,-0.21084245,-1.3582762,-1.0055622,0.044175413,0.43392527,0.46147206,-1.0186819,-1.334724,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.14483859,-0.5483411,-1.5065395,-1.0969235,2.092875,0.37199903,0.2200665,0.3533239,-0.9513689,-0.22412759,0.11680038,0.3150795,0.4647535,0.81535006,1.0770899,-0.049068652,0.23049614,0.12505896,-1.5031769,1.8442574,0.35624048,-0.3169054,-1.5004584,-0.81243116,0.13717076,0.59579545,0.5800212,-0.23290634,0.06319144,-0.40726835
