date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2947427,-0.16569968,0.45378813,0.25857267,0.33318815,0.02182179,-1.3537623,-0.90753925,0.72415406,-0.88378066,-0.32329172,0.310748,-1.3279094,-1.2845559,0.1049544,-1.230121,-0.7213081,-0.06621846,-0.33914807,0.3482055,0.020324472,-0.50707173,-0.13033564,0.4698435,0.42832896,-0.023607023,0.03801354,-0.41394174,0.88707685,0.13668089,-0.40726835
2021-07-16 18:00:00,-1.1261324,-0.16994697,0.6814878,0.65392953,0.66018194,0.013866145,-1.3868945,-0.7693774,0.5924395,-1.0401908,-0.28395027,0.7624192,-1.3598024,-1.3171861,0.28256008,-0.97582173,-0.42480245,0.500106,-0.28769457,0.37198508,-0.006369601,-0.6301107,-0.0399464,0.554939,0.6249873,-0.08507341,-0.032915827,-0.053027067,1.4057841,-0.041918352,-0.40726835
2021-07-17 00:00:00,-0.49843287,-0.16569968,0.6138265,-0.04742093,0.07284891,0.38889506,-1.455924,-0.6746992,0.65748143,-0.9083364,-0.27452648,0.6358389,-1.4744859,-1.4322555,0.3230255,-0.8692859,-0.30136028,0.17992307,-0.1569641,-0.0153801255,0.6248667,0.41452685,-1.122224,0.110786475,0.5277305,0.8174053,1.2198236,-0.28896415,0.5228367,0.7020429,-0.40726835
2021-07-17 06:00:00,0.13249083,-0.18445629,0.6689311,-0.38100436,-0.33046013,0.2038492,-1.3029492,-0.49588645,0.19710487,-0.9108196,-0.27452648,0.51677346,-1.4917499,-1.4622607,-0.17734435,-0.77708566,-0.12419579,0.3400014,0.10311565,-0.40323433,0.92521226,0.33703113,-1.1954458,-0.2064648,0.6187454,0.89491755,1.3027028,-0.3918788,0.73152125,0.25577584,-0.16487385
2021-07-17 12:00:00,-0.17037655,-0.18077852,1.0664328,-0.08199707,-0.13911256,-0.06849116,-1.2807412,-0.47418112,0.35819143,-0.9645959,-0.27452648,0.79067767,-1.3398266,-1.3261412,-0.32071525,-0.8761237,0.094903015,0.46423388,0.16766748,-0.40693718,0.8231425,0.19103232,-1.0026641,-0.18370627,1.0316998,0.7609776,1.0995051,-0.85246974,0.85540885,0.2336146,-0.16950734
2021-07-17 18:00:00,-0.3925534,-0.17113808,1.1409756,-0.08274131,0.013965227,0.28786305,-1.238604,-0.28762442,0.48289695,-1.0095742,-0.2662932,0.9396368,-1.1326585,-1.1411538,-0.51339805,-0.6807851,0.0746468,0.44252464,0.05907561,-0.6381212,0.9185636,0.46148616,-0.7570802,-0.5603432,1.0448053,0.49055517,0.8441286,-0.8158461,0.7066033,-0.06587348,-0.16342022
2021-07-18 00:00:00,-0.30386487,-0.17167233,0.9050761,0.06973673,0.12483315,0.20679231,-1.072739,-0.046547074,-0.050493713,-0.76225704,-0.27452648,0.95129645,-1.0739608,-1.0852464,-0.47235858,-1.0097494,0.067296274,0.64449525,0.15035626,-1.1659664,1.4617317,0.25475436,-0.6602487,-1.0245298,0.78178257,0.417034,0.71644664,-0.76043564,0.1924498,0.8019292,-0.40595436
2021-07-18 06:00:00,0.54125375,-0.15096125,0.84426904,0.5128666,0.56887305,0.13386711,-0.8991861,0.012496115,0.35752687,-0.44067785,-0.27452648,0.60946065,-0.4292352,-0.48995405,-0.94127333,-1.1420974,0.0905035,0.18716535,0.16767621,-0.7642537,0.820211,-0.14127888,-1.1463487,-0.7027343,0.7138952,0.8640145,1.3049241,-1.2123705,0.39867446,0.5043592,0.47450066
2021-07-18 12:00:00,1.1477218,-0.16569968,1.128681,0.82722056,0.7219508,-0.3928656,-0.9155237,-0.17976812,0.5271379,-0.08026986,-0.27452648,0.7008098,0.32951096,0.020567391,-1.6740284,-0.8365021,0.09787596,0.5023004,0.24219687,-1.0688429,0.5447845,0.17836472,-0.55577254,-0.87087303,1.0810851,0.29650116,0.6344804,-1.3295566,0.6121228,0.2682778,-0.35925278
2021-07-18 18:00:00,0.38181952,-0.16569968,0.9772862,0.6729118,0.6597631,-0.07101657,-0.5808124,-0.014574559,-0.34588483,0.5246816,-0.27452648,0.8003575,0.27818072,0.02878912,-1.3559529,-0.80494845,-0.117343515,0.33976457,0.047742754,-1.2822344,1.1665994,0.34853667,-0.120258234,-1.1826543,0.88020295,-0.027189516,0.061060965,-0.93394005,0.44943583,0.9114316,-0.40726835
2021-07-19 00:00:00,0.503205,-0.16569968,0.8542582,-0.27748227,-0.055158343,0.7064716,-0.5903562,-0.42466128,0.4566683,-0.16313666,-0.27452648,0.6346216,-0.34910285,-0.5023304,-1.3275344,-1.084772,-0.2164315,0.30673704,0.085855976,-1.2780637,0.9923028,0.4754388,-0.12920836,-1.0659986,0.77257526,-0.02182008,0.07803842,-1.0100992,0.46318984,-0.10604016,0.30301654
2021-07-19 06:00:00,0.14687169,-0.16569968,0.7508166,0.7461904,0.6232748,-0.39289612,-0.64099175,-0.40437657,-0.0754253,-1.0258126,-0.27452648,0.19969852,0.36554632,-0.052605405,-2.3924427,-0.4100492,0.039375037,0.33817402,0.07050521,-1.8274496,1.2215577,0.24442494,0.03229408,-1.576805,0.7232396,-0.14681546,-0.15207489,-0.692294,0.49610052,-0.21539502,-0.40726835
2021-07-19 12:00:00,-0.074206665,-0.16111633,0.68361896,0.6016549,0.5008301,-0.29294804,-0.52709097,-0.18520936,0.68000305,0.61160964,-0.27452648,0.20269431,0.48325306,0.092918016,-2.031004,-0.4550491,-0.41676834,0.46307167,0.2925275,-1.1511536,0.6693303,0.40478656,-0.08018968,-0.96623516,0.6803019,-0.06695595,-0.05079699,-0.5836982,0.30944976,-0.08091619,0.0626083
2021-07-19 18:00:00,0.14473203,-0.16056405,0.5922243,0.08851319,0.119325176,0.20679231,0.012012859,0.0750978,-0.95268273,0.5903722,-0.25989765,0.23392342,0.48894376,0.081486054,-2.112949,-0.50977397,0.03067352,0.095499314,0.25026494,-1.7896322,1.4209656,0.30730122,-0.12835996,-1.7616212,0.5236423,-0.043409783,0.08267684,-0.4338351,-0.30657592,1.201512,-0.10927212
2021-07-20 00:00:00,-0.16114499,-0.15465862,0.37932962,0.5571799,0.56658775,-0.09033741,-0.15847735,0.15510891,0.062325843,-0.476014,-0.30048376,0.11197579,-0.17111497,-0.3790055,-1.4933614,-0.087096214,0.0050375545,0.36967716,0.767628,-1.3693477,1.0391717,0.30946752,0.3331904,-1.3614199,0.28816232,-0.33079714,-0.42492235,-0.377293,-1.1573448,-0.4391809,0.34953305
2021-07-20 06:00:00,0.19745165,-0.18152682,0.04282874,0.4875448,0.48714355,0.029816233,-0.12929021,0.062806696,-2.1800468,-1.1760751,-0.28534737,-0.30247256,1.0694901,0.59372187,-1.8485727,0.00051320373,0.57785493,-0.117277384,0.5636502,-1.32143,0.597814,0.15360159,-0.08861516,-1.3492748,-0.07592634,-0.066270165,0.061739035,-0.2990326,-0.7133262,1.3717712,0.05313589
2021-07-20 12:00:00,-0.6279268,-0.16768108,-0.19500811,0.63048404,0.6152419,-0.0930519,0.07606529,0.6425696,-0.24511284,0.10074668,-0.3009728,-0.40851995,0.49892777,0.2297818,-1.2269799,-0.049036182,0.7054419,0.5191202,1.5370772,-0.9483196,0.5680175,0.3809421,-0.21483943,-1.0227123,-0.23054647,0.04138547,0.24064705,-0.23742,-1.1849561,1.0841862,-0.40726835
2021-07-20 18:00:00,-1.0937815,-0.16569968,-0.094306745,0.5318581,0.593487,0.16684234,0.81394637,0.79589546,-1.8330815,-0.5054247,-0.25513515,-0.2214457,0.71946377,0.682326,-0.15599822,-0.14621031,0.8275912,-0.28761157,0.21473269,-0.50621116,0.38933077,0.29198614,0.6641858,-0.5626416,-0.18716246,-0.5342773,-0.7938288,-0.08234835,-0.83577734,-2.9391901,-0.28307298
2021-07-21 00:00:00,-0.47539482,-0.16569968,-0.32333392,0.1583628,0.27228445,0.40665793,0.41094133,0.40111548,0.8494906,-0.4879511,-0.25922644,-0.23627797,0.31406584,0.38621774,0.54894155,0.40722707,1.1563976,0.68444026,-0.7120778,-0.25146598,0.44806287,0.37284434,0.38476852,-0.31803715,-0.4131412,-0.3797568,-0.4214186,0.1143243,-0.7338478,1.296886,-0.22757919
2021-07-21 06:00:00,-0.69163936,-0.16569968,-0.57197165,-0.122117095,0.028316172,0.5065755,0.5297326,1.1341375,-0.58304805,-0.08528918,-0.28792644,-0.4541759,0.13797282,0.3157493,1.1705614,0.47682682,0.8527811,0.20609263,0.056622427,-0.21111962,1.0315588,0.36559665,0.57290596,-0.3476954,-0.70598143,-0.48339015,-0.7858442,0.49212325,-0.60722804,-1.585503,-0.3956377
2021-07-21 12:00:00,0.14695792,-0.16569968,-0.7322319,0.36195946,0.56408906,0.6065541,0.7768422,1.2489166,-0.038479984,-0.31156313,-0.25140706,-0.27671212,1.3222842,1.5291427,0.90651184,0.60847753,0.8442809,0.06662016,-0.3657647,-0.32411247,0.5714786,0.3268915,0.5072866,-0.43863696,-0.8374762,-0.47074303,-0.5613956,0.13397066,-0.051225174,1.234234,0.950597
2021-07-21 18:00:00,-0.45629242,-0.16114609,-0.62808305,0.548881,0.8176244,0.80641973,1.0341133,0.88468635,-0.6652212,-0.3999517,-0.26394135,0.07929429,1.38414,1.8751528,1.5722091,0.49319562,1.3665686,0.24407777,-0.84656733,-0.44836882,1.1744506,0.4101525,0.98123604,-0.48620078,-0.86435777,-0.748224,-1.0955346,0.18580955,0.2850702,-0.5927045,0.48863125
2021-07-22 00:00:00,-0.52210593,-0.15285517,-0.56885666,0.8195446,0.96591866,0.34294373,1.2352948,0.6009835,0.3982396,-0.23380299,-0.27626014,-0.040421207,1.6951867,2.057896,1.1560413,0.39634413,1.8509221,-0.28551123,-1.3820453,0.23673233,-0.23719482,0.3844691,0.87977064,0.05213419,-0.7536243,-0.6642591,-0.9477224,-0.046283286,0.19080748,0.10436793,0.27087563
2021-07-22 06:00:00,0.11423775,-0.16155069,-0.65150565,0.77583593,0.8674452,0.2067618,1.0277523,0.6920596,-0.05319899,-0.68351364,-0.30162358,-0.2141101,0.80781657,1.1337808,1.3797812,1.1775272,2.0637054,0.051633902,0.17077856,0.17300418,0.13495196,0.37662315,0.85955447,-0.051390555,-0.77335745,-0.69078225,-0.8284709,-0.09714005,0.66488636,0.07369879,-0.3966102
2021-07-22 12:00:00,-0.15452936,-0.19419953,-0.5600168,0.8990226,0.82966787,-0.29294804,1.3984818,0.5423329,0.89055276,2.372284,2.8907795,-0.25141928,1.726262,2.0473132,1.0808364,1.0799907,0.81000185,-2.409125,-0.9699729,0.5064356,-0.53711057,0.3183112,0.6991369,0.34947047,-0.5428911,-0.5252705,-0.61418873,0.26579288,1.3302783,-0.49150267,2.3233945
2021-07-22 18:00:00,1.0572399,-0.17848225,-0.35505337,0.9818374,1.037163,0.12368017,1.5981182,0.41195354,-2.6121905,0.0390571,-0.26327044,-0.04895037,0.055105645,0.15046972,0.61826295,0.6641618,0.42406362,-0.044837438,0.3405803,-0.111980364,0.07057214,0.39097401,0.29911155,-0.23540658,-0.42871812,-0.3001213,-0.22604044,0.5477159,1.6070588,-0.4129301,-0.4137294
2021-07-23 00:00:00,0.26030982,-0.13503571,-0.30847716,0.2279974,0.38154915,0.39247647,0.21805316,-0.544471,-0.6731314,0.42308465,-0.2807736,0.045240507,-0.76320857,-0.6125007,1.5347272,0.31972754,0.27324843,0.25968447,1.5265338,-0.15330571,1.3130349,0.37112945,0.26801005,-0.36395997,-0.46215183,-0.2927852,-0.24072295,1.3163749,1.075536,-1.7228619,-0.40726835
2021-07-23 06:00:00,-0.43454096,-0.16626967,-0.3790764,-0.6266103,-0.59482694,0.2067618,0.18356316,-0.41755575,0.08603053,0.039352342,-0.30455345,-0.16141915,-0.300533,-0.23594849,0.4827593,0.7790656,0.9160369,0.17011957,0.84318805,-0.31916276,0.34613237,0.33671343,-1.0748675,-0.20687546,-0.4253215,0.7638967,1.2896394,0.54539955,0.46730727,1.2042397,-0.40726835
2021-07-23 12:00:00,0.3680651,-0.19499908,-0.30318663,0.12828782,-0.06735739,-0.6926793,0.013302717,-0.114617534,0.14909564,-0.66997427,-0.30678138,-0.36251882,-0.6561717,-0.6067456,0.46069804,1.1088864,0.28778395,0.18808635,0.9714128,0.16491826,-0.11338806,0.4182437,-0.85786545,0.25412259,-0.2224882,0.59511656,1.0888305,0.6738226,1.0055485,0.9906631,0.036273595
2021-07-23 18:00:00,-0.055093378,-0.14971228,-0.42939833,-0.19741645,-0.32567662,-0.3928656,-0.18251652,0.07405953,-1.067592,0.070449814,-0.27452648,-0.54633266,-0.32470262,-0.3263868,-0.018427446,0.84815305,0.59551466,0.2716984,-0.048572086,-0.27843145,0.051403675,0.32593647,-0.80034566,-0.2836897,-0.37351778,0.5501337,-0.17513809,1.1671362,1.1972141,-1.7634488,-0.13216695
2021-07-24 00:00:00,-0.094337784,-0.14868324,-0.72666264,-0.17755602,-0.22521912,-0.2787961,0.10675504,-0.19122514,-1.5839751,0.19226232,-0.27452648,-0.77899987,0.5868372,0.4645374,-0.5209081,0.5996869,1.0333585,0.1058251,0.25038838,-1.1557767,0.5564884,0.27343845,0.119260386,-0.93069595,-0.7019516,-0.22683461,-0.07341464,2.0425105,0.98665506,0.9493027,0.5385517
2021-07-24 06:00:00,1.2144511,-0.16554374,-1.1474996,1.086196,0.7410857,-0.9787071,0.08164027,-0.13942567,-1.5328761,-0.41229707,0.086528495,-1.3908199,1.7400732,1.4137131,-0.9375826,0.98079836,1.1966504,-0.67413497,-0.12863265,0.6546597,-1.2932634,-2.8033402,0.13403611,0.5496622,-1.0738839,-0.22229049,-0.23648432,1.6603575,0.5650964,-0.11674653,-0.40726835
2021-07-24 12:00:00,5.8361807,8.410344,-1.6264869,1.7019546,1.0328903,-1.8920256,-0.26574114,-0.3865358,-3.6005507,-1.2744077,2.3001473,-1.6231211,1.591998,1.4478716,-0.42783558,0.8004821,0.05959032,-3.4929519,-0.99465925,0.5808522,-1.195041,-0.4349939,-0.086632825,0.678955,-1.2449573,-0.09432704,-0.26606736,1.5257287,0.44025922,-0.45144776,-0.023961617
2021-07-24 18:00:00,1.2066627,0.041449547,-1.601731,-0.22873592,-0.3352436,-0.3865617,-0.6153728,-0.9594644,0.44968367,0.22789699,-0.25989765,-1.7827078,-0.22111855,-0.29848164,-0.6053871,1.1475079,0.58471656,1.2037508,0.18948904,0.5815085,-1.182479,0.3210207,0.32648617,0.6343909,-1.387974,-0.32648188,-0.3610187,1.2439265,1.7707648,-0.17008495,-0.3950941
2021-07-25 00:00:00,0.7220928,-0.15132543,-1.3624609,0.5466351,-0.21086818,-2.5704384,0.16601062,-1.0397812,0.30538818,0.9442127,-0.25989765,-2.665201,-0.2729106,-0.59187216,-2.8253498,1.8710065,0.48634037,-0.057363935,1.4430076,0.3859035,-1.1385124,-0.02846715,-3.388765,0.44767213,-1.0209242,3.5985415,3.5611913,0.7113543,0.49251726,1.1555772,-0.40726835
2021-07-25 06:00:00,0.11569697,-0.17695688,-1.2745469,-0.4060848,-1.1963072,-3.178706,-0.33321813,-1.1341273,0.5663576,2.3853414,-0.27452648,-3.2684317,-1.3605434,-1.4476873,-4.778904,2.1968412,-0.20743454,-1.0383832,7.1570373,-0.19651142,-0.73323965,0.41816872,-4.353829,-0.06721581,-0.77212775,5.2081647,4.3573194,0.5708997,0.3272544,1.949055,-0.39809224
2021-07-25 12:00:00,0.6765509,-0.14423122,-0.7789335,-2.4026034,-2.8081303,-2.852218,-0.70848364,-1.2581143,1.7971712,0.35271093,-0.27452648,-1.9068022,-1.4123354,-1.4322007,-1.9373755,0.9244361,-1.7065564,0.48961806,2.829746,2.7105012,-1.7995832,0.3059001,-0.227042,2.73451,-0.19342403,0.051098876,0.3519704,0.14619347,-3.2828174,1.721285,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.14492694,-0.5005292,-3.04796,-3.2495852,-1.3182584,-0.5974186,-0.61657614,0.28682566,-0.089931816,-0.27452648,-0.8551624,-1.4503163,-1.438778,-0.60541415,0.6247551,-1.0412606,0.3866697,0.45805728,3.624451,-1.7995832,0.38695914,0.42998508,3.710709,-0.058645193,-0.40184084,-0.3429628,0.5570772,-3.5700314,1.4255402,-0.40726835
2021-07-26 00:00:00,0.75066227,-0.14155231,-0.58432007,-2.4244514,-2.6251962,-1.188523,-0.20613316,-0.61665195,0.6610412,-0.22946244,-0.27452648,-0.9081631,-0.5663988,-0.7182763,-1.670967,0.42165962,-0.6987819,0.10605315,0.042696856,2.86351,-1.7995832,0.37821704,0.5895618,2.947353,-0.16570213,-0.49287817,-0.5013699,0.63784415,-2.8500888,-1.26556,-0.40307993
2021-07-26 06:00:00,-0.055348158,-0.19882225,-0.546431,-1.4748874,-1.6644701,-0.7832334,-0.10113124,-0.47762865,0.45442986,1.1742973,-0.19916996,-0.92334807,1.4885008,1.0975538,-1.4045856,0.33504483,-0.98976856,0.015295318,0.4656344,2.5707548,-1.8047851,0.3643775,0.50605357,2.5306752,-0.1726604,-0.4461337,-0.4048438,1.0782974,-2.1234803,0.71446824,-0.40726835
2021-07-26 12:00:00,-0.16714549,-0.18399031,-0.38268715,-0.3354107,-0.49295712,-0.5560399,-0.28195482,-0.48016033,-0.10898929,-0.3141205,-0.27534297,-0.70630753,0.9057933,0.7191254,-0.78301984,0.4092326,-0.70781124,0.17267498,0.26335812,1.4400914,-1.7022284,-4.0207324,0.69897205,1.448586,-0.1652798,-0.56373966,-0.68239224,1.0132989,-2.133055,0.25083408,-0.4149315
2021-07-26 18:00:00,-0.3755895,-0.15214016,-0.3683561,0.23917505,0.23401469,-0.05169408,-0.23665155,-0.022745695,0.22777367,0.49826714,-0.28943154,-0.3196247,-0.11320288,-0.064302415,0.1049815,0.30382532,-0.86320853,0.109336,-0.15436354,-0.06838623,-0.60149044,0.15215518,0.6542014,0.030972932,-0.40616113,-0.53101164,-0.6058301,0.87748706,-1.2052739,0.75946367,-0.40036458
2021-07-27 00:00:00,-0.698522,-0.16569968,-0.42305747,0.63947517,0.71506065,0.21626185,-0.24892312,-0.117426835,0.33811936,0.52218527,-0.24905746,-0.37701848,0.52085894,0.47952023,-0.13104926,-0.0633626,-0.41201276,0.39833355,0.33132994,-0.5595328,-0.26074842,-0.7643012,0.6877543,-0.59634703,-0.56852853,-0.547292,-0.6020486,1.0242488,-1.4582859,0.46666422,0.5436025
2021-07-27 06:00:00,-0.93240225,-0.16569968,-0.56836665,0.45589268,0.65497917,0.6065236,-0.36868006,-0.13770853,-0.15980263,0.30888727,-0.28244263,-0.4125955,0.39798883,0.35798472,-0.16752395,0.38376573,-0.08752826,0.36330122,0.6947504,-0.5155735,-0.35182232,-0.538783,0.98171735,-0.5196735,-0.72858644,-0.71508133,-0.82116646,0.66678524,-1.1031119,-0.9781022,-0.40703267
2021-07-27 12:00:00,-0.8212855,-0.16569968,-0.51634777,0.8632757,0.8654616,0.02168235,-0.43876314,-0.54160804,-0.18276232,0.60021925,-0.27452648,-0.383665,-0.3133561,-0.23678042,0.46013868,0.6131408,-0.24404629,0.21144901,0.3232076,-0.1829338,-0.27118203,0.0337395,-0.01813826,-0.15201914,-0.6056036,-0.0884644,0.23790224,0.67789483,-0.7923186,0.6628508,0.49003768
2021-07-27 18:00:00,-0.47789997,-0.16569968,-0.4964002,0.7407619,0.85589415,0.32377762,-0.36930797,-0.4197568,-1.0114975,0.022738518,-0.23063998,-0.164767,0.7918241,0.96980023,0.7331633,0.53460556,-0.72629666,-0.39472446,0.109416425,-0.15244593,-0.31413773,-0.028860744,0.08433395,-0.17876983,-0.64937985,-0.12320864,0.106432386,1.0226202,-0.9986388,1.1051164,-0.042619664
2021-07-28 00:00:00,-0.20093982,-0.16569968,-0.6948328,0.5571799,0.93243283,1.0234405,-0.449736,-0.20233653,0.5776194,5.3917637,-0.23063998,-0.2048536,1.7259976,1.7717239,0.37136292,0.6936509,-0.48892632,0.39774948,-0.4852455,-0.6983324,-0.11316626,0.013197624,0.37285462,-0.6515597,-0.9140754,-0.33922422,-0.17842266,1.0020307,-0.70583946,-0.15971826,-0.38246578
2021-07-28 06:00:00,-0.05469607,-0.16569968,-1.0503827,1.0382923,1.3486139,0.705664,-0.16892968,0.098042816,-1.9632823,0.050994795,-0.25572735,-0.4571066,1.5931453,1.8232046,0.75282633,-0.49857295,-0.76143813,-0.58743036,-0.7798134,-0.51617324,0.096054934,-0.082295865,0.5488812,-0.5836462,-1.2227154,-0.47185346,-0.4274067,1.1476691,-1.1070958,0.04754597,2.080937
2021-07-28 12:00:00,0.43805632,-0.16569968,-1.1231211,1.2471961,1.5399609,0.71052396,-0.064774334,-0.5696837,-1.2617798,0.5109665,-0.24792264,-0.45270738,1.176635,1.2505107,0.46013868,0.8346939,0.33986792,-0.14302348,-0.3789389,-0.37110755,-0.16404879,-0.8886727,0.7861545,-0.49128336,-1.3655707,-0.6008921,-0.64592946,0.99165916,-0.18912783,0.0017704526,-0.4211899
2021-07-28 18:00:00,0.23592144,-0.16569968,-1.2923592,0.505218,1.0943246,1.6903971,-0.0997685,-0.48426625,0.37823477,-0.29755104,-0.2876388,-0.38110548,0.89858407,1.0462923,0.6377715,0.9973016,0.40062174,0.2793956,0.61583424,-0.96062464,0.7096043,0.13098754,0.6753761,-1.1197097,-1.5629721,-0.5434449,-0.5877143,0.5992835,0.3649471,0.53259534,-0.1557886
2021-07-29 00:00:00,0.7435419,-0.16569968,-1.2540629,0.06973673,0.5856683,1.6330224,0.08180391,-0.94423336,0.012270602,-0.98986435,-0.2793573,-0.6469375,1.1645672,1.1725909,0.28256008,1.1785258,1.0917742,0.20000654,0.3843211,-1.2942761,0.6303981,0.38032532,0.854974,-1.2178913,-1.4313593,-0.6429294,-0.7108451,0.59659827,1.0157954,-0.104025036,0.3807863
2021-07-29 06:00:00,0.66389096,-0.16569968,-1.3930988,0.4812145,0.5339902,0.2211665,-0.87915623,-1.1309842,-1.5411494,0.12201661,-0.29769182,-0.94376856,0.36240497,0.5105268,0.7612337,0.8954834,2.0680053,0.27174374,-0.74180925,-0.4187197,0.06299988,0.21854952,0.41105053,-0.4313769,-1.4799374,-0.3771775,-0.20333473,0.92930317,1.1880273,0.33568347,-0.3930229
2021-07-29 12:00:00,1.0132442,-0.16569968,-1.0209181,1.0302783,0.82714033,-0.6987147,-0.7027325,-0.5156607,-1.1410055,-0.1692029,-0.25989765,-0.84532815,1.5156411,1.5750185,0.28256008,1.021789,1.4042817,0.095514715,-1.0921444,0.6990026,-1.0996392,-0.48918617,0.75792986,0.6079355,-1.010063,-0.5942371,-0.6119636,0.9705292,1.1409487,-1.0029107,-0.38649708
2021-07-29 18:00:00,-0.3127506,-0.16569968,-0.72763616,0.8610401,0.76926047,-0.38346034,-0.3336776,-0.46374658,2.1001916,4.7955503,3.236392,-0.82539684,1.7884126,1.6295471,-0.42783558,1.1024452,0.73266864,-1.5672885,-0.78514016,0.92872024,-1.5105507,-5.6388702,0.23330913,1.0211866,-0.5974942,-0.28382033,-0.09474412,1.4884392,1.8676833,-0.57682973,-0.3443234
2021-07-30 00:00:00,-0.18602724,-0.16569968,-0.9432358,0.6901188,0.6023589,-0.3734372,-0.0072047478,0.23565437,0.2396203,0.5676895,-0.27452648,-0.5846712,-0.9350328,-0.875594,0.8520961,0.14323108,-0.0942754,0.82514936,2.287497,0.6712529,-1.0615706,-0.45874074,-0.17577927,0.80959535,-0.8930551,0.032035053,0.40589285,1.3469254,1.3393736,0.38793552,-0.3610597
2021-07-30 06:00:00,-0.22784366,-0.16569968,-1.1599265,0.43985102,0.49233392,0.10684424,0.5468049,0.36238933,-0.24974999,0.32327327,-0.27452648,-0.70178807,-1.174521,-1.1190379,1.6484511,0.26382804,0.516869,0.21687146,-0.2553732,0.6926392,-0.519838,0.35365143,-0.8588435,0.6898474,-1.2483054,0.5805062,1.1832004,-0.0153685,0.14981925,0.9219142,-0.35938567
2021-07-30 12:00:00,0.29652184,-0.16569968,-1.2180331,0.8547098,0.9228658,0.10594925,0.6837268,0.26583537,0.08514641,0.15553378,-0.27452648,-0.735414,-0.6378151,-0.5335728,1.0675985,0.6850962,0.61612076,0.07340122,-0.28197065,0.08582511,0.040737588,0.40437418,-0.39701748,-0.01246414,-1.318482,0.18827258,0.6174642,0.52523685,0.36196014,0.16068988,-0.4185661
2021-07-30 18:00:00,0.45132473,-0.19420893,-1.1898493,-0.12650642,0.44449714,1.9196173,0.76775175,0.44354406,0.16990374,0.28105053,-0.27452648,-0.33394748,0.021184694,0.106894955,0.5514363,1.1896563,0.65515506,0.5608218,-0.19037287,-1.1517042,1.163459,0.36637118,-2.9131248,-1.2746075,-1.4396063,2.9065266,3.4014938,0.57850087,0.6739279,-0.012884028,-0.3958946
2021-07-31 00:00:00,0.16026193,-0.157101,-1.1108084,0.057076063,0.6023189,1.7041185,1.1240163,0.37754977,-0.9849547,0.33754238,-0.27452648,-0.19385035,-0.22908215,-0.12824473,0.8300953,0.94219655,0.16746226,0.6309171,0.106712766,-1.6177927,1.9218847,0.3557605,0.6323958,-1.6133713,-1.4194882,-0.5385764,-0.39655647,0.21623076,0.36071333,-0.106865965,-0.40399584
2021-07-31 06:00:00,0.30366796,-0.14330226,-1.1591542,-1.3419485,-0.9666903,1.924788,1.0492849,-0.23592775,0.98011607,-0.15356687,-0.27452648,-0.42956188,-0.27636346,-0.062471382,1.508036,0.9705417,0.7693695,0.20234574,0.37381566,-0.9127152,1.729666,0.43906394,-0.060290415,-0.9997074,-1.4312388,-0.08071904,0.2906032,0.41854265,0.62921214,0.7832204,-0.21829513
2021-07-31 12:00:00,-0.9812124,-0.13823567,-0.7663565,-0.4493581,-0.10084322,1.3085265,0.6336356,-0.31062433,0.18670246,-0.45921478,-0.2485017,-0.24821168,-0.24183545,-0.11837874,0.9041258,1.173427,-0.12259568,-0.20508501,0.092832476,-1.2794955,1.8370917,0.38297275,-0.2084826,-1.3453784,-0.9826354,0.05986171,0.45579308,0.46147206,-1.0143236,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.17330661,-0.5416296,-1.5065395,-1.1293358,2.0928342,0.37199903,0.23166463,0.35248256,-0.9704504,-0.27452648,0.11490974,0.32787696,0.47769198,0.81535006,1.0862544,-0.049068652,0.23049614,0.12505896,-1.5031769,1.8496536,0.3530353,-0.31110013,-1.5004584,-0.8124263,0.15781565,0.59579545,0.5800212,-0.22808105,0.09464948,-0.42281654
