date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2895244,-0.16569968,0.446948,0.29375693,0.31962743,0.042502772,-1.3776178,-0.90753925,0.72993755,-0.8899673,-0.28128985,0.35092026,-1.3147005,-1.2784556,0.1049544,-1.230121,-0.6969282,-0.058621388,-0.3237898,0.35703945,0.026516872,-0.50868976,-0.11359581,0.47284907,0.42968166,-0.023607023,0.031948294,-0.40828043,0.88820976,0.13668089,-0.41347477
2021-07-16 18:00:00,-1.1220858,-0.16569968,0.68800646,0.6521363,0.62138337,0.024310188,-1.3769025,-0.76173127,0.5924395,-1.0232947,-0.29300004,0.768606,-1.3639961,-1.3360072,0.27636686,-0.97582173,-0.44578964,0.49303922,-0.28769457,0.37198508,-0.002149452,-0.6347899,-0.037577786,0.55507326,0.6104678,-0.08507341,-0.020589525,-0.053027067,1.4428685,-0.077079795,-0.3792271
2021-07-17 00:00:00,-0.49373642,-0.16937858,0.6138265,-0.052755445,0.072716735,0.42714942,-1.4665453,-0.63563395,0.6542477,-0.90667915,-0.28922284,0.6504819,-1.4744859,-1.4461775,0.31282946,-0.8692859,-0.33402586,0.17992307,-0.1633881,-0.022707367,0.6256368,0.40160027,-1.1062626,0.123405024,0.53820294,0.8174053,1.237242,-0.2622591,0.54914606,0.70887876,-0.40726835
2021-07-17 06:00:00,0.12715498,-0.14533332,0.6689311,-0.36264282,-0.34282416,0.2067618,-1.3143873,-0.4916513,0.18477398,-0.8931363,-0.27373022,0.5333259,-1.4917499,-1.4724869,-0.16142704,-0.7864254,-0.098137,0.3400014,0.11023583,-0.40323433,0.93686163,0.31793338,-1.2089838,-0.2055257,0.6122209,0.89491755,1.3027028,-0.38672143,0.74120706,0.25479507,-0.16487385
2021-07-17 12:00:00,-0.1879385,-0.15734456,1.0502012,-0.103021,-0.15069592,-0.0930519,-1.2489539,-0.4631687,0.33662722,-0.96368396,-0.26871413,0.81309354,-1.3398266,-1.3393859,-0.33900562,-0.883732,0.10106163,0.46423388,0.15291756,-0.40693718,0.81103426,0.20743059,-1.0291051,-0.19217393,1.0316998,0.7263002,1.1078507,-0.8557253,0.84030694,0.2384869,-0.16950734
2021-07-17 18:00:00,-0.42812943,-0.20948187,1.1409756,-0.09088626,-0.02469403,0.31444818,-1.2488805,-0.30311975,0.4701138,-1.0128353,-0.27452648,0.9336202,-1.1326585,-1.1454908,-0.5122755,-0.6710615,0.10068029,0.44252464,0.058333885,-0.6381212,0.9718897,0.45809045,-0.7434274,-0.55607677,1.0448053,0.4797336,0.8441286,-0.81871015,0.74011296,-0.0430872,-0.16342022
2021-07-18 00:00:00,-0.31486672,-0.19377892,0.9050761,0.06932825,0.14215603,0.1929358,-1.0387676,-0.057512306,-0.024098491,-0.7833339,-0.27452648,0.9846903,-1.0739608,-1.0967462,-0.47848326,-0.99701214,0.062463567,0.64449525,0.1478285,-1.1659664,1.4551569,0.20017369,-0.63845533,-1.0370678,0.7734574,0.40195778,0.71996206,-0.82427883,0.17182477,0.73707414,-0.40726835
2021-07-18 06:00:00,0.54219586,-0.16595972,0.84426904,0.5128666,0.55601627,0.13372993,-0.90591615,0.012496115,0.35252872,-0.43973482,-0.27452648,0.64904326,-0.40411705,-0.4968936,-0.9325241,-1.1467351,0.10115722,0.18716535,0.17418675,-0.7642537,0.80620927,-0.1507438,-1.1459812,-0.6802032,0.71329075,0.8402362,1.2896688,-1.191478,0.38991565,0.509135,0.47450066
2021-07-18 12:00:00,1.1114726,-0.15688668,1.129918,0.82938796,0.72129583,-0.3928656,-0.90882075,-0.18593347,0.5256868,-0.08607703,-0.27452648,0.7279498,0.3175186,0.006758174,-1.6577739,-0.8690635,0.10998073,0.4913785,0.24219687,-1.0675209,0.53619665,0.18491721,-0.55577254,-0.8537141,1.0839367,0.3131246,0.6104042,-1.340339,0.6121228,0.2700404,-0.35925278
2021-07-18 18:00:00,0.3689058,-0.16569968,0.9403791,0.6500534,0.6597631,-0.08414934,-0.5948259,-0.04299087,-0.34588483,0.54160464,-0.27452648,0.8079337,0.2622738,0.0020355321,-1.3186748,-0.82913893,-0.117343515,0.33918148,0.047742754,-1.2989783,1.1694989,0.34552246,-0.120258234,-1.1748098,0.8899338,-0.027189516,0.053484827,-0.9288593,0.44943583,0.89445794,-0.40726835
2021-07-19 00:00:00,0.49479577,-0.16829067,0.84828067,-0.27848586,-0.09147245,0.6961175,-0.5830282,-0.42466128,0.4580987,-0.16400132,-0.27452648,0.6324114,-0.34075898,-0.50322914,-1.3419553,-1.0410943,-0.2164315,0.2940085,0.085855976,-1.2741238,0.9890646,0.45175543,-0.12920836,-1.0479908,0.7484419,-0.02182008,0.06655993,-1.0122292,0.46318984,-0.10604016,0.31738904
2021-07-19 06:00:00,0.15539654,-0.16569968,0.7647188,0.74828815,0.6361196,-0.3596796,-0.6433144,-0.40296635,-0.072862744,-1.011587,-0.27452648,0.20645516,0.36187348,-0.056024402,-2.3800876,-0.40485683,0.056264196,0.33817402,0.07050521,-1.8313187,1.2215577,0.24442494,0.03229408,-1.5707872,0.7232396,-0.14681546,-0.18634321,-0.6940335,0.49610052,-0.21539502,-0.40726835
2021-07-19 12:00:00,-0.09005564,-0.16569968,0.72248095,0.5939971,0.4942557,-0.27973753,-0.53124905,-0.18520936,0.68000305,0.58600706,-0.27452648,0.20269431,0.47871682,0.11125292,-2.0182354,-0.46182805,-0.41676834,0.46307167,0.2925275,-1.1567221,0.68244743,0.38766998,-0.08018968,-0.9573086,0.6771667,-0.06695595,-0.037204154,-0.55875,0.30944976,-0.08091619,0.06349565
2021-07-19 18:00:00,0.14712402,-0.16569968,0.6152649,0.079558,0.11632814,0.1738758,0.011396313,0.06501398,-0.95268273,0.6172195,-0.2556375,0.23342943,0.47565585,0.08140779,-2.1203823,-0.5019814,0.03067352,0.08914772,0.24883692,-1.8045574,1.42677,0.322038,-0.12835996,-1.7502751,0.5236423,-0.015544009,0.055533458,-0.4511445,-0.31538957,1.201512,-0.12886001
2021-07-20 00:00:00,-0.17981796,-0.16569968,0.3840581,0.5571799,0.5520514,-0.094081596,-0.16553555,0.15196861,0.062325843,-0.46365514,-0.2971852,0.099137336,-0.17613153,-0.3790055,-1.5093482,-0.08556274,0.0050375545,0.38543916,0.767628,-1.3754171,1.0370067,0.29278082,0.3331904,-1.3464036,0.28816232,-0.34872326,-0.43299055,-0.40561682,-1.1601857,-0.4391809,0.35195076
2021-07-20 06:00:00,0.17766608,-0.15383556,0.0390323,0.4875448,0.47709888,0.020815386,-0.12929021,0.08194765,-2.1800468,-1.1760751,-0.2663884,-0.2647975,1.0561883,0.5829293,-1.8258798,-0.0014246849,0.5775375,-0.116942056,0.5807088,-1.350496,0.5853652,0.12327284,-0.08861516,-1.3600823,-0.046228625,-0.042585585,0.054193027,-0.28752255,-0.68426245,1.3717712,0.03601145
2021-07-20 12:00:00,-0.6758385,-0.15480527,-0.20434634,0.63947517,0.6167098,-0.1017689,0.07606529,0.6509549,-0.24640562,0.10074668,-0.2760081,-0.4388262,0.47091886,0.2665503,-1.2155652,-0.06111085,0.70336884,0.51416487,1.5266193,-0.9405018,0.57279277,0.33022222,-0.21483943,-1.0339874,-0.21751228,0.04606616,0.23059897,-0.23742,-1.1726816,1.0841862,-0.37821302
2021-07-20 18:00:00,-1.0740157,-0.15302345,-0.08497476,0.5318581,0.59279144,0.14127858,0.803558,0.80014306,-1.8330815,-0.5054247,-0.3019306,-0.23987207,0.7315988,0.64763707,-0.16142704,-0.09964873,0.83756644,-0.285842,0.21521355,-0.48734066,0.38297606,0.31317577,0.6641858,-0.5626416,-0.17777504,-0.53473246,-0.796084,-0.08234835,-0.8296891,-2.9215395,-0.28560808
2021-07-21 00:00:00,-0.4714428,-0.18873486,-0.31922305,0.1583628,0.27228445,0.40665793,0.43906477,0.4170697,0.8451516,-0.4879511,-0.23874779,-0.2645976,0.31406584,0.4022685,0.54894155,0.40775338,1.1659511,0.6906809,-0.73093593,-0.26921424,0.47979605,0.34544545,0.37657216,-0.34745756,-0.4313599,-0.3346513,-0.44351202,0.1143243,-0.69017184,1.296886,-0.22451289
2021-07-21 06:00:00,-0.65824866,-0.16813982,-0.56627995,-0.12993035,0.028316172,0.5065755,0.53696007,1.1440592,-0.58375585,-0.07575107,-0.28953263,-0.47385752,0.13369685,0.349645,1.1705614,0.4804666,0.85398585,0.1926665,0.054293472,-0.22624561,1.0268651,0.3096537,0.57342565,-0.36617634,-0.71919876,-0.49181938,-0.7825351,0.49212325,-0.6200562,-1.585503,-0.417075
2021-07-21 12:00:00,0.14695792,-0.1752679,-0.72669464,0.36093628,0.56408906,0.6065541,0.75313437,1.253746,-0.046737567,-0.3045402,-0.28371236,-0.3025704,1.2890716,1.5509316,0.9041529,0.60847753,0.8547768,0.08211597,-0.36374894,-0.3341597,0.5627428,0.3424939,0.5152158,-0.42244828,-0.85646003,-0.398036,-0.5959241,0.12963028,-0.052051656,1.234234,0.9472296
2021-07-21 18:00:00,-0.4621104,-0.16569968,-0.6649579,0.5255278,0.8176244,0.80641973,1.0309862,0.8779943,-0.66559374,-0.38751075,-0.26206067,0.07988951,1.4097741,1.8671533,1.6200305,0.49452132,1.3431915,0.25952953,-0.84972805,-0.44836882,1.163216,0.42193598,0.98342186,-0.51791906,-0.8767878,-0.7483865,-1.088533,0.17160843,0.3091209,-0.5927045,0.50043905
2021-07-22 00:00:00,-0.5244976,-0.16569968,-0.5896877,0.82305765,0.96591866,0.35171193,1.2295384,0.5893622,0.3970002,-0.24476746,-0.2570185,-0.037893895,1.6835005,2.057896,1.1715854,0.39634413,1.8451719,-0.28247666,-1.3820453,0.25698084,-0.21257333,0.39151677,0.8844799,0.029032867,-0.7278273,-0.6489765,-0.9161178,-0.059021965,0.17979737,0.10436793,0.27485228
2021-07-22 06:00:00,0.098368935,-0.16569968,-0.6582201,0.80297804,0.9063883,0.21598108,1.0512885,0.6670599,-0.052506175,-0.6857493,-0.3071164,-0.2390624,0.8206649,1.1337808,1.3887156,1.1775272,2.0334895,0.0103541035,0.17077856,0.17300418,0.15075696,0.3351953,0.88498896,-0.03737973,-0.75699914,-0.66399515,-0.8284709,-0.10135372,0.682474,0.07369879,-0.40726835
2021-07-22 12:00:00,-0.14737594,-0.1733376,-0.5644814,0.8869396,0.81988496,-0.30435106,1.4039767,0.5506613,0.89433074,2.3820145,2.8834667,-0.27106062,1.7176872,2.0504966,1.0647904,1.0767976,0.77614653,-2.4239035,-0.9699729,0.5064356,-0.55685717,0.29390538,0.66470975,0.36734644,-0.5848252,-0.5400958,-0.61418873,0.2721868,1.3109062,-0.47423822,2.3233945
2021-07-22 18:00:00,1.1011409,-0.17466153,-0.35929206,0.9843184,1.0657911,0.15116285,1.6222664,0.42485505,-2.6214645,0.046985935,-0.2722084,0.0024625764,0.055105645,0.15641135,0.63472545,0.6761728,0.44675842,-0.052262105,0.3405803,-0.1114373,0.07057214,0.38012126,0.28098083,-0.2551566,-0.47221717,-0.30066577,-0.23684986,0.55682826,1.6337562,-0.40014303,-0.3981679
2021-07-23 00:00:00,0.29185313,-0.16551091,-0.30244955,0.22069374,0.36912522,0.3972509,0.24077487,-0.5165289,-0.65610486,0.39789265,-0.27793306,0.072855406,-0.76320857,-0.6125007,1.528883,0.30523193,0.24947192,0.25968447,1.5265338,-0.13729258,1.2984995,0.38358864,0.2656629,-0.3724717,-0.47673595,-0.2927852,-0.22224446,1.3311855,1.0682863,-1.7172654,-0.37513027
2021-07-23 06:00:00,-0.46735474,-0.18640313,-0.39742935,-0.6450667,-0.5829935,0.22152331,0.20035194,-0.45983735,0.06911002,0.0307824,-0.2770706,-0.18217489,-0.300533,-0.23594849,0.4708526,0.7556952,0.92545444,0.16046572,0.8651201,-0.32003182,0.35321528,0.33671343,-1.076566,-0.19298354,-0.43269292,0.7638967,1.2823656,0.5228486,0.48510948,1.2045922,-0.3972764
2021-07-23 12:00:00,0.38556898,-0.16677316,-0.31543434,0.16520241,-0.06735739,-0.6861491,-0.010604969,-0.11155095,0.1672084,-0.69939643,-0.2798193,-0.35782614,-0.6561717,-0.6067456,0.4468744,1.1193433,0.29135627,0.18808635,0.95504564,0.17782204,-0.113145895,0.4182437,-0.8477382,0.24845865,-0.20681296,0.59511656,1.1070706,0.6950651,1.0055434,0.96059835,0.044203952
2021-07-23 18:00:00,-0.056425218,-0.16569968,-0.40212807,-0.224396,-0.32567662,-0.37481582,-0.19596432,0.08328591,-1.073917,0.03843415,-0.26076904,-0.54633266,-0.3428034,-0.33148685,-0.066928506,0.8307041,0.5914004,0.2819849,-0.036713123,-0.28915417,0.07214238,0.32593647,-0.8385784,-0.2836897,-0.3714652,0.5501337,-0.18572481,1.1671362,1.2196566,-1.7634488,-0.12495515
2021-07-24 00:00:00,-0.06862633,-0.16569968,-0.72198623,-0.15815856,-0.22521912,-0.2787961,0.10675504,-0.19946513,-1.5707146,0.17683165,-0.27847764,-0.77899987,0.57559747,0.4645374,-0.52035797,0.5996869,1.0043243,0.115677185,0.22353011,-1.1316947,0.547925,0.27343845,0.13218215,-0.93069595,-0.7094761,-0.19664696,-0.05872962,2.0425105,0.9908936,0.9493027,0.5521674
2021-07-24 06:00:00,1.237257,-0.16569968,-1.1404668,1.0623912,0.7410857,-0.98460317,0.089523435,-0.15935533,-1.526185,-0.4069951,0.076565415,-1.3951895,1.7203196,1.4272941,-0.93043745,0.98079836,1.2428398,-0.6592907,-0.13992423,0.67239517,-1.2955363,-2.82801,0.13348088,0.5496622,-1.0738839,-0.23096639,-0.23648432,1.6603575,0.5650964,-0.124628834,-0.40726835
2021-07-24 12:00:00,5.8263288,8.413102,-1.6572431,1.7284759,1.0328903,-1.8745178,-0.2879571,-0.3613976,-3.5612884,-1.2744077,2.3001473,-1.6348063,1.6223887,1.4330494,-0.42783558,0.7771529,0.03423846,-3.5091355,-0.9960411,0.55803293,-1.195041,-0.4349939,-0.075395525,0.678955,-1.256882,-0.06996989,-0.26606736,1.5257287,0.44025922,-0.44942597,-0.023961617
2021-07-24 18:00:00,1.2184222,0.04612259,-1.5966874,-0.20977683,-0.31806257,-0.39798796,-0.6617627,-0.94278824,0.45201528,0.22789699,-0.2534573,-1.7758996,-0.23437884,-0.29569104,-0.6053871,1.1475079,0.56767315,1.2065583,0.1954096,0.5815085,-1.182479,0.3084871,0.3165385,0.6343909,-1.3913113,-0.34291324,-0.3610187,1.2439265,1.7707648,-0.17016906,-0.3950941
2021-07-25 00:00:00,0.7302783,-0.16569968,-1.3367732,0.5345106,-0.21086818,-2.5610876,0.16662575,-1.0610921,0.2941796,0.9442127,-0.25989765,-2.6809347,-0.2729106,-0.60663056,-2.8253498,1.8791201,0.48403072,-0.039441235,1.4452097,0.38776752,-1.133022,-0.02846715,-3.415673,0.44767213,-1.0229136,3.5849755,3.5611913,0.7113543,0.49251726,1.1433976,-0.4075454
2021-07-25 06:00:00,0.11569697,-0.16569968,-1.2897096,-0.42973688,-1.1963072,-3.1414702,-0.3379632,-1.104694,0.5566842,2.3853414,-0.24871333,-3.27214,-1.3476189,-1.4518209,-4.778904,2.1927912,-0.22591813,-1.034568,7.1480126,-0.19651142,-0.7421202,0.41816872,-4.353829,-0.06721581,-0.7678823,5.2185636,4.360547,0.5752611,0.3272544,1.9482087,-0.36014318
2021-07-25 12:00:00,0.6765509,-0.16569968,-0.76654154,-2.3738081,-2.7940586,-2.889695,-0.6910983,-1.2566538,1.7915428,0.35271093,-0.27452648,-1.911892,-1.4123354,-1.425767,-1.9373755,0.9102886,-1.717186,0.5058732,2.8154886,2.7105012,-1.7939997,0.32755995,-0.227042,2.7484605,-0.14060609,0.039428543,0.37695268,0.13466676,-3.2801836,1.7575253,-0.4435827
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.49876747,-3.0574942,-3.2485087,-1.2961738,-0.62356824,-0.59913576,0.3119797,-0.089931816,-0.27452648,-0.85572433,-1.4503163,-1.4440236,-0.61716497,0.6199205,-1.0412606,0.36915797,0.44026077,3.647537,-1.8079313,0.38845798,0.42998508,3.700189,-0.0403251,-0.416162,-0.34221646,0.55775404,-3.571718,1.4012134,-0.41858628
2021-07-26 00:00:00,0.7606682,-0.16248062,-0.5890462,-2.4244514,-2.6361969,-1.2126328,-0.2186997,-0.6269058,0.6610412,-0.22946244,-0.27452648,-0.90545434,-0.5663988,-0.71773803,-1.6638842,0.43695593,-0.6869707,0.096536525,0.055985857,2.876104,-1.8189144,0.37685296,0.5895618,2.9397588,-0.17819898,-0.5181446,-0.5082511,0.64146477,-2.8500888,-1.2689427,-0.39807773
2021-07-26 06:00:00,-0.042181116,-0.16097799,-0.52560055,-1.4748874,-1.6555413,-0.7599011,-0.10919058,-0.4597215,0.4594515,1.1749954,-0.1867535,-0.92334807,1.5018297,1.0832356,-1.4045856,0.33377242,-0.98976856,0.036571577,0.49526224,2.5562508,-1.7995832,0.3567154,0.50605357,2.5610392,-0.19327636,-0.4832335,-0.3850325,1.1004211,-2.1234803,0.72679895,-0.38555855
2021-07-26 12:00:00,-0.1602834,-0.1609883,-0.38540208,-0.3354107,-0.5026728,-0.55189234,-0.2756562,-0.47373518,-0.11500879,-0.30739498,-0.27452648,-0.70630753,0.9044951,0.70296556,-0.78301984,0.41382688,-0.70781124,0.17144045,0.263103,1.4266996,-1.7108362,-4.017247,0.69897205,1.4391284,-0.1736981,-0.5412303,-0.68239224,1.0132989,-2.133055,0.2992244,-0.4189054
2021-07-26 18:00:00,-0.37090117,-0.14555755,-0.3683561,0.2533192,0.23401469,-0.041477326,-0.23949245,-0.022745695,0.22467369,0.5017593,-0.27452648,-0.3196247,-0.09681772,-0.08466985,0.1049815,0.31819975,-0.86665154,0.109336,-0.17565852,-0.054638386,-0.619103,0.14093763,0.6655705,0.015679048,-0.39989248,-0.54023916,-0.58744097,0.87748706,-1.1792324,0.7414551,-0.42533386
2021-07-27 00:00:00,-0.7005043,-0.18796225,-0.41222927,0.63947517,0.7258953,0.20933059,-0.25184444,-0.117426835,0.30247128,0.514125,-0.27452648,-0.3565781,0.53159237,0.4900244,-0.12637766,-0.08297986,-0.41430134,0.39919677,0.36278045,-0.5807029,-0.25518888,-0.73009264,0.67823243,-0.575908,-0.5755914,-0.55258274,-0.6020486,1.0242488,-1.4826128,0.44952014,0.53768206
2021-07-27 06:00:00,-0.93240225,-0.16569968,-0.5641396,0.45589268,0.65113556,0.60044444,-0.36035463,-0.14196202,-0.19418986,0.3140634,-0.2662437,-0.44016507,0.38922265,0.3576557,-0.18058583,0.36785397,-0.08027159,0.36330122,0.71136004,-0.5105105,-0.3510708,-0.53365487,0.9719262,-0.5433103,-0.7082591,-0.69909465,-0.82116646,0.66678524,-1.0888085,-0.9714828,-0.40726835
2021-07-27 12:00:00,-0.8212855,-0.16569968,-0.5208534,0.83571833,0.8576792,0.013449305,-0.44069803,-0.5533806,-0.18104312,0.60021925,-0.27180058,-0.37498719,-0.29381937,-0.2507475,0.45950943,0.6073521,-0.2569213,0.21144901,0.31720045,-0.18315157,-0.2795828,0.0337395,-0.020715784,-0.16414349,-0.57217735,-0.09149656,0.23790224,0.67789483,-0.80139714,0.6629922,0.4730016
2021-07-27 18:00:00,-0.47789997,-0.16569968,-0.5025562,0.7407619,0.8483438,0.30643567,-0.36930797,-0.40215397,-1.0105282,0.022738518,-0.23063998,-0.15465933,0.7696103,0.9446824,0.72809273,0.5452638,-0.71862525,-0.3788664,0.15034027,-0.15193614,-0.31570682,-0.028860744,0.059933685,-0.18785812,-0.64657474,-0.14899626,0.106432386,1.0226202,-0.9950132,1.1100669,-0.0059474795
2021-07-28 00:00:00,-0.20093982,-0.15867642,-0.7030975,0.5571799,0.933316,0.9799233,-0.449736,-0.20552394,0.5676195,5.3916187,-0.23063998,-0.20989475,1.6684809,1.771782,0.3694618,0.7138969,-0.48831388,0.3963138,-0.4890676,-0.7138488,-0.13759537,0.013197624,0.37667122,-0.6364531,-0.91887033,-0.34713,-0.17842266,1.0020307,-0.6957423,-0.15971826,-0.40726835
2021-07-28 06:00:00,-0.05469607,-0.16911279,-1.0503827,1.0382923,1.3489227,0.7120534,-0.16892968,0.13169934,-1.9632823,0.02824377,-0.25808915,-0.46780482,1.5947949,1.8252227,0.74287826,-0.51997846,-0.76143813,-0.5930686,-0.78753424,-0.53094065,0.11728073,-0.082295865,0.5663017,-0.58902013,-1.252744,-0.4711321,-0.4274067,1.1476691,-1.1002474,0.04754597,2.048293
2021-07-28 12:00:00,0.41790086,-0.15673395,-1.145628,1.2471961,1.5399609,0.71481776,-0.077010415,-0.5802522,-1.2517824,0.52424586,-0.25989765,-0.4656376,1.1124736,1.2562836,0.47358096,0.81145585,0.33145592,-0.1285836,-0.39607817,-0.34849772,-0.17560354,-0.8762319,0.7830376,-0.5172086,-1.352777,-0.6021574,-0.6558164,0.99165916,-0.19871831,0.0017704526,-0.40726835
2021-07-28 18:00:00,0.23592144,-0.15775591,-1.271853,0.49387562,1.0855111,1.698536,-0.09224887,-0.48463017,0.37823477,-0.28290522,-0.27452648,-0.4018303,0.92245823,1.0540307,0.62854344,0.9964523,0.40062174,0.2719476,0.6187704,-0.97440636,0.71340495,0.1594273,0.68736607,-1.1221098,-1.5469632,-0.5434449,-0.5774163,0.5992835,0.36564097,0.5136413,-0.1557886
2021-07-29 00:00:00,0.7435419,-0.1706969,-1.2585678,0.06973673,0.56887305,1.6032141,0.10439663,-0.93954194,0.012270602,-0.99247694,-0.27452648,-0.62066054,1.1308941,1.1822886,0.27349114,1.1785258,1.1180468,0.19786413,0.4046942,-1.2846942,0.64441407,0.4206788,0.854974,-1.2415345,-1.4664582,-0.6429294,-0.7137146,0.59659827,1.0229805,-0.104025036,0.3807863
2021-07-29 06:00:00,0.6450573,-0.16569968,-1.3733222,0.4812145,0.56887305,0.21175338,-0.8689551,-1.1352367,-1.5411494,0.10712707,-0.27452648,-0.94702286,0.36301726,0.5114009,0.74268854,0.8954834,2.0514164,0.2544304,-0.7283341,-0.44448507,0.06552159,0.22811952,0.41332892,-0.44232973,-1.4469286,-0.3771775,-0.2085714,0.96159726,1.1859146,0.33568347,-0.39785284
2021-07-29 12:00:00,1.0132442,-0.16569968,-1.025644,1.0446225,0.83197576,-0.6811121,-0.69545794,-0.48453477,-1.1672229,-0.1692029,-0.25989765,-0.84532815,1.5267247,1.5867945,0.28256008,1.0348462,1.421077,0.020270173,-1.0760818,0.6848505,-1.1122123,-0.4860507,0.7637616,0.5872128,-0.9859573,-0.5942371,-0.6120172,0.9770599,1.1440942,-1.0022075,-0.40726835
2021-07-29 18:00:00,-0.3159827,-0.16569968,-0.73366725,0.8610401,0.7683255,-0.38390252,-0.34186447,-0.48781583,2.1001916,4.800539,3.236392,-0.81747544,1.7981606,1.6295471,-0.43593347,1.1024452,0.73465645,-1.6050495,-0.763428,0.9236159,-1.5318834,-5.6738486,0.23239975,1.0245235,-0.6016126,-0.26550648,-0.09077573,1.4961598,1.8676833,-0.56716996,-0.37524283
2021-07-30 00:00:00,-0.18602724,-0.16569968,-0.9113633,0.6901188,0.6007683,-0.37031853,-0.0072047478,0.25866228,0.23192418,0.56484437,-0.27452648,-0.5966412,-0.9517662,-0.875594,0.8514585,0.14323108,-0.084837325,0.8027685,2.267843,0.6737772,-1.0639468,-0.44031703,-0.17628416,0.80460274,-0.9022031,0.032035053,0.39216286,1.34874,1.3393736,0.3549993,-0.40726835
2021-07-30 06:00:00,-0.22784366,-0.16977757,-1.189595,0.4369017,0.5018678,0.07746097,0.5468049,0.36271724,-0.24718349,0.32327327,-0.2700907,-0.69719064,-1.2250814,-1.1268517,1.6229613,0.26382804,0.5165724,0.19133335,-0.2603735,0.7200975,-0.5396935,0.36058232,-0.83807695,0.6898474,-1.25005,0.5634971,1.1678776,-0.025775054,0.16158047,0.92367584,-0.37678733
2021-07-30 12:00:00,0.30478892,-0.16827612,-1.2103535,0.8547098,0.9085504,0.10684424,0.6816203,0.26583537,0.11567626,0.15553378,-0.27799678,-0.73284113,-0.6391683,-0.5335728,1.0889133,0.6850962,0.6148535,0.056606583,-0.29360223,0.072273,0.05312848,0.40437418,-0.3884879,-0.01246414,-1.3015379,0.19621424,0.6622279,0.52872145,0.35933393,0.14707047,-0.40989566
2021-07-30 18:00:00,0.45132473,-0.17393717,-1.1727614,-0.12650642,0.43876475,1.9057875,0.7454004,0.38757324,0.18909544,0.28105053,-0.2489752,-0.34908262,0.011225125,0.106894955,0.54773486,1.1882714,0.6704357,0.5758062,-0.21143547,-1.1690558,1.163459,0.3662861,-2.9251866,-1.2948866,-1.4429895,2.8996584,3.4089298,0.566781,0.66391146,-0.012884028,-0.38445058
2021-07-31 00:00:00,0.16026193,-0.16643144,-1.1026627,0.057076063,0.6071424,1.7059218,1.1240163,0.35693198,-1.0045857,0.34210458,-0.2783069,-0.18929268,-0.2315082,-0.12824473,0.81535006,0.94407797,0.20857017,0.61000365,0.10940942,-1.6097287,1.9218847,0.35390475,0.6210372,-1.5991335,-1.4261838,-0.5283644,-0.38489237,0.18002579,0.38592967,-0.106865965,-0.40488043
2021-07-31 06:00:00,0.30695078,-0.16382284,-1.1591542,-1.3419485,-0.9666903,1.9057875,1.0492849,-0.26534092,0.98413026,-0.15356687,-0.27621567,-0.43118507,-0.28036168,-0.062471382,1.5257457,0.95612127,0.7721521,0.20071147,0.39713195,-0.9300484,1.7240344,0.43764135,-0.060290415,-1.0048081,-1.4312388,-0.06900984,0.30409414,0.426052,0.6100163,0.7832204,-0.19682695
2021-07-31 12:00:00,-0.9812124,-0.1756176,-0.7663565,-0.4493581,-0.10084322,1.3061296,0.6269982,-0.32994947,0.16702421,-0.45921478,-0.27452648,-0.26612103,-0.24183545,-0.11837874,0.9041258,1.1759073,-0.12259568,-0.21594441,0.08079746,-1.2384143,1.8490815,0.3739336,-0.2084826,-1.3523626,-0.9826354,0.05392384,0.45579308,0.46147206,-1.0186819,-1.3081793,0.42399845
2021-07-31 18:00:00,-0.74657965,-0.16569968,-0.5440016,-1.5065395,-1.1293358,2.0899234,0.37199903,0.23121001,0.3546839,-0.9885312,-0.27452648,0.09397009,0.32787696,0.47769198,0.80431426,1.0790914,-0.049068652,0.21101478,0.12505896,-1.5025089,1.8496536,0.32651094,-0.31110013,-1.4814568,-0.8124263,0.14176656,0.59579545,0.5800212,-0.23290634,0.065606065,-0.40726835
