date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2967532,-0.16569968,0.44055027,0.26772362,0.3153373,0.026873581,-1.3537623,-0.92347115,0.7136713,-0.90758944,-0.27452648,0.3140727,-1.2838737,-1.2784556,0.08756496,-1.2568038,-0.754513,-0.058621388,-0.3237898,0.35703945,0.020324472,-0.5179104,-0.13033564,0.4764169,0.42832896,-0.023607023,0.07958826,-0.41935113,0.8626822,0.1347856,-0.4458076
2021-07-16 18:00:00,-1.1150805,-0.16569968,0.714007,0.68970466,0.6385053,0.026873581,-1.3769025,-0.7934594,0.5846557,-1.0401908,-0.27452648,0.768606,-1.3792658,-1.3442826,0.26997146,-0.9789423,-0.41349936,0.51321995,-0.28769457,0.37198508,-0.012345929,-0.639412,-0.0399464,0.54372364,0.6246791,-0.08507341,0.0005348348,-0.053027067,1.4566951,-0.087098256,-0.4184927
2021-07-17 00:00:00,-0.48905563,-0.16569968,0.64154696,-0.05721571,0.061802007,0.40665793,-1.4665453,-0.66965264,0.6129581,-0.92488384,-0.27452648,0.64664584,-1.4833391,-1.4536383,0.31282946,-0.83592063,-0.32024297,0.17992307,-0.1569641,-0.022707367,0.6248667,0.4044081,-1.122224,0.113188826,0.5453851,0.8174053,1.2374213,-0.28896415,0.54914606,0.7083711,-0.400162
2021-07-17 06:00:00,0.15104534,-0.16569968,0.6733097,-0.40159833,-0.33046013,0.2067618,-1.2994881,-0.43922892,0.1648013,-0.9108196,-0.27452648,0.5389203,-1.4917499,-1.4654648,-0.16142704,-0.75730044,-0.13382135,0.3400014,0.10311565,-0.39637458,0.9310635,0.30180264,-1.2089838,-0.2064648,0.6414906,0.89491755,1.3237132,-0.3918788,0.751757,0.28704512,-0.1377595
2021-07-17 12:00:00,-0.18757264,-0.16569968,1.0627756,-0.08382295,-0.13911256,-0.103094794,-1.2489539,-0.44535246,0.331192,-0.9932884,-0.27452648,0.79089224,-1.3398266,-1.3166412,-0.33900562,-0.8528369,0.095207796,0.46423388,0.16766748,-0.41409022,0.83213836,0.17852534,-1.0291051,-0.17747955,1.0643986,0.7263002,1.1078507,-0.8447976,0.8532021,0.2336146,-0.15694074
2021-07-17 18:00:00,-0.4210621,-0.16569968,1.086061,-0.07586281,-0.014889579,0.3067099,-1.2488805,-0.30311975,0.4537128,-1.0228034,-0.27452648,0.92578983,-1.1397483,-1.1391246,-0.5122755,-0.6205834,0.057024144,0.44252464,0.05907561,-0.6512215,1.0006831,0.42998445,-0.7434274,-0.5603432,1.0546105,0.47320086,0.8441286,-0.7993184,0.71952534,-0.072688065,-0.18528073
2021-07-18 00:00:00,-0.30061355,-0.16569968,0.87856716,0.06973673,0.114430994,0.20679231,-1.072739,-0.057512306,-0.014360916,-0.76055646,-0.27452648,0.9312499,-1.0739608,-1.0852464,-0.47848326,-0.9922007,0.07426306,0.64449525,0.15035626,-1.1526254,1.4696989,0.20017369,-0.63845533,-1.0370678,0.7185773,0.40890086,0.71996206,-0.81349474,0.19484416,0.74752164,-0.42190513
2021-07-18 06:00:00,0.56930476,-0.16569968,0.8320896,0.5128666,0.5534916,0.13386711,-0.8991861,0.012496115,0.35252872,-0.3971145,-0.27452648,0.6281039,-0.40411705,-0.5064413,-0.9325241,-1.1330053,0.06861886,0.18716535,0.15481953,-0.73903483,0.823137,-0.1507438,-1.1511738,-0.6802032,0.70544946,0.8335088,1.2896688,-1.1982195,0.41078466,0.49623278,0.47450066
2021-07-18 12:00:00,1.1330206,-0.16569968,1.128681,0.8276732,0.76732403,-0.39152706,-0.9155237,-0.17976812,0.5380781,-0.0636674,-0.27452648,0.6995249,0.3175186,0.020567391,-1.6595268,-0.8690635,0.106032886,0.4913785,0.24219687,-1.0688429,0.5988189,0.18491721,-0.55577254,-0.8537141,1.0810851,0.33163276,0.6104042,-1.3519931,0.63162005,0.24326973,-0.35925278
2021-07-18 18:00:00,0.37785396,-0.16569968,0.9597818,0.697338,0.650127,-0.09958075,-0.5808124,-0.03010057,-0.3670673,0.49979228,-0.25969392,0.81239307,0.2622738,0.02878912,-1.313704,-0.82913893,-0.09917883,0.33976457,0.047742754,-1.2822344,1.1656175,0.331341,-0.09674585,-1.1748098,0.88020295,-0.048074074,0.05549568,-0.8962557,0.37647095,0.91523963,-0.40726835
2021-07-19 00:00:00,0.49744928,-0.16569968,0.8542582,-0.27064636,-0.09110219,0.67512393,-0.5903562,-0.42466128,0.45693147,-0.16400132,-0.2837128,0.63356674,-0.3700357,-0.5023304,-1.3158098,-1.0410943,-0.18881099,0.2940085,0.1071439,-1.2780637,0.9895676,0.41309923,-0.12920836,-1.0479908,0.7560386,-0.0034365556,0.039896727,-1.0337956,0.45958394,-0.094259664,0.30301654
2021-07-19 06:00:00,0.15539654,-0.16569968,0.7520965,0.74251544,0.6444899,-0.36944783,-0.64099175,-0.40296635,-0.10731707,-1.011587,-0.30422264,0.19119614,0.36240497,-0.052605405,-2.3813627,-0.40485683,0.04620632,0.33817402,0.07050521,-1.8786327,1.1801542,0.18547525,0.03229408,-1.5707872,0.7450775,-0.11488105,-0.1649797,-0.6728981,0.51276195,-0.21539502,-0.40726835
2021-07-19 12:00:00,-0.09005564,-0.16569968,0.69267243,0.6039611,0.53592944,-0.28485185,-0.52709097,-0.18520936,0.6935756,0.5910795,-0.2662383,0.20269431,0.48325306,0.092918016,-2.0261512,-0.46182805,-0.40223336,0.46307167,0.2925275,-1.1474365,0.6900009,0.3871608,-0.08018968,-0.96623516,0.6803019,-0.06695595,-0.07022979,-0.62438303,0.3140627,-0.08091619,0.046948764
2021-07-19 18:00:00,0.14473203,-0.16569968,0.59818804,0.06973673,0.11463722,0.22255836,0.030573733,0.06501398,-0.9617607,0.6172195,-0.27569386,0.23342943,0.48881125,0.08140779,-2.112949,-0.49679294,0.03067352,0.075714745,0.25026494,-1.7896322,1.4084163,0.29235682,-0.12835996,-1.7498727,0.5236423,-0.024337161,0.09979501,-0.45854902,-0.31798634,1.201512,-0.116366565
2021-07-20 00:00:00,-0.16510911,-0.16569968,0.34467074,0.5571799,0.545901,-0.066530265,-0.15847735,0.15196861,0.062325843,-0.42731085,-0.30135185,0.099137336,-0.19255947,-0.3790055,-1.4933614,-0.08556274,0.0050375545,0.35051212,0.767628,-1.3771049,1.046151,0.29118353,0.34840643,-1.3614199,0.2831605,-0.313235,-0.45067456,-0.36244947,-1.1601857,-0.4391809,0.38133436
2021-07-20 06:00:00,0.20582941,-0.16569968,0.0069412696,0.4875448,0.49233392,0.0026999554,-0.098496065,0.08194765,-2.1800468,-1.1760751,-0.26862326,-0.2772627,1.0027585,0.5957685,-1.8485727,0.032139,0.5758782,-0.14367299,0.5636502,-1.32143,0.5969701,0.10364366,-0.07778192,-1.3258191,-0.046228625,-0.054407075,0.06785316,-0.28623486,-0.68426245,1.3717712,0.011539121
2021-07-20 12:00:00,-0.6619533,-0.16569968,-0.2224444,0.66237354,0.6167098,-0.065202154,0.08725462,0.6509549,-0.25407714,0.10074668,-0.2655026,-0.44148025,0.4400925,0.24173012,-1.2269799,-0.018393612,0.69825673,0.5123526,1.5370772,-0.9483196,0.5527468,0.28351575,-0.22409739,-0.99710584,-0.21751228,0.026999984,0.23059897,-0.20720081,-1.1726816,1.0776819,-0.40369415
2021-07-20 18:00:00,-1.0770776,-0.13231695,-0.133435,0.5318581,0.59279144,0.11639901,0.8001698,0.80014306,-1.8985108,-0.5054247,-0.27452648,-0.23987207,0.7824977,0.65774643,-0.16142704,-0.11219548,0.8275912,-0.2849307,0.21473269,-0.50621116,0.36699513,0.28124934,0.6293824,-0.56466365,-0.17777504,-0.49814707,-0.7907249,-0.102398485,-0.8296891,-2.9497468,-0.2543214
2021-07-21 00:00:00,-0.48801306,-0.15997009,-0.28812042,0.1536614,0.24983937,0.42428932,0.42988938,0.40111548,0.8568326,-0.4879511,-0.27452648,-0.19748384,0.28265536,0.4102744,0.55847037,0.3864185,1.1727977,0.68444026,-0.7120778,-0.26550323,0.46553198,0.354393,0.34169716,-0.32583866,-0.4313599,-0.40983847,-0.44667765,0.13941954,-0.7290157,1.2988954,-0.2470462
2021-07-21 06:00:00,-0.6550457,-0.16569968,-0.56390464,-0.12650642,0.054443844,0.48414886,0.49779332,1.1341375,-0.58735496,-0.058034476,-0.27452648,-0.44791102,0.16380763,0.33627942,1.1481708,0.5167863,0.83661515,0.19274397,0.056622427,-0.2174417,1.0315588,0.35065746,0.57130957,-0.3822729,-0.69384533,-0.44996798,-0.75403416,0.48237523,-0.6200562,-1.5947263,-0.40726835
2021-07-21 12:00:00,0.14520667,-0.16569968,-0.7122952,0.36093628,0.5384017,0.6065541,0.77049136,1.2489166,-0.004615526,-0.30035076,-0.27820745,-0.2660583,1.3222842,1.5539079,0.94046265,0.5966203,0.8547768,0.08211597,-0.34379432,-0.37971926,0.5714786,0.34938797,0.4996589,-0.40832317,-0.8594756,-0.44821173,-0.5666855,0.15342702,-0.052051656,1.2470062,0.9287178
2021-07-21 18:00:00,-0.47886136,-0.16569968,-0.64304185,0.5255278,0.82371557,0.80641973,1.0392736,0.902716,-0.6652212,-0.3999517,-0.2816237,0.06985747,1.4221864,1.8787086,1.6770641,0.51009035,1.3431915,0.18660861,-0.8712517,-0.42717567,1.1744506,0.4237928,0.9845133,-0.5431509,-0.8664839,-0.7459718,-1.1145252,0.18580955,0.3091209,-0.5927045,0.50043905
2021-07-22 00:00:00,-0.5154297,-0.20354544,-0.5797233,0.82305765,0.9456273,0.34294373,1.190783,0.6009835,0.3982396,-0.23380299,-0.25989765,-0.01677726,1.6595091,2.0387018,1.1516482,0.39457148,1.8539573,-0.27575716,-1.3388745,0.23613396,-0.23719482,0.411885,0.89152145,0.031759065,-0.7244484,-0.6635739,-0.93019557,-0.06209877,0.19399387,0.10436793,0.27485228
2021-07-22 06:00:00,0.101865396,-0.16569968,-0.65150565,0.7850752,0.88938,0.2067618,1.0128936,0.6920596,-0.044494975,-0.6829459,-0.2776229,-0.24641782,0.80261785,1.123515,1.3628268,1.1606017,2.0480578,-0.008971259,0.17110752,0.17300418,0.13495196,0.3351953,0.90221226,-0.03737973,-0.7719649,-0.679927,-0.7964275,-0.09018241,0.64974076,0.07369879,-0.40726835
2021-07-22 12:00:00,-0.16518171,-0.16569968,-0.5600168,0.8990226,0.8128409,-0.3128794,1.4063967,0.54999524,0.89433074,2.388234,2.8511496,-0.27106062,1.7133573,2.0463321,1.0817586,1.0577447,0.7959904,-2.4304347,-0.95305204,0.5064356,-0.51264167,0.29390538,0.6822131,0.37356955,-0.5466002,-0.5642794,-0.6222926,0.26934853,1.3413326,-0.49150267,2.3233945
2021-07-22 18:00:00,1.1048037,-0.16569968,-0.3429744,0.9691978,1.0581559,0.12368017,1.6390911,0.41708082,-2.6214645,0.036084607,-0.2748046,0.0024625764,0.04324015,0.16983625,0.6377715,0.6761728,0.45007974,-0.07527847,0.3188642,-0.07173116,0.07057214,0.38012126,0.29338536,-0.2551566,-0.42921066,-0.36729437,-0.25337723,0.5501869,1.6226017,-0.4129301,-0.40726835
2021-07-23 00:00:00,0.26180637,-0.12932184,-0.3192608,0.24510813,0.38224977,0.40665793,0.28340334,-0.526389,-0.65610486,0.4253467,-0.26714566,0.072855406,-0.8156313,-0.6288005,1.528306,0.30523193,0.27856952,0.26336786,1.5265338,-0.13729258,1.2984995,0.38358864,0.2557378,-0.37126708,-0.43646002,-0.32566354,-0.2458866,1.3277743,1.0985514,-1.7228619,-0.40726835
2021-07-23 06:00:00,-0.45119748,-0.21113554,-0.39742935,-0.59802824,-0.5889343,0.2067618,0.18436301,-0.42195395,0.06911002,-0.0049736314,-0.2889179,-0.18217489,-0.2629369,-0.2497009,0.4296687,0.7556952,0.921854,0.16966233,0.8459858,-0.3048044,0.35321528,0.33671343,-1.0961024,-0.19536941,-0.39997455,0.8225671,1.2823656,0.5083391,0.4881236,1.2314677,-0.40726835
2021-07-23 12:00:00,0.37355193,-0.13618028,-0.2877429,0.16290385,-0.076721035,-0.6926793,-0.03938168,-0.04860578,0.14909564,-0.6917955,-0.27452648,-0.35746872,-0.67875445,-0.6067456,0.48400158,1.1193433,0.2922798,0.1559211,0.9623153,0.18872397,-0.113145895,0.4182437,-0.87041086,0.25412259,-0.25809732,0.63093007,1.1070706,0.67992735,1.0055434,0.9717754,0.036273595
2021-07-23 18:00:00,-0.060123473,-0.18453307,-0.40212807,-0.16151898,-0.32255456,-0.36496678,-0.17965302,0.08328591,-1.0647494,0.076094694,-0.27452648,-0.54633266,-0.33225662,-0.3263868,-0.09037662,0.8307041,0.5704029,0.3732415,-0.049871363,-0.30841473,0.07214238,0.32593647,-0.8418346,-0.2836897,-0.39202613,0.51570606,-0.18572481,1.1671362,1.2090933,-1.7634488,-0.14153767
2021-07-24 00:00:00,-0.06695749,-0.15494314,-0.72198623,-0.13871543,-0.23798499,-0.2787961,0.10691873,-0.19946513,-1.5706923,0.19764723,-0.24319613,-0.77899987,0.61992055,0.4645374,-0.5258136,0.5996869,1.0114971,0.09504447,0.212003,-1.121784,0.547925,0.27343845,0.114438094,-0.93069595,-0.66677403,-0.19664696,-0.06367687,2.0425105,0.9883437,0.9493027,0.5385517
2021-07-24 06:00:00,1.2376517,-0.19116598,-1.1305386,1.0488144,0.7410857,-0.9787071,0.08164027,-0.13818556,-1.4949837,-0.4184612,0.11147666,-1.3908199,1.7400732,1.4166543,-0.93043745,0.98079836,1.2210376,-0.69058573,-0.10342946,0.6546597,-1.2955363,-2.8310442,0.102202006,0.5496622,-1.0738839,-0.22229049,-0.23648432,1.6603575,0.55997795,-0.124628834,-0.40726835
2021-07-24 12:00:00,5.795173,8.413102,-1.6264869,1.7220398,1.0328903,-1.8920256,-0.26574114,-0.3613976,-3.591199,-1.2714188,2.3558183,-1.6348063,1.6019611,1.4119126,-0.4417769,0.823559,0.047492508,-3.5000753,-0.9675796,0.5808522,-1.205855,-0.4349939,-0.08579583,0.678955,-1.2337543,-0.06996989,-0.26606736,1.5257287,0.45960775,-0.4325244,-0.023961617
2021-07-24 18:00:00,1.2120777,0.05140704,-1.601731,-0.20569777,-0.3352436,-0.39289612,-0.6153728,-0.94278824,0.45557132,0.2368315,-0.22067541,-1.7758996,-0.21858226,-0.27044058,-0.5704394,1.1475079,0.5826795,1.192815,0.18948904,0.5815085,-1.2105144,0.3084871,0.3317994,0.6343909,-1.396476,-0.34291324,-0.3610187,1.2695608,1.757129,-0.18981433,-0.3950941
2021-07-25 00:00:00,0.77165955,-0.15268257,-1.3624609,0.54451877,-0.21086818,-2.5916011,0.16601062,-1.0718366,0.2942648,0.9558159,-0.2766328,-2.6702142,-0.2652034,-0.60261947,-2.8186178,1.9030892,0.4924132,-0.039441235,1.476439,0.3859035,-1.191104,-0.02846715,-3.4375565,0.44767213,-1.0207834,3.5849755,3.5611913,0.7190932,0.47269082,1.1424618,-0.40726835
2021-07-25 06:00:00,0.11779712,-0.16569968,-1.2777615,-0.43036687,-1.2070123,-3.154354,-0.33321813,-1.1055107,0.5609307,2.3986623,-0.28080148,-3.27214,-1.3783569,-1.4429549,-4.7695966,2.1988766,-0.22591813,-1.041397,7.1885004,-0.19651142,-0.7223745,0.431101,-4.3267694,-0.06721581,-0.8194963,5.2185636,4.3573194,0.5878223,0.34179643,1.970449,-0.39809224
2021-07-25 12:00:00,0.6809438,-0.16569968,-0.7858895,-2.3738081,-2.8548224,-2.8858657,-0.70848364,-1.2560227,1.7971712,0.360878,-0.26389164,-1.911892,-1.4450984,-1.4498681,-1.937849,0.9256309,-1.717186,0.50086915,2.829746,2.7105012,-1.8227345,0.32316256,-0.22211187,2.73451,-0.18497784,0.0432789,0.3519704,0.16403198,-3.2731273,1.722657,-0.43860686
2021-07-25 18:00:00,0.3934767,-0.16569968,-0.47526044,-3.0574942,-3.2485614,-1.2767355,-0.5974186,-0.60992,0.2788727,-0.089931816,-0.27452648,-0.85572433,-1.4505341,-1.4262516,-0.60541415,0.60149413,-1.0412606,0.38736412,0.45805728,3.633749,-1.7853818,0.38845798,0.42998508,3.710709,-0.08534655,-0.38640627,-0.3429628,0.56066936,-3.5727835,1.4799559,-0.38642752
2021-07-26 00:00:00,0.73700756,-0.14174691,-0.60682803,-2.4244514,-2.6449296,-1.1442565,-0.20613316,-0.62515426,0.6708678,-0.22946244,-0.30418104,-0.90545434,-0.5720637,-0.7403793,-1.6752381,0.45797905,-0.72990453,0.10605315,0.042696856,2.859574,-1.7784647,0.3495808,0.5895618,2.9385087,-0.13253082,-0.4966339,-0.5013699,0.6353991,-2.8632147,-1.2729424,-0.388164
2021-07-26 06:00:00,-0.055348158,-0.16569968,-0.54448503,-1.4773066,-1.6626683,-0.76603395,-0.10113124,-0.4597215,0.4577608,1.1742973,-0.1989239,-0.92334807,1.4871447,1.08034,-1.4045856,0.34367475,-0.98976856,0.015295318,0.4656344,2.5548258,-1.8242013,0.36271468,0.48782867,2.541575,-0.21104553,-0.4461337,-0.4228856,1.0904106,-2.1380136,0.7099572,-0.44622836
2021-07-26 12:00:00,-0.16714549,-0.16569968,-0.37894636,-0.31232584,-0.5026728,-0.58141166,-0.2756562,-0.48016033,-0.12450265,-0.3141205,-0.27570948,-0.70630753,0.9251414,0.70296556,-0.78301984,0.44649142,-0.70781124,0.17267498,0.26335812,1.4138451,-1.6532075,-4.0049486,0.69897205,1.4537929,-0.17354476,-0.56373966,-0.7127368,1.0250155,-2.1142454,0.25083408,-0.38421312
2021-07-26 18:00:00,-0.34453157,-0.16569968,-0.3332176,0.23971346,0.23401469,-0.05169408,-0.23949245,-0.022745695,0.2631606,0.49826714,-0.2356435,-0.3196247,-0.08326146,-0.08466985,0.1049815,0.2949248,-0.86320853,0.109336,-0.15436354,-0.05167847,-0.5862575,0.15203942,0.6542014,0.019058447,-0.40566847,-0.53101164,-0.59323794,0.89302754,-1.2175745,0.7466832,-0.40726835
2021-07-27 00:00:00,-0.698522,-0.15803751,-0.42305747,0.60834575,0.72673434,0.2067618,-0.25184444,-0.117426835,0.31554955,0.52218527,-0.28886792,-0.3565781,0.56113654,0.4900244,-0.13104926,-0.07804287,-0.41201276,0.431932,0.33132994,-0.58448684,-0.27427262,-0.7517619,0.6877543,-0.5745967,-0.5920534,-0.547292,-0.60676366,1.0216491,-1.4582859,0.4795064,0.5271421
2021-07-27 06:00:00,-0.93240225,-0.16569968,-0.5816966,0.43361014,0.65497917,0.6065236,-0.3452246,-0.15673926,-0.17380974,0.29873645,-0.30028355,-0.4585167,0.38575912,0.3576557,-0.16142704,0.3476364,-0.08752826,0.34521037,0.6947504,-0.47595274,-0.35182232,-0.53365487,0.97637933,-0.53527075,-0.7056238,-0.71508133,-0.8214011,0.6339601,-1.1031119,-0.98012984,-0.40726835
2021-07-27 12:00:00,-0.7743802,-0.1373581,-0.51634777,0.83571833,0.8654616,0.006896168,-0.43541843,-0.5794959,-0.18104312,0.58429205,-0.28774938,-0.38710272,-0.31434426,-0.21049081,0.46013868,0.619675,-0.24404629,0.22631238,0.32395956,-0.19102094,-0.26064384,0.0337395,-0.01813826,-0.15201914,-0.59742796,-0.08417226,0.2592943,0.6605265,-0.7995163,0.68428665,0.4730016
2021-07-27 18:00:00,-0.43783557,-0.17341727,-0.4964002,0.7407619,0.8709476,0.32228595,-0.37300012,-0.40853983,-1.0105282,0.004732958,-0.24187395,-0.18186721,0.79745805,0.9401738,0.72654724,0.5530401,-0.7029694,-0.3821731,0.1276996,-0.13284601,-0.35852253,-0.015301945,0.08037233,-0.17186332,-0.6134364,-0.14899626,0.106432386,1.0546345,-1.0028763,1.1301363,-0.051090755
2021-07-28 00:00:00,-0.1713961,-0.17684455,-0.6948328,0.5571799,0.93243283,0.95986193,-0.5068491,-0.299772,0.5676195,5.383293,-0.24361639,-0.22118485,1.6882812,1.7762147,0.37136292,0.67814314,-0.50616556,0.38098517,-0.4890676,-0.6845099,-0.09917988,0.013197624,0.37667122,-0.6364531,-0.9126221,-0.34713,-0.17842266,0.99351156,-0.7076662,-0.2069705,-0.37415496
2021-07-28 06:00:00,-0.04523996,-0.17320943,-1.0660475,1.0382923,1.3486139,0.7064716,-0.15404831,0.15211359,-1.9632823,0.022168472,-0.25989765,-0.47147048,1.6123196,1.8792231,0.72654724,-0.5416831,-0.7997325,-0.576667,-0.78753424,-0.5067764,0.14254874,-0.082295865,0.5663017,-0.58902013,-1.232062,-0.4711321,-0.4274067,1.172909,-1.1210597,0.045514222,2.0502684
2021-07-28 12:00:00,0.46601632,-0.16677122,-1.145628,1.2471961,1.5399609,0.70650214,-0.097555354,-0.562909,-1.2617798,0.5052745,-0.2762222,-0.4554228,1.1530968,1.2103854,0.46013868,0.8044928,0.35567707,-0.071567334,-0.39607817,-0.3788889,-0.21663801,-0.8762319,0.7885226,-0.5172086,-1.3655707,-0.6021574,-0.64592946,0.99165916,-0.21616393,-0.019619498,-0.41969195
2021-07-28 18:00:00,0.24825628,-0.14516635,-1.2752991,0.49387562,1.0855111,1.7058914,-0.02645768,-0.5078772,0.37823477,-0.2882329,-0.27452648,-0.38525665,0.93408006,1.0748256,0.6377715,0.9767405,0.42056328,0.31027055,0.57667285,-0.9496097,0.70965964,0.1594273,0.7073735,-1.1172446,-1.5629721,-0.5434449,-0.56553006,0.5992835,0.3649471,0.5073343,-0.1450289
2021-07-29 00:00:00,0.7430696,-0.17154609,-1.3036114,0.06973673,0.56887305,1.6222755,0.117341496,-0.950311,0.012270602,-0.9841418,-0.27452648,-0.62066054,1.1126578,1.2006937,0.28256008,1.1785258,1.1184525,0.22304134,0.39471102,-1.331094,0.6582876,0.39534026,0.8585892,-1.2178913,-1.4613045,-0.6429294,-0.7189119,0.5914784,1.0157954,-0.104025036,0.3807863
2021-07-29 06:00:00,0.6692373,-0.12695408,-1.4005201,0.48477042,0.56887305,0.2287193,-0.8689551,-1.1523871,-1.5411494,0.136815,-0.25333333,-0.94702286,0.3723818,0.5065509,0.7612337,0.8954834,2.0433016,0.23166214,-0.7435494,-0.48465666,0.07564444,0.2305929,0.36645707,-0.4313769,-1.4589217,-0.3771775,-0.21384224,0.95829797,1.1880273,0.33568347,-0.41210997
2021-07-29 12:00:00,1.008518,-0.20551413,-1.0434059,1.0532494,0.83197576,-0.698474,-0.69545794,-0.48022145,-1.1672229,-0.1692029,-0.25989765,-0.84532815,1.4863279,1.5822997,0.30819893,1.021789,1.4057798,0.02598009,-1.1499068,0.6833526,-1.0893116,-0.46415678,0.7867512,0.6079355,-0.9948065,-0.5942371,-0.57698303,0.9770599,1.1409487,-0.98368186,-0.4041693
2021-07-29 18:00:00,-0.3091347,-0.20473096,-0.75681305,0.89860207,0.75543666,-0.4073017,-0.34186447,-0.48594898,2.1001916,4.800539,3.236392,-0.81747544,1.775289,1.569965,-0.45628592,1.1042289,0.74422836,-1.6354909,-0.74750644,0.96416444,-1.5225276,-5.644009,0.23291336,1.0474608,-0.6013821,-0.26550648,-0.059865456,1.4961598,1.856773,-0.56716996,-0.3905425
2021-07-30 00:00:00,-0.21312031,-0.18515684,-0.910411,0.673159,0.6023589,-0.36955342,-0.0072047478,0.25866228,0.23192418,0.56484437,-0.27452648,-0.6015199,-0.9496599,-0.8713392,0.8472319,0.1767583,-0.084837325,0.77869684,2.2348,0.69395113,-1.070213,-0.45874074,-0.18598008,0.7687289,-0.8899782,0.032035053,0.37105298,1.34874,1.3333756,0.3549993,-0.40368417
2021-07-30 06:00:00,-0.22784366,-0.16193035,-1.189595,0.4561962,0.49233392,0.102597356,0.5468049,0.36403245,-0.24718349,0.32327327,-0.27452648,-0.69719064,-1.2120728,-1.1270903,1.6146411,0.26910552,0.50625455,0.18475448,-0.2784126,0.7182666,-0.5360111,0.34496018,-0.8533098,0.66593117,-1.25005,0.5805062,1.2125759,-0.012376415,0.15386596,0.8932289,-0.39398512
2021-07-30 12:00:00,0.29652184,-0.16569968,-1.2103535,0.86328226,0.9228658,0.10684424,0.68382657,0.26061487,0.09770179,0.15553378,-0.27452648,-0.7174001,-0.6492661,-0.5335728,1.0972879,0.64777046,0.63398355,0.06176504,-0.28566182,0.0784239,0.024285544,0.40437418,-0.3884879,-0.0012606663,-1.3015379,0.18827258,0.61962914,0.52523685,0.36635292,0.14707047,-0.4038764
2021-07-30 18:00:00,0.45132473,-0.16569968,-1.1898493,-0.1210577,0.44449714,1.9057875,0.7454004,0.4362742,0.18330222,0.28105053,-0.27452648,-0.3088955,0.024030369,0.106894955,0.5404543,1.1596472,0.6508445,0.57448184,-0.19518913,-1.1517042,1.163459,0.37486356,-2.9251866,-1.2968355,-1.4429895,2.9005563,3.4217756,0.585003,0.66397065,-0.012884028,-0.35653952
2021-07-31 00:00:00,0.16026193,-0.16569968,-1.1108084,0.05567596,0.6071424,1.7059218,1.1240163,0.36971357,-1.0225626,0.33754238,-0.27452648,-0.19385035,-0.23838256,-0.12824473,0.8196923,0.9520031,0.20239365,0.62915826,0.101342365,-1.6177927,1.9218847,0.37835497,0.6210372,-1.6133713,-1.4259679,-0.5063657,-0.3989078,0.2226973,0.38592967,-0.09615585,-0.41273588
2021-07-31 06:00:00,0.30695078,-0.16569968,-1.1591542,-1.3538305,-0.9732939,1.9057875,1.0763565,-0.25279626,1.003961,-0.15356687,-0.27452648,-0.42956188,-0.27636346,-0.062471382,1.5263338,0.9608921,0.7644025,0.18402724,0.3813019,-0.9127152,1.7240344,0.4279711,-0.060290415,-0.9997074,-1.4312388,-0.05680958,0.2906032,0.41963443,0.6100163,0.7832204,-0.21829513
2021-07-31 12:00:00,-0.9812124,-0.16569968,-0.7663565,-0.4364832,-0.10084322,1.3061296,0.6269982,-0.316274,0.19681765,-0.45921478,-0.27452648,-0.24821168,-0.24183545,-0.11837874,0.9152171,1.1422192,-0.14354786,-0.20508501,0.09972409,-1.2538074,1.8370917,0.37446102,-0.2084826,-1.3453784,-0.9826354,0.05392384,0.45579308,0.4834622,-1.0078413,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.7532457,-0.16569968,-0.5416296,-1.5065395,-1.1447433,2.105653,0.37199903,0.2200665,0.35248256,-0.9704504,-0.27452648,0.11490974,0.32787696,0.47769198,0.80919796,1.0770899,-0.049068652,0.23049614,0.12505896,-1.5031769,1.8496536,0.35369423,-0.31110013,-1.5004584,-0.80326015,0.14176656,0.59579545,0.5906794,-0.23290634,0.065606065,-0.40726835
