date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2993124,-0.16569968,0.43539426,0.28497136,0.3153373,0.026873581,-1.3486599,-0.899613,0.7387221,-0.91147906,-0.2669688,0.3140727,-1.326128,-1.2784556,0.1049544,-1.230121,-0.7213081,-0.064451054,-0.3237898,0.35703945,0.018325418,-0.50868976,-0.13033564,0.48682496,0.42832896,-0.023607023,0.0553051,-0.42919955,0.88820976,0.13236938,-0.40726835
2021-07-16 18:00:00,-1.1388805,-0.16569968,0.6836413,0.6521363,0.65177387,0.026873581,-1.3877774,-0.7791859,0.6042813,-1.0625597,-0.2688855,0.7664091,-1.3636851,-1.3360072,0.28256008,-0.97582173,-0.43377554,0.48780787,-0.29162997,0.37198508,-0.006369601,-0.6347899,-0.04700029,0.55283797,0.6126947,-0.08507341,-0.020589525,-0.07813377,1.4428685,-0.06836281,-0.40726835
2021-07-17 00:00:00,-0.48743695,-0.15391827,0.6384413,-0.050541487,0.061802007,0.40665793,-1.4685073,-0.6304524,0.623082,-0.9128788,-0.27452648,0.6494548,-1.4827799,-1.4461775,0.31282946,-0.8628039,-0.31375495,0.18079191,-0.1569641,-0.022707367,0.6248667,0.40160027,-1.1220838,0.113816254,0.5311155,0.8174053,1.237242,-0.25150466,0.5385653,0.71396697,-0.39894223
2021-07-17 06:00:00,0.10295599,-0.15492141,0.67432064,-0.37339318,-0.35954678,0.2067618,-1.3313726,-0.4862977,0.20309703,-0.87762046,-0.27452648,0.5468078,-1.4917499,-1.4638284,-0.16142704,-0.77708566,-0.1060325,0.32875627,0.10311565,-0.40323433,0.9310635,0.32498884,-1.2311562,-0.2064648,0.6187454,0.89491755,1.3118187,-0.41643554,0.74787366,0.23775846,-0.16596437
2021-07-17 12:00:00,-0.18907857,-0.16569968,1.0383162,-0.101184614,-0.15919949,-0.0930519,-1.23354,-0.45704225,0.35884216,-0.96122634,-0.27303928,0.7701232,-1.3398266,-1.3436579,-0.33900562,-0.87653327,0.09344826,0.45886433,0.16766748,-0.41413906,0.81517386,0.2098636,-1.0350484,-0.18370627,1.0316998,0.7263002,1.1078507,-0.8564365,0.8696515,0.22940688,-0.20747043
2021-07-17 18:00:00,-0.4096009,-0.16569968,1.1445048,-0.07586281,0.017697282,0.3067099,-1.2488805,-0.3262749,0.4669552,-1.039833,-0.27452648,0.94729906,-1.146166,-1.1534301,-0.5080512,-0.65786326,0.06267443,0.43547526,0.05907561,-0.6381212,0.99161094,0.45809045,-0.7355034,-0.5603432,1.0448053,0.4797336,0.86231756,-0.7916068,0.71456903,-0.072688065,-0.20012681
2021-07-18 00:00:00,-0.31991088,-0.16569968,0.90881354,0.078041084,0.13320683,0.20679231,-1.0709761,-0.058241546,-0.031160448,-0.74966043,-0.27452648,0.9479383,-1.0819802,-1.0814273,-0.4789241,-0.9922007,0.067296274,0.64449525,0.13697536,-1.1659664,1.4377403,0.20017369,-0.63845533,-1.0370678,0.78178257,0.40195778,0.71996206,-0.81349474,0.18182713,0.7813471,-0.3722513
2021-07-18 06:00:00,0.51826304,-0.16569968,0.83122665,0.50499046,0.5743564,0.11741908,-0.8991861,0.015291913,0.34365028,-0.42720145,-0.27452648,0.6133303,-0.39651445,-0.48110592,-0.93339956,-1.1330053,0.0905035,0.18716535,0.16722278,-0.7835951,0.77743614,-0.14330986,-1.1511738,-0.6802032,0.7138952,0.8402362,1.2896688,-1.2029377,0.37005937,0.50288624,0.53428197
2021-07-18 12:00:00,1.1330206,-0.16569968,1.128681,0.83856136,0.7080146,-0.40347132,-0.9157051,-0.17976812,0.5256868,-0.092786446,-0.25530946,0.6995249,0.31185654,0.015650818,-1.7049822,-0.8690635,0.09787596,0.4913785,0.25833526,-1.0479308,0.5489642,0.18491721,-0.55577254,-0.86127996,1.0810851,0.3131246,0.6104042,-1.3519363,0.6168119,0.27369863,-0.36419338
2021-07-18 18:00:00,0.35609943,-0.16569968,0.916293,0.6377936,0.6597631,-0.086953364,-0.585524,-0.0318627,-0.34588483,0.54160464,-0.27452648,0.81239307,0.28486103,0.021386376,-1.3093916,-0.82913893,-0.117343515,0.33976457,0.043884654,-1.2963202,1.1920855,0.3926949,-0.09938982,-1.1864836,0.88020295,-0.027189516,0.05549568,-0.9407687,0.45035,0.89445794,-0.40726835
2021-07-19 00:00:00,0.49744928,-0.16569968,0.856369,-0.2732956,-0.06735739,0.6949952,-0.5821288,-0.42799604,0.4412988,-0.16400132,-0.27452648,0.6346216,-0.36317962,-0.5023304,-1.2996,-1.0410943,-0.2164315,0.2940085,0.06784708,-1.297076,0.96660525,0.45763588,-0.12920836,-1.0465835,0.7560386,-0.02182008,0.049195915,-1.0032738,0.43146732,-0.10604016,0.3141883
2021-07-19 06:00:00,0.15539654,-0.16569968,0.7635263,0.72810125,0.63584423,-0.36533085,-0.6353613,-0.43046442,-0.07895517,-1.011587,-0.27452648,0.19969852,0.3553075,-0.052605405,-2.3832047,-0.40485683,0.042570382,0.33817402,0.09254015,-1.804113,1.2282679,0.21200758,0.03229408,-1.5839777,0.7232396,-0.14293799,-0.15005513,-0.6641348,0.499122,-0.21539502,-0.40726835
2021-07-19 12:00:00,-0.07019161,-0.16569968,0.66770864,0.607823,0.51323295,-0.29294804,-0.5283904,-0.16261528,0.68800706,0.58600706,-0.27452648,0.20269431,0.5052749,0.092918016,-2.0267553,-0.47011513,-0.41676834,0.46307167,0.30536237,-1.1502118,0.6594812,0.38907734,-0.08018968,-0.97902215,0.6803019,-0.06695595,-0.07143758,-0.58127874,0.30944976,-0.08091619,0.046948764
2021-07-19 18:00:00,0.14847785,-0.1449734,0.6128488,0.06973673,0.11442273,0.20679231,0.012012859,0.068903886,-0.91760105,0.6172195,-0.25989765,0.23342943,0.5088373,0.08140779,-2.1068509,-0.5061332,0.03067352,0.08914772,0.26060268,-1.7849187,1.4291232,0.32969865,-0.095749415,-1.7761647,0.52822,-0.015086247,0.07392122,-0.4506721,-0.31538957,1.2016461,-0.10927212
2021-07-20 00:00:00,-0.16065702,-0.1894341,0.3572315,0.57904243,0.5353872,-0.09033741,-0.15847735,0.15196861,0.0487629,-0.46365514,-0.27452648,0.12043236,-0.19309656,-0.3790055,-1.4986994,-0.05121715,0.0050375545,0.38806915,0.7661949,-1.3693477,1.0171114,0.2698739,0.35137013,-1.3614199,0.28816232,-0.33147746,-0.42323297,-0.37108696,-1.1601857,-0.4323822,0.34953305
2021-07-20 06:00:00,0.2246323,-0.18909687,0.04282874,0.4875448,0.5105426,0.0028368998,-0.11285563,0.08194765,-2.1774824,-1.1764535,-0.24365316,-0.27483192,1.04606,0.5829293,-1.8485727,-0.020574337,0.5758782,-0.09905958,0.56881905,-1.32143,0.5371022,0.14321363,-0.09647465,-1.3492748,-0.046228625,-0.056361787,0.06375587,-0.27416545,-0.68426245,1.3600324,0.031730972
2021-07-20 12:00:00,-0.6685212,-0.14723091,-0.19500811,0.63947517,0.6359968,-0.0930519,0.07606529,0.6509549,-0.24680087,0.10074668,-0.2922741,-0.44632095,0.48325306,0.24173012,-1.2269799,-0.053279914,0.7054419,0.5381069,1.5370772,-0.9483196,0.5544851,0.32967675,-0.2225432,-1.0227123,-0.24846259,0.092853,0.22262079,-0.2711519,-1.1695927,1.1070455,-0.40726835
2021-07-20 18:00:00,-1.0795684,-0.19335282,-0.09263597,0.5318581,0.611924,0.14127858,0.8128447,0.80014306,-1.8330815,-0.5054247,-0.27179807,-0.23586483,0.7214965,0.6676051,-0.16642496,-0.09964873,0.8275912,-0.26742515,0.22066602,-0.50621116,0.3909292,0.3082997,0.65012574,-0.5985099,-0.18445483,-0.5389199,-0.80232745,-0.068674415,-0.8296891,-2.9008205,-0.28307298
2021-07-21 00:00:00,-0.50188386,-0.16569968,-0.32118267,0.1583628,0.28199884,0.40665793,0.40542787,0.40111548,0.8494906,-0.47519755,-0.28309283,-0.21839517,0.31406584,0.4102744,0.5345295,0.40775338,1.1727977,0.69822115,-0.7120778,-0.25146598,0.4920262,0.35000193,0.37657216,-0.35916504,-0.44447672,-0.34143203,-0.4384747,0.112615064,-0.7290157,1.296886,-0.20602477
2021-07-21 06:00:00,-0.64793193,-0.16930114,-0.5712316,-0.12650642,0.008676491,0.5036527,0.51615757,1.1351752,-0.58304805,-0.07575107,-0.2802277,-0.44046342,0.13797282,0.33914208,1.1960671,0.47666857,0.8282534,0.19495584,0.056622427,-0.22624561,1.0378097,0.3224878,0.56885713,-0.3587196,-0.68178797,-0.4830786,-0.7831334,0.48764092,-0.6200562,-1.5986608,-0.40726835
2021-07-21 12:00:00,0.13672173,-0.1759517,-0.678908,0.36093628,0.56408906,0.6179365,0.78791755,1.2579517,-0.05922603,-0.31156313,-0.28572944,-0.2833896,1.3222842,1.5539079,0.926896,0.59553695,0.8525882,0.08666189,-0.36374894,-0.36945808,0.567513,0.34454784,0.4996589,-0.42173323,-0.8508481,-0.40641063,-0.5768638,0.13397066,-0.052051656,1.234234,0.9287178
2021-07-21 18:00:00,-0.4452446,-0.16625765,-0.6584453,0.5255278,0.8176244,0.80641973,1.0086255,0.88468635,-0.66026807,-0.3999517,-0.28886056,0.07160851,1.4016985,1.8562539,1.6157527,0.46074316,1.3439163,0.24844214,-0.84656733,-0.47514352,1.1744506,0.42193598,1.0112941,-0.5117681,-0.8664839,-0.71572345,-1.122201,0.18580955,0.3091209,-0.59341216,0.5122701
2021-07-22 00:00:00,-0.52210593,-0.17650118,-0.57446307,0.8361868,0.96591866,0.34294373,1.211701,0.6251333,0.3830893,-0.23380299,-0.24538018,-0.016839989,1.6951867,2.0636938,1.1705344,0.39405203,1.8915594,-0.26372018,-1.3820453,0.26335692,-0.23719482,0.39151677,0.89862156,0.010167871,-0.7244484,-0.65917355,-0.90559775,-0.06209877,0.19162458,0.10436793,0.2532086
2021-07-22 06:00:00,0.10068117,-0.13179202,-0.65150565,0.7850752,0.91199476,0.2067618,1.0330772,0.7022149,-0.031938225,-0.6829459,-0.26225975,-0.2390624,0.80781657,1.137178,1.3631486,1.1757538,2.0468252,0.008363407,0.21310925,0.20667292,0.13495196,0.3351953,0.90380114,-0.03737973,-0.7719649,-0.6844708,-0.8252001,-0.07567556,0.66488636,0.07369879,-0.41256908
2021-07-22 12:00:00,-0.16507745,-0.1690583,-0.5600168,0.9136519,0.81539816,-0.29294804,1.4167475,0.5263549,0.8767558,2.372284,2.8896616,-0.27106062,1.726262,2.044728,1.0751677,1.0577447,0.7880818,-2.420726,-0.95929444,0.48020127,-0.53711057,0.29390538,0.69349533,0.3320654,-0.5481367,-0.54713696,-0.58778954,0.25794226,1.3302783,-0.49150267,2.3370173
2021-07-22 18:00:00,1.0867008,-0.16895661,-0.35505337,1.0111073,1.0615927,0.12368017,1.6289576,0.41427067,-2.6214645,0.028933689,-0.2811836,0.0024625764,0.04319208,0.15329526,0.6515503,0.6761728,0.42340732,-0.048925236,0.3410343,-0.08332946,0.07057214,0.38012126,0.27464134,-0.2551566,-0.44449112,-0.33058834,-0.24363817,0.57003546,1.6208291,-0.4129301,-0.42830607
2021-07-23 00:00:00,0.25822404,-0.16569968,-0.3192608,0.23560172,0.367958,0.40665793,0.23329642,-0.5218415,-0.65610486,0.4084046,-0.28948838,0.07128604,-0.7662619,-0.6125007,1.5142673,0.30523193,0.2590303,0.25968447,1.4847955,-0.13523808,1.2984995,0.38358864,0.2797728,-0.3379554,-0.48321608,-0.2927852,-0.24071214,1.3350793,1.0677054,-1.7228619,-0.3915431
2021-07-23 06:00:00,-0.44965482,-0.16569968,-0.37122944,-0.63003236,-0.5792119,0.2067618,0.21336667,-0.43667963,0.07569417,0.0336491,-0.2562412,-0.18633276,-0.300533,-0.23594849,0.43784675,0.7556952,0.9170557,0.17011957,0.8208185,-0.32965845,0.35321528,0.33671343,-1.0678295,-0.19812416,-0.4031993,0.77583855,1.275368,0.55429995,0.48510948,1.1976354,-0.39522314
2021-07-23 12:00:00,0.36881804,-0.16569968,-0.3170431,0.15792744,-0.06735739,-0.6926793,-0.011399683,-0.122162186,0.14909564,-0.70883423,-0.28035814,-0.34432343,-0.63868034,-0.6067456,0.46016577,1.1193433,0.30014417,0.19827174,0.9427081,0.1955903,-0.09477348,0.4182437,-0.86016864,0.25412259,-0.2194775,0.60433275,1.1377219,0.67992735,0.97602606,0.9717754,0.050257843
2021-07-23 18:00:00,-0.06118441,-0.16569968,-0.4207088,-0.20247135,-0.32567662,-0.3928656,-0.19394983,0.070380546,-1.0647494,0.048263162,-0.33142972,-0.57529676,-0.30675682,-0.32384002,-0.07262419,0.8265958,0.56956077,0.2753342,-0.043944594,-0.32103273,0.06337253,0.32593647,-0.8313411,-0.2836897,-0.37351778,0.523911,-0.19037941,1.1671362,1.2395104,-1.7634488,-0.124852955
2021-07-24 00:00:00,-0.06695749,-0.16569968,-0.72248876,-0.15815856,-0.22521912,-0.26855576,0.10675504,-0.19946513,-1.5706923,0.1676641,-0.27974412,-0.80885386,0.5892676,0.4645374,-0.51661134,0.5896088,1.0242611,0.12121093,0.26391643,-1.13062,0.5193099,0.27343845,0.14285217,-0.93069595,-0.7032449,-0.17688066,-0.050304055,2.0425105,0.9978476,0.9493027,0.5385517
2021-07-24 06:00:00,1.222685,-0.16569968,-1.129713,1.0595821,0.7410857,-0.9787071,0.08164027,-0.15935533,-1.5363437,-0.4069951,0.06823887,-1.3972477,1.7467824,1.4272941,-0.93043745,0.95643336,1.2087438,-0.67138696,-0.13007885,0.6546597,-1.3260014,-2.82801,0.14082049,0.55144316,-1.0710409,-0.22419122,-0.24018472,1.6603575,0.5675945,-0.124628834,-0.41345647
2021-07-24 12:00:00,5.8285007,8.37252,-1.6202847,1.7346992,1.0328903,-1.8920256,-0.26574114,-0.3613976,-3.591199,-1.2744077,2.3001473,-1.6059611,1.5909543,1.4330494,-0.42783558,0.8021814,0.047492508,-3.4869297,-0.9807642,0.5808522,-1.2137004,-0.4349939,-0.07556328,0.67598015,-1.2449573,-0.06996989,-0.23687343,1.5257287,0.4142767,-0.4325244,-0.009902394
2021-07-24 18:00:00,1.2120777,0.07234232,-1.5924042,-0.21785381,-0.3352436,-0.40328208,-0.5668803,-0.94278824,0.45557132,0.22789699,-0.25989765,-1.7626436,-0.21975593,-0.2962507,-0.6053871,1.1436511,0.5826795,1.1952845,0.18948904,0.5815085,-1.1633061,0.3084871,0.33211252,0.63996994,-1.387974,-0.3569421,-0.35761252,1.2439265,1.7707648,-0.19216615,-0.40882677
2021-07-25 00:00:00,0.7302783,-0.15505409,-1.3757674,0.55964386,-0.21086818,-2.6005397,0.17819956,-1.0718366,0.2942648,0.9442127,-0.25989765,-2.6874604,-0.2729106,-0.56457484,-2.82432,1.8791201,0.4924132,-0.039441235,1.4430076,0.39043862,-1.1253616,-0.02846715,-3.4053771,0.47803074,-1.0209242,3.5919316,3.5611913,0.7105414,0.47698516,1.1705039,-0.42763406
2021-07-25 06:00:00,0.11569697,-0.1410934,-1.2852873,-0.4377296,-1.1703917,-3.1662216,-0.32303542,-1.1055107,0.54921395,2.3853414,-0.27452648,-3.2596095,-1.3512782,-1.453577,-4.775427,2.1927912,-0.22591813,-1.041397,7.1570373,-0.19651142,-0.73061985,0.41874194,-4.341141,-0.031977758,-0.78191674,5.199347,4.3573194,0.58767015,0.3272544,1.9474133,-0.4062199
2021-07-25 12:00:00,0.6765509,-0.14241631,-0.77927434,-2.3454957,-2.7940586,-2.8913898,-0.70680916,-1.2560227,1.8003691,0.35271093,-0.27452648,-1.9211248,-1.4123354,-1.4322007,-1.9425088,0.9151703,-1.7134247,0.4869136,2.8184688,2.7504876,-1.8110645,0.32316256,-0.227042,2.7687283,-0.18793713,0.041495223,0.3519704,0.11050801,-3.2801836,1.7465574,-0.41492966
2021-07-25 18:00:00,0.37118843,-0.19515644,-0.4949976,-3.0574942,-3.2485087,-1.2783234,-0.6005098,-0.60992,0.28200108,-0.089931816,-0.27452648,-0.85572433,-1.4503163,-1.438778,-0.59689176,0.60121113,-1.0459092,0.39048472,0.45301133,3.6317902,-1.8114173,0.38845798,0.42998508,3.6787014,-0.07342523,-0.4340055,-0.3429628,0.54531276,-3.552144,1.4327219,-0.40726835
2021-07-26 00:00:00,0.75066227,-0.16516331,-0.5890462,-2.4426653,-2.6361969,-1.1923891,-0.20613316,-0.62515426,0.6418285,-0.22946244,-0.27452648,-0.90545434,-0.5663988,-0.72021884,-1.7085065,0.44580632,-0.7021167,0.12490415,0.059540663,2.8717122,-1.778686,0.37821704,0.5792589,2.9539478,-0.15359499,-0.5213562,-0.5013699,0.64134866,-2.8803618,-1.26556,-0.40726835
2021-07-26 06:00:00,-0.055348158,-0.17110233,-0.5182422,-1.498848,-1.6555413,-0.7832334,-0.10113124,-0.4702176,0.4660358,1.1742973,-0.1867535,-0.92334807,1.5018297,1.08034,-1.3859152,0.34367475,-1.0075368,0.018703165,0.4785341,2.536662,-1.8048438,0.37532896,0.50605357,2.549001,-0.19412792,-0.43598634,-0.4048438,1.1004211,-2.1194637,0.72387856,-0.40726835
2021-07-26 12:00:00,-0.16714549,-0.1476706,-0.3906925,-0.31369868,-0.5126253,-0.5560399,-0.26464126,-0.48016033,-0.10898929,-0.3141205,-0.24239887,-0.70630753,0.9177102,0.70296556,-0.7622752,0.40777662,-0.70327246,0.19088656,0.26838705,1.4373909,-1.6964679,-4.0207324,0.69897205,1.4744996,-0.14776057,-0.546986,-0.68239224,1.0132989,-2.1539333,0.27036124,-0.40726835
2021-07-26 18:00:00,-0.3755895,-0.15408781,-0.3677779,0.21954164,0.20515813,-0.05169408,-0.2501743,-0.027222672,0.22777367,0.49826714,-0.2649071,-0.3196247,-0.09681772,-0.08466985,0.09368016,0.291723,-0.86320853,0.11235762,-0.15436354,-0.054276902,-0.60149044,0.15215518,0.63956916,0.03156359,-0.41099772,-0.5171239,-0.58744097,0.89519215,-1.2135955,0.76501113,-0.40726835
2021-07-27 00:00:00,-0.698522,-0.18625173,-0.4346817,0.622902,0.761261,0.2067618,-0.24315691,-0.14158902,0.31554955,0.5035736,-0.2682951,-0.3565781,0.53159237,0.509551,-0.13104926,-0.057710186,-0.41201276,0.39503855,0.33132994,-0.5807029,-0.26074842,-0.7643012,0.6877543,-0.59834325,-0.5700371,-0.547292,-0.5727006,1.013304,-1.4582859,0.446481,0.523243
2021-07-27 06:00:00,-0.9389437,-0.16569968,-0.5689589,0.38757685,0.67566407,0.6065236,-0.35658488,-0.15276338,-0.17380974,0.30630165,-0.2863405,-0.44399023,0.39348027,0.3576557,-0.16142704,0.40585116,-0.09483357,0.36330122,0.6947504,-0.5105105,-0.35182232,-0.53365487,0.97637933,-0.54492694,-0.7308227,-0.71508133,-0.81711495,0.66540474,-1.0981327,-0.9758953,-0.40726835
2021-07-27 12:00:00,-0.8212855,-0.16569968,-0.51634777,0.8229513,0.8688166,0.006896168,-0.44008327,-0.52228147,-0.18104312,0.58605564,-0.2904914,-0.37502608,-0.3171522,-0.27539533,0.46013868,0.60889053,-0.24349776,0.21144901,0.3173238,-0.18315157,-0.28116155,0.017841976,-0.01813826,-0.18277675,-0.58327717,-0.08417226,0.22058466,0.6893077,-0.784163,0.6713975,0.4730016
2021-07-27 18:00:00,-0.47789997,-0.14949572,-0.4964002,0.75873566,0.85589415,0.30674037,-0.36930797,-0.4206683,-1.0105282,0.018461237,-0.23063998,-0.19639334,0.79745805,0.9146298,0.72654724,0.5415424,-0.7448808,-0.39079785,0.13680638,-0.14237887,-0.31570682,-0.026628459,0.08037233,-0.15620492,-0.6179012,-0.14899626,0.103801176,1.0275155,-0.9976792,1.1088344,-0.03380725
2021-07-28 00:00:00,-0.21362759,-0.17778842,-0.6948328,0.601808,0.93243283,1.0062853,-0.44859174,-0.20216659,0.5676195,5.4087176,-0.23063998,-0.20823042,1.6882812,1.8011124,0.37136292,0.7158938,-0.49448815,0.39774948,-0.4890676,-0.68482935,-0.119426854,0.013008968,0.39175174,-0.6236291,-0.89287317,-0.34713,-0.18335113,1.0020307,-0.72246844,-0.15971826,-0.41582537
2021-07-28 06:00:00,-0.06361148,-0.15286094,-1.0408849,1.0230331,1.3486139,0.7064716,-0.16892968,0.11106777,-1.9632823,0.016193984,-0.25989765,-0.5051314,1.6123196,1.8076358,0.72654724,-0.53731334,-0.74944764,-0.576667,-0.78753424,-0.551653,0.12710077,-0.090404004,0.5663017,-0.58902013,-1.2416472,-0.4711321,-0.41763043,1.1476691,-1.0849351,0.04754597,2.067839
2021-07-28 12:00:00,0.4556852,-0.18619929,-1.145628,1.2483625,1.5399609,0.70650214,-0.077010415,-0.5696837,-1.2617798,0.5545743,-0.25989765,-0.46938425,1.1417,1.2634751,0.49127582,0.79070824,0.33986792,-0.115821555,-0.39607817,-0.35905018,-0.18377407,-0.88045955,0.7845383,-0.5172086,-1.3871651,-0.6021574,-0.64592946,0.99165916,-0.19752848,0.0017704526,-0.42501578
2021-07-28 18:00:00,0.24833035,-0.15725698,-1.271853,0.49387562,1.0855111,1.7085801,-0.0996221,-0.48426625,0.37823477,-0.28790063,-0.27452648,-0.38525665,0.9148534,1.045813,0.6075583,0.9973016,0.40062174,0.2710376,0.6008858,-0.9700525,0.6821149,0.14199494,0.68736607,-1.1185743,-1.5821129,-0.5434449,-0.56553006,0.5862003,0.3346739,0.5136413,-0.17295094
2021-07-29 00:00:00,0.73346263,-0.14972469,-1.2585678,0.06973673,0.56887305,1.6137487,0.10439663,-0.9456318,0.012270602,-0.9737327,-0.262427,-0.62066054,1.13238,1.1958917,0.3075657,1.1785258,1.1293532,0.22100593,0.3843211,-1.3097484,0.5990004,0.37243453,0.854974,-1.2013675,-1.4600608,-0.6429294,-0.7189119,0.5816838,0.9913549,-0.104025036,0.37943906
2021-07-29 06:00:00,0.6450573,-0.16569968,-1.3733222,0.4812145,0.56887305,0.23541851,-0.8689551,-1.1292925,-1.5411494,0.15826456,-0.28953794,-0.9511826,0.3656353,0.5114009,0.7561634,0.8954834,2.0546277,0.2516863,-0.74180925,-0.44165146,0.0798381,0.21730761,0.41105053,-0.39480668,-1.441404,-0.3771775,-0.20763794,0.9820897,1.1644106,0.3284402,-0.40726835
2021-07-29 12:00:00,1.0132442,-0.16569968,-1.0395477,1.0446225,0.83197576,-0.6838533,-0.69545794,-0.48453477,-1.1672229,-0.13552812,-0.28223735,-0.84532815,1.5221921,1.5867945,0.3150004,1.0140054,1.4057798,0.04752113,-1.076915,0.66934526,-1.0981667,-0.49184182,0.75792986,0.6168136,-1.0043397,-0.5942371,-0.59474534,0.97776985,1.1402705,-0.99048173,-0.40726835
2021-07-29 18:00:00,-0.3349609,-0.16569968,-0.73366725,0.8610401,0.75543666,-0.39862597,-0.34186447,-0.47483394,2.1082337,4.7877994,3.230241,-0.81747544,1.7975712,1.6295471,-0.4336757,1.1024452,0.73184556,-1.5728408,-0.78514016,0.9236159,-1.5310723,-5.644009,0.23330913,0.9763754,-0.6013821,-0.26550648,-0.09077573,1.4853872,1.8676833,-0.5720559,-0.36769918
2021-07-30 00:00:00,-0.18602724,-0.16569968,-0.9113633,0.6901188,0.5976979,-0.37649637,-0.0072047478,0.25866228,0.2650239,0.5960478,-0.29571202,-0.6015199,-0.96181655,-0.89085627,0.8520961,0.14323108,-0.09217186,0.82255,2.2432985,0.6612919,-1.0615706,-0.46007168,-0.18054748,0.8029602,-0.9022031,0.032035053,0.40589285,1.3537954,1.3393736,0.35466266,-0.45038968
2021-07-30 06:00:00,-0.22784366,-0.16569968,-1.1753114,0.4369017,0.4975445,0.10684424,0.5468049,0.36271724,-0.2365138,0.3394718,-0.27452648,-0.69719064,-1.2295601,-1.1214218,1.6145215,0.26382804,0.49467698,0.19017935,-0.2291399,0.7182666,-0.519838,0.3400622,-0.8589879,0.68052554,-1.2428815,0.59905756,1.1832004,-0.0054365112,0.14981925,0.9257922,-0.38741493
2021-07-30 12:00:00,0.29652184,-0.16569968,-1.1952075,0.83979845,0.94713515,0.10684424,0.6816203,0.26583537,0.11589668,0.1443115,-0.27452648,-0.7174001,-0.6492661,-0.5335728,1.0817314,0.6850962,0.6346677,0.063652135,-0.28744054,0.06858609,0.040737588,0.40189984,-0.3884879,-0.014071044,-1.3015379,0.15038726,0.6296091,0.52523685,0.37372148,0.14707047,-0.4091496
2021-07-30 18:00:00,0.45132473,-0.15982987,-1.1909815,-0.12650642,0.43728143,1.900953,0.7454004,0.41580495,0.18236008,0.27836242,-0.2562641,-0.33714598,0.036936503,0.106894955,0.5578414,1.1762007,0.66434187,0.5608218,-0.17635725,-1.1671011,1.163459,0.37786496,-2.9251866,-1.3033123,-1.4492648,2.9028144,3.4014938,0.57850087,0.6470437,-0.0043490482,-0.39959806
2021-07-31 00:00:00,0.16026193,-0.17866677,-1.1271467,0.057076063,0.6441562,1.7060304,1.1240163,0.36135247,-0.99602175,0.34055316,-0.2736373,-0.19385035,-0.22680905,-0.12824473,0.80673546,0.9520031,0.222734,0.6309171,0.06882239,-1.6198199,1.9312186,0.33280122,0.6210372,-1.6044345,-1.3803036,-0.5148193,-0.39655647,0.21623076,0.37047568,-0.12044042,-0.39736542
2021-07-31 06:00:00,0.30695078,-0.16433263,-1.1697214,-1.3436776,-0.96378446,1.8734275,1.0492849,-0.26720777,0.976075,-0.16098431,-0.27452648,-0.42956188,-0.28070983,-0.062471382,1.511966,0.9608921,0.7691352,0.20234574,0.3813019,-0.887689,1.7240344,0.42728588,-0.060290415,-1.0084038,-1.4374791,-0.020944329,0.2906032,0.41854265,0.6048385,0.77910703,-0.21829513
2021-07-31 12:00:00,-0.9812124,-0.15480042,-0.7663565,-0.4493581,-0.10838544,1.3029841,0.6269982,-0.30419376,0.18670246,-0.48369706,-0.27452648,-0.24821168,-0.27698043,-0.11136618,0.8996189,1.1754402,-0.1288431,-0.20508501,0.092832476,-1.244057,1.8370917,0.39145944,-0.2084826,-1.3530383,-1.0128654,0.05392384,0.45579308,0.42081025,-1.0062022,-1.3016787,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.15466245,-0.5416296,-1.5065395,-1.1163546,2.1187525,0.37199903,0.2200665,0.35248256,-0.9708793,-0.27452648,0.11490974,0.3426521,0.47769198,0.8082953,1.0770899,-0.06251913,0.23049614,0.12505896,-1.5031769,1.8496536,0.35369423,-0.31110013,-1.4750775,-0.76217866,0.14397167,0.59579545,0.5800212,-0.23290634,0.061353363,-0.40726835
