date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.16569968,0.43570912,0.30989006,0.3153373,0.030520003,-1.3553064,-0.88908285,0.72415406,-0.88805926,-0.27452648,0.3140727,-1.3052986,-1.2627636,0.1049544,-1.2253801,-0.73384535,-0.058621388,-0.3237898,0.37307906,0.020324472,-0.50868976,-0.13033564,0.5059808,0.42031792,-0.022091279,0.0553051,-0.40866953,0.88820976,0.13783094,-0.4232609
2021-07-16 18:00:00,-1.119118,-0.16569968,0.70582443,0.6376091,0.6693301,0.01624967,-1.3660388,-0.7693774,0.5924395,-1.050295,-0.27452648,0.768606,-1.3639961,-1.3359053,0.28256008,-0.9709806,-0.43764278,0.5044801,-0.28769457,0.35494056,0.008708058,-0.6347899,-0.040286742,0.55131143,0.6270905,-0.08507341,-0.020589525,-0.069056116,1.4428685,-0.057009496,-0.41048694
2021-07-17 00:00:00,-0.48905563,-0.16511123,0.60052156,-0.05451477,0.061802007,0.40665793,-1.4665453,-0.63563395,0.65748143,-0.9211594,-0.27452648,0.6494548,-1.4844844,-1.4805397,0.31282946,-0.8934463,-0.30111852,0.17992307,-0.1569641,-0.022707367,0.6248667,0.40160027,-1.1437203,0.121538006,0.53266406,0.8174053,1.237242,-0.28896415,0.54914606,0.66349304,-0.3795427
2021-07-17 06:00:00,0.12989883,-0.17583941,0.6689311,-0.37339318,-0.33046013,0.2067618,-1.3143873,-0.4916513,0.19710487,-0.8919904,-0.27452648,0.535194,-1.4953891,-1.4454455,-0.16142704,-0.77708566,-0.12419579,0.3400014,0.100676574,-0.40323433,0.9268588,0.31793338,-1.2152326,-0.2064648,0.65703183,0.89491755,1.3027028,-0.3918788,0.751757,0.24787961,-0.13974462
2021-07-17 12:00:00,-0.18757264,-0.16569968,1.0502012,-0.08921147,-0.13764022,-0.0930519,-1.2489539,-0.4631687,0.35884216,-0.96866447,-0.27452648,0.79067767,-1.3474355,-1.3084806,-0.33900562,-0.87189204,0.094903015,0.46423388,0.16350095,-0.40693718,0.83213836,0.2098636,-1.0282978,-0.18370627,1.0281162,0.7263002,1.1078507,-0.8447976,0.8532021,0.22127579,-0.16733094
2021-07-17 18:00:00,-0.4210621,-0.16569968,1.1409756,-0.07586281,0.013965227,0.3067099,-1.2488805,-0.30311975,0.4669552,-1.0095742,-0.27452648,0.93774635,-1.1326585,-1.1522909,-0.51703036,-0.67343867,0.08302115,0.44647312,0.028525652,-0.6381212,0.9718897,0.46585506,-0.7573197,-0.5603432,1.0448053,0.4797336,0.8441286,-0.7993184,0.71952534,-0.0658663,-0.17068449
2021-07-18 00:00:00,-0.28577772,-0.16569968,0.9050761,0.06973673,0.13401514,0.21240005,-1.0641948,-0.057512306,-0.025480907,-0.76225704,-0.27452648,0.9364347,-1.0739608,-1.0799843,-0.47496262,-0.9815517,0.067296274,0.64449525,0.15109155,-1.1659664,1.4696556,0.21238625,-0.63845533,-1.0370678,0.78178257,0.40195778,0.71996206,-0.81349474,0.1924498,0.7798726,-0.4255743
2021-07-18 06:00:00,0.5403139,-0.16569968,0.84426904,0.5128666,0.5671517,0.14245674,-0.8991861,0.021930715,0.35252872,-0.44067785,-0.27452648,0.615319,-0.40411705,-0.51247054,-0.9325241,-1.1204046,0.0905035,0.18716535,0.16945376,-0.7642537,0.8023038,-0.17416714,-1.1511738,-0.659715,0.7138952,0.8402362,1.2896688,-1.2029377,0.393658,0.49602833,0.49696767
2021-07-18 12:00:00,1.1330206,-0.19482177,1.1281313,0.82938796,0.71737736,-0.37595716,-0.9155237,-0.17750612,0.53829634,-0.079832636,-0.27452648,0.70049304,0.3175186,0.018367369,-1.670967,-0.87212026,0.09787596,0.4913785,0.23014359,-1.0688429,0.5362506,0.15749176,-0.55577254,-0.86854964,1.0810851,0.3131246,0.6104042,-1.3519363,0.6121228,0.27369863,-0.36079443
2021-07-18 18:00:00,0.37785396,-0.16415754,0.9683964,0.66479695,0.6684721,-0.08946392,-0.5808124,-0.05080093,-0.3336914,0.5358746,-0.27452648,0.81239307,0.2622738,0.032176368,-1.3097345,-0.82913893,-0.117343515,0.33976457,0.04469398,-1.2787715,1.153139,0.36163747,-0.120258234,-1.1817348,0.8605821,-0.027189516,0.05549568,-0.94368887,0.44943583,0.91608167,-0.4126952
2021-07-19 00:00:00,0.49744928,-0.16569968,0.8601723,-0.25012866,-0.0368333,0.7024276,-0.5903562,-0.4160374,0.45212838,-0.16698705,-0.27452648,0.6346216,-0.34887227,-0.5023304,-1.322954,-1.0582308,-0.2164315,0.28326762,0.085855976,-1.2916801,0.9900216,0.45175543,-0.12920836,-1.0260935,0.7512926,-0.02182008,0.057808246,-1.0110934,0.46318984,-0.1046408,0.29234508
2021-07-19 06:00:00,0.15539654,-0.16569968,0.74721146,0.72810125,0.6386706,-0.39289612,-0.6436215,-0.4214163,-0.10035072,-1.0084249,-0.27452648,0.19969852,0.36240497,-0.052605405,-2.3762019,-0.41082034,0.054690722,0.33817402,0.07050521,-1.848553,1.237047,0.24442494,0.03229408,-1.5556138,0.7077948,-0.14681546,-0.1638139,-0.688794,0.49610052,-0.23284449,-0.42370078
2021-07-19 12:00:00,-0.09005564,-0.16569968,0.70309603,0.607823,0.530312,-0.29294804,-0.5190227,-0.18520936,0.6882188,0.59521925,-0.27452648,0.20269431,0.48325306,0.092918016,-2.0129642,-0.46880862,-0.41644314,0.44415814,0.2925275,-1.1398841,0.664618,0.40666077,-0.08018968,-0.9720559,0.6609685,-0.07960162,-0.054253846,-0.5864762,0.30944976,-0.08800654,0.042908564
2021-07-19 18:00:00,0.14473203,-0.16569968,0.5980561,0.06973673,0.10944503,0.20679231,0.0053320997,0.06501398,-0.9479112,0.6172195,-0.2640049,0.26258484,0.48325306,0.077479616,-2.1177313,-0.50790113,0.030207213,0.095909454,0.24856035,-1.8287938,1.39405,0.322038,-0.12835996,-1.7616212,0.5329129,-0.031576212,0.0553051,-0.45855066,-0.31538957,1.2053733,-0.10927212
2021-07-20 00:00:00,-0.16510911,-0.16569968,0.37932962,0.5571799,0.55131614,-0.09718986,-0.14644918,0.15196861,0.056394346,-0.45360196,-0.27452648,0.10561714,-0.17968489,-0.36524656,-1.4933614,-0.09216925,0.017778534,0.352513,0.7501123,-1.3700428,1.0407926,0.29278082,0.3331904,-1.3614199,0.27157435,-0.33543566,-0.43697125,-0.377293,-1.1819872,-0.4391809,0.34953305
2021-07-20 06:00:00,0.21487644,-0.16569968,0.04282874,0.4875448,0.4888612,0.0012386171,-0.123288564,0.07945158,-2.1852386,-1.1963196,-0.28029725,-0.2864447,1.04606,0.58819926,-1.8485727,-0.018262696,0.5866364,-0.11481415,0.55613345,-1.3330046,0.57430416,0.12327284,-0.08861516,-1.3492748,-0.046823,-0.04968024,0.06785316,-0.2809945,-0.6661007,1.3717712,0.031730972
2021-07-20 12:00:00,-0.6620514,-0.16569968,-0.19500811,0.6641631,0.617923,-0.0930519,0.07617866,0.6631253,-0.24511284,0.11464331,-0.27452648,-0.4394725,0.48325306,0.23549187,-1.2269799,-0.034275606,0.7141581,0.54143476,1.5525142,-0.9483196,0.5637358,0.32173812,-0.21483943,-1.0227123,-0.2335523,0.04275906,0.23059897,-0.23742,-1.1656858,1.0841862,-0.40726835
2021-07-20 18:00:00,-1.0830897,-0.16569968,-0.09263597,0.5318581,0.6010564,0.13874443,0.80931234,0.8136802,-1.8330815,-0.51979876,-0.27452648,-0.23536289,0.7214965,0.66206825,-0.16363211,-0.09964873,0.82478213,-0.29473576,0.21436779,-0.50621116,0.37168482,0.3082997,0.6641858,-0.5626416,-0.17777504,-0.54592365,-0.7968583,-0.08234835,-0.84078956,-2.9391901,-0.28307298
2021-07-21 00:00:00,-0.47453406,-0.16569968,-0.32205722,0.16101132,0.27555454,0.3978697,0.4076036,0.39222366,0.8494906,-0.49123698,-0.27452648,-0.23723254,0.31406584,0.3854518,0.5391485,0.40775338,1.155937,0.7026439,-0.7120778,-0.25146598,0.48002937,0.35000193,0.37657216,-0.35361227,-0.4313599,-0.358189,-0.4384747,0.1143243,-0.7149337,1.296886,-0.22129326
2021-07-21 06:00:00,-0.6678427,-0.16569968,-0.56390464,-0.10728449,0.04113659,0.49843538,0.55140483,1.149396,-0.58304805,-0.075571045,-0.26875183,-0.45692956,0.13797282,0.3467465,1.1758806,0.4804666,0.8532171,0.19274397,0.056622427,-0.24732982,1.0315588,0.3224878,0.56885713,-0.36617634,-0.69384533,-0.48265395,-0.76273704,0.49029553,-0.6080625,-1.585503,-0.38889349
2021-07-21 12:00:00,0.14630976,-0.16569968,-0.7122952,0.36664116,0.56408906,0.6069895,0.7415133,1.2538943,-0.038479984,-0.31156313,-0.27201882,-0.25648212,1.3222842,1.5741031,0.8873672,0.60847753,0.844224,0.08211597,-0.36374894,-0.3341597,0.5714786,0.34454784,0.48404297,-0.42244828,-0.8594756,-0.43454796,-0.5782068,0.13397066,-0.042675316,1.234234,0.9287178
2021-07-21 18:00:00,-0.45416945,-0.16569968,-0.64304185,0.5316867,0.8259665,0.8061893,1.067167,0.88616794,-0.6652212,-0.38738105,-0.2683496,0.071033694,1.4016985,1.8704789,1.6049936,0.47654188,1.3628792,0.25952953,-0.84656733,-0.44836882,1.1744506,0.42193598,0.9845133,-0.52187794,-0.8598092,-0.7181928,-1.1210421,0.18580955,0.3091209,-0.5927045,0.50043905
2021-07-22 00:00:00,-0.52210593,-0.16982841,-0.5797233,0.84089327,0.96591866,0.34294373,1.2380471,0.59775406,0.3982396,-0.23341879,-0.25483635,-0.02983387,1.6951867,2.0456796,1.1728722,0.38080987,1.836442,-0.26616514,-1.3820453,0.25698084,-0.23719482,0.37557617,0.89152145,0.0404755,-0.7297935,-0.6463992,-0.9195226,-0.06209877,0.19399387,0.10436793,0.27485228
2021-07-22 06:00:00,0.10068117,-0.16569968,-0.6451764,0.7850752,0.88159907,0.2067618,1.0512885,0.69474226,-0.044494975,-0.68945646,-0.2908766,-0.24780148,0.80703235,1.1409712,1.360167,1.1890724,2.0637054,-0.004841277,0.17077856,0.17300418,0.14120904,0.33638868,0.90221226,-0.017105434,-0.7696466,-0.69899905,-0.8295166,-0.09018241,0.66488636,0.07369879,-0.41581905
2021-07-22 12:00:00,-0.16507745,-0.16569968,-0.5600168,0.8990226,0.78868824,-0.29294804,1.3990982,0.5440092,0.89433074,2.3693192,2.8853004,-0.27359518,1.7111425,2.0504966,1.0841721,1.0817685,0.80367166,-2.43967,-0.9699729,0.5064356,-0.53711057,0.2865838,0.6822131,0.36844018,-0.5324361,-0.5580408,-0.6082494,0.26934853,1.3345895,-0.49150267,2.3233945
2021-07-22 18:00:00,1.0867008,-0.16569968,-0.35505337,0.993979,1.0651408,0.12368017,1.6222664,0.38651022,-2.6214645,0.03252064,-0.27452648,0.004509436,0.05054397,0.15046972,0.6432794,0.6831743,0.43933588,-0.060035363,0.3405803,-0.102810696,0.07057214,0.3649649,0.28257528,-0.2658066,-0.4505573,-0.3118289,-0.23684986,0.53473717,1.6255778,-0.4129301,-0.40726835
2021-07-23 00:00:00,0.25822404,-0.16569968,-0.31193817,0.2279974,0.33262295,0.40665793,0.24738996,-0.527095,-0.65610486,0.39746886,-0.27452648,0.07830682,-0.7612376,-0.6125007,1.5257186,0.30523193,0.24957962,0.2542914,1.5265338,-0.13729258,1.2984995,0.41315806,0.27552,-0.37126708,-0.46478963,-0.2927852,-0.22224446,1.3277743,1.0749129,-1.7258257,-0.40726835
2021-07-23 06:00:00,-0.44965482,-0.189067,-0.39742935,-0.6266103,-0.5849986,0.2067618,0.20914334,-0.4531786,0.05331301,0.031754255,-0.27452648,-0.18217489,-0.29987043,-0.23594849,0.46013868,0.7485628,0.8992093,0.17011957,0.8459858,-0.32003182,0.35321528,0.32448632,-1.0670491,-0.19536941,-0.41178328,0.7638967,1.2823656,0.53606117,0.49312478,1.1976354,-0.40377626
2021-07-23 12:00:00,0.36711708,-0.1433236,-0.31543434,0.11543357,-0.06735739,-0.6926793,-0.028722882,-0.10610255,0.14909564,-0.71825826,-0.27452648,-0.35746872,-0.6561717,-0.61026645,0.46016577,1.1193433,0.2867067,0.18808635,0.95504564,0.18872397,-0.113145895,0.43032977,-0.8584438,0.25412259,-0.2224882,0.59511656,1.1070706,0.67992735,1.0038276,0.9717754,0.036273595
2021-07-23 18:00:00,-0.06118441,-0.17046544,-0.40212807,-0.20247135,-0.32567662,-0.3928656,-0.18002848,0.06544672,-1.0647494,0.037572466,-0.27452648,-0.54633266,-0.32470262,-0.3263868,-0.06955683,0.8307041,0.57143885,0.2716984,-0.04651698,-0.30841473,0.07214238,0.3267403,-0.8194649,-0.2836897,-0.37351778,0.5501337,-0.18249874,1.1671362,1.2196566,-1.7634488,-0.13216695
2021-07-24 00:00:00,-0.06695749,-0.17966513,-0.72198623,-0.15548411,-0.22521912,-0.2787961,0.090871654,-0.19946513,-1.5557914,0.1749698,-0.27452648,-0.77899987,0.5868372,0.4645374,-0.51661134,0.5996869,1.0114971,0.1058251,0.25807205,-1.1184682,0.5599422,0.27294484,0.12895572,-0.93069595,-0.6981758,-0.19664696,-0.06367687,2.0425105,0.992524,0.9493027,0.54480106
2021-07-24 06:00:00,1.2376517,-0.14637575,-1.1474996,1.0639532,0.7410857,-0.9787071,0.07353133,-0.15935533,-1.5445402,-0.38165575,0.08465235,-1.3908199,1.7400732,1.4272941,-0.93043745,0.95393765,1.2210376,-0.67413497,-0.13007885,0.6518051,-1.2945513,-2.8277404,0.14266902,0.5496622,-1.0716035,-0.23042329,-0.23648432,1.6603575,0.5650964,-0.124628834,-0.40726835
2021-07-24 12:00:00,5.840032,8.413102,-1.6264869,1.7191509,1.036654,-1.8920256,-0.2847992,-0.3613976,-3.5853975,-1.2835811,2.3001473,-1.6348063,1.6019611,1.4330494,-0.42783558,0.8004821,0.047492508,-3.4929519,-0.9807642,0.5808522,-1.188902,-0.4349939,-0.10315841,0.6764555,-1.2519791,-0.07304924,-0.26606736,1.5257287,0.42735568,-0.4325244,-0.018761285
2021-07-24 18:00:00,1.2120777,0.04612259,-1.601731,-0.24079059,-0.3352436,-0.40261516,-0.6153728,-0.94518363,0.46804133,0.24148712,-0.25989765,-1.7758996,-0.22111855,-0.2950569,-0.5980406,1.1475079,0.5826795,1.1952845,0.18948904,0.5815085,-1.1844915,0.3084871,0.33206594,0.6397491,-1.3776306,-0.3412925,-0.3610187,1.2439265,1.7707648,-0.19970168,-0.3950941
2021-07-25 00:00:00,0.7302783,-0.16569968,-1.3624609,0.55383843,-0.21086818,-2.5774088,0.16601062,-1.0589525,0.25152126,0.94197893,-0.25989765,-2.6702142,-0.2729106,-0.5960575,-2.8279145,1.8791201,0.4924132,-0.039441235,1.4480002,0.3859035,-1.1426456,-0.02846715,-3.4117684,0.44771525,-1.0186609,3.5917432,3.5611913,0.7152891,0.50663006,1.1590086,-0.40726835
2021-07-25 06:00:00,0.111333795,-0.16569968,-1.2777615,-0.43799376,-1.1963072,-3.1599915,-0.33321813,-1.1032975,0.5834278,2.419181,-0.27125284,-3.27214,-1.3605434,-1.453577,-4.771548,2.1927912,-0.22636667,-1.041397,7.1384254,-0.19651142,-0.7239691,0.41816872,-4.352335,-0.055943787,-0.78483135,5.228657,4.3551846,0.5766641,0.3272544,1.9401462,-0.39809224
2021-07-25 12:00:00,0.6765509,-0.18572158,-0.7837444,-2.3689446,-2.7986352,-2.8884633,-0.70848364,-1.2476223,1.797321,0.35271093,-0.29001084,-1.9048837,-1.4123354,-1.4322007,-1.9413109,0.9151703,-1.717186,0.50086915,2.8551965,2.7105012,-1.8237989,0.3205848,-0.22541937,2.7392883,-0.19613335,0.034416348,0.35650787,0.12688893,-3.2801836,1.742015,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.1830859,-0.48617983,-3.0719628,-3.2649858,-1.2694486,-0.5974186,-0.6202418,0.29218936,-0.089931816,-0.26625004,-0.85572433,-1.4503163,-1.4465431,-0.61777866,0.60121113,-1.0412606,0.3732413,0.4488611,3.633749,-1.7945784,0.38827306,0.42778337,3.6925488,-0.059544455,-0.40184084,-0.33991823,0.5941987,-3.571718,1.4214045,-0.40109187
2021-07-26 00:00:00,0.75066227,-0.14871743,-0.58935636,-2.4387894,-2.6275952,-1.1923891,-0.19619745,-0.6206951,0.6662524,-0.22946244,-0.2740707,-0.90545434,-0.5663988,-0.71773803,-1.670967,0.44580632,-0.6869707,0.11567424,0.018837294,2.870311,-1.7968345,0.36738685,0.5982531,2.9478679,-0.15427376,-0.49132574,-0.5225754,0.64012414,-2.8447995,-1.26556,-0.40726835
2021-07-26 06:00:00,-0.055348158,-0.15763405,-0.5344577,-1.4707403,-1.651099,-0.77390283,-0.10113124,-0.47509223,0.45442986,1.1742973,-0.1673717,-0.9239482,1.5018297,1.08034,-1.4045856,0.34367475,-0.98976856,0.02390098,0.46921596,2.553318,-1.7993554,0.35962382,0.4967986,2.5322964,-0.18026707,-0.44235897,-0.41704783,1.1017048,-2.1171474,0.72387856,-0.3970662
2021-07-26 12:00:00,-0.16714549,-0.14294282,-0.3895215,-0.3238546,-0.5284425,-0.56511027,-0.2756562,-0.46594444,-0.10898929,-0.3141205,-0.27452648,-0.70630753,0.8949261,0.70533025,-0.7724001,0.4183537,-0.70781124,0.1758133,0.26335812,1.4336672,-1.7062,-4.0215044,0.6943989,1.4587634,-0.17316592,-0.5752681,-0.69262826,1.0302268,-2.1312647,0.25083408,-0.40726835
2021-07-26 18:00:00,-0.3943616,-0.16914096,-0.36297494,0.2533192,0.24496391,-0.043648925,-0.2302597,-0.022745695,0.22777367,0.49686322,-0.27452648,-0.3196247,-0.09681772,-0.08286373,0.09955679,0.30382532,-0.8535348,0.12664688,-0.15436354,-0.03083467,-0.60149044,0.14093979,0.6585506,0.055930916,-0.4027961,-0.5232374,-0.59710246,0.87748706,-1.1915534,0.7466832,-0.41415864
2021-07-27 00:00:00,-0.6894477,-0.16569968,-0.4400371,0.63947517,0.73867923,0.21589011,-0.2631884,-0.117426835,0.31554955,0.52218527,-0.27452648,-0.3565781,0.53159237,0.47986084,-0.1425728,-0.0633626,-0.41201276,0.39204517,0.33132994,-0.565885,-0.26074842,-0.7731034,0.68402004,-0.56947726,-0.588214,-0.5472762,-0.58076864,1.0242488,-1.4568931,0.4462262,0.52778774
2021-07-27 06:00:00,-0.92646563,-0.16569968,-0.56836665,0.45589268,0.663877,0.6041136,-0.36839908,-0.15673926,-0.17380974,0.30888727,-0.2818702,-0.44399023,0.39348027,0.36330625,-0.18574187,0.3836402,-0.067079596,0.34553483,0.7027048,-0.5200991,-0.35182232,-0.53365487,0.97637933,-0.53897387,-0.715564,-0.71508133,-0.8168348,0.66678524,-1.1031119,-0.97858214,-0.40701005
2021-07-27 12:00:00,-0.8291487,-0.16569968,-0.51634777,0.83571833,0.86250484,0.006896168,-0.44208783,-0.5486769,-0.18104312,0.60021925,-0.29943168,-0.38710272,-0.31434426,-0.25780183,0.45107087,0.6131408,-0.23751552,0.1962971,0.32395956,-0.16353123,-0.28116155,0.029595694,-0.02215811,-0.15201914,-0.58327717,-0.08417226,0.23515795,0.67789483,-0.7923186,0.66589826,0.46918586
2021-07-27 18:00:00,-0.47129503,-0.16569968,-0.4964002,0.7407619,0.85589415,0.30674037,-0.3683914,-0.3714916,-1.0105282,0.022738518,-0.23333833,-0.18186721,0.79745805,0.9446824,0.72654724,0.5359248,-0.7182834,-0.38339096,0.11988299,-0.17275709,-0.31570682,-0.03694903,0.077594854,-0.16013075,-0.6134364,-0.14899626,0.09221719,1.0226202,-0.9986388,1.135339,-0.02077089
2021-07-28 00:00:00,-0.20093982,-0.18831998,-0.6948328,0.5466391,0.92530715,1.0062853,-0.449736,-0.19866793,0.5676195,5.3916187,-0.2293979,-0.21393946,1.681189,1.771782,0.37136292,0.6936509,-0.5066194,0.39774948,-0.47911328,-0.67756885,-0.10671042,0.019644666,0.37136,-0.6364531,-0.9126221,-0.34713,-0.1695291,1.0020307,-0.70583946,-0.16400914,-0.40726835
2021-07-28 06:00:00,-0.05469607,-0.16569968,-1.0503827,1.0302339,1.3486139,0.7064716,-0.16892968,0.12905887,-1.9632823,0.02824377,-0.25668254,-0.45764658,1.6078696,1.8252227,0.72654724,-0.52763456,-0.7479181,-0.5745247,-0.78542346,-0.5558798,0.12710077,-0.05013156,0.5489946,-0.58902013,-1.232062,-0.4711321,-0.4274067,1.166654,-1.1070958,0.04754597,2.048293
2021-07-28 12:00:00,0.41790086,-0.14665219,-1.1431043,1.2471961,1.5399609,0.70650214,-0.077010415,-0.57222176,-1.2617798,0.51006305,-0.26263335,-0.45096323,1.1711893,1.2562836,0.46013868,0.789579,0.33986792,-0.1112216,-0.3995703,-0.33257848,-0.18688256,-0.859011,0.7918286,-0.51691425,-1.3655707,-0.6021574,-0.64592946,0.99165916,-0.18912783,0.0017704526,-0.40726835
2021-07-28 18:00:00,0.23592144,-0.17467655,-1.271853,0.49387562,1.0855111,1.7058914,-0.09224887,-0.49345452,0.37823477,-0.28290522,-0.26844728,-0.36826792,0.9238095,1.0341264,0.63155216,0.98749185,0.40062174,0.26606518,0.6039651,-0.9857118,0.69527435,0.16239661,0.68736607,-1.1172446,-1.5790677,-0.5434449,-0.56553006,0.5992835,0.3649471,0.5136413,-0.1557886
2021-07-29 00:00:00,0.7464092,-0.17054872,-1.253575,0.06973673,0.56887305,1.6078427,0.10364533,-0.9654948,0.012270602,-0.99247694,-0.27843738,-0.6276682,1.1281368,1.1822886,0.27461478,1.1732517,1.1180468,0.18502922,0.3843211,-1.3077445,0.63504636,0.40173027,0.854974,-1.2178913,-1.4613045,-0.6429294,-0.7189119,0.59659827,1.0157954,-0.104025036,0.3807863
2021-07-29 06:00:00,0.6400554,-0.1669987,-1.3723689,0.48875698,0.56887305,0.22402473,-0.8689551,-1.1197946,-1.5411494,0.10712707,-0.26267618,-0.9457341,0.36240497,0.5114009,0.77638507,0.89620054,2.0514164,0.25371,-0.74180925,-0.44165146,0.07952645,0.2305929,0.41105053,-0.41530478,-1.4589217,-0.3771775,-0.20763794,0.97729623,1.1880273,0.33568347,-0.40726835
2021-07-29 12:00:00,1.0180284,-0.15488845,-1.0426518,1.0407517,0.83197576,-0.6926793,-0.69545794,-0.47309598,-1.1672229,-0.1692029,-0.24739663,-0.8508204,1.5241491,1.5867945,0.28118172,1.0142549,1.4057798,0.02620597,-1.0798829,0.66934526,-1.1332937,-0.4761883,0.75792986,0.6079355,-0.9948065,-0.5942371,-0.59474534,0.9737797,1.1409487,-0.98368186,-0.40726835
2021-07-29 18:00:00,-0.32205248,-0.15216051,-0.7681658,0.8605003,0.75543666,-0.3928656,-0.34186447,-0.48781583,2.1001916,4.800539,3.236392,-0.8051044,1.7925941,1.6295471,-0.43269104,1.1024452,0.74422836,-1.6080141,-0.7772978,0.9236159,-1.5310723,-5.6429253,0.23330913,1.0237968,-0.6013821,-0.26550648,-0.09077573,1.4919341,1.8856703,-0.56716996,-0.37524283
2021-07-30 00:00:00,-0.18044631,-0.18213004,-0.9071996,0.6855084,0.6023589,-0.3734372,-0.0072047478,0.25866228,0.2448794,0.57350886,-0.27452648,-0.5996062,-0.9530849,-0.875594,0.8418312,0.15359722,-0.084837325,0.81427765,2.253096,0.66641384,-1.0615706,-0.46943423,-0.18054748,0.80460274,-0.9022031,0.04076676,0.40589285,1.3742824,1.351894,0.3549993,-0.40726835
2021-07-30 06:00:00,-0.23660228,-0.15330894,-1.189595,0.43106574,0.49233392,0.1070431,0.5487117,0.36271724,-0.23585892,0.29792666,-0.27452648,-0.6836196,-1.1977934,-1.1214218,1.601707,0.26382804,0.50625455,0.18275778,-0.25548607,0.7182666,-0.519838,0.34621984,-0.8589879,0.6898474,-1.25005,0.5805062,1.1832004,-0.027482035,0.14838427,0.93183905,-0.37678733
2021-07-30 12:00:00,0.2785816,-0.173655,-1.229259,0.8547098,0.9228658,0.09461337,0.6816203,0.26583537,0.102215186,0.1459262,-0.27452648,-0.7306264,-0.65589815,-0.5335728,1.0805193,0.6850962,0.63398355,0.0628998,-0.2587383,0.0784239,0.040737588,0.41345054,-0.3884879,-0.01246414,-1.3015379,0.18201566,0.61756116,0.52523685,0.37183648,0.14707047,-0.40726835
2021-07-30 18:00:00,0.45132473,-0.15555963,-1.2069628,-0.12913975,0.44449714,1.911964,0.7465609,0.41385823,0.17925923,0.26463974,-0.27452648,-0.33714598,0.023550412,0.106894955,0.5414924,1.1762007,0.6508445,0.56483746,-0.19945033,-1.1517042,1.163459,0.3991586,-2.9409544,-1.2896622,-1.4429895,2.9005563,3.3940728,0.57850087,0.6755434,-0.012884028,-0.38669026
2021-07-31 00:00:00,0.16026193,-0.17150371,-1.1379712,0.048764043,0.6071424,1.7304472,1.1503338,0.34910104,-1.0061879,0.31952742,-0.27452648,-0.19385035,-0.22668073,-0.12824473,0.8039901,0.9520031,0.21912898,0.64740723,0.101342365,-1.6177927,1.9218847,0.3457759,0.6348831,-1.6133713,-1.4194882,-0.5063657,-0.41453066,0.21623076,0.38592967,-0.106865965,-0.39736542
2021-07-31 06:00:00,0.30695078,-0.16569968,-1.1550815,-1.3388828,-0.9666903,1.8935462,1.0365381,-0.23148002,0.98011607,-0.16228497,-0.27452648,-0.42956188,-0.27526855,-0.062471382,1.5257457,0.9612233,0.7644025,0.18662421,0.38310805,-0.9127152,1.7240344,0.4279711,-0.07423337,-0.9997074,-1.4312388,-0.05680958,0.27301028,0.41854265,0.6100163,0.7712701,-0.21829513
2021-07-31 12:00:00,-0.9812124,-0.16569968,-0.7618326,-0.45321426,-0.089047715,1.2890677,0.63431746,-0.31809634,0.18670246,-0.4508214,-0.27452648,-0.24821168,-0.24183545,-0.11837874,0.91178894,1.1754402,-0.12259568,-0.21325274,0.092832476,-1.2538074,1.8437907,0.37446102,-0.1910655,-1.3453784,-0.9826354,0.05392384,0.4450526,0.46147206,-1.0186819,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.16569968,-0.5224197,-1.5056945,-1.1417766,2.1266794,0.3826736,0.21818775,0.35248256,-0.98166037,-0.2768675,0.11490974,0.32787696,0.47769198,0.81535006,1.0770899,-0.049068652,0.2397176,0.12768683,-1.5031769,1.8496536,0.35369423,-0.30756688,-1.5004584,-0.8124263,0.14176656,0.59579545,0.5800212,-0.23290634,0.07356832,-0.40726835
