date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.3058394,-0.16569968,0.45783973,0.28497136,0.3153373,0.053911395,-1.3455342,-0.9345355,0.7291738,-0.90758944,-0.2416033,0.2968956,-1.3052986,-1.2590824,0.1049544,-1.2229427,-0.7213081,-0.04569641,-0.3452262,0.35703945,0.020324472,-0.50868976,-0.15569638,0.50791216,0.41797644,-0.023607023,0.0553051,-0.43526047,0.88820976,0.13668089,-0.43263513
2021-07-16 18:00:00,-1.1404829,-0.15203774,0.68800646,0.6521363,0.65348953,0.0516929,-1.3622693,-0.7693774,0.60664994,-1.0401908,-0.28401107,0.78234047,-1.3639961,-1.3245074,0.28256008,-0.9770529,-0.42480245,0.45556414,-0.277291,0.37198508,-0.006369601,-0.5992833,-0.035682034,0.55517715,0.6131649,-0.08507341,-0.020589525,-0.053027067,1.4428685,-0.062237244,-0.35565308
2021-07-17 00:00:00,-0.48905563,-0.16569968,0.6138265,-0.050126422,0.061802007,0.39955044,-1.5284939,-0.63563395,0.6540627,-0.9083364,-0.27884525,0.66949385,-1.4744859,-1.4461775,0.33574268,-0.9227787,-0.31671953,0.17992307,-0.1441334,-0.022707367,0.6248667,0.3989982,-1.122224,0.113816254,0.5277305,0.8174053,1.237242,-0.3028501,0.54914606,0.7020429,-0.39028272
2021-07-17 06:00:00,0.1321196,-0.16569968,0.6831244,-0.37339318,-0.33121955,0.2067618,-1.2875103,-0.4916513,0.19710487,-0.9108196,-0.2541809,0.54817504,-1.4917499,-1.4724869,-0.16142704,-0.75122046,-0.12419579,0.3400014,0.10311565,-0.40323433,0.9310635,0.29297668,-1.2508513,-0.2064648,0.6187454,0.865409,1.263408,-0.37271306,0.7440468,0.26094797,-0.16487385
2021-07-17 12:00:00,-0.19781229,-0.16569968,1.0502012,-0.101184614,-0.13911256,-0.11170267,-1.2371153,-0.4631687,0.35884216,-0.95086426,-0.27452648,0.79067767,-1.3503579,-1.3261412,-0.38449866,-0.89211637,0.094903015,0.46423388,0.16766748,-0.40693718,0.83213836,0.19202094,-1.0291051,-0.18370627,1.0316998,0.7263002,1.1255449,-0.8310891,0.8510593,0.22284251,-0.16950734
2021-07-17 18:00:00,-0.41578665,-0.16569968,1.1409756,-0.07586281,-0.012669634,0.3067099,-1.2851243,-0.30311975,0.4669552,-1.0095742,-0.27452648,0.93774635,-1.1283878,-1.1411538,-0.5316584,-0.6572547,0.08302115,0.4287007,0.05907561,-0.6381212,0.9718897,0.4980483,-0.7434274,-0.5603432,1.0629308,0.4797336,0.85986453,-0.8116734,0.7134215,-0.059967075,-0.17144307
2021-07-18 00:00:00,-0.29662248,-0.16569968,0.91604376,0.06973673,0.13355762,0.20679231,-1.072739,-0.057512306,-0.03983418,-0.76225704,-0.27452648,0.9452775,-1.1187097,-1.066213,-0.47923353,-0.9922007,0.067296274,0.64449525,0.15035626,-1.1659664,1.4696556,0.22782905,-0.63814366,-1.0370678,0.78178257,0.3932061,0.68187106,-0.8081001,0.18982476,0.76850086,-0.39477253
2021-07-18 06:00:00,0.5379223,-0.16569968,0.8738568,0.5128666,0.56887305,0.1670032,-0.8999858,0.012496115,0.35252872,-0.44067785,-0.27452648,0.60783815,-0.37535483,-0.5064413,-0.9244875,-1.1330053,0.0905035,0.18716535,0.16767621,-0.7642537,0.79010886,-0.16063689,-1.1849331,-0.6802032,0.7138952,0.8402362,1.2821494,-1.2029377,0.378927,0.51176345,0.45772257
2021-07-18 12:00:00,1.1330206,-0.16569968,1.1302121,0.82938796,0.7219508,-0.3784751,-0.9155237,-0.17976812,0.5256868,-0.07795627,-0.27452648,0.6697592,0.34007096,0.020567391,-1.6505976,-0.8690635,0.060883097,0.4913785,0.24219687,-1.0688429,0.5447845,0.17221361,-0.58787316,-0.8537141,1.0810851,0.32138994,0.60382444,-1.3519363,0.59222674,0.27369863,-0.38163278
2021-07-18 18:00:00,0.35080892,-0.18289012,0.99066126,0.66479695,0.6597631,-0.0930519,-0.5808124,-0.04299087,-0.34588483,0.54160464,-0.27452648,0.8335934,0.22189437,0.02878912,-1.3157827,-0.82913893,-0.10725634,0.33976457,0.047742754,-1.2822344,1.1665994,0.34216055,-0.07795365,-1.1650608,0.88020295,-0.021935891,0.08220291,-0.9407687,0.47858015,0.88643485,-0.39834398
2021-07-19 00:00:00,0.49744928,-0.17994173,0.8340409,-0.26577562,-0.09206141,0.7064716,-0.5903562,-0.3931358,0.45757425,-0.17631179,-0.27452648,0.6200873,-0.31950083,-0.50389093,-1.3127507,-1.0312866,-0.20233265,0.2940085,0.085855976,-1.2780637,0.9923028,0.46264386,-0.11845614,-1.0180846,0.7560386,-0.028829264,0.044037398,-1.0100992,0.47255254,-0.10604016,0.29415748
2021-07-19 06:00:00,0.15539654,-0.14405356,0.7508166,0.72810125,0.6638646,-0.39289612,-0.6519389,-0.3777506,-0.07056016,-0.98913884,-0.27452648,0.18537195,0.36240497,-0.052605405,-2.3713033,-0.39804447,0.10029453,0.33817402,0.07050521,-1.8274496,1.2043985,0.24442494,0.03229408,-1.5983374,0.7232396,-0.13793668,-0.12794296,-0.692294,0.46300533,-0.23590279,-0.40726835
2021-07-19 12:00:00,-0.09005564,-0.15734465,0.68361896,0.607823,0.5089088,-0.287561,-0.5172969,-0.18636101,0.6902534,0.57982796,-0.2981083,0.21736325,0.48325306,0.092918016,-2.051493,-0.46459025,-0.46426418,0.46307167,0.3375219,-1.1511536,0.6829656,0.40666077,-0.08018968,-0.9769136,0.6803019,-0.05493486,-0.059020802,-0.5836982,0.30711454,-0.08091619,0.046948764
2021-07-19 18:00:00,0.14473203,-0.16764149,0.61028355,0.06973673,0.09659775,0.22852781,0.012012859,0.042894967,-0.9587628,0.6029021,-0.25989765,0.22032863,0.48325306,0.09300123,-2.0372202,-0.48578766,0.041578546,0.08914772,0.24691841,-1.7896322,1.4084163,0.322038,-0.12835996,-1.723165,0.5236423,-0.024337161,0.0553051,-0.4538397,-0.31538957,1.201512,-0.10927212
2021-07-20 00:00:00,-0.16546278,-0.1518088,0.36473656,0.5571799,0.5586407,-0.051359028,-0.15847735,0.13111334,0.0805355,-0.47083646,-0.26835614,0.066560835,-0.15520318,-0.3996851,-1.5091857,-0.049543705,0.0050375545,0.35876638,0.7680283,-1.3693477,1.0346993,0.29278082,0.3331904,-1.3614199,0.28816232,-0.34529576,-0.43697125,-0.3956421,-1.1601857,-0.4391809,0.34953305
2021-07-20 06:00:00,0.18440825,-0.16438931,0.04413288,0.4875448,0.4775204,0.043821204,-0.12929021,0.06050343,-2.1619759,-1.1928447,-0.27830243,-0.2772627,1.04606,0.578626,-1.8354125,0.0012376058,0.5758782,-0.13785988,0.5274086,-1.3494887,0.5761893,0.12327284,-0.08861516,-1.3492748,-0.046228625,-0.04779101,0.06785316,-0.2798672,-0.68426245,1.3717712,0.031730972
2021-07-20 12:00:00,-0.6789622,-0.18850195,-0.18776126,0.63947517,0.6167098,-0.03931129,0.07606529,0.6509549,-0.24511284,0.14400147,-0.27452648,-0.42163557,0.48325306,0.2573306,-1.2095635,-0.038201444,0.7054419,0.5189748,1.5441877,-0.9336977,0.57304883,0.32173812,-0.21483943,-1.0227123,-0.21751228,0.029980056,0.23059897,-0.26333645,-1.1726816,1.0841862,-0.40726835
2021-07-20 18:00:00,-1.100821,-0.16261688,-0.12256385,0.5318581,0.59279144,0.14127858,0.7953982,0.80014306,-1.8217981,-0.52338594,-0.25007275,-0.23987207,0.75575167,0.65188,-0.16142704,-0.100623354,0.8275912,-0.29213518,0.21473269,-0.45867386,0.38933077,0.3082997,0.6641858,-0.5626416,-0.17777504,-0.5507978,-0.7968583,-0.04151495,-0.8296891,-2.9391901,-0.28307298
2021-07-21 00:00:00,-0.49796814,-0.17861877,-0.32205722,0.1583628,0.29327047,0.40268284,0.42194474,0.3647764,0.8343324,-0.4879511,-0.2656355,-0.23723254,0.31819835,0.38722816,0.54894155,0.39993238,1.1727977,0.68195117,-0.7120778,-0.23354816,0.46784276,0.33579016,0.37657216,-0.34745756,-0.4313599,-0.35605973,-0.4384747,0.108779386,-0.7290157,1.296886,-0.24382868
2021-07-21 06:00:00,-0.6550457,-0.16569968,-0.56390464,-0.12650642,0.028316172,0.5102443,0.50048035,1.1174003,-0.588365,-0.07575107,-0.26167586,-0.4541759,0.14786041,0.33627942,1.1705614,0.465013,0.83769333,0.19274397,0.056622427,-0.21062605,1.0315588,0.3224878,0.56885713,-0.36617634,-0.69384533,-0.45036423,-0.76273704,0.49212325,-0.5771519,-1.585503,-0.37827834
2021-07-21 12:00:00,0.14695792,-0.16112009,-0.7122952,0.36093628,0.5503304,0.5735521,0.77049136,1.2917383,-0.035893507,-0.31156313,-0.265152,-0.27671212,1.3228391,1.5539079,0.9041529,0.6075968,0.8547768,0.08211597,-0.36374894,-0.33575216,0.5714786,0.34454784,0.4996589,-0.42244828,-0.865327,-0.43454796,-0.5956621,0.13397066,-0.03722084,1.234234,0.9123649
2021-07-21 18:00:00,-0.45629242,-0.16569968,-0.64304185,0.5255278,0.8484246,0.7918788,1.0392736,0.87877667,-0.6674114,-0.3999517,-0.29107374,0.07160851,1.3938423,1.8671533,1.6145215,0.50968266,1.3431915,0.25952953,-0.84656733,-0.45681784,1.1744506,0.42193598,0.9845133,-0.51791906,-0.8664839,-0.7174209,-1.0896887,0.18580955,0.3303448,-0.58568424,0.50545543
2021-07-22 00:00:00,-0.52210593,-0.16569968,-0.5797233,0.8197568,0.9678595,0.3740655,1.2295384,0.58329093,0.3982396,-0.23380299,-0.290184,-0.016839989,1.705124,2.057896,1.1705344,0.39634413,1.8539573,-0.2844575,-1.3765275,0.22978626,-0.23719482,0.36545518,0.87320614,0.029032867,-0.73610115,-0.6775835,-0.946853,-0.06209877,0.21160233,0.10436793,0.24153505
2021-07-22 06:00:00,0.10068117,-0.16569968,-0.65150565,0.72546077,0.86508363,0.24902552,1.0512885,0.6920596,-0.050838936,-0.6829459,-0.30141532,-0.24078391,0.77560663,1.1337808,1.3745072,1.1775272,2.0608585,0.0103541035,0.17077856,0.17300418,0.13306999,0.35123253,0.8774627,-0.03737973,-0.78246766,-0.6444697,-0.8316522,-0.09018241,0.64894885,0.07019393,-0.38966566
2021-07-22 12:00:00,-0.17704423,-0.16569968,-0.5600168,0.92743117,0.7655063,-0.31142217,1.4039767,0.5423329,0.8654289,2.372284,2.940136,-0.25428966,1.726262,2.0504966,1.0817586,1.0577447,0.7880818,-2.4239035,-0.9776684,0.5064356,-0.53506774,0.2956962,0.61879474,0.36734644,-0.5871133,-0.5692586,-0.62032014,0.30324292,1.3302783,-0.53250164,2.3261929
2021-07-22 18:00:00,1.0975897,-0.16569968,-0.35505337,1.0061345,1.0667981,0.10300669,1.6222664,0.43724382,-2.5956638,0.028933689,-0.28822905,-0.036868613,0.055105645,0.15046972,0.6377715,0.6761728,0.43818343,-0.052262105,0.33461204,-0.09741335,0.07057214,0.3844316,0.30461368,-0.2551566,-0.45117643,-0.2894754,-0.23684986,0.55703235,1.6208291,-0.43146807,-0.43652904
2021-07-23 00:00:00,0.26720667,-0.16569968,-0.3192608,0.21444637,0.367958,0.4097934,0.24077487,-0.5507177,-0.6639781,0.4084046,-0.26284146,0.0040851594,-0.7654478,-0.6125007,1.5257186,0.30523193,0.2574232,0.25968447,1.5241292,-0.10254506,1.2984995,0.40818748,0.28608054,-0.37126708,-0.45008466,-0.31002188,-0.22224446,1.3140095,1.0677054,-1.7266313,-0.41802016
2021-07-23 06:00:00,-0.44907564,-0.16569968,-0.39742935,-0.6182189,-0.59231853,0.2067618,0.20035194,-0.43740064,0.07361762,0.036029797,-0.25694028,-0.17330053,-0.300533,-0.23594849,0.46013868,0.7556952,0.9260003,0.17011957,0.8827027,-0.30905372,0.35321528,0.3499763,-1.0632445,-0.19536941,-0.41039467,0.7638967,1.2823656,0.5433639,0.48510948,1.239192,-0.43781617
2021-07-23 12:00:00,0.3426715,-0.16569968,-0.31543434,0.12643047,-0.04681343,-0.6926793,-0.016919302,-0.1264784,0.15260854,-0.690062,-0.27916262,-0.37682572,-0.6561717,-0.6067456,0.46016577,1.1193433,0.31859538,0.18924183,0.959766,0.17562251,-0.113145895,0.4182437,-0.8788149,0.25412259,-0.23687966,0.5903351,1.1070706,0.67875725,1.0055434,0.93471974,0.0470248
2021-07-23 18:00:00,-0.06118441,-0.16569968,-0.40212807,-0.20247135,-0.32567662,-0.37902692,-0.20972335,0.063907005,-1.0600917,0.043203015,-0.26961264,-0.5408316,-0.32470262,-0.3263868,-0.07262419,0.8307041,0.53214693,0.28653908,-0.11642884,-0.28468078,0.07214238,0.32593647,-0.83146626,-0.2836897,-0.37470764,0.544474,-0.18572481,1.1671362,1.2196566,-1.7741945,-0.1314848
2021-07-24 00:00:00,-0.06695749,-0.16569968,-0.7278031,-0.15815856,-0.22521912,-0.29362363,0.1309339,-0.208825,-1.5705698,0.17007186,-0.28564706,-0.77899987,0.5868372,0.4645374,-0.51661134,0.5996869,1.011402,0.10100294,0.25734022,-1.1119332,0.547925,0.29665738,0.11672555,-0.9393963,-0.7019516,-0.1643843,-0.06367687,2.0425105,0.99200755,0.98405373,0.49151257
2021-07-24 06:00:00,1.2376517,-0.16569968,-1.1251597,1.0572833,0.7410857,-0.9511659,0.07506497,-0.16357863,-1.540895,-0.3984483,0.08810193,-1.3908199,1.7380425,1.4272941,-0.93043745,0.98079836,1.2199641,-0.6819504,-0.13007885,0.65393776,-1.2955363,-2.8074114,0.15598232,0.5496622,-1.0738839,-0.1936466,-0.23648432,1.6603575,0.5536604,-0.14486918,-0.38939142
2021-07-24 12:00:00,5.840032,8.413102,-1.6310308,1.7219781,1.0328903,-1.8873103,-0.2708025,-0.3527792,-3.562026,-1.2708989,2.3001473,-1.6348063,1.6219041,1.4330494,-0.42783558,0.8197073,0.047492508,-3.486796,-0.9807642,0.58956575,-1.195041,-0.4274237,-0.036736563,0.6789814,-1.2449573,-0.07712314,-0.26606736,1.5257287,0.44025922,-0.45337138,0.010442006
2021-07-24 18:00:00,1.2120777,0.04612259,-1.616314,-0.22146283,-0.3304396,-0.3908499,-0.5985717,-0.98130274,0.45557132,0.23671193,-0.25989765,-1.7758996,-0.2272435,-0.2992553,-0.6053871,1.1475079,0.5826795,1.1835788,0.18978791,0.598545,-1.182479,0.32218096,0.3328288,0.6343909,-1.4027495,-0.31063297,-0.3610187,1.2439265,1.7707648,-0.18127485,-0.3950941
2021-07-25 00:00:00,0.7302783,-0.16569968,-1.329084,0.54451877,-0.19108298,-2.5916011,0.16601062,-1.0905584,0.31630322,0.9442127,-0.25989765,-2.6702142,-0.2729106,-0.5774777,-2.8149314,1.8791201,0.4924132,-0.04520657,1.4430076,0.359905,-1.1385124,-0.064852744,-3.4464214,0.4609846,-1.0389352,3.5819988,3.5611913,0.7113543,0.49251726,1.1702566,-0.40726835
2021-07-25 06:00:00,0.13596284,-0.15510592,-1.2777615,-0.43036687,-1.1884955,-3.154354,-0.33321813,-1.1057686,0.6051818,2.3853414,-0.27452648,-3.27214,-1.3710397,-1.453577,-4.761962,2.1927912,-0.22591813,-1.0382909,7.1570373,-0.18860866,-0.7333146,0.43990698,-4.385073,-0.06721581,-0.7940973,5.197759,4.3573194,0.57881343,0.3272544,1.9465055,-0.39809224
2021-07-25 12:00:00,0.6765509,-0.16569968,-0.7837444,-2.3738081,-2.758732,-2.8901577,-0.7314731,-1.2961379,1.7970796,0.35271093,-0.27452648,-1.8965483,-1.4123354,-1.4322007,-1.9274515,0.9151703,-1.717186,0.5135494,2.829746,2.7038882,-1.8041123,0.32316256,-0.227042,2.73451,-0.18844025,-0.019210506,0.37987262,0.13466676,-3.2801836,1.7455916,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.50825846,-3.0299933,-3.2456222,-1.26147,-0.5974186,-0.60992,0.29526925,-0.089931816,-0.27452648,-0.8567741,-1.4503163,-1.438778,-0.6375303,0.60121113,-1.0412606,0.3531611,0.45805728,3.6251283,-1.777481,0.38845798,0.43348816,3.710709,-0.08309292,-0.40184084,-0.3429628,0.56072533,-3.571718,1.4238025,-0.40726835
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.5890462,-2.4250357,-2.6361969,-1.182438,-0.20613316,-0.62515426,0.628856,-0.22946244,-0.28799722,-0.90545434,-0.5663988,-0.7479537,-1.6831906,0.44580632,-0.6869707,0.09971407,0.042696856,2.876104,-1.8034389,0.37892956,0.5895618,2.95577,-0.17033505,-0.4966339,-0.5013699,0.64146477,-2.8500888,-1.26556,-0.4032785
2021-07-26 06:00:00,-0.055348158,-0.16569968,-0.52051127,-1.4602517,-1.6555413,-0.76453656,-0.10113124,-0.4597215,0.53914106,1.1742973,-0.16071734,-0.917966,1.5018297,1.08034,-1.3876243,0.34367475,-0.98976856,0.015295318,0.4656344,2.5562508,-1.7704296,0.3643775,0.50605357,2.5574834,-0.19765587,-0.4461337,-0.4048438,1.1004211,-2.1427999,0.72387856,-0.40726835
2021-07-26 12:00:00,-0.16714549,-0.16569968,-0.35435608,-0.33525664,-0.5026728,-0.57453156,-0.2756562,-0.48016033,-0.107344314,-0.3141205,-0.28244033,-0.6702795,0.8716633,0.69328916,-0.7778421,0.40777662,-0.7061612,0.17267498,0.26335812,1.4266996,-1.7330738,-4.0207324,0.72028136,1.4371182,-0.14033774,-0.56373966,-0.68239224,0.9974588,-2.137732,0.24151239,-0.37656125
2021-07-26 18:00:00,-0.3755895,-0.16569968,-0.36902243,0.2275405,0.22272393,-0.05169408,-0.26083928,-0.01841612,0.23877828,0.4960767,-0.25381047,-0.31843957,-0.13034545,-0.08466985,0.09819414,0.30382532,-0.86320853,0.109336,-0.15436354,-0.054276902,-0.6113695,0.15215518,0.63079864,0.020867007,-0.4042893,-0.53101164,-0.58744097,0.8295743,-1.2001781,0.76777947,-0.40203738
2021-07-27 00:00:00,-0.698522,-0.16569968,-0.4372464,0.64691347,0.7669303,0.18417318,-0.25184444,-0.117426835,0.35321212,0.5278188,-0.2579857,-0.3832725,0.5392839,0.4900244,-0.13104926,-0.076527104,-0.37378174,0.41914523,0.33132994,-0.5807029,-0.26074842,-0.7643012,0.7055962,-0.5629494,-0.5706832,-0.5525219,-0.6020486,1.0510622,-1.4578315,0.44575205,0.5365134
2021-07-27 06:00:00,-0.93240225,-0.16569968,-0.5775746,0.43133825,0.6321244,0.6065236,-0.35907823,-0.16359796,-0.10946144,0.2802292,-0.25690025,-0.44860604,0.38829514,0.34364787,-0.16142704,0.37234,-0.08049309,0.33377448,0.6947504,-0.5105105,-0.35182232,-0.55437297,0.9764362,-0.53192586,-0.72221977,-0.71508133,-0.82116646,0.66205937,-1.0945004,-0.99101144,-0.41300383
2021-07-27 12:00:00,-0.82482356,-0.15723631,-0.51634777,0.8259391,0.8571289,0.006896168,-0.44069803,-0.5486769,-0.19965468,0.66180974,-0.29375893,-0.38710272,-0.33550602,-0.2507475,0.4484749,0.6281329,-0.25165242,0.20294043,0.26410103,-0.1716555,-0.28116155,0.051470462,-0.010605052,-0.15615728,-0.5874913,-0.09174241,0.23790224,0.68595344,-0.83288044,0.6446631,0.4819035
2021-07-27 18:00:00,-0.47789997,-0.16569968,-0.4964002,0.720621,0.8429023,0.30674037,-0.37502047,-0.40922037,-1.0082294,0.070330605,-0.24952395,-0.18186721,0.81962186,0.9446824,0.7687162,0.5342464,-0.71567607,-0.43878573,0.11162156,-0.18079588,-0.3173729,-0.052169118,0.10766985,-0.16399524,-0.6134364,-0.14899626,0.106432386,1.0226202,-1.0095549,1.1218895,-0.032380644
2021-07-28 00:00:00,-0.20093982,-0.16569968,-0.6948328,0.5752529,0.92256856,1.0062853,-0.46777326,-0.22974457,0.5701367,5.432597,-0.18188608,-0.22118485,1.7094977,1.771782,0.3871744,0.71666676,-0.49705365,0.3795059,-0.49244806,-0.6512663,-0.119426854,0.008115243,0.37667122,-0.6364531,-0.9126221,-0.34713,-0.16223912,1.0020307,-0.7180178,-0.17719422,-0.4019066
2021-07-28 06:00:00,-0.049131107,-0.16569968,-1.0503827,1.0306536,1.3298663,0.7064716,-0.14331914,0.11106777,-1.9372368,0.030152582,-0.29178327,-0.47147048,1.6345186,1.8304765,0.71922004,-0.5114873,-0.76143813,-0.576667,-0.78747255,-0.5738892,0.12710077,-0.095580176,0.5663017,-0.5919358,-1.2551801,-0.4711321,-0.43005878,1.1270015,-1.1067396,0.09827415,2.048293
2021-07-28 12:00:00,0.41790086,-0.16569968,-1.145628,1.2372836,1.5399609,0.70650214,-0.051596723,-0.5696837,-1.3103548,0.53677744,-0.24895154,-0.4554228,1.1530968,1.2248822,0.44158006,0.77856976,0.33986792,-0.115821555,-0.4437124,-0.366822,-0.20985657,-0.8762319,0.7830376,-0.5172086,-1.3677747,-0.6021574,-0.6735799,0.99165916,-0.20306425,-0.0030511024,-0.40726835
2021-07-28 18:00:00,0.23592144,-0.16569968,-1.271853,0.5103754,1.0855111,1.7058914,-0.10022531,-0.47633752,0.37823477,-0.28290522,-0.27833107,-0.38525665,0.9148534,1.0329571,0.6377715,0.9973016,0.37219074,0.2781953,0.6008858,-0.9700525,0.7092261,0.1594273,0.68736607,-1.1172446,-1.5225166,-0.5434449,-0.52906245,0.5992835,0.37431273,0.51921654,-0.17903692
2021-07-29 00:00:00,0.7435419,-0.16569968,-1.2585678,0.08135766,0.56887305,1.6059737,0.12514852,-0.9456318,0.030259015,-0.99247694,-0.27452648,-0.6106609,1.13238,1.1964248,0.31847215,1.1730149,1.091087,0.23516823,0.3843211,-1.3097484,0.6219326,0.39534026,0.854974,-1.2287177,-1.4521747,-0.6429294,-0.7137827,0.59659827,1.0157954,-0.055580124,0.3807863
2021-07-29 06:00:00,0.6450573,-0.16569968,-1.3733222,0.41934162,0.56887305,0.22402473,-0.92017287,-1.1656618,-1.5012832,0.10712707,-0.27452648,-0.94702286,0.36240497,0.4842255,0.7482825,0.8903474,2.0362756,0.25007796,-0.74180925,-0.4396286,0.06217626,0.21858229,0.41105053,-0.4313769,-1.4737903,-0.355483,-0.20763794,0.9540789,1.1880273,0.3727315,-0.40726835
2021-07-29 12:00:00,1.0098358,-0.16569968,-1.0395477,1.017592,0.83197576,-0.6926793,-0.6689868,-0.43888998,-1.1660867,-0.1692029,-0.25989765,-0.84532815,1.5156411,1.5613773,0.30619627,1.0334791,1.4038931,0.016397318,-1.1012797,0.6491038,-1.1185048,-0.48185036,0.75792986,0.6079355,-0.9948065,-0.58026177,-0.59474534,0.9515068,1.1409487,-0.98368186,-0.40726835
2021-07-29 18:00:00,-0.33689666,-0.16569968,-0.72277135,0.8775999,0.75543666,-0.3928656,-0.3099345,-0.48830009,2.129862,4.800539,3.236392,-0.81747544,1.7884126,1.6408025,-0.43855402,1.0528395,0.78552,-1.6092257,-0.8225674,0.89256155,-1.5310723,-5.6263194,0.23330913,1.0211866,-0.6013821,-0.24377395,-0.09077573,1.5287882,1.8431123,-0.56716996,-0.37524283
2021-07-30 00:00:00,-0.18509139,-0.1348263,-0.9301795,0.6901188,0.6023589,-0.3734372,-0.0020341577,0.21651903,0.26244596,0.56484437,-0.28891182,-0.6015199,-0.9496599,-0.90334225,0.8520961,0.149026,-0.084837325,0.81427765,2.232801,0.694318,-1.0530767,-0.4681297,-0.18054748,0.8103829,-0.9324724,0.05112761,0.40589285,1.3329837,1.3319186,0.3549993,-0.40726835
2021-07-30 06:00:00,-0.23060387,-0.17565276,-1.1613108,0.3944075,0.49233392,0.10684424,0.54388785,0.33744234,-0.24823037,0.32327327,-0.31099415,-0.69719064,-1.2086881,-1.1214218,1.6145215,0.29498768,0.50625455,0.20006226,-0.25004223,0.7068025,-0.53233093,0.34666523,-0.8285484,0.6914719,-1.25005,0.6301439,1.1832004,-0.020247828,0.15037751,0.93183905,-0.37678733
2021-07-30 12:00:00,0.31557277,-0.16913238,-1.1639053,0.8821247,0.9228658,0.10684424,0.6816203,0.24463876,0.11567626,0.15553378,-0.25292456,-0.7174001,-0.62046593,-0.5335728,1.0619544,0.6850962,0.6302917,0.08880176,-0.30183977,0.0784239,0.016763693,0.41644853,-0.3884879,-0.0481168,-1.3015379,0.19376002,0.6296091,0.5698642,0.3389856,0.14707047,-0.40855318
2021-07-30 18:00:00,0.4143413,-0.16680716,-1.1491818,-0.10667453,0.44449714,1.9057875,0.75272256,0.3691965,0.23290057,0.27547786,-0.26528507,-0.33714598,0.047031056,0.106894955,0.54054165,1.1797588,0.64329195,0.5608218,-0.20994735,-1.1517042,1.1669991,0.3705892,-2.9169936,-1.3151411,-1.4429895,2.9313667,3.4014938,0.6214404,0.68610996,-0.026770614,-0.38669026
2021-07-31 00:00:00,0.22823374,-0.15429066,-1.102077,0.06116747,0.624872,1.7059218,1.0945312,0.3452879,-0.99547446,0.3175042,-0.23759146,-0.19385035,-0.3003431,-0.12824473,0.8269155,0.94641143,0.21912898,0.6309171,0.0981982,-1.6177927,1.93205,0.3894549,0.6527632,-1.5922828,-1.4194882,-0.53066105,-0.39655647,0.20555082,0.37494364,-0.0815564,-0.39736542
2021-07-31 06:00:00,0.3301016,-0.16569968,-1.1273152,-1.3296156,-0.9666903,1.9057875,1.030829,-0.23320974,1.0039816,-0.14972548,-0.27452648,-0.443658,-0.33238804,-0.062471382,1.5099357,0.968764,0.7644025,0.20234574,0.38418984,-0.9127152,1.7224838,0.42885286,-0.06723123,-0.9997074,-1.4312388,-0.0344907,0.29985178,0.45041993,0.61152554,0.79299134,-0.21829513
2021-07-31 12:00:00,-0.9885154,-0.16569968,-0.78601134,-0.4493581,-0.10084322,1.3061296,0.6300716,-0.28217283,0.16411477,-0.46102995,-0.27452648,-0.24821168,-0.24032453,-0.11053018,0.9166775,1.1590586,-0.12259568,-0.20508501,0.119932406,-1.2538074,1.8097456,0.39584208,-0.20790793,-1.3453784,-0.9826354,0.045619242,0.42742437,0.47127694,-1.031452,-1.3115653,0.4345826
2021-07-31 18:00:00,-0.7305351,-0.16569968,-0.5416296,-1.5065395,-1.1293358,2.105653,0.36495858,0.22240908,0.33704105,-1.0074285,-0.27452648,0.11490974,0.31655952,0.47769198,0.81535006,1.0619252,-0.049068652,0.23049614,0.13526179,-1.4720181,1.8496536,0.3398188,-0.31401142,-1.5004584,-0.8124263,0.14057118,0.6211211,0.5800212,-0.29015163,0.06848551,-0.40726835
