date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.1873241,0.446948,0.28497136,0.26224214,0.026873581,-1.3537623,-0.90753925,0.72415406,-0.9110293,-0.27452648,0.3140727,-1.3052986,-1.2784556,0.10683322,-1.230121,-0.7100556,-0.056068506,-0.31229,0.36132315,0.020324472,-0.5367519,-0.12395713,0.47844553,0.4432486,-0.002223961,0.036054168,-0.41331217,0.88820976,0.13668089,-0.40726835
2021-07-16 18:00:00,-1.119118,-0.15960923,0.68800646,0.6521363,0.6901116,0.026873581,-1.3769025,-0.7821109,0.5924395,-1.0401908,-0.26524705,0.7530682,-1.3639961,-1.3360072,0.26636168,-0.97582173,-0.41023663,0.48810112,-0.2783189,0.40469885,-0.006369601,-0.6347899,-0.024998417,0.5679721,0.6246791,-0.08507341,0.0031765837,-0.053027067,1.4428685,-0.062237244,-0.40726835
2021-07-17 00:00:00,-0.48905563,-0.17263031,0.6138265,-0.050541487,0.046103526,0.40665793,-1.4665453,-0.63563395,0.65748143,-0.9083364,-0.2735533,0.6494548,-1.4965693,-1.4461775,0.3013771,-0.8692859,-0.27715576,0.20259896,-0.17851737,-0.031765852,0.6248667,0.40160027,-1.122224,0.11266202,0.5057551,0.8174053,1.237242,-0.28896415,0.54914606,0.7020429,-0.39606884
2021-07-17 06:00:00,0.13032791,-0.16569968,0.66491365,-0.37339318,-0.3514527,0.2067618,-1.3072679,-0.4916513,0.19710487,-0.9108196,-0.3082382,0.535194,-1.4917499,-1.4547318,-0.13695657,-0.77708566,-0.12618606,0.3400014,0.09260976,-0.38358554,0.9310635,0.3349425,-1.2089838,-0.19023705,0.6187454,0.89491755,1.3027028,-0.3918788,0.751757,0.2716749,-0.16487385
2021-07-17 12:00:00,-0.18757264,-0.1433531,1.0261495,-0.101184614,-0.15331538,-0.0930519,-1.2489539,-0.4631687,0.35884216,-0.9645959,-0.24303275,0.79071707,-1.3389199,-1.3011006,-0.35582575,-0.87653327,0.103045754,0.46423388,0.18357466,-0.42031088,0.83213836,0.2098636,-1.0291051,-0.18354172,1.0316998,0.7263002,1.1078507,-0.86089647,0.8532021,0.2336146,-0.16950734
2021-07-17 18:00:00,-0.41222176,-0.16569968,1.127804,-0.08909424,0.0047283685,0.3067099,-1.2488805,-0.30311975,0.4669552,-1.0035508,-0.22457923,0.93382025,-1.1326585,-1.133547,-0.5122755,-0.6475991,0.07634527,0.44252464,0.035842605,-0.63957846,0.9718897,0.45809045,-0.75211865,-0.5744477,1.0448053,0.4797336,0.8441286,-0.7993184,0.71759886,-0.072688065,-0.16342022
2021-07-18 00:00:00,-0.30061355,-0.16569968,0.9121909,0.08270456,0.12619974,0.20679231,-1.072739,-0.057512306,-0.031160448,-0.75505966,-0.32845622,0.9390465,-1.0884846,-1.08926,-0.49459034,-0.9940526,0.058975287,0.64449525,0.14551124,-1.1637388,1.4715908,0.20017369,-0.61145335,-1.0281672,0.78178257,0.40195778,0.71996206,-0.81349474,0.1924498,0.7813471,-0.40726835
2021-07-18 06:00:00,0.52061003,-0.16569968,0.83171374,0.5128666,0.5576427,0.13386711,-0.8991861,0.012496115,0.34648907,-0.4114999,-0.23748878,0.5837619,-0.4193526,-0.4904634,-0.92810345,-1.1384457,0.0905035,0.18716535,0.1801092,-0.7765232,0.8023038,-0.1507438,-1.1540002,-0.69675136,0.7138952,0.8402362,1.2896688,-1.2128447,0.406961,0.50288624,0.47450066
2021-07-18 12:00:00,1.1057225,-0.16569968,1.1274267,0.82938796,0.73530585,-0.3928656,-0.9155237,-0.16780792,0.5308594,-0.079939544,-0.26781675,0.68899345,0.31949922,0.019912876,-1.664109,-0.87238294,0.08762079,0.5019412,0.24219687,-1.0688429,0.5659213,0.19293132,-0.56198037,-0.8537141,1.0810851,0.3131246,0.6104042,-1.3519363,0.6121228,0.27369863,-0.35899732
2021-07-18 18:00:00,0.3819454,-0.16569968,0.9597818,0.67228556,0.6726953,-0.0930519,-0.5668044,-0.048785515,-0.37167388,0.54699075,-0.26288947,0.83516324,0.254384,0.017715584,-1.3280226,-0.83828294,-0.09033379,0.33976457,0.047742754,-1.2822344,1.1665994,0.33878437,-0.12174919,-1.1748098,0.88020295,-0.027189516,0.05549568,-0.9334184,0.4540856,0.89017713,-0.41281596
2021-07-19 00:00:00,0.4966724,-0.16067578,0.8542582,-0.25963518,-0.07709052,0.7064716,-0.5903562,-0.42292762,0.453808,-0.15392256,-0.29181173,0.6375884,-0.34158725,-0.50925267,-1.3368113,-1.0410943,-0.19678068,0.29078922,0.085855976,-1.2780637,0.9923028,0.44404912,-0.13501267,-1.0479908,0.7544573,-0.02182008,0.057808246,-1.0100992,0.43448797,-0.10373516,0.3016292
2021-07-19 06:00:00,0.13964692,-0.16569968,0.7547687,0.7323495,0.63584423,-0.39289612,-0.64099175,-0.410225,-0.08110884,-1.011587,-0.2358731,0.18722345,0.36240497,-0.052605405,-2.3813627,-0.42461118,0.029172545,0.33964854,0.049756367,-1.8274496,1.2018536,0.22837971,0.03229408,-1.5707872,0.7232396,-0.14681546,-0.1638139,-0.692294,0.49476382,-0.2409685,-0.3963054
2021-07-19 12:00:00,-0.06995907,-0.16569968,0.68694425,0.59572643,0.50668484,-0.29294804,-0.52709097,-0.18657319,0.68000305,0.58600706,-0.24675737,0.19717115,0.48325306,0.092918016,-2.0261512,-0.46182805,-0.4164929,0.45075193,0.28443515,-1.1511536,0.6910204,0.4065336,-0.08018968,-0.9807193,0.69496447,-0.06695595,-0.054253846,-0.5836982,0.3040382,-0.03892821,0.073407754
2021-07-19 18:00:00,0.13707414,-0.16569968,0.57717407,0.062470313,0.11442273,0.20679231,0.012012859,0.06501398,-0.94576705,0.6172195,-0.2519217,0.23342943,0.48325306,0.0631511,-2.112949,-0.5019814,0.03067352,0.08347768,0.23779105,-1.7833929,1.3865212,0.33510187,-0.12835996,-1.7545351,0.5314891,-0.024337161,0.0553051,-0.4538397,-0.3410327,1.184426,-0.10927212
2021-07-20 00:00:00,-0.16407247,-0.16569968,0.39663526,0.542178,0.5353872,-0.09033741,-0.15659796,0.16513269,0.062325843,-0.46365514,-0.27725974,0.099137336,-0.17968489,-0.38138548,-1.478035,-0.08556274,0.0050375545,0.37671554,0.7682913,-1.3693477,0.9852502,0.2823784,0.3331904,-1.3819224,0.28905028,-0.34529576,-0.43697125,-0.377293,-1.1633787,-0.44210568,0.34953305
2021-07-20 06:00:00,0.2207412,-0.16569968,0.0036803412,0.5071075,0.49233392,0.016381627,-0.13211885,0.08194765,-2.1800468,-1.1760751,-0.27996346,-0.2772627,1.04606,0.5778912,-1.8485727,0.0054399995,0.57307,-0.13010259,0.57212967,-1.32143,0.5971217,0.12327284,-0.078445554,-1.3537929,-0.08764878,-0.05182682,0.06679934,-0.28543875,-0.68426245,1.3569348,0.031730972
2021-07-20 12:00:00,-0.6619533,-0.18154693,-0.19994143,0.6314152,0.6167098,-0.09801066,0.054505065,0.66353095,-0.27269316,0.10074668,-0.27452648,-0.44148025,0.46093434,0.23231927,-1.2269799,-0.031249734,0.7144039,0.5270811,1.5370772,-0.9427026,0.5670136,0.32173812,-0.20968804,-1.0249048,-0.2082031,0.04348829,0.24536248,-0.23742,-1.1727002,1.0641047,-0.40726835
2021-07-20 18:00:00,-1.0887829,-0.15004419,-0.09263597,0.52391565,0.59279144,0.14127858,0.7870009,0.81302637,-1.8478509,-0.5054247,-0.27452648,-0.23987207,0.72577876,0.6456615,-0.16142704,-0.10792943,0.8092679,-0.29218957,0.21473269,-0.5004678,0.3628953,0.30731076,0.64120215,-0.5628924,-0.19149174,-0.54592365,-0.79832447,-0.079494916,-0.8296891,-2.9464388,-0.28307298
2021-07-21 00:00:00,-0.51310265,-0.15422042,-0.32205722,0.1583628,0.27228445,0.3969173,0.4206074,0.40966213,0.8562551,-0.4879511,-0.2646393,-0.23723254,0.30233723,0.40728515,0.54894155,0.40930155,1.1524714,0.68444026,-0.7120778,-0.24526922,0.48667532,0.35992756,0.3641436,-0.34572712,-0.39197078,-0.358189,-0.4352399,0.11988373,-0.7290157,1.286979,-0.22129326
2021-07-21 06:00:00,-0.6550457,-0.17737597,-0.56390464,-0.12650642,0.029013487,0.52504945,0.5002683,1.1445122,-0.5834678,-0.07575107,-0.27452648,-0.4541759,0.1487171,0.33627942,1.145746,0.4971413,0.8477625,0.19274397,0.01626984,-0.20258549,1.0109998,0.31075642,0.54834473,-0.36617634,-0.69607013,-0.48265395,-0.7806592,0.50344473,-0.6200562,-1.5900531,-0.40726835
2021-07-21 12:00:00,0.14695792,-0.17344531,-0.7122952,0.36216888,0.58559316,0.6052018,0.74716544,1.2832142,-0.04694086,-0.3321224,-0.2877064,-0.2795919,1.3118323,1.562238,0.9041529,0.62555826,0.8543855,0.06390133,-0.36374894,-0.33581898,0.5493278,0.34373003,0.49312267,-0.42244828,-0.8570849,-0.43454796,-0.58744204,0.12972729,-0.052051656,1.2269659,0.9287178
2021-07-21 18:00:00,-0.45629242,-0.14831895,-0.64304185,0.5255278,0.7979999,0.78082675,1.040878,0.88468635,-0.6619035,-0.38395494,-0.27452648,0.08823018,1.397365,1.8371174,1.6145215,0.49319562,1.3382329,0.26256737,-0.84656733,-0.43515357,1.1795127,0.41159117,0.96082926,-0.51791906,-0.88766146,-0.7174209,-1.0730388,0.19972032,0.3091209,-0.5927045,0.50043905
2021-07-22 00:00:00,-0.52210593,-0.16569968,-0.5797233,0.82305765,0.9582273,0.36026022,1.2543331,0.6009835,0.39587262,-0.2202508,-0.2954992,-0.0068817353,1.72246,2.075065,1.1705344,0.39634413,1.833561,-0.29413462,-1.3820453,0.26087686,-0.23828828,0.39151677,0.89152145,0.029032867,-0.696875,-0.6635739,-0.9116884,-0.077564135,0.19399387,0.11855528,0.27485228
2021-07-22 06:00:00,0.10068117,-0.16569968,-0.6461159,0.7850752,0.85539675,0.2067618,1.0358334,0.6951114,-0.049748197,-0.6869829,-0.27452648,-0.2400785,0.80781657,1.1066836,1.3745072,1.1775272,2.0616925,0.0016393521,0.17077856,0.16552159,0.12221729,0.3351953,0.90221226,-0.03737973,-0.7719649,-0.6719596,-0.8595753,-0.1130252,0.66488636,0.09373852,-0.40726835
2021-07-22 12:00:00,-0.18509598,-0.16569968,-0.5600168,0.8990226,0.8251705,-0.29294804,1.4182645,0.5423329,0.8939115,2.3686426,2.8853004,-0.2575906,1.726262,2.0468106,1.0794531,1.0622123,0.7960643,-2.4384153,-0.9699729,0.51159936,-0.53711057,0.29390538,0.6822131,0.37240085,-0.5419633,-0.54713696,-0.6393936,0.27553317,1.3302783,-0.47462004,2.3233945
2021-07-22 18:00:00,1.0908194,-0.16569968,-0.35505337,0.993979,1.0507424,0.12368017,1.6203789,0.4203664,-2.6125731,0.028933689,-0.27452648,0.0014811491,0.055105645,0.19648455,0.6377715,0.6553186,0.4493344,-0.051101506,0.3405803,-0.11561925,0.07057214,0.3604335,0.29338536,-0.2551566,-0.43937925,-0.30066577,-0.21101032,0.5489253,1.6208291,-0.38926843,-0.40726835
2021-07-23 00:00:00,0.23827638,-0.16569968,-0.3192608,0.2279974,0.35779664,0.40665793,0.23330641,-0.544471,-0.6494647,0.3939435,-0.2821121,0.06646872,-0.76320857,-0.6125007,1.5188352,0.31618696,0.26142123,0.24883287,1.5265338,-0.13729258,1.2984995,0.38521823,0.27815035,-0.37126708,-0.45490676,-0.285573,-0.21496737,1.3365995,1.0677054,-1.7239999,-0.40726835
2021-07-23 06:00:00,-0.44804153,-0.18528898,-0.39742935,-0.6194305,-0.5909383,0.2067618,0.21621017,-0.44300127,0.097004086,0.0336491,-0.27452648,-0.18217489,-0.30937704,-0.23594849,0.44932202,0.7645867,0.92545444,0.17011957,0.8459858,-0.32003182,0.35321528,0.3517384,-1.0614165,-0.19536941,-0.3956321,0.74766105,1.2823656,0.5319119,0.468105,1.1976354,-0.3996379
2021-07-23 12:00:00,0.38842508,-0.16569968,-0.31543434,0.15278398,-0.10182477,-0.6926793,-0.010604969,-0.11155095,0.16467336,-0.66104525,-0.27452648,-0.35746872,-0.67414886,-0.6212239,0.42782202,1.1169457,0.29135627,0.18808635,0.92882603,0.18872397,-0.113145895,0.42704648,-0.89208364,0.25412259,-0.2184766,0.6018158,1.1070706,0.67992735,1.028684,0.9717754,0.029067833
2021-07-23 18:00:00,-0.05067855,-0.16569968,-0.40212807,-0.2033688,-0.33506092,-0.3928656,-0.19596432,0.08328591,-1.0728357,0.048263162,-0.28032896,-0.54633266,-0.3207331,-0.3263868,-0.08495514,0.8307041,0.5689339,0.2716984,-0.046248276,-0.30841473,0.06439547,0.32658067,-0.82753223,-0.2836897,-0.37351778,0.5542202,-0.18572481,1.1671362,1.2293662,-1.7634488,-0.13216695
2021-07-24 00:00:00,-0.056453723,-0.17125063,-0.72198623,-0.18430409,-0.22521912,-0.2787961,0.10675504,-0.19946513,-1.544506,0.17489316,-0.27452648,-0.78418446,0.5872174,0.4645374,-0.49937686,0.5996869,1.0114971,0.1058251,0.25807205,-1.121784,0.5445096,0.27343845,0.12284388,-0.93069595,-0.7019516,-0.19515179,-0.04924912,2.0425105,0.98187786,0.9493027,0.5385517
2021-07-24 06:00:00,1.2245106,-0.19012302,-1.1474996,1.0405154,0.7410857,-0.97056717,0.08164027,-0.15935533,-1.5402962,-0.4069951,0.076565415,-1.3908199,1.7600621,1.4254444,-0.93043745,0.98123443,1.2210376,-0.67413497,-0.13007885,0.6546597,-1.2835948,-2.82801,0.14748465,0.5496622,-1.0738839,-0.22229049,-0.25316513,1.6603575,0.5444036,-0.124628834,-0.40726835
2021-07-24 12:00:00,5.840032,8.391892,-1.6264869,1.7219781,1.01315,-1.8743403,-0.26574114,-0.3613976,-3.629924,-1.271203,2.2749012,-1.6519026,1.6019611,1.4330494,-0.42783558,0.8004821,0.045464322,-3.4929519,-0.9807642,0.5808522,-1.2279593,-0.4349939,-0.077625364,0.678955,-1.2449573,-0.07834945,-0.26606736,1.5257287,0.44025922,-0.4140068,-0.023961617
2021-07-24 18:00:00,1.2120777,0.046825267,-1.601731,-0.22146283,-0.33265734,-0.39223462,-0.6153728,-0.94278824,0.47870612,0.22762825,-0.26809293,-1.7758996,-0.22111855,-0.2992553,-0.6053871,1.1475079,0.5840259,1.1952845,0.18948904,0.5815085,-1.2186174,0.3084871,0.32036978,0.6343909,-1.3747056,-0.34526336,-0.3788259,1.2422537,1.7707648,-0.2109739,-0.3950941
2021-07-25 00:00:00,0.7302783,-0.1746528,-1.3518193,0.54451877,-0.17908064,-2.5858536,0.16601062,-1.0718366,0.29280168,0.9352265,-0.3008317,-2.6702142,-0.2668631,-0.5960575,-2.8253498,1.8791201,0.4913682,-0.039441235,1.4430076,0.3859035,-1.1207514,-0.004521517,-3.415673,0.44767213,-1.015614,3.5997481,3.5688438,0.7073391,0.49251726,1.1472775,-0.40726835
2021-07-25 06:00:00,0.11569697,-0.16569968,-1.2846534,-0.43036687,-1.1963072,-3.1726012,-0.33321813,-1.1055107,0.574546,2.4016688,-0.28793794,-3.2672002,-1.3574519,-1.453577,-4.7875237,2.1927912,-0.20051666,-1.041397,7.164705,-0.19651142,-0.71998763,0.40242073,-4.345114,-0.06721581,-0.78191674,5.190104,4.3690624,0.57431066,0.3272544,1.9301673,-0.39809224
2021-07-25 12:00:00,0.6772545,-0.16569968,-0.77083015,-2.3599036,-2.7940586,-2.8885174,-0.70848364,-1.2560227,1.7971712,0.36804938,-0.29166368,-1.911892,-1.4110274,-1.4339865,-1.9373755,0.9151703,-1.7298707,0.50086915,2.8114152,2.712194,-1.81985,0.34247693,-0.24160612,2.73451,-0.18793713,0.031882595,0.35711446,0.14151324,-3.2801836,1.7548002,-0.40726835
2021-07-25 18:00:00,0.37337932,-0.16569968,-0.50242484,-3.0574942,-3.2485087,-1.2790152,-0.5974186,-0.60992,0.3072531,-0.093425274,-0.2906447,-0.85572433,-1.445186,-1.438778,-0.60541415,0.60121113,-1.0341233,0.38736412,0.45675084,3.5819452,-1.8020327,0.39806154,0.42184126,3.7313232,-0.059544455,-0.40184084,-0.3426583,0.5447546,-3.571718,1.4093679,-0.4024104
2021-07-26 00:00:00,0.74705136,-0.16569968,-0.59819937,-2.4244514,-2.6635137,-1.1807117,-0.20613316,-0.62515426,0.6610412,-0.22946244,-0.27452648,-0.90545434,-0.5896574,-0.7339812,-1.670967,0.446124,-0.7139225,0.10605315,0.040703453,2.8523972,-1.7689736,0.40270138,0.5762712,2.95577,-0.15427376,-0.4966339,-0.5013699,0.64146477,-2.8817296,-1.2484306,-0.4010421
2021-07-26 06:00:00,-0.030539768,-0.16569968,-0.5287677,-1.4748874,-1.6372892,-0.80331856,-0.10113124,-0.4597215,0.45442986,1.1742973,-0.1867535,-0.92334807,1.5018297,1.0868945,-1.4000309,0.34367475,-0.9768732,0.008324939,0.45549837,2.57846,-1.7825701,0.3579996,0.49553236,2.5539298,-0.19374347,-0.4461337,-0.4048438,1.1004211,-2.1210995,0.72387856,-0.43335104
2021-07-26 12:00:00,-0.15652363,-0.16569968,-0.3776009,-0.3354107,-0.5058879,-0.5799948,-0.28125602,-0.48016033,-0.11126317,-0.3141205,-0.27452648,-0.70630753,0.9044951,0.69412845,-0.7950832,0.40777662,-0.70781124,0.17267498,0.26547676,1.4191289,-1.7022284,-4.018001,0.69897205,1.4511957,-0.19045046,-0.56373966,-0.68239224,1.0132989,-2.1118925,0.25083408,-0.4148528
2021-07-26 18:00:00,-0.33286986,-0.16569968,-0.34204623,0.2533192,0.22643508,-0.05169408,-0.24219175,-0.033984914,0.22777367,0.49826714,-0.27452648,-0.3196247,-0.09681772,-0.08782153,0.064686194,0.30382532,-0.86320853,0.109336,-0.17387147,-0.054276902,-0.60149044,0.15215518,0.6443709,0.03156359,-0.40017003,-0.53101164,-0.58744097,0.87748706,-1.2265043,0.7466832,-0.39340433
2021-07-27 00:00:00,-0.69460946,-0.16569968,-0.42305747,0.63947517,0.7369777,0.2067618,-0.25184444,-0.118042015,0.31554955,0.52790123,-0.26031715,-0.3475688,0.53159237,0.4800901,-0.1194113,-0.0633626,-0.41201276,0.39919677,0.31613398,-0.5807029,-0.26074842,-0.7643012,0.68606716,-0.5457177,-0.5985009,-0.547292,-0.6174645,1.0359098,-1.4705768,0.44952014,0.523243
2021-07-27 06:00:00,-0.94672644,-0.16569968,-0.56836665,0.45589268,0.65497917,0.6065236,-0.36035463,-0.15106326,-0.1764108,0.30888727,-0.26522285,-0.44399023,0.40302882,0.3576557,-0.14947599,0.38376573,-0.08752826,0.36330122,0.6947504,-0.5175033,-0.35182232,-0.53365487,0.9750819,-0.5077095,-0.7117817,-0.70932436,-0.8048671,0.67538947,-1.1028376,-0.9714828,-0.40726835
2021-07-27 12:00:00,-0.81644654,-0.16569968,-0.51634777,0.823858,0.8654616,0.011447451,-0.44069803,-0.5252956,-0.18796016,0.60021925,-0.27361414,-0.3595836,-0.30142796,-0.2507475,0.4719333,0.6131408,-0.24404629,0.21144901,0.32395956,-0.18315157,-0.28116155,0.0337395,0.011449358,-0.118200034,-0.58327717,-0.06511044,0.23797876,0.66153324,-0.7699053,0.6629922,0.4730016
2021-07-27 18:00:00,-0.46576312,-0.16569968,-0.5064753,0.7244495,0.85589415,0.31795424,-0.36930797,-0.38899407,-1.0112958,0.007676243,-0.2352736,-0.18186721,0.8012723,0.9446824,0.74210554,0.5359248,-0.72629666,-0.39472446,0.1276996,-0.14237887,-0.31570682,-0.028860744,0.09470672,-0.1635684,-0.6134364,-0.14765438,0.10346851,1.0331664,-0.97982997,1.1100669,-0.0056094094
2021-07-28 00:00:00,-0.17868881,-0.16569968,-0.6948328,0.54625535,0.93243283,0.9542391,-0.449736,-0.20868152,0.57005745,5.3916187,-0.22310343,-0.22118485,1.6875275,1.7737975,0.37136292,0.6936509,-0.49572486,0.40613103,-0.4890676,-0.68482935,-0.119426854,-0.0016627198,0.36946642,-0.6106448,-0.9126221,-0.3621349,-0.15925036,0.97647667,-0.70583946,-0.15971826,-0.40726835
2021-07-28 06:00:00,-0.05075431,-0.16569968,-1.0503827,1.0095034,1.3486139,0.70569235,-0.16892968,0.11106777,-1.9895974,0.02824377,-0.25989765,-0.47147048,1.6348197,1.8252227,0.72654724,-0.50798196,-0.76143813,-0.5726881,-0.7701925,-0.551653,0.12710077,-0.07509414,0.55215126,-0.59785634,-1.232062,-0.48285946,-0.4275391,1.1476691,-1.1070958,0.04754597,2.048293
2021-07-28 12:00:00,0.40609896,-0.16569968,-1.145628,1.2350477,1.5399609,0.72012585,-0.077010415,-0.5696837,-1.2834029,0.51006305,-0.25989765,-0.43300125,1.1530968,1.2320889,0.45364118,0.7899215,0.33986792,-0.11835798,-0.39607817,-0.35905018,-0.19322811,-0.87263554,0.77742213,-0.5118392,-1.3655707,-0.6021574,-0.6507609,0.99165916,-0.18912783,0.0017704526,-0.40726835
2021-07-28 18:00:00,0.17540841,-0.16645737,-1.271853,0.49387562,1.0855111,1.6850382,-0.0960538,-0.47718465,0.40526658,-0.28290522,-0.2616498,-0.38525665,0.9148534,1.0742165,0.6377715,1.0246958,0.40062174,0.29423973,0.6008858,-0.9700525,0.70965964,0.182953,0.68736607,-1.1110643,-1.5629721,-0.5434449,-0.56721497,0.5992835,0.4016769,0.5136413,-0.1557886
2021-07-29 00:00:00,0.7463198,-0.15540597,-1.2585678,0.06973673,0.55113983,1.598022,0.10439663,-0.9750288,0.017551234,-0.99247694,-0.29654068,-0.62066054,1.13238,1.1939014,0.28256008,1.1767244,1.1344742,0.18382446,0.3843211,-1.3097484,0.6405691,0.39715895,0.854974,-1.2337668,-1.4613045,-0.6429294,-0.7269835,0.6051741,1.0157954,-0.104025036,0.3807863
2021-07-29 06:00:00,0.67271906,-0.15627795,-1.3733222,0.4812145,0.5704415,0.20269497,-0.8689551,-1.1315124,-1.4987327,0.10712707,-0.2741382,-0.94702286,0.36240497,0.49180123,0.7612337,0.878412,2.0983036,0.257965,-0.74180925,-0.44165146,0.0768531,0.2305929,0.41105053,-0.41617754,-1.4673084,-0.37562987,-0.20763794,0.95829797,1.1880273,0.33568347,-0.40726835
2021-07-29 12:00:00,1.0191205,-0.1524497,-1.0494277,1.0377474,0.80897915,-0.6926793,-0.69545794,-0.48303953,-1.1516124,-0.1692029,-0.26605222,-0.87595326,1.5156411,1.5888147,0.28256008,1.0138296,1.3977754,0.012057882,-1.0814123,0.6736737,-1.1439852,-0.48185036,0.75792986,0.5913094,-0.9948065,-0.61021364,-0.6037933,0.9770599,1.1409487,-0.98368186,-0.40726835
2021-07-29 18:00:00,-0.31198165,-0.17276672,-0.7338351,0.88307613,0.76044345,-0.3928656,-0.34186447,-0.5083993,2.097504,4.792263,3.2484722,-0.81747544,1.7884126,1.6295471,-0.41987494,1.1147078,0.73295933,-1.5914901,-0.78514016,0.9026414,-1.5146979,-5.644009,0.23330913,1.0211866,-0.6013821,-0.27533528,-0.09101889,1.4961598,1.8676833,-0.56716996,-0.37524283
2021-07-30 00:00:00,-0.18602724,-0.16569968,-0.91673267,0.7044761,0.59783316,-0.3734372,-0.0072047478,0.24628548,0.23592152,0.5624129,-0.27148697,-0.6015199,-0.9496599,-0.875594,0.86509675,0.14722618,-0.08770591,0.8001712,2.250615,0.66072637,-1.054691,-0.45874074,-0.17839621,0.80460274,-0.9022031,0.03783503,0.40589285,1.33698,1.3393736,0.3549993,-0.39128193
2021-07-30 06:00:00,-0.22784366,-0.13503954,-1.1812445,0.44441876,0.4922658,0.10684424,0.5468049,0.36271724,-0.25548917,0.32489392,-0.27452648,-0.69719064,-1.2120728,-1.1214218,1.616701,0.23900606,0.50625455,0.17975794,-0.24517527,0.70995414,-0.52742034,0.34496018,-0.8589879,0.6898474,-1.25005,0.6232688,1.1832004,-0.030104343,0.14981925,0.93183905,-0.40777588
2021-07-30 12:00:00,0.29652184,-0.16569968,-1.2093691,0.86413175,0.9301791,0.10684424,0.6816203,0.26583537,0.10340275,0.17601481,-0.27452648,-0.7174001,-0.6492661,-0.5335728,1.0958321,0.66764027,0.63398355,0.063652135,-0.2837125,0.08876932,0.015974496,0.39083436,-0.3884879,-0.01246414,-1.3015379,0.1905688,0.6296091,0.54981863,0.35933393,0.14707047,-0.39938843
2021-07-30 18:00:00,0.48127508,-0.16569968,-1.1898493,-0.12650642,0.46044743,1.9057875,0.73240733,0.41580495,0.24213174,0.25408,-0.29933783,-0.3477311,0.024030369,0.106894955,0.5453784,1.1607964,0.6508445,0.5608218,-0.19518913,-1.1201644,1.1666425,0.39692068,-2.9251866,-1.2896622,-1.4600691,2.9244576,3.4014938,0.5537212,0.66391146,-0.03619422,-0.38669026
2021-07-31 00:00:00,0.16026193,-0.16569968,-1.1108084,0.057076063,0.6287843,1.7059218,1.135644,0.36135247,-0.98717743,0.32979265,-0.2674467,-0.19979085,-0.23838256,-0.12824473,0.78893447,0.9398155,0.21912898,0.6309171,0.101342365,-1.597384,1.9405999,0.34799305,0.6210372,-1.6133713,-1.4114541,-0.5033671,-0.39655647,0.24894601,0.36626008,-0.106865965,-0.39736542
2021-07-31 06:00:00,0.30695078,-0.16569968,-1.1591542,-1.3419485,-0.95129967,1.9057875,1.079089,-0.24162698,0.9736446,-0.14163586,-0.24491605,-0.40271312,-0.27636346,-0.062471382,1.5134051,0.9504952,0.7644025,0.20234574,0.3813019,-0.8903936,1.7197627,0.4308263,-0.060290415,-0.9997074,-1.4266728,-0.016992925,0.2906032,0.40406108,0.6100163,0.7832204,-0.21829513
2021-07-31 12:00:00,-0.9812124,-0.16569968,-0.7663565,-0.4493581,-0.11410974,1.3061296,0.60317683,-0.30419376,0.18761617,-0.4539389,-0.2775719,-0.2361557,-0.24183545,-0.11837874,0.9071289,1.202685,-0.12259568,-0.20508501,0.08912133,-1.2441381,1.8493285,0.37688622,-0.2084826,-1.3453784,-0.9927934,0.0566023,0.45579308,0.46147206,-1.0186819,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.16569968,-0.5416296,-1.5065395,-1.1293358,2.105653,0.34460756,0.2200665,0.3475141,-1.0097646,-0.25361824,0.10162079,0.32787696,0.47769198,0.8302121,1.040591,-0.049068652,0.23049614,0.12505896,-1.5031769,1.8542979,0.35369423,-0.31110013,-1.5004584,-0.8360318,0.15690301,0.59579545,0.5800212,-0.23290634,0.065606065,-0.40726835
