date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.119090214,0.446948,0.28497136,0.3153373,0.026873581,-1.3537623,-0.90753925,0.744564,-0.9182411,-0.27452648,0.3140727,-1.3216357,-1.2784556,0.1049544,-1.2220457,-0.7213081,-0.057987273,-0.3237898,0.35703945,0.020324472,-0.50868976,-0.13033564,0.48682496,0.42832896,-0.023607023,0.0553051,-0.41935113,0.8799583,0.1491545,-0.40726835
2021-07-16 18:00:00,-1.119118,-0.16060568,0.68800646,0.6521363,0.6693301,0.026873581,-1.3769025,-0.7693774,0.5979145,-1.0230558,-0.27452648,0.768606,-1.368343,-1.330821,0.28256008,-0.97582173,-0.42480245,0.5246531,-0.28769457,0.37198508,-0.006369601,-0.6347899,-0.0399464,0.55283797,0.6246791,-0.08507341,-0.03556778,-0.052146874,1.4495696,-0.062237244,-0.40726835
2021-07-17 00:00:00,-0.4891376,-0.16087714,0.6138265,-0.050541487,0.07302078,0.40665793,-1.4665453,-0.63391906,0.64308673,-0.89788765,-0.27452648,0.6494548,-1.4725833,-1.4461775,0.31282946,-0.8692859,-0.30136028,0.18572353,-0.1569641,-0.022707367,0.6044927,0.40160027,-1.122224,0.113816254,0.5479037,0.84287566,1.237242,-0.28896415,0.5369334,0.7020429,-0.40726835
2021-07-17 06:00:00,0.10621132,-0.16231602,0.6689311,-0.36452916,-0.3183512,0.2067618,-1.314362,-0.49554688,0.16951285,-0.92573637,-0.27809426,0.535194,-1.4934834,-1.4724869,-0.16142704,-0.77708566,-0.12419579,0.34042063,0.10311565,-0.40323433,0.9297442,0.31793338,-1.2089838,-0.2064648,0.65775603,0.8947184,1.3027028,-0.3918788,0.7206112,0.25450706,-0.16487385
2021-07-17 12:00:00,-0.19678687,-0.18468338,1.0502012,-0.11042562,-0.14431025,-0.08600606,-1.2489539,-0.4457038,0.37347782,-0.9645959,-0.27452648,0.79067767,-1.3339157,-1.3261412,-0.33900562,-0.87653327,0.094903015,0.47740778,0.16766748,-0.4169507,0.8345448,0.2098636,-1.001123,-0.18370627,1.0436602,0.74216676,1.1078507,-0.8447976,0.85843474,0.24380952,-0.16950734
2021-07-17 18:00:00,-0.41463804,-0.18080558,1.1579503,-0.07443061,-0.014348214,0.3067099,-1.2488805,-0.31529862,0.47392076,-0.9816616,-0.27452648,0.93774635,-1.1326585,-1.1411538,-0.5122755,-0.65706694,0.08302115,0.44252464,0.05907561,-0.6381212,0.9862908,0.45809045,-0.7434274,-0.5603432,1.044456,0.49379247,0.8441286,-0.7993184,0.71952534,-0.07417838,-0.17399988
2021-07-18 00:00:00,-0.3009428,-0.17002806,0.9050761,0.08509776,0.14316507,0.20679231,-1.072739,-0.0341546,-0.024744105,-0.76225704,-0.27452648,0.95598286,-1.0798881,-1.0852464,-0.47848326,-0.9922007,0.067296274,0.64449525,0.15035626,-1.1643974,1.4484689,0.21385482,-0.63845533,-1.0370678,0.76827514,0.39486024,0.71996206,-0.81349474,0.1924498,0.7809866,-0.4105578
2021-07-18 06:00:00,0.5372029,-0.17440261,0.84426904,0.47983322,0.55513793,0.13386711,-0.8991861,0.012496115,0.35243443,-0.44067785,-0.27452648,0.60550135,-0.39675704,-0.5064413,-0.9325241,-1.1330053,0.092620194,0.1901843,0.16767621,-0.7642537,0.8023038,-0.14782354,-1.1511738,-0.6802032,0.73002166,0.81886005,1.2896688,-1.2029377,0.3937931,0.500552,0.47116524
2021-07-18 12:00:00,1.1189907,-0.16256832,1.128681,0.8373691,0.7219508,-0.3928656,-0.9155237,-0.17976812,0.5268907,-0.07795627,-0.27452648,0.71638894,0.33750603,0.020567391,-1.670967,-0.8690635,0.08360326,0.4913785,0.2460712,-1.079097,0.5447845,0.17830294,-0.57909405,-0.8537141,1.0750233,0.33043063,0.6104042,-1.336274,0.59854347,0.2505013,-0.35661253
2021-07-18 18:00:00,0.34786448,-0.18998602,0.9597818,0.65638876,0.6597631,-0.09772223,-0.5808124,-0.037790935,-0.3402308,0.54160464,-0.27452648,0.82660604,0.25970644,0.02878912,-1.3157827,-0.82913893,-0.13546808,0.33976457,0.05088468,-1.297073,1.1665994,0.3563295,-0.1207275,-1.1748098,0.87811387,-0.032216974,0.05549568,-0.9407687,0.4468966,0.9041461,-0.3928422
2021-07-19 00:00:00,0.5119968,-0.16304009,0.84362614,-0.27797475,-0.06735739,0.7064716,-0.5903562,-0.4271803,0.45757425,-0.16400132,-0.27452648,0.59495306,-0.35355282,-0.5023304,-1.3158098,-1.0338005,-0.20790847,0.2940085,0.0567952,-1.282185,0.9923028,0.4563456,-0.14665793,-1.0479908,0.75687206,-0.0055015655,0.057808246,-1.0100992,0.4750711,-0.10592419,0.30301654
2021-07-19 06:00:00,0.13809077,-0.18002756,0.7508166,0.71867293,0.63584423,-0.39289612,-0.6566651,-0.40296635,-0.0754253,-1.011587,-0.27959302,0.20120932,0.36240497,-0.052605405,-2.3813627,-0.40255558,0.06462705,0.33817402,0.09002432,-1.8330222,1.2215577,0.2647981,0.06773631,-1.5493296,0.7409001,-0.15074825,-0.1638139,-0.692294,0.5281879,-0.20334889,-0.40726835
2021-07-19 12:00:00,-0.07467619,-0.16752325,0.68361896,0.61683255,0.50668484,-0.29294804,-0.52709097,-0.18520936,0.68000305,0.58600706,-0.2912011,0.19532044,0.48325306,0.092918016,-2.0261512,-0.42381322,-0.41756222,0.46307167,0.2975499,-1.1540197,0.6829656,0.42408973,-0.07397897,-0.9614924,0.6918396,-0.06663494,-0.0484925,-0.5836982,0.30944976,-0.08091619,0.076886296
2021-07-19 18:00:00,0.13289998,-0.16569968,0.5980561,0.090875834,0.11442273,0.20679231,0.012012859,0.06653534,-0.95268273,0.6172195,-0.25989765,0.23342943,0.48325306,0.079408355,-2.112949,-0.529489,0.022465836,0.08914772,0.24684045,-1.7731724,1.4084163,0.34156376,-0.121891834,-1.7447848,0.5236423,-0.04624093,0.0553051,-0.45085067,-0.31538957,1.201512,-0.10927212
2021-07-20 00:00:00,-0.16510911,-0.16569968,0.3737249,0.5565357,0.5353872,-0.08972144,-0.15847735,0.15196861,0.062325843,-0.46365514,-0.27452648,0.099137336,-0.20012417,-0.3790055,-1.4933614,-0.06997446,0.016219951,0.37874088,0.767628,-1.3661019,1.0346993,0.29037577,0.3331904,-1.3631766,0.29345906,-0.32686925,-0.44536987,-0.35734874,-1.1601857,-0.4391809,0.34953305
2021-07-20 06:00:00,0.20582941,-0.16569968,0.04282874,0.47879323,0.49233392,0.004374214,-0.12929021,0.08194765,-2.1628606,-1.1780732,-0.27452648,-0.2772627,1.0432028,0.5829293,-1.8485727,-0.017567834,0.5793071,-0.13010259,0.5662036,-1.3190038,0.5761893,0.12327284,-0.086284325,-1.3294238,-0.0382555,-0.017806798,0.06365959,-0.31200355,-0.68426245,1.3717712,0.031730972
2021-07-20 12:00:00,-0.6619533,-0.16569968,-0.19500811,0.63501686,0.6167098,-0.10438948,0.07606529,0.65280133,-0.23484167,0.10193224,-0.2885676,-0.4479841,0.48325306,0.23601237,-1.2269799,-0.031621993,0.7054419,0.5270811,1.5370772,-0.957511,0.57304883,0.32173812,-0.21473867,-1.0227123,-0.21751228,0.04403571,0.23548062,-0.24170832,-1.1726816,1.0841862,-0.40726835
2021-07-20 18:00:00,-1.0947444,-0.16569968,-0.114960186,0.5191447,0.59279144,0.1281832,0.7953982,0.8200081,-1.8451622,-0.52020234,-0.28750888,-0.23987207,0.7214965,0.65774643,-0.12464249,-0.09176932,0.8300164,-0.29218957,0.21473269,-0.5095941,0.38933077,0.3082997,0.6525235,-0.5626416,-0.19681078,-0.54889745,-0.790723,-0.09033497,-0.8296891,-2.9391901,-0.28307298
2021-07-21 00:00:00,-0.48801306,-0.16569968,-0.3194234,0.17199318,0.27228445,0.40675777,0.405878,0.40290156,0.82597405,-0.48953784,-0.2951954,-0.23723254,0.31406584,0.4102744,0.5597416,0.42209715,1.1858792,0.691558,-0.6928349,-0.24167845,0.46551087,0.35000193,0.38513768,-0.34745756,-0.43026882,-0.358189,-0.4387678,0.1143243,-0.7290157,1.296886,-0.22129326
2021-07-21 06:00:00,-0.6550457,-0.16569968,-0.5697195,-0.12770395,0.028316172,0.49755564,0.53675824,1.1569357,-0.575699,-0.06272655,-0.28341386,-0.44838008,0.1343391,0.33627942,1.1679413,0.4804666,0.82364976,0.1911878,0.056622427,-0.22624561,1.0315588,0.3224878,0.5821706,-0.38242665,-0.6871083,-0.48265395,-0.76273704,0.49212325,-0.6200562,-1.585503,-0.40151808
2021-07-21 12:00:00,0.14695792,-0.16569968,-0.70501184,0.36758542,0.56408906,0.5855481,0.7699961,1.2456845,-0.038479984,-0.2973341,-0.26850346,-0.2842237,1.3122351,1.5323395,0.9093627,0.60847753,0.84919286,0.0806213,-0.36374894,-0.3341597,0.5714786,0.34454784,0.4799429,-0.43367475,-0.86998993,-0.43454796,-0.58744204,0.13397066,-0.052051656,1.234234,0.93053174
2021-07-21 18:00:00,-0.45629242,-0.16569968,-0.6506063,0.5255278,0.81345296,0.80641973,1.0421448,0.88468635,-0.6652212,-0.3999517,-0.2851543,0.06859304,1.4155341,1.8624865,1.6148502,0.49319562,1.3419957,0.26056674,-0.84656733,-0.44836882,1.1744506,0.42193598,0.9615181,-0.49638194,-0.8691793,-0.7174209,-1.098716,0.18580955,0.3091209,-0.5927045,0.49046394
2021-07-22 00:00:00,-0.52094024,-0.16569968,-0.5951698,0.82305765,0.96591866,0.34294373,1.2187927,0.58653593,0.3982396,-0.23380299,-0.26749215,-0.012611055,1.7064484,2.0842102,1.160931,0.39634413,1.8539573,-0.28769922,-1.3820453,0.25698084,-0.23719482,0.39151677,0.89302653,0.02068657,-0.75214213,-0.6635739,-0.9161178,-0.06209877,0.19399387,0.10436793,0.28637108
2021-07-22 06:00:00,0.08078979,-0.16569968,-0.62820476,0.7850752,0.88938,0.2067618,1.0512885,0.6920596,-0.044494975,-0.69079036,-0.230645,-0.23447436,0.81875116,1.1312803,1.3738724,1.1775272,2.0637054,0.0103541035,0.17077856,0.17088436,0.13495196,0.3351953,0.9012851,-0.038717274,-0.7599754,-0.6719596,-0.81210476,-0.09018241,0.6650298,0.07369879,-0.41453418
2021-07-22 12:00:00,-0.15011999,-0.16569968,-0.5699321,0.8990226,0.8128409,-0.29294804,1.4039767,0.5423329,0.89433074,2.372284,2.8857336,-0.27106062,1.7273537,2.016545,1.0886692,1.0577447,0.7880818,-2.4239035,-0.9699729,0.49815896,-0.5461602,0.29422382,0.69952154,0.36734644,-0.5445101,-0.54713696,-0.6086059,0.26034355,1.3378308,-0.49638155,2.3233793
2021-07-22 18:00:00,1.0845577,-0.16569968,-0.35134917,0.993979,1.0615927,0.12368017,1.6222664,0.41195354,-2.6214645,0.028933689,-0.27452648,0.0024625764,0.055105645,0.1867684,0.61910725,0.6761728,0.43818343,-0.052262105,0.3405803,-0.08939124,0.07057214,0.3570437,0.29120374,-0.2551566,-0.4176062,-0.31081086,-0.2326041,0.55552155,1.6134657,-0.4129301,-0.40726835
2021-07-23 00:00:00,0.2643889,-0.16569968,-0.35227722,0.2279974,0.36148268,0.40856847,0.24077487,-0.544471,-0.65610486,0.4084046,-0.27452648,0.072855406,-0.7653624,-0.6238017,1.5194862,0.2822728,0.26142123,0.25968447,1.5265338,-0.12834266,1.3017915,0.3758398,0.27815035,-0.37126708,-0.48149645,-0.2927852,-0.21241912,1.3181431,1.0793917,-1.7346131,-0.40726835
2021-07-23 06:00:00,-0.458801,-0.16569968,-0.39066327,-0.6266103,-0.5913046,0.21079427,0.20035194,-0.45767453,0.06911002,0.044843636,-0.28679246,-0.18217489,-0.2997664,-0.23594849,0.4421811,0.7556952,0.92545444,0.16984554,0.851675,-0.3059146,0.3495736,0.32285702,-1.0638806,-0.19536941,-0.41178328,0.7638967,1.2933484,0.5003624,0.48009384,1.1805059,-0.38634735
2021-07-23 12:00:00,0.36227188,-0.16799276,-0.31543434,0.14570214,-0.06735739,-0.6888204,-0.010604969,-0.11155095,0.14909564,-0.68765104,-0.294207,-0.35746872,-0.67511034,-0.6140236,0.4627912,1.1193433,0.29135627,0.17021434,0.95190805,0.20316929,-0.13578652,0.3912417,-0.8697507,0.25053504,-0.2224882,0.59511656,1.1070706,0.6739432,1.0037428,0.9829134,0.036273595
2021-07-23 18:00:00,-0.06281765,-0.17497657,-0.40212807,-0.20113492,-0.32567662,-0.40504667,-0.2108838,0.08328591,-1.0647494,0.050562136,-0.27803335,-0.54633266,-0.32443026,-0.3263868,-0.067350194,0.8307041,0.5704029,0.27860627,-0.035384927,-0.31119937,0.043707814,0.32593647,-0.83146626,-0.2963702,-0.37573546,0.5501337,-0.18059176,1.1690688,1.238228,-1.7638798,-0.13216695
2021-07-24 00:00:00,-0.054280706,-0.16569968,-0.72198623,-0.15856124,-0.22521912,-0.29798675,0.117250144,-0.19946513,-1.5706923,0.17447168,-0.28068885,-0.77899987,0.56611866,0.4645374,-0.4932356,0.5996869,1.0114971,0.08884067,0.2570633,-1.159808,0.52477634,0.27343845,0.13024226,-0.9262023,-0.7341131,-0.19664696,-0.06367687,2.034779,0.99925303,0.94719964,0.5385517
2021-07-24 06:00:00,1.2476442,-0.16569968,-1.1474996,1.0660815,0.7410857,-0.973631,0.084750436,-0.14871782,-1.5363437,-0.42465618,0.07602479,-1.3908199,1.7305331,1.4272941,-0.94897217,0.98079836,1.2210376,-0.66902775,-0.119259104,0.63987416,-1.3005407,-2.82801,0.14266902,0.5569177,-1.0738839,-0.22229049,-0.23648432,1.6477396,0.5528678,-0.13138647,-0.40726835
2021-07-24 12:00:00,5.84931,8.425521,-1.6264869,1.7154999,1.031072,-1.8708502,-0.29334393,-0.3738167,-3.5934768,-1.2744077,2.3001473,-1.6412175,1.6019611,1.4330494,-0.42264473,0.7756187,0.04081214,-3.4929519,-0.9938284,0.5969796,-1.2063404,-0.45457163,-0.07746776,0.67880875,-1.2449573,-0.06996989,-0.26606736,1.5335177,0.4363639,-0.44256377,-0.023961617
2021-07-24 18:00:00,1.2120777,0.045337662,-1.595542,-0.23600058,-0.3022755,-0.4087521,-0.6141801,-0.9569361,0.4616458,0.22789699,-0.25989765,-1.7532728,-0.22111855,-0.2992553,-0.5782042,1.1515238,0.5725347,1.1952845,0.18948904,0.5815085,-1.182479,0.31697118,0.333456,0.6240244,-1.387974,-0.34291324,-0.3610187,1.2439265,1.7643098,-0.19248228,-0.3950941
2021-07-25 00:00:00,0.7302783,-0.16568539,-1.3624609,0.54451877,-0.21015467,-2.5815291,0.1691806,-1.0826421,0.2782417,0.9442127,-0.2324329,-2.644811,-0.2729106,-0.5960575,-2.806755,1.8759005,0.48667663,-0.049883153,1.4347312,0.3859035,-1.1385124,-0.012445252,-3.406299,0.44767213,-1.0209242,3.5849755,3.5611913,0.70598584,0.5271877,1.1779368,-0.40726835
2021-07-25 06:00:00,0.11569697,-0.1556254,-1.2777615,-0.43036687,-1.1997955,-3.154354,-0.33321813,-1.079186,0.54980373,2.3853414,-0.27452648,-3.2640958,-1.3605434,-1.453577,-4.763314,2.1999953,-0.21619457,-1.0583452,7.153415,-0.19651142,-0.7239691,0.3933909,-4.3486433,-0.06721581,-0.78191674,5.2185636,4.3573194,0.57881343,0.34947523,1.95975,-0.40201953
2021-07-25 12:00:00,0.6765509,-0.17727351,-0.7837444,-2.3738081,-2.7994752,-2.8844304,-0.70848364,-1.2355283,1.802886,0.35271093,-0.28872028,-1.9084848,-1.4127498,-1.4322007,-1.9399242,0.8888055,-1.7226912,0.49880713,2.8363323,2.7105012,-1.7995832,0.29802707,-0.2234917,2.73451,-0.18793713,0.034416348,0.3519704,0.13466676,-3.262887,1.7623066,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.4949976,-3.0574942,-3.2485087,-1.2828822,-0.5974186,-0.602169,0.29319406,-0.089931816,-0.26894748,-0.85572433,-1.4544601,-1.4208723,-0.60541415,0.6164305,-1.0412606,0.40059885,0.44944853,3.633749,-1.7995832,0.38845798,0.42998508,3.710709,-0.07941201,-0.40184084,-0.3429628,0.56072533,-3.5591547,1.4045156,-0.40726835
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.5890462,-2.4244514,-2.6361969,-1.1923891,-0.20613316,-0.6454076,0.6610412,-0.22946244,-0.30552083,-0.90545434,-0.5844328,-0.71773803,-1.670967,0.4361042,-0.6869707,0.0805422,0.040729884,2.876104,-1.7951932,0.37821704,0.5895618,2.9663157,-0.16174872,-0.4966339,-0.5013699,0.64146477,-2.8608766,-1.279554,-0.40726835
2021-07-26 06:00:00,-0.05023236,-0.16569968,-0.52372295,-1.4748874,-1.6555413,-0.7832334,-0.10113124,-0.4421384,0.46115714,1.1742973,-0.18421528,-0.92334807,1.4891814,1.08034,-1.3888451,0.3368825,-0.98976856,0.015295318,0.4656344,2.5562508,-1.7964096,0.3643775,0.5165666,2.5539298,-0.18345179,-0.4461337,-0.4048438,1.1004211,-2.1234803,0.7355716,-0.40726835
2021-07-26 12:00:00,-0.16714549,-0.16569968,-0.38540208,-0.34453946,-0.5196901,-0.5560399,-0.2756562,-0.47286665,-0.10898929,-0.3141205,-0.2940318,-0.70630753,0.90587574,0.70296556,-0.7824404,0.40777662,-0.7091907,0.17267498,0.26335812,1.4266996,-1.691035,-3.9911542,0.70265704,1.4681116,-0.16922487,-0.56373966,-0.68239224,1.0132989,-2.133055,0.2280322,-0.40726835
2021-07-26 18:00:00,-0.39105317,-0.16569968,-0.3683561,0.25187966,0.23401469,-0.047971096,-0.23949245,-0.022745695,0.22777367,0.49826714,-0.27363652,-0.32487312,-0.10434751,-0.08466985,0.103799075,0.30382532,-0.8663718,0.109336,-0.15436354,-0.040503576,-0.61110216,0.1428477,0.6693073,0.03156359,-0.39989248,-0.53101164,-0.58744097,0.87748706,-1.2116678,0.71941763,-0.40552428
2021-07-27 00:00:00,-0.698522,-0.17517935,-0.42305747,0.63289595,0.72673434,0.25469542,-0.25184444,-0.10082225,0.32805267,0.52218527,-0.27452648,-0.3657717,0.53159237,0.4900244,-0.1286625,-0.0633626,-0.41235176,0.40973717,0.32998484,-0.550117,-0.25895515,-0.7639168,0.6822489,-0.5723515,-0.5755914,-0.5395584,-0.6020486,1.0275261,-1.4582859,0.42787668,0.523243
2021-07-27 06:00:00,-0.93240225,-0.16862866,-0.56836665,0.49823186,0.65497917,0.5997355,-0.36035463,-0.19231458,-0.21030135,0.32175082,-0.26956716,-0.42895117,0.39348027,0.3576557,-0.1642511,0.39294907,-0.07063024,0.36330122,0.6947504,-0.49698955,-0.35182232,-0.55047596,0.9861112,-0.53527075,-0.70386064,-0.7279126,-0.809904,0.66678524,-1.1031119,-0.970896,-0.40726835
2021-07-27 12:00:00,-0.8212855,-0.16097258,-0.51634777,0.8512839,0.8641022,-0.0028603994,-0.44069803,-0.55548686,-0.17746042,0.60021925,-0.2504219,-0.43084022,-0.31434426,-0.2507475,0.43624374,0.6127945,-0.2371104,0.20511305,0.32395956,-0.18802246,-0.28116155,0.031475417,-0.03325418,-0.15201914,-0.57973486,-0.07925215,0.23790224,0.67789483,-0.7923186,0.6791167,0.4730016
2021-07-27 18:00:00,-0.47789997,-0.1756103,-0.4964002,0.72385883,0.85589415,0.29525405,-0.35453844,-0.4174812,-1.02025,0.022738518,-0.23346826,-0.17482832,0.79745805,0.9446824,0.72654724,0.5558964,-0.72858334,-0.3918046,0.11322659,-0.16406125,-0.29542416,-0.04334146,0.07908203,-0.17514923,-0.6043881,-0.16417833,0.106432386,1.0226202,-0.9953494,1.1100669,-0.0056094094
2021-07-28 00:00:00,-0.18088983,-0.15475477,-0.6948328,0.5491936,0.93243283,0.99930286,-0.44599837,-0.2122769,0.5966252,5.3916187,-0.23063998,-0.20739913,1.6882812,1.771782,0.37136292,0.6839901,-0.49934688,0.4102429,-0.48090842,-0.6928294,-0.10949045,0.013197624,0.3737451,-0.6364531,-0.9244065,-0.36940014,-0.1625399,1.0020307,-0.687279,-0.15971826,-0.40726835
2021-07-28 06:00:00,-0.061294824,-0.15807666,-1.0503827,1.027793,1.3486139,0.7064716,-0.1761335,0.115930155,-1.9385909,0.02824377,-0.25989765,-0.4937447,1.6123196,1.8252227,0.7435084,-0.5160321,-0.7660777,-0.5661551,-0.79522943,-0.5351719,0.12421041,-0.082295865,0.566714,-0.58902013,-1.235439,-0.4711321,-0.4274067,1.1476691,-1.099189,0.04754597,2.0303628
2021-07-28 12:00:00,0.41602272,-0.16094814,-1.145628,1.2471961,1.5334586,0.69235885,-0.08912562,-0.5505601,-1.2691957,0.48170462,-0.25989765,-0.46217576,1.144617,1.2511564,0.46013868,0.8089202,0.34493172,-0.13858415,-0.39759567,-0.34266987,-0.2034374,-0.8762319,0.7953044,-0.5012693,-1.3655707,-0.6021574,-0.64592946,0.96325463,-0.19525948,0.014009455,-0.40111148
2021-07-28 18:00:00,0.25354615,-0.20127417,-1.2718717,0.49387562,1.0855111,1.711789,-0.09935574,-0.48426625,0.37654802,-0.29704162,-0.27452648,-0.38525665,0.9223697,1.0397815,0.6466976,1.0090977,0.40550882,0.2710376,0.60260075,-0.9790638,0.70377123,0.1594273,0.68736607,-1.1308057,-1.5629721,-0.5373407,-0.56866413,0.5992835,0.35691166,0.50368184,-0.16971967
2021-07-29 00:00:00,0.73558426,-0.16569968,-1.2382126,0.06973673,0.559612,1.6052841,0.12379693,-0.9456318,0.0021880597,-0.9845554,-0.29198456,-0.62066054,1.1090282,1.1957419,0.2713615,1.1790379,1.1234031,0.19786413,0.39245507,-1.3145268,0.6405691,0.4147948,0.854974,-1.2290926,-1.4613045,-0.6333014,-0.71652424,0.59659827,1.0157954,-0.11495952,0.37352726
2021-07-29 06:00:00,0.6450573,-0.16569968,-1.3625797,0.4812145,0.56212276,0.25510696,-0.8689551,-1.1292925,-1.5411494,0.12466756,-0.27452648,-0.94702286,0.3679781,0.5293376,0.7612923,0.883516,2.0442092,0.2544304,-0.76674205,-0.44165146,0.0768531,0.2305929,0.41105053,-0.41749522,-1.4589217,-0.3716061,-0.19045392,0.9357148,1.1880273,0.3186871,-0.41856587
2021-07-29 12:00:00,1.0132442,-0.16569968,-1.0691743,1.0446225,0.8455893,-0.6739571,-0.69879216,-0.46565965,-1.1824799,-0.17413741,-0.25989765,-0.84532815,1.4941286,1.5738877,0.26220107,1.0126406,1.4037464,0.020270173,-1.112241,0.66934526,-1.1071883,-0.48185036,0.75792986,0.6203514,-0.9948065,-0.6401976,-0.576953,0.9770599,1.1409487,-0.9809787,-0.40726835
2021-07-29 18:00:00,-0.3159827,-0.16569968,-0.72635096,0.8610401,0.77052903,-0.3928656,-0.33260056,-0.48781583,2.1001916,4.800539,3.236392,-0.81747544,1.7884126,1.6438234,-0.41613415,1.1024452,0.76185447,-1.6050495,-0.7838621,0.9236159,-1.5282277,-5.644009,0.23330913,0.98638576,-0.6013821,-0.26551622,-0.11437154,1.4961598,1.8676833,-0.56716996,-0.37524283
2021-07-30 00:00:00,-0.18602724,-0.13867326,-0.90182865,0.6901188,0.6001492,-0.3734372,-0.019304967,0.25866228,0.23192418,0.56484437,-0.2682234,-0.6015199,-0.9496599,-0.8660791,0.85983884,0.14323108,-0.09978499,0.81427765,2.250615,0.66641384,-1.0681667,-0.44994166,-0.18054748,0.81323856,-0.9022031,0.03525481,0.40589285,1.34874,1.3393736,0.33413023,-0.3964573
2021-07-30 06:00:00,-0.22784366,-0.16569968,-1.1962452,0.4369017,0.5063536,0.10684424,0.528389,0.37107447,-0.23889086,0.32327327,-0.27452648,-0.68970233,-1.2120728,-1.0751234,1.6244172,0.26382804,0.49180588,0.20006226,-0.23119143,0.7182666,-0.523828,0.3302689,-0.8589879,0.6953808,-1.25005,0.5746801,1.1832004,-0.012376415,0.14981925,0.93183905,-0.37678733
2021-07-30 12:00:00,0.29652184,-0.16569968,-1.2074937,0.8547098,0.9228658,0.10684424,0.6848308,0.27554527,0.11567626,0.18164943,-0.27452648,-0.71257496,-0.6492661,-0.55180365,1.0810314,0.6783641,0.6224144,0.055097815,-0.2837125,0.0784239,0.051391013,0.42169026,-0.3884879,0.0009922518,-1.3015379,0.18631323,0.6296091,0.52523685,0.3853305,0.14707047,-0.40726835
2021-07-30 18:00:00,0.45132473,-0.16569968,-1.1844939,-0.12650642,0.44449714,1.9057875,0.7454004,0.4235706,0.18324544,0.26849842,-0.27452648,-0.33714598,0.024030369,0.11247358,0.5489686,1.1791067,0.6407305,0.54406714,-0.19518913,-1.1533716,1.1483151,0.35576203,-2.9196844,-1.3026551,-1.4429895,2.9005563,3.4014938,0.5979497,0.68994266,-0.012884028,-0.3959374
2021-07-31 00:00:00,0.16026193,-0.16569968,-1.1104628,0.057076063,0.6071424,1.7059218,1.1240163,0.3603053,-0.9997044,0.33820117,-0.27296913,-0.19385035,-0.24370128,-0.1378629,0.81535006,0.9448178,0.21912898,0.6253372,0.101950705,-1.6187307,1.9358029,0.3289028,0.62541246,-1.595929,-1.4194882,-0.5063657,-0.38546175,0.23757817,0.3949665,-0.106865965,-0.39736542
2021-07-31 06:00:00,0.30695078,-0.16569968,-1.1606798,-1.3419485,-0.9666903,1.9057875,1.0492849,-0.25971046,0.96716744,-0.14611328,-0.27452648,-0.42956188,-0.27636346,-0.062471382,1.5257457,0.96412206,0.7644025,0.20772573,0.36622092,-0.9127061,1.7325374,0.4128029,-0.056216702,-1.0215126,-1.4312388,-0.05680958,0.2906032,0.40878415,0.61466044,0.7832204,-0.21829513
2021-07-31 12:00:00,-0.9812124,-0.16569968,-0.76852226,-0.4493581,-0.10084322,1.3061296,0.6269982,-0.30419376,0.19430272,-0.4772545,-0.27452648,-0.24821168,-0.24183545,-0.11837874,0.9041258,1.1873319,-0.12259568,-0.17946567,0.10996499,-1.2470939,1.8288391,0.37446102,-0.20711881,-1.3487837,-0.97084504,0.05392384,0.45579308,0.4398706,-1.0135128,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.16569968,-0.54440165,-1.5065395,-1.1293358,2.1085062,0.37199903,0.21268685,0.37388983,-0.9704504,-0.27452648,0.11490974,0.32787696,0.47769198,0.81535006,1.0770899,-0.049068652,0.23977818,0.12505896,-1.499566,1.8530495,0.35369423,-0.32983035,-1.5004584,-0.8124263,0.14176656,0.59579545,0.5678585,-0.24157432,0.065606065,-0.40726835
