date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.16569968,0.446948,0.27354208,0.31486046,0.05279953,-1.3449908,-0.90753925,0.72415406,-0.90302145,-0.2530722,0.3160969,-1.3052986,-1.2784556,0.1049544,-1.230121,-0.6914191,-0.058621388,-0.3237898,0.35703945,0.020324472,-0.54060453,-0.13275084,0.48682496,0.4315125,-0.023607023,0.001702788,-0.44902083,0.8797535,0.13668089,-0.41399896
2021-07-16 18:00:00,-1.1174774,-0.16569968,0.68800646,0.655751,0.70140576,0.036806513,-1.3844765,-0.7876306,0.5924395,-1.0401908,-0.23686543,0.768606,-1.3639961,-1.3360072,0.28256008,-0.97582173,-0.43376148,0.49303922,-0.28769457,0.36524794,-0.006369601,-0.66250664,-0.0399464,0.55283797,0.60137224,-0.08507341,-0.027743325,-0.056728818,1.4411993,-0.062237244,-0.43235382
2021-07-17 00:00:00,-0.48905563,-0.16569968,0.6138265,-0.031700827,0.07214758,0.41450313,-1.4447563,-0.63563395,0.65748143,-0.9007407,-0.27452648,0.6494548,-1.4758756,-1.4461775,0.2984532,-0.8692859,-0.2963222,0.17992307,-0.1569641,-0.0025205233,0.6248667,0.40965495,-1.122224,0.113816254,0.5361154,0.8174053,1.2324474,-0.28896415,0.55590224,0.7020429,-0.42769787
2021-07-17 06:00:00,0.13032791,-0.14360225,0.6689311,-0.3830307,-0.3444412,0.19348486,-1.3225795,-0.49859637,0.19710487,-0.9108196,-0.27452648,0.535194,-1.5056326,-1.4724869,-0.16142704,-0.77708566,-0.096474305,0.349971,0.10311565,-0.38039082,0.9310635,0.31236926,-1.2089838,-0.2064648,0.61051285,0.89491755,1.3290133,-0.3918788,0.7638025,0.25577584,-0.16487385
2021-07-17 12:00:00,-0.18757264,-0.13821915,1.0502012,-0.10568603,-0.10916494,-0.0930519,-1.2600374,-0.46293652,0.35884216,-0.9645959,-0.27452648,0.79067767,-1.3005505,-1.3261412,-0.3400994,-0.87653327,0.094903015,0.46423388,0.16597188,-0.40262276,0.83213836,0.22637196,-1.0291051,-0.20398214,1.0040798,0.7263002,1.1538985,-0.8447976,0.8801627,0.2336146,-0.1942357
2021-07-17 18:00:00,-0.4210621,-0.21103849,1.1409756,-0.06089952,0.028915375,0.3067099,-1.2778797,-0.33612722,0.4669552,-1.0095742,-0.27452648,0.93774635,-1.1326585,-1.1746016,-0.5255211,-0.65706694,0.08302115,0.4548373,0.067841694,-0.6255199,0.9718897,0.4776154,-0.7434274,-0.5603432,1.0164052,0.4797336,0.85686064,-0.7993184,0.731416,-0.072688065,-0.17623658
2021-07-18 00:00:00,-0.30061355,-0.18282022,0.9050761,0.056024063,0.12047018,0.20679231,-1.072739,-0.036115527,-0.031160448,-0.76225704,-0.27452648,0.9364347,-1.0739608,-1.0657723,-0.4864022,-0.9922007,0.067296274,0.64449525,0.09270591,-1.1659664,1.4696556,0.18105549,-0.64298403,-1.0370678,0.78178257,0.40195778,0.71996206,-0.81349474,0.19139856,0.7813471,-0.4223905
2021-07-18 06:00:00,0.5403139,-0.15722011,0.8554948,0.51976025,0.55231977,0.123430714,-0.8991861,0.02060999,0.36389264,-0.44067785,-0.27452648,0.615319,-0.40411705,-0.51337594,-0.9027996,-1.1222502,0.0902051,0.18716535,0.17597617,-0.7642537,0.8023038,-0.1507438,-1.1679951,-0.67773783,0.7138952,0.8402362,1.2896688,-1.1960657,0.4300729,0.50288624,0.4411722
2021-07-18 12:00:00,1.1330206,-0.1525567,1.128681,0.8509353,0.7219508,-0.3989746,-0.9155237,-0.17976812,0.5287269,-0.08085065,-0.27452648,0.70915604,0.3175186,0.015957179,-1.6837157,-0.8690635,0.07187702,0.4913785,0.23280624,-1.0688429,0.5447845,0.18491721,-0.5344662,-0.8537141,1.0810851,0.3131246,0.6104042,-1.3173513,0.6121228,0.25928178,-0.342773
2021-07-18 18:00:00,0.37785396,-0.15933907,0.9597818,0.66479695,0.6597631,-0.091563076,-0.5808124,-0.04299087,-0.34330747,0.57716084,-0.27452648,0.81239307,0.28884557,0.036955327,-1.3157827,-0.84220594,-0.1211397,0.33976457,0.01683777,-1.2822344,1.1555784,0.34552246,-0.06681441,-1.1748098,0.85999703,-0.027189516,0.05549568,-0.9255423,0.44943583,0.8926274,-0.42637703
2021-07-19 00:00:00,0.49744928,-0.14830245,0.8542582,-0.23184426,-0.06735739,0.720855,-0.5903562,-0.41208163,0.41380188,-0.17165522,-0.27452648,0.6346216,-0.34887227,-0.5023304,-1.3158098,-1.0031174,-0.20382835,0.33893692,0.07346736,-1.2780637,0.9801057,0.45175543,-0.16702805,-1.0479908,0.75974303,-0.02182008,0.057808246,-1.0178806,0.44370186,-0.14717093,0.30301654
2021-07-19 06:00:00,0.15539654,-0.15097754,0.7508166,0.739434,0.63584423,-0.32618174,-0.64099175,-0.40296635,-0.075285755,-0.9868777,-0.27452648,0.23607722,0.33690238,-0.052605405,-2.3813627,-0.3815911,0.053316742,0.33817402,0.086015984,-1.8274496,1.2333736,0.24442494,0.03229408,-1.5707872,0.73954105,-0.14681546,-0.1638139,-0.7011395,0.48334587,-0.22077574,-0.40726835
2021-07-19 12:00:00,-0.09005564,-0.15731849,0.68361896,0.60952747,0.50668484,-0.27525142,-0.52709097,-0.18520936,0.68000305,0.6070344,-0.25296846,0.20269431,0.48325306,0.092918016,-2.0261512,-0.49434954,-0.42656258,0.46307167,0.29310402,-1.1642984,0.67822635,0.40666077,-0.08018968,-0.96623516,0.7296045,-0.06695595,-0.054253846,-0.5836982,0.30944976,-0.06819848,0.046948764
2021-07-19 18:00:00,0.14473203,-0.14533035,0.58675647,0.06689301,0.11442273,0.20337987,0.012012859,0.06501398,-0.95268273,0.6181694,-0.25989765,0.23342943,0.48325306,0.08140779,-2.1066458,-0.45947567,0.036152437,0.08914772,0.25026494,-1.7896322,1.4216799,0.3380986,-0.12835996,-1.7747042,0.5408478,-0.037617557,0.0553051,-0.4538397,-0.30168885,1.2264615,-0.10037108
2021-07-20 00:00:00,-0.16510911,-0.18880625,0.35642016,0.5686239,0.52961093,-0.08707037,-0.21610495,0.14574504,0.062325843,-0.46365514,-0.27452648,0.099137336,-0.17968489,-0.3790055,-1.5137558,-0.06225104,0.018181313,0.3716399,0.767628,-1.3693477,1.0346993,0.28967834,0.3331904,-1.3614199,0.3095652,-0.34529576,-0.43697125,-0.377293,-1.1450487,-0.40141422,0.34744662
2021-07-20 06:00:00,0.20582941,-0.14127077,0.06686628,0.4875448,0.49233392,0.009298851,-0.12361353,0.08194765,-2.1800468,-1.2115299,-0.27372077,-0.25513425,1.04606,0.5829293,-1.8396329,-0.026105758,0.62824225,-0.13010259,0.5636502,-1.32143,0.5900489,0.12953798,-0.08861516,-1.3348657,-0.04658301,-0.023635553,0.06785316,-0.28543875,-0.7195325,1.320317,0.04840244
2021-07-20 12:00:00,-0.6619533,-0.1878402,-0.19461504,0.63947517,0.6167098,-0.069111556,0.06972204,0.6509549,-0.24511284,0.13104422,-0.25702444,-0.44148025,0.48325306,0.24173012,-1.1985538,-0.047886834,0.721047,0.5270811,1.5370772,-0.9483196,0.57136446,0.2889949,-0.20990282,-1.0330406,-0.20616633,0.04348829,0.23059897,-0.22834723,-1.1839296,1.0876163,-0.3970564
2021-07-20 18:00:00,-1.0994791,-0.14320824,-0.088625446,0.5343692,0.59279144,0.14249857,0.80436194,0.80014306,-1.8330815,-0.4815847,-0.26969323,-0.20633912,0.7214965,0.6770804,-0.1801054,-0.09069249,0.828608,-0.28769085,0.21473269,-0.50621116,0.35748893,0.31873924,0.66149616,-0.53460777,-0.19887497,-0.5607354,-0.7968583,-0.08234835,-0.8302186,-2.9206183,-0.24737696
2021-07-21 00:00:00,-0.48801306,-0.16696683,-0.32783556,0.16052051,0.27228445,0.41927916,0.4628943,0.40111548,0.8494906,-0.4465008,-0.21128474,-0.21787524,0.33216864,0.3768119,0.54894155,0.39717793,1.1702331,0.6958383,-0.7120778,-0.22253984,0.4746893,0.38565147,0.36658162,-0.33992943,-0.44654444,-0.36744645,-0.4384747,0.1143243,-0.7290157,1.296886,-0.22697712
2021-07-21 06:00:00,-0.6702064,-0.1467493,-0.5672132,-0.16161264,0.021342546,0.49561486,0.53772974,1.1153411,-0.5721079,-0.046055816,-0.30964822,-0.4716772,0.14255087,0.3356407,1.1705614,0.4804666,0.8136971,0.19602232,0.056622427,-0.22293097,1.0578277,0.3224878,0.5548546,-0.38689572,-0.66516626,-0.50226897,-0.76273704,0.49212325,-0.6200562,-1.585503,-0.42771944
2021-07-21 12:00:00,0.17292276,-0.124419324,-0.69374394,0.36178946,0.56408906,0.61452204,0.7866909,1.2489166,-0.035146493,-0.3138774,-0.29730535,-0.26456538,1.3221164,1.584747,0.9041529,0.60847753,0.8547768,0.09738755,-0.37373,-0.28109723,0.5714786,0.34454784,0.5115975,-0.41829857,-0.8594756,-0.4506666,-0.58744204,0.13397066,-0.058702286,1.234234,0.96737564
2021-07-21 18:00:00,-0.46177587,-0.19052929,-0.6464467,0.5051114,0.8176244,0.821059,1.0524703,0.88468635,-0.6601455,-0.39990947,-0.28186637,0.03430757,1.370642,1.8321432,1.6216629,0.49319562,1.3431915,0.24912126,-0.84656733,-0.4781648,1.1744506,0.42193598,0.9845133,-0.51791906,-0.8664839,-0.72248393,-1.0575278,0.20901895,0.3091209,-0.5927045,0.50236464
2021-07-22 00:00:00,-0.53484136,-0.15506713,-0.5947239,0.82305765,0.96591866,0.3587463,1.1985371,0.6009835,0.37863722,-0.21918449,-0.25989765,-0.036244147,1.7048675,2.0736864,1.1705344,0.39634413,1.8539573,-0.28247666,-1.3820453,0.29034692,-0.23719482,0.39151677,0.89152145,0.029032867,-0.7244484,-0.65568286,-0.8911848,-0.07762658,0.19399387,0.10436793,0.27485228
2021-07-22 06:00:00,0.072919235,-0.1896889,-0.6224338,0.7850752,0.88938,0.2000613,1.0512885,0.6920596,-0.020566853,-0.6829459,-0.27452648,-0.2553356,0.80781657,1.1344823,1.3215772,1.1775272,2.0637054,0.0103541035,0.17077856,0.15286708,0.13495196,0.3351953,0.90221226,-0.03737973,-0.7719649,-0.6719596,-0.8399,-0.04077892,0.66488636,0.07369879,-0.40726835
2021-07-22 12:00:00,-0.16507745,-0.17145947,-0.5100021,0.8990226,0.8128409,-0.29294804,1.4039767,0.5423329,0.86533356,2.3666623,2.8853004,-0.24965276,1.726262,2.0575683,1.0817586,1.0577447,0.7880818,-2.4239035,-0.9699729,0.5064356,-0.53711057,0.24573684,0.6822131,0.36734644,-0.5466002,-0.54713696,-0.6081031,0.24427548,1.3551282,-0.49150267,2.3233945
2021-07-22 18:00:00,1.0867008,-0.15116477,-0.3468322,0.993979,1.0615927,0.113760754,1.6222664,0.41195354,-2.6214645,0.028933689,-0.30593392,0.02912156,0.055105645,0.16590746,0.6395227,0.6761728,0.43818343,-0.07191077,0.3405803,-0.102810696,0.07057214,0.38012126,0.2609614,-0.2551566,-0.42921066,-0.30066577,-0.23552713,0.5483517,1.620375,-0.4129301,-0.39847863
2021-07-23 00:00:00,0.25822404,-0.16569968,-0.30964586,0.2279974,0.367958,0.40665793,0.24180312,-0.4972411,-0.6199248,0.4084046,-0.24749169,0.072855406,-0.77596575,-0.6097493,1.5070846,0.3067335,0.26142123,0.25928965,1.5265338,-0.13729258,1.2984995,0.38358864,0.29527402,-0.37126708,-0.46478963,-0.25611567,-0.23324813,1.3196982,1.0677054,-1.7228619,-0.40726835
2021-07-23 06:00:00,-0.44965482,-0.16569968,-0.4428457,-0.6266103,-0.5792119,0.1988092,0.19644898,-0.4380952,0.09580427,0.0336491,-0.2769739,-0.19440588,-0.33569175,-0.21747734,0.44278425,0.7556952,0.92545444,0.17052382,0.799549,-0.29763165,0.35321528,0.33671343,-1.0833789,-0.20456043,-0.41178328,0.7500287,1.2823656,0.53606117,0.5092935,1.1976354,-0.40726835
2021-07-23 12:00:00,0.36881804,-0.16569968,-0.3396152,0.1452955,-0.06735739,-0.68819237,-0.00036858078,-0.10661578,0.14387365,-0.71921575,-0.2768091,-0.35746872,-0.641426,-0.5849078,0.44442347,1.1193433,0.29135627,0.14420778,0.9534737,0.12118816,-0.11188408,0.4182437,-0.9108544,0.23192656,-0.2224882,0.6035068,1.1070706,0.67992735,1.0055434,0.9717754,0.036273595
2021-07-23 18:00:00,-0.06627627,-0.16569968,-0.38181412,-0.20247135,-0.3263174,-0.38161516,-0.16773191,0.080116875,-1.0688152,0.031095935,-0.3015874,-0.55911,-0.33208382,-0.3404416,-0.042701628,0.8307041,0.5704029,0.3057159,-0.030132443,-0.33520785,0.07214238,0.32593647,-0.79733384,-0.272196,-0.37543112,0.5493929,-0.18572481,1.1671362,1.2329451,-1.7634488,-0.13216695
2021-07-24 00:00:00,-0.041053962,-0.16569968,-0.72867715,-0.15815856,-0.22521912,-0.2265645,0.10701073,-0.20500544,-1.5319672,0.18472996,-0.27452648,-0.77899987,0.5869392,0.4725265,-0.51661134,0.5996869,1.0114971,0.13251358,0.25629628,-1.1296885,0.5221737,0.27343845,0.13079178,-0.93492824,-0.72879505,-0.13455662,-0.06367687,2.0486479,0.992524,0.93498397,0.5385517
2021-07-24 06:00:00,1.2640455,-0.15585712,-1.129791,1.0421401,0.7410857,-0.998733,0.08164027,-0.15935533,-1.5363437,-0.37197426,0.076565415,-1.3908199,1.7298682,1.4272308,-0.93043745,0.98079836,1.2201505,-0.6547311,-0.13080849,0.62641805,-1.3010114,-2.82801,0.16207053,0.5362126,-1.0772878,-0.22166722,-0.23648432,1.6400983,0.5650964,-0.094863564,-0.40726835
2021-07-24 12:00:00,5.814705,8.403159,-1.6446246,1.7219781,1.0159339,-1.8920256,-0.26574114,-0.3613976,-3.591199,-1.2607667,2.3001473,-1.6661837,1.5901638,1.4261729,-0.42783558,0.8004821,0.047492508,-3.5293372,-0.9807642,0.5808522,-1.2147965,-0.4349939,-0.08173456,0.678955,-1.259597,-0.06996989,-0.26606736,1.4926102,0.44025922,-0.4565265,-0.023961617
2021-07-24 18:00:00,1.2207117,0.041860428,-1.614196,-0.22146283,-0.3352436,-0.39289612,-0.59215873,-0.94278824,0.45557132,0.21257702,-0.25989765,-1.7859721,-0.21011771,-0.2992553,-0.60818666,1.1475079,0.6024355,1.1952845,0.18948904,0.5815085,-1.215075,0.3084871,0.25370854,0.657867,-1.4050436,-0.34291324,-0.3610187,1.2529758,1.7707648,-0.20023662,-0.3950941
2021-07-25 00:00:00,0.7302783,-0.15438952,-1.3624609,0.54451877,-0.21086818,-2.6298306,0.16601062,-1.0718366,0.2942648,0.9463031,-0.25989765,-2.6668227,-0.25872827,-0.5960575,-2.8348346,1.8791201,0.4924132,-0.023029804,1.4430076,0.3859035,-1.1586329,-0.02846715,-3.4106567,0.47968918,-1.0441186,3.5849755,3.5611913,0.68100476,0.49251726,1.1467758,-0.38516524
2021-07-25 06:00:00,0.11569697,-0.13222066,-1.2777615,-0.43036687,-1.1963072,-3.154354,-0.33321813,-1.0925744,0.5405844,2.3853414,-0.27452648,-3.2729638,-1.3831226,-1.460868,-4.802953,2.2135491,-0.2176851,-1.0147583,7.1570373,-0.19651142,-0.7239691,0.41816872,-4.353829,-0.05539817,-0.78191674,5.2185636,4.3573194,0.596055,0.32664397,1.9465055,-0.36861277
2021-07-25 12:00:00,0.6765509,-0.17123769,-0.79277873,-2.3738081,-2.7940586,-2.8844304,-0.7002809,-1.2529767,1.7720201,0.35271093,-0.27452648,-1.9326509,-1.4123354,-1.4533414,-1.883022,0.89467525,-1.716598,0.53063184,2.829746,2.7105012,-1.7995832,0.32316256,-0.1962538,2.7596047,-0.18793713,0.037326172,0.3519704,0.17833944,-3.2801836,1.738823,-0.42196319
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.4949976,-3.0855255,-3.2485087,-1.2828822,-0.5974186,-0.6093451,0.2877769,-0.089931816,-0.27452648,-0.85572433,-1.429792,-1.4742962,-0.5660395,0.6124794,-1.0235876,0.38929966,0.45805728,3.6331131,-1.7995832,0.38845798,0.45059046,3.7322586,-0.059544455,-0.4292608,-0.38050047,0.48641697,-3.571718,1.4315238,-0.41405886
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.5890462,-2.382812,-2.6361969,-1.1824688,-0.20613316,-0.61836827,0.64626026,-0.22946244,-0.27452648,-0.8706098,-0.5663988,-0.69433564,-1.6662289,0.47802353,-0.68029886,0.11717211,0.042696856,2.876104,-1.8067262,0.3829256,0.5895618,2.978249,-0.15427376,-0.4824153,-0.51968646,0.6697629,-2.8500888,-1.26556,-0.3684779
2021-07-26 06:00:00,-0.055348158,-0.16569968,-0.52057296,-1.4926693,-1.6555413,-0.7832334,-0.10113124,-0.44508463,0.43705097,1.1742973,-0.1867535,-0.92334807,1.5018297,1.0606676,-1.3847225,0.31158912,-0.9633304,0.00037327592,0.48147964,2.5761118,-1.8302783,0.3643775,0.50605357,2.5539298,-0.14291623,-0.42208013,-0.38668174,1.0987583,-2.1234803,0.72387856,-0.40726835
2021-07-26 12:00:00,-0.1918646,-0.16569968,-0.39071062,-0.3718757,-0.5026728,-0.5700932,-0.2756562,-0.48489875,-0.10898929,-0.3141205,-0.2531959,-0.70630753,0.9044951,0.6659165,-0.74110293,0.38569576,-0.70781124,0.19383799,0.26479962,1.4247408,-1.7003503,-3.9996428,0.69897205,1.4511957,-0.16922487,-0.57376856,-0.6566714,1.0147924,-2.133055,0.26138163,-0.40726835
2021-07-26 18:00:00,-0.3704576,-0.16569968,-0.3583761,0.24481313,0.23401469,-0.075756125,-0.23949245,-0.022745695,0.22777367,0.49826714,-0.26806822,-0.3196247,-0.119935356,-0.07282079,0.10499416,0.30382532,-0.86320853,0.094546594,-0.15436354,-0.102451526,-0.6182978,0.1386629,0.6542014,0.029581398,-0.39989248,-0.53101164,-0.5995212,0.8392401,-1.2087935,0.7466832,-0.40810776
2021-07-27 00:00:00,-0.6973894,-0.17705163,-0.41945577,0.6419398,0.71895176,0.24973284,-0.25184444,-0.1316318,0.31554955,0.46490455,-0.26844385,-0.33825493,0.53159237,0.48591426,-0.13290423,-0.0633626,-0.41201276,0.38953805,0.33132994,-0.6097067,-0.26121885,-0.77616996,0.6877543,-0.5680843,-0.5755914,-0.547292,-0.6020486,1.0534446,-1.4646091,0.44952014,0.523243
2021-07-27 06:00:00,-0.92396736,-0.1761639,-0.57946754,0.417776,0.649378,0.60778856,-0.36035463,-0.15673926,-0.17380974,0.30888727,-0.28280488,-0.44483948,0.38323656,0.3576557,-0.16142704,0.38376573,-0.060470667,0.37242514,0.6947504,-0.4891341,-0.33940086,-0.5500204,0.97637933,-0.53090286,-0.7182637,-0.71508133,-0.82116646,0.66838115,-1.0938076,-0.9714828,-0.3832669
2021-07-27 12:00:00,-0.7995276,-0.1844536,-0.51634777,0.7967851,0.8793009,-0.037471313,-0.44069803,-0.5486769,-0.18104312,0.5791714,-0.2744992,-0.42493048,-0.31434426,-0.2507475,0.46013868,0.6131408,-0.2736741,0.18267675,0.31790835,-0.1761111,-0.28116155,0.054190245,-0.01813826,-0.1626728,-0.5889369,-0.08417226,0.23790224,0.6846779,-0.83146346,0.6629922,0.4730016
2021-07-27 18:00:00,-0.51224995,-0.19040562,-0.5336591,0.7407619,0.85682106,0.30674037,-0.36930797,-0.40922037,-0.9829811,0.029516716,-0.23063998,-0.2306105,0.79745805,0.94505334,0.72654724,0.53804684,-0.71027356,-0.39472446,0.1002843,-0.14237887,-0.2976327,-0.06227948,0.08037233,-0.16387676,-0.6102905,-0.14899626,0.106432386,1.018235,-0.93820804,1.1100669,-0.017432706
2021-07-28 00:00:00,-0.1627483,-0.14078742,-0.6728056,0.5571799,0.94516253,1.0062853,-0.449736,-0.23235495,0.5686553,5.388876,-0.23063998,-0.2218309,1.6882812,1.771782,0.37136292,0.67568743,-0.48134455,0.3891921,-0.4758208,-0.68482935,-0.119426854,0.0018553707,0.37667122,-0.62282014,-0.9111371,-0.34713,-0.17842266,1.0020307,-0.72259206,-0.15971826,-0.39044654
2021-07-28 06:00:00,-0.06793915,-0.19892293,-1.0575088,1.0382923,1.362056,0.7064716,-0.16892968,0.10159572,-1.9789785,0.058405343,-0.25989765,-0.47147048,1.6123196,1.8252227,0.72654724,-0.51922286,-0.74161685,-0.58103657,-0.7453704,-0.551653,0.12710077,-0.08499226,0.5716204,-0.63037944,-1.1924031,-0.50426674,-0.4274067,1.1716567,-1.0845624,0.030908246,2.0541022
2021-07-28 12:00:00,0.42425182,-0.16802223,-1.1153373,1.2471961,1.5472716,0.70650214,-0.06688587,-0.5535344,-1.3009768,0.5154027,-0.25989765,-0.4554228,1.1530968,1.2562836,0.46013868,0.78858453,0.33986792,-0.14357555,-0.39796606,-0.35905018,-0.15804198,-0.9064201,0.77458197,-0.5123887,-1.399415,-0.5952646,-0.6967606,0.9753074,-0.19479436,0.023438174,-0.37811616
2021-07-28 18:00:00,0.23592144,-0.16728131,-1.2587038,0.5287345,1.0855111,1.7058914,-0.09224887,-0.49444485,0.35458875,-0.30188385,-0.27452648,-0.38525665,0.9224058,1.0540307,0.64400864,0.9795658,0.40062174,0.28811264,0.6008858,-0.9700525,0.72864336,0.1594273,0.6911677,-1.1414355,-1.5629721,-0.5658883,-0.5557873,0.5803806,0.3649471,0.49460945,-0.08869915
2021-07-29 00:00:00,0.7435419,-0.18204291,-1.2585678,0.06973673,0.56887305,1.5846289,0.10439663,-1.0026741,0.012270602,-0.9734812,-0.27452648,-0.62066054,1.1011684,1.1662107,0.3060997,1.1984227,1.1180468,0.21146801,0.3843211,-1.3097484,0.6387453,0.39534026,0.7952511,-1.2107846,-1.4613045,-0.6591138,-0.74442595,0.60679954,1.0157954,-0.15691517,0.3807863
2021-07-29 06:00:00,0.6450573,-0.15654998,-1.3733222,0.45166746,0.56887305,0.22402473,-0.8689551,-1.1608869,-1.5411494,0.15555641,-0.2747242,-0.94702286,0.3206611,0.5114009,0.76616406,0.86166453,2.0514164,0.2544304,-0.7343923,-0.44165146,0.080360405,0.2305929,0.43738207,-0.4313769,-1.4589217,-0.36009452,-0.19883344,0.9274253,1.1567118,0.3151037,-0.43497163
2021-07-29 12:00:00,1.0132442,-0.16569968,-1.0395477,1.0226983,0.83197576,-0.6926793,-0.69545794,-0.46129933,-1.1672229,-0.17267357,-0.25229537,-0.84532815,1.5427005,1.603131,0.32704493,0.99797523,1.4057798,0.020270173,-1.0752493,0.66934526,-1.1710587,-0.48185036,0.7504092,0.6079355,-0.9207428,-0.5800007,-0.59124863,0.9770599,1.1573193,-0.9853462,-0.43268523
2021-07-29 18:00:00,-0.3159827,-0.16569968,-0.73366725,0.8832005,0.75543666,-0.36506882,-0.34186447,-0.50127006,2.1296706,4.800539,3.2392077,-0.81747544,1.7969116,1.6295471,-0.43472603,1.0932276,0.74422836,-1.6050495,-0.7360373,0.9236159,-1.514836,-5.622529,0.2645969,1.0211866,-0.61855304,-0.24042575,-0.09077573,1.4961598,1.8839223,-0.5483923,-0.3744004
2021-07-30 00:00:00,-0.18602724,-0.16569968,-0.9113633,0.71438926,0.6023589,-0.36931786,-0.0072047478,0.25759822,0.22819239,0.56484437,-0.26942807,-0.6015199,-0.9333171,-0.88154525,0.8520961,0.14323108,-0.084837325,0.82028574,2.2341337,0.63786656,-1.060472,-0.43317455,-0.18054748,0.80460274,-0.9022031,0.04504926,0.40589285,1.34874,1.300729,0.34910643,-0.42709824
2021-07-30 06:00:00,-0.22784366,-0.16569968,-1.189595,0.42367175,0.49233392,0.09716307,0.5468049,0.35530365,-0.23630193,0.32327327,-0.26313856,-0.69719064,-1.1894224,-1.131551,1.6145215,0.26382804,0.50625455,0.20006226,-0.23687626,0.7171652,-0.5392844,0.3405731,-0.8589879,0.6898474,-1.25005,0.5681771,1.1832004,-0.012376415,0.16307048,0.97675717,-0.37253883
2021-07-30 12:00:00,0.29652184,-0.16569968,-1.2103535,0.8547098,0.9435706,0.14273709,0.6816203,0.26583537,0.19128644,0.14635529,-0.27452648,-0.7174001,-0.6085365,-0.52259094,1.0817314,0.6850962,0.63398355,0.063652135,-0.29205045,0.05411144,0.031704947,0.38572705,-0.3884879,-0.04570232,-1.3015379,0.19463198,0.6296091,0.52523685,0.35933393,0.14707047,-0.40726835
2021-07-30 18:00:00,0.46033913,-0.16569968,-1.1898493,-0.12650642,0.44598716,1.8629204,0.7454004,0.4430058,0.18381459,0.28541005,-0.2622513,-0.33790988,0.006687658,0.12791915,0.5334358,1.1677332,0.65395385,0.5534717,-0.18058866,-1.1722571,1.1814011,0.35465106,-2.9470453,-1.2896622,-1.4429895,2.9016967,3.4014938,0.56794655,0.66391146,0.0039914404,-0.39592713
2021-07-31 00:00:00,0.14456329,-0.16569968,-1.1108084,0.057076063,0.5818398,1.7059218,1.1033554,0.31190223,-1.0051272,0.33683768,-0.27452648,-0.17408001,-0.2390912,-0.15100388,0.7833167,0.93287104,0.22579306,0.6356565,0.06239542,-1.6417886,1.9218847,0.35468677,0.6210372,-1.6133713,-1.4194882,-0.50824,-0.39655647,0.21623076,0.38592967,-0.13324152,-0.40904802
2021-07-31 06:00:00,0.31064633,-0.16569968,-1.1591542,-1.3419485,-1.0068339,1.9057875,1.0288256,-0.2500797,0.941602,-0.16812639,-0.27452648,-0.42493773,-0.27636346,-0.062471382,1.541232,0.95657516,0.7483574,0.19652376,0.32283184,-0.9199161,1.7240344,0.40835735,-0.060290415,-0.9997074,-1.4173411,-0.05680958,0.2906032,0.41855302,0.6100163,0.76977676,-0.18993556
2021-07-31 12:00:00,-0.96113896,-0.16569968,-0.7663565,-0.4493581,-0.13623887,1.3061296,0.6269982,-0.31598112,0.17168842,-0.47643563,-0.27452648,-0.24375947,-0.24183545,-0.11837874,0.9006641,1.1781311,-0.12527214,-0.20508501,0.13555813,-1.3055286,1.8370917,0.37820956,-0.2084826,-1.3453784,-0.9826354,0.05392384,0.45579308,0.44476196,-1.0105808,-1.298193,0.40430805
2021-07-31 18:00:00,-0.7150434,-0.16569968,-0.5416296,-1.5065395,-1.1366997,2.105653,0.37199903,0.23753165,0.33139616,-1.0115453,-0.27452648,0.1286056,0.32787696,0.47769198,0.8529891,1.1153367,-0.06482432,0.23049614,0.14202018,-1.5218655,1.864862,0.34791347,-0.3044239,-1.5004584,-0.8124263,0.14176656,0.59579545,0.5800212,-0.23290634,0.072324686,-0.3959852
