date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2886001,-0.16569968,0.4523235,0.28497136,0.3169441,0.026873581,-1.3537623,-0.92888117,0.72415406,-0.90758944,-0.27452648,0.35616753,-1.3271321,-1.2784556,0.117233045,-1.230121,-0.6837043,-0.07715887,-0.3237898,0.35703945,0.020324472,-0.50868976,-0.13033564,0.48918274,0.42832896,-0.00059839286,0.054196604,-0.42358947,0.88820976,0.13668089,-0.40726835
2021-07-16 18:00:00,-1.119118,-0.13823128,0.67358863,0.6521363,0.66136754,0.039273724,-1.3769025,-0.7563438,0.5924395,-1.0401908,-0.27452648,0.768606,-1.3720864,-1.3360072,0.2744945,-0.97582173,-0.43438247,0.49303922,-0.29797998,0.37198508,-0.014828722,-0.6347899,-0.0399464,0.56030405,0.6504633,-0.06320959,-0.044299018,-0.053027067,1.4428685,-0.062237244,-0.40726835
2021-07-17 00:00:00,-0.48905563,-0.1450418,0.61443317,-0.050541487,0.061592303,0.38069022,-1.4665453,-0.62771595,0.65748143,-0.8897662,-0.27452648,0.6578816,-1.4757379,-1.4406041,0.30801398,-0.8677188,-0.28941226,0.17992307,-0.1569641,-0.022707367,0.63938445,0.40160027,-1.122224,0.113816254,0.5395542,0.79837304,1.237242,-0.28896415,0.54914606,0.7020429,-0.39997128
2021-07-17 06:00:00,0.13032791,-0.16569968,0.67133534,-0.36748043,-0.33694205,0.20683514,-1.3143873,-0.46401995,0.19710487,-0.9108196,-0.27452648,0.52241147,-1.4751086,-1.4724869,-0.1839545,-0.80355227,-0.103675224,0.3400014,0.10311565,-0.40323433,0.9490873,0.2955802,-1.2154168,-0.19010271,0.6161266,0.9652665,1.3027028,-0.3918788,0.751757,0.25577584,-0.16025308
2021-07-17 12:00:00,-0.18757264,-0.16569968,1.0502012,-0.08379287,-0.12774341,-0.12049026,-1.2489539,-0.43814957,0.35884216,-0.9645959,-0.27452648,0.80310977,-1.3827863,-1.3261412,-0.33963746,-0.85638976,0.094903015,0.46423388,0.16766748,-0.40693718,0.8451048,0.19966373,-1.0413129,-0.18370627,1.0111047,0.7042979,1.1078507,-0.8447976,0.8532021,0.2336146,-0.15780245
2021-07-17 18:00:00,-0.4210621,-0.16569968,1.1409756,-0.09681289,0.013965227,0.3228532,-1.2760987,-0.30754054,0.4669552,-1.0095742,-0.27452648,0.9305001,-1.1108445,-1.1411538,-0.5480536,-0.675979,0.08293652,0.44252464,0.05907561,-0.6381212,0.97278965,0.46736458,-0.7501534,-0.5569909,0.9954797,0.4652928,0.8441286,-0.7993184,0.71952534,-0.072688065,-0.1513942
2021-07-18 00:00:00,-0.30061355,-0.16569968,0.9050761,0.06445502,0.13355762,0.2312365,-1.0867156,-0.03966918,-0.031160448,-0.76225704,-0.27452648,0.9365288,-1.0739608,-1.0852464,-0.47911525,-1.0253333,0.060263842,0.64449525,0.15035626,-1.1659664,1.4685109,0.2048621,-0.67017794,-1.0370678,0.7878471,0.39857608,0.71996206,-0.81349474,0.1924498,0.7813471,-0.396643
2021-07-18 06:00:00,0.5403139,-0.16569968,0.84426904,0.49790207,0.56887305,0.1618117,-0.9006796,0.012496115,0.34061393,-0.44067785,-0.27452648,0.615319,-0.38442105,-0.5064413,-0.9248326,-1.1213524,0.119297825,0.18716535,0.16767621,-0.76078916,0.8023038,-0.14600399,-1.1566073,-0.6802032,0.72675943,0.8402362,1.2896688,-1.2029377,0.39867446,0.50288624,0.47450066
2021-07-18 12:00:00,1.1330206,-0.16569968,1.1425989,0.83663,0.7219508,-0.3799441,-0.91748846,-0.17384642,0.5150506,-0.07795627,-0.29028964,0.69776684,0.3175186,0.020567391,-1.6635162,-0.8690635,0.08712139,0.4990996,0.24219687,-1.0375017,0.5447845,0.18491721,-0.5697151,-0.88445836,1.0810851,0.3131246,0.6104042,-1.3519363,0.6121228,0.27369863,-0.35925278
2021-07-18 18:00:00,0.37785396,-0.16569968,0.9672557,0.66242296,0.6597631,-0.11683271,-0.5774832,-0.04299087,-0.35590816,0.54160464,-0.2666375,0.80190045,0.2622738,0.02878912,-1.3231882,-0.84122086,-0.123511344,0.3262467,0.042293236,-1.2569042,1.1806504,0.35088593,-0.14438006,-1.2118926,0.88020295,-0.027189516,0.05549568,-0.9407687,0.45512506,0.89445794,-0.40726835
2021-07-19 00:00:00,0.49744928,-0.18596219,0.8415154,-0.24876006,-0.06735739,0.69928414,-0.5903562,-0.42466128,0.47012737,-0.16400132,-0.2775595,0.6355031,-0.34887227,-0.5231495,-1.3274825,-1.0410943,-0.2164315,0.27265853,0.07099056,-1.2492136,0.9923028,0.4417579,-0.10436889,-1.0499437,0.76975673,-0.02182008,0.0901408,-1.0100992,0.46318984,-0.09167241,0.30301654
2021-07-19 06:00:00,0.15539654,-0.14613159,0.73846185,0.7238583,0.63584423,-0.37925428,-0.64099175,-0.40296635,-0.10134148,-1.011587,-0.2624915,0.24892259,0.36240497,-0.062378123,-2.3820002,-0.37290075,0.056264196,0.3304491,0.078300096,-1.8159101,1.2215577,0.2739025,0.03229408,-1.5777342,0.7232396,-0.14681546,-0.15522236,-0.692294,0.49610052,-0.21539502,-0.40726835
2021-07-19 12:00:00,-0.09005564,-0.1755113,0.66186607,0.58729875,0.50668484,-0.31310323,-0.5207406,-0.19102798,0.6757998,0.58600706,-0.26309222,0.19260742,0.48325306,0.10918767,-2.0365396,-0.46306378,-0.41676834,0.4560721,0.28555736,-1.1450555,0.6829656,0.4097796,-0.08018968,-0.9545397,0.7053626,-0.06695595,-0.046711434,-0.57492054,0.30944976,-0.08610521,0.06830415
2021-07-19 18:00:00,0.1468537,-0.16126321,0.58665264,0.06973673,0.11442273,0.20679231,0.012012859,0.056697104,-0.95268273,0.6172195,-0.2526161,0.23342943,0.48325306,0.069400735,-2.112949,-0.49429157,0.03067352,0.08914772,0.23098986,-1.7787539,1.4084163,0.33223435,-0.12835996,-1.7616212,0.5452793,-0.011925527,0.058221728,-0.44755846,-0.31538957,1.201512,-0.10927212
2021-07-20 00:00:00,-0.16510911,-0.17542891,0.3633386,0.5571799,0.5353872,-0.07797566,-0.15847735,0.14645956,0.062325843,-0.46365514,-0.27452648,0.099137336,-0.17968489,-0.3696306,-1.4933614,-0.07749981,0.0050375545,0.3716399,0.75057065,-1.3472651,1.0346993,0.28816608,0.3331904,-1.335198,0.2952688,-0.32632905,-0.43898657,-0.4060387,-1.1601857,-0.44842917,0.34953305
2021-07-20 06:00:00,0.20582941,-0.17352748,0.04282874,0.4875448,0.49233392,0.018322853,-0.14232099,0.08459205,-2.1865683,-1.1760751,-0.27452648,-0.2772627,1.04606,0.5829293,-1.8485727,-0.026634868,0.5758782,-0.13010259,0.5636502,-1.3287077,0.5761893,0.112826094,-0.08861516,-1.3517046,-0.0540366,-0.04611894,0.076517075,-0.2657109,-0.68426245,1.3717712,0.037996583
2021-07-20 12:00:00,-0.6619533,-0.16569968,-0.19500811,0.63947517,0.6167098,-0.0930519,0.07606529,0.6697876,-0.23029096,0.10074668,-0.27452648,-0.45474294,0.45526165,0.26473433,-1.209419,-0.034275606,0.7054419,0.5145945,1.5370772,-0.94701535,0.57304883,0.32916814,-0.18262339,-1.0137564,-0.20885718,0.0349664,0.24196276,-0.24976376,-1.1726816,1.0841862,-0.3891808
2021-07-20 18:00:00,-1.0703075,-0.16569968,-0.09263597,0.5318581,0.5979072,0.14127858,0.7953982,0.7882722,-1.8502779,-0.5054247,-0.24528301,-0.21817282,0.7351959,0.651565,-0.17300831,-0.09964873,0.8275912,-0.3148389,0.21473269,-0.48515195,0.38933077,0.31253564,0.65746146,-0.5508058,-0.17777504,-0.5368628,-0.77406526,-0.08234835,-0.8296891,-2.9391901,-0.27023146
2021-07-21 00:00:00,-0.46113938,-0.16569968,-0.32205722,0.1583628,0.25069976,0.40665793,0.4164618,0.40111548,0.853394,-0.4879511,-0.27452648,-0.23663564,0.34317708,0.4137086,0.5534567,0.38754767,1.1727977,0.7111722,-0.7120778,-0.26268622,0.46784276,0.34090137,0.40352705,-0.33691964,-0.4313599,-0.41576108,-0.44211087,0.1143243,-0.7382929,1.282733,-0.23858541
2021-07-21 06:00:00,-0.6550457,-0.16569968,-0.56390464,-0.11198455,0.053705927,0.5065755,0.5375461,1.1341375,-0.57604605,-0.07575107,-0.28696352,-0.4541759,0.1225762,0.34136528,1.1708337,0.48632425,0.8318951,0.19298995,0.056622427,-0.22624561,1.0315588,0.34314525,0.54485,-0.34105894,-0.69384533,-0.50955963,-0.78210396,0.49212325,-0.5950274,-1.585503,-0.39691642
2021-07-21 12:00:00,0.15787736,-0.16569968,-0.7122952,0.37562564,0.57005876,0.6065541,0.76858413,1.2489166,-0.038479984,-0.31156313,-0.27755952,-0.27671212,1.2880147,1.573008,0.9556188,0.6335129,0.8547768,0.11324633,-0.36374894,-0.3341597,0.5714786,0.36907685,0.47976884,-0.42935535,-0.8594756,-0.43261954,-0.58744204,0.13397066,-0.0531807,1.2178788,0.90897316
2021-07-21 18:00:00,-0.45629242,-0.16569968,-0.64304185,0.5587927,0.8341418,0.80641973,1.0522144,0.88468635,-0.6652212,-0.3999517,-0.25548112,0.07160851,1.3832178,1.8432325,1.6205518,0.5041161,1.3431915,0.2646963,-0.84656733,-0.44836882,1.174194,0.44611323,0.9845133,-0.5126202,-0.8664839,-0.7482452,-1.098716,0.18580955,0.32453004,-0.6015871,0.50043905
2021-07-22 00:00:00,-0.52210593,-0.16569968,-0.595987,0.827288,0.9953502,0.34294373,1.2340789,0.5933296,0.3982396,-0.23380299,-0.28373218,-0.016839989,1.6914802,2.0556862,1.1497687,0.38884792,1.8275136,-0.29684597,-1.3820453,0.24621633,-0.23719482,0.39151677,0.89152145,0.03190592,-0.7244484,-0.6635739,-0.9161178,-0.06209877,0.18520331,0.10483528,0.27485228
2021-07-22 06:00:00,0.12054272,-0.17271231,-0.62862515,0.78220713,0.9046664,0.19707718,1.0512885,0.6920596,-0.044494975,-0.6829459,-0.29419306,-0.2390624,0.80781657,1.1513188,1.3876026,1.179107,2.0637054,0.008622404,0.17077856,0.18680006,0.13495196,0.3351953,0.90221226,-0.03737973,-0.79152215,-0.6739362,-0.8284709,-0.09018241,0.65553886,0.07500328,-0.40726835
2021-07-22 12:00:00,-0.12881204,-0.16569968,-0.52855337,0.8990226,0.8012036,-0.29294804,1.4039767,0.5423329,0.89433074,2.372284,2.859362,-0.28690666,1.726262,2.0504966,1.0817586,1.0554603,0.808025,-2.4395502,-0.9699729,0.5060298,-0.53454584,0.29390538,0.6822131,0.36734644,-0.5466002,-0.56095684,-0.62803733,0.27108407,1.3238733,-0.49636376,2.3233945
2021-07-22 18:00:00,1.0678358,-0.18224882,-0.33830065,0.993979,1.0840544,0.080750935,1.6222664,0.3971982,-2.6214645,0.028933689,-0.29781672,0.0371854,0.055105645,0.15046972,0.6377715,0.6761728,0.41978678,-0.094211504,0.3405803,-0.1072814,0.07057214,0.38012126,0.29338536,-0.2551566,-0.45856297,-0.2872759,-0.2731983,0.5501869,1.6049538,-0.4129301,-0.40726835
2021-07-23 00:00:00,0.24927244,-0.1613006,-0.28893626,0.2279974,0.362443,0.37071687,0.24077487,-0.544471,-0.65610486,0.41930324,-0.22267015,0.047930773,-0.76320857,-0.6046167,1.526838,0.2784441,0.26635563,0.28088984,1.5265338,-0.11319007,1.2984995,0.38358864,0.28450298,-0.37126708,-0.46478963,-0.28068703,-0.24349073,1.3277743,1.0724211,-1.7228619,-0.40726835
2021-07-23 06:00:00,-0.45803759,-0.16414481,-0.3857254,-0.6266103,-0.5792119,0.2067618,0.20035194,-0.43879816,0.06911002,0.033745624,-0.26787192,-0.1387434,-0.300533,-0.23594849,0.4532038,0.7556952,0.91269886,0.17552708,0.8459858,-0.32003182,0.35321528,0.33671343,-1.0523024,-0.19536941,-0.40877876,0.77753586,1.315705,0.53606117,0.4876399,1.1976354,-0.40331355
2021-07-23 12:00:00,0.32981083,-0.14520653,-0.34453708,0.14570214,-0.08250324,-0.6926793,-0.010604969,-0.089272946,0.17019685,-0.69854665,-0.26310253,-0.34622782,-0.6561717,-0.60598963,0.45825535,1.1193433,0.29281992,0.18808635,0.95504564,0.18872397,-0.113145895,0.42069945,-0.8666662,0.25412259,-0.2224882,0.59511656,1.1676031,0.67992735,1.0055434,0.9717754,0.05279982
2021-07-23 18:00:00,-0.049870506,-0.1944671,-0.40212807,-0.20247135,-0.32567662,-0.3928656,-0.19596432,0.10975871,-1.0868119,0.032784894,-0.27145305,-0.54633266,-0.32470262,-0.3371729,-0.04942769,0.81150275,0.5704029,0.2716984,-0.042547654,-0.2783994,0.053193636,0.3103054,-0.8170196,-0.2836897,-0.37351778,0.5501337,-0.17123567,1.1671362,1.2196566,-1.7634488,-0.11831295
2021-07-24 00:00:00,-0.050163895,-0.16569968,-0.72198623,-0.15815856,-0.22521912,-0.28254443,0.10675504,-0.19842036,-1.5706923,0.16086367,-0.25418407,-0.77899987,0.5868372,0.47507006,-0.5600782,0.5996869,1.0114971,0.1058251,0.25748163,-1.121784,0.5399803,0.2646675,0.08918138,-0.97980964,-0.7019516,-0.19664696,-0.06367687,2.0048604,1.0057517,0.9493027,0.5412301
2021-07-24 06:00:00,1.2183492,-0.16569968,-1.1474996,1.0572833,0.7410857,-0.9787071,0.08164027,-0.16450356,-1.5363437,-0.40385506,0.04793221,-1.4092973,1.7400732,1.4774747,-0.9230492,0.98079836,1.2210376,-0.67413497,-0.12878267,0.6546597,-1.2940629,-2.817054,0.14266902,0.5496622,-1.0738839,-0.22229049,-0.2547338,1.6595947,0.547671,-0.124628834,-0.41507047
2021-07-24 12:00:00,5.8229446,8.413102,-1.6264869,1.7219781,1.0328903,-1.8895409,-0.26574114,-0.34948924,-3.591199,-1.2115335,2.3059757,-1.6348063,1.6019611,1.4273484,-0.4304373,0.8296523,0.047492508,-3.4929519,-0.98924303,0.5808522,-1.18607,-0.43568447,-0.077625364,0.678955,-1.2449573,-0.06996989,-0.27244958,1.5306079,0.43714723,-0.4325244,-0.023961617
2021-07-24 18:00:00,1.1882765,0.04612259,-1.5713046,-0.22146283,-0.3352436,-0.37780792,-0.6153728,-0.94698197,0.4406056,0.24149965,-0.2522754,-1.7758996,-0.22720331,-0.2992553,-0.61184204,1.1161108,0.5826795,1.1952845,0.1838776,0.590838,-1.1931437,0.31657124,0.32036978,0.6343909,-1.387974,-0.34291324,-0.37667695,1.244256,1.7895325,-0.18350068,-0.3950941
2021-07-25 00:00:00,0.7381591,-0.16569968,-1.3624609,0.54451877,-0.21086818,-2.5816088,0.16601062,-1.0718366,0.30697352,0.9436867,-0.23077893,-2.6702142,-0.25823534,-0.6185158,-2.8116186,1.8938961,0.4995906,-0.061131172,1.4430076,0.38908535,-1.117987,-0.02092935,-3.393858,0.4567987,-1.0209242,3.5849755,3.5498033,0.7150242,0.4901505,1.1498598,-0.40726835
2021-07-25 06:00:00,0.0915746,-0.16569968,-1.2777615,-0.43708128,-1.1963072,-3.1443493,-0.33321813,-1.1201929,0.5658369,2.4108784,-0.28426072,-3.27214,-1.3384769,-1.4509522,-4.780574,2.1838133,-0.22591813,-1.0345579,7.1629105,-0.21084467,-0.7351018,0.4153443,-4.3765693,-0.06721581,-0.78191674,5.2185636,4.3478203,0.5730881,0.3272544,1.944563,-0.39809224
2021-07-25 12:00:00,0.6691701,-0.16569968,-0.7837444,-2.3623507,-2.7940586,-2.8504562,-0.70848364,-1.2560227,1.792366,0.36122164,-0.27452648,-1.911892,-1.4378363,-1.4647975,-1.9610221,0.92762697,-1.717186,0.50650585,2.836162,2.7312975,-1.7730231,0.33362836,-0.21205272,2.73451,-0.18793713,0.034416348,0.3519704,0.13466676,-3.2801836,1.7481838,-0.40726835
2021-07-25 18:00:00,0.4118774,-0.16569968,-0.4859829,-3.0574942,-3.260369,-1.2858274,-0.604932,-0.60763484,0.31796363,-0.10201555,-0.27452648,-0.8510275,-1.414839,-1.4181454,-0.60541415,0.58212376,-1.0412606,0.37441882,0.46307144,3.632701,-1.8036251,0.36452827,0.43674377,3.710709,-0.059544455,-0.39636287,-0.3429628,0.55230737,-3.5637302,1.4316456,-0.40726835
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.5589501,-2.4244514,-2.6438189,-1.1923891,-0.2191842,-0.6338411,0.6610412,-0.22946244,-0.27452648,-0.90545434,-0.5663988,-0.72684854,-1.672461,0.4593,-0.6869707,0.092214845,0.04440902,2.876104,-1.7995832,0.35072023,0.5765682,2.95577,-0.15427376,-0.49530262,-0.518993,0.64146477,-2.9033697,-1.26556,-0.40726835
2021-07-26 06:00:00,-0.055348158,-0.16569968,-0.5187617,-1.4748874,-1.6585248,-0.7832334,-0.12601106,-0.4841278,0.45442986,1.1742973,-0.19397672,-0.92334807,1.5018297,1.08034,-1.4045856,0.3453311,-0.98976856,0.02127788,0.48069733,2.5562508,-1.7995832,0.38158152,0.48644167,2.5539298,-0.18345179,-0.44121116,-0.42569354,1.1286322,-2.1234803,0.72387856,-0.39767504
2021-07-26 12:00:00,-0.16714549,-0.16569968,-0.4065459,-0.3354107,-0.506655,-0.5560399,-0.27239716,-0.469545,-0.10898929,-0.3350867,-0.27452648,-0.70630753,0.9044951,0.70296556,-0.7903883,0.40628177,-0.70781124,0.17267498,0.26335812,1.4266996,-1.7022284,-4.0465155,0.6863864,1.4511957,-0.16922487,-0.54165006,-0.68239224,1.0070758,-2.133055,0.25083408,-0.40726835
2021-07-26 18:00:00,-0.3755895,-0.16569968,-0.3634242,0.25574687,0.24889043,-0.05169408,-0.23095618,-0.016539423,0.22777367,0.49601883,-0.27452648,-0.3196247,-0.09681772,-0.08466985,0.1049815,0.30382532,-0.86320853,0.109336,-0.15283114,-0.054276902,-0.5815663,0.106226526,0.6769116,0.03156359,-0.38492215,-0.52811563,-0.5756549,0.87748706,-1.2052739,0.7399927,-0.40726835
2021-07-27 00:00:00,-0.698522,-0.16569968,-0.42305747,0.63947517,0.72673434,0.2067618,-0.23347098,-0.117426835,0.3020727,0.535263,-0.27285227,-0.3565781,0.53159237,0.48964855,-0.13104926,-0.0633626,-0.41201276,0.39919677,0.34200388,-0.5807029,-0.27122623,-0.76882756,0.70629424,-0.5723515,-0.5653441,-0.547292,-0.5896323,1.0242488,-1.4582859,0.44952014,0.523243
2021-07-27 06:00:00,-0.93240225,-0.16569968,-0.549783,0.46564567,0.6370969,0.6065236,-0.33465737,-0.15673926,-0.17380974,0.30207348,-0.27452648,-0.44399023,0.39348027,0.3614073,-0.15669467,0.38376573,-0.08752826,0.36762345,0.72572625,-0.5105105,-0.36190218,-0.53407675,0.97637933,-0.5250956,-0.76550055,-0.71508133,-0.8168364,0.66678524,-1.1031119,-0.9714828,-0.40726835
2021-07-27 12:00:00,-0.8212855,-0.16569968,-0.5541005,0.8459562,0.8438294,0.006896168,-0.428843,-0.5486769,-0.18700112,0.6015177,-0.27452648,-0.40667927,-0.31434426,-0.25939173,0.47143808,0.6131408,-0.25395426,0.18667649,0.34686404,-0.18315157,-0.28128323,0.043356694,0.020380829,-0.14814644,-0.6080947,-0.08417226,0.2239936,0.67789483,-0.7615003,0.6629922,0.4730016
2021-07-27 18:00:00,-0.47789997,-0.16569968,-0.5288534,0.8015404,0.847627,0.29090518,-0.36930797,-0.40922037,-1.0179363,0.022738518,-0.2445181,-0.1616836,0.7815433,0.92310613,0.7350016,0.5359248,-0.7001417,-0.3697949,0.14430478,-0.14237887,-0.29419553,-0.028860744,0.08037233,-0.15024121,-0.6378615,-0.14899626,0.13283874,1.0226202,-0.9685673,1.1100669,-0.0056094094
2021-07-28 00:00:00,-0.20093982,-0.16569968,-0.6907159,0.524088,0.9208983,1.0062853,-0.44281104,-0.20868152,0.5673836,5.3916187,-0.23063998,-0.24038702,1.705873,1.7804217,0.34957716,0.6936509,-0.48733437,0.38726312,-0.4725832,-0.68482935,-0.10442476,0.013197624,0.37667122,-0.65735215,-0.889534,-0.34713,-0.15288728,1.0020307,-0.6849251,-0.1605618,-0.3876702
2021-07-28 06:00:00,-0.05469607,-0.18816593,-1.0389106,1.0398215,1.3565823,0.7064716,-0.16892968,0.11106777,-1.9596272,0.03125733,-0.2372103,-0.5015767,1.5961775,1.8252227,0.72004324,-0.5302126,-0.73873776,-0.55685866,-0.7624186,-0.5409792,0.13738543,-0.082295865,0.5663017,-0.5921274,-1.232062,-0.45763642,-0.4274067,1.1480916,-1.0891963,0.053423524,2.0817444
2021-07-28 12:00:00,0.41790086,-0.16712418,-1.1542994,1.2186391,1.5399609,0.70650214,-0.085377045,-0.5696837,-1.2785342,0.51006305,-0.25320837,-0.46172312,1.1282281,1.2562836,0.4895958,0.79186016,0.36262387,-0.115821555,-0.39607817,-0.3683314,-0.23029654,-0.8762319,0.7830376,-0.5172086,-1.3655707,-0.59986895,-0.6703857,0.98579973,-0.21624584,0.0017704526,-0.37665322
2021-07-28 18:00:00,0.23592144,-0.18947014,-1.271853,0.44318518,1.0855111,1.7058914,-0.08443968,-0.48426625,0.37823477,-0.26692232,-0.27946088,-0.38525665,0.8941975,1.0613446,0.6602801,0.99304825,0.38477978,0.2710376,0.6008858,-0.97934794,0.72436744,0.1594273,0.68736607,-1.1172446,-1.5629721,-0.55682707,-0.53755844,0.5827251,0.38762528,0.5136413,-0.15064697
2021-07-29 00:00:00,0.7435419,-0.15623677,-1.2585678,0.08245146,0.56887305,1.6059737,0.08809245,-0.9456318,0.012270602,-1.0070343,-0.26620454,-0.62066054,1.1288904,1.1822886,0.2868338,1.1627791,1.1180917,0.19786413,0.39196342,-1.310469,0.6610535,0.39534026,0.84576076,-1.2178913,-1.4394451,-0.6447998,-0.7189119,0.6150158,1.0157954,-0.104025036,0.38307378
2021-07-29 06:00:00,0.6450573,-0.16119781,-1.3733222,0.4812145,0.6015815,0.22402473,-0.8766549,-1.1292925,-1.5411494,0.063312694,-0.2838028,-0.9725943,0.383452,0.5114009,0.7612337,0.89245075,2.070825,0.2544304,-0.71763825,-0.44883972,0.06990765,0.2305929,0.41105053,-0.4313769,-1.4589217,-0.39247736,-0.20763794,0.9512827,1.1880273,0.33568347,-0.3877592
2021-07-29 12:00:00,1.0132442,-0.18248132,-1.0395477,1.0446225,0.83197576,-0.6926793,-0.70243245,-0.48453477,-1.1672229,-0.1611694,-0.25989765,-0.8070428,1.5369549,1.5867945,0.28170228,1.0316951,1.3947555,0.020270173,-1.0741149,0.66934526,-1.1216885,-0.48185036,0.75792986,0.6079355,-0.9948065,-0.5942371,-0.59474534,0.9592966,1.1409487,-0.98368186,-0.3929651
2021-07-29 18:00:00,-0.3159827,-0.1761614,-0.73366725,0.8610401,0.75543666,-0.3928656,-0.34186447,-0.45644194,2.1001916,4.7972236,3.236392,-0.82340103,1.7755651,1.6295471,-0.42783558,1.1354612,0.7078172,-1.6050495,-0.773398,0.9376609,-1.5221457,-5.644009,0.23330913,1.0211866,-0.6013821,-0.22843826,-0.08693215,1.5127895,1.8808366,-0.56694937,-0.36900142
2021-07-30 00:00:00,-0.17831412,-0.16569968,-0.9113633,0.6832627,0.6023589,-0.3698182,-0.0072047478,0.2744499,0.23726514,0.5532956,-0.27452648,-0.5933873,-0.975269,-0.875594,0.8520961,0.14323108,-0.06791713,0.81427765,2.25696,0.6619588,-1.0702479,-0.45874074,-0.18054748,0.80460274,-0.9022031,0.032035053,0.40589285,1.3369172,1.3393736,0.3408257,-0.39748406
2021-07-30 06:00:00,-0.2164572,-0.16569968,-1.189595,0.4345806,0.49347007,0.10684424,0.5631413,0.36271724,-0.23782824,0.34441423,-0.27452648,-0.7075356,-1.1954689,-1.1214218,1.6145215,0.26382804,0.5239835,0.20006226,-0.25085807,0.7190068,-0.5132445,0.34496018,-0.86742216,0.6898474,-1.25005,0.5805062,1.1832004,-0.031041296,0.14939326,0.90829563,-0.37678733
2021-07-30 12:00:00,0.29050758,-0.15876299,-1.2103535,0.8786771,0.916466,0.12657803,0.6989209,0.26583537,0.1495601,0.1351835,-0.27452648,-0.72717726,-0.6492661,-0.5335728,1.0817314,0.6850962,0.6324718,0.0418542,-0.2837125,0.0830053,0.034108877,0.40437418,-0.4289665,-0.01246414,-1.3015379,0.18827258,0.6296091,0.5225158,0.3509113,0.14598195,-0.40726835
2021-07-30 18:00:00,0.45846418,-0.18785256,-1.1898493,-0.13016059,0.46023607,1.9057875,0.74783593,0.41580495,0.2027626,0.30805618,-0.27452648,-0.35719642,0.024030369,0.106894955,0.5489686,1.1450682,0.64530915,0.5608218,-0.19346774,-1.1313409,1.1876161,0.37937158,-2.914863,-1.2896622,-1.442373,2.910682,3.416642,0.5820187,0.6990839,-0.013715091,-0.3856891
2021-07-31 00:00:00,0.14684144,-0.18987145,-1.1108084,0.023944767,0.61982244,1.7059218,1.1215698,0.35003635,-0.98544383,0.3336691,-0.27452648,-0.19838983,-0.23838256,-0.12824473,0.81535006,0.9520031,0.17399225,0.6309171,0.101342365,-1.6335851,1.9576054,0.3528508,0.6245888,-1.6133713,-1.4353633,-0.51599795,-0.39719087,0.16364716,0.40786415,-0.10686929,-0.39158317
2021-07-31 06:00:00,0.30695078,-0.14526328,-1.1591542,-1.3246305,-0.99182916,1.9383432,1.0330762,-0.24960072,0.95786476,-0.17218108,-0.27452648,-0.4355243,-0.27636346,-0.062471382,1.5257457,0.9608921,0.79069453,0.20234574,0.3813019,-0.9256666,1.7240344,0.4279711,-0.06837925,-0.9997074,-1.4281737,-0.06572097,0.29660887,0.4430296,0.59453577,0.7892565,-0.19129239
2021-07-31 12:00:00,-0.9812124,-0.1671014,-0.74778086,-0.4493581,-0.10084322,1.3061296,0.6220886,-0.30419376,0.18670246,-0.5066383,-0.27452648,-0.22879809,-0.24183545,-0.11837874,0.9041258,1.1754402,-0.14845484,-0.20294958,0.092832476,-1.2685543,1.8370917,0.37446102,-0.2084826,-1.3453784,-0.97999084,0.06710324,0.46349555,0.47484627,-1.0186819,-1.3130035,0.43591812
2021-07-31 18:00:00,-0.74657965,-0.16569968,-0.5416296,-1.5065395,-1.1293358,2.1109114,0.39775804,0.2200665,0.35248256,-1.0070894,-0.27452648,0.11490974,0.32787696,0.47769198,0.81535006,1.0770899,-0.059975028,0.23049614,0.12505896,-1.5031769,1.8496536,0.35369423,-0.31110013,-1.4884226,-0.8024165,0.14853056,0.5787786,0.5800212,-0.23290634,0.0988046,-0.41115096
