date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.18281636,0.446948,0.28497136,0.2910555,0.026873581,-1.3537623,-0.9296359,0.7296463,-0.90758944,-0.27452648,0.3140727,-1.3181106,-1.2950478,0.10347613,-1.2520903,-0.76465124,-0.048149597,-0.3237898,0.36834213,0.011829203,-0.4965248,-0.13033564,0.48682496,0.42832896,-0.0051627737,0.0553051,-0.424925,0.88820976,0.14953914,-0.40997967
2021-07-16 18:00:00,-1.119118,-0.16569968,0.68800646,0.6521363,0.68277466,0.026873581,-1.3769025,-0.7306726,0.59224033,-1.0401908,-0.27452648,0.768606,-1.3748878,-1.364324,0.27113807,-0.9562671,-0.3980823,0.4800828,-0.28069496,0.40071407,0.012360068,-0.6243361,-0.0399464,0.55283797,0.6246791,-0.082669124,-0.020589525,-0.07308317,1.4428685,-0.041553546,-0.41537166
2021-07-17 00:00:00,-0.48905563,-0.17629054,0.6138265,-0.050541487,0.079599105,0.40665793,-1.4665453,-0.61287636,0.6572017,-0.9083364,-0.30242717,0.6494548,-1.4899943,-1.4464191,0.31382054,-0.8501842,-0.30220214,0.20270206,-0.1569641,-0.031151406,0.6248667,0.40160027,-1.122224,0.113816254,0.5277305,0.8157074,1.237242,-0.28896415,0.54914606,0.6954789,-0.41472447
2021-07-17 06:00:00,0.13032791,-0.16709612,0.6615566,-0.36261675,-0.3262243,0.2067618,-1.3079232,-0.46727374,0.17818171,-0.9108196,-0.24815974,0.535194,-1.5079963,-1.4846356,-0.12998205,-0.8011466,-0.12419579,0.3304068,0.10415158,-0.41266447,0.9310635,0.31793338,-1.2089838,-0.2064648,0.6187454,0.89491755,1.3027028,-0.3750409,0.751757,0.25577584,-0.13031358
2021-07-17 12:00:00,-0.18757264,-0.14834917,1.0287833,-0.07107672,-0.15311064,-0.14268115,-1.2489539,-0.4631687,0.33627433,-0.9645959,-0.27452648,0.79067767,-1.32845,-1.2865982,-0.33686662,-0.87653327,0.094903015,0.4512579,0.17498986,-0.40693718,0.83213836,0.2098636,-1.0291051,-0.18216681,1.0316998,0.7263002,1.0935338,-0.8447976,0.8532021,0.2336146,-0.16950734
2021-07-17 18:00:00,-0.4210621,-0.15585218,1.127813,-0.062481023,0.030107748,0.32202825,-1.2488805,-0.30311975,0.4669552,-1.0095742,-0.27452648,0.93774635,-1.1326585,-1.1570038,-0.5036403,-0.6087027,0.08302115,0.46008864,0.0840063,-0.6416997,0.9718897,0.47027153,-0.7624037,-0.5599646,1.0448053,0.4797336,0.8441286,-0.7993184,0.71952534,-0.072688065,-0.16342022
2021-07-18 00:00:00,-0.30061355,-0.1510516,0.9338008,0.03030125,0.13355762,0.22859384,-1.072739,-0.057512306,-0.031160448,-0.76225704,-0.29273713,0.9364347,-1.0816015,-1.0732677,-0.48109767,-0.98939323,0.067296274,0.6402734,0.15511608,-1.1659664,1.4696556,0.21080787,-0.62818897,-1.0626789,0.78178257,0.42492637,0.71996206,-0.81349474,0.1924498,0.7597431,-0.40726835
2021-07-18 06:00:00,0.5403139,-0.16681555,0.877379,0.47650653,0.56887305,0.14334784,-0.8991861,0.021814264,0.35252872,-0.44067785,-0.27452648,0.6332876,-0.40411705,-0.5064413,-0.94020677,-1.1556604,0.09551555,0.20660348,0.19945206,-0.7515679,0.8023038,-0.14625032,-1.1405072,-0.7115324,0.7138952,0.8625048,1.2896688,-1.2029377,0.42802092,0.48769376,0.47450066
2021-07-18 12:00:00,1.1330206,-0.13305877,1.128681,0.81911844,0.7219508,-0.3905513,-0.9155237,-0.17976812,0.5553589,-0.07795627,-0.27452648,0.69122946,0.3175186,0.020567391,-1.670967,-0.86788327,0.09787596,0.5075333,0.25473148,-1.032091,0.5447845,0.19355614,-0.5361374,-0.83278763,1.0810851,0.25155964,0.6104042,-1.3519363,0.5846062,0.29390082,-0.35925278
2021-07-18 18:00:00,0.37785396,-0.17042889,0.9597818,0.6862359,0.6597631,-0.124424815,-0.5808124,-0.04651978,-0.34588483,0.54160464,-0.2990091,0.7970385,0.27772465,0.02878912,-1.3043629,-0.8180173,-0.117343515,0.33976457,0.05028687,-1.2276424,1.1665994,0.32304227,-0.13172501,-1.1748098,0.8891071,-0.01924132,0.05549568,-0.9407687,0.45274538,0.9410141,-0.40726835
2021-07-19 00:00:00,0.5006179,-0.1260496,0.8580198,-0.27385968,-0.081169456,0.7030921,-0.6018188,-0.40255782,0.45757425,-0.18569139,-0.30345675,0.6381031,-0.34887227,-0.5023304,-1.2974632,-1.0410943,-0.2164315,0.2940085,0.08221779,-1.319838,0.97275233,0.45175543,-0.12920836,-1.0479908,0.7560386,-0.0137613285,0.057808246,-1.0100992,0.45816427,-0.08877232,0.29722387
2021-07-19 06:00:00,0.16402924,-0.13050163,0.7490053,0.7519252,0.6336097,-0.39289612,-0.61055493,-0.4168744,-0.0754253,-1.011587,-0.26179853,0.25479436,0.36240497,-0.052605405,-2.366201,-0.40485683,0.056264196,0.33817402,0.07050521,-1.8377757,1.2215577,0.24442494,0.03229408,-1.5707872,0.72198266,-0.14967923,-0.17873551,-0.692294,0.5014979,-0.21305698,-0.42008615
2021-07-19 12:00:00,-0.1237638,-0.13484819,0.67496353,0.6087437,0.5092625,-0.29294804,-0.5184844,-0.17711407,0.68000305,0.58600706,-0.2806047,0.20269431,0.48325306,0.092918016,-2.005417,-0.46182805,-0.4067218,0.46307167,0.2925275,-1.1693443,0.6705784,0.42497015,-0.08018968,-0.9634551,0.6803019,-0.06695595,-0.028967196,-0.5836982,0.30944976,-0.08091619,0.049039636
2021-07-19 18:00:00,0.17777108,-0.18596326,0.5980889,0.083826534,0.119467534,0.20679231,0.0072254175,0.06671307,-0.95268273,0.5855375,-0.1907621,0.23342943,0.48325306,0.07553363,-2.1247191,-0.5019814,0.03067352,0.08914772,0.24065776,-1.7896322,1.3823868,0.322038,-0.12835996,-1.7671679,0.5236423,-0.024337161,0.06928415,-0.4538397,-0.31538957,1.201512,-0.12614395
2021-07-20 00:00:00,-0.18460892,-0.16948743,0.36833772,0.5549476,0.5555178,-0.09372283,-0.16160165,0.14027686,0.055455703,-0.46663666,-0.26991236,0.099137336,-0.20417127,-0.3790055,-1.4751694,-0.08556274,0.0050375545,0.3716399,0.767628,-1.3684473,1.0171902,0.29278082,0.3331904,-1.3635374,0.28816232,-0.3595815,-0.4279058,-0.377293,-1.1435701,-0.4391809,0.32301337
2021-07-20 06:00:00,0.1933594,-0.16139989,0.04282874,0.4708541,0.49233392,0.027226912,-0.1157399,0.10237815,-2.1800468,-1.1892056,-0.2707095,-0.2772627,1.04606,0.5829293,-1.8485727,-0.0014246849,0.59187543,-0.13010259,0.5636502,-1.3237698,0.57956856,0.11122223,-0.10252471,-1.3542756,-0.046228625,-0.05351756,0.054586437,-0.2707403,-0.6718208,1.3717712,0.061374076
2021-07-20 12:00:00,-0.62157404,-0.16569968,-0.19797921,0.6211738,0.6167098,-0.09976462,0.072536685,0.66955113,-0.24511284,0.11370634,-0.29589322,-0.44148025,0.48325306,0.24173012,-1.2269799,-0.034275606,0.69677955,0.5409671,1.5370772,-0.9576119,0.6051505,0.32173812,-0.21483943,-1.0248821,-0.21751228,0.0038403023,0.2118729,-0.22955056,-1.1637579,1.0841862,-0.40726835
2021-07-20 18:00:00,-1.0770776,-0.16569968,-0.11486554,0.5459898,0.59279144,0.120108336,0.7562366,0.8029837,-1.8330815,-0.46933174,-0.28984225,-0.23987207,0.7174465,0.65774643,-0.16142704,-0.09964873,0.8042084,-0.27565268,0.21473269,-0.46805313,0.3782461,0.3082997,0.66400397,-0.5626416,-0.17777504,-0.5342303,-0.7790289,-0.06432735,-0.8008791,-2.8994763,-0.28307298
2021-07-21 00:00:00,-0.48801306,-0.16569968,-0.32205722,0.1583628,0.27228445,0.4026632,0.43610862,0.38179776,0.8494906,-0.46301842,-0.27660972,-0.23723254,0.31406584,0.4102744,0.54894155,0.40775338,1.1788349,0.68467665,-0.7120778,-0.23302916,0.4566046,0.35000193,0.365104,-0.34745756,-0.4313599,-0.37579834,-0.43509808,0.08241155,-0.72683066,1.2785138,-0.2290167
2021-07-21 06:00:00,-0.65526736,-0.16569968,-0.56390464,-0.12650642,0.04722749,0.5065755,0.53423566,1.1341375,-0.58304805,-0.07575107,-0.2853691,-0.4541759,0.13797282,0.33627942,1.1705614,0.4804666,0.82344645,0.20382638,0.056622427,-0.22210337,1.0307665,0.3224878,0.5741321,-0.36617634,-0.69384533,-0.48265395,-0.7859261,0.5590503,-0.5966764,-1.5892595,-0.39977476
2021-07-21 12:00:00,0.12614219,-0.16569968,-0.7122952,0.36093628,0.56408906,0.6065541,0.77049136,1.2489166,-0.038479984,-0.31156313,-0.28352168,-0.27671212,1.3175215,1.5539079,0.9041529,0.60847753,0.8547768,0.105425134,-0.36374894,-0.331965,0.5622308,0.34454784,0.5148604,-0.42244828,-0.8594756,-0.43454796,-0.58279365,0.106703795,-0.052051656,1.2461681,0.9280653
2021-07-21 18:00:00,-0.42497858,-0.16569968,-0.67104757,0.5255278,0.8250763,0.80641973,1.0392736,0.88468635,-0.6652212,-0.3999517,-0.262934,0.07160851,1.385901,1.8671533,1.6145215,0.49319562,1.3727578,0.25952953,-0.83954334,-0.44836882,1.1949384,0.42193598,0.9732788,-0.49290815,-0.8702966,-0.7317119,-1.1132601,0.16906528,0.3091209,-0.60517436,0.5073475
2021-07-22 00:00:00,-0.5308004,-0.16569968,-0.5797233,0.82305765,0.9575215,0.34294373,1.2295384,0.6009835,0.3982396,-0.23380299,-0.25989765,-0.030755587,1.7220987,2.057896,1.1705344,0.39634413,1.8390418,-0.29035246,-1.3792161,0.25698084,-0.2531497,0.39151677,0.89152145,0.005259853,-0.7071695,-0.6635739,-0.9438448,-0.10012218,0.19399387,0.11568677,0.28235257
2021-07-22 06:00:00,0.09458348,-0.16569968,-0.65150565,0.7850752,0.85389364,0.21636002,1.0512885,0.6920596,-0.023628391,-0.6980338,-0.27452648,-0.2390624,0.8261966,1.1137325,1.3745072,1.1775272,2.069294,0.01618545,0.1703664,0.17300418,0.14114778,0.3351953,0.9093177,-0.032796845,-0.73754734,-0.6543009,-0.84696454,-0.07715789,0.6556302,0.08388008,-0.40726835
2021-07-22 12:00:00,-0.16900519,-0.16569968,-0.5600168,0.8990226,0.8014547,-0.29294804,1.3846934,0.5423329,0.9159322,2.3786528,2.8853004,-0.27106062,1.7126508,2.0504966,1.0817586,1.0577447,0.7805919,-2.4532301,-0.96036285,0.49806887,-0.5345038,0.29390538,0.6822131,0.3581534,-0.5853619,-0.53741646,-0.62414515,0.3002479,1.3391564,-0.48029792,2.3233945
2021-07-22 18:00:00,1.1158811,-0.16569968,-0.35505337,0.993979,1.0718111,0.10006517,1.6120038,0.41195354,-2.6179395,0.03244463,-0.27452648,0.0024625764,0.055105645,0.15046972,0.64274436,0.6761728,0.42150506,-0.08133666,0.32386187,-0.109668165,0.07266335,0.38012126,0.29338536,-0.27951682,-0.38845646,-0.27608278,-0.23684986,0.5448588,1.6346208,-0.35190493,-0.40726835
2021-07-23 00:00:00,0.25822404,-0.16569968,-0.3192608,0.2279974,0.37390012,0.42522994,0.24077487,-0.544471,-0.64825064,0.41206807,-0.27452648,0.072855406,-0.768519,-0.6125007,1.5257186,0.30523193,0.26142123,0.25757882,1.5182158,-0.130202,1.2799162,0.38422978,0.27815035,-0.37126708,-0.48174155,-0.2692776,-0.22224446,1.3325285,1.0659096,-1.7228619,-0.42481357
2021-07-23 06:00:00,-0.44965482,-0.16569968,-0.39742935,-0.6266103,-0.5968156,0.22672768,0.20035194,-0.45093057,0.093783505,0.039759878,-0.27452648,-0.18217489,-0.300533,-0.23594849,0.46013868,0.7556952,0.92545444,0.17738019,0.8459858,-0.31698027,0.34947446,0.33671343,-1.0638806,-0.18031448,-0.41178328,0.7476651,1.2680504,0.5172147,0.517702,1.1680405,-0.40726835
2021-07-23 12:00:00,0.36881804,-0.16569968,-0.31543434,0.14570214,-0.05228392,-0.69319105,-0.010604969,-0.11155095,0.14516398,-0.690062,-0.27452648,-0.35746872,-0.6561717,-0.6067456,0.46016577,1.1193433,0.29135627,0.17199403,0.95504564,0.17483072,-0.1270782,0.4182437,-0.86066395,0.25412259,-0.2224882,0.59511656,1.1015167,0.67117554,1.0172073,0.9949198,0.050457533
2021-07-23 18:00:00,-0.06118441,-0.16569968,-0.40212807,-0.20247135,-0.33616748,-0.40949443,-0.19596432,0.08328591,-1.0619876,0.048263162,-0.27452648,-0.54633266,-0.32470262,-0.3263868,-0.08121686,0.8307041,0.5704029,0.27556238,-0.04651698,-0.2917292,0.064099014,0.32593647,-0.82634187,-0.2836897,-0.37351778,0.5501337,-0.18962194,1.1390679,1.2331964,-1.7705532,-0.13216695
2021-07-24 00:00:00,-0.06695749,-0.16569968,-0.6975301,-0.15815856,-0.22226997,-0.2787961,0.10675504,-0.19946513,-1.5575687,0.17489316,-0.26875463,-0.77899987,0.5868372,0.4645374,-0.543063,0.5996869,1.0114971,0.12302791,0.25807205,-1.121784,0.5570617,0.27343845,0.14951089,-0.93069595,-0.7019516,-0.19664696,-0.05869016,2.0425105,0.992524,0.9493027,0.5144917
2021-07-24 06:00:00,1.2822493,-0.16569968,-1.1741704,1.0572833,0.7410857,-0.9787071,0.057697155,-0.15935533,-1.5363437,-0.4069951,0.076565415,-1.3908199,1.7400732,1.456208,-0.93043745,0.98079836,1.2210376,-0.6968154,-0.13007885,0.64898086,-1.2955363,-2.82801,0.18811753,0.5378313,-1.0738839,-0.22229049,-0.25593007,1.6465886,0.5650964,-0.13510408,-0.40726835
2021-07-24 12:00:00,5.7903056,8.413102,-1.6105374,1.7219781,1.0328903,-1.8920256,-0.26125225,-0.3613976,-3.591199,-1.2744077,2.3001473,-1.6348063,1.5960194,1.4330494,-0.42783558,0.8004821,0.03331179,-3.484388,-0.9807642,0.5854545,-1.195041,-0.4349939,-0.078580335,0.678955,-1.2449573,-0.06996989,-0.27072436,1.586929,0.44025922,-0.4325244,-0.023961617
2021-07-24 18:00:00,1.21556,0.04612259,-1.5920271,-0.22146283,-0.3352436,-0.39289612,-0.59891254,-0.94278824,0.45557132,0.22789699,-0.25989765,-1.7758996,-0.22111855,-0.2992553,-0.6053871,1.1475079,0.5838513,1.203007,0.18948904,0.5638408,-1.1890334,0.3084871,0.34017667,0.626325,-1.387974,-0.34291324,-0.3610187,1.2818854,1.7707648,-0.18981433,-0.3950941
2021-07-25 00:00:00,0.73000175,-0.16569968,-1.3648436,0.54451877,-0.21086818,-2.5916011,0.15216993,-1.0718366,0.2942648,0.9502157,-0.25989765,-2.6702142,-0.2729106,-0.5960575,-2.8253498,1.8833643,0.4926726,-0.054004982,1.4430076,0.41760713,-1.1385124,-0.02846715,-3.4277694,0.44767213,-1.0209242,3.5849755,3.5611913,0.70162815,0.49251726,1.1572206,-0.40726835
2021-07-25 06:00:00,0.09717204,-0.16569968,-1.2777615,-0.43036687,-1.1963072,-3.154354,-0.2553869,-1.1055107,0.5609307,2.3853414,-0.27452648,-3.27214,-1.3605434,-1.4403137,-4.778904,2.1927912,-0.21368799,-1.0518702,7.1570373,-0.14564897,-0.70733875,0.41816872,-4.36114,-0.060403593,-0.78191674,5.2185636,4.3573194,0.63106453,0.32641536,1.9465055,-0.40969098
2021-07-25 12:00:00,0.6765509,-0.16569968,-0.7837444,-2.3738081,-2.7940586,-2.8844304,-0.6996179,-1.2560227,1.7971712,0.35271093,-0.27452648,-1.911892,-1.4123354,-1.4645311,-1.9373755,0.9151703,-1.7087804,0.52013826,2.8226085,2.6762362,-1.7995832,0.32316256,-0.23075409,2.7024086,-0.18793713,0.012256096,0.33694535,0.13799797,-3.2931392,1.754294,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.4949976,-3.0574942,-3.2485087,-1.2828822,-0.59127617,-0.60992,0.29319406,-0.089931816,-0.27452648,-0.85572433,-1.4503163,-1.4277891,-0.60541415,0.6092872,-1.0418864,0.41293165,0.5205225,3.6518085,-1.7995832,0.41302675,0.39872724,3.7165034,-0.059544455,-0.3966752,-0.3429628,0.55928415,-3.5872858,1.4255402,-0.3840612
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.5890462,-2.4244514,-2.6361969,-1.1923891,-0.20065944,-0.62515426,0.6610412,-0.22946244,-0.27452648,-0.90545434,-0.5663988,-0.69212806,-1.6590939,0.44580632,-0.6480767,0.10915385,0.026728092,2.8765662,-1.7995832,0.36511022,0.5895618,2.9868891,-0.15427376,-0.4621007,-0.5013699,0.656522,-2.8699417,-1.26556,-0.40343308
2021-07-26 06:00:00,-0.055348158,-0.15178758,-0.52560055,-1.4847752,-1.6555413,-0.809683,-0.10113124,-0.4597215,0.45442986,1.1884363,-0.1867535,-0.91281754,1.5018297,1.0777465,-1.4045856,0.34367475,-0.9916362,0.020349974,0.46607965,2.5562508,-1.7995832,0.37997526,0.50605357,2.5543764,-0.18345179,-0.45057103,-0.4048438,1.0976719,-2.131478,0.72387856,-0.40726835
2021-07-26 12:00:00,-0.16714549,-0.18079534,-0.38540208,-0.3354107,-0.5275177,-0.5560399,-0.2756562,-0.48016033,-0.098426096,-0.31126153,-0.27452648,-0.7019513,0.8634196,0.7250463,-0.80285853,0.40777662,-0.7264963,0.15036221,0.27831894,1.4249505,-1.7022284,-4.0474167,0.69897205,1.4511957,-0.16922487,-0.5386277,-0.68239224,0.9984794,-2.133055,0.24847107,-0.40726835
2021-07-26 18:00:00,-0.3755895,-0.1727809,-0.3617546,0.258864,0.24631943,-0.05169408,-0.23206869,-0.022745695,0.23906592,0.5023394,-0.27452648,-0.31982952,-0.101626456,-0.08466985,0.11674236,0.3044443,-0.86320853,0.109336,-0.15436354,-0.054276902,-0.60149044,0.17326176,0.6255454,0.03156359,-0.39989248,-0.5525267,-0.58744097,0.86067134,-1.2052739,0.7466832,-0.40726835
2021-07-27 00:00:00,-0.698522,-0.18562368,-0.43446198,0.6281394,0.73061705,0.20248069,-0.23098904,-0.117426835,0.32790193,0.5195,-0.27452648,-0.34469458,0.5127733,0.4900244,-0.120696776,-0.076013274,-0.41201276,0.39919677,0.33035326,-0.5807029,-0.26231804,-0.7643012,0.6923604,-0.5669278,-0.5755914,-0.54793847,-0.6020486,1.0313481,-1.4582859,0.44952014,0.523243
2021-07-27 06:00:00,-0.93240225,-0.17602201,-0.54464346,0.45439023,0.6188752,0.6065236,-0.36035463,-0.15673926,-0.16651562,0.29557925,-0.27452648,-0.45148158,0.39239013,0.3576557,-0.14771111,0.3978436,-0.08752826,0.36330122,0.672547,-0.5105105,-0.35182232,-0.53365487,0.9826212,-0.5281556,-0.69855666,-0.71508133,-0.82116646,0.6741207,-1.1031119,-0.99629503,-0.40726835
2021-07-27 12:00:00,-0.8212855,-0.18714173,-0.50472254,0.8458379,0.90211946,0.006896168,-0.44069803,-0.5486769,-0.17519589,0.6251035,-0.27452648,-0.38710272,-0.32983723,-0.2507475,0.47271585,0.6143089,-0.24404629,0.20174238,0.28718412,-0.18315157,-0.2538942,0.053206433,-0.0013357078,-0.18325733,-0.58327717,-0.08417226,0.24892148,0.7030762,-0.7923186,0.6629922,0.4730016
2021-07-27 18:00:00,-0.47789997,-0.16569968,-0.49359214,0.77442354,0.8657944,0.30674037,-0.36930797,-0.37605923,-1.0105282,0.022738518,-0.25924107,-0.18186721,0.79745805,0.9161688,0.70155776,0.53099364,-0.72629666,-0.38908395,0.117510244,-0.14237887,-0.29110286,-0.05874326,0.073645726,-0.17586397,-0.6134364,-0.14899626,0.12322569,1.0310005,-0.9986388,1.1100669,-0.0056094094
2021-07-28 00:00:00,-0.20093982,-0.16569968,-0.6948328,0.5571799,0.9352657,1.0062853,-0.449736,-0.20868152,0.5676195,5.3916187,-0.23063998,-0.22118485,1.6882812,1.771782,0.37179333,0.6937945,-0.49572486,0.37816843,-0.48857,-0.68482935,-0.10699891,0.020191567,0.37358296,-0.62097985,-0.927508,-0.3709032,-0.17842266,1.0102937,-0.70583946,-0.1683534,-0.40726835
2021-07-28 06:00:00,-0.05469607,-0.16569968,-1.0367829,1.0382923,1.3486139,0.7064716,-0.16892968,0.11106777,-1.922365,0.02824377,-0.25989765,-0.47147048,1.6123196,1.8252227,0.7383942,-0.51443833,-0.76143813,-0.58759445,-0.78753424,-0.52977204,0.14269017,-0.07390338,0.5663017,-0.58902013,-1.2554014,-0.4711321,-0.41874048,1.1476691,-1.1070958,0.04754597,2.048293
2021-07-28 12:00:00,0.41790086,-0.16569968,-1.1747494,1.240457,1.5399609,0.70650214,-0.077010415,-0.5696837,-1.2617798,0.51006305,-0.25989765,-0.45527613,1.1530968,1.2562836,0.44655976,0.8088023,0.34183326,-0.13802016,-0.39607817,-0.32774264,-0.13815852,-0.8773162,0.78975695,-0.5348805,-1.3934069,-0.6021574,-0.64592946,0.99165916,-0.18912783,0.0017704526,-0.3944626
2021-07-28 18:00:00,0.23592144,-0.16569968,-1.2548568,0.5182928,1.0855111,1.7048297,-0.09224887,-0.48426625,0.37823477,-0.28290522,-0.2595772,-0.40228865,0.9148534,1.0540307,0.6667699,0.9763631,0.43370903,0.2710376,0.6008858,-1.0066936,0.7164936,0.1594273,0.6888683,-1.0838342,-1.5716457,-0.52097225,-0.56553006,0.5992835,0.3649471,0.5136413,-0.16491967
2021-07-29 00:00:00,0.7435419,-0.167146,-1.2433664,0.045300428,0.56887305,1.6162444,0.10439663,-0.9240126,0.012270602,-0.9713893,-0.27079007,-0.62721634,1.13238,1.2028999,0.28256008,1.1799254,1.0994922,0.2121881,0.3843211,-1.2927111,0.679725,0.39595044,0.8624765,-1.1890198,-1.4180919,-0.6280705,-0.7189119,0.59528416,1.0157954,-0.10105012,0.38096815
2021-07-29 06:00:00,0.6450573,-0.1812714,-1.4180335,0.49731418,0.56887305,0.23011708,-0.8545407,-1.1355418,-1.5411494,0.11124922,-0.27452648,-0.9334559,0.36240497,0.48976803,0.7698036,0.8954834,2.0424423,0.2544304,-0.7334615,-0.44852433,0.07496533,0.22512962,0.41882944,-0.4595412,-1.4235407,-0.3727689,-0.20763794,0.9401658,1.1910725,0.33568347,-0.40501463
2021-07-29 12:00:00,1.0084863,-0.1667393,-1.0354148,1.0415053,0.83197576,-0.68801546,-0.67790323,-0.47546637,-1.1702485,-0.16560337,-0.25989765,-0.86801857,1.5156411,1.5965444,0.28256008,1.021789,1.4159144,0.020270173,-1.0921444,0.6600971,-1.1138546,-0.4738029,0.7696605,0.6113526,-1.04265,-0.59818053,-0.59474534,0.9923417,1.1409487,-0.9928079,-0.4161934
2021-07-29 18:00:00,-0.3159827,-0.13459407,-0.73366725,0.8610401,0.75543666,-0.36372828,-0.30954883,-0.47900584,2.1274197,4.81611,3.236392,-0.81747544,1.7884126,1.6540909,-0.42783558,1.1024452,0.74305457,-1.6293076,-0.78514016,0.9236159,-1.5219839,-5.6649237,0.23330913,1.0422953,-0.59340394,-0.25467452,-0.09077573,1.4797965,1.8676833,-0.5690061,-0.37949416
2021-07-30 00:00:00,-0.18602724,-0.15839753,-0.9113633,0.6901188,0.58721685,-0.3734372,0.016566405,0.26630175,0.2277931,0.5274716,-0.27104035,-0.6015199,-0.9496599,-0.88060164,0.8520961,0.1641153,-0.0852329,0.8022738,2.250615,0.6639548,-1.0753249,-0.4553483,-0.18054748,0.81349385,-0.905392,0.032035053,0.40589285,1.3790605,1.3393736,0.38337493,-0.40726835
2021-07-30 06:00:00,-0.22784366,-0.15580241,-1.189595,0.4369017,0.5199313,0.10684424,0.5350182,0.36271724,-0.23647778,0.32211486,-0.26737684,-0.7112379,-1.2120728,-1.1368958,1.6145215,0.24503501,0.4939067,0.1884979,-0.24517527,0.7147333,-0.519838,0.35054335,-0.8589879,0.6898474,-1.2603104,0.5805062,1.1832004,0.016735349,0.15096162,0.91583943,-0.37678733
2021-07-30 12:00:00,0.29652184,-0.16569968,-1.2103535,0.8547098,0.92727697,0.10684424,0.6816203,0.26583537,0.1046016,0.13091677,-0.26139218,-0.7174001,-0.6492661,-0.52106225,1.0817314,0.7081148,0.6511788,0.060217913,-0.2837125,0.07909507,0.040737588,0.40053317,-0.3884879,-0.01246414,-1.275505,0.18827258,0.6296091,0.48348126,0.34450427,0.14839771,-0.42187786
2021-07-30 18:00:00,0.4645161,-0.17948323,-1.1998769,-0.12650642,0.45582786,1.935168,0.7539885,0.3706572,0.22207516,0.29784128,-0.28298402,-0.35454953,0.024030369,0.05326018,0.5489686,1.1642412,0.6508445,0.55018413,-0.19518913,-1.1418432,1.163459,0.36876276,-2.9251866,-1.2690347,-1.4359897,2.9005563,3.4014938,0.5567823,0.6324637,-0.012884028,-0.38669026
2021-07-31 00:00:00,0.16026193,-0.204447,-1.1151669,0.057076063,0.62519425,1.7148818,1.1409609,0.3262661,-0.9990058,0.34913048,-0.27461788,-0.19637592,-0.23838256,-0.087205306,0.81535006,0.9479949,0.21912898,0.6309171,0.101342365,-1.6071802,1.9218847,0.36169967,0.6210372,-1.5859189,-1.419494,-0.5063657,-0.3995461,0.2153279,0.38191462,-0.13420284,-0.39736542
2021-07-31 06:00:00,0.30695078,-0.18177477,-1.1539764,-1.3419485,-0.9666903,1.9060963,1.0479395,-0.2506722,1.0034969,-0.15021731,-0.28918165,-0.4529435,-0.27636346,-0.06226083,1.5257457,0.9608921,0.7644025,0.20234574,0.3813019,-0.9268827,1.7240344,0.40306544,-0.060290415,-0.98356485,-1.4386052,-0.05680958,0.2906032,0.41854265,0.6137678,0.7832204,-0.20655751
2021-07-31 12:00:00,-0.9812124,-0.17654034,-0.77004427,-0.4493581,-0.101783104,1.2981169,0.6460856,-0.30966517,0.19805452,-0.43016225,-0.27452648,-0.24184686,-0.24183545,-0.10262008,0.9041258,1.1754402,-0.12259568,-0.20508501,0.092832476,-1.2558885,1.8370917,0.38961035,-0.2084826,-1.3584021,-0.9826354,0.05392384,0.45579308,0.46147206,-1.0186819,-1.3243204,0.41730902
2021-07-31 18:00:00,-0.74026,-0.16312489,-0.5155212,-1.5065395,-1.152602,2.119822,0.35448593,0.23757389,0.36436912,-0.9779287,-0.27452648,0.13256373,0.32787696,0.46733996,0.81535006,1.0770899,-0.049068652,0.23049614,0.12505896,-1.4627253,1.8496536,0.37471122,-0.31110013,-1.5100267,-0.8124263,0.14176656,0.59579545,0.5800212,-0.23290634,0.065606065,-0.40726835
