date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.16569968,0.446948,0.24512173,0.3008158,0.026873581,-1.3537623,-0.90753925,0.72415406,-0.91368216,-0.27452648,0.3140727,-1.3255563,-1.2784556,0.1049544,-1.230121,-0.72219014,-0.058621388,-0.32769486,0.35703945,0.05422361,-0.5765548,-0.13033564,0.49815166,0.42832896,-0.006883142,0.08097494,-0.41935113,0.9010188,0.15583307,-0.41649252
2021-07-16 18:00:00,-1.119118,-0.16569968,0.68800646,0.6461928,0.69533396,0.026873581,-1.3769025,-0.7693774,0.5837045,-1.0409156,-0.27452648,0.7564059,-1.2921273,-1.3360072,0.28256008,-0.97582173,-0.42480245,0.49303922,-0.28769457,0.34659484,-0.02262651,-0.6311973,-0.0399464,0.5351317,0.6246791,-0.06826281,-0.0021743532,-0.053027067,1.4645685,-0.062237244,-0.44245738
2021-07-17 00:00:00,-0.48905563,-0.16569968,0.6138265,-0.049377725,0.05284355,0.40665793,-1.4665453,-0.63563395,0.65748143,-0.9083364,-0.27452648,0.6709002,-1.4657776,-1.4461775,0.31282946,-0.8692859,-0.30136028,0.19839862,-0.1569641,-0.022707367,0.63222575,0.37666988,-1.122224,0.107615665,0.5277305,0.81521535,1.2342691,-0.28896415,0.54914606,0.72649133,-0.4221814
2021-07-17 06:00:00,0.13032791,-0.16569968,0.63855374,-0.37339318,-0.3228983,0.2067618,-1.3143873,-0.4916513,0.19710487,-0.9108196,-0.27452648,0.5576028,-1.5089407,-1.4508548,-0.16142704,-0.77708566,-0.12419579,0.3400014,0.10311565,-0.40323433,0.9310635,0.30364117,-1.2138071,-0.23206069,0.64395934,0.9003763,1.3037086,-0.3918788,0.751757,0.26510975,-0.15815043
2021-07-17 12:00:00,-0.18757264,-0.16569968,1.0712323,-0.101184614,-0.12745534,-0.0930519,-1.2489539,-0.4631687,0.35884216,-0.9645959,-0.27452648,0.72447747,-1.3309013,-1.3261412,-0.33900562,-0.87653327,0.12066108,0.46423388,0.16766748,-0.38925806,0.83213836,0.2098636,-1.0291051,-0.22507034,1.0316998,0.7100597,1.1061225,-0.8236676,0.8532021,0.1886003,-0.16950734
2021-07-17 18:00:00,-0.4210621,-0.16569968,1.1272138,-0.107219115,0.016663967,0.3067099,-1.2532928,-0.30311975,0.4669552,-1.0095742,-0.27452648,0.9423705,-1.1191798,-1.1411538,-0.5122755,-0.65706694,0.1135721,0.44252464,0.05907561,-0.65391886,0.9718897,0.45809045,-0.7434274,-0.53051376,1.0535206,0.4797336,0.8441286,-0.78380764,0.71952534,-0.08225733,-0.14971583
2021-07-18 00:00:00,-0.30061355,-0.16569968,0.93097353,0.06973673,0.12589051,0.20679231,-1.0528922,-0.057512306,-0.031160448,-0.76225704,-0.27452648,0.9302549,-1.1094477,-1.1067932,-0.47848326,-0.9922007,0.061129946,0.64449525,0.15035626,-1.1673589,1.4696556,0.20017369,-0.63845533,-1.0550544,0.7589401,0.38905263,0.71996206,-0.8390039,0.1924498,0.80193233,-0.40726835
2021-07-18 06:00:00,0.54071546,-0.17455606,0.8479032,0.5128666,0.56887305,0.108634144,-0.89354295,0.008096093,0.35252872,-0.44067785,-0.28214762,0.615319,-0.33526352,-0.5064413,-0.9325241,-1.1330053,0.0981761,0.18716535,0.16767621,-0.7721727,0.8023038,-0.1537245,-1.1511738,-0.6819029,0.7138952,0.86053926,1.2896688,-1.180603,0.39867446,0.50428796,0.47450066
2021-07-18 12:00:00,1.1402268,-0.16569968,1.128681,0.82938796,0.7219508,-0.38289404,-0.93828505,-0.18460524,0.5256868,-0.07795627,-0.27452648,0.68630326,0.29081747,0.020567391,-1.670967,-0.8690635,0.06992335,0.4913785,0.24219687,-1.067757,0.5447845,0.18491721,-0.55577254,-0.8537141,1.0810851,0.27561057,0.59516007,-1.356344,0.6121228,0.27369863,-0.35925278
2021-07-18 18:00:00,0.4054906,-0.16569968,0.9597818,0.66479695,0.6597631,-0.07753811,-0.6043038,-0.04299087,-0.34588483,0.54160464,-0.27452648,0.82756954,0.29491118,0.02878912,-1.3269389,-0.82913893,-0.117343515,0.3596544,0.047742754,-1.2822344,1.1665994,0.34552246,-0.120258234,-1.1748098,0.9067346,-0.04625025,0.05549568,-0.9188004,0.44907874,0.9018324,-0.40726835
2021-07-19 00:00:00,0.50176144,-0.16569968,0.8542582,-0.26577562,-0.059728276,0.71089005,-0.5903562,-0.42466128,0.44651493,-0.16400132,-0.27452648,0.6411004,-0.32718366,-0.49298975,-1.3158098,-1.0410943,-0.2164315,0.3010349,0.085855976,-1.2780637,0.9923028,0.45175543,-0.12920836,-1.0479908,0.7516368,0.008359286,0.077326715,-1.0177009,0.46318984,-0.12471439,0.30301654
2021-07-19 06:00:00,0.16066371,-0.16569968,0.7508166,0.72810125,0.63584423,-0.4149505,-0.64099175,-0.40296635,-0.06521246,-1.011587,-0.27452648,0.18230662,0.36240497,-0.042399947,-2.3813627,-0.40485683,0.061323192,0.3795169,0.0567214,-1.8274496,1.2215577,0.24442494,0.03229408,-1.565431,0.7385476,-0.14495547,-0.15327068,-0.6875014,0.49610052,-0.25809184,-0.4234829
2021-07-19 12:00:00,-0.09005564,-0.14763245,0.68361896,0.607823,0.47906706,-0.29294804,-0.52709097,-0.1817623,0.68000305,0.58600706,-0.27452648,0.22755638,0.48325306,0.08791994,-2.0261512,-0.47431654,-0.41676834,0.48343027,0.2925275,-1.1511536,0.6829656,0.40666077,-0.08018968,-0.96623516,0.6939628,-0.0925754,-0.05457036,-0.59998107,0.30944976,-0.061357442,0.053066477
2021-07-19 18:00:00,0.14473203,-0.16569968,0.5980561,0.06973673,0.11442273,0.17595579,0.012012859,0.08245159,-0.95268273,0.6167643,-0.25813904,0.23342943,0.48325306,0.14827503,-2.112949,-0.5019814,0.03067352,0.076252826,0.25026494,-1.7896322,1.4084163,0.322038,-0.12835996,-1.7616212,0.5197702,-0.026655093,0.06515498,-0.4462036,-0.31538957,1.1697537,-0.11703936
2021-07-20 00:00:00,-0.16243227,-0.16569968,0.37932962,0.5571799,0.5353872,-0.09033741,-0.15847735,0.18801297,0.062325843,-0.46365514,-0.27452648,0.090890266,-0.19422534,-0.39585587,-1.4933614,-0.11424399,0.02760262,0.37576732,0.78183717,-1.3693477,1.0346993,0.29278082,0.3331904,-1.3614199,0.30802444,-0.36242655,-0.45348626,-0.360994,-1.1601857,-0.4391809,0.34603125
2021-07-20 06:00:00,0.20582941,-0.16569968,0.04282874,0.46009567,0.49233392,0.0077346,-0.12929021,0.09005675,-2.1894515,-1.1931626,-0.27452648,-0.27495304,1.04606,0.570958,-1.8485727,-0.0014246849,0.5758782,-0.13010259,0.5079866,-1.32143,0.5761893,0.12327284,-0.096082374,-1.3492748,-0.06813781,-0.039794773,0.06785316,-0.28543875,-0.68426245,1.3717712,0.031522702
2021-07-20 12:00:00,-0.6619533,-0.16569968,-0.19500811,0.6740703,0.63059646,-0.06453596,0.07606529,0.63159287,-0.23759116,0.10074668,-0.27452648,-0.43570882,0.48325306,0.24173012,-1.2353169,-0.034275606,0.7054419,0.5270811,1.5413144,-0.9483196,0.5487627,0.32173812,-0.21483943,-1.0227123,-0.21751228,0.029654361,0.23059897,-0.23742,-1.1726816,1.0841862,-0.38391954
2021-07-20 18:00:00,-1.0887,-0.16569968,-0.09263597,0.52843815,0.5589512,0.12902386,0.7953982,0.80014306,-1.83316,-0.5054247,-0.2681672,-0.23970273,0.7214965,0.65774643,-0.18044573,-0.09964873,0.8517645,-0.29218957,0.23647375,-0.50621116,0.39308238,0.3082997,0.6641858,-0.5626416,-0.17777504,-0.55757725,-0.7968583,-0.08234835,-0.8296891,-2.9391901,-0.30248544
2021-07-21 00:00:00,-0.47005996,-0.16569968,-0.32205722,0.1415667,0.28253502,0.42008582,0.42194474,0.40111548,0.8637201,-0.4879511,-0.27608374,-0.25294343,0.3060197,0.4102744,0.5348853,0.40775338,1.1727977,0.68444026,-0.67951185,-0.25146598,0.46784276,0.33193475,0.37657216,-0.34745756,-0.4313599,-0.358189,-0.4384747,0.1143243,-0.7214457,1.296886,-0.2138752
2021-07-21 06:00:00,-0.6713965,-0.16569968,-0.56390464,-0.112725474,-0.0120426,0.45215598,0.53423566,1.1341375,-0.6009043,-0.07575107,-0.29925144,-0.4541759,0.13797282,0.33627942,1.165489,0.4804666,0.83661515,0.19274397,0.056622427,-0.20412974,1.0315588,0.31610605,0.56885713,-0.36617634,-0.6634084,-0.48265395,-0.76273704,0.49278724,-0.6200562,-1.580127,-0.38605595
2021-07-21 12:00:00,0.16335383,-0.16569968,-0.71961427,0.36093628,0.5468513,0.60668826,0.77049136,1.2489166,-0.0843569,-0.31156313,-0.30302235,-0.27671212,1.2916642,1.5539079,0.89714336,0.60847753,0.8547768,0.10446913,-0.36374894,-0.3341597,0.56873107,0.32233968,0.4996589,-0.42244828,-0.8594756,-0.4468082,-0.58744204,0.12963553,-0.052051656,1.2305392,0.92674434
2021-07-21 18:00:00,-0.42045835,-0.16569968,-0.6371854,0.5255278,0.8176244,0.8496817,1.0392736,0.8720799,-0.6652212,-0.3999517,-0.24475716,0.07160851,1.4006634,1.8813254,1.6129494,0.5022682,1.3431915,0.26956877,-0.84656733,-0.44772315,1.1862178,0.4020347,0.9845133,-0.51791906,-0.8515172,-0.7579911,-1.098716,0.17932896,0.3091209,-0.60432225,0.50043905
2021-07-22 00:00:00,-0.5169154,-0.16865784,-0.5758114,0.88506013,0.96591866,0.34294373,1.2295384,0.6009835,0.3982396,-0.23380299,-0.26621696,-0.016839989,1.6740878,2.0318987,1.174401,0.404245,1.8539573,-0.27019012,-1.3672557,0.24486294,-0.22580315,0.39877898,0.89152145,0.020579001,-0.7244484,-0.6546327,-0.9226384,-0.06344389,0.19399387,0.13171981,0.27485228
2021-07-22 06:00:00,0.10181403,-0.13719794,-0.66909045,0.810384,0.84657896,0.2067618,1.0512885,0.6920596,-0.044494975,-0.6829459,-0.27452648,-0.2390624,0.80351394,1.1220453,1.3393632,1.1895609,2.0637054,0.035918046,0.16864792,0.16027538,0.121046305,0.32269725,0.90221226,-0.06026125,-0.7719649,-0.7144438,-0.8002548,-0.09854254,0.6315427,0.033838656,-0.40726835
2021-07-22 12:00:00,-0.18252052,-0.20487171,-0.5579997,0.91789275,0.8264187,-0.29294804,1.4039767,0.5446102,0.89433074,2.372284,2.8853004,-0.27106062,1.7146071,2.0548859,1.0738281,1.0695957,0.7983589,-2.383641,-0.95041454,0.478448,-0.5144413,0.29574162,0.6822131,0.36286896,-0.5466002,-0.55411834,-0.60137355,0.26934853,1.3302783,-0.4860177,2.3233945
2021-07-22 18:00:00,1.090586,-0.18739651,-0.36863557,0.9636629,1.0581988,0.12368017,1.6222664,0.41195354,-2.6214645,0.033583187,-0.27452648,0.0024625764,0.055105645,0.14754534,0.6239635,0.6586794,0.43818343,-0.055588778,0.34109128,-0.08585862,0.059938315,0.37742138,0.29338536,-0.26032966,-0.42921066,-0.27754986,-0.21708545,0.5501869,1.61627,-0.4321702,-0.40726835
2021-07-23 00:00:00,0.25087833,-0.17771804,-0.3343263,0.25277415,0.39196393,0.40665793,0.24077487,-0.5682765,-0.65610486,0.4084046,-0.27452648,0.083530806,-0.7763792,-0.60896885,1.5569577,0.30275387,0.26142123,0.25968447,1.530334,-0.13729258,1.2974645,0.3947037,0.27815035,-0.3843295,-0.46478963,-0.2927852,-0.21681222,1.3277743,1.0692834,-1.7402775,-0.40726835
2021-07-23 06:00:00,-0.4650039,-0.16569968,-0.3878591,-0.6266103,-0.55623627,0.2067618,0.20242432,-0.44300127,0.06911002,0.0336491,-0.27452648,-0.18217489,-0.27489176,-0.2688009,0.49193284,0.7556952,0.9043503,0.17011957,0.8485903,-0.32003182,0.348274,0.34696314,-1.0638806,-0.17072923,-0.41178328,0.7638967,1.2823656,0.51996505,0.532337,1.2061777,-0.40726835
2021-07-23 12:00:00,0.40229264,-0.16186102,-0.28219813,0.14570214,-0.06735739,-0.7076669,-0.010604969,-0.11155095,0.14909564,-0.690062,-0.27452648,-0.35746872,-0.6515441,-0.59306395,0.46016577,1.1193433,0.30292255,0.18808635,0.95504564,0.18872397,-0.11448783,0.45087206,-0.8697507,0.23740539,-0.18817894,0.59511656,1.1070706,0.67992735,0.9971861,0.9634722,0.036273595
2021-07-23 18:00:00,-0.095885456,-0.16569968,-0.41850585,-0.20247135,-0.30325672,-0.3928656,-0.19596432,0.06738925,-1.0631042,0.048263162,-0.27452648,-0.5386872,-0.34362218,-0.33819208,-0.06501708,0.8307041,0.5616119,0.2716984,-0.04651698,-0.30841473,0.06735268,0.32593647,-0.83146626,-0.29377148,-0.41456693,0.5501337,-0.18572481,1.1671362,1.2094263,-1.7375964,-0.13216695
2021-07-24 00:00:00,-0.05551114,-0.16569968,-0.7126717,-0.15815856,-0.22521912,-0.25310475,0.10675504,-0.19888598,-1.5581373,0.17489316,-0.27452648,-0.77896774,0.5977975,0.47547898,-0.51213515,0.6267171,0.9965172,0.10985819,0.25807205,-1.1085776,0.5785577,0.27343845,0.14329243,-0.92141634,-0.7473636,-0.19664696,-0.080728896,2.0425105,0.98127586,0.94460416,0.5385517
2021-07-24 06:00:00,1.2504836,-0.16564634,-1.1474996,1.0239879,0.72954017,-0.973586,0.08164027,-0.17187469,-1.5216303,-0.4069951,0.076565415,-1.3862478,1.7197838,1.4272941,-0.94854116,1.0021588,1.224461,-0.67413497,-0.13007885,0.67472976,-1.2955363,-2.82801,0.14266902,0.5784398,-1.0993966,-0.22229049,-0.24747749,1.6603575,0.5415647,-0.16711709,-0.40726835
2021-07-24 12:00:00,5.839303,8.387739,-1.640159,1.7234391,1.0116181,-1.8650585,-0.26574114,-0.3744159,-3.5961554,-1.2744077,2.2949276,-1.6399796,1.6019611,1.4330494,-0.42215893,0.7997316,0.047492508,-3.4929519,-0.9807642,0.5668341,-1.195041,-0.4349939,-0.077625364,0.65980643,-1.240838,-0.06996989,-0.2736619,1.5257287,0.40260708,-0.40717,-0.032545116
2021-07-24 18:00:00,1.2101697,0.058414117,-1.601731,-0.22766027,-0.32629567,-0.3451029,-0.6153728,-0.95978403,0.45088902,0.22789699,-0.25989765,-1.7723421,-0.22111855,-0.2992553,-0.6076025,1.1744127,0.5826795,1.1952845,0.18948904,0.560631,-1.187471,0.3084871,0.32036978,0.65870106,-1.387974,-0.35104865,-0.3776138,1.2439265,1.7628874,-0.18981433,-0.4112088
2021-07-25 00:00:00,0.7302783,-0.18257122,-1.3624609,0.5974084,-0.18303917,-2.57357,0.16601062,-1.0528456,0.2942648,0.9318149,-0.26618922,-2.6781647,-0.2729106,-0.5960575,-2.7924852,1.8821428,0.4924132,-0.039441235,1.4430076,0.3973089,-1.1385124,-0.02846715,-3.415673,0.3839448,-1.0209242,3.569615,3.5505986,0.71158105,0.47785464,1.1572206,-0.41310784
2021-07-25 06:00:00,0.11569697,-0.16244428,-1.2777615,-0.44914246,-1.218989,-3.1360834,-0.33321813,-1.1433055,0.5609307,2.3779736,-0.28096768,-3.2817688,-1.3605434,-1.4511809,-4.778904,2.1927912,-0.22591813,-1.041397,7.1736674,-0.19651142,-0.7239691,0.41816872,-4.353829,-0.04964636,-0.80885977,5.2185636,4.3573194,0.57881343,0.31976226,1.9465055,-0.4205446
2021-07-25 12:00:00,0.6765509,-0.16569968,-0.7837444,-2.3715408,-2.8038838,-2.8717723,-0.72153974,-1.2558222,1.7971712,0.38333276,-0.2865998,-1.9183922,-1.4123354,-1.4043235,-1.9373755,0.9112058,-1.717186,0.50086915,2.8205638,2.7105012,-1.7868581,0.32316256,-0.21654314,2.73451,-0.18793713,0.034416348,0.3519704,0.11586379,-3.2813444,1.7455916,-0.40852785
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.4949976,-3.035978,-3.2574131,-1.2828822,-0.5974186,-0.6078138,0.29319406,-0.06509755,-0.28267583,-0.85887897,-1.4503163,-1.4543885,-0.60541415,0.63085806,-1.0412606,0.39902273,0.4889481,3.633749,-1.810433,0.39080805,0.42165816,3.710709,-0.059544455,-0.40184084,-0.3429628,0.56072533,-3.5826724,1.4255402,-0.41700718
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.601431,-2.4087384,-2.6361969,-1.1923891,-0.1615749,-0.62840086,0.6610412,-0.19916612,-0.26508963,-0.91099364,-0.5663988,-0.6946795,-1.6201704,0.4335389,-0.69844556,0.1021297,0.021693822,2.876104,-1.7995832,0.37821704,0.6082204,2.95577,-0.15427376,-0.4966339,-0.46888375,0.64146477,-2.8311582,-1.26556,-0.42725554
2021-07-26 06:00:00,-0.055348158,-0.16569968,-0.52871555,-1.4748874,-1.6555413,-0.7709556,-0.08637121,-0.4816249,0.45442986,1.1782835,-0.1867535,-0.93600154,1.5018297,1.076343,-1.4045856,0.360882,-0.99992144,0.0098053645,0.4337802,2.5737195,-1.7995832,0.3643775,0.4998284,2.524127,-0.18345179,-0.4461337,-0.43815115,1.115917,-2.112178,0.72387856,-0.41521704
2021-07-26 12:00:00,-0.16714549,-0.16569968,-0.40440145,-0.3354107,-0.5026728,-0.5560399,-0.27962086,-0.48016033,-0.10898929,-0.29392877,-0.27452648,-0.7284253,0.9044951,0.719368,-0.78301984,0.42799604,-0.7198475,0.21518685,0.26720226,1.4475769,-1.6907306,-4.0207324,0.7158995,1.4511957,-0.16922487,-0.56373966,-0.68458396,1.0238745,-2.1372113,0.25083408,-0.39489016
2021-07-26 18:00:00,-0.38577285,-0.16569968,-0.3723004,0.2533192,0.23401469,-0.05169408,-0.27269298,-0.022745695,0.22777367,0.49826714,-0.27452648,-0.30698714,-0.09681772,-0.081831865,0.1049815,0.32455847,-0.87720203,0.105308905,-0.15478975,-0.052793365,-0.6021182,0.15215518,0.66115063,0.032909885,-0.39989248,-0.53757495,-0.5540022,0.8604169,-1.2052739,0.7466832,-0.42704204
2021-07-27 00:00:00,-0.698522,-0.16569968,-0.42273682,0.63947517,0.72673434,0.2067618,-0.24932255,-0.117426835,0.31554955,0.52218527,-0.2550654,-0.36594847,0.5131378,0.4953114,-0.13104926,-0.0633626,-0.4144832,0.4020177,0.33132994,-0.59493613,-0.29642758,-0.7643012,0.6999064,-0.5723515,-0.56258947,-0.547292,-0.58007324,0.9998539,-1.4476062,0.44952014,0.523243
2021-07-27 06:00:00,-0.93240225,-0.16569968,-0.5891685,0.44477043,0.65497917,0.6065236,-0.35473296,-0.12395228,-0.17380974,0.30888727,-0.29357177,-0.42005634,0.39691558,0.3576557,-0.16142704,0.38860703,-0.08752826,0.35432553,0.6947504,-0.52498233,-0.35084516,-0.53365487,1.0000733,-0.53527075,-0.7082591,-0.71508133,-0.8180612,0.62488705,-1.1260295,-0.95455736,-0.39049488
2021-07-27 12:00:00,-0.8212855,-0.1577658,-0.4959164,0.8545745,0.8654616,0.006896168,-0.44069803,-0.59603226,-0.18104312,0.6048675,-0.30194864,-0.38710272,-0.33478054,-0.2507475,0.46013868,0.6131408,-0.24404629,0.23967603,0.3302919,-0.19394834,-0.2721534,0.0337395,-0.01813826,-0.15201914,-0.61112237,-0.08417226,0.23790224,0.6688772,-0.79717654,0.69612366,0.4730016
2021-07-27 18:00:00,-0.48967782,-0.16705993,-0.48885632,0.76191473,0.85589415,0.30674037,-0.36930797,-0.42855516,-1.0105282,0.03462701,-0.23634976,-0.18186721,0.8013063,0.9425393,0.72654724,0.5359248,-0.72629666,-0.38431036,0.1276996,-0.10909693,-0.31570682,-0.028860744,0.08037233,-0.16021205,-0.6134364,-0.14899626,0.106432386,1.0341444,-1.0097033,1.1270982,-0.0056094094
2021-07-28 00:00:00,-0.20093982,-0.14545399,-0.6948328,0.5696392,0.93243283,1.0062853,-0.449736,-0.19397898,0.5676195,5.4067464,-0.23819198,-0.22118485,1.6672926,1.771782,0.37136292,0.6936509,-0.49572486,0.41416648,-0.4890676,-0.68482935,-0.119426854,0.013197624,0.39949712,-0.6364531,-0.9126221,-0.34994194,-0.18114023,0.99102575,-0.7174142,-0.18337093,-0.40726835
2021-07-28 06:00:00,-0.05469607,-0.16572423,-1.0503827,1.0234399,1.3486139,0.7064716,-0.16097943,0.12222963,-1.9632823,0.0096442,-0.26738992,-0.47069022,1.6111575,1.8252227,0.72654724,-0.5302126,-0.76143813,-0.576667,-0.78753424,-0.551653,0.13383394,-0.082295865,0.5447589,-0.58902013,-1.234155,-0.4711321,-0.40713134,1.1378536,-1.1070958,0.013461702,2.048293
2021-07-28 12:00:00,0.42922258,-0.1441776,-1.141236,1.2471961,1.5399609,0.70650214,-0.077010415,-0.56203526,-1.2617798,0.5087624,-0.23825622,-0.4765251,1.1530968,1.2562836,0.46013868,0.79186016,0.33986792,-0.115821555,-0.39607817,-0.35905018,-0.19322811,-0.8762319,0.7653454,-0.5172086,-1.3534745,-0.6021574,-0.6525589,0.99484456,-0.18912783,0.014313117,-0.4215371
2021-07-28 18:00:00,0.23592144,-0.16569968,-1.271853,0.49387562,1.0855111,1.7058914,-0.08353135,-0.49540517,0.36186606,-0.265183,-0.25948077,-0.38525665,0.9148534,1.0540307,0.6406601,0.9973016,0.40062174,0.2710376,0.6008858,-0.9700525,0.70965964,0.1594273,0.6942883,-1.1172446,-1.5920277,-0.5434449,-0.5694262,0.6101289,0.38672698,0.52406776,-0.1557886
2021-07-29 00:00:00,0.7435419,-0.16569968,-1.2585678,0.06973673,0.56887305,1.6059737,0.11657121,-0.9456318,0.012270602,-1.0032591,-0.27421635,-0.62066054,1.13238,1.1822886,0.28256008,1.1785258,1.1180468,0.19690982,0.3843211,-1.2693099,0.6138156,0.4056769,0.8759359,-1.2317781,-1.455095,-0.6429294,-0.703852,0.59659827,1.0213569,-0.10508936,0.39853656
2021-07-29 06:00:00,0.6450573,-0.18980533,-1.3733222,0.4812145,0.56887305,0.22402473,-0.90056807,-1.1292925,-1.5411494,0.10712707,-0.27452648,-0.9593587,0.36240497,0.5114009,0.75853914,0.8954834,2.0626192,0.27029207,-0.74180925,-0.4561799,0.093065314,0.19821021,0.41105053,-0.4313769,-1.455816,-0.3771775,-0.22513077,0.9640679,1.1737179,0.32351002,-0.39579546
2021-07-29 12:00:00,1.0132442,-0.17137459,-1.0395477,1.0250647,0.83197576,-0.6926793,-0.66050684,-0.50245816,-1.1672229,-0.1692029,-0.25989765,-0.84532815,1.5156411,1.5867945,0.2806551,1.0237589,1.3765528,0.0020634744,-1.0921444,0.6517892,-1.1431645,-0.46702662,0.75792986,0.5930511,-0.9948065,-0.5905982,-0.59474534,1.020789,1.1621358,-0.9938605,-0.40726835
2021-07-29 18:00:00,-0.3159827,-0.17030886,-0.73366725,0.871055,0.7396091,-0.3928656,-0.34904855,-0.48781583,2.1001916,4.800539,3.236392,-0.81747544,1.7696097,1.6295471,-0.4395155,1.1018244,0.73011655,-1.6145293,-0.79097563,0.9200717,-1.5330757,-5.672355,0.23330913,1.0032641,-0.6013821,-0.26140717,-0.09077573,1.4630378,1.8656787,-0.5748835,-0.37524283
2021-07-30 00:00:00,-0.18602724,-0.12096076,-0.9383434,0.69214135,0.6023589,-0.35878766,-0.0072047478,0.25866228,0.19310583,0.56484437,-0.27452648,-0.6015199,-0.9496599,-0.89488804,0.88395137,0.1356453,-0.090644285,0.7932736,2.250615,0.6285077,-1.0495247,-0.4645548,-0.17806266,0.81217176,-0.9022031,0.02047729,0.40589285,1.3564454,1.3393736,0.37448114,-0.40726835
2021-07-30 06:00:00,-0.22784366,-0.16831814,-1.1599753,0.41412133,0.49233392,0.10684424,0.5468049,0.36271724,-0.24718349,0.32327327,-0.27452648,-0.69719064,-1.2078637,-1.1374481,1.6270778,0.24505016,0.5330077,0.20006226,-0.24517527,0.70308256,-0.5136864,0.3593155,-0.8589879,0.6703046,-1.2337589,0.56097484,1.1832004,-0.00739388,0.14981925,0.944097,-0.37678733
2021-07-30 12:00:00,0.29652184,-0.21016993,-1.1966753,0.83423394,0.91020846,0.13689399,0.6816203,0.26586252,0.11567626,0.15553378,-0.27452648,-0.7174001,-0.6492661,-0.5335728,1.0817314,0.7271351,0.62851644,0.063652135,-0.2837125,0.055601783,0.021377195,0.4016763,-0.3884879,0.013945172,-1.3036169,0.1836587,0.6296091,0.51104134,0.35933393,0.14707047,-0.40726835
2021-07-30 18:00:00,0.45132473,-0.15135396,-1.192266,-0.1276996,0.4846463,1.9112978,0.7123033,0.44255435,0.21717441,0.28105053,-0.27452648,-0.33537728,0.0026924696,0.0882445,0.5739533,1.1762007,0.6380366,0.5608218,-0.18409716,-1.1642512,1.1748399,0.38786802,-2.9251866,-1.2485467,-1.3779798,2.9005563,3.4014938,0.57850087,0.6710783,-0.012884028,-0.38669026
2021-07-31 00:00:00,0.16026193,-0.16569968,-1.1224182,0.057076063,0.6358955,1.6980768,1.1085001,0.3332892,-0.9950624,0.32175216,-0.27452648,-0.1868671,-0.21237643,-0.13353153,0.86162245,0.9520031,0.24119553,0.6309171,0.086568296,-1.6177927,1.9075196,0.3528508,0.6210372,-1.6196952,-1.3811059,-0.5063657,-0.37053743,0.21623076,0.41352007,-0.106865965,-0.39736542
2021-07-31 06:00:00,0.30695078,-0.15486993,-1.1539315,-1.3419485,-0.9454704,1.8354621,1.0381038,-0.22421844,0.9779973,-0.15356687,-0.27452648,-0.40731964,-0.30445594,-0.06615845,1.5227249,0.9608921,0.7783283,0.21174869,0.4287559,-0.9127152,1.7285756,0.4279711,-0.060290415,-1.0135275,-1.452302,-0.05680958,0.2906032,0.41854265,0.620587,0.7832204,-0.21829513
2021-07-31 12:00:00,-0.9812124,-0.16569968,-0.7405647,-0.4493581,-0.09012418,1.3435278,0.60564905,-0.32044274,0.17479706,-0.45882824,-0.27452648,-0.25871316,-0.26245663,-0.14520603,0.90865886,1.1754402,-0.12259568,-0.20508501,0.07972942,-1.2538074,1.8370917,0.37446102,-0.2084826,-1.3522024,-0.9826354,0.05392384,0.45579308,0.46147206,-1.0425154,-1.2878644,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.16569968,-0.5416296,-1.5188929,-1.1293358,2.1228986,0.35425973,0.21944866,0.348071,-0.9704504,-0.27452648,0.07786189,0.33308548,0.50617594,0.7980794,1.0770899,-0.049068652,0.23049614,0.15318236,-1.4814384,1.8496536,0.35369423,-0.31110013,-1.5023412,-0.8124263,0.14176656,0.59579545,0.5800212,-0.20867793,0.065606065,-0.40726835
