date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.18421729,0.47250673,0.28497136,0.3153373,0.026873581,-1.3537623,-0.90753925,0.72415406,-0.8876774,-0.2742297,0.2977422,-1.3603729,-1.277842,0.1049544,-1.230121,-0.7213081,-0.08473139,-0.30888692,0.35703945,0.020324472,-0.5026179,-0.12876426,0.48497704,0.47623265,-0.016895887,0.0553051,-0.394798,0.88820976,0.16525131,-0.41808555
2021-07-16 18:00:00,-1.119118,-0.119573146,0.6716307,0.6521363,0.66315037,0.026873581,-1.3769025,-0.7704553,0.5924395,-1.0597845,-0.30962992,0.7724903,-1.373652,-1.330672,0.29154822,-0.97582173,-0.42480245,0.48665598,-0.2988086,0.37198508,-0.006369601,-0.6410012,-0.056449756,0.5618068,0.6246791,-0.065185785,-0.018094702,-0.080136836,1.4428685,-0.09770303,-0.39896113
2021-07-17 00:00:00,-0.48905563,-0.15974276,0.61854273,-0.050541487,0.061802007,0.40665793,-1.4665453,-0.67233115,0.65748143,-0.9083364,-0.24671352,0.658916,-1.460658,-1.4344563,0.30215156,-0.8692859,-0.30136028,0.17900029,-0.14803037,-0.022707367,0.6248667,0.40160027,-1.1530079,0.09922885,0.5277305,0.8615297,1.2267926,-0.31447175,0.54914606,0.6865419,-0.40726835
2021-07-17 06:00:00,0.13032791,-0.16381285,0.6689311,-0.37339318,-0.33046013,0.2067618,-1.3143873,-0.4861051,0.21545097,-0.9108196,-0.2660189,0.5164692,-1.4917499,-1.4871405,-0.16142704,-0.77708566,-0.12419579,0.3646812,0.09725843,-0.40323433,0.9065339,0.31261843,-1.2480994,-0.2064648,0.6187454,0.89491755,1.2940056,-0.3918788,0.751757,0.26114127,-0.18316334
2021-07-17 12:00:00,-0.18757264,-0.14591548,1.0761915,-0.101184614,-0.13911256,-0.0930519,-1.2489539,-0.5033188,0.352811,-0.9645959,-0.3159288,0.79067767,-1.3316196,-1.3469598,-0.33900562,-0.87653327,0.094903015,0.4826664,0.1560915,-0.40693718,0.83213836,0.20502141,-1.0362806,-0.18370627,1.0316998,0.7370328,1.1344395,-0.82842225,0.8638808,0.25124058,-0.1489557
2021-07-17 18:00:00,-0.42901325,-0.16245459,1.1586419,-0.10304544,0.013965227,0.3067099,-1.2488805,-0.30367652,0.4417605,-1.0095742,-0.26440063,0.93774635,-1.1326585,-1.1434685,-0.5122755,-0.65706694,0.06602301,0.44850802,0.061608803,-0.6381212,0.9718897,0.49317837,-0.7434274,-0.5603432,1.0448053,0.4797336,0.8398084,-0.79005164,0.71952534,-0.09519068,-0.15491123
2021-07-18 00:00:00,-0.30169627,-0.1481979,0.90525657,0.08906496,0.13355762,0.20679231,-1.072739,-0.07176638,-0.03412586,-0.76225704,-0.27452648,0.9364347,-1.0739608,-1.0960156,-0.47848326,-0.9922007,0.06270642,0.65516776,0.13513955,-1.1659664,1.4696556,0.1943327,-0.63845533,-1.0370678,0.78178257,0.40195778,0.7032527,-0.81349474,0.21453002,0.7813471,-0.40511775
2021-07-18 06:00:00,0.5173978,-0.2256524,0.82694846,0.52322537,0.6086344,0.13386711,-0.8991861,0.0038829949,0.36648348,-0.44067785,-0.27452648,0.615319,-0.40411705,-0.5149659,-0.9325241,-1.1436951,0.0905035,0.17244522,0.16890126,-0.7642537,0.8023038,-0.17817007,-1.1594012,-0.6802032,0.7138952,0.8402362,1.2896688,-1.2029377,0.39867446,0.50288624,0.47748327
2021-07-18 12:00:00,1.1119472,-0.16242757,1.1340603,0.8037018,0.7219508,-0.3928656,-0.9084387,-0.16814809,0.5256868,-0.07795627,-0.27452648,0.6995249,0.3175186,0.020567391,-1.670967,-0.8690635,0.09787596,0.4914616,0.2681741,-1.0688429,0.5447845,0.19678502,-0.55503935,-0.8766169,1.0810851,0.3247988,0.6104042,-1.3519363,0.6121228,0.27369863,-0.35925278
2021-07-18 18:00:00,0.37717336,-0.16134432,0.9597818,0.7169524,0.6597631,-0.0930519,-0.5831202,0.006203224,-0.33742175,0.54160464,-0.27024513,0.7635268,0.2622738,0.02878912,-1.2705162,-0.8465566,-0.117343515,0.31455404,0.047742754,-1.2822344,1.1665994,0.36546558,-0.1420487,-1.1748098,0.88020295,-0.054754153,0.05549568,-0.9407687,0.44943583,0.89445794,-0.40726835
2021-07-19 00:00:00,0.4951493,-0.14482257,0.8542582,-0.24973084,-0.06735739,0.7064716,-0.5969382,-0.45969,0.4825942,-0.16400132,-0.28510916,0.6176387,-0.34887227,-0.5023304,-1.3349432,-1.0410943,-0.2164315,0.2940085,0.085855976,-1.2780637,0.9923028,0.4523535,-0.09503159,-1.0572243,0.7560386,-0.03843151,0.057808246,-1.0100992,0.46828198,-0.11331429,0.30301654
2021-07-19 06:00:00,0.11236647,-0.16569968,0.7508166,0.68870443,0.63584423,-0.39289612,-0.64099175,-0.39088628,-0.05148522,-1.011587,-0.27067605,0.20259213,0.36240497,-0.052605405,-2.3732603,-0.40485683,0.056264196,0.33817402,0.07050521,-1.8274496,1.2284911,0.21874744,0.033465225,-1.5466844,0.7232396,-0.1867726,-0.17783143,-0.692294,0.47260776,-0.21539502,-0.40726835
2021-07-19 12:00:00,-0.08721659,-0.16569968,0.68361896,0.62207115,0.50668484,-0.29294804,-0.52709097,-0.18492232,0.6676092,0.58600706,-0.32618877,0.21636446,0.49076974,0.092918016,-2.0118992,-0.46182805,-0.42558768,0.46307167,0.2925275,-1.1511536,0.6989709,0.38655055,-0.08018968,-0.9783856,0.6803019,-0.07099704,-0.054253846,-0.5894304,0.29373762,-0.071103945,0.046948764
2021-07-19 18:00:00,0.12022773,-0.13777542,0.5980561,0.06824852,0.11442273,0.20679231,0.012012859,0.077286445,-0.9475845,0.6172195,-0.23979019,0.20767024,0.50769603,0.08140779,-2.1164677,-0.5143183,0.070903115,0.08914772,0.25026494,-1.7664047,1.401276,0.322038,-0.12835996,-1.7925318,0.5132684,-0.020819219,0.0553051,-0.4538397,-0.29615346,1.201512,-0.10927212
2021-07-20 00:00:00,-0.18367843,-0.16569968,0.37932962,0.58237845,0.5353872,-0.09033741,-0.15847735,0.1502872,0.08882115,-0.46365514,-0.289471,0.099137336,-0.20516422,-0.3654404,-1.4843059,-0.059626974,0.0059025623,0.3716399,0.767628,-1.3615584,1.0609243,0.29278082,0.35571936,-1.3785462,0.28816232,-0.34529576,-0.43697125,-0.37808275,-1.1725075,-0.4391809,0.34953305
2021-07-20 06:00:00,0.21581843,-0.16569968,0.044195507,0.5185904,0.49233392,0.016381627,-0.12929021,0.08162555,-2.1728337,-1.1760751,-0.27861822,-0.26903775,1.013814,0.55508065,-1.8541905,-0.011379924,0.6032818,-0.13010259,0.5636502,-1.3082538,0.591771,0.12327284,-0.07379516,-1.3492748,-0.034620784,-0.05182682,0.06785316,-0.27898595,-0.6852876,1.3717712,0.031730972
2021-07-20 12:00:00,-0.6619533,-0.16569968,-0.18845558,0.6845613,0.6167098,-0.0930519,0.07925279,0.6509549,-0.24896315,0.08312266,-0.26456007,-0.4481652,0.48484102,0.19475374,-1.225373,-0.02527284,0.68724245,0.5270811,1.5370772,-0.96241355,0.57304883,0.32173812,-0.20872827,-1.0345945,-0.2382793,0.04348829,0.23059897,-0.22508049,-1.1913767,1.069079,-0.40726835
2021-07-20 18:00:00,-1.0770776,-0.18029343,-0.08670725,0.52402323,0.59279144,0.14127858,0.77820325,0.80014306,-1.8263001,-0.476243,-0.23483706,-0.23987207,0.7077857,0.63438696,-0.171212,-0.06872251,0.83729875,-0.29218957,0.21473269,-0.5007463,0.38933077,0.3082997,0.6891117,-0.5626416,-0.19399992,-0.54592365,-0.7969628,-0.06754575,-0.80816656,-2.9391901,-0.28762084
2021-07-21 00:00:00,-0.48801306,-0.13010457,-0.3405721,0.1583628,0.27228445,0.40095815,0.39762217,0.40111548,0.8916962,-0.45938593,-0.26197043,-0.23723254,0.31406584,0.43779042,0.54894155,0.40775338,1.196366,0.68444026,-0.7120778,-0.26072288,0.46784276,0.31993786,0.38026872,-0.34745756,-0.41559476,-0.358189,-0.46701756,0.093965106,-0.74063593,1.296886,-0.21447775
2021-07-21 06:00:00,-0.6550457,-0.19562685,-0.56881577,-0.14228885,0.03334873,0.48750266,0.5219315,1.1341375,-0.58050644,-0.079811744,-0.27452648,-0.4541759,0.13797282,0.33627942,1.1705614,0.4804666,0.79866225,0.20319034,0.07782983,-0.2135247,1.0259559,0.36289597,0.56885713,-0.36617634,-0.67916363,-0.48265395,-0.77796,0.49212325,-0.6200562,-1.5911398,-0.41190347
2021-07-21 12:00:00,0.14465252,-0.16531573,-0.7122952,0.37194335,0.52253634,0.58893406,0.7906957,1.2489166,0.007032702,-0.3004662,-0.27452648,-0.27671212,1.3222842,1.5539079,0.9041529,0.60847753,0.8796164,0.06931847,-0.37572715,-0.35218167,0.5790317,0.34352806,0.4996589,-0.42244828,-0.8594756,-0.4200882,-0.6265996,0.14092594,-0.052051656,1.2099752,0.918496
2021-07-21 18:00:00,-0.47730872,-0.17889062,-0.64304185,0.5338134,0.8293446,0.79848117,1.0537847,0.88468635,-0.67765117,-0.3999517,-0.27452648,0.07160851,1.4016985,1.8787392,1.6163926,0.49319562,1.3621435,0.2728765,-0.8593703,-0.42027375,1.1640893,0.4029671,0.9845133,-0.51791906,-0.8664839,-0.7174209,-1.062931,0.15672305,0.3091209,-0.6136461,0.52753115
2021-07-22 00:00:00,-0.5429337,-0.16569968,-0.5797233,0.840542,0.9780551,0.3236662,1.2369922,0.6009835,0.37530693,-0.23380299,-0.25989765,-0.007635058,1.6951867,2.057896,1.1705344,0.39634413,1.8539573,-0.27112046,-1.3743062,0.31865472,-0.2817667,0.38312563,0.89152145,0.023209173,-0.7244484,-0.6635739,-0.9168239,-0.054607276,0.19399387,0.10436793,0.27485228
2021-07-22 06:00:00,0.035965674,-0.16569968,-0.65150565,0.7863049,0.95177484,0.22439244,1.0337269,0.6920596,-0.044494975,-0.6829459,-0.27452648,-0.23704872,0.80781657,1.1337808,1.3745072,1.1908712,2.0671787,0.00870155,0.19141498,0.17814805,0.1252407,0.35662162,0.90221226,-0.03737973,-0.7719649,-0.6719596,-0.8127186,-0.07808328,0.66488636,0.04822279,-0.40726835
2021-07-22 12:00:00,-0.15517819,-0.16569968,-0.5571096,0.8990226,0.8137176,-0.29294804,1.4042027,0.5423329,0.89433074,2.372284,2.8853004,-0.270207,1.726262,2.0504966,1.0817586,1.0577447,0.80447817,-2.4550595,-0.947865,0.5064356,-0.54028517,0.29742342,0.6822131,0.36734644,-0.5466002,-0.54713696,-0.61492586,0.26819637,1.3302783,-0.5195171,2.3233945
2021-07-22 18:00:00,1.0867008,-0.16569968,-0.35505337,0.993979,1.0615927,0.12368017,1.5916219,0.41195354,-2.6214645,0.028933689,-0.27452648,0.037930027,0.058407247,0.15046972,0.6377715,0.6761728,0.45773575,-0.06627005,0.35664195,-0.102810696,0.08650499,0.37868524,0.29338536,-0.2603325,-0.42921066,-0.30066577,-0.24649955,0.5501869,1.6208291,-0.40235457,-0.40726835
2021-07-23 00:00:00,0.25822404,-0.16569968,-0.3192608,0.2279974,0.367958,0.40665793,0.26934087,-0.5471183,-0.65610486,0.40702847,-0.27452648,0.053950906,-0.76320857,-0.6125007,1.5257186,0.30523193,0.24269655,0.2592933,1.5201133,-0.13729258,1.3089944,0.38417467,0.27815035,-0.37126708,-0.46478963,-0.2927852,-0.23642975,1.3277743,1.0677054,-1.7498335,-0.40726835
2021-07-23 06:00:00,-0.44965482,-0.16569968,-0.39742935,-0.6266103,-0.56919944,0.1938619,0.20035194,-0.41739073,0.06911002,0.02887192,-0.31639814,-0.18113685,-0.300533,-0.23594849,0.46013868,0.7556952,0.9210058,0.17821954,0.8187394,-0.32003182,0.32036537,0.37751427,-1.0638806,-0.19536941,-0.4065893,0.7638967,1.273137,0.53532064,0.48510948,1.2580673,-0.40726835
2021-07-23 12:00:00,0.36881804,-0.16569968,-0.31543434,0.14570214,-0.053721815,-0.6926793,-0.010604969,-0.08671351,0.14909564,-0.6644153,-0.27140343,-0.35746872,-0.6561717,-0.6067456,0.46016577,1.1066693,0.29135627,0.18832234,0.95504564,0.18872397,-0.11450334,0.4112182,-0.8697507,0.25412259,-0.2224882,0.62276036,1.0853705,0.6748691,1.0055434,0.9592727,0.056016997
2021-07-23 18:00:00,-0.07439429,-0.16569968,-0.40212807,-0.20247135,-0.3143287,-0.41436923,-0.19027431,0.09744925,-1.0460857,0.056438413,-0.2607064,-0.54633266,-0.32470262,-0.3263868,-0.07262419,0.8307041,0.5704029,0.2716984,-0.04651698,-0.29806003,0.07820431,0.31806278,-0.83146626,-0.2836897,-0.39619002,0.5501337,-0.15089159,1.1937962,1.2196566,-1.7374008,-0.13216695
2021-07-24 00:00:00,-0.06695749,-0.16569968,-0.72198623,-0.15815856,-0.24573673,-0.26601836,0.10198794,-0.17825398,-1.5817686,0.17643526,-0.27855366,-0.773343,0.5868372,0.46998608,-0.51661134,0.5996869,1.0114971,0.121213615,0.25807205,-1.1247065,0.5467906,0.27343845,0.121487826,-0.93069595,-0.65054095,-0.19664696,-0.06367687,2.075031,0.992524,0.9748272,0.5385517
2021-07-24 06:00:00,1.2376517,-0.19011313,-1.1166526,1.0572833,0.72340107,-0.9200897,0.102648266,-0.1918002,-1.5363437,-0.3973511,0.028378172,-1.3908199,1.7400732,1.4272941,-0.93043745,0.9841567,1.2219027,-0.67413497,-0.13007885,0.6368477,-1.2730495,-2.82801,0.14266902,0.5496622,-1.0942568,-0.22229049,-0.23648432,1.6601379,0.5650964,-0.11403276,-0.40726835
2021-07-24 12:00:00,5.8549275,8.41849,-1.6264869,1.7219781,1.0328903,-1.8631958,-0.30188215,-0.3315378,-3.591199,-1.2296466,2.2960901,-1.6348063,1.6019611,1.4330494,-0.42783558,0.79831314,0.02841028,-3.4929519,-0.9807642,0.61843854,-1.195041,-0.4349939,-0.077625364,0.6710009,-1.2213329,-0.06996989,-0.26606736,1.5257287,0.44025922,-0.4325244,-0.023961617
2021-07-24 18:00:00,1.2120777,0.014925604,-1.601731,-0.19953586,-0.3352436,-0.38740677,-0.55651456,-0.94278824,0.45557132,0.22013101,-0.25341842,-1.7758996,-0.20245823,-0.28760394,-0.6053871,1.1375296,0.5826795,1.1952845,0.18948904,0.5688978,-1.182479,0.3084871,0.32036978,0.6565608,-1.3757478,-0.34291324,-0.3610187,1.2505841,1.7707648,-0.18981433,-0.3950941
2021-07-25 00:00:00,0.7302783,-0.17806208,-1.361843,0.54451877,-0.21086818,-2.6122994,0.14981502,-1.0718366,0.2942648,0.9256815,-0.26372164,-2.6702142,-0.28986347,-0.585104,-2.8253498,1.8352475,0.4924132,-0.039441235,1.4430076,0.3848198,-1.1385124,-0.02846715,-3.415673,0.42926818,-1.0082794,3.5916514,3.546674,0.7113543,0.49251726,1.1572206,-0.40726835
2021-07-25 06:00:00,0.11569697,-0.17198123,-1.2607565,-0.43036687,-1.1963072,-3.1618943,-0.34760374,-1.1055107,0.5609307,2.3853414,-0.26138481,-3.27214,-1.3627242,-1.4561845,-4.773069,2.2115247,-0.22591813,-1.041397,7.1570373,-0.2269053,-0.7239691,0.41214776,-4.3564267,-0.06536764,-0.78191674,5.2185636,4.3573194,0.57881343,0.3272544,1.9465055,-0.39809224
2021-07-25 12:00:00,0.7000299,-0.16569968,-0.7497903,-2.3738081,-2.7940586,-2.889263,-0.70848364,-1.2560227,1.7971712,0.35271093,-0.26905805,-1.906121,-1.4065554,-1.4306579,-1.9427578,0.8708481,-1.717186,0.49771658,2.829746,2.7105012,-1.7995832,0.32316256,-0.227042,2.755305,-0.18793713,0.034416348,0.3519704,0.13466676,-3.2801836,1.7455916,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.48276877,-3.0574942,-3.2345138,-1.2478707,-0.6171583,-0.60992,0.2849577,-0.12717997,-0.2703397,-0.85572433,-1.4669154,-1.4465609,-0.60565186,0.6177335,-1.0791506,0.38736412,0.45805728,3.633749,-1.7995832,0.38845798,0.42998508,3.710709,-0.059544455,-0.40184084,-0.3429628,0.56072533,-3.571718,1.4255402,-0.4134982
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.60100687,-2.4244514,-2.6361969,-1.1900388,-0.20554233,-0.6177237,0.6610412,-0.24213749,-0.29794633,-0.90545434,-0.62055045,-0.71773803,-1.7107099,0.45869455,-0.6935085,0.10605315,0.03166314,2.876104,-1.7924048,0.37821704,0.5895618,2.9435039,-0.15427376,-0.4966339,-0.5013699,0.64146477,-2.8618164,-1.26556,-0.42341304
2021-07-26 06:00:00,-0.055348158,-0.17417938,-0.52560055,-1.4748874,-1.6641656,-0.7832334,-0.069516964,-0.4597215,0.45442986,1.1693968,-0.16867243,-0.92334807,1.5018297,1.08034,-1.3681885,0.34367475,-1.0040543,0.015295318,0.4938706,2.5562508,-1.7995832,0.3643775,0.50605357,2.5539298,-0.18345179,-0.4461337,-0.4048438,1.1004211,-2.1432061,0.72387856,-0.40696993
2021-07-26 12:00:00,-0.16714549,-0.16569968,-0.38540208,-0.3354107,-0.5075884,-0.5560399,-0.28749257,-0.48016033,-0.115142345,-0.31501982,-0.27452648,-0.70630753,0.93759954,0.70296556,-0.7852345,0.40777662,-0.70507735,0.17267498,0.24171677,1.4266996,-1.7202401,-4.0223284,0.69897205,1.4726793,-0.16922487,-0.56373966,-0.68239224,1.0132989,-2.0957158,0.25083408,-0.39486188
2021-07-26 18:00:00,-0.3755895,-0.16569968,-0.3683561,0.2533192,0.23621187,-0.039205134,-0.20085901,-0.022745695,0.22777367,0.5355929,-0.27452648,-0.3196247,-0.08849924,-0.08466985,0.1049815,0.30382532,-0.8724993,0.13710845,-0.13647524,-0.054276902,-0.6069928,0.1540206,0.6542014,0.053219147,-0.39989248,-0.53101164,-0.5752826,0.87748706,-1.1765636,0.7466832,-0.409826
2021-07-27 00:00:00,-0.6956584,-0.14502376,-0.42305747,0.63947517,0.69353896,0.2067618,-0.25184444,-0.11345277,0.31554955,0.52218527,-0.27452648,-0.35230008,0.5294983,0.4900244,-0.13104926,-0.0633626,-0.41201276,0.39919677,0.3177232,-0.5807029,-0.26132995,-0.76906705,0.6877543,-0.60599786,-0.56167084,-0.547292,-0.61006314,1.0242488,-1.4399768,0.44952014,0.5349042
2021-07-27 06:00:00,-0.9044679,-0.1704441,-0.56836665,0.45341676,0.6896158,0.6065236,-0.36035463,-0.15673926,-0.17380974,0.30888727,-0.27452648,-0.46155837,0.35774523,0.3490821,-0.16142704,0.38376573,-0.08752826,0.36330122,0.6947504,-0.5105105,-0.34078437,-0.54075706,0.9584242,-0.54203707,-0.7186467,-0.71508133,-0.8024503,0.66678524,-1.0767184,-0.9714828,-0.41786057
2021-07-27 12:00:00,-0.83513665,-0.12652327,-0.51634777,0.8380396,0.8379702,0.006896168,-0.44069803,-0.5486769,-0.17098966,0.60021925,-0.29902312,-0.35329986,-0.32663912,-0.2507475,0.4465585,0.6131408,-0.24404629,0.21144901,0.33042148,-0.15936668,-0.29931548,0.0031556187,-0.030245064,-0.20442162,-0.57090443,-0.08417226,0.25814953,0.67789483,-0.81272537,0.6629922,0.4730016
2021-07-27 18:00:00,-0.49771598,-0.15615475,-0.4964002,0.7407619,0.8628038,0.29771042,-0.36930797,-0.40922037,-1.0042112,0.022738518,-0.23063998,-0.1764033,0.8335076,0.9446824,0.7509171,0.5401052,-0.72629666,-0.39472446,0.1276996,-0.15507622,-0.31570682,-0.0035317438,0.04211439,-0.18265754,-0.64327675,-0.14899626,0.07915045,1.0226202,-0.98883843,1.1100669,-0.0056094094
2021-07-28 00:00:00,-0.18241201,-0.15791495,-0.6948328,0.5571799,0.93317753,1.036077,-0.449736,-0.20730683,0.54040617,5.3916187,-0.23063998,-0.24833012,1.6882812,1.771782,0.33889478,0.6573011,-0.49572486,0.42301255,-0.4890676,-0.6729014,-0.119426854,0.011153731,0.38264453,-0.64692795,-0.8998593,-0.34713,-0.17842266,1.0020307,-0.70381135,-0.15971826,-0.40726835
2021-07-28 06:00:00,-0.06355363,-0.14080901,-1.0621014,1.0382923,1.3509496,0.71729183,-0.13330418,0.11106777,-1.9712702,0.02824377,-0.25989765,-0.47147048,1.6123196,1.8252227,0.71811163,-0.5239976,-0.7863072,-0.56970876,-0.78753424,-0.5454169,0.12710077,-0.05217619,0.52568156,-0.6018338,-1.232062,-0.46694368,-0.4274067,1.1476691,-1.1065403,0.05147949,2.048293
2021-07-28 12:00:00,0.44421887,-0.13567048,-1.1196667,1.2471961,1.533697,0.7065594,-0.07127586,-0.5696837,-1.2616262,0.51006305,-0.25989765,-0.43776917,1.1530968,1.2562836,0.4739998,0.78103566,0.38705635,-0.118535504,-0.39607817,-0.3587957,-0.19322811,-0.8696472,0.7830376,-0.5052956,-1.348979,-0.6021574,-0.6554846,0.99165916,-0.18912783,0.0017704526,-0.40726835
2021-07-28 18:00:00,0.18825032,-0.15296707,-1.2938558,0.49387562,1.1038455,1.7106597,-0.11872188,-0.47047654,0.37823477,-0.28290522,-0.27452648,-0.36144844,0.9148534,1.0540307,0.6329202,1.0095925,0.41276422,0.30066818,0.6008858,-0.9509645,0.75184613,0.1594273,0.68736607,-1.1172446,-1.5629721,-0.5434449,-0.56553006,0.5992835,0.3649471,0.5136413,-0.1557886
2021-07-29 00:00:00,0.79377985,-0.16569968,-1.2615856,0.06973673,0.56075484,1.6059737,0.10206815,-0.9403893,-0.010322795,-0.9719091,-0.27452648,-0.5650594,1.1129398,1.1822886,0.29927972,1.1785258,1.0951585,0.20945132,0.3843211,-1.3159554,0.6548821,0.39534026,0.854974,-1.2178913,-1.4613045,-0.6429294,-0.7189119,0.57548183,1.0157954,-0.104025036,0.3807863
2021-07-29 06:00:00,0.6351488,-0.16569968,-1.3784336,0.4812145,0.5634022,0.2349512,-0.8803299,-1.1208063,-1.5411494,0.122402996,-0.27452648,-0.95558023,0.36240497,0.5114009,0.79248935,0.8964427,2.0321615,0.27636003,-0.74180925,-0.4281047,0.08713104,0.2305929,0.41105053,-0.4313769,-1.4589217,-0.3771775,-0.19526696,0.95829797,1.1880273,0.33568347,-0.40726835
2021-07-29 12:00:00,1.0072463,-0.16569968,-1.0395477,1.0446225,0.8850905,-0.6926793,-0.7106215,-0.5073822,-1.1672229,-0.17127356,-0.24914657,-0.85051227,1.5197728,1.5867945,0.28189027,1.0089953,1.3998188,0.033430688,-1.0921444,0.66934526,-1.1169484,-0.48185036,0.7445377,0.6079355,-1.002889,-0.5942371,-0.59474534,0.96974814,1.1409487,-0.98368186,-0.40726835
2021-07-29 18:00:00,-0.3159827,-0.16569968,-0.73366725,0.8610401,0.7569145,-0.3928656,-0.30098507,-0.5019538,2.1001916,4.8031244,3.236392,-0.82893836,1.7884126,1.6295471,-0.42598173,1.0956258,0.74422836,-1.6172844,-0.8049809,0.9236159,-1.5326163,-5.6638026,0.19385697,1.0211866,-0.6226052,-0.26550648,-0.09077573,1.4722441,1.8676833,-0.57635784,-0.37524283
2021-07-30 00:00:00,-0.18602724,-0.16569968,-0.91278726,0.67664254,0.6091499,-0.3734372,-0.018387945,0.26934013,0.22809565,0.51608217,-0.26477098,-0.6423808,-0.9496599,-0.888635,0.8918459,0.11740271,-0.084837325,0.7836974,2.250615,0.66641384,-1.0615706,-0.45874074,-0.17617762,0.80460274,-0.88149923,0.032035053,0.42443687,1.3761953,1.3017777,0.3549993,-0.4076973
2021-07-30 06:00:00,-0.22784366,-0.15376464,-1.1776059,0.4366801,0.49233392,0.10684424,0.56260526,0.36271724,-0.26389283,0.32327327,-0.24504791,-0.70068485,-1.2120728,-1.1203285,1.6151621,0.22627904,0.50625455,0.20540775,-0.2371482,0.7182666,-0.519838,0.34496018,-0.84758574,0.6898474,-1.2595019,0.5805062,1.1888171,-0.02060641,0.14981925,0.93183905,-0.3837671
2021-07-30 12:00:00,0.2897889,-0.19104528,-1.2103535,0.837259,0.9228658,0.10684424,0.68121505,0.26583537,0.13192044,0.15553378,-0.2765314,-0.7323398,-0.6492661,-0.5476087,1.0817314,0.6850962,0.63398355,0.007264626,-0.2837125,0.07652668,0.040737588,0.40437418,-0.39945436,0.011469858,-1.3165951,0.18827258,0.6296091,0.50417465,0.35933393,0.14707047,-0.41564056
2021-07-30 18:00:00,0.5106647,-0.15393433,-1.1898493,-0.13497746,0.44449714,1.9057875,0.7454004,0.41580495,0.19270407,0.26372346,-0.2403877,-0.32886222,0.024030369,0.10551999,0.5489686,1.1762007,0.6508445,0.59327704,-0.2290864,-1.1517042,1.163459,0.37937158,-2.9295223,-1.2896622,-1.4429895,2.9005563,3.4012122,0.5590013,0.66391146,-0.026614135,-0.37267053
2021-07-31 00:00:00,0.16047922,-0.17143726,-1.1108084,0.044719756,0.6071424,1.7059218,1.1240163,0.36135247,-1.026851,0.33754238,-0.24104646,-0.18859798,-0.23838256,-0.10953754,0.811544,0.9520031,0.21912898,0.6485272,0.10741507,-1.6177927,1.9334862,0.33403683,0.5890178,-1.6133713,-1.4194882,-0.5063657,-0.4073362,0.20575885,0.38592967,-0.106865965,-0.40511978
2021-07-31 06:00:00,0.3224374,-0.16137657,-1.1591542,-1.3625084,-0.9666903,1.9057875,1.0492849,-0.24960072,0.98011607,-0.15356687,-0.26482937,-0.42956188,-0.27636346,-0.062471382,1.5257457,0.9608921,0.7644025,0.17652522,0.36956963,-0.9127152,1.7240344,0.45276397,-0.050718024,-0.9997074,-1.4312388,-0.05680958,0.3159202,0.432289,0.6100163,0.7832204,-0.24026825
2021-07-31 12:00:00,-0.97472304,-0.16569968,-0.7663565,-0.4493581,-0.10084322,1.3061296,0.6269982,-0.30419376,0.18670246,-0.45921478,-0.24007751,-0.24821168,-0.24536306,-0.11837874,0.9041258,1.1754402,-0.12259568,-0.21787529,0.10052659,-1.2538074,1.8370917,0.37446102,-0.23368944,-1.3453784,-0.9826354,0.05392384,0.4297418,0.45172402,-1.0413455,-1.3081793,0.44222042
2021-07-31 18:00:00,-0.74657965,-0.16569968,-0.5416296,-1.5065395,-1.1293358,2.105653,0.37199903,0.20107178,0.35248256,-0.9704504,-0.2545645,0.11490974,0.32787696,0.47769198,0.81535006,1.0770899,-0.013453089,0.23049614,0.120953016,-1.5031769,1.8496536,0.35369423,-0.31391641,-1.5004584,-0.8124263,0.14176656,0.5870927,0.57856697,-0.23290634,0.065606065,-0.37505725
