date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.291383,-0.16569968,0.44856256,0.28497136,0.3153373,0.036622062,-1.3727068,-0.90753925,0.72415406,-0.90758944,-0.2745939,0.3140727,-1.3532518,-1.2234265,0.1049544,-1.230121,-0.7213081,-0.058621388,-0.3237898,0.35703945,0.020324472,-0.49929485,-0.12170133,0.47968984,0.42832896,-0.060467128,0.029168319,-0.41935113,0.88820976,0.13668089,-0.40726835
2021-07-16 18:00:00,-1.119118,-0.16569968,0.68800646,0.6521363,0.6693301,0.035815045,-1.3849334,-0.7693774,0.5740718,-1.0401908,-0.28319958,0.768606,-1.3653017,-1.3475219,0.295314,-0.97582173,-0.42480245,0.50057364,-0.25070396,0.37729192,-0.006369601,-0.6347899,-0.010981883,0.5339758,0.6246791,-0.06940405,-0.039163254,-0.053027067,1.4428685,-0.062237244,-0.40726835
2021-07-17 00:00:00,-0.48905563,-0.17942639,0.6138265,-0.050541487,0.058974788,0.40314382,-1.4383684,-0.63563395,0.65748143,-0.9083364,-0.25798926,0.6494548,-1.4744859,-1.4305669,0.31282946,-0.8692859,-0.30136028,0.17992307,-0.15181617,-0.026769247,0.6248667,0.39946344,-1.122224,0.12379445,0.5277305,0.84628606,1.237242,-0.28896415,0.54914606,0.7020429,-0.40726835
2021-07-17 06:00:00,0.13032791,-0.1611641,0.6689311,-0.37339318,-0.33046013,0.20041749,-1.308405,-0.4916513,0.19710487,-0.9108196,-0.2805407,0.535194,-1.4917499,-1.4679835,-0.16142704,-0.77708566,-0.12419579,0.3400014,0.117459685,-0.41936576,0.9310635,0.3155819,-1.2089838,-0.19597504,0.6187454,0.89491755,1.3027028,-0.3918788,0.751757,0.25577584,-0.16487385
2021-07-17 12:00:00,-0.18757264,-0.16569968,1.0502012,-0.101184614,-0.13911256,-0.06524422,-1.2489539,-0.46588308,0.35884216,-0.9645959,-0.27452648,0.79067767,-1.3398266,-1.3247967,-0.3447038,-0.88750994,0.09975963,0.4757079,0.18517698,-0.4002673,0.83213836,0.2531386,-1.0291051,-0.18035352,1.0316998,0.7263002,1.1078507,-0.8447976,0.8532021,0.23060198,-0.16950734
2021-07-17 18:00:00,-0.4210621,-0.16569968,1.1409756,-0.07586281,0.013965227,0.3067099,-1.2488805,-0.30311975,0.45707196,-1.0095742,-0.26851648,0.93774635,-1.1323519,-1.1411538,-0.53510547,-0.65706694,0.067413904,0.44252464,0.053858403,-0.6519105,0.9718897,0.45875353,-0.7434274,-0.5699239,1.0448053,0.49701452,0.8441286,-0.79383904,0.71952534,-0.072688065,-0.16342022
2021-07-18 00:00:00,-0.30061355,-0.16569968,0.9050761,0.06973673,0.15129346,0.20679231,-1.072739,-0.057512306,-0.031160448,-0.76225704,-0.27452648,0.9364347,-1.0739608,-1.0843807,-0.4703621,-1.0121269,0.070664465,0.64449525,0.13762783,-1.1659664,1.4696556,0.23990126,-0.63845533,-1.0201662,0.78178257,0.40195778,0.71996206,-0.83278346,0.1924498,0.7813471,-0.40726835
2021-07-18 06:00:00,0.5403139,-0.16569968,0.84674543,0.5128666,0.56887305,0.13386711,-0.8991861,0.012496115,0.35252872,-0.44067785,-0.27452648,0.63303983,-0.40411705,-0.5064413,-0.97336435,-1.1330053,0.10517274,0.18716535,0.15114307,-0.7642537,0.8066871,-0.17472279,-1.1511738,-0.6802032,0.7138952,0.8402362,1.2896688,-1.2334962,0.41580337,0.511087,0.45479244
2021-07-18 12:00:00,1.1330206,-0.17908002,1.1387299,0.82938796,0.7219508,-0.3928656,-0.9155237,-0.19019851,0.5256868,-0.07795627,-0.2761798,0.67539567,0.3175186,0.020567391,-1.6456547,-0.8690635,0.10974988,0.4913785,0.26028422,-1.061365,0.5689019,0.16588351,-0.55577254,-0.8537141,1.0810851,0.3131246,0.61965835,-1.3613452,0.6121228,0.25336736,-0.36236456
2021-07-18 18:00:00,0.37785396,-0.1664019,0.9655961,0.66479695,0.6597631,-0.0930519,-0.5808124,-0.04299087,-0.34588483,0.54160464,-0.27452648,0.8097571,0.2622738,0.03724355,-1.328234,-0.8378298,-0.117343515,0.33976457,0.03434326,-1.2896092,1.1502215,0.35376602,-0.120258234,-1.1430175,0.88020295,-0.031584784,0.03105377,-0.94833744,0.44838852,0.8996477,-0.42269668
2021-07-19 00:00:00,0.49744928,-0.1469532,0.8385614,-0.26577562,-0.06735739,0.7064716,-0.5903562,-0.40561408,0.45479771,-0.16400132,-0.27452648,0.62134624,-0.34887227,-0.52468383,-1.3158098,-1.0410943,-0.2164315,0.2940085,0.085855976,-1.273603,1.0023339,0.45175543,-0.12920836,-1.0479908,0.7560386,-0.018228682,0.025282694,-1.02776,0.46541637,-0.112889305,0.268987
2021-07-19 06:00:00,0.15539654,-0.14240158,0.73928595,0.72810125,0.61522716,-0.39289612,-0.64099175,-0.43082708,-0.0754253,-1.011587,-0.27452648,0.19201685,0.36240497,-0.056762483,-2.3728778,-0.40485683,0.084834,0.3334528,0.085898004,-1.8130363,1.2330784,0.24442494,0.03229408,-1.5707872,0.7232396,-0.15326701,-0.18587698,-0.6984543,0.49610052,-0.21373293,-0.42902446
2021-07-19 12:00:00,-0.11611709,-0.18826586,0.70441175,0.607823,0.47434896,-0.29294804,-0.52709097,-0.16493335,0.68000305,0.58600706,-0.27452648,0.20269431,0.48325306,0.07149376,-2.0261512,-0.46182805,-0.4158702,0.46307167,0.294484,-1.147618,0.6829656,0.40666077,-0.08018968,-0.96520656,0.6803019,-0.08688775,-0.016958669,-0.5853409,0.30944976,-0.1102051,0.046948764
2021-07-19 18:00:00,0.14473203,-0.16662934,0.5980561,0.06973673,0.117574096,0.20679231,0.018212445,0.06517985,-0.95268273,0.6172195,-0.25989765,0.23342943,0.48325306,0.1035089,-2.112949,-0.5019814,0.042469066,0.08914772,0.25382084,-1.7896322,1.4084163,0.3307289,-0.13715519,-1.7616212,0.5236423,-0.035368666,0.054027587,-0.47605202,-0.31538957,1.1964532,-0.10927212
2021-07-20 00:00:00,-0.16510911,-0.17306219,0.37932962,0.5571799,0.5359725,-0.09033741,-0.15847735,0.16430171,0.062325843,-0.46365514,-0.27452648,0.099137336,-0.17968489,-0.37358737,-1.4933614,-0.08556274,-0.020825945,0.3716399,0.7756715,-1.3693477,1.0490012,0.29437515,0.3331904,-1.3956709,0.28816232,-0.36272952,-0.4006002,-0.377293,-1.1601857,-0.42603815,0.34953305
2021-07-20 06:00:00,0.21628389,-0.15918411,0.04282874,0.4875448,0.48257786,0.016381627,-0.12929021,0.08194765,-2.1934714,-1.1687903,-0.27012002,-0.2772627,1.04606,0.5777294,-1.8485727,-0.0014246849,0.55854243,-0.13010259,0.54746413,-1.2902757,0.5593895,0.11470157,-0.08861516,-1.3492748,-0.046228625,-0.05098131,0.051645324,-0.306376,-0.67986345,1.3630719,0.031730972
2021-07-20 12:00:00,-0.6434573,-0.1783455,-0.18378481,0.63947517,0.62517697,-0.0930519,0.07606529,0.6509549,-0.2382123,0.10074668,-0.26811004,-0.44148025,0.48325306,0.23768768,-1.2269799,-0.03791005,0.7054419,0.5270811,1.559959,-0.9481045,0.55655706,0.30662304,-0.21483943,-1.0227123,-0.21751228,0.04348829,0.23002093,-0.25423813,-1.2108063,1.0777135,-0.40726835
2021-07-20 18:00:00,-1.1146103,-0.16569968,-0.09263597,0.54823995,0.5538874,0.14127858,0.7953982,0.80014306,-1.8337935,-0.523641,-0.27567554,-0.25339925,0.7214965,0.6598435,-0.14799854,-0.08718844,0.8275912,-0.29218957,0.19438663,-0.5310209,0.3710437,0.29769912,0.6641858,-0.5626416,-0.17777504,-0.54592365,-0.80248094,-0.08540546,-0.8426708,-2.9391901,-0.28307298
2021-07-21 00:00:00,-0.5023246,-0.16569968,-0.32205722,0.1583628,0.25388336,0.40665793,0.42194474,0.40111548,0.85329676,-0.5202741,-0.25859532,-0.26979738,0.31406584,0.4102744,0.54894155,0.40353346,1.1727977,0.69003284,-0.7120778,-0.23820087,0.45430586,0.35000193,0.37657216,-0.34745756,-0.43430957,-0.358189,-0.43057463,0.13818231,-0.7339564,1.296886,-0.23082401
2021-07-21 06:00:00,-0.6499908,-0.16569968,-0.56390464,-0.12027762,0.02079256,0.53893983,0.53423566,1.1341375,-0.5834799,-0.058959976,-0.27044144,-0.45659918,0.13797282,0.34474355,1.1705614,0.4739382,0.83661515,0.18582885,0.067900404,-0.23274158,1.0442544,0.3224878,0.56885713,-0.36617634,-0.69384533,-0.48265395,-0.78093535,0.4740021,-0.65553284,-1.5858172,-0.41002694
2021-07-21 12:00:00,0.14419895,-0.16569968,-0.7122952,0.37500554,0.5662867,0.6180198,0.77049136,1.2489166,-0.03297534,-0.2923803,-0.27664027,-0.31097636,1.3222842,1.5539079,0.9108794,0.62180364,0.862098,0.07333792,-0.39063847,-0.33671576,0.59017485,0.34454784,0.4996589,-0.42244828,-0.8594756,-0.43454796,-0.58744204,0.13397066,-0.07788041,1.2444106,0.9137453
2021-07-21 18:00:00,-0.4688068,-0.16569968,-0.64304185,0.519716,0.8020809,0.7806797,1.0392736,0.88468635,-0.6540101,-0.39897394,-0.26655868,0.06549507,1.4013624,1.8671533,1.6145215,0.50212544,1.3409309,0.28522748,-0.8290451,-0.42835048,1.1967704,0.42193598,0.9845133,-0.51791906,-0.8664839,-0.7174209,-1.0832679,0.18580955,0.31564176,-0.58013785,0.48953202
2021-07-22 00:00:00,-0.49237168,-0.16569968,-0.5797233,0.8043406,0.96591866,0.3416673,1.2295384,0.5957861,0.40790924,-0.23380299,-0.25989765,-0.014216301,1.7130333,2.057896,1.1705344,0.41221943,1.8298819,-0.2776104,-1.4007939,0.25698084,-0.23719482,0.39151677,0.8838817,0.029032867,-0.7361289,-0.6635739,-0.9205302,-0.06209877,0.19686198,0.09932488,0.29002875
2021-07-22 06:00:00,0.10068117,-0.16569968,-0.65150565,0.7644606,0.88938,0.20303464,1.0512885,0.724436,-0.043300554,-0.6829459,-0.27452648,-0.2390624,0.79606104,1.1337808,1.3745072,1.1700155,2.020433,0.012033872,0.17745289,0.17300418,0.13495196,0.3351953,0.92193526,-0.03737973,-0.7829376,-0.6719596,-0.8376784,-0.08285469,0.6416819,0.067678444,-0.38270116
2021-07-22 12:00:00,-0.18767735,-0.16569968,-0.5600168,0.89697266,0.8128409,-0.3048995,1.4039767,0.54772085,0.89433074,2.372284,2.8853004,-0.27106062,1.7091061,2.0382364,1.0817586,1.0745184,0.7783227,-2.42673,-0.991226,0.5064356,-0.53711057,0.29390538,0.68958366,0.36734644,-0.5601937,-0.54713696,-0.6305496,0.28255957,1.3302783,-0.49150267,2.3354275
2021-07-22 18:00:00,1.0761552,-0.16569968,-0.34009498,0.993979,1.0615927,0.12368017,1.6242832,0.40158162,-2.6214645,0.02490855,-0.28748646,0.0024625764,0.04376472,0.15293323,0.6377715,0.6761728,0.4114934,-0.03208921,0.32810682,-0.102810696,0.07057214,0.38012126,0.26443866,-0.2551566,-0.42647126,-0.30066577,-0.24729499,0.554344,1.6208291,-0.4129301,-0.40726835
2021-07-23 00:00:00,0.27909654,-0.16569968,-0.36424488,0.2279974,0.367958,0.40665793,0.22247395,-0.53225636,-0.65610486,0.41808432,-0.30363414,0.072855406,-0.76320857,-0.6005778,1.5275753,0.30523193,0.27264357,0.27683702,1.539756,-0.13394934,1.2795606,0.38358864,0.2704095,-0.37126708,-0.4629582,-0.2927852,-0.24135318,1.3251079,1.0677054,-1.7034842,-0.40726835
2021-07-23 06:00:00,-0.45507398,-0.14893527,-0.39520657,-0.6266103,-0.5792119,0.1887673,0.21059273,-0.44300127,0.039966766,0.021033587,-0.27452648,-0.18217489,-0.300533,-0.25675184,0.46013868,0.7556952,0.9290379,0.1521876,0.85841006,-0.28534976,0.35321528,0.3142279,-1.0638806,-0.19536941,-0.39243698,0.73276037,1.2833326,0.5324001,0.48510948,1.2125533,-0.40726835
2021-07-23 12:00:00,0.3735955,-0.1735462,-0.3204381,0.14570214,-0.06735739,-0.70053667,-0.00040441751,-0.11155095,0.13793312,-0.70506746,-0.27452648,-0.35746872,-0.6518898,-0.6134601,0.46016577,1.1193433,0.29790333,0.17356268,0.9619328,0.18069808,-0.13128334,0.4182437,-0.8697507,0.24425389,-0.2336344,0.5944387,1.1032821,0.67992735,1.0055434,0.97718936,0.036273595
2021-07-23 18:00:00,-0.08219225,-0.18737017,-0.4219086,-0.20247135,-0.32567662,-0.41551322,-0.20685792,0.08328591,-1.0697017,0.05758356,-0.27452648,-0.54486054,-0.34807637,-0.3263868,-0.07262419,0.8307041,0.55922186,0.26484686,-0.049696144,-0.32949853,0.05934372,0.32593647,-0.83146626,-0.2836897,-0.3828434,0.5664098,-0.19467719,1.1671362,1.2196566,-1.7614979,-0.13216695
2021-07-24 00:00:00,-0.07461192,-0.19492985,-0.7169612,-0.15815856,-0.22521912,-0.2599619,0.10675504,-0.19946513,-1.5776633,0.18869019,-0.27452648,-0.77899987,0.57099015,0.4645374,-0.51661134,0.5996869,1.0085374,0.11774729,0.27791482,-1.1408428,0.5458409,0.27343845,0.121487826,-0.93069595,-0.6944792,-0.21967126,-0.06367687,2.0425105,0.992524,0.9395555,0.5385517
2021-07-24 06:00:00,1.2431469,-0.1596282,-1.1383207,1.0572833,0.7410857,-0.9698504,0.08164027,-0.15935533,-1.5454724,-0.42843348,0.06048851,-1.3908199,1.7618014,1.4319137,-0.93043745,0.963799,1.238251,-0.67413497,-0.12258002,0.6546597,-1.2923144,-2.82801,0.14266902,0.5496622,-1.0803429,-0.21417017,-0.23648432,1.6630095,0.5650964,-0.124628834,-0.40726835
2021-07-24 12:00:00,5.842364,8.416997,-1.6264869,1.7219781,1.0328903,-1.8993673,-0.26574114,-0.3613976,-3.5858948,-1.2854922,2.295227,-1.6348063,1.6019611,1.4221034,-0.4271195,0.8004821,0.056631096,-3.4929519,-0.9482142,0.5808522,-1.185107,-0.4349939,-0.077625364,0.66810703,-1.2449573,-0.06996989,-0.26606736,1.5373868,0.44025922,-0.42875966,-0.023961617
2021-07-24 18:00:00,1.2120777,0.04671988,-1.601731,-0.22146283,-0.3352436,-0.3810844,-0.6153728,-0.94278824,0.47342595,0.23483959,-0.27708223,-1.7758996,-0.22111855,-0.29783118,-0.6093875,1.1475079,0.5792749,1.1952845,0.18000364,0.5815085,-1.1815845,0.30263323,0.32036978,0.6281184,-1.3667331,-0.34291324,-0.35565966,1.2356375,1.7707648,-0.18981433,-0.39654902
2021-07-25 00:00:00,0.7302783,-0.1503795,-1.3624609,0.54745615,-0.21086818,-2.5823402,0.16601062,-1.0718366,0.3053048,0.93025607,-0.26279655,-2.6702142,-0.2729106,-0.591103,-2.820083,1.8791201,0.48127258,-0.039441235,1.4583441,0.3859035,-1.1385124,-0.02846715,-3.415673,0.44923586,-0.9836335,3.5849755,3.5629227,0.6904142,0.49251726,1.1572206,-0.40726835
2021-07-25 06:00:00,0.11569697,-0.19167468,-1.2613322,-0.43036687,-1.1963072,-3.1262207,-0.33321813,-1.1055107,0.54692596,2.3718762,-0.25791207,-3.27214,-1.3605434,-1.4527048,-4.757569,2.1927912,-0.22591813,-1.041397,7.1482983,-0.19651142,-0.7239691,0.4147279,-4.353829,-0.07903555,-0.80343854,5.2185636,4.353153,0.59092736,0.3272544,1.9465055,-0.39809224
2021-07-25 12:00:00,0.6765509,-0.16569968,-0.7837444,-2.3592846,-2.7940586,-2.8812218,-0.70848364,-1.2752784,1.7654421,0.355043,-0.29425097,-1.911892,-1.4123354,-1.4327626,-1.9319824,0.9151703,-1.717186,0.50086915,2.8069215,2.7105012,-1.803047,0.32316256,-0.227042,2.7154868,-0.16741653,0.034416348,0.37101576,0.13466676,-3.2775664,1.7303572,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.4949976,-3.0628428,-3.2485087,-1.2745801,-0.5974186,-0.6258891,0.2626817,-0.089931816,-0.2951039,-0.85572433,-1.4503163,-1.438778,-0.60541415,0.5817602,-1.0412606,0.38736412,0.476086,3.6336615,-1.7973967,0.37179518,0.42998508,3.7053165,-0.04953857,-0.40184084,-0.34237206,0.56072533,-3.571718,1.4255402,-0.40726835
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.5994458,-2.4164684,-2.6317832,-1.1923891,-0.20371707,-0.6539813,0.6610412,-0.22946244,-0.29018414,-0.90545434,-0.5663988,-0.71773803,-1.670967,0.42771286,-0.6869707,0.10605315,0.040349856,2.858434,-1.7760544,0.36918387,0.5895618,2.9607565,-0.14769799,-0.4966339,-0.51537365,0.64146477,-2.8500888,-1.26556,-0.40726835
2021-07-26 06:00:00,-0.055348158,-0.17900677,-0.54627043,-1.4709481,-1.6555413,-0.7832334,-0.103189446,-0.46046314,0.45442986,1.1742973,-0.17920141,-0.92334807,1.5018297,1.08034,-1.4045856,0.33117783,-0.98976856,0.015295318,0.44093004,2.5484347,-1.8027445,0.3643775,0.50605357,2.5495193,-0.18345179,-0.45138648,-0.4093098,1.1004211,-2.1234803,0.72387856,-0.40726835
2021-07-26 12:00:00,-0.17241424,-0.17605646,-0.39302585,-0.3405439,-0.5026728,-0.5560399,-0.30749694,-0.48731056,-0.10898929,-0.3141205,-0.30078542,-0.72648925,0.9044951,0.70296556,-0.78301984,0.43625343,-0.70781124,0.17267498,0.2536161,1.4461077,-1.7015018,-4.0207324,0.69897205,1.433319,-0.16922487,-0.56060636,-0.66392267,1.0132989,-2.133055,0.24826904,-0.3936196
2021-07-26 18:00:00,-0.3755895,-0.16576906,-0.36803505,0.2541927,0.23401469,-0.040032804,-0.22458537,-0.010680982,0.22777367,0.49826714,-0.24242154,-0.30345324,-0.09681772,-0.08466985,0.1049815,0.3589589,-0.86320853,0.109336,-0.15436354,-0.062179953,-0.62289,0.15517087,0.6542014,0.02282405,-0.39989248,-0.5187946,-0.5668245,0.87748706,-1.2052739,0.7570855,-0.39674672
2021-07-27 00:00:00,-0.7002144,-0.14877427,-0.41560096,0.63947517,0.72673434,0.1918105,-0.26336393,-0.117426835,0.31554955,0.52218527,-0.30890843,-0.35613048,0.5204064,0.4900244,-0.13104926,-0.054449197,-0.41201276,0.37008962,0.34064686,-0.5807029,-0.26074842,-0.773883,0.6877543,-0.5758763,-0.5755914,-0.5534608,-0.6020486,1.0242488,-1.4564171,0.44479725,0.5085096
2021-07-27 06:00:00,-0.95681053,-0.17740901,-0.56836665,0.45589268,0.65497917,0.58311063,-0.3895204,-0.15673926,-0.17380974,0.30888727,-0.29360068,-0.45782182,0.39348027,0.3576557,-0.16142704,0.38376573,-0.08752826,0.34630877,0.6947504,-0.5105105,-0.35182232,-0.53365487,0.97637933,-0.5239653,-0.7082591,-0.69154185,-0.82116646,0.66678524,-1.114505,-0.98865896,-0.37777498
2021-07-27 12:00:00,-0.7896537,-0.16569968,-0.5382041,0.80311936,0.8654616,0.029052345,-0.41621852,-0.5486769,-0.18104312,0.60021925,-0.27066377,-0.38524938,-0.31434426,-0.2507475,0.46013868,0.61079895,-0.24404629,0.23314904,0.32395956,-0.1940494,-0.30803576,0.021135379,-0.01813826,-0.14743449,-0.58327717,-0.048033353,0.23790224,0.67789483,-0.7923186,0.65632993,0.47022572
2021-07-27 18:00:00,-0.46889943,-0.16569968,-0.4964002,0.7407619,0.85589415,0.3322416,-0.3684257,-0.40922037,-1.0202264,0.022738518,-0.22250739,-0.14126799,0.79745805,0.9446824,0.72654724,0.5312634,-0.72629666,-0.39076242,0.1276996,-0.13970357,-0.31172377,-0.028860744,0.08037233,-0.1700083,-0.6134364,-0.16291623,0.106432386,0.9938803,-0.9986388,1.1100669,-0.0056094094
2021-07-28 00:00:00,-0.19983684,-0.16569968,-0.6948328,0.5571799,0.93243283,1.0062853,-0.45372662,-0.20868152,0.5401677,5.3916187,-0.25769457,-0.22118485,1.6843784,1.771782,0.37136292,0.710889,-0.49572486,0.42310065,-0.4890676,-0.6906848,-0.11247375,0.013197624,0.37667122,-0.6314591,-0.9126221,-0.3110867,-0.16445434,0.98407906,-0.70583946,-0.1433974,-0.40726835
2021-07-28 06:00:00,-0.050374668,-0.16569968,-1.0503827,1.0382923,1.3486139,0.7064716,-0.14922757,0.11779759,-1.9736778,0.01759436,-0.25989765,-0.47147048,1.6311711,1.8252227,0.7291198,-0.54341644,-0.76143813,-0.576667,-0.8088658,-0.5571099,0.12948631,-0.082295865,0.5663017,-0.6033691,-1.232062,-0.461984,-0.43515086,1.155437,-1.1070958,0.04754597,2.048293
2021-07-28 12:00:00,0.41757485,-0.16569968,-1.1507103,1.2471961,1.5399609,0.66757953,-0.07036374,-0.56545043,-1.2425094,0.47869223,-0.25989765,-0.4554228,1.1530968,1.2562836,0.46741465,0.8033209,0.33986792,-0.115821555,-0.39607817,-0.3392052,-0.19427265,-0.8762319,0.80163944,-0.51084673,-1.3707219,-0.6021574,-0.6267687,0.99230003,-0.18912783,0.0017704526,-0.40726835
2021-07-28 18:00:00,0.23592144,-0.17087084,-1.2619592,0.49387562,1.1044937,1.6921389,-0.09464944,-0.47851393,0.400022,-0.30079,-0.27452648,-0.38525665,0.9148534,1.0540307,0.6283747,0.99726045,0.40062174,0.2710376,0.6008858,-0.9829748,0.7070682,0.1456026,0.6825088,-1.1194183,-1.5676416,-0.5434449,-0.6053494,0.5874385,0.35471368,0.5025726,-0.16832116
2021-07-29 00:00:00,0.7435419,-0.16569968,-1.2781032,0.06973673,0.56332785,1.6085804,0.12182555,-0.9782491,0.016392702,-0.99173653,-0.27452648,-0.62482333,1.1287291,1.1822886,0.27694982,1.1871707,1.1180468,0.19786413,0.38579974,-1.3171017,0.6405691,0.4060207,0.84760314,-1.2199013,-1.4550391,-0.6429294,-0.7407043,0.59659827,1.021058,-0.10884694,0.3678593
2021-07-29 06:00:00,0.6450573,-0.16569968,-1.3643448,0.4812145,0.5423334,0.24051748,-0.8689551,-1.1025598,-1.5558548,0.043496583,-0.27452648,-0.9550581,0.3630658,0.5114009,0.74309033,0.8954834,2.0514164,0.2544304,-0.73686606,-0.44165146,0.0768531,0.2123995,0.39417657,-0.42024297,-1.465639,-0.3758472,-0.21845923,0.9664814,1.1927658,0.32233214,-0.40726835
2021-07-29 12:00:00,1.0132442,-0.16569968,-1.0395241,1.0446225,0.8156659,-0.68781567,-0.68415076,-0.48453477,-1.206541,-0.1692029,-0.25989765,-0.83664393,1.5149926,1.5867945,0.27753174,1.021789,1.4057798,-0.006802829,-1.0689874,0.66934526,-1.1181076,-0.49550474,0.7652981,0.6134912,-0.9853946,-0.57896256,-0.59474534,0.9856635,1.146963,-0.9820434,-0.40253434
2021-07-29 18:00:00,-0.3159827,-0.16569968,-0.73366725,0.8386133,0.77013505,-0.3928656,-0.37301478,-0.48781583,2.1328151,4.800539,3.2176485,-0.8203351,1.7913176,1.6295471,-0.44859833,1.09785,0.74422836,-1.6188759,-0.78957134,0.9303965,-1.5310723,-5.634974,0.24378425,0.9970529,-0.6013821,-0.25921914,-0.09077573,1.4746505,1.8787289,-0.57236975,-0.37524283
2021-07-30 00:00:00,-0.20812453,-0.16569968,-0.9113633,0.6917792,0.6060419,-0.38289344,0.0006224559,0.25866228,0.19187914,0.56484437,-0.27036136,-0.6090088,-0.9623478,-0.8718399,0.8630269,0.14343517,-0.084837325,0.81427765,2.2583728,0.66641384,-1.0630395,-0.45874074,-0.18054748,0.80460274,-0.9022031,0.0105794575,0.40589285,1.3454739,1.3561943,0.34065682,-0.40726835
2021-07-30 06:00:00,-0.20202814,-0.16569968,-1.197954,0.45760086,0.48164862,0.116407715,0.5369491,0.36271724,-0.2681458,0.32327327,-0.29399243,-0.69719064,-1.2418594,-1.1214218,1.6215305,0.26382804,0.50625455,0.18335187,-0.25184795,0.72507274,-0.50844127,0.34496018,-0.8589879,0.6898474,-1.2592831,0.5582794,1.1832004,-0.015927704,0.14981925,0.9264791,-0.37678733
2021-07-30 12:00:00,0.29328233,-0.15482852,-1.2190685,0.82681274,0.9228658,0.10294394,0.68877447,0.26583537,0.12082635,0.15553378,-0.2634772,-0.7174001,-0.6492661,-0.5335728,1.131619,0.6850962,0.63398355,0.063652135,-0.2834277,0.0784239,0.04706049,0.40437418,-0.3884879,-0.01246414,-1.3015379,0.18827258,0.62941,0.50670147,0.3452139,0.14072812,-0.40726835
2021-07-30 18:00:00,0.4443687,-0.16753243,-1.1791931,-0.11485419,0.44449714,1.900788,0.7288963,0.39938948,0.20007403,0.28105053,-0.27034032,-0.33714598,0.044734318,0.092036456,0.5568607,1.1675012,0.65162915,0.5385039,-0.20565337,-1.1517042,1.1442845,0.37937158,-2.9251866,-1.2742718,-1.4429895,2.9005563,3.4014938,0.5910595,0.6707475,-0.043182872,-0.38669026
2021-07-31 00:00:00,0.1624609,-0.15189919,-1.1123465,0.057076063,0.6071424,1.7048402,1.1240163,0.35815346,-0.98824376,0.33754238,-0.27452648,-0.19385035,-0.24214227,-0.12901844,0.81535006,0.9540899,0.20969835,0.6309171,0.10427478,-1.6177927,1.932293,0.3528508,0.6210372,-1.5956157,-1.4194882,-0.5063657,-0.39655647,0.24014027,0.3914675,-0.120815285,-0.39863163
2021-07-31 06:00:00,0.30546913,-0.17677817,-1.1603441,-1.3419485,-0.9666903,1.8908759,1.0411066,-0.23751669,0.99128497,-0.15356687,-0.27452648,-0.42956188,-0.264564,-0.06884441,1.5257457,0.9573953,0.77812463,0.20234574,0.3813019,-0.9127152,1.7240344,0.4279711,-0.060290415,-0.98205245,-1.4312388,-0.05680958,0.2906032,0.41757482,0.60693914,0.79025203,-0.21829513
2021-07-31 12:00:00,-0.96074015,-0.14335883,-0.7663565,-0.4493581,-0.10084322,1.3061296,0.6269982,-0.31861213,0.1901423,-0.45921478,-0.27452648,-0.24821168,-0.24272478,-0.116093345,0.9041258,1.1750036,-0.1431757,-0.21539791,0.092832476,-1.2538074,1.8370917,0.3836035,-0.2084826,-1.3331033,-0.9826354,0.05392384,0.45579308,0.4593636,-0.99585205,-1.3156923,0.40246153
2021-07-31 18:00:00,-0.76376504,-0.1871824,-0.5416296,-1.5065395,-1.1293358,2.105653,0.37199903,0.21186484,0.3468058,-0.9704504,-0.28260309,0.11490974,0.35831344,0.46826372,0.81535006,1.0859567,-0.046942465,0.23049614,0.12505896,-1.5031769,1.8496536,0.35369423,-0.31110013,-1.5082388,-0.8124263,0.14176656,0.59579545,0.55280197,-0.24427347,0.065606065,-0.40726835
