date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.3015399,-0.16569968,0.446948,0.28497136,0.31133866,0.016997118,-1.3537623,-0.90753925,0.7478545,-0.90758944,-0.27452648,0.3140727,-1.3052986,-1.2784556,0.1049544,-1.2356292,-0.71049565,-0.04885665,-0.32997632,0.35703945,0.020324472,-0.50868976,-0.13033564,0.500394,0.44522282,-0.06771038,0.0553051,-0.41935113,0.8392611,0.15568082,-0.40726835
2021-07-16 18:00:00,-1.1270589,-0.16569968,0.68800646,0.6521363,0.6693301,-0.0060462356,-1.3769025,-0.7693774,0.59953386,-1.0480384,-0.27452648,0.768606,-1.3518426,-1.353816,0.28133085,-0.97582173,-0.42480245,0.4904965,-0.28769457,0.37198508,-0.006369601,-0.6579308,-0.0399464,0.55283797,0.6200455,-0.071301125,-0.0058128396,-0.053027067,1.4531509,-0.054141063,-0.40739062
2021-07-17 00:00:00,-0.5013152,-0.15868302,0.6138265,-0.050541487,0.09548731,0.40665793,-1.4665453,-0.63563395,0.6373975,-0.9164143,-0.27452648,0.68349266,-1.4762422,-1.4446121,0.31282946,-0.8692859,-0.30136028,0.17992307,-0.1569641,-0.022707367,0.6248667,0.441952,-1.122224,0.113816254,0.5277305,0.8182113,1.2512553,-0.28896415,0.52080524,0.6990047,-0.40726835
2021-07-17 06:00:00,0.13760094,-0.15977214,0.6689311,-0.37339318,-0.39045438,0.2067618,-1.3143873,-0.4916513,0.18573566,-0.9181668,-0.2793204,0.535194,-1.4814619,-1.4820755,-0.15536042,-0.77708566,-0.12419579,0.3400014,0.10311565,-0.40323433,0.9310635,0.30171025,-1.2089838,-0.2064648,0.6187454,0.866233,1.3252293,-0.3918788,0.7383115,0.24482685,-0.16487385
2021-07-17 12:00:00,-0.17158462,-0.17103802,1.0502012,-0.101184614,-0.1471036,-0.0930519,-1.2489539,-0.4631687,0.34687582,-0.9685964,-0.27452648,0.79067767,-1.35935,-1.3345554,-0.33093897,-0.87653327,0.112543084,0.46423388,0.16766748,-0.40693718,0.8043877,0.21066405,-1.0291051,-0.18370627,1.0316998,0.70598304,1.096717,-0.8447976,0.8532021,0.23443982,-0.16125603
2021-07-17 18:00:00,-0.4210621,-0.16764377,1.1409756,-0.07586281,0.0176499,0.30024284,-1.2488805,-0.27727398,0.4655477,-1.0095742,-0.27452648,0.93774635,-1.1364416,-1.1755487,-0.5014699,-0.65706694,0.08302115,0.44252464,0.05907561,-0.6381212,0.9695806,0.4437056,-0.7434274,-0.5603432,1.0448053,0.4737108,0.8450439,-0.79556626,0.71952534,-0.049526926,-0.16342022
2021-07-18 00:00:00,-0.30061355,-0.17606004,0.9050761,0.06973673,0.11080699,0.21447214,-1.072739,-0.057512306,-0.031160448,-0.76422477,-0.27544183,0.9364347,-1.0739608,-1.0852464,-0.4535706,-0.9922007,0.067296274,0.64449525,0.15035626,-1.1659664,1.488272,0.2517759,-0.63845533,-1.0370678,0.78178257,0.4151859,0.71996206,-0.81349474,0.1924498,0.78085804,-0.40179753
2021-07-18 06:00:00,0.5403139,-0.16569968,0.8339804,0.5128666,0.56887305,0.13507472,-0.8991861,0.012496115,0.35252872,-0.44067785,-0.27452648,0.615319,-0.40411705,-0.5064413,-0.94155467,-1.1330053,0.0905035,0.18716535,0.16767621,-0.7642537,0.79596007,-0.13709557,-1.1511738,-0.68454385,0.7138952,0.8402362,1.2896688,-1.1882924,0.39867446,0.50288624,0.47761914
2021-07-18 12:00:00,1.1330206,-0.14876482,1.128681,0.8141804,0.7219508,-0.39919937,-0.9155237,-0.17976812,0.5256868,-0.07795627,-0.27452648,0.7040448,0.31917557,0.0140053835,-1.6833801,-0.8690635,0.09787596,0.4913785,0.24219687,-1.0688429,0.53768265,0.20936008,-0.55577254,-0.8537141,1.0810851,0.3131246,0.62769836,-1.3519363,0.6121228,0.27369863,-0.35925278
2021-07-18 18:00:00,0.37785396,-0.1795414,0.97389823,0.6436865,0.6386209,-0.084433235,-0.6007995,-0.04299087,-0.34588483,0.54160464,-0.27452648,0.81239307,0.2632641,0.02878912,-1.3188916,-0.82913893,-0.117343515,0.33976457,0.047742754,-1.2822344,1.1746792,0.34552246,-0.120258234,-1.1748098,0.88020295,-0.0034798922,0.075098775,-0.9363327,0.44943583,0.89445794,-0.40726835
2021-07-19 00:00:00,0.49744928,-0.15696487,0.8542582,-0.23642515,-0.06735739,0.71832204,-0.5903562,-0.42466128,0.45757425,-0.14655587,-0.27452648,0.6346216,-0.34952858,-0.5023304,-1.3133442,-1.0410943,-0.22267148,0.3130077,0.085855976,-1.2933619,1.0244617,0.45175543,-0.12920836,-1.0321941,0.7560386,-0.01144699,0.06583313,-1.0337261,0.46318984,-0.10604016,0.30301654
2021-07-19 06:00:00,0.15124583,-0.14943017,0.74522585,0.7111708,0.63584423,-0.36308235,-0.64099175,-0.39739445,-0.0754253,-0.9934424,-0.27452648,0.19969852,0.3547865,-0.052605405,-2.4009423,-0.4108807,0.056264196,0.33416218,0.07050521,-1.8185099,1.2228662,0.24442494,0.03229408,-1.56588,0.7232396,-0.12688094,-0.16345222,-0.6997641,0.49610052,-0.21539502,-0.39106014
2021-07-19 12:00:00,-0.09005564,-0.1580878,0.6928767,0.60893077,0.50668484,-0.30035815,-0.5575444,-0.21354358,0.6986376,0.5738714,-0.27452648,0.20269431,0.51609105,0.092918016,-2.0261512,-0.4752623,-0.41676834,0.46307167,0.2925275,-1.1683778,0.6712496,0.40666077,-0.08018968,-0.9423846,0.6803019,-0.039718434,-0.046220984,-0.558309,0.33867505,-0.08091619,0.030987479
2021-07-19 18:00:00,0.16794881,-0.16569968,0.5957909,0.078106366,0.11442273,0.20679231,0.0014014802,0.06947436,-0.9211947,0.6018975,-0.25989765,0.22146957,0.48325306,0.08140779,-2.112949,-0.5129826,0.03067352,0.08914772,0.25340426,-1.8097954,1.3913715,0.322038,-0.12835996,-1.7683934,0.5236423,-0.01569615,0.078959435,-0.4556283,-0.31538957,1.201512,-0.098014966
2021-07-20 00:00:00,-0.20295788,-0.16569968,0.37791353,0.56080276,0.5353872,-0.09033741,-0.13711755,0.16068642,0.06742008,-0.44469848,-0.27452648,0.062984064,-0.17878309,-0.3790055,-1.4933614,-0.08331965,0.0050375545,0.3716399,0.72441494,-1.3335968,0.99146044,0.29278082,0.3331904,-1.3653467,0.28816232,-0.34529576,-0.44197682,-0.34830204,-1.1601857,-0.4391809,0.35037643
2021-07-20 06:00:00,0.22017172,-0.16569968,0.06309476,0.4875448,0.49233392,0.016381627,-0.1529561,0.06385591,-2.2112575,-1.1760751,-0.27452648,-0.28386444,1.0265948,0.5829293,-1.8485727,-0.0171135,0.5758782,-0.13010259,0.5371073,-1.32523,0.59238815,0.12327284,-0.08861516,-1.3341988,-0.030027725,-0.05182682,0.07778988,-0.28543875,-0.68426245,1.3717712,0.016888145
2021-07-20 12:00:00,-0.64393854,-0.16569968,-0.19500811,0.62318236,0.6167098,-0.0930519,0.092556976,0.67229795,-0.24161652,0.10074668,-0.27452648,-0.45466387,0.4779997,0.24173012,-1.2269799,-0.028435145,0.7054419,0.5270811,1.5575931,-0.953134,0.5880962,0.32173812,-0.21483943,-1.0227123,-0.21751228,0.04348829,0.25645956,-0.23439042,-1.1726816,1.0812258,-0.40726835
2021-07-20 18:00:00,-1.1206113,-0.16569968,-0.09263597,0.5318581,0.59279144,0.14127858,0.81090194,0.80014306,-1.8330815,-0.5054247,-0.27452648,-0.2854711,0.70695853,0.6600735,-0.16142704,-0.09964873,0.8275912,-0.29218957,0.21402656,-0.54349047,0.42309016,0.3082997,0.6662122,-0.5626416,-0.17777504,-0.54592365,-0.7968583,-0.103345685,-0.8296891,-2.9391901,-0.28307298
2021-07-21 00:00:00,-0.48801306,-0.16569968,-0.32016486,0.1583628,0.27228445,0.40665793,0.43448493,0.41123146,0.8494906,-0.4879511,-0.27452648,-0.22459768,0.29982898,0.4102744,0.54894155,0.40775338,1.1727977,0.68444026,-0.7285156,-0.21156941,0.5340833,0.35000193,0.37657216,-0.34745756,-0.4313599,-0.35467046,-0.4384747,0.07465967,-0.7290157,1.2655371,-0.22129326
2021-07-21 06:00:00,-0.6550457,-0.16569968,-0.55486935,-0.12650642,0.028316172,0.49176288,0.53423566,1.1291603,-0.58304805,-0.07575107,-0.27452648,-0.47193044,0.13797282,0.33627942,1.1502185,0.4804666,0.83661515,0.19274397,0.044227242,-0.22624561,1.0402161,0.3224878,0.56885713,-0.36617634,-0.69384533,-0.46812212,-0.76273704,0.5362049,-0.6200562,-1.5885451,-0.40726835
2021-07-21 12:00:00,0.15185295,-0.16569968,-0.7122952,0.36093628,0.56408906,0.6065541,0.77049136,1.2362447,-0.038479984,-0.3217861,-0.27452648,-0.2718418,1.3222842,1.5539079,0.9041529,0.60847753,0.8547768,0.08211597,-0.3563537,-0.3341597,0.5440757,0.33004257,0.4996589,-0.42244828,-0.8594756,-0.4275118,-0.5811735,0.13373055,-0.052051656,1.2209276,0.92937094
2021-07-21 18:00:00,-0.46383196,-0.16569968,-0.64304185,0.5255278,0.8176244,0.8458723,1.0392736,0.87550974,-0.6652212,-0.412133,-0.27452648,0.05496748,1.4016985,1.8671533,1.640412,0.5068698,1.3431915,0.25952953,-0.84656733,-0.43484664,1.1609305,0.42193598,1.0086681,-0.51791906,-0.8664839,-0.73362917,-1.1177176,0.17099953,0.31031075,-0.59487617,0.50403947
2021-07-22 00:00:00,-0.49983305,-0.16569968,-0.5797233,0.8367855,0.96591866,0.34762797,1.2295384,0.58478993,0.3982396,-0.23380299,-0.25989765,-0.02478109,1.6951867,2.057896,1.1768254,0.39106107,1.8539573,-0.28247666,-1.3994868,0.29213178,-0.23936531,0.39151677,0.8979689,0.029032867,-0.7244484,-0.6709384,-0.9161178,-0.024954919,0.19399387,0.09401824,0.2687598
2021-07-22 06:00:00,0.0912074,-0.16569968,-0.65150565,0.7850752,0.88938,0.2063231,1.0361226,0.7086315,-0.044494975,-0.6829459,-0.27452648,-0.22483806,0.80781657,1.0973384,1.3554331,1.1886086,2.0637054,0.0103541035,0.16734521,0.19057892,0.14791243,0.3351953,0.9080276,-0.03737973,-0.7719649,-0.6719596,-0.8284709,-0.050318185,0.6586979,0.07369879,-0.4070969
2021-07-22 12:00:00,-0.14682032,-0.16569968,-0.5600168,0.9226863,0.8128409,-0.2864492,1.3962541,0.5427736,0.89433074,2.4017236,2.8649209,-0.27866554,1.726262,2.0475626,1.0680047,1.0443158,0.7880818,-2.4239035,-0.9560717,0.49616903,-0.5189775,0.29390538,0.68023485,0.36734644,-0.5466002,-0.54713696,-0.61418873,0.26934853,1.3302783,-0.49150267,2.3303528
2021-07-22 18:00:00,1.0867008,-0.16569968,-0.35505337,0.993979,1.0615927,0.12427962,1.6313922,0.41341764,-2.6214645,0.018529175,-0.25262538,0.036062513,0.055105645,0.15046972,0.6233369,0.6763965,0.43818343,-0.052262105,0.3461722,-0.1394942,0.07057214,0.38012126,0.29666165,-0.2551566,-0.42921066,-0.30066577,-0.23684986,0.5501869,1.6208291,-0.4436732,-0.40726835
2021-07-23 00:00:00,0.23893218,-0.16569968,-0.3192608,0.2279974,0.36097753,0.40665793,0.2357935,-0.5482415,-0.65610486,0.36415255,-0.26098526,0.037933897,-0.76320857,-0.6125007,1.5438515,0.30523193,0.26142123,0.25968447,1.5236517,-0.13729258,1.2984995,0.38358864,0.27815035,-0.37126708,-0.46478963,-0.27219212,-0.22224446,1.3277743,1.0920562,-1.7369105,-0.40726835
2021-07-23 06:00:00,-0.4913068,-0.16569968,-0.39742935,-0.6266103,-0.5792119,0.2067618,0.19019401,-0.42830622,0.06507776,0.041217856,-0.29447672,-0.17763864,-0.3187974,-0.23445083,0.46013868,0.76446587,0.92545444,0.17011957,0.8459858,-0.32003182,0.35321528,0.33671343,-1.0638806,-0.19536941,-0.41178328,0.74324197,1.2823656,0.5456942,0.50044835,1.1976354,-0.40726835
2021-07-23 12:00:00,0.3592786,-0.16569968,-0.31543434,0.14570214,-0.049017064,-0.69612944,-0.010604969,-0.1136672,0.14909564,-0.6750043,-0.2843366,-0.34453583,-0.6729526,-0.6067456,0.45260885,1.1193433,0.29135627,0.20525524,0.95504564,0.18872397,-0.113145895,0.41990054,-0.8876905,0.25412259,-0.2224882,0.6353155,1.1075561,0.67992735,1.024293,0.9717754,0.0248256
2021-07-23 18:00:00,-0.048199818,-0.14780444,-0.40212807,-0.20247135,-0.32567662,-0.3928656,-0.19596432,0.08560264,-1.0620927,0.048263162,-0.28273675,-0.57842547,-0.37139377,-0.33169886,-0.07050009,0.785251,0.57782966,0.26321492,-0.058609474,-0.26377586,0.07214238,0.32593647,-0.8508209,-0.2836897,-0.37351778,0.54308,-0.18572481,1.1671362,1.2075286,-1.7634488,-0.14668217
2021-07-24 00:00:00,-0.0653096,-0.16569968,-0.72198623,-0.15815856,-0.20868333,-0.27228206,0.10262617,-0.20703796,-1.5841033,0.17489316,-0.26104838,-0.77899987,0.60904264,0.4645374,-0.531636,0.6076672,1.0035518,0.08494968,0.26858222,-1.121784,0.547925,0.27343845,0.1002081,-0.93069595,-0.7019516,-0.20579858,-0.06367687,2.0368838,0.9750079,0.9493027,0.5681329
2021-07-24 06:00:00,1.2376517,-0.16569968,-1.1387695,1.0620177,0.7515338,-0.9726943,0.08610195,-0.1535997,-1.556046,-0.4069951,0.076565415,-1.3857671,1.7434635,1.4272941,-0.95593596,0.99222237,1.1977556,-0.65835494,-0.1305043,0.6546597,-1.2955363,-2.82801,0.11400924,0.5588903,-1.0547239,-0.22229049,-0.23648432,1.6603575,0.5725841,-0.124628834,-0.38708338
2021-07-24 12:00:00,5.8475366,8.413102,-1.6242924,1.7219781,1.0522504,-1.9153349,-0.27008897,-0.3521247,-3.5930116,-1.2744077,2.3001473,-1.6348063,1.6019611,1.3989619,-0.46021664,0.7854227,0.015945094,-3.48286,-0.9839916,0.5477529,-1.195041,-0.4349939,-0.08371681,0.66020465,-1.2332772,-0.06996989,-0.26044613,1.5265741,0.4530998,-0.45106167,-0.0262793
2021-07-24 18:00:00,1.1924076,0.04612259,-1.607854,-0.20806137,-0.31809607,-0.4181607,-0.6284311,-0.9482644,0.44408345,0.22789699,-0.25989765,-1.7758996,-0.22111855,-0.28407326,-0.6053871,1.1372929,0.56722623,1.1955426,0.21089782,0.6248241,-1.182479,0.3084871,0.3398803,0.627097,-1.3643543,-0.34291324,-0.37063745,1.2439265,1.7650597,-0.18981433,-0.3950941
2021-07-25 00:00:00,0.7532854,-0.16569968,-1.320754,0.5360909,-0.21563055,-2.60148,0.13881353,-1.0614204,0.2942648,0.9442127,-0.25989765,-2.6702142,-0.25280088,-0.60616994,-2.8209505,1.8791201,0.47934547,-0.048030544,1.4430076,0.4111674,-1.1385124,-0.02846715,-3.4178581,0.4353515,-1.0724119,3.5849755,3.575548,0.7113543,0.49251726,1.1572206,-0.40726835
2021-07-25 06:00:00,0.09973702,-0.18169291,-1.2660162,-0.42718363,-1.1870167,-3.154354,-0.33321813,-1.0893656,0.5609307,2.4051104,-0.27452648,-3.27214,-1.3590195,-1.4552006,-4.759815,2.1927912,-0.25601885,-1.0601982,7.1570373,-0.21780592,-0.7239691,0.41816872,-4.3782964,-0.07457266,-0.7820822,5.2185636,4.3540606,0.57881343,0.3272544,1.9487923,-0.39809224
2021-07-25 12:00:00,0.65260094,-0.1764881,-0.76785403,-2.3708804,-2.7828715,-2.8844304,-0.70848364,-1.272932,1.7971712,0.35271093,-0.27452648,-1.911892,-1.4151751,-1.424184,-1.9505934,0.9151703,-1.7233975,0.5071706,2.829746,2.704739,-1.7995832,0.32316256,-0.23621334,2.7138612,-0.1757454,0.032574505,0.379705,0.13466676,-3.2801836,1.7455916,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.15219614,-0.4770822,-3.100229,-3.247804,-1.2828822,-0.5974186,-0.6050066,0.29319406,-0.089931816,-0.27452648,-0.85572433,-1.4484202,-1.438778,-0.60541415,0.60121113,-1.0452915,0.36214238,0.44885787,3.6309698,-1.7995832,0.38845798,0.42071694,3.7184508,-0.061107133,-0.40184084,-0.3429628,0.56072533,-3.5718508,1.4255402,-0.40726835
2021-07-26 00:00:00,0.75066227,-0.17256767,-0.57956105,-2.4527957,-2.609717,-1.1923891,-0.20613316,-0.6186224,0.6610412,-0.22946244,-0.27452648,-0.90545434,-0.5875317,-0.71773803,-1.670967,0.44580632,-0.6775018,0.07578338,0.042696856,2.877393,-1.8221887,0.37821704,0.6033598,2.9537585,-0.13126133,-0.4966339,-0.46626055,0.64146477,-2.8470967,-1.2789947,-0.40726835
2021-07-26 06:00:00,-0.055348158,-0.18129164,-0.52560055,-1.4748874,-1.6559575,-0.7832334,-0.0910985,-0.4704154,0.45442986,1.1742973,-0.1867535,-0.92334807,1.5018297,1.0795044,-1.4045856,0.3378827,-0.9798664,0.0026291108,0.4656344,2.5562508,-1.7995832,0.3643775,0.5259412,2.5408792,-0.18345179,-0.4461337,-0.40575224,1.1004211,-2.1507895,0.7037523,-0.420899
2021-07-26 12:00:00,-0.16714549,-0.17624755,-0.38540208,-0.3354107,-0.481055,-0.5560399,-0.2756562,-0.48016033,-0.10898929,-0.3141205,-0.27452648,-0.70630753,0.9044951,0.70296556,-0.78301984,0.42447665,-0.69866216,0.1447279,0.23524316,1.4266996,-1.7022284,-4.0207324,0.67962694,1.4369985,-0.16922487,-0.55619264,-0.66633296,1.0132989,-2.1483335,0.23934196,-0.4240782
2021-07-26 18:00:00,-0.37002227,-0.18281396,-0.3683561,0.2533192,0.22910829,-0.05169408,-0.23949245,-0.022745695,0.22777367,0.49826714,-0.2544838,-0.3196247,-0.09681772,-0.08466985,0.1049815,0.28642872,-0.86320853,0.089140594,-0.15648969,-0.054276902,-0.60149044,0.14418279,0.6647428,0.03156359,-0.39989248,-0.53101164,-0.6013462,0.87748706,-1.2239912,0.7475906,-0.42373303
2021-07-27 00:00:00,-0.698522,-0.16569968,-0.42305747,0.6328399,0.734993,0.2067618,-0.25184444,-0.117426835,0.31554955,0.52218527,-0.27452648,-0.3565781,0.53159237,0.4900244,-0.13104926,-0.040959105,-0.41201276,0.42171863,0.34376323,-0.5807029,-0.26074842,-0.7595238,0.68907887,-0.5719784,-0.5755914,-0.5555629,-0.603066,1.0242488,-1.4733682,0.42696002,0.5195819
2021-07-27 06:00:00,-0.93240225,-0.16569968,-0.56836665,0.45524657,0.72288305,0.5870349,-0.36035463,-0.15673926,-0.17380974,0.30888727,-0.27452648,-0.44399023,0.35728702,0.3576557,-0.16142704,0.3669087,-0.08752826,0.36330122,0.6972428,-0.5105105,-0.35182232,-0.53514796,0.97637933,-0.53527075,-0.7082591,-0.71508133,-0.82116646,0.6750154,-1.1277161,-0.95003694,-0.3804893
2021-07-27 12:00:00,-0.8212855,-0.16569968,-0.51634777,0.8764523,0.8532987,0.049004093,-0.42665297,-0.5486769,-0.18104312,0.58412486,-0.27452648,-0.37623805,-0.31434426,-0.2507475,0.4483843,0.6131408,-0.24404629,0.19017075,0.32251233,-0.16137406,-0.29643995,0.057840608,-0.01813826,-0.15201914,-0.5827665,-0.08417226,0.23790224,0.67789483,-0.8136409,0.69198036,0.47183678
2021-07-27 18:00:00,-0.47789997,-0.16569968,-0.4964002,0.7624336,0.8505178,0.3151531,-0.38650504,-0.40922037,-1.0105282,-0.0030755007,-0.23063998,-0.18186721,0.79745805,0.9446824,0.72654724,0.5359248,-0.72212476,-0.4222254,0.1276996,-0.12674505,-0.31570682,-0.025813391,0.08037233,-0.17186332,-0.6134364,-0.14646816,0.10023254,1.0195615,-1.0098015,1.0709316,0.019371733
2021-07-28 00:00:00,-0.20093982,-0.16569968,-0.68780756,0.5473894,0.93243283,1.0155468,-0.45404446,-0.20868152,0.5676195,5.3917656,-0.23063998,-0.22118485,1.7008537,1.771782,0.37136292,0.6936509,-0.4902533,0.38857293,-0.4890676,-0.6578156,-0.119426854,0.018537538,0.37667122,-0.6364531,-0.9126221,-0.34713,-0.1812882,0.98858166,-0.70506114,-0.16115369,-0.39679605
2021-07-28 06:00:00,-0.05469607,-0.16569968,-1.0662104,1.0675483,1.3486139,0.67715955,-0.18255554,0.11106777,-1.9632823,0.016999714,-0.25989765,-0.47147048,1.6186144,1.8252227,0.72654724,-0.5302126,-0.73646134,-0.55654114,-0.78753424,-0.5817812,0.12710077,-0.08484203,0.5663017,-0.58902013,-1.211824,-0.4711321,-0.4202719,1.1927994,-1.1229333,0.02079734,2.0548904
2021-07-28 12:00:00,0.41790086,-0.16569968,-1.1615717,1.2457281,1.5221845,0.7313986,-0.10774367,-0.5696837,-1.2593495,0.51243526,-0.25989765,-0.4554228,1.1578972,1.2562836,0.46013868,0.79186016,0.35043734,-0.13114345,-0.39607817,-0.3648109,-0.19322811,-0.8523316,0.7830376,-0.5172086,-1.3799831,-0.6007368,-0.6230414,1.0119148,-0.18912783,0.0017704526,-0.4044939
2021-07-28 18:00:00,0.23592144,-0.16569968,-1.2668049,0.49387562,1.0641752,1.7058914,-0.09224887,-0.48426625,0.35627103,-0.27936658,-0.27452648,-0.38525665,0.8855547,1.0540307,0.6377715,0.9973016,0.407789,0.26164475,0.6008858,-0.9700525,0.70965964,0.17954749,0.68736607,-1.139293,-1.5341661,-0.53924096,-0.5679453,0.5916452,0.3649471,0.49331352,-0.15459147
2021-07-29 00:00:00,0.7435419,-0.16569968,-1.2734985,0.06973673,0.5383531,1.5958544,0.1263672,-0.97173464,0.003537688,-0.99247694,-0.27452648,-0.61259025,1.1404071,1.1822886,0.28256008,1.1785258,1.1458149,0.17457771,0.36661547,-1.3097484,0.6405691,0.41603303,0.854974,-1.2178913,-1.4424629,-0.6463222,-0.71780145,0.59501725,1.0168555,-0.104025036,0.36618203
2021-07-29 06:00:00,0.6450573,-0.16569968,-1.3733222,0.4812145,0.58280367,0.24933822,-0.85561085,-1.1143678,-1.5541322,0.10712707,-0.27452648,-0.94181025,0.35400626,0.5114009,0.7740042,0.8954834,2.0848203,0.2611559,-0.74180925,-0.44165146,0.0768531,0.2305929,0.41105053,-0.41883856,-1.4791459,-0.38618731,-0.23446833,0.9568385,1.1880273,0.33568347,-0.40950164
2021-07-29 12:00:00,1.0132442,-0.16569968,-1.0615411,1.0446225,0.82045877,-0.6926793,-0.6852275,-0.4801756,-1.133923,-0.1692029,-0.25989765,-0.8182042,1.5116925,1.5867945,0.26867995,1.021789,1.3857632,0.020270173,-1.0921444,0.6871413,-1.1243802,-0.48204908,0.75792986,0.5940281,-1.0273682,-0.59539557,-0.600192,0.95996857,1.1409487,-0.98368186,-0.4075
2021-07-29 18:00:00,-0.3159827,-0.15683544,-0.7230361,0.8610401,0.7437102,-0.3928656,-0.31293607,-0.5280913,2.1007628,4.800539,3.236392,-0.85606116,1.8026247,1.6295471,-0.41924858,1.1024452,0.7445094,-1.6050495,-0.78868246,0.9236159,-1.5310723,-5.6527615,0.23330913,1.0142745,-0.560091,-0.2645058,-0.091875516,1.484147,1.8958669,-0.56716996,-0.3866842
2021-07-30 00:00:00,-0.18602724,-0.1715026,-0.9499783,0.6901188,0.60023373,-0.37799078,0.0077773114,0.26137552,0.23651636,0.56484437,-0.27452648,-0.60014796,-0.9496599,-0.875594,0.86803126,0.14323108,-0.063438445,0.81282926,2.250615,0.66641384,-1.0615706,-0.4658289,-0.1875584,0.7855341,-0.9065873,0.032035053,0.42777407,1.3500944,1.3384637,0.3549993,-0.40726835
2021-07-30 06:00:00,-0.22784366,-0.13799125,-1.2193737,0.4369017,0.49233392,0.12521599,0.5433979,0.36271724,-0.2737058,0.3240493,-0.26362827,-0.69719064,-1.2120728,-1.1214218,1.6286348,0.26382804,0.50625455,0.20006226,-0.24517527,0.7182666,-0.519838,0.33631495,-0.86273605,0.67350197,-1.2612987,0.5805062,1.1883489,0.0005410924,0.15937875,0.93183905,-0.37132382
2021-07-30 12:00:00,0.29652184,-0.15878688,-1.1935867,0.8547098,0.9532089,0.070742145,0.688033,0.26705003,0.12540135,0.15553378,-0.27635312,-0.7174001,-0.6492661,-0.5335728,1.0817314,0.6850962,0.63398355,0.063652135,-0.2837125,0.0784239,0.040737588,0.40137103,-0.39742234,-0.015005719,-1.3015379,0.20719615,0.60594815,0.52457154,0.33950627,0.14707047,-0.4105716
2021-07-30 18:00:00,0.45132473,-0.13814163,-1.1730859,-0.12236291,0.42879117,1.9037503,0.75125414,0.41580495,0.19931397,0.28105053,-0.28443223,-0.33714598,0.024030369,0.106894955,0.5489686,1.1762007,0.6508445,0.5608218,-0.20818014,-1.1517042,1.163459,0.36038232,-2.9018078,-1.3144517,-1.4429895,2.908595,3.3902025,0.5907926,0.710069,-0.012884028,-0.4034286
2021-07-31 00:00:00,0.16026193,-0.19430204,-1.1150702,0.07932915,0.60303104,1.6693394,1.129082,0.36135247,-0.99350584,0.33754238,-0.32655805,-0.19385035,-0.23838256,-0.12824473,0.81535006,0.9520031,0.22379664,0.6309171,0.08124214,-1.6177927,1.9218847,0.35904965,0.6017529,-1.6040736,-1.4194882,-0.5063657,-0.3835576,0.20478527,0.38592967,-0.106865965,-0.39616454
2021-07-31 06:00:00,0.30695078,-0.17938045,-1.1952432,-1.3420893,-0.9697383,1.9056809,1.0433062,-0.24960072,0.98011607,-0.15356687,-0.25977162,-0.42956188,-0.27636346,-0.062471382,1.5257457,0.9608921,0.7644025,0.20234574,0.3625729,-0.88123053,1.7240344,0.41693255,-0.0638493,-0.995061,-1.4312388,-0.05680958,0.2906032,0.41854265,0.62210065,0.7832204,-0.21041572
2021-07-31 12:00:00,-0.9950393,-0.16739552,-0.7405068,-0.45081782,-0.0929413,1.3270954,0.6269982,-0.30419376,0.18670246,-0.45921478,-0.29150546,-0.25122744,-0.24183545,-0.11837874,0.9041258,1.1754402,-0.12259568,-0.20508501,0.102387056,-1.2538074,1.8370917,0.37421557,-0.2084826,-1.3716955,-0.9826354,0.05392384,0.45579308,0.46147206,-1.0186819,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.15701008,-0.52046615,-1.5034525,-1.127101,2.105653,0.37199903,0.2200665,0.35248256,-0.9704504,-0.28833356,0.11490974,0.32787696,0.5038996,0.81535006,1.0770899,-0.049068652,0.23049614,0.11479796,-1.5031769,1.8458132,0.35324168,-0.31110013,-1.5187985,-0.8124263,0.14176656,0.59579545,0.5800212,-0.23290634,0.065606065,-0.40726835
