date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2773247,-0.17051484,0.446948,0.31148434,0.3153373,0.026873581,-1.3537623,-0.9105497,0.72415406,-0.90758944,-0.27452648,0.33853716,-1.2881815,-1.2784556,0.1049544,-1.230121,-0.69911623,-0.024115691,-0.3237898,0.3462163,0.020324472,-0.49005458,-0.13033564,0.48682496,0.4506632,-0.023607023,0.0553051,-0.41935113,0.88820976,0.13690063,-0.43706673
2021-07-16 18:00:00,-1.1071782,-0.15411736,0.68800646,0.6521363,0.6693301,0.024297806,-1.3769025,-0.75816095,0.5924395,-1.0401908,-0.27452648,0.7547694,-1.3783937,-1.3360072,0.28256008,-0.97582173,-0.44428873,0.4695673,-0.28769457,0.4025415,-0.006369601,-0.69621664,-0.0399464,0.55283797,0.6156949,-0.09960479,-0.046619438,-0.053027067,1.4428685,-0.062237244,-0.4172581
2021-07-17 00:00:00,-0.5051041,-0.15646021,0.6138265,-0.01685074,0.061802007,0.41079596,-1.4665453,-0.68040186,0.6681822,-0.91221744,-0.27452648,0.65930706,-1.4649941,-1.4461775,0.31282946,-0.8692859,-0.30152595,0.17992307,-0.14214037,-0.014155897,0.6248667,0.43120694,-1.122224,0.113816254,0.5134006,0.8073903,1.2226629,-0.28896415,0.54914606,0.7020429,-0.41889542
2021-07-17 06:00:00,0.1491982,-0.18558541,0.6689311,-0.37247333,-0.33046013,0.20742314,-1.3143873,-0.4916513,0.17700592,-0.9135471,-0.27452648,0.5091932,-1.4978942,-1.4724869,-0.16142704,-0.77708566,-0.13576609,0.3400014,0.07695482,-0.4018934,0.9310635,0.3062554,-1.2089838,-0.18544203,0.63995814,0.94226533,1.3273767,-0.3918788,0.751757,0.25577584,-0.20722477
2021-07-17 12:00:00,-0.16049553,-0.18600689,1.0502012,-0.11600365,-0.13911256,-0.08986129,-1.2489539,-0.47054994,0.35884216,-0.9430234,-0.2717757,0.74038756,-1.3329433,-1.3261412,-0.33900562,-0.87653327,0.094903015,0.46423388,0.16080166,-0.37884414,0.83213836,0.20894143,-1.0411427,-0.18744953,1.0316998,0.6923522,1.0945865,-0.8447976,0.8532021,0.2336146,-0.17268056
2021-07-17 18:00:00,-0.34946257,-0.15938015,1.1409756,-0.10995901,-0.008194944,0.31101653,-1.2488805,-0.3139762,0.4669552,-0.97718966,-0.25241068,0.94154555,-1.1756669,-1.1411538,-0.5122755,-0.65706694,0.08302115,0.44252464,0.043539837,-0.64505166,0.9718897,0.49199,-0.7434274,-0.5771084,1.0448053,0.4795334,0.8469552,-0.79566807,0.71952534,-0.08057268,-0.16342022
2021-07-18 00:00:00,-0.31613323,-0.17828201,0.9050761,0.065435596,0.13355762,0.20679231,-1.072739,-0.08538895,-0.031160448,-0.75390697,-0.27134824,0.95129406,-1.0945379,-1.0852464,-0.47848326,-1.0211067,0.067296274,0.64449525,0.17365359,-1.15871,1.4842502,0.14620487,-0.63845533,-1.0092193,0.78178257,0.43079022,0.7348995,-0.83241534,0.1924498,0.7886167,-0.40726835
2021-07-18 06:00:00,0.52536154,-0.15893857,0.84426904,0.5128666,0.56887305,0.11845869,-0.8991861,-0.0073723225,0.35252872,-0.44067785,-0.27574024,0.6027026,-0.38364363,-0.4753888,-0.9325241,-1.1258595,0.0905035,0.24411856,0.1947161,-0.7642537,0.82409817,-0.13959767,-1.1511738,-0.67241424,0.7138952,0.8402362,1.3111813,-1.1839714,0.39867446,0.50288624,0.47450066
2021-07-18 12:00:00,1.1248598,-0.17070054,1.128681,0.82938796,0.7148038,-0.39887798,-0.94253784,-0.1917672,0.5256868,-0.07795627,-0.26759708,0.6854795,0.29838002,0.009847927,-1.670967,-0.863866,0.076332554,0.4913785,0.25645247,-1.0688429,0.52589333,0.15184699,-0.55577254,-0.8490377,1.0702798,0.3131246,0.6104042,-1.3713282,0.6121228,0.27369863,-0.35925278
2021-07-18 18:00:00,0.3637606,-0.13855606,0.94944084,0.66479695,0.6556571,-0.11613701,-0.557307,-0.04299087,-0.34588483,0.54160464,-0.27967083,0.8369508,0.2622738,0.034177102,-1.3157827,-0.8503223,-0.094411515,0.33976457,0.009118987,-1.2822344,1.1410699,0.34048843,-0.120258234,-1.1748098,0.88020295,-0.027189516,0.05549568,-0.9286023,0.44943583,0.89445794,-0.40726835
2021-07-19 00:00:00,0.4527337,-0.16569968,0.8542582,-0.27642027,-0.063015446,0.6677368,-0.6156337,-0.42466128,0.4588724,-0.16400132,-0.27452648,0.6371848,-0.34887227,-0.5416013,-1.3158098,-1.0464699,-0.27348903,0.2940085,0.07895759,-1.2852985,1.0254873,0.43493554,-0.12920836,-1.0479908,0.7560386,-0.02182008,0.057808246,-1.0100992,0.46318984,-0.10604016,0.30301654
2021-07-19 06:00:00,0.15868112,-0.16552497,0.7508166,0.72810125,0.5540429,-0.41114926,-0.6370473,-0.40296635,-0.035678502,-1.011587,-0.27452648,0.19969852,0.36240497,-0.05610068,-2.3813627,-0.40485683,0.023144549,0.338253,0.07050521,-1.8095121,1.2215577,0.23595355,0.0024214592,-1.5707872,0.7232396,-0.14681546,-0.1419019,-0.692294,0.49610052,-0.21539502,-0.41431093
2021-07-19 12:00:00,-0.1006197,-0.18322705,0.68361896,0.59393215,0.508747,-0.29294804,-0.5675973,-0.17630143,0.70221114,0.58600706,-0.27452648,0.20269431,0.48325306,0.092918016,-2.0261512,-0.49953538,-0.42974827,0.49525282,0.2925275,-1.1496555,0.6829656,0.40666077,-0.08018968,-0.9491583,0.6803019,-0.06695595,-0.054253846,-0.5664371,0.30944976,-0.08091619,0.06944846
2021-07-19 18:00:00,0.15934321,-0.1885294,0.5980561,0.06973673,0.09141775,0.2423475,0.012012859,0.06501398,-0.956555,0.5903574,-0.25989765,0.23342943,0.48325306,0.08140779,-2.112949,-0.5019814,0.03067352,0.06783083,0.25026494,-1.7905308,1.4218819,0.322038,-0.12835996,-1.750942,0.5236423,-0.0024176724,0.0553051,-0.47985053,-0.31538957,1.2144883,-0.10050498
2021-07-20 00:00:00,-0.16510911,-0.16392379,0.37932962,0.5571799,0.5353872,-0.09033741,-0.14410979,0.15196861,0.041750424,-0.44749823,-0.27452648,0.099137336,-0.17968489,-0.3790055,-1.4933614,-0.08556274,-0.04407972,0.365509,0.767628,-1.3835617,1.0346993,0.29278082,0.3331904,-1.3771216,0.28816232,-0.34529576,-0.387278,-0.40025255,-1.1601857,-0.45239615,0.35179093
2021-07-20 06:00:00,0.20582941,-0.16368875,0.04282874,0.4875448,0.49233392,0.016381627,-0.12929021,0.022945814,-2.18959,-1.1760751,-0.27452648,-0.2772627,1.04606,0.5829293,-1.8485727,-0.025174247,0.6061809,-0.1469571,0.5636502,-1.32143,0.5761893,0.11120989,-0.08244157,-1.3440368,-0.046228625,-0.05182682,0.05482059,-0.34079242,-0.6644781,1.3666692,0.029637689
2021-07-20 12:00:00,-0.64193463,-0.1925028,-0.19500811,0.63947517,0.6167098,-0.0930519,0.07606529,0.6509549,-0.24511284,0.10074668,-0.27452648,-0.42579782,0.48325306,0.24173012,-1.2269799,-0.051992737,0.67491436,0.54357135,1.5370772,-0.9483196,0.57304883,0.32173812,-0.19985111,-1.0188872,-0.22447053,0.03205019,0.23059897,-0.2537511,-1.1874065,1.0933117,-0.40726835
2021-07-20 18:00:00,-1.0943882,-0.1444399,-0.09263597,0.5318581,0.58636826,0.14127858,0.7953982,0.80014306,-1.8330815,-0.50954014,-0.27409604,-0.23765881,0.7214965,0.65774643,-0.15740074,-0.09501179,0.83411545,-0.29826394,0.21473269,-0.50621116,0.3614661,0.3082997,0.68844074,-0.5626416,-0.17490989,-0.54592365,-0.7968583,-0.070263244,-0.8444167,-2.9497118,-0.28307298
2021-07-21 00:00:00,-0.49301198,-0.16569968,-0.32527736,0.1583628,0.27228445,0.40665793,0.41574326,0.40111548,0.8475014,-0.47252595,-0.26445967,-0.26518655,0.31406584,0.37130603,0.54894155,0.39819837,1.1987244,0.68444026,-0.7120778,-0.25146598,0.44994757,0.35000193,0.37448233,-0.34745756,-0.45109951,-0.358189,-0.4384747,0.11581599,-0.7191641,1.3042238,-0.2022985
2021-07-21 06:00:00,-0.6360352,-0.12577555,-0.60137725,-0.12650642,0.025126277,0.5065755,0.446405,1.1341375,-0.54474,-0.07096685,-0.31288445,-0.4943614,0.13797282,0.3433921,1.1705614,0.4715903,0.81905156,0.19274397,0.056622427,-0.22624561,1.025318,0.3224878,0.53793234,-0.36617634,-0.67327315,-0.48265395,-0.76273704,0.49212325,-0.60227877,-1.5657613,-0.40726835
2021-07-21 12:00:00,0.14666341,-0.18055893,-0.71430284,0.36093628,0.55340785,0.6065541,0.7411427,1.2530856,0.0081808055,-0.31120637,-0.2850948,-0.27279547,1.3222842,1.552582,0.9041529,0.5611103,0.8694357,0.08211597,-0.36374894,-0.29072016,0.5634418,0.34454784,0.4996589,-0.42244828,-0.8294745,-0.43454796,-0.60357004,0.13397066,-0.052051656,1.234234,0.9287178
2021-07-21 18:00:00,-0.45629242,-0.14511882,-0.66333854,0.5255278,0.82917744,0.80641973,1.036323,0.8648627,-0.6911482,-0.4163799,-0.24783887,0.06412143,1.4016985,1.8694403,1.6145215,0.4832615,1.311946,0.25952953,-0.84656733,-0.42607978,1.1737106,0.42193598,0.9845133,-0.51791906,-0.8664839,-0.7174209,-1.0894403,0.18580955,0.3091209,-0.5927045,0.50043905
2021-07-22 00:00:00,-0.52210593,-0.18566163,-0.582244,0.82305765,0.94543284,0.34294373,1.1793222,0.6038026,0.37912157,-0.23516165,-0.25989765,-0.016839989,1.6951867,2.046221,1.1705344,0.4112293,1.8768289,-0.28247666,-1.3820453,0.22590841,-0.23719482,0.3910558,0.90834445,0.029032867,-0.7244484,-0.6635739,-0.9230145,-0.06209877,0.19399387,0.10436793,0.27485228
2021-07-22 06:00:00,0.10068117,-0.18494086,-0.6434198,0.7850752,0.8783458,0.2067618,1.0649008,0.6756135,-0.020736823,-0.6812099,-0.23497446,-0.2390624,0.80781657,1.1329123,1.3745072,1.1630905,2.0435169,0.0103541035,0.17077856,0.1324625,0.13495196,0.30967906,0.90221226,-0.03737973,-0.7719649,-0.6731593,-0.82044977,-0.09018241,0.66488636,0.07369879,-0.40726835
2021-07-22 12:00:00,-0.16507745,-0.1882733,-0.5412673,0.8990226,0.8128409,-0.29294804,1.365306,0.5500238,0.86993134,2.346152,2.8853004,-0.27106062,1.726262,2.0504966,1.0817586,1.0495399,0.7750119,-2.4239035,-0.9699729,0.4808904,-0.53711057,0.27847493,0.6822131,0.3630021,-0.5466002,-0.54713696,-0.60691726,0.26934853,1.3302783,-0.49150267,2.3233945
2021-07-22 18:00:00,1.0867008,-0.1855354,-0.3805053,0.993979,1.0615927,0.10544145,1.6222664,0.41195354,-2.6417124,0.059688453,-0.27452648,0.0024625764,0.055105645,0.15046972,0.6377715,0.6438834,0.41958576,-0.052262105,0.3405803,-0.10221737,0.073625125,0.39664793,0.28477487,-0.2551566,-0.46311277,-0.28893253,-0.23684986,0.5501869,1.6208291,-0.41982615,-0.40958008
2021-07-23 00:00:00,0.25822404,-0.15888251,-0.32721227,0.21070367,0.367958,0.40665793,0.23120284,-0.53788763,-0.65394783,0.3294652,-0.25105503,0.072855406,-0.7427903,-0.6125007,1.5283074,0.29908532,0.26819786,0.25968447,1.5265338,-0.15449062,1.3128102,0.3712057,0.27815035,-0.37126708,-0.43734503,-0.28211972,-0.22224446,1.3277743,1.0677054,-1.735282,-0.40726835
2021-07-23 06:00:00,-0.44965482,-0.16569968,-0.38808414,-0.6266103,-0.5991465,0.2067618,0.20563553,-0.44300127,0.062163714,0.059218436,-0.26775143,-0.21330869,-0.30461195,-0.23594849,0.4719311,0.71366054,0.90443015,0.17011957,0.8459858,-0.28290805,0.3636747,0.33671343,-1.0638806,-0.19536941,-0.43098202,0.74748486,1.2823656,0.53606117,0.48510948,1.1665776,-0.40726835
2021-07-23 12:00:00,0.3581038,-0.16569968,-0.31618306,0.14570214,-0.06735739,-0.6821234,-0.0012200788,-0.081803486,0.19675611,-0.67844915,-0.25391763,-0.33341363,-0.61903524,-0.6067456,0.4883841,1.1668966,0.29671478,0.18808635,0.95504564,0.19281098,-0.0938979,0.4182437,-0.8697507,0.25412259,-0.20125319,0.5948267,1.1070706,0.67992735,1.0055434,0.9816702,0.036273595
2021-07-23 18:00:00,-0.06118441,-0.1479055,-0.3896632,-0.20247135,-0.32567662,-0.3884181,-0.21670587,0.051512178,-1.0630049,-0.0026623972,-0.23573667,-0.52935195,-0.3163652,-0.3263868,-0.10073337,0.8402518,0.5704029,0.2716984,-0.04651698,-0.29820922,0.06415439,0.32593647,-0.83146626,-0.2836897,-0.38196608,0.5617853,-0.18572481,1.1939098,1.22494,-1.7972239,-0.1560228
2021-07-24 00:00:00,-0.06695749,-0.156101,-0.731706,-0.15815856,-0.22521912,-0.2794339,0.13274257,-0.14392802,-1.5706923,0.17251566,-0.30136532,-0.76433593,0.6065826,0.4645374,-0.49508175,0.5956475,1.0114971,0.1058251,0.25807205,-1.121784,0.55108345,0.27343845,0.121487826,-0.9085433,-0.6773931,-0.19664696,-0.06367687,2.03224,0.9882081,0.9483359,0.5736951
2021-07-24 06:00:00,1.2201871,-0.13307454,-1.1394453,1.0572833,0.7410857,-0.95218277,0.08164027,-0.18128684,-1.5363437,-0.405915,0.088597424,-1.388318,1.744327,1.4272941,-0.91352075,0.98079836,1.2210376,-0.67413497,-0.13007885,0.6546597,-1.2955363,-2.82801,0.14266902,0.5496622,-1.090715,-0.2215757,-0.23648432,1.6791748,0.5683967,-0.10810218,-0.40235144
2021-07-24 12:00:00,5.840032,8.399653,-1.6247648,1.7219781,1.0328903,-1.9042653,-0.26574114,-0.36689758,-3.591199,-1.2911577,2.3258636,-1.6348063,1.6159912,1.4330494,-0.40890095,0.8004821,0.03923013,-3.4929519,-0.9807642,0.5808522,-1.195041,-0.4349939,-0.077625364,0.67708683,-1.2395159,-0.092086345,-0.24277823,1.5317656,0.43252638,-0.44259402,-0.03353582
2021-07-24 18:00:00,1.2120777,0.031669512,-1.601731,-0.25561753,-0.3352436,-0.38774955,-0.6101151,-0.94556,0.45557132,0.22789699,-0.23480389,-1.7758996,-0.25581995,-0.2992553,-0.5883947,1.1475079,0.6062441,1.1952845,0.18948904,0.5815085,-1.182479,0.3084871,0.33687735,0.65352917,-1.3589618,-0.34291324,-0.3610187,1.2314935,1.7428343,-0.18981433,-0.4213886
2021-07-25 00:00:00,0.7302783,-0.1760488,-1.3624609,0.54451877,-0.21086818,-2.607998,0.16601062,-1.0164003,0.2942648,0.9442127,-0.26659292,-2.6967757,-0.2729106,-0.5441352,-2.792054,1.8640076,0.4435446,0.019042088,1.4430076,0.3859035,-1.1385124,-0.029805811,-3.415673,0.3902551,-1.0404164,3.5849755,3.5611913,0.7193187,0.49251726,1.1957077,-0.40908983
2021-07-25 06:00:00,0.12279406,-0.16569968,-1.2515682,-0.43498847,-1.1963072,-3.1966658,-0.33321813,-1.1078116,0.5609307,2.3853414,-0.29417777,-3.2626004,-1.3605434,-1.471447,-4.749188,2.1927912,-0.20882627,-1.0192907,7.1570373,-0.19651142,-0.7239691,0.44364586,-4.3540325,-0.051364742,-0.77470416,5.237142,4.3573194,0.59584653,0.33325168,1.9465055,-0.3867067
2021-07-25 12:00:00,0.68044686,-0.16569968,-0.7944904,-2.3973496,-2.7940586,-2.8891141,-0.70848364,-1.2744842,1.7971712,0.35271093,-0.27452648,-1.9295337,-1.4123354,-1.4120442,-1.9174553,0.9151703,-1.7691338,0.49477726,2.829746,2.7105012,-1.7963072,0.31414893,-0.227042,2.7163284,-0.20947574,0.02552232,0.36570427,0.17397767,-3.2251847,1.7455916,-0.38618222
2021-07-25 18:00:00,0.413089,-0.16569968,-0.4784858,-3.0403264,-3.2485087,-1.2850385,-0.5847436,-0.6095381,0.29319406,-0.089931816,-0.25678566,-0.81136894,-1.4540025,-1.3761647,-0.60305214,0.60121113,-1.0591305,0.38306957,0.45629105,3.633749,-1.7995832,0.4013484,0.39238578,3.710709,-0.035159025,-0.41676953,-0.3429628,0.544126,-3.5571587,1.4255402,-0.41616496
2021-07-26 00:00:00,0.75745624,-0.16569968,-0.57787275,-2.4108207,-2.6361969,-1.1935292,-0.20613316,-0.62515426,0.6610412,-0.22946244,-0.26860854,-0.90648055,-0.5556562,-0.72984457,-1.665987,0.44580632,-0.6924023,0.064797424,0.042696856,2.8442078,-1.8320642,0.3745171,0.59192055,2.960924,-0.12728874,-0.49583745,-0.49246246,0.65828013,-2.834977,-1.26556,-0.40644127
2021-07-26 06:00:00,-0.049635403,-0.16569968,-0.5182417,-1.4622952,-1.6340734,-0.7832334,-0.10113124,-0.4597215,0.45442986,1.1742973,-0.16189864,-0.92334807,1.5023184,1.0676006,-1.3956894,0.29904276,-0.98976856,-0.015302667,0.4626367,2.5336123,-1.8077533,0.37579018,0.49213296,2.5539298,-0.18471912,-0.42941082,-0.42470244,1.1004211,-2.1405523,0.72387856,-0.4093541
2021-07-26 12:00:00,-0.1395328,-0.16569968,-0.40038815,-0.31346586,-0.5189825,-0.5560399,-0.2756562,-0.48670083,-0.10898929,-0.3141205,-0.31282806,-0.70630753,0.911878,0.70296556,-0.7933965,0.40543854,-0.70781124,0.20544074,0.26335812,1.4228162,-1.7046336,-4.021356,0.7262901,1.4511957,-0.16010243,-0.62361926,-0.7237486,1.0132989,-2.1186442,0.25083408,-0.40328285
2021-07-26 18:00:00,-0.36905283,-0.16982266,-0.34475318,0.2533192,0.25011665,-0.05169408,-0.23949245,-0.002634284,0.22777367,0.49826714,-0.2893594,-0.3446434,-0.09057421,-0.08466985,0.1232086,0.28809348,-0.86320853,0.09157449,-0.15436354,-0.04059758,-0.55662507,0.16592452,0.66856486,0.03156359,-0.40392694,-0.52150714,-0.59830546,0.87748706,-1.2052739,0.7645365,-0.40726835
2021-07-27 00:00:00,-0.7173051,-0.18020597,-0.44147956,0.63947517,0.71637285,0.2067618,-0.20884477,-0.11360848,0.31554955,0.4894215,-0.27452648,-0.3565781,0.53159237,0.48596358,-0.12226116,-0.043444037,-0.41201276,0.4034037,0.33132994,-0.6152577,-0.24993375,-0.7322179,0.62661237,-0.5723515,-0.57675475,-0.5431101,-0.5873846,1.0242488,-1.4582859,0.44952014,0.523243
2021-07-27 06:00:00,-0.9683832,-0.124872334,-0.5106964,0.45589268,0.6788319,0.6065236,-0.3561222,-0.14266369,-0.17380974,0.30888727,-0.27452648,-0.44399023,0.37392148,0.29872108,-0.13315855,0.37365267,-0.08752826,0.36330122,0.6947504,-0.5167602,-0.31622854,-0.5231566,0.97637933,-0.53527075,-0.73205745,-0.71707493,-0.8271038,0.66678524,-1.1031119,-0.9765667,-0.40726835
2021-07-27 12:00:00,-0.8212855,-0.1558396,-0.54099506,0.8540924,0.8910306,0.006896168,-0.4266581,-0.52382016,-0.15483665,0.60021925,-0.27452648,-0.38710272,-0.31434426,-0.20526007,0.43453115,0.6131408,-0.24404629,0.21144901,0.32395956,-0.20093909,-0.28116155,0.0337395,-0.01813826,-0.14060187,-0.58327717,-0.08417226,0.23834036,0.67789483,-0.7923186,0.6629922,0.4730016
2021-07-27 18:00:00,-0.47789997,-0.16190349,-0.5132298,0.7407619,0.81425536,0.30674037,-0.3997307,-0.426123,-1.0105282,0.022738518,-0.23063998,-0.18186721,0.8006409,0.9974946,0.72654724,0.5359248,-0.72629666,-0.39472446,0.1276996,-0.1458753,-0.3301224,-0.022457205,0.07078076,-0.17196956,-0.6134364,-0.14899626,0.106432386,1.0226202,-0.9986388,1.1100669,0.004579
2021-07-28 00:00:00,-0.20093982,-0.16569968,-0.70839036,0.5571799,0.95134574,1.036955,-0.48309764,-0.18375388,0.5676195,5.3916187,-0.23063998,-0.21766274,1.6882812,1.7719139,0.37136292,0.6936509,-0.5273963,0.39774948,-0.4890676,-0.6492169,-0.12218118,0.013197624,0.37667122,-0.6364531,-0.91826725,-0.34713,-0.17645995,1.0020307,-0.70583946,-0.15971826,-0.40095663
2021-07-28 06:00:00,-0.07265782,-0.16569968,-1.0487971,1.0382923,1.3541883,0.72800326,-0.16892968,0.13105798,-1.9632823,0.02824377,-0.25989765,-0.4873681,1.6472462,1.8423526,0.72654724,-0.5302126,-0.76143813,-0.576667,-0.78753424,-0.5524013,0.10232605,-0.082295865,0.5663017,-0.58902013,-1.2379783,-0.4711321,-0.42782003,1.1476691,-1.1070958,0.04754597,2.0567718
2021-07-28 12:00:00,0.40581596,-0.16569968,-1.1556596,1.2220134,1.5246172,0.72591716,-0.077010415,-0.5635233,-1.2617798,0.51006305,-0.24707283,-0.4773403,1.1530968,1.293171,0.46013868,0.79186016,0.33986792,-0.115821555,-0.39607817,-0.35905018,-0.19522557,-0.8762319,0.7830376,-0.5172086,-1.3840241,-0.6021574,-0.66260725,0.99165916,-0.18912783,0.0017704526,-0.40279227
2021-07-28 18:00:00,0.21892563,-0.16569968,-1.2720741,0.49387562,1.0729935,1.7005515,-0.09224887,-0.46448898,0.37823477,-0.3333283,-0.26125416,-0.3972491,0.9148534,1.0355831,0.6377715,0.9973016,0.40062174,0.2710376,0.58567214,-0.97726864,0.6901718,0.1594273,0.68033004,-1.1172446,-1.5965334,-0.5434449,-0.5815669,0.5992835,0.3274423,0.5136413,-0.15832104
2021-07-29 00:00:00,0.749872,-0.16569968,-1.2585678,0.084919065,0.56887305,1.6076865,0.10439663,-0.9456318,0.012270602,-0.99247694,-0.33805823,-0.6428073,1.1457378,1.2029431,0.28256008,1.1761053,1.1180468,0.19786413,0.38164428,-1.3131007,0.6454679,0.39401954,0.84024996,-1.2178913,-1.4268575,-0.62963307,-0.7338607,0.5635199,1.0169398,-0.104025036,0.3746612
2021-07-29 06:00:00,0.6494045,-0.16386639,-1.3733222,0.49315906,0.56887305,0.21305148,-0.8689551,-1.1292925,-1.5411494,0.10712707,-0.2518902,-0.9332384,0.36760986,0.5114009,0.7612337,0.90341455,2.0514164,0.2544304,-0.7579589,-0.43779215,0.07825392,0.20676813,0.39023,-0.39880684,-1.4880663,-0.39009756,-0.21722639,0.97418594,1.1405545,0.33568347,-0.40726835
2021-07-29 12:00:00,0.99996436,-0.16569968,-1.0395477,1.0278913,0.83197576,-0.7016138,-0.69545794,-0.48453477,-1.1440685,-0.1692029,-0.30060428,-0.85188407,1.5193772,1.5867945,0.28256008,1.021789,1.3999646,0.020270173,-1.0783736,0.6912678,-1.0956585,-0.4754481,0.771093,0.62157553,-0.9832975,-0.59138435,-0.59474534,1.0142105,1.1179498,-0.98368186,-0.40726835
2021-07-29 18:00:00,-0.29008687,-0.16569968,-0.73366725,0.8569717,0.75543666,-0.38571763,-0.34186447,-0.48781583,2.1214294,4.800539,3.2088776,-0.79974014,1.8126636,1.6295471,-0.42783558,1.0851761,0.74422836,-1.6050495,-0.7777454,0.8980533,-1.5257057,-5.634752,0.19618668,1.0074865,-0.61744016,-0.26504454,-0.09077573,1.5116284,1.8948717,-0.5523007,-0.37524283
2021-07-30 00:00:00,-0.17376818,-0.1380819,-0.9113633,0.67257804,0.6023589,-0.3734372,-0.0072047478,0.25866228,0.24515375,0.56484437,-0.27541542,-0.60517526,-0.92348284,-0.875594,0.85807693,0.14323108,-0.084837325,0.81427765,2.300332,0.66641384,-1.0197185,-0.46702522,-0.18054748,0.7986723,-0.9022031,0.10350427,0.40589285,1.3143508,1.3393736,0.34829798,-0.4384087
2021-07-30 06:00:00,-0.22920904,-0.17457035,-1.189595,0.3939357,0.49233392,0.10684424,0.5572756,0.36271724,-0.25195497,0.3070382,-0.27452648,-0.69191074,-1.2120728,-1.1214218,1.6145215,0.26382804,0.50625455,0.17698303,-0.24517527,0.7182666,-0.519838,0.34496018,-0.8589879,0.69769716,-1.2355535,0.5894013,1.1832004,-0.012376415,0.14981925,0.93183905,-0.37678733
2021-07-30 12:00:00,0.29652184,-0.16569968,-1.2103535,0.7767757,0.9374106,0.10684424,0.7042295,0.26583537,0.12162918,0.15553378,-0.27452648,-0.7174001,-0.6492661,-0.5335728,1.0817314,0.6850962,0.63398355,0.030944934,-0.2837125,0.056587517,0.040737588,0.42896938,-0.36098588,-0.01246414,-1.3015379,0.1508616,0.6296091,0.52523685,0.35933393,0.14707047,-0.40726835
2021-07-30 18:00:00,0.4543836,-0.16569968,-1.1727962,-0.1282281,0.44449714,1.8984367,0.74399585,0.4243321,0.19931397,0.30053532,-0.27452648,-0.33714598,0.022461547,0.092522874,0.5489686,1.1762007,0.6755859,0.5829756,-0.22988854,-1.1517042,1.163459,0.37937158,-2.9251866,-1.3012843,-1.4429895,2.888907,3.4070213,0.57850087,0.66391146,-0.0049973093,-0.41168272
2021-07-31 00:00:00,0.16026193,-0.16192178,-1.1233747,0.043895204,0.6071424,1.7150093,1.1363434,0.36135247,-1.0068473,0.33712384,-0.27452648,-0.19385035,-0.24451305,-0.12824473,0.81535006,0.9520031,0.24852312,0.5973016,0.10220198,-1.6177927,1.9218847,0.3528508,0.6210372,-1.6516905,-1.4276181,-0.5111859,-0.3653631,0.21623076,0.38592967,-0.106865965,-0.4095794
2021-07-31 06:00:00,0.30695078,-0.16569968,-1.1474088,-1.3376946,-0.9666903,1.8987689,1.0379112,-0.24960072,0.98011607,-0.14955021,-0.27452648,-0.42956188,-0.3049178,-0.062471382,1.5257457,0.9608921,0.7806025,0.24816518,0.37262198,-0.9127152,1.7240344,0.40137428,-0.06359673,-0.99234056,-1.4063907,-0.053880777,0.31274846,0.41854265,0.6100163,0.7832204,-0.2276775
2021-07-31 12:00:00,-0.9804644,-0.16569968,-0.7531485,-0.4493581,-0.10084322,1.3022166,0.6269982,-0.30419376,0.18670246,-0.4858692,-0.28397742,-0.24821168,-0.25919175,-0.11837874,0.9041258,1.1754402,-0.112234235,-0.20108977,0.06817601,-1.2538074,1.8370917,0.37446102,-0.2084826,-1.3791097,-0.9826354,0.046085097,0.47248894,0.48001924,-1.0186819,-1.3081793,0.43575308
2021-07-31 18:00:00,-0.74657965,-0.16569968,-0.5499687,-1.5065395,-1.1293358,2.125381,0.37199903,0.24622592,0.35248256,-0.95935804,-0.27452648,0.11490974,0.3622024,0.47769198,0.81535006,1.0770899,-0.032920152,0.23858805,0.1378888,-1.5079554,1.8496536,0.35369423,-0.31110013,-1.5159444,-0.8124263,0.12535167,0.5647712,0.5715189,-0.23290634,0.065606065,-0.40125468
