date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.296588,-0.16569968,0.44269302,0.28497136,0.34322998,0.026873581,-1.3460582,-0.90753925,0.6846652,-0.90758944,-0.2939214,0.3140727,-1.3257527,-1.2596561,0.1344413,-1.230121,-0.7213081,-0.05461741,-0.3237898,0.35703945,0.031519383,-0.5278164,-0.12384861,0.46650073,0.4240608,-0.023607023,0.0553051,-0.41259688,0.88820976,0.13583706,-0.40726835
2021-07-16 18:00:00,-1.1370127,-0.1714595,0.68190163,0.6508451,0.65698045,0.026873581,-1.357126,-0.7693774,0.6037023,-1.0401908,-0.2820884,0.768606,-1.3513092,-1.3433921,0.25992015,-0.97582173,-0.42480245,0.49303922,-0.28769457,0.36072874,0.012092912,-0.64250493,-0.03257313,0.5936064,0.64610577,-0.08507341,-0.020589525,-0.048837785,1.4428685,-0.044952396,-0.40726835
2021-07-17 00:00:00,-0.52068436,-0.17396751,0.60088474,-0.050541487,0.089825645,0.40665793,-1.4671187,-0.63563395,0.6076328,-0.9083364,-0.27452648,0.6494548,-1.4822083,-1.4468007,0.31282946,-0.8692859,-0.30136028,0.17992307,-0.1569641,-0.029181745,0.6168362,0.40160027,-1.1275793,0.12703659,0.5345494,0.8174053,1.237242,-0.3119898,0.53344405,0.69826496,-0.40726835
2021-07-17 06:00:00,0.13624369,-0.17505857,0.65384847,-0.38224036,-0.33834723,0.2067618,-1.313791,-0.4916513,0.1960556,-0.9108196,-0.27452648,0.535194,-1.4754949,-1.4945801,-0.16142704,-0.77708566,-0.12419579,0.3400014,0.10311565,-0.40948275,0.95367324,0.32959393,-1.2108665,-0.229475,0.60338324,0.89491755,1.3027028,-0.42761943,0.751757,0.26586246,-0.1599728
2021-07-17 12:00:00,-0.16024561,-0.16452993,1.0858618,-0.092315584,-0.18129167,-0.0930519,-1.2433321,-0.4631687,0.35884216,-0.9645959,-0.27452648,0.79067767,-1.309654,-1.3261412,-0.33900562,-0.87653327,0.094903015,0.4329907,0.16766748,-0.44337693,0.842339,0.20792924,-1.0311472,-0.18716708,1.0019733,0.7263002,1.1078507,-0.8446306,0.8532021,0.2336146,-0.1664781
2021-07-17 18:00:00,-0.4210621,-0.18157876,1.2268434,-0.08851589,0.012219167,0.3067099,-1.2488805,-0.30311975,0.4991844,-1.0273197,-0.27452648,0.93774635,-1.136328,-1.1411538,-0.5122755,-0.65706694,0.08302115,0.44252464,0.05907561,-0.60819036,0.98229825,0.4365487,-0.7434274,-0.5603432,1.0296206,0.4797336,0.8441286,-0.7905575,0.71952534,-0.072688065,-0.16342022
2021-07-18 00:00:00,-0.3100814,-0.15603325,0.90934044,0.07248266,0.14520529,0.20679231,-1.072739,-0.057512306,-0.006914214,-0.76225704,-0.27452648,0.9618164,-1.0700506,-1.0852464,-0.47848326,-0.9922007,0.051208377,0.64449525,0.15035626,-1.1659664,1.4824804,0.22036204,-0.63845533,-1.0370678,0.7624831,0.40195778,0.71996206,-0.81657,0.1924498,0.7813471,-0.40726835
2021-07-18 06:00:00,0.5403139,-0.17299968,0.84426904,0.46083537,0.5666999,0.13386711,-0.8991861,-0.005176409,0.34361306,-0.44067785,-0.27452648,0.58379686,-0.3977841,-0.5064413,-0.9325241,-1.1330053,0.0905035,0.18716535,0.1798806,-0.7642537,0.8023038,-0.13498572,-1.1574237,-0.6802032,0.71722144,0.85462356,1.2896688,-1.1981235,0.39867446,0.50288624,0.47450066
2021-07-18 12:00:00,1.1330206,-0.16686022,1.128681,0.77682453,0.72812176,-0.3928656,-0.9458438,-0.17976812,0.5260898,-0.07795627,-0.2832042,0.73509926,0.34689534,0.020567391,-1.670967,-0.8690635,0.09787596,0.4913785,0.27617607,-1.0620273,0.5447845,0.1937373,-0.55577254,-0.8537141,1.0645808,0.2989229,0.6104042,-1.3526914,0.6121228,0.28217685,-0.35925278
2021-07-18 18:00:00,0.37785396,-0.16569968,0.9597818,0.66479695,0.6459695,-0.0930519,-0.5808124,-0.04299087,-0.33275896,0.54160464,-0.29939133,0.80577123,0.2622738,0.058368374,-1.3157827,-0.843938,-0.10779567,0.33976457,0.06689085,-1.2822344,1.1404365,0.35636824,-0.121817924,-1.1748098,0.8636878,-0.016495973,0.05549568,-0.95040745,0.41448754,0.90136933,-0.40726835
2021-07-19 00:00:00,0.48453242,-0.16569968,0.8542582,-0.26577562,-0.065565415,0.7052713,-0.5580452,-0.42466128,0.429248,-0.16400132,-0.2776627,0.62403053,-0.34887227,-0.48505843,-1.3158098,-1.0410943,-0.2164315,0.28680795,0.05746024,-1.2780637,0.974282,0.49203336,-0.114553794,-1.0479908,0.7560386,0.015587813,0.057808246,-1.0193307,0.46318984,-0.13682579,0.30301654
2021-07-19 06:00:00,0.13353753,-0.16569968,0.7508166,0.72810125,0.6541267,-0.39289612,-0.64086545,-0.40296635,-0.084804155,-1.0402266,-0.2928704,0.19969852,0.32358363,-0.06656647,-2.3813627,-0.40485683,0.056264196,0.33629027,0.07201018,-1.8274496,1.2348365,0.22915569,0.037168406,-1.5707872,0.7232396,-0.17513604,-0.1638139,-0.70569444,0.49610052,-0.24944356,-0.4233275
2021-07-19 12:00:00,-0.1695437,-0.16569968,0.68361896,0.607823,0.53847814,-0.29294804,-0.52328557,-0.18520936,0.68000305,0.58600706,-0.32915744,0.20763104,0.46937433,0.099524975,-2.0261512,-0.46333936,-0.41676834,0.44492266,0.29917583,-1.131181,0.6538686,0.42703807,-0.06771186,-0.96623516,0.6803019,-0.06019412,-0.086761825,-0.5940774,0.30944976,-0.06829078,0.048682228
2021-07-19 18:00:00,0.11320986,-0.16569968,0.5980561,0.06973673,0.09073367,0.20679231,0.010225983,0.06501398,-0.95268273,0.6172195,-0.26204973,0.22856726,0.47798467,0.07541823,-2.112949,-0.46239722,0.03067352,0.0898476,0.26492408,-1.7896322,1.4529319,0.322038,-0.14223412,-1.7616212,0.5236423,-0.01533244,0.040215015,-0.4538397,-0.329471,1.201512,-0.13057335
2021-07-20 00:00:00,-0.11681369,-0.1827045,0.37932962,0.5571799,0.52647793,-0.09033741,-0.21465562,0.12987512,0.062325843,-0.46365514,-0.2651989,0.08937914,-0.17550167,-0.3790055,-1.5121518,-0.05442066,0.0050375545,0.3712202,0.7716746,-1.3693477,1.0584134,0.29278082,0.3331904,-1.3614199,0.28816232,-0.30854225,-0.44398195,-0.377293,-1.2027001,-0.4391809,0.36804277
2021-07-20 06:00:00,0.20582941,-0.16569968,0.046756282,0.4875448,0.49233392,0.016381627,-0.1320359,0.10344312,-2.1962767,-1.1841296,-0.28986424,-0.3098586,1.0441061,0.5829293,-1.8597302,-0.0013422873,0.5758782,-0.13010259,0.5817266,-1.32143,0.56559455,0.12327284,-0.104885325,-1.3492748,-0.046228625,-0.027321013,0.06918702,-0.28543875,-0.6582394,1.355363,0.025773223
2021-07-20 12:00:00,-0.6619533,-0.18115637,-0.19500811,0.63947517,0.6167098,-0.0930519,0.072819754,0.6519438,-0.25745943,0.111196935,-0.25529766,-0.43619007,0.48325306,0.24173012,-1.2476866,-0.014579776,0.6937582,0.5270811,1.5470928,-0.9483196,0.5770038,0.30907667,-0.21035151,-1.0227123,-0.21751228,-0.005072359,0.21320085,-0.21663783,-1.1896964,1.0841862,-0.40726835
2021-07-20 18:00:00,-1.1022613,-0.16569968,-0.09263597,0.5318581,0.59279144,0.16430601,0.8172387,0.7923702,-1.7890916,-0.5054247,-0.27452648,-0.23987207,0.7214965,0.65774643,-0.1568814,-0.076823756,0.8280851,-0.29218957,0.21473269,-0.50621116,0.38933077,0.3082997,0.64656574,-0.5626416,-0.17777504,-0.553178,-0.7968583,-0.08482994,-0.79460347,-2.9391901,-0.28307298
2021-07-21 00:00:00,-0.49970663,-0.165584,-0.32205722,0.1583628,0.28183758,0.41336808,0.39764547,0.40073094,0.806349,-0.4879511,-0.27452648,-0.23723254,0.31406584,0.4102744,0.5428216,0.44352442,1.1751825,0.68444026,-0.7120778,-0.25146598,0.46784276,0.35000193,0.36335728,-0.36369103,-0.4313599,-0.3495884,-0.4384747,0.10626297,-0.7290157,1.296886,-0.22129326
2021-07-21 06:00:00,-0.6350843,-0.16569968,-0.56390464,-0.117096595,0.028316172,0.5397752,0.52397776,1.1437097,-0.56987953,-0.07575107,-0.27452648,-0.4541759,0.13797282,0.33627942,1.2093728,0.48648176,0.7986229,0.19274397,0.056622427,-0.22624561,1.0315588,0.30407822,0.56620705,-0.36617634,-0.69384533,-0.48265395,-0.76273704,0.5087512,-0.6311259,-1.585503,-0.40726835
2021-07-21 12:00:00,0.14979921,-0.17244183,-0.7122952,0.36093628,0.53965616,0.6330346,0.77446115,1.2810328,-0.08091937,-0.31156313,-0.27452648,-0.28404632,1.3222842,1.5507888,0.958464,0.60847753,0.8589886,0.08211597,-0.33058706,-0.3341597,0.5714786,0.34949005,0.4996589,-0.42244828,-0.8594756,-0.43454796,-0.58744204,0.12159497,-0.052051656,1.234234,0.9287178
2021-07-21 18:00:00,-0.47790012,-0.15718412,-0.64304185,0.52872336,0.8176244,0.8271652,1.0244467,0.85940206,-0.6652212,-0.3999517,-0.2749283,0.07160851,1.4016985,1.8687768,1.614965,0.49277312,1.328183,0.25842983,-0.8585923,-0.4258183,1.1916203,0.43778732,0.9845133,-0.51791906,-0.8664839,-0.7174209,-1.098716,0.18071829,0.3198655,-0.5927045,0.50043905
2021-07-22 00:00:00,-0.54857373,-0.18914722,-0.5797233,0.8175331,0.96591866,0.34294373,1.2295384,0.60511786,0.3982396,-0.23868722,-0.26753512,-0.047794715,1.6951867,2.0623996,1.1705344,0.39634413,1.8527403,-0.28247666,-1.3787943,0.2475516,-0.23249015,0.4163552,0.89152145,0.029032867,-0.7136113,-0.6635739,-0.9161178,-0.060394973,0.19669004,0.10436793,0.27485228
2021-07-22 06:00:00,0.10068117,-0.14394568,-0.65150565,0.8077493,0.8886628,0.2067618,1.0512885,0.6920596,-0.044494975,-0.6829459,-0.27452648,-0.24846964,0.80781657,1.1531998,1.3745072,1.1775272,2.0637054,0.0103541035,0.1559261,0.2026375,0.14134097,0.33764568,0.90221226,-0.03737973,-0.75796574,-0.6719596,-0.8078994,-0.10222348,0.6642747,0.058501307,-0.40726835
2021-07-22 12:00:00,-0.16507745,-0.17346063,-0.5600168,0.9248365,0.8128409,-0.29294804,1.4039767,0.555943,0.89433074,2.3766847,2.8775427,-0.28679752,1.7282377,2.0474503,1.0899909,1.0577447,0.7880818,-2.4239035,-0.9971695,0.50710434,-0.54699093,0.29390538,0.6822131,0.36734644,-0.5505221,-0.54713696,-0.6199815,0.26934853,1.3225347,-0.4774621,2.2892234
2021-07-22 18:00:00,1.0867008,-0.16569968,-0.35505337,1.0297387,1.0639158,0.12368017,1.6222664,0.4057962,-2.6214645,0.028933689,-0.24922433,-0.027262442,0.055105645,0.11903144,0.6377715,0.6527248,0.43818343,-0.052262105,0.33969185,-0.09285144,0.0793941,0.38012126,0.28083232,-0.2551566,-0.42094055,-0.30066577,-0.23125012,0.5501869,1.6561126,-0.38175988,-0.40726835
2021-07-23 00:00:00,0.26735276,-0.16569968,-0.3130131,0.20976353,0.367958,0.40665793,0.24077487,-0.535748,-0.65610486,0.417595,-0.27116054,0.07712514,-0.76320857,-0.6214179,1.5257186,0.32050762,0.26142123,0.25968447,1.5265338,-0.14569631,1.2984995,0.35961422,0.27815035,-0.37126708,-0.44120833,-0.2927852,-0.21605238,1.3277743,1.0692494,-1.7364941,-0.3931198
2021-07-23 06:00:00,-0.44965482,-0.16569968,-0.39742935,-0.6267238,-0.5792119,0.2009488,0.20035194,-0.42599207,0.062434707,0.0047409623,-0.3002837,-0.18217489,-0.300533,-0.24890178,0.46013868,0.7564389,0.92545444,0.17587103,0.8459858,-0.30533856,0.35321528,0.32473835,-1.0638806,-0.19536941,-0.4130779,0.7638967,1.2850429,0.53606117,0.48510948,1.177137,-0.4224451
2021-07-23 12:00:00,0.36881804,-0.16569968,-0.31543434,0.14570214,-0.07205773,-0.71984977,-0.010604969,-0.16788118,0.14909564,-0.6857029,-0.297198,-0.35746872,-0.6561717,-0.6067456,0.4376708,1.1461204,0.29135627,0.19508494,0.95287204,0.12964451,-0.113145895,0.40430197,-0.87721294,0.25412259,-0.22658315,0.59511656,1.1070706,0.67992735,1.0055434,0.9129989,0.042455707
2021-07-23 18:00:00,-0.06118441,-0.16569968,-0.42482546,-0.20247135,-0.32567662,-0.38880444,-0.19596432,0.07325539,-1.0384567,0.052836306,-0.2791046,-0.54633266,-0.32470262,-0.3263868,-0.07703714,0.8321633,0.5704029,0.299078,-0.04651698,-0.30646905,0.07214238,0.33070242,-0.85449094,-0.2836897,-0.40253836,0.5538128,-0.18572481,1.1671362,1.2322596,-1.7247925,-0.15145466
2021-07-24 00:00:00,-0.058915533,-0.16569968,-0.7033977,-0.15815856,-0.22521912,-0.26862365,0.10675504,-0.20579451,-1.5746521,0.2020883,-0.27309,-0.77641284,0.5868372,0.4645374,-0.5118042,0.580561,1.0114971,0.09414514,0.25807205,-1.1037931,0.5381913,0.2693539,0.121487826,-0.93069595,-0.7019516,-0.1884692,-0.06367687,2.0425105,1.0042033,0.92088586,0.5298772
2021-07-24 06:00:00,1.2376517,-0.16569968,-1.1442397,1.0486877,0.7410857,-0.9869628,0.0738816,-0.15935533,-1.5274822,-0.4069951,0.05938898,-1.3780793,1.7400732,1.4058546,-0.90142894,0.9970604,1.2283711,-0.66184264,-0.13007885,0.69454795,-1.285906,-2.8051484,0.14266902,0.5496622,-1.0738839,-0.20047243,-0.2763036,1.6603575,0.5650964,-0.14220357,-0.40726835
2021-07-24 12:00:00,5.8667064,8.413102,-1.6189885,1.6896479,1.0241702,-1.8867276,-0.2801353,-0.3613976,-3.6174855,-1.2744077,2.2999487,-1.6531328,1.6019611,1.4330494,-0.43058178,0.8461581,0.013164127,-3.4929519,-0.98831254,0.6120641,-1.1956499,-0.4349939,-0.077625364,0.678955,-1.2359837,-0.05839798,-0.24688426,1.5257287,0.44025922,-0.4461938,-0.023961617
2021-07-24 18:00:00,1.2103664,0.041374788,-1.5781745,-0.20178966,-0.343543,-0.3813634,-0.6177514,-0.94278824,0.45790058,0.22789699,-0.25989765,-1.7812186,-0.22111855,-0.2992553,-0.61162114,1.1382428,0.6203069,1.1952845,0.18948904,0.5815085,-1.1751848,0.3084871,0.32036978,0.6343909,-1.387974,-0.2920623,-0.33433995,1.2439265,1.7707648,-0.18981433,-0.3950941
2021-07-25 00:00:00,0.7273298,-0.16569968,-1.3624609,0.5478309,-0.21086818,-2.5916011,0.14903459,-1.0718366,0.2942648,0.93861026,-0.25989765,-2.691612,-0.2729106,-0.5960575,-2.8253498,1.8791201,0.469487,-0.039441235,1.4430076,0.3859035,-1.1733624,-0.0047213114,-3.415673,0.44767213,-1.0209242,3.5932174,3.543655,0.7113543,0.4841358,1.1572206,-0.40726835
2021-07-25 06:00:00,0.104350254,-0.16569968,-1.2993422,-0.4570951,-1.1963072,-3.1711457,-0.30233726,-1.1055107,0.5609307,2.3853414,-0.27452648,-3.27214,-1.3605434,-1.453577,-4.773462,2.1927912,-0.22708555,-1.041397,7.1570373,-0.19651142,-0.7239691,0.39516807,-4.353829,-0.06721581,-0.78191674,5.212022,4.3496256,0.57515955,0.3272544,1.9465055,-0.39809224
2021-07-25 12:00:00,0.71519554,-0.16569968,-0.7837444,-2.3713055,-2.7940586,-2.8844304,-0.66632485,-1.2560227,1.7971712,0.35195825,-0.27452648,-1.9281356,-1.4123354,-1.4322007,-1.9373755,0.9151703,-1.717186,0.50086915,2.8319578,2.7105012,-1.7995832,0.34974563,-0.227042,2.73451,-0.18793713,0.037109636,0.3749805,0.13466676,-3.2801836,1.7455916,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.4949976,-3.0798147,-3.2485087,-1.2828822,-0.5974186,-0.60992,0.27751917,-0.09359494,-0.27452648,-0.85572433,-1.4464555,-1.469053,-0.60541415,0.60121113,-1.0412606,0.38736412,0.4549273,3.6326647,-1.7985202,0.4064899,0.4554987,3.7383611,-0.059544455,-0.37936324,-0.34917352,0.56072533,-3.571718,1.427028,-0.40726835
2021-07-26 00:00:00,0.74021554,-0.16569968,-0.5890462,-2.4181206,-2.6361969,-1.1697421,-0.20613316,-0.62515426,0.6522345,-0.21117851,-0.27452648,-0.90545434,-0.5663988,-0.70428705,-1.670967,0.47424224,-0.6869707,0.10605315,0.041341458,2.8916965,-1.7995832,0.36087945,0.5895618,2.95577,-0.14367697,-0.49766222,-0.5017519,0.64146477,-2.8500888,-1.2660803,-0.40726835
2021-07-26 06:00:00,-0.055348158,-0.16569968,-0.52560055,-1.488216,-1.6555413,-0.7832334,-0.10113124,-0.4597215,0.45478165,1.2045436,-0.1867535,-0.92334807,1.5018297,1.0942124,-1.3913244,0.34684613,-0.98976856,0.023765177,0.47981808,2.5240002,-1.7995832,0.3609534,0.50605357,2.5539298,-0.18345179,-0.43493903,-0.42807105,1.1004211,-2.1234803,0.70176965,-0.40726835
2021-07-26 12:00:00,-0.19814333,-0.16569968,-0.38540208,-0.29644257,-0.5026728,-0.5560399,-0.2756562,-0.48016033,-0.114171915,-0.28876886,-0.27452648,-0.70630753,0.9044951,0.706691,-0.78301984,0.3792914,-0.70781124,0.18769647,0.2576927,1.4500345,-1.7022284,-4.049543,0.6943164,1.4511957,-0.16922487,-0.56373966,-0.67176986,1.0233191,-2.133055,0.2906923,-0.40726835
2021-07-26 18:00:00,-0.39255574,-0.16232142,-0.3683561,0.26243877,0.23401469,-0.05169408,-0.23949245,-0.022745695,0.2244228,0.49826714,-0.25681296,-0.3196247,-0.07867081,-0.0833832,0.1049815,0.30382532,-0.86320853,0.13115095,-0.14668491,-0.058367345,-0.60149044,0.17163606,0.6621802,0.03156359,-0.40262046,-0.53363055,-0.6034085,0.87748706,-1.2052739,0.7128744,-0.40726835
2021-07-27 00:00:00,-0.68580025,-0.20621915,-0.40357625,0.63947517,0.72673434,0.2067618,-0.25184444,-0.08983176,0.2620426,0.52218527,-0.28154114,-0.3565781,0.53159237,0.4900244,-0.13104926,-0.0633626,-0.41201276,0.39505768,0.33132994,-0.5807029,-0.29839256,-0.74193513,0.6465299,-0.5723515,-0.5755914,-0.5243637,-0.63238776,1.0242488,-1.4582859,0.44952014,0.523243
2021-07-27 06:00:00,-0.94516283,-0.17241934,-0.5817442,0.4952998,0.65497917,0.6065236,-0.36035463,-0.15394704,-0.1355,0.30888727,-0.23990104,-0.44399023,0.39348027,0.31093836,-0.16142704,0.36681977,-0.08752826,0.37998584,0.6947504,-0.4909985,-0.35182232,-0.55082214,0.9520913,-0.53527075,-0.7082591,-0.7287042,-0.80653954,0.66678524,-1.1031119,-0.9633874,-0.40726835
2021-07-27 12:00:00,-0.7775886,-0.18392368,-0.4924723,0.82429224,0.8654616,0.01689564,-0.44069803,-0.53760654,-0.15711117,0.6444001,-0.30520818,-0.37901524,-0.31434426,-0.2507475,0.46013868,0.62444884,-0.24404629,0.21144901,0.32395956,-0.18315157,-0.28116155,0.0337395,-0.021937016,-0.15201914,-0.5521332,-0.07809502,0.23790224,0.67789483,-0.7923186,0.69044906,0.4730016
2021-07-27 18:00:00,-0.45349446,-0.13599277,-0.47838664,0.71572375,0.85589415,0.29348576,-0.36930797,-0.4112563,-0.986444,0.02393187,-0.20764695,-0.17978163,0.79745805,0.9446824,0.72654724,0.55533093,-0.72629666,-0.39472446,0.1276996,-0.14237887,-0.31570682,-0.013903771,0.08958371,-0.18837383,-0.6134364,-0.13166182,0.106432386,1.032459,-0.98443174,1.1261752,-0.0056094094
2021-07-28 00:00:00,-0.20093982,-0.16569968,-0.7301904,0.54470193,0.93243283,1.0062853,-0.449736,-0.21542422,0.5662585,5.3898063,-0.23063998,-0.2261153,1.6882812,1.771782,0.37136292,0.6935372,-0.49572486,0.39774948,-0.4890676,-0.68482935,-0.119426854,0.013642982,0.38705212,-0.62080616,-0.9126221,-0.33272764,-0.19275296,1.0259182,-0.70583946,-0.17572495,-0.40726835
2021-07-28 06:00:00,-0.05469607,-0.16569968,-1.0503827,1.0428619,1.3486139,0.69524086,-0.16892968,0.124671295,-1.9368099,0.011585818,-0.25989765,-0.50137204,1.6123196,1.8252227,0.7227138,-0.50761276,-0.76143813,-0.576667,-0.78753424,-0.551653,0.12710077,-0.08185256,0.5637387,-0.6103462,-1.232062,-0.4711321,-0.4277744,1.1476691,-1.126425,0.04967169,2.048293
2021-07-28 12:00:00,0.41790086,-0.1362384,-1.145628,1.2496535,1.5399609,0.70650214,-0.046776444,-0.5696837,-1.2617798,0.51883394,-0.25989765,-0.4962455,1.1530968,1.2562836,0.47479296,0.7854205,0.33986792,-0.10933915,-0.39607817,-0.35905018,-0.19322811,-0.86184597,0.78829557,-0.55243057,-1.3655707,-0.6021574,-0.66642743,0.99165916,-0.15470102,0.0017704526,-0.39665684
2021-07-28 18:00:00,0.23592144,-0.18553364,-1.3114688,0.49387562,1.0855111,1.7058914,-0.09712173,-0.48426625,0.37823477,-0.28290522,-0.27452648,-0.38525665,0.9122289,1.0540307,0.6560517,0.9973016,0.40062174,0.2721004,0.6008858,-0.9700525,0.70965964,0.17282449,0.69282013,-1.119783,-1.53274,-0.52671,-0.58941305,0.5992835,0.38470948,0.5136413,-0.13785799
2021-07-29 00:00:00,0.7435419,-0.19307761,-1.2601683,0.06973673,0.56887305,1.6059737,0.088496715,-0.9456318,0.012270602,-0.99247694,-0.27452648,-0.62066054,1.117902,1.1822886,0.2947975,1.1798187,1.0985975,0.19616847,0.3843211,-1.3234452,0.6405691,0.39534026,0.854974,-1.2244819,-1.4276298,-0.6429294,-0.711039,0.59659827,1.0446336,-0.104386725,0.39507395
2021-07-29 06:00:00,0.6450573,-0.15271673,-1.4232469,0.50385785,0.56887305,0.22402473,-0.8739251,-1.1220866,-1.5411494,0.13360211,-0.27221483,-0.94702286,0.37387878,0.5114009,0.77886367,0.9338202,2.0461519,0.26876116,-0.74180925,-0.43280047,0.043813676,0.2305929,0.41105053,-0.43632093,-1.4563206,-0.3771775,-0.19112483,0.95829797,1.1798614,0.3196017,-0.3987565
2021-07-29 12:00:00,1.0132442,-0.15425587,-1.0222315,1.0578113,0.83197576,-0.69286203,-0.7023727,-0.48453477,-1.1634274,-0.1965016,-0.25989765,-0.82340264,1.4975135,1.5867945,0.28610474,1.0146784,1.4185488,0.014741631,-1.0921444,0.6779262,-1.1317756,-0.48185036,0.75792986,0.60744447,-0.96274936,-0.6000004,-0.59474534,0.9770599,1.1270082,-1.0024755,-0.39413753
2021-07-29 18:00:00,-0.3159827,-0.16569968,-0.7159074,0.896864,0.75543666,-0.37119073,-0.3741392,-0.48781583,2.1001916,4.81618,3.236392,-0.8085237,1.8045633,1.6295471,-0.45163363,1.1112701,0.75515246,-1.6050495,-0.78514016,0.93704015,-1.5253404,-5.644009,0.2613703,0.96607417,-0.5845763,-0.25502038,-0.09077573,1.4658064,1.8676833,-0.56716996,-0.341015
2021-07-30 00:00:00,-0.18602724,-0.16569968,-0.9113633,0.6810413,0.6023589,-0.3849007,-0.0072047478,0.26298314,0.23192418,0.5715189,-0.27452648,-0.59228146,-0.9496599,-0.8534047,0.84931874,0.19438578,-0.09252025,0.81427765,2.2510562,0.6549497,-1.0723084,-0.44037822,-0.18054748,0.80460274,-0.9022031,0.028943373,0.40589285,1.3664285,1.3393736,0.37313914,-0.40726835
2021-07-30 06:00:00,-0.22784366,-0.16569968,-1.1721559,0.4216162,0.49233392,0.121372,0.5468049,0.34033567,-0.24718349,0.32744902,-0.3078306,-0.64851755,-1.2120728,-1.0940286,1.6243024,0.2828214,0.46873355,0.20006226,-0.24517527,0.73396224,-0.5374297,0.31656796,-0.8589879,0.6898474,-1.25005,0.6029355,1.1832004,-0.0011019639,0.12267392,0.93183905,-0.37678733
2021-07-30 12:00:00,0.29652184,-0.16569968,-1.1865819,0.8525137,0.9228658,0.08933152,0.6816203,0.25682375,0.11567626,0.14962691,-0.2892937,-0.75029486,-0.6492661,-0.53727096,1.0789763,0.66633373,0.6405284,0.063652135,-0.26595566,0.07372849,0.05471715,0.40777627,-0.39121574,-0.01246414,-1.3015379,0.20123616,0.6296091,0.5282179,0.35933393,0.14707047,-0.40726835
2021-07-30 18:00:00,0.43590945,-0.16569968,-1.1641943,-0.10173677,0.46749684,1.8814946,0.7388664,0.41598833,0.19931397,0.3116171,-0.29387015,-0.31040528,0.033027325,0.11843997,0.52353233,1.1478459,0.6398778,0.5608218,-0.226292,-1.1348828,1.1753469,0.4147061,-2.902903,-1.2042878,-1.456942,2.9005563,3.409348,0.590921,0.67524964,-0.012884028,-0.3832645
2021-07-31 00:00:00,0.17155413,-0.16569968,-1.1414506,0.08416248,0.62606776,1.7105508,1.1154298,0.3534535,-0.9983905,0.34715602,-0.26435465,-0.20506866,-0.23838256,-0.11224452,0.81535006,0.95650184,0.21758085,0.6309171,0.09192357,-1.6372601,1.9031397,0.4048062,0.650298,-1.6086016,-1.4158216,-0.48394918,-0.38007125,0.23325555,0.38592967,-0.106865965,-0.38932264
2021-07-31 06:00:00,0.31917387,-0.16569968,-1.11546,-1.3254533,-0.9837328,1.9183373,1.0421069,-0.27130696,0.98011607,-0.15452743,-0.28376687,-0.4274271,-0.2593182,-0.062471382,1.5257457,0.9303815,0.7460589,0.20234574,0.3591473,-0.9202433,1.6895971,0.4279711,-0.06581987,-1.0396717,-1.4499346,-0.05680958,0.29027915,0.46737677,0.6100163,0.7832204,-0.22785242
2021-07-31 12:00:00,-0.9714164,-0.16569968,-0.76314497,-0.4417465,-0.08865768,1.3120525,0.61082315,-0.30753878,0.18670246,-0.49615663,-0.27452648,-0.24383159,-0.24183545,-0.11837874,0.9041258,1.1999018,-0.12259568,-0.20508501,0.08820557,-1.2538074,1.8370917,0.37446102,-0.23286311,-1.3658551,-1.0020525,0.05392384,0.41824085,0.4250525,-1.0186819,-1.3081793,0.41563866
2021-07-31 18:00:00,-0.7646527,-0.15779217,-0.5416296,-1.5065395,-1.148438,2.0909429,0.37682828,0.2200665,0.35248256,-0.9708832,-0.27452648,0.11490974,0.32787696,0.47769198,0.8120219,1.0787979,-0.049068652,0.23049614,0.12149711,-1.5031769,1.8496536,0.35369423,-0.306108,-1.4971228,-0.7992758,0.14176656,0.57601047,0.5876565,-0.23290634,0.065606065,-0.42986527
