date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.16569968,0.446948,0.28497136,0.3153373,0.009255179,-1.3537623,-0.90753925,0.72220343,-0.89974666,-0.27452648,0.3140727,-1.3052986,-1.2784556,0.1049544,-1.2651064,-0.7257866,-0.058621388,-0.32017538,0.35703945,0.043735333,-0.50868976,-0.13669367,0.48682496,0.42832896,-0.029609015,0.089698635,-0.45121485,0.8985336,0.16309181,-0.40726835
2021-07-16 18:00:00,-1.119118,-0.16569968,0.68800646,0.6507739,0.6693301,0.016657181,-1.3769025,-0.7693774,0.59734696,-1.0034734,-0.27452648,0.76121646,-1.3639961,-1.3360072,0.28256008,-0.97582173,-0.39696914,0.49303922,-0.28769457,0.4096336,0.019140499,-0.6347899,0.00058977236,0.55283797,0.6491225,-0.07700199,-0.0514288,-0.067974165,1.4428685,-0.062237244,-0.40726835
2021-07-17 00:00:00,-0.5100264,-0.16569968,0.6138265,-0.050541487,0.061802007,0.3886302,-1.4556098,-0.63563395,0.65441096,-0.89673084,-0.27452648,0.6494548,-1.4744859,-1.4461775,0.31282946,-0.8692859,-0.26387998,0.17854042,-0.1569641,0.00084076263,0.6174425,0.40160027,-1.1582184,0.11169698,0.5277305,0.83358806,1.2482036,-0.3049449,0.54914606,0.7020429,-0.40726835
2021-07-17 06:00:00,0.10680477,-0.14124918,0.6689311,-0.35206792,-0.33046013,0.18572718,-1.3191626,-0.50543594,0.19361082,-0.9099065,-0.27452648,0.535194,-1.4917499,-1.4724869,-0.16142704,-0.77708566,-0.13597243,0.3400014,0.1195361,-0.41553238,0.94911695,0.31793338,-1.1770147,-0.2064648,0.6187454,0.9058718,1.3019608,-0.3828919,0.7658684,0.25577584,-0.16487385
2021-07-17 12:00:00,-0.22196265,-0.16569968,1.0502012,-0.101184614,-0.13911256,-0.0930519,-1.2704657,-0.47903958,0.37562564,-1.0026749,-0.27452648,0.7842771,-1.3398266,-1.3261412,-0.33900562,-0.8786142,0.094903015,0.46423388,0.17120491,-0.39030182,0.8264788,0.2098636,-1.0817368,-0.21711138,1.0316998,0.70916265,1.1065586,-0.82462496,0.8532021,0.2336146,-0.16950734
2021-07-17 18:00:00,-0.40862355,-0.16569968,1.1409756,-0.07586281,0.013965227,0.3002613,-1.2315894,-0.30311975,0.4669552,-1.0264713,-0.27452648,0.8995346,-1.1326585,-1.1453626,-0.5111388,-0.64601374,0.08302115,0.44252464,0.09153571,-0.66746885,0.9734166,0.45809045,-0.768167,-0.5439099,1.0448053,0.4797336,0.8441286,-0.7993184,0.71952534,-0.072688065,-0.16342022
2021-07-18 00:00:00,-0.28930944,-0.16569968,0.9050761,0.06973673,0.13355762,0.20679231,-1.0694612,-0.07024323,-0.031160448,-0.74298215,-0.27452648,0.9355909,-1.0689517,-1.0852464,-0.4624991,-0.98223794,0.067296274,0.64449525,0.12602869,-1.1659664,1.4879235,0.20017369,-0.6301399,-1.0370678,0.78178257,0.40195778,0.7252088,-0.8178842,0.1924498,0.7813471,-0.40726835
2021-07-18 06:00:00,0.5403139,-0.16569968,0.86398774,0.5128666,0.55209976,0.15006469,-0.8957731,0.011821165,0.37394094,-0.44030854,-0.25973225,0.6017242,-0.40411705,-0.5347501,-0.9532401,-1.1546278,0.0905035,0.19835061,0.17413922,-0.7642537,0.81209576,-0.1507438,-1.1511738,-0.6802032,0.7138952,0.8402362,1.2868211,-1.2029377,0.38951793,0.50288624,0.47450066
2021-07-18 12:00:00,1.1330206,-0.16569968,1.0966791,0.82938796,0.71578515,-0.3928656,-0.9155237,-0.18194516,0.5256868,-0.05880846,-0.26447812,0.6702387,0.3175186,0.01593065,-1.6738062,-0.88584995,0.09466553,0.4913785,0.24640927,-1.0688429,0.5645149,0.17061113,-0.55577254,-0.8537141,1.0810851,0.29849082,0.59575915,-1.3519363,0.58474016,0.27369863,-0.35925278
2021-07-18 18:00:00,0.37785396,-0.16569968,0.9740497,0.6613734,0.6597631,-0.0930519,-0.5808124,-0.04027318,-0.34588483,0.5209727,-0.2711013,0.8251938,0.2622738,0.03690853,-1.2776296,-0.84278864,-0.117343515,0.33976457,0.03083852,-1.2822344,1.1885235,0.34552246,-0.120258234,-1.1748098,0.88020295,-0.015909685,0.03523586,-0.9407687,0.46279204,0.8975835,-0.40726835
2021-07-19 00:00:00,0.49744928,-0.16569968,0.91284925,-0.2569312,-0.06735739,0.7064716,-0.5903562,-0.4358282,0.45757425,-0.16400132,-0.24540299,0.6346216,-0.32648098,-0.481784,-1.3739576,-1.0437914,-0.23870797,0.2940085,0.107560575,-1.2780637,0.9923028,0.45175543,-0.14901009,-1.0479908,0.7560386,-0.051630877,0.01665956,-0.98095304,0.4816607,-0.12231126,0.30301654
2021-07-19 06:00:00,0.15539654,-0.16569968,0.7299018,0.6950382,0.63584423,-0.39289612,-0.64099175,-0.42793027,-0.0754253,-1.011587,-0.24330775,0.19969852,0.40161982,-0.034280214,-2.3518605,-0.41513833,0.055625044,0.33817402,0.033111982,-1.8274496,1.2215577,0.24442494,0.053357262,-1.5707872,0.7232396,-0.13815764,-0.17270446,-0.6669113,0.5105606,-0.25070566,-0.40726835
2021-07-19 12:00:00,-0.09005564,-0.17743671,0.66505784,0.63471717,0.50668484,-0.28952685,-0.52709097,-0.19006428,0.68000305,0.57989806,-0.26824728,0.20269431,0.45555553,0.09010471,-2.0476272,-0.46688348,-0.41010097,0.45927978,0.30712953,-1.1511536,0.6829656,0.40666077,-0.085818745,-0.975945,0.67276615,-0.0889819,-0.06725363,-0.61308765,0.30944976,-0.06304595,0.046948764
2021-07-19 18:00:00,0.14473203,-0.17893621,0.59738946,0.06439866,0.11442273,0.23767707,0.012012859,0.06993526,-0.95268273,0.6172195,-0.27294904,0.23342943,0.44762844,0.10876888,-2.1117098,-0.47910675,0.03067352,0.101220995,0.25026494,-1.7896322,1.4084163,0.31901726,-0.15738952,-1.7548832,0.5393221,-0.024337161,0.0553051,-0.44175485,-0.31538957,1.2172496,-0.12735541
2021-07-20 00:00:00,-0.16510911,-0.17242853,0.38051978,0.5129109,0.5353872,-0.080624685,-0.15847735,0.15196861,0.062325843,-0.44096202,-0.25486028,0.099137336,-0.16992009,-0.3581153,-1.5070794,-0.08556274,0.0050375545,0.36859795,0.767628,-1.3693477,1.0346993,0.29278082,0.34765574,-1.3777642,0.2862811,-0.34529576,-0.43697125,-0.39403415,-1.1601857,-0.4122901,0.39993522
2021-07-20 06:00:00,0.22196956,-0.2129259,0.04282874,0.47788754,0.49233392,0.017472185,-0.12929021,0.083396286,-2.1800468,-1.1799357,-0.28238112,-0.2772627,1.04606,0.5868496,-1.8485727,-0.0014246849,0.5758782,-0.119041234,0.5636502,-1.32143,0.5473283,0.12327284,-0.09140435,-1.3724184,-0.04484569,-0.05182682,0.06785316,-0.26242507,-0.68426245,1.385205,0.04034568
2021-07-20 12:00:00,-0.66656804,-0.16527784,-0.19500811,0.6371555,0.6167098,-0.10987343,0.07606529,0.6665127,-0.24511284,0.10074668,-0.26177445,-0.44148025,0.4691795,0.24173012,-1.2269799,-0.034275606,0.7054419,0.49846482,1.5370772,-0.9483196,0.6101167,0.32173812,-0.20909806,-1.0631931,-0.26955122,0.04348829,0.23059897,-0.23742,-1.1726816,1.0778857,-0.38496134
2021-07-20 18:00:00,-1.0427822,-0.21548818,-0.09263597,0.51611114,0.59279144,0.14127858,0.7953982,0.81002295,-1.8330815,-0.5054247,-0.26697505,-0.27028573,0.7214965,0.65774643,-0.16142704,-0.09964873,0.82947844,-0.26977688,0.21473269,-0.50621116,0.42057496,0.3082997,0.68947935,-0.56849277,-0.17777504,-0.51487625,-0.7968583,-0.08234835,-0.8296891,-2.8926804,-0.26408628
2021-07-21 00:00:00,-0.4682631,-0.16356857,-0.32205722,0.1417902,0.27228445,0.40665793,0.42194474,0.39248228,0.84090936,-0.4879511,-0.27452648,-0.23723254,0.31406584,0.40480834,0.6084069,0.435808,1.2136118,0.6928045,-0.7120778,-0.25146598,0.50443965,0.34590137,0.38071018,-0.36691833,-0.4262656,-0.3558442,-0.4384747,0.1143243,-0.7290157,1.2921288,-0.19024576
2021-07-21 06:00:00,-0.6915057,-0.17798665,-0.5562951,-0.12650642,0.028316172,0.5065755,0.53423566,1.1229789,-0.58304805,-0.12679437,-0.2950782,-0.4541759,0.13797282,0.3635037,1.1619233,0.46455097,0.8086573,0.19274397,0.056622427,-0.22624561,1.0610634,0.3040136,0.56885713,-0.34455624,-0.69235134,-0.5175089,-0.78309995,0.49212325,-0.6200562,-1.5894302,-0.40726835
2021-07-21 12:00:00,0.14393046,-0.15918638,-0.7122952,0.36093628,0.547936,0.6065541,0.77049136,1.2094545,-0.038479984,-0.31727213,-0.27452648,-0.27671212,1.3222842,1.525022,0.9004442,0.60173345,0.8824391,0.106700346,-0.36374894,-0.3341597,0.5631726,0.37255403,0.4996589,-0.40887102,-0.86007255,-0.4057309,-0.58378613,0.13271298,-0.03087691,1.2179605,0.9287178
2021-07-21 18:00:00,-0.46506682,-0.15313232,-0.64304185,0.5255278,0.82737803,0.80641973,1.0475532,0.88468635,-0.6652212,-0.4286328,-0.27452648,0.07160851,1.4016985,1.8820621,1.6029515,0.51550025,1.3314651,0.26502943,-0.84656733,-0.44836882,1.1744506,0.4305386,0.9845133,-0.51791906,-0.858738,-0.7114811,-1.0684772,0.20207512,0.3091209,-0.5927045,0.50043905
2021-07-22 00:00:00,-0.52210593,-0.16569968,-0.5797233,0.80457205,0.990309,0.34294373,1.2498431,0.6009835,0.3982396,-0.23525083,-0.25989765,-0.016839989,1.720954,2.0503335,1.1764764,0.37530056,1.8325993,-0.25315836,-1.3820453,0.25698084,-0.22418594,0.4127086,0.89152145,0.029032867,-0.7146173,-0.6630803,-0.9208221,-0.0392968,0.19399387,0.105431184,0.2774883
2021-07-22 06:00:00,0.10068117,-0.16569968,-0.6559251,0.81648374,0.8780161,0.2067618,1.0465918,0.6920596,-0.044494975,-0.67953664,-0.1909427,-0.2390624,0.80781657,1.1157718,1.3745072,1.1487815,2.0637054,0.041087784,0.17077856,0.17300418,0.15644868,0.3351953,0.90221226,-0.03737973,-0.7719649,-0.6621459,-0.8043649,-0.10064953,0.66488636,0.089819185,-0.40726835
2021-07-22 12:00:00,-0.16507745,-0.16569968,-0.5760046,0.9035485,0.8411378,-0.24246457,1.4175701,0.5423329,0.89433074,2.365108,2.8698719,-0.27106062,1.7011368,2.0597227,1.0817586,1.0577447,0.7880818,-2.462534,-0.9699729,0.5064356,-0.57033235,0.29390538,0.6822131,0.36734644,-0.5466002,-0.51174235,-0.61418873,0.3015491,1.3302783,-0.4743053,2.3233945
2021-07-22 18:00:00,1.0867008,-0.16569968,-0.34649974,0.96889836,1.0615927,0.12368017,1.61324,0.41195354,-2.6214645,0.010176113,-0.23105283,0.0024625764,0.05095064,0.15046972,0.66206586,0.668558,0.43818343,-0.05623465,0.34208143,-0.102810696,0.08503552,0.38012126,0.29338536,-0.2551566,-0.4382561,-0.2928537,-0.2188838,0.53893816,1.6208291,-0.42392492,-0.4145573
2021-07-23 00:00:00,0.25822404,-0.16569968,-0.33341998,0.2254803,0.367958,0.42712477,0.2713546,-0.544471,-0.65610486,0.4255964,-0.29390454,0.072855406,-0.7476636,-0.6125007,1.5257186,0.3144071,0.2397955,0.17201933,1.5208447,-0.13729258,1.2684602,0.38358864,0.24911189,-0.39306977,-0.49491313,-0.24324654,-0.22224446,1.3100399,1.0677054,-1.7187763,-0.42917034
2021-07-23 06:00:00,-0.44965482,-0.16569968,-0.36559305,-0.6128473,-0.5953173,0.21210262,0.20035194,-0.44300127,0.06911002,0.01932459,-0.2718665,-0.18217489,-0.35212353,-0.23594849,0.46170875,0.71731097,0.9020321,0.1716842,0.85727346,-0.32003182,0.34887195,0.33671343,-1.0445446,-0.20780605,-0.41236562,0.7811764,1.2823656,0.51739514,0.51687574,1.1831673,-0.39471683
2021-07-23 12:00:00,0.36881804,-0.16569968,-0.33598223,0.1428804,-0.060229655,-0.7093782,-0.00475065,-0.101121634,0.13679458,-0.6776123,-0.27452648,-0.35746872,-0.6465261,-0.61210066,0.46016577,1.0895532,0.2585829,0.1893483,0.9490729,0.1692727,-0.113145895,0.4182437,-0.88607454,0.24978244,-0.22862318,0.59075207,1.1178635,0.674468,0.97477126,0.9512375,0.077158585
2021-07-23 18:00:00,-0.06118441,-0.16704175,-0.37518647,-0.20316596,-0.30379713,-0.37706992,-0.19596432,0.09260173,-1.0647494,0.06863718,-0.27452648,-0.54633266,-0.31946173,-0.30257398,-0.05809935,0.858141,0.6077223,0.28173915,-0.019621627,-0.30135337,0.07214238,0.35857347,-0.7951311,-0.31856585,-0.37076256,0.5382885,-0.1853548,1.1645448,1.2189834,-1.7709253,-0.081525736
2021-07-24 00:00:00,-0.06695749,-0.12752455,-0.7055528,-0.15097943,-0.23793168,-0.29221624,0.10675504,-0.18805817,-1.5515662,0.18714593,-0.29568207,-0.76693356,0.5868372,0.4884145,-0.51661134,0.5933142,1.004083,0.15098122,0.27208737,-1.1313807,0.547925,0.26909068,0.12430812,-0.97061217,-0.7019516,-0.19285181,-0.078486815,2.0425105,0.9903873,0.9537903,0.5385517
2021-07-24 06:00:00,1.2376517,-0.20609635,-1.1474996,1.0572833,0.71482503,-0.9787071,0.08164027,-0.15483314,-1.5363437,-0.399682,0.12543531,-1.4047344,1.7400732,1.4085683,-0.9329263,0.994102,1.2472702,-0.67950267,-0.13374925,0.6593832,-1.3032805,-2.8113625,0.13886914,0.5560582,-1.0576828,-0.22430025,-0.23021942,1.6603575,0.5626951,-0.1648084,-0.40726835
2021-07-24 12:00:00,5.840032,8.407977,-1.6264869,1.7219781,1.0328903,-1.8920256,-0.26574114,-0.3497883,-3.591199,-1.2744077,2.2918997,-1.6394451,1.6019611,1.4166554,-0.38197047,0.798556,0.13956015,-3.4929519,-0.967129,0.5857279,-1.1861569,-0.45162842,-0.025513502,0.6811436,-1.2449573,-0.0797891,-0.2863143,1.5257287,0.4421333,-0.5006321,-0.023961617
2021-07-24 18:00:00,1.2120777,-0.016087716,-1.6012496,-0.22146283,-0.35384768,-0.39289612,-0.6153728,-0.9360731,0.45557132,0.23988827,-0.2686646,-1.7994102,-0.22111855,-0.2982671,-0.6259947,1.1416196,0.59073246,1.1952845,0.20928083,0.5815085,-1.1867545,0.31934887,0.32036978,0.6343909,-1.387974,-0.34291324,-0.33733195,1.2439265,1.7725061,-0.1768422,-0.3950941
2021-07-25 00:00:00,0.7218842,-0.15926318,-1.3364402,0.54451877,-0.18008447,-2.5610535,0.16601062,-1.0522125,0.26797897,0.9442127,-0.22515497,-2.6548932,-0.2729106,-0.5960575,-2.820615,1.8590941,0.4924132,-0.021128217,1.428532,0.3859035,-1.135366,-0.02846715,-3.415673,0.44767213,-1.0209242,3.5849755,3.560591,0.7113543,0.49019265,1.1805079,-0.40726835
2021-07-25 06:00:00,0.11569697,-0.16569968,-1.2595084,-0.43036687,-1.234123,-3.154354,-0.33321813,-1.1495955,0.5674453,2.3853414,-0.2866398,-3.27214,-1.3605434,-1.453577,-4.774569,2.1927912,-0.22591813,-1.041397,7.159857,-0.19566336,-0.7075715,0.40800798,-4.353829,-0.06721581,-0.78191674,5.1859016,4.382173,0.5819775,0.33419254,1.9511456,-0.39809224
2021-07-25 12:00:00,0.6765509,-0.16569968,-0.7732123,-2.3738081,-2.807,-2.8844304,-0.70848364,-1.2589667,1.7964365,0.33471534,-0.29514807,-1.9214557,-1.4123354,-1.4371562,-1.9412446,0.9286032,-1.717186,0.50086915,2.8256361,2.7105012,-1.8317263,0.33650485,-0.227042,2.73451,-0.18793713,0.013677049,0.41352096,0.1321235,-3.2801836,1.7455916,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.48856694,-3.0574942,-3.2844365,-1.2828822,-0.5974186,-0.6062854,0.30981925,-0.089931816,-0.2663349,-0.82880217,-1.4503163,-1.438778,-0.6067833,0.5836274,-1.0412606,0.38736412,0.46647492,3.633749,-1.7831779,0.3897507,0.42998508,3.710709,-0.059544455,-0.33686754,-0.3091632,0.55819756,-3.571718,1.4255402,-0.3963611
2021-07-26 00:00:00,0.7748385,-0.16569968,-0.5934133,-2.4244514,-2.6718252,-1.1923891,-0.20613316,-0.62515426,0.6284539,-0.22946244,-0.23968725,-0.88250875,-0.52289414,-0.71773803,-1.670967,0.43519664,-0.6869707,0.10605315,0.042696856,2.876104,-1.7815363,0.38130227,0.5895618,2.95577,-0.15427376,-0.49476433,-0.52110523,0.6368403,-2.8654945,-1.26556,-0.40726835
2021-07-26 06:00:00,-0.0828244,-0.17503135,-0.53573036,-1.4748874,-1.6652614,-0.7832334,-0.10113124,-0.4597215,0.43895048,1.1742973,-0.17503697,-0.93220025,1.5018297,1.0678082,-1.4264761,0.33574542,-0.98976856,0.015295318,0.471527,2.5562508,-1.8442507,0.37740475,0.50605357,2.5734942,-0.16555238,-0.44602287,-0.42638224,1.0963197,-2.131491,0.72387856,-0.40726835
2021-07-26 12:00:00,-0.17567615,-0.16569968,-0.38540208,-0.3354107,-0.47446966,-0.53710556,-0.2756562,-0.48016033,-0.10122308,-0.3141205,-0.27452648,-0.7278491,0.9044951,0.7069506,-0.81529856,0.4240953,-0.70781124,0.17267498,0.26335812,1.4217446,-1.7022284,-4.0220127,0.69897205,1.4566089,-0.14230104,-0.5650234,-0.66445196,1.0132989,-2.1420069,0.25083408,-0.40726835
2021-07-26 18:00:00,-0.36437467,-0.16569968,-0.3683561,0.2533192,0.23401469,-0.05169408,-0.23637375,-0.022745695,0.23487757,0.49826714,-0.27452648,-0.29359204,-0.09681772,-0.14050363,0.084162146,0.30382532,-0.86320853,0.07817736,-0.16732675,-0.04244019,-0.60149044,0.14061677,0.6542014,0.05817017,-0.41354236,-0.53101164,-0.56984645,0.87748706,-1.2046533,0.7466832,-0.40726835
2021-07-27 00:00:00,-0.7125451,-0.16569968,-0.42305747,0.63947517,0.696062,0.2067618,-0.25184444,-0.117426835,0.31554955,0.52218527,-0.27452648,-0.30781057,0.53159237,0.47973192,-0.13018754,-0.0633626,-0.4345914,0.40426308,0.31535786,-0.5517287,-0.26074842,-0.717397,0.6848182,-0.5475308,-0.6118022,-0.547292,-0.6020486,1.0242488,-1.4595237,0.44952014,0.52609307
2021-07-27 06:00:00,-0.93436456,-0.16569968,-0.58856106,0.45589268,0.64059615,0.6065236,-0.33166555,-0.15673926,-0.14943819,0.30888727,-0.27452648,-0.47100678,0.39348027,0.35654575,-0.18357377,0.38376573,-0.08752826,0.34100166,0.6601105,-0.48494932,-0.35829833,-0.52369076,0.97637933,-0.50198853,-0.76029634,-0.71508133,-0.82116646,0.6540954,-1.113067,-0.9714828,-0.419821
2021-07-27 12:00:00,-0.84385276,-0.16569968,-0.51634777,0.83571833,0.87952375,0.006896168,-0.46965808,-0.5486769,-0.18655585,0.60021925,-0.27452648,-0.40118116,-0.31434426,-0.27650642,0.45308834,0.6131408,-0.24404629,0.20594913,0.32778612,-0.17465444,-0.26006714,0.0337395,0.0067988075,-0.15583836,-0.60179913,-0.08417226,0.23790224,0.6757953,-0.7916501,0.6629922,0.45242736
2021-07-27 18:00:00,-0.46720883,-0.16569968,-0.4964002,0.7407619,0.847887,0.30674037,-0.37518537,-0.40922037,-1.0072025,0.022738518,-0.23063998,-0.18186721,0.79745805,0.91828656,0.7512383,0.5359248,-0.72171456,-0.4317319,0.13726477,-0.14237887,-0.31936884,-0.055857647,0.08037233,-0.17186332,-0.6121049,-0.14899626,0.106432386,1.0034686,-1.0181544,1.1100669,0.028209703
2021-07-28 00:00:00,-0.20293343,-0.16569968,-0.6948328,0.55674815,0.9308912,1.0062853,-0.40152362,-0.20868152,0.5468547,5.3916187,-0.19835408,-0.22118485,1.6882812,1.7630256,0.3649574,0.6936509,-0.49572486,0.38502088,-0.47762117,-0.68482935,-0.11728839,0.013197624,0.37667122,-0.6364531,-0.9143873,-0.34713,-0.16899341,1.030398,-0.7273093,-0.17097154,-0.40770885
2021-07-28 06:00:00,-0.05240566,-0.16569968,-1.0503827,1.0382923,1.3172716,0.7064716,-0.17079292,0.11106777,-1.9353842,0.02824377,-0.25989765,-0.47147048,1.5958444,1.8252227,0.72654724,-0.5302126,-0.76143813,-0.59692293,-0.7857337,-0.5300265,0.1353264,-0.061016444,0.54568183,-0.58902013,-1.232062,-0.4655449,-0.42582676,1.1524074,-1.0876744,0.03724976,2.052013
2021-07-28 12:00:00,0.39984763,-0.16569968,-1.1202936,1.2471961,1.5399609,0.70650214,-0.06870544,-0.5696837,-1.2078888,0.51006305,-0.25989765,-0.4485467,1.1530968,1.2562836,0.45020312,0.79186016,0.33547762,-0.115821555,-0.39607817,-0.37605724,-0.19322811,-0.8848004,0.77150637,-0.5172086,-1.3371844,-0.6021574,-0.6505249,0.9932049,-0.16752675,0.022275368,-0.40726835
2021-07-28 18:00:00,0.22505854,-0.16569968,-1.271853,0.4963033,1.0855111,1.7058914,-0.068712965,-0.48426625,0.37988973,-0.28290522,-0.26722378,-0.3774915,0.9206035,1.0540307,0.625393,0.9973016,0.40062174,0.23579872,0.6008858,-0.9479565,0.70965964,0.14750543,0.66841817,-1.1172446,-1.5590878,-0.5434449,-0.55730194,0.6181172,0.34640992,0.53705066,-0.1557886
2021-07-29 00:00:00,0.7435419,-0.16569968,-1.2585678,0.092712246,0.56887305,1.6083096,0.09225798,-0.9456318,-0.037545867,-0.99247694,-0.27452648,-0.6184341,1.1464794,1.1822886,0.281465,1.1785258,1.1284786,0.19786413,0.3843211,-1.3226336,0.6405691,0.39987338,0.8557609,-1.2178913,-1.4633999,-0.6429294,-0.72694784,0.59908456,1.014591,-0.10665882,0.3807863
2021-07-29 06:00:00,0.6450573,-0.16569968,-1.3733222,0.48464227,0.56887305,0.2500478,-0.86588264,-1.1292925,-1.4924521,0.10712707,-0.27452648,-0.93267995,0.37147042,0.5211535,0.7646791,0.8954834,2.0514164,0.27164185,-0.74180925,-0.47377962,0.07131402,0.22207466,0.37057397,-0.4313769,-1.4417542,-0.3771775,-0.2181334,0.937355,1.1880273,0.33568347,-0.40726835
2021-07-29 12:00:00,1.0132442,-0.16569968,-1.0395477,1.0184865,0.83197576,-0.6836533,-0.71325755,-0.48453477,-1.1672229,-0.1692029,-0.25989765,-0.8041723,1.5041893,1.5898441,0.28419638,1.021789,1.4057798,0.020270173,-1.0921444,0.65290964,-1.1069479,-0.47666934,0.75792986,0.6177578,-0.9771595,-0.58340544,-0.59474534,0.97373015,1.1389899,-0.98368186,-0.3907602
2021-07-29 18:00:00,-0.3159827,-0.16569968,-0.73366725,0.886822,0.75543666,-0.42048493,-0.32848755,-0.48781583,2.0572453,4.800539,3.236392,-0.8463163,1.7892236,1.6190525,-0.45769593,1.1024452,0.74422836,-1.6050495,-0.78514016,0.8984138,-1.5355572,-5.644009,0.23330913,1.0312834,-0.59668165,-0.24749506,-0.09077573,1.5107329,1.8810478,-0.56716996,-0.392782
2021-07-30 00:00:00,-0.17551956,-0.16569968,-0.9113633,0.6838832,0.6023589,-0.3736975,-0.0072047478,0.25866228,0.23607229,0.56484437,-0.27452648,-0.57899237,-0.9496599,-0.8661415,0.83443856,0.14323108,-0.12979317,0.80434746,2.2259474,0.6752496,-1.0743403,-0.45874074,-0.18054748,0.80818206,-0.9022031,0.040425256,0.40589285,1.3558372,1.3393736,0.36678448,-0.36783507
2021-07-30 06:00:00,-0.18743129,-0.16569968,-1.189595,0.43594527,0.49233392,0.100460395,0.5468049,0.36223632,-0.24267027,0.32327327,-0.27452648,-0.69311345,-1.2237136,-1.1244434,1.6112447,0.26382804,0.50625455,0.20990856,-0.2320428,0.7182666,-0.47350928,0.34496018,-0.8589879,0.651171,-1.1793736,0.5823598,1.1832004,-0.027914278,0.14981925,0.93183905,-0.3934631
2021-07-30 12:00:00,0.28823903,-0.16569968,-1.2180866,0.8597478,0.9228658,0.16646126,0.6522861,0.25980473,0.12136675,0.15553378,-0.27452648,-0.7174001,-0.6492661,-0.5335728,1.0665873,0.6850962,0.63398355,0.035491038,-0.27463996,0.0784239,0.040737588,0.40437418,-0.3884879,-0.016313989,-1.3296899,0.21236366,0.6296091,0.52523685,0.35933393,0.12779576,-0.41181687
2021-07-30 18:00:00,0.41442522,-0.19833009,-1.1644967,-0.11888959,0.44449714,1.8945801,0.76905054,0.44964096,0.18690035,0.29663822,-0.27452648,-0.36042455,0.024030369,0.106894955,0.5489686,1.1762007,0.6508445,0.53013086,-0.2296721,-1.1517042,1.1870779,0.37937158,-2.9251866,-1.2896622,-1.445683,2.8662374,3.4014938,0.6094028,0.65811664,-0.012884028,-0.42786142
2021-07-31 00:00:00,0.17029758,-0.15631267,-1.1497111,0.07215196,0.6071424,1.7059218,1.1490216,0.3679246,-0.9983905,0.34230715,-0.27452648,-0.21705408,-0.23838256,-0.14641862,0.81535006,0.9520031,0.21912898,0.6372247,0.13534155,-1.6177927,1.9302355,0.3528508,0.6210372,-1.6133713,-1.4209453,-0.5063657,-0.39655647,0.19451943,0.38592967,-0.106865965,-0.43369707
2021-07-31 06:00:00,0.32862127,-0.13887717,-1.1307186,-1.3419485,-0.9666903,1.9057875,1.0369959,-0.22774449,0.98011607,-0.16614681,-0.27452648,-0.4175701,-0.27636346,-0.062471382,1.5257457,0.9608921,0.7644025,0.20234574,0.36510482,-0.9127152,1.7206005,0.4279711,-0.060290415,-0.9997074,-1.4032879,-0.05680958,0.2906032,0.41551962,0.5992584,0.7832204,-0.20251997
2021-07-31 12:00:00,-0.99546903,-0.17183448,-0.7586776,-0.4493581,-0.10084322,1.3061296,0.6534501,-0.3081891,0.18670246,-0.4273992,-0.27452648,-0.24720609,-0.24183545,-0.11837874,0.9041258,1.1754402,-0.12259568,-0.20508501,0.11409059,-1.2538074,1.8590782,0.35384881,-0.2084826,-1.3453784,-0.9826354,0.038298182,0.46019578,0.45765328,-1.0186819,-1.3081793,0.4421453
2021-07-31 18:00:00,-0.74098223,-0.16396181,-0.51660883,-1.5065395,-1.1293358,2.105653,0.37199903,0.22854301,0.35248256,-0.9683583,-0.27452648,0.111363076,0.32787696,0.47769198,0.81535006,1.1007407,-0.049068652,0.23049614,0.12505896,-1.5031769,1.8755782,0.35369423,-0.31110013,-1.5004584,-0.80772513,0.14176656,0.59579545,0.5916047,-0.23290634,0.065606065,-0.39795145
