date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.16569968,0.44825295,0.31172282,0.28493026,0.026873581,-1.3713883,-0.8718938,0.71034116,-0.90758944,-0.27452648,0.3140727,-1.2982028,-1.2784556,0.101523824,-1.230121,-0.7213081,-0.058621388,-0.3237898,0.35703945,0.020324472,-0.52005076,-0.13033564,0.48115605,0.42832896,-0.023607023,0.0553051,-0.41935113,0.8870432,0.18072486,-0.41517296
2021-07-16 18:00:00,-1.119118,-0.16569968,0.6950583,0.6521363,0.68818647,0.026873581,-1.3769025,-0.78757364,0.61793363,-1.0401908,-0.27452648,0.75245196,-1.3616512,-1.3360072,0.2765165,-1.0144792,-0.41225848,0.49303922,-0.28769457,0.3770158,0.0055010407,-0.60442394,-0.0399464,0.5758166,0.6246791,-0.08507341,-0.020589525,-0.0578782,1.4416164,-0.018517097,-0.39906338
2021-07-17 00:00:00,-0.48905563,-0.16569968,0.6092395,-0.048193987,0.056006506,0.405895,-1.4423045,-0.63563395,0.65098864,-0.88252926,-0.27452648,0.6494548,-1.4536023,-1.4461775,0.32818136,-0.8692859,-0.29148355,0.17992307,-0.1569641,-0.03816111,0.61501664,0.3892276,-1.122224,0.11300076,0.5277305,0.8174053,1.2234973,-0.35705215,0.5752602,0.6956266,-0.40726835
2021-07-17 06:00:00,0.11973004,-0.20455152,0.6689311,-0.37339318,-0.3275837,0.2067618,-1.303053,-0.4916513,0.15337144,-0.9108196,-0.29385778,0.546751,-1.4628927,-1.4724869,-0.16142704,-0.77708566,-0.13418889,0.3400014,0.10311565,-0.4036858,0.9204488,0.32223877,-1.2089838,-0.2064648,0.6187454,0.89491755,1.2866793,-0.42587116,0.7841942,0.23030022,-0.16487385
2021-07-17 12:00:00,-0.18757264,-0.1694514,1.0502012,-0.11620921,-0.13911256,-0.09865602,-1.2063814,-0.4631687,0.3772525,-0.9645959,-0.27452648,0.7673107,-1.3480136,-1.3261412,-0.33900562,-0.87653327,0.11582823,0.46423388,0.16766748,-0.42279723,0.7862917,0.2098636,-1.0291051,-0.18370627,1.0316998,0.7263002,1.1050674,-0.81578445,0.8628852,0.2336146,-0.20480278
2021-07-17 18:00:00,-0.4210621,-0.15442435,1.1409756,-0.06598445,0.0031088968,0.3008346,-1.2254848,-0.30311975,0.49562177,-1.0095742,-0.27452648,0.9475618,-1.1326585,-1.1411538,-0.5122755,-0.65706694,0.0813193,0.44252464,0.05742236,-0.6646165,0.97640276,0.45809045,-0.73526716,-0.5603432,1.0448053,0.4797336,0.8964124,-0.75983614,0.7011946,-0.072688065,-0.16342022
2021-07-18 00:00:00,-0.28937703,-0.17024271,0.9050761,0.08303522,0.13148136,0.20403674,-1.0762981,-0.057512306,-0.017982978,-0.76225704,-0.27452648,0.9306257,-1.0739608,-1.0850732,-0.47309288,-0.9922007,0.05613716,0.64449525,0.15035626,-1.1267756,1.4683607,0.20017369,-0.63845533,-1.0370678,0.78178257,0.40195778,0.7101074,-0.8145897,0.18329407,0.7813471,-0.4415212
2021-07-18 06:00:00,0.5403139,-0.21464364,0.84426904,0.48148605,0.58615065,0.1590047,-0.8912853,0.012496115,0.35425565,-0.42611387,-0.27452648,0.63448876,-0.43621242,-0.49887884,-0.9325241,-1.1330053,0.11738041,0.18716535,0.16767621,-0.7681847,0.78181803,-0.1507438,-1.1511738,-0.6802032,0.7138952,0.8265409,1.2612051,-1.1807693,0.3900758,0.50288624,0.47450066
2021-07-18 12:00:00,1.1330206,-0.16569968,1.128681,0.8268481,0.7274822,-0.41170508,-0.9370252,-0.17976812,0.55089074,-0.07795627,-0.29199916,0.6995249,0.29183462,0.021568932,-1.670967,-0.8690635,0.11597004,0.4814211,0.24343954,-1.0824509,0.5890894,0.18491721,-0.56108326,-0.8537141,1.0702788,0.2901121,0.62365156,-1.3352965,0.61858004,0.27369863,-0.35925278
2021-07-18 18:00:00,0.37785396,-0.16569968,0.9597818,0.66479695,0.64797723,-0.07738249,-0.5808124,-0.058693398,-0.35466957,0.56453824,-0.27452648,0.81239307,0.27222812,0.021187564,-1.3175697,-0.82913893,-0.14778645,0.3800879,0.06242403,-1.2822344,1.173637,0.34552246,-0.117249265,-1.1748098,0.8453908,-0.02661544,0.059601918,-0.9576207,0.463922,0.89445794,-0.40726835
2021-07-19 00:00:00,0.49151403,-0.18641402,0.85488176,-0.26577562,-0.07415677,0.6865264,-0.5903562,-0.4101739,0.46564105,-0.16400132,-0.27452648,0.6346216,-0.32465366,-0.51321745,-1.2881069,-1.0410943,-0.22763126,0.3195911,0.026670678,-1.2647651,0.97848773,0.45175543,-0.1541693,-1.0479908,0.73701096,-0.004843299,0.057808246,-1.0227288,0.46636873,-0.10604016,0.30301654
2021-07-19 06:00:00,0.15539654,-0.17898262,0.7530451,0.70827824,0.64994687,-0.39358714,-0.6664295,-0.42391315,-0.067790546,-1.011587,-0.27452648,0.1965746,0.3460628,-0.052605405,-2.4004624,-0.40485683,0.068828136,0.33287627,0.11208862,-1.8137444,1.2215577,0.24442494,0.03627133,-1.55537,0.73013973,-0.1470584,-0.1638139,-0.71756935,0.5090665,-0.21539502,-0.40726835
2021-07-19 12:00:00,-0.09005564,-0.16569968,0.6950851,0.607823,0.4901891,-0.2704999,-0.52709097,-0.16543157,0.68000305,0.58600706,-0.27452648,0.20269431,0.5112118,0.092918016,-1.994542,-0.46182805,-0.42393145,0.46268877,0.30371746,-1.1600399,0.72038007,0.40666077,-0.09643889,-0.99527276,0.67392665,-0.06695595,-0.054253846,-0.58522636,0.2795406,-0.08091619,0.05892231
2021-07-19 18:00:00,0.14473203,-0.16569968,0.6346699,0.06973673,0.120792255,0.2251003,0.012012859,0.057088118,-0.95268273,0.6172195,-0.2617033,0.23342943,0.517385,0.08140779,-2.1036737,-0.5019814,0.01684868,0.06004858,0.2524107,-1.7981665,1.4053962,0.30745792,-0.110609405,-1.765053,0.5413798,-0.024337161,0.0553051,-0.4933332,-0.32683256,1.201512,-0.10927212
2021-07-20 00:00:00,-0.16510911,-0.17425254,0.29095662,0.5571799,0.533751,-0.09033741,-0.12690094,0.15196861,0.062325843,-0.46365514,-0.2670325,0.099137336,-0.18399216,-0.3790055,-1.4933614,-0.08556274,0.0014677531,0.38178995,0.77326953,-1.361896,1.0514816,0.2511735,0.34671926,-1.3388357,0.28816232,-0.34529576,-0.43697125,-0.41568282,-1.1695557,-0.4391809,0.34844732
2021-07-20 06:00:00,0.20582941,-0.15773718,0.0310887,0.4875448,0.49233392,0.016381627,-0.13512799,0.08194765,-2.1800468,-1.1483455,-0.28070608,-0.27820027,1.0258768,0.5829293,-1.8485727,-0.0014246849,0.57974243,-0.14869046,0.57082087,-1.2975322,0.57848483,0.11428963,-0.08193144,-1.379886,-0.046228625,-0.050824575,0.06785316,-0.25845322,-0.68426245,1.3717712,0.028224967
2021-07-20 12:00:00,-0.6491917,-0.17784472,-0.18328339,0.63947517,0.6167098,-0.0930519,0.07606529,0.6319139,-0.2384601,0.097833455,-0.28605145,-0.43884212,0.51138276,0.21097381,-1.2269799,-0.0503657,0.7207478,0.507315,1.5112604,-0.937071,0.52928525,0.33154964,-0.22535414,-1.0075823,-0.22645548,0.029847171,0.23059897,-0.23742,-1.1726816,1.0841862,-0.40726835
2021-07-20 18:00:00,-1.0751594,-0.16721761,-0.089983806,0.52980936,0.5878751,0.14127858,0.7953982,0.8312207,-1.8358663,-0.50099355,-0.2684354,-0.24151099,0.7214965,0.6579226,-0.16142704,-0.06908385,0.8275912,-0.29218957,0.21473269,-0.505356,0.39515412,0.2864118,0.649374,-0.61205316,-0.15716465,-0.52515244,-0.7968583,-0.08234835,-0.8296891,-2.9391901,-0.28307298
2021-07-21 00:00:00,-0.4760434,-0.1946193,-0.3609207,0.16045561,0.2962889,0.43186554,0.43463036,0.3726543,0.8494906,-0.4830903,-0.27850577,-0.24378419,0.2954008,0.4102744,0.54894155,0.4292147,1.1727977,0.68444026,-0.7120778,-0.2436692,0.48699087,0.31422117,0.36238575,-0.33938742,-0.41986722,-0.33024666,-0.4384747,0.1143243,-0.7290157,1.296886,-0.22129326
2021-07-21 06:00:00,-0.6543719,-0.16569968,-0.5731438,-0.14627063,0.028316172,0.5065755,0.53981704,1.1633416,-0.58304805,-0.069887824,-0.27460143,-0.44600853,0.13797282,0.33627942,1.1705614,0.47626907,0.83661515,0.19274397,0.056622427,-0.22361578,1.0332134,0.3224878,0.52919316,-0.37587744,-0.7770589,-0.48693284,-0.76273704,0.49212325,-0.6200562,-1.585503,-0.40726835
2021-07-21 12:00:00,0.11371501,-0.16569968,-0.72044444,0.38125193,0.56408906,0.648679,0.76056445,1.2373704,-0.038479984,-0.28891534,-0.27452648,-0.27671212,1.3222842,1.5273079,0.8916666,0.5810803,0.8547768,0.08211597,-0.36374894,-0.33914366,0.56400555,0.34454784,0.50689375,-0.39786524,-0.8374287,-0.4296662,-0.58744204,0.13397066,-0.052051656,1.234234,0.9287178
2021-07-21 18:00:00,-0.45629242,-0.16569968,-0.6344717,0.48821908,0.8176244,0.82725555,1.0547383,0.88468635,-0.65804607,-0.3999517,-0.27452648,0.07160851,1.4016985,1.8720738,1.6272196,0.51144177,1.3431915,0.25952953,-0.84656733,-0.43116954,1.1628002,0.40279153,0.99267256,-0.54795694,-0.8664839,-0.72999865,-1.098716,0.18580955,0.3091209,-0.5927045,0.50043905
2021-07-22 00:00:00,-0.52210593,-0.16569968,-0.5797233,0.8160125,0.96591866,0.34147456,1.2583866,0.6009835,0.3982396,-0.23380299,-0.25989765,-0.032575883,1.6951867,2.0179272,1.1891911,0.39634413,1.8630515,-0.28247666,-1.3820453,0.23437637,-0.23719482,0.4026975,0.9280021,0.026952023,-0.7244484,-0.6489269,-0.9161178,-0.06209877,0.19399387,0.10436793,0.2648605
2021-07-22 06:00:00,0.10068117,-0.16569968,-0.65150565,0.79879487,0.88938,0.21355385,1.019247,0.6920596,-0.0466753,-0.6829459,-0.27452648,-0.2390624,0.80781657,1.1332266,1.3615304,1.2011987,2.0799217,0.0070902733,0.17077856,0.17300418,0.14211512,0.3216836,0.93087727,-0.03737973,-0.7719649,-0.69252175,-0.8284709,-0.09018241,0.66488636,0.07369879,-0.42790267
2021-07-22 12:00:00,-0.16507745,-0.16569968,-0.5600168,0.9114749,0.8128409,-0.31096476,1.4309655,0.5423329,0.8673808,2.372284,2.8853004,-0.27106062,1.726262,2.0591118,1.0717332,1.0577447,0.7855074,-2.4277346,-0.9699729,0.5064356,-0.53711057,0.24980305,0.7106321,0.39002764,-0.5466002,-0.54713696,-0.61418873,0.26934853,1.3302783,-0.49150267,2.2923398
2021-07-22 18:00:00,1.0867008,-0.16569968,-0.35505337,1.0045884,1.0615927,0.17000046,1.6128386,0.41195354,-2.6200306,0.025898855,-0.27452648,0.016585331,0.05463158,0.15046972,0.6377715,0.6761728,0.43315357,-0.012833617,0.3405803,-0.102810696,0.07057214,0.39142403,0.2742989,-0.24986647,-0.42921066,-0.30066577,-0.23684986,0.55907816,1.6215627,-0.4129301,-0.37432992
2021-07-23 00:00:00,0.25822404,-0.16569968,-0.3192608,0.2279974,0.367958,0.42527306,0.24566588,-0.544471,-0.6497364,0.4084046,-0.27452648,0.05413465,-0.7725502,-0.6125007,1.5257186,0.32637158,0.28305888,0.23789316,1.5265338,-0.13323145,1.2984995,0.39354977,0.29939693,-0.37784347,-0.46478963,-0.2927852,-0.2553959,1.3277743,1.0677054,-1.7228619,-0.3920474
2021-07-23 06:00:00,-0.44965482,-0.162438,-0.39742935,-0.6266103,-0.5792119,0.18281138,0.20833197,-0.44300127,0.07356352,0.0336491,-0.27452648,-0.19184895,-0.2830429,-0.23594849,0.46013868,0.7556952,0.92545444,0.15912408,0.84785664,-0.31504458,0.35321528,0.32940105,-1.069929,-0.20516391,-0.3556706,0.7379658,1.2837862,0.53606117,0.48510948,1.1999019,-0.4039262
2021-07-23 12:00:00,0.36881804,-0.15432976,-0.31543434,0.14570214,-0.06735739,-0.68729407,-0.020508362,-0.11155095,0.14909564,-0.690062,-0.27452648,-0.36407465,-0.604505,-0.6067456,0.46016577,1.1193433,0.29135627,0.18808635,0.9354687,0.21771151,-0.113145895,0.45085216,-0.8900536,0.25410482,-0.22842841,0.61966985,1.1190925,0.6698549,1.0055434,0.9717754,0.036273595
2021-07-23 18:00:00,-0.06118441,-0.16569968,-0.40212807,-0.20247135,-0.32567662,-0.39575052,-0.2030499,0.08328591,-1.0647494,0.048263162,-0.27452648,-0.5383633,-0.3059498,-0.3418409,-0.07262419,0.8307041,0.5704029,0.2716984,-0.039961796,-0.28574392,0.07214238,0.32593647,-0.8274012,-0.28466508,-0.36356255,0.5566702,-0.20479462,1.1671362,1.2196566,-1.7634488,-0.12234513
2021-07-24 00:00:00,-0.06695749,-0.22393394,-0.72198623,-0.14831832,-0.22521912,-0.281341,0.09421548,-0.19946513,-1.5706923,0.17489316,-0.27452648,-0.77998614,0.5868372,0.4645374,-0.51661134,0.5996869,1.0114971,0.1058251,0.25981805,-1.0846466,0.547925,0.27343845,0.11585593,-0.91602653,-0.6941464,-0.17160845,-0.08790968,2.0425105,0.992524,0.9493027,0.5385517
2021-07-24 06:00:00,1.2201345,-0.15636653,-1.1474996,1.0572833,0.7340452,-0.9436491,0.10280584,-0.15935533,-1.5363437,-0.4069951,0.09955701,-1.4101703,1.7544129,1.4272941,-0.9277099,0.98079836,1.2210376,-0.67413497,-0.15194272,0.6546597,-1.2955363,-2.82801,0.14266902,0.5496622,-1.0689614,-0.24574453,-0.23648432,1.6603575,0.5650964,-0.124628834,-0.40726835
2021-07-24 12:00:00,5.845457,8.412586,-1.6264869,1.7239245,1.0416,-1.9083945,-0.26344678,-0.3613976,-3.591199,-1.2926381,2.2904813,-1.6348063,1.5808539,1.4330494,-0.42783558,0.8004821,0.057201624,-3.5048723,-0.9658143,0.6025576,-1.195041,-0.4349939,-0.077625364,0.68366313,-1.2729387,-0.08086714,-0.26606736,1.5257287,0.40499714,-0.4325244,-0.023961617
2021-07-24 18:00:00,1.2192446,0.06576498,-1.601731,-0.24947944,-0.32523623,-0.4117087,-0.60028803,-0.94278824,0.45557132,0.22052728,-0.27657017,-1.7758996,-0.21662647,-0.2992553,-0.6053871,1.1475079,0.5826795,1.1952845,0.22326799,0.59511495,-1.182479,0.3084871,0.32036978,0.64161295,-1.4094911,-0.32174942,-0.3610187,1.2439265,1.7761569,-0.15682243,-0.3950941
2021-07-25 00:00:00,0.7070086,-0.12333825,-1.3800709,0.5562989,-0.2289303,-2.5833337,0.16601062,-1.0718366,0.2942648,0.9356784,-0.27436802,-2.6702142,-0.3053585,-0.5960575,-2.8253498,1.8995144,0.4924132,-0.039441235,1.4503661,0.40568492,-1.1385124,-0.02846715,-3.415673,0.45356846,-0.9924784,3.6257467,3.5611913,0.71401894,0.52956635,1.1572206,-0.40726835
2021-07-25 06:00:00,0.12470328,-0.17973475,-1.3137236,-0.45072833,-1.2223651,-3.166142,-0.33321813,-1.1055107,0.5609307,2.4366486,-0.2633907,-3.2932522,-1.3434042,-1.4387724,-4.808515,2.1982024,-0.22591813,-1.058714,7.1502643,-0.20323141,-0.7239691,0.41816872,-4.353829,-0.06569753,-0.8018215,5.2405987,4.3573194,0.5674802,0.3284169,1.9195831,-0.39809224
2021-07-25 12:00:00,0.69832444,-0.15133493,-0.7479261,-2.370912,-2.7940586,-2.910453,-0.70848364,-1.2560227,1.8146083,0.35889283,-0.2581046,-1.8959987,-1.4123354,-1.4387131,-1.9373755,0.9179688,-1.717186,0.4577253,2.829746,2.7197669,-1.8010017,0.32166043,-0.227042,2.7579181,-0.19335267,0.029409954,0.34424153,0.13692838,-3.2661638,1.7359656,-0.42486027
2021-07-25 18:00:00,0.38647336,-0.14497522,-0.48964724,-3.0574942,-3.2485087,-1.2828822,-0.5974186,-0.60992,0.33047685,-0.0734629,-0.22236124,-0.83748317,-1.466975,-1.4398853,-0.60541415,0.60121113,-1.0412606,0.3867935,0.44975325,3.6338046,-1.7995832,0.38403332,0.42998508,3.7092316,-0.09991614,-0.41014132,-0.36103305,0.61700755,-3.5759008,1.4159083,-0.40726835
2021-07-26 00:00:00,0.75066227,-0.11607514,-0.59861505,-2.4300818,-2.6361969,-1.1923891,-0.20613316,-0.62515426,0.6466637,-0.26452544,-0.28528336,-0.9222085,-0.563015,-0.7176944,-1.670967,0.44580632,-0.6869707,0.023428496,0.042696856,2.8741057,-1.7995832,0.36203796,0.590056,2.945831,-0.119011894,-0.4975071,-0.50608206,0.60392547,-2.8500888,-1.2672923,-0.44509158
2021-07-26 06:00:00,-0.026542978,-0.124704875,-0.545863,-1.468881,-1.6555413,-0.75697035,-0.10113124,-0.4597215,0.41748166,1.1742973,-0.17191045,-0.8700257,1.5223099,1.0970969,-1.4045856,0.34367475,-0.98976856,0.043273427,0.4656344,2.5520887,-1.7995832,0.3459606,0.50605357,2.5396724,-0.21840814,-0.4461337,-0.3850698,1.1040447,-2.1234803,0.7422179,-0.39725327
2021-07-26 12:00:00,-0.18570997,-0.17242424,-0.37349772,-0.3158144,-0.5026728,-0.5960403,-0.29452792,-0.48016033,-0.07958059,-0.3141205,-0.28684294,-0.702123,0.86571115,0.70296556,-0.78301984,0.40777662,-0.70781124,0.17267498,0.26335812,1.4266996,-1.7022284,-4.028585,0.69897205,1.4511957,-0.14855401,-0.56373966,-0.67378414,1.0132989,-2.1135974,0.24891585,-0.44913375
2021-07-26 18:00:00,-0.36112905,-0.18859275,-0.37115592,0.26190692,0.23250806,-0.05169408,-0.205041,-0.022745695,0.2064984,0.49826714,-0.28160614,-0.295384,-0.021277014,-0.08216364,0.1049815,0.30382532,-0.86320853,0.13172926,-0.15436354,-0.054276902,-0.60149044,0.14208154,0.6542014,0.03156359,-0.4162813,-0.53101164,-0.61621815,0.87748706,-1.2208426,0.7268561,-0.3683729
2021-07-27 00:00:00,-0.72951514,-0.16569968,-0.4389698,0.62480587,0.72673434,0.2067618,-0.26068258,-0.117426835,0.31554955,0.52218527,-0.2740769,-0.33220732,0.52291423,0.5209343,-0.13104926,-0.0633626,-0.41201276,0.4072147,0.32230854,-0.6016609,-0.27838418,-0.7740432,0.6877543,-0.5723515,-0.5512284,-0.547292,-0.58638257,1.0242488,-1.4807154,0.46076512,0.55946004
2021-07-27 06:00:00,-0.9374668,-0.16569968,-0.5615866,0.4814143,0.65497917,0.6065236,-0.3489615,-0.16295214,-0.13392386,0.30888727,-0.27452648,-0.44399023,0.39348027,0.3671804,-0.16142704,0.38376573,-0.08752826,0.3759478,0.6947504,-0.5144221,-0.3831837,-0.55534106,0.97637933,-0.5606444,-0.720267,-0.71508133,-0.82116646,0.66678524,-1.1055626,-0.9695994,-0.40726835
2021-07-27 12:00:00,-0.79594064,-0.16569968,-0.5271,0.83571833,0.8654616,0.049522452,-0.46040934,-0.57739526,-0.18104312,0.60021925,-0.27452648,-0.38710272,-0.31434426,-0.25031593,0.47015107,0.6131408,-0.24404629,0.18995196,0.32395956,-0.16337536,-0.236142,0.039777175,-0.030579831,-0.15392177,-0.58327717,-0.08417226,0.23790224,0.67789483,-0.7991452,0.6686093,0.4730016
2021-07-27 18:00:00,-0.47789997,-0.16569968,-0.4964002,0.7407619,0.85589415,0.31542054,-0.3535841,-0.40139708,-1.0105282,0.022738518,-0.23063998,-0.18186721,0.7641238,0.93396074,0.74103683,0.5359248,-0.72629666,-0.40730476,0.1276996,-0.18411908,-0.3022104,0.021771679,0.08037233,-0.15796769,-0.6134364,-0.14899626,0.109313056,1.0226202,-0.9986388,1.1178244,-0.0056094094
2021-07-28 00:00:00,-0.20093982,-0.16569968,-0.6948328,0.5571799,0.93243283,1.0351702,-0.449736,-0.21995856,0.5676195,5.3916187,-0.20942412,-0.20941213,1.6882812,1.771782,0.38580462,0.6936509,-0.49572486,0.39774948,-0.49581325,-0.66586363,-0.1251241,-0.01756162,0.37667122,-0.6302375,-0.9126221,-0.34713,-0.20734467,1.0020307,-0.70583946,-0.13327724,-0.40726835
2021-07-28 06:00:00,-0.05469607,-0.15421124,-1.0503827,1.0382923,1.3486139,0.6790899,-0.16892968,0.10079687,-1.9632823,0.02824377,-0.2107055,-0.5029686,1.6123196,1.8252227,0.7124202,-0.5478053,-0.76143813,-0.576667,-0.81816995,-0.551653,0.12365641,-0.06539278,0.5663017,-0.6050009,-1.232062,-0.4711321,-0.43698022,1.1279647,-1.1070958,0.040909555,2.048293
2021-07-28 12:00:00,0.41790086,-0.16569968,-1.145628,1.2471961,1.5399609,0.7352145,-0.077010415,-0.5696837,-1.2617798,0.51006305,-0.27486187,-0.47249237,1.1693395,1.2528658,0.46751687,0.79186016,0.33986792,-0.13216518,-0.46335465,-0.35905018,-0.1982838,-0.90654755,0.79125035,-0.5172086,-1.3655707,-0.6021574,-0.61732787,0.9653586,-0.18912783,0.015445046,-0.4074242
2021-07-28 18:00:00,0.23592144,-0.16179909,-1.271853,0.49387562,1.0855111,1.6890706,-0.09224887,-0.48426625,0.36384663,-0.30060187,-0.27254885,-0.36188188,0.9148534,1.0567383,0.6377715,0.9973016,0.40062174,0.2710376,0.59906465,-0.9700525,0.70965964,0.1594273,0.7021786,-1.1172446,-1.5629721,-0.5434449,-0.5967269,0.5992835,0.37334916,0.49934137,-0.17199996
2021-07-29 00:00:00,0.7435419,-0.16592361,-1.2904071,0.063463725,0.56887305,1.6059737,0.10439663,-0.9456318,0.008285309,-0.992741,-0.2966845,-0.6049874,1.146692,1.166322,0.28256008,1.1776825,1.1180468,0.22788253,0.3534921,-1.3097484,0.6405691,0.39534026,0.83321345,-1.2178913,-1.4613045,-0.6429294,-0.7189119,0.59659827,1.0157954,-0.11831922,0.3941299
2021-07-29 06:00:00,0.6210591,-0.17230605,-1.3733222,0.4722774,0.56887305,0.22402473,-0.8689551,-1.1259521,-1.5197021,0.09455447,-0.29163703,-0.941323,0.3372315,0.4945418,0.7612337,0.90774375,2.0514164,0.25714317,-0.74180925,-0.44165146,0.11382577,0.2305929,0.40855017,-0.43320394,-1.4589217,-0.3771775,-0.20763794,0.95829797,1.1880273,0.33462673,-0.36899477
2021-07-29 12:00:00,1.0046169,-0.14454672,-1.0395477,1.0362636,0.83197576,-0.6926793,-0.67815983,-0.5284767,-1.1855042,-0.15942983,-0.25989765,-0.84532815,1.5258096,1.5811005,0.28256008,1.0456983,1.4057798,0.01033419,-1.0921444,0.6698035,-1.1039723,-0.46036807,0.7607293,0.6157529,-0.9948065,-0.5942371,-0.59474534,0.9770599,1.1409487,-0.98368186,-0.40918535
2021-07-29 18:00:00,-0.31886816,-0.1668136,-0.73366725,0.8562024,0.75543666,-0.3928656,-0.34186447,-0.48233655,2.1041627,4.794176,3.228733,-0.81747544,1.7936721,1.6295471,-0.42783558,1.1258136,0.74422836,-1.6119025,-0.77659184,0.9236159,-1.5444474,-5.644009,0.23330913,1.0185436,-0.6013821,-0.26550648,-0.10216268,1.4961598,1.8676833,-0.56716996,-0.35324675
2021-07-30 00:00:00,-0.1879027,-0.16569968,-0.9113633,0.69672227,0.61689997,-0.3734372,-0.0072047478,0.25028196,0.23783892,0.56484437,-0.27452648,-0.60997087,-0.94980824,-0.875594,0.8520961,0.12175754,-0.084837325,0.79312104,2.250615,0.66641384,-1.0494225,-0.45874074,-0.18512394,0.8353141,-0.94196975,0.032035053,0.39235204,1.3321534,1.3393736,0.3549993,-0.40273166
2021-07-30 06:00:00,-0.26129505,-0.16569968,-1.189595,0.4369017,0.49233392,0.10684424,0.5468049,0.3468435,-0.23084216,0.32327327,-0.27452648,-0.70143896,-1.2120728,-1.1214218,1.6343957,0.25913626,0.50625455,0.20077522,-0.24517527,0.7182666,-0.52193105,0.37112007,-0.8589879,0.6751678,-1.2727711,0.5805062,1.1947813,-0.024179721,0.14981925,0.9304404,-0.3740497
2021-07-30 12:00:00,0.2715965,-0.1931894,-1.2103535,0.8547098,0.9228658,0.10684424,0.6816203,0.24563043,0.12756726,0.16519488,-0.27452648,-0.75170463,-0.6492661,-0.5335728,1.1012943,0.64830846,0.63398355,0.063652135,-0.2837125,0.0784239,0.019611532,0.3882902,-0.3884879,-0.015449895,-1.2908925,0.18827258,0.6243184,0.471648,0.35933393,0.1376692,-0.42791763
2021-07-30 18:00:00,0.45718056,-0.15351173,-1.1898493,-0.12650642,0.44449714,1.9315549,0.7454004,0.41580495,0.23032731,0.24918817,-0.2981525,-0.34966826,0.024030369,0.11536601,0.55529827,1.1618499,0.6908837,0.5694686,-0.19518913,-1.1517042,1.163459,0.37937158,-2.9251866,-1.2896622,-1.444458,2.9299421,3.3941076,0.537906,0.66391146,0.042071793,-0.3805112
2021-07-31 00:00:00,0.2071056,-0.18987852,-1.1108084,0.057076063,0.6071424,1.6989977,1.1240163,0.36135247,-1.0393299,0.30921337,-0.2640192,-0.17723562,-0.23838256,-0.12061514,0.76706934,0.93818873,0.23075514,0.6100522,0.101342365,-1.6177927,1.9218847,0.3528508,0.6210372,-1.6133713,-1.3973678,-0.53026026,-0.388957,0.20816356,0.38592967,-0.097899444,-0.3856972
2021-07-31 06:00:00,0.27599964,-0.17628379,-1.1591542,-1.3419485,-0.9666903,1.8906603,1.0492849,-0.24960072,0.9787404,-0.19674574,-0.26280513,-0.40408874,-0.26579517,-0.07756604,1.4775047,0.9983289,0.77836907,0.21740071,0.3779728,-0.9127152,1.7240344,0.4279711,-0.060290415,-0.9997074,-1.4379251,-0.056047864,0.30532348,0.43035606,0.6100163,0.754972,-0.21149884
2021-07-31 12:00:00,-0.9768015,-0.16366117,-0.8063955,-0.4493581,-0.10084322,1.3190544,0.61731863,-0.30419376,0.18670246,-0.43812087,-0.2769262,-0.24821168,-0.24183545,-0.15401596,0.9351513,1.1754402,-0.1384915,-0.22005863,0.092832476,-1.2538074,1.8370917,0.3856247,-0.2084826,-1.3453784,-1.0092552,0.05557337,0.46399048,0.47431663,-1.0186819,-1.3176411,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.16569968,-0.5704541,-1.5065395,-1.1293358,2.1157951,0.37199903,0.2200665,0.35248256,-0.98228157,-0.2721511,0.11490974,0.32787696,0.4482137,0.81535006,1.0770899,-0.058383543,0.2393117,0.12505896,-1.5031769,1.8496536,0.35369423,-0.31110013,-1.5004584,-0.8286231,0.15975295,0.6033604,0.5800212,-0.23290634,0.057101015,-0.38877502
