date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.19110054,0.44608337,0.26486635,0.3153373,0.026873581,-1.3594159,-0.91039634,0.7116392,-0.9153721,-0.27492014,0.3140727,-1.3043666,-1.2929007,0.1049544,-1.2286153,-0.71801853,-0.058621388,-0.33614647,0.34911314,0.020324472,-0.5109404,-0.13033564,0.4760333,0.4080667,-0.019875051,0.0553051,-0.4417594,0.87748516,0.13668089,-0.40726835
2021-07-16 18:00:00,-1.1261284,-0.17008285,0.68712234,0.6521363,0.6693301,0.026873581,-1.3796499,-0.776281,0.59606993,-1.0401908,-0.2529078,0.77006644,-1.3639961,-1.3360072,0.28256008,-0.9724022,-0.4512508,0.49303922,-0.28769457,0.36724967,-0.006369601,-0.636726,-0.0399464,0.5624188,0.61899626,-0.07845372,-0.020589525,-0.06258424,1.4299648,-0.062237244,-0.3966576
2021-07-17 00:00:00,-0.48905563,-0.17917956,0.6011822,-0.050541487,0.061802007,0.40665793,-1.5019027,-0.61997914,0.6479711,-0.9114113,-0.28396466,0.64176834,-1.4744859,-1.4461775,0.31282946,-0.8738336,-0.29993898,0.17992307,-0.1569641,0.012612878,0.6248667,0.39860326,-1.122224,0.113816254,0.5537394,0.8396749,1.237242,-0.30330247,0.5498179,0.7020429,-0.3847233
2021-07-17 06:00:00,0.13585693,-0.15747514,0.656657,-0.37186924,-0.34193766,0.2067618,-1.3143873,-0.50690746,0.19710487,-0.9108196,-0.2671675,0.5214477,-1.4917499,-1.4923209,-0.14928061,-0.77708566,-0.120086916,0.3400014,0.0989002,-0.41264108,0.93428653,0.31793338,-1.2138329,-0.21662071,0.62555736,0.892081,1.3027028,-0.39732873,0.751757,0.25577584,-0.14322744
2021-07-17 12:00:00,-0.19279368,-0.1718223,1.0536599,-0.09089117,-0.11759947,-0.086114384,-1.2489539,-0.4851102,0.35884216,-0.9645959,-0.26622045,0.79067767,-1.3398266,-1.3056874,-0.32441238,-0.87653327,0.08220272,0.46423388,0.15302676,-0.40859294,0.8326283,0.20047568,-1.0202023,-0.18370627,1.0353442,0.74358106,1.1078507,-0.8256723,0.8532021,0.2336146,-0.15370357
2021-07-17 18:00:00,-0.40112495,-0.16924112,1.1452776,-0.08822428,0.021157099,0.3067099,-1.2488805,-0.30311975,0.4669552,-1.0116937,-0.3014322,0.93774635,-1.1326585,-1.1462111,-0.52302045,-0.64462656,0.080745935,0.44252464,0.060335826,-0.6500198,0.93508977,0.46145654,-0.7490609,-0.5603432,1.0448053,0.48149005,0.8441286,-0.78991556,0.71952534,-0.071232714,-0.16684201
2021-07-18 00:00:00,-0.28337458,-0.13358097,0.9050761,0.08611518,0.13378425,0.21439818,-1.067736,-0.057512306,-0.031160448,-0.75396174,-0.28152478,0.9364347,-1.0739608,-1.0902007,-0.4707874,-0.9922007,0.07166865,0.64449525,0.16025946,-1.1659664,1.4775625,0.18841016,-0.6273081,-1.0252899,0.78178257,0.39840233,0.71996206,-0.8084596,0.1924498,0.7813471,-0.41838777
2021-07-18 06:00:00,0.51668096,-0.14450741,0.8281313,0.49995887,0.57260877,0.13386711,-0.8949573,0.012496115,0.35252872,-0.42296442,-0.29475236,0.615319,-0.40411705,-0.5174918,-0.92664,-1.1330053,0.09356096,0.18716535,0.17493594,-0.7642537,0.8024084,-0.14559518,-1.1594326,-0.67616665,0.7138952,0.85058945,1.2910128,-1.1947044,0.39867446,0.50288624,0.48607603
2021-07-18 12:00:00,1.0894469,-0.15603717,1.1228136,0.82938796,0.7184552,-0.4168004,-0.8875935,-0.17976812,0.5256868,-0.06352636,-0.26074964,0.6995249,0.33351952,0.01635196,-1.670967,-0.8891261,0.09590394,0.4913785,0.24219687,-1.0688429,0.5330161,0.17296378,-0.5522922,-0.8448339,1.0810851,0.3131246,0.6128127,-1.3445185,0.6205221,0.27369863,-0.368231
2021-07-18 18:00:00,0.38804054,-0.16569968,0.97789824,0.66479695,0.6597631,-0.07276061,-0.57383406,-0.04299087,-0.34588483,0.5559171,-0.29068184,0.81239307,0.2622738,0.04256216,-1.3157827,-0.82144356,-0.117343515,0.33976457,0.047742754,-1.2657387,1.1514752,0.36259854,-0.14075904,-1.1561552,0.8797566,-0.027189516,0.076150484,-0.9407687,0.42987698,0.89445794,-0.40604696
2021-07-19 00:00:00,0.49724907,-0.16569968,0.83928144,-0.26577562,-0.07087533,0.7243886,-0.6385645,-0.4269637,0.45757425,-0.16325167,-0.26130295,0.6346216,-0.34887227,-0.48407352,-1.3158098,-1.0267746,-0.2164315,0.2940085,0.061491564,-1.2906785,0.99473655,0.45175543,-0.13374645,-1.0572116,0.7560386,-0.02182008,0.08274626,-1.0220653,0.4472537,-0.10604016,0.3039105
2021-07-19 06:00:00,0.1699772,-0.16569968,0.73924595,0.72810125,0.63584423,-0.3921493,-0.6442597,-0.3976584,-0.0754253,-1.0098561,-0.30737737,0.19969852,0.36240497,-0.055076506,-2.3776085,-0.38128388,0.056264196,0.34522623,0.07050521,-1.818033,1.2232522,0.23594126,0.010929506,-1.5504321,0.718252,-0.14681546,-0.18201828,-0.68772626,0.49947214,-0.19757046,-0.39699838
2021-07-19 12:00:00,-0.08620875,-0.16569968,0.68361896,0.607823,0.50668484,-0.31139162,-0.5437673,-0.1973216,0.67065734,0.5956029,-0.26977775,0.20269431,0.48325306,0.08451366,-2.0261512,-0.46545595,-0.41676834,0.46307167,0.2925275,-1.1496267,0.66632247,0.41118917,-0.07128016,-0.94690496,0.6837064,-0.05024787,-0.043076843,-0.5877498,0.32380953,-0.07149903,0.046948764
2021-07-19 18:00:00,0.14473203,-0.1620116,0.5987394,0.06973673,0.12795253,0.1841364,0.009220915,0.053855244,-0.9770746,0.6172195,-0.25989765,0.23342943,0.48325306,0.08140779,-2.112949,-0.4848893,0.03067352,0.08914772,0.22980678,-1.7963781,1.4084163,0.2998833,-0.12835996,-1.7661395,0.5237899,-0.024337161,0.0553051,-0.46733746,-0.33633354,1.1833568,-0.1300352
2021-07-20 00:00:00,-0.16510911,-0.15585524,0.3683798,0.5571799,0.5353872,-0.10856128,-0.15983108,0.15056056,0.058650393,-0.46365514,-0.27452648,0.099137336,-0.17968489,-0.3790055,-1.4933614,-0.08556274,0.0055452893,0.3716399,0.767628,-1.3781403,1.0346993,0.31099793,0.3331904,-1.3539621,0.30115408,-0.32244343,-0.43697125,-0.3839743,-1.1601857,-0.44026756,0.34953305
2021-07-20 06:00:00,0.20714252,-0.18365027,0.041712012,0.4875448,0.4994231,0.0012446815,-0.13326842,0.08107428,-2.180267,-1.1760751,-0.27452648,-0.27148715,1.04606,0.5766037,-1.8485727,-0.014374144,0.5926896,-0.13010259,0.5636502,-1.3359417,0.5761893,0.1774898,-0.08861516,-1.3688189,-0.049108606,-0.05182682,0.06785316,-0.2819026,-0.68426245,1.3740547,0.031730972
2021-07-20 12:00:00,-0.6619533,-0.17904909,-0.21494943,0.63947517,0.62402743,-0.09562287,0.09693437,0.63160676,-0.23590976,0.10074668,-0.27452648,-0.44148025,0.48325306,0.2237506,-1.2269799,-0.03390093,0.7199697,0.5270811,1.5370772,-0.9349463,0.57304883,0.3324927,-0.21483943,-1.0453004,-0.21751228,0.04348829,0.23059897,-0.2540908,-1.1726816,1.0841862,-0.4068463
2021-07-20 18:00:00,-1.0770776,-0.17167981,-0.08736602,0.53977615,0.5804146,0.1517057,0.79079926,0.7989783,-1.8330815,-0.51559746,-0.27452648,-0.23987207,0.7214965,0.67403144,-0.14867526,-0.08652361,0.8385236,-0.29218957,0.21473269,-0.50621116,0.39823467,0.30566084,0.6641858,-0.5574591,-0.17777504,-0.54592365,-0.7968583,-0.08234835,-0.8296891,-2.9483361,-0.28307298
2021-07-21 00:00:00,-0.47678307,-0.17449968,-0.32205722,0.17012736,0.27108288,0.41045693,0.42932966,0.407414,0.8494906,-0.4879511,-0.27452648,-0.23723254,0.31012303,0.41592336,0.55825996,0.4311874,1.1936222,0.68444026,-0.7120778,-0.25146598,0.46784276,0.35000193,0.37657216,-0.35507447,-0.4313599,-0.358189,-0.4384747,0.11656194,-0.7290157,1.296886,-0.22129326
2021-07-21 06:00:00,-0.6550457,-0.18452975,-0.56390464,-0.11193177,0.012711891,0.50108874,0.51124656,1.1436206,-0.5729255,-0.07575107,-0.27452648,-0.45773748,0.12828943,0.33081043,1.1771159,0.4801692,0.8296898,0.19274397,0.056622427,-0.22624561,1.0315588,0.3224878,0.575485,-0.3627913,-0.69384533,-0.48265395,-0.76273704,0.50400597,-0.61848307,-1.585503,-0.40726835
2021-07-21 12:00:00,0.13980377,-0.1684657,-0.7122952,0.34668872,0.56408906,0.6226407,0.78016776,1.2455616,-0.038479984,-0.31156313,-0.27452648,-0.2706362,1.3412995,1.5535558,0.88889575,0.60847753,0.8577029,0.08211597,-0.36374894,-0.32231137,0.5714786,0.34454784,0.51977557,-0.44130707,-0.8594756,-0.43454796,-0.58744204,0.1403011,-0.05262146,1.234234,0.9287178
2021-07-21 18:00:00,-0.44951254,-0.14616571,-0.64304185,0.51828957,0.8076739,0.80641973,1.0491513,0.88232785,-0.6652212,-0.3999517,-0.27452648,0.08801486,1.4092374,1.8663828,1.6062244,0.49319562,1.3431915,0.25952953,-0.8368553,-0.44836882,1.1744506,0.42193598,0.97534245,-0.5121759,-0.84756154,-0.7101482,-1.098716,0.20268184,0.30429778,-0.5927045,0.50043905
2021-07-22 00:00:00,-0.5364822,-0.14142786,-0.5925751,0.8116879,0.96591866,0.34802023,1.2129027,0.6009835,0.3982396,-0.23380299,-0.26008335,-0.040587973,1.6982557,2.048222,1.1705344,0.39634413,1.8539573,-0.28247666,-1.3820453,0.25698084,-0.23719482,0.39197248,0.89590496,0.029032867,-0.7337539,-0.6635739,-0.9161178,-0.07940202,0.1924055,0.106956765,0.27485228
2021-07-22 06:00:00,0.10712229,-0.16569968,-0.6536808,0.77876645,0.88938,0.21529602,1.0503154,0.6977534,-0.044494975,-0.6829459,-0.2724402,-0.24235873,0.83422005,1.1456994,1.3670255,1.1714041,2.068772,0.0103541035,0.16348544,0.17300418,0.13495196,0.31905988,0.88870424,-0.03737973,-0.7719649,-0.6719596,-0.8284709,-0.09018241,0.65417606,0.07369879,-0.40726835
2021-07-22 12:00:00,-0.1431728,-0.16569968,-0.5862021,0.8751479,0.8303138,-0.29441276,1.4051962,0.5423329,0.89433074,2.372284,2.881061,-0.28584266,1.726262,2.0504966,1.0894549,1.0577447,0.76704437,-2.4239035,-0.9699729,0.5064356,-0.53711057,0.29390538,0.6820729,0.37470675,-0.5466002,-0.5568854,-0.61418873,0.26934853,1.3229996,-0.49150267,2.3087986
2021-07-22 18:00:00,1.089085,-0.16569968,-0.37283972,1.0087091,1.0464251,0.09995935,1.6222664,0.40454447,-2.6214645,0.028933689,-0.27964905,0.020750692,0.055105645,0.162328,0.63627726,0.6721443,0.4521818,-0.052262105,0.3405803,-0.102810696,0.07057214,0.38012126,0.29331294,-0.2551566,-0.42921066,-0.30066577,-0.22704025,0.5501869,1.6208291,-0.4129301,-0.40513477
2021-07-23 00:00:00,0.2688853,-0.16569968,-0.3193929,0.2279974,0.3661153,0.4136931,0.22867016,-0.54236037,-0.65610486,0.4084046,-0.27085862,0.072855406,-0.76320857,-0.6125007,1.5523413,0.30523193,0.263868,0.25968447,1.5265338,-0.13090602,1.2984995,0.38358864,0.26947612,-0.37126708,-0.46478963,-0.2927852,-0.2254678,1.3277743,1.1008023,-1.7228619,-0.4071351
2021-07-23 06:00:00,-0.4488607,-0.16569968,-0.39742935,-0.6163396,-0.56565493,0.2067618,0.20035194,-0.44300127,0.06911002,0.0336491,-0.30480182,-0.21968381,-0.300533,-0.23594849,0.464103,0.7516699,0.92316526,0.18415809,0.8459858,-0.31284434,0.35321528,0.33671343,-1.0682763,-0.19536941,-0.40855986,0.7638967,1.2678041,0.53606117,0.48086855,1.1976354,-0.39404237
2021-07-23 12:00:00,0.36976558,-0.14844134,-0.31543434,0.1438186,-0.07759629,-0.6926793,-0.010604969,-0.11155095,0.14909564,-0.690062,-0.27452648,-0.3584514,-0.6561717,-0.6067456,0.46016577,1.1193433,0.29135627,0.18808635,0.95504564,0.18039125,-0.104484074,0.42857382,-0.85650975,0.24670108,-0.22009404,0.6208733,1.1227072,0.67992735,1.0160334,0.9753121,0.023566209
2021-07-23 18:00:00,-0.04785925,-0.16569968,-0.41235453,-0.19916347,-0.35079408,-0.3928656,-0.19596432,0.09265333,-1.0647494,0.048263162,-0.2857067,-0.5349932,-0.32470262,-0.3263868,-0.07262419,0.8307041,0.5704029,0.2716984,-0.04651698,-0.31664348,0.07214238,0.32593647,-0.8456592,-0.2849548,-0.3785751,0.5211536,-0.2043261,1.1710492,1.2157875,-1.7727537,-0.13216695
2021-07-24 00:00:00,-0.056377124,-0.16569968,-0.7116964,-0.15982828,-0.21972896,-0.2787961,0.10675504,-0.19946513,-1.563736,0.17217046,-0.27452648,-0.7756548,0.5868372,0.4645374,-0.51661134,0.5996869,1.0081856,0.1058251,0.25807205,-1.1132082,0.547925,0.2772273,0.121487826,-0.9390071,-0.71356934,-0.20902993,-0.067080446,2.0572395,0.99629986,0.9575095,0.5242224
2021-07-24 06:00:00,1.2371488,-0.16569968,-1.1633252,1.0765668,0.7378908,-0.9787071,0.08164027,-0.15935533,-1.5577253,-0.42060322,0.076565415,-1.4150729,1.7400732,1.4272941,-0.9079356,0.98079836,1.2235512,-0.67413497,-0.13007885,0.6546597,-1.289539,-2.82801,0.14266902,0.52228045,-1.0750176,-0.22757548,-0.22653097,1.6581548,0.5666518,-0.13526222,-0.40726835
2021-07-24 12:00:00,5.845881,8.413102,-1.6355839,1.710989,1.0148654,-1.8920256,-0.27770674,-0.3613976,-3.5889359,-1.2671288,2.3001473,-1.6348063,1.6019611,1.4330494,-0.43308148,0.8004821,0.047492508,-3.4929519,-0.976491,0.57843095,-1.1879176,-0.41285586,-0.077625364,0.69472665,-1.2340087,-0.079858765,-0.25349146,1.529051,0.44025922,-0.41516557,-0.023961617
2021-07-24 18:00:00,1.2024348,0.04612259,-1.6004413,-0.21906927,-0.3311141,-0.39289612,-0.6153728,-0.94278824,0.43938464,0.2347852,-0.25989765,-1.7755288,-0.22111855,-0.2992553,-0.5960024,1.1475079,0.5826795,1.1952845,0.17915912,0.5815085,-1.1974707,0.3084871,0.32036978,0.626612,-1.387974,-0.34291324,-0.35939518,1.2566059,1.7707648,-0.18981433,-0.3950941
2021-07-25 00:00:00,0.7302783,-0.16569968,-1.3624609,0.5525019,-0.22248684,-2.5916011,0.16809404,-1.0718366,0.31846768,0.9583522,-0.27251723,-2.6857693,-0.27594602,-0.5960575,-2.8343716,1.8791201,0.4924132,-0.039441235,1.4404489,0.3859035,-1.1253383,-0.02846715,-3.415673,0.44339722,-1.0209242,3.5849755,3.5611913,0.7113543,0.49251726,1.1572206,-0.40726835
2021-07-25 06:00:00,0.11569697,-0.16569968,-1.2777615,-0.43766814,-1.1963072,-3.1472664,-0.33321813,-1.1055107,0.54312205,2.3853414,-0.26865974,-3.27214,-1.3605434,-1.453577,-4.789466,2.1927912,-0.21589623,-1.041397,7.1577225,-0.19651142,-0.70756066,0.43197706,-4.353829,-0.076415546,-0.78191674,5.2185636,4.3573194,0.57881343,0.3272544,1.9465055,-0.41053033
2021-07-25 12:00:00,0.6765509,-0.16569968,-0.7837444,-2.3738081,-2.7940586,-2.8837106,-0.70848364,-1.2560227,1.8158042,0.35271093,-0.2748347,-1.911892,-1.4123354,-1.4322007,-1.9373755,0.9133722,-1.7275659,0.49324885,2.8241706,2.7261186,-1.8069546,0.31481943,-0.227042,2.7152965,-0.18793713,0.027660083,0.3519704,0.14752121,-3.2801836,1.7455916,-0.40219858
2021-07-25 18:00:00,0.38647336,-0.17413022,-0.4949976,-3.0574942,-3.2485087,-1.2828822,-0.5974186,-0.60992,0.27758208,-0.089931816,-0.26293334,-0.85572433,-1.4503163,-1.438778,-0.60541415,0.57810915,-1.0484605,0.38664603,0.45979688,3.6312819,-1.7995832,0.3896616,0.42998508,3.7041137,-0.059544455,-0.41866577,-0.3429628,0.56072533,-3.571718,1.4255402,-0.40905237
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.5890462,-2.435475,-2.6361969,-1.1923891,-0.20613316,-0.62539166,0.67443436,-0.22946244,-0.26913407,-0.90545434,-0.5663988,-0.71773803,-1.670967,0.45481497,-0.69219816,0.116650485,0.06388974,2.885687,-1.7995832,0.3796496,0.5895618,2.941566,-0.15427376,-0.49122882,-0.5013699,0.6567627,-2.8500888,-1.26556,-0.40726835
2021-07-26 06:00:00,-0.056846913,-0.15668099,-0.52560055,-1.4982609,-1.6555413,-0.7832334,-0.10113124,-0.45541778,0.45442986,1.1742973,-0.1867535,-0.92334807,1.5018297,1.08034,-1.4045856,0.34252238,-0.9814589,0.016546344,0.4656344,2.5602741,-1.7995832,0.36863604,0.50605357,2.5279176,-0.18345179,-0.41649735,-0.4141138,1.0699807,-2.1234803,0.72387856,-0.4004401
2021-07-26 12:00:00,-0.16187702,-0.16569968,-0.38540208,-0.337712,-0.5026728,-0.5560399,-0.2756562,-0.4756716,-0.10898929,-0.3141205,-0.27452648,-0.70630753,0.9044951,0.70296556,-0.78301984,0.40276676,-0.70781124,0.18617612,0.26335812,1.4166187,-1.7022284,-4.0580077,0.69691026,1.4648287,-0.17438626,-0.5512957,-0.71076673,1.0209967,-2.133055,0.2678266,-0.40726835
2021-07-26 18:00:00,-0.3681178,-0.16569968,-0.3683561,0.25221512,0.23401469,-0.04163827,-0.23949245,0.0042089056,0.22536545,0.49826714,-0.27452648,-0.3196247,-0.09681772,-0.08466985,0.1049815,0.32634336,-0.8659891,0.109336,-0.15436354,-0.06306962,-0.60322094,0.17058098,0.6542014,0.03785051,-0.4068092,-0.53101164,-0.57328063,0.8837999,-1.2052739,0.7466832,-0.40726835
2021-07-27 00:00:00,-0.68400043,-0.16569968,-0.43320397,0.6590426,0.72673434,0.2067618,-0.25184444,-0.09422328,0.31554955,0.52218527,-0.27452648,-0.3565781,0.5483231,0.4900244,-0.13104926,-0.045495413,-0.42730698,0.39919677,0.3180576,-0.59102124,-0.26074842,-0.77865154,0.6877543,-0.5762842,-0.5760376,-0.547292,-0.61628616,1.01189,-1.4582859,0.46646315,0.523243
2021-07-27 06:00:00,-0.90587044,-0.16569968,-0.5512135,0.45432022,0.65497917,0.6065236,-0.36035463,-0.16235343,-0.17380974,0.30888727,-0.27410442,-0.44399023,0.38251716,0.3576557,-0.16142704,0.37357014,-0.08752826,0.36330122,0.6721173,-0.51963407,-0.35164288,-0.5278853,0.97637933,-0.53527075,-0.7117985,-0.720104,-0.81613404,0.66678524,-1.1031119,-0.9896773,-0.40726835
2021-07-27 12:00:00,-0.82724625,-0.16569968,-0.513009,0.83601403,0.8654616,0.0042177807,-0.43668246,-0.5548645,-0.18104312,0.6156059,-0.30348036,-0.38710272,-0.32632676,-0.2507475,0.46013868,0.6204399,-0.24404629,0.21144901,0.32395956,-0.18315157,-0.24854335,0.0337395,-0.01813826,-0.15201914,-0.6019604,-0.10454966,0.23790224,0.6730007,-0.7923186,0.6707847,0.4510987
2021-07-27 18:00:00,-0.48766696,-0.16670807,-0.49836445,0.7298985,0.85589415,0.30674037,-0.36930797,-0.40951067,-1.0105282,0.027752278,-0.23791817,-0.18186721,0.7863762,0.9446824,0.72799677,0.541739,-0.72629666,-0.39472446,0.13001195,-0.14237887,-0.30987236,-0.028860744,0.08037233,-0.17186332,-0.6035963,-0.1567085,0.106432386,1.0300137,-0.98852503,1.1017367,-0.028164867
2021-07-28 00:00:00,-0.22308548,-0.15426159,-0.6820574,0.5726735,0.93243283,1.0062853,-0.45490244,-0.19653216,0.5676195,5.386592,-0.23026094,-0.23828357,1.6702132,1.7473588,0.3928068,0.6676374,-0.49572486,0.39774948,-0.4890676,-0.68482935,-0.13282979,0.013197624,0.37667122,-0.6364531,-0.91469336,-0.32654968,-0.17842266,0.99557155,-0.6950479,-0.15182474,-0.41508374
2021-07-28 06:00:00,-0.05469607,-0.15059981,-1.0361876,1.0382923,1.3486139,0.7064716,-0.15855837,0.12277581,-1.9632823,0.025384517,-0.24402198,-0.4628873,1.6123196,1.8252227,0.72100306,-0.53222996,-0.76143813,-0.576667,-0.78753424,-0.551653,0.115554705,-0.082295865,0.5663017,-0.58902013,-1.2160654,-0.46748772,-0.4274067,1.1433551,-1.1021982,0.06508313,2.0264003
2021-07-28 12:00:00,0.41790086,-0.15242161,-1.1294322,1.2471961,1.5399609,0.70650214,-0.079423286,-0.5696837,-1.2693467,0.50130403,-0.24489237,-0.4554228,1.1612947,1.2562836,0.4603257,0.79186016,0.33986792,-0.115821555,-0.377952,-0.35905018,-0.17856923,-0.8785657,0.7830376,-0.5172086,-1.3655707,-0.60429215,-0.64592946,0.9818083,-0.19767098,0.0017704526,-0.3968265
2021-07-28 18:00:00,0.23592144,-0.15767547,-1.271853,0.49387562,1.0855111,1.7058914,-0.0822028,-0.48426625,0.37823477,-0.28290522,-0.27557403,-0.38525665,0.9049373,1.0540307,0.6242027,0.9973016,0.38969558,0.2917192,0.606933,-0.9700525,0.70533776,0.1594273,0.68736607,-1.1172446,-1.577309,-0.5434449,-0.56553006,0.5992835,0.3725811,0.50697213,-0.1557886
2021-07-29 00:00:00,0.7435419,-0.16569968,-1.2518524,0.06973673,0.56887305,1.6059737,0.11035415,-0.9456318,0.010395554,-0.99247694,-0.25810534,-0.62066054,1.130578,1.1822886,0.28256008,1.1785258,1.1113381,0.22512676,0.3858085,-1.3121262,0.6405691,0.39534026,0.88114166,-1.2178913,-1.4739674,-0.6429294,-0.7189119,0.59659827,1.0101854,-0.11926692,0.3807863
2021-07-29 06:00:00,0.6450573,-0.18003102,-1.3733222,0.4812145,0.5739068,0.22402473,-0.8689551,-1.1292925,-1.5411494,0.10712707,-0.25418058,-0.94702286,0.37094158,0.5231043,0.7639708,0.8954834,2.0434997,0.2552127,-0.71138155,-0.4527596,0.0768531,0.2305929,0.40849796,-0.42675692,-1.4751388,-0.3771775,-0.19714694,0.95829797,1.1880273,0.32101423,-0.40726835
2021-07-29 12:00:00,1.0132442,-0.14825356,-1.0395477,1.0446225,0.8465763,-0.695757,-0.6983829,-0.48453477,-1.1672229,-0.17669764,-0.25989765,-0.84532815,1.5243982,1.5626205,0.26318836,1.021789,1.3919392,0.022511315,-1.0997806,0.6711662,-1.1243802,-0.48185036,0.7650331,0.6079355,-0.983428,-0.5942371,-0.6098475,0.9770599,1.1409487,-0.9757174,-0.40726835
2021-07-29 18:00:00,-0.3159827,-0.16569968,-0.73366725,0.8610401,0.78381777,-0.381236,-0.34186447,-0.48781583,2.1059763,4.800539,3.236392,-0.81747544,1.7956383,1.6342252,-0.42526868,1.1024452,0.74804854,-1.5951719,-0.78514016,0.9242117,-1.5310723,-5.644009,0.22534183,1.0211866,-0.6037969,-0.26550648,-0.07165028,1.5034317,1.8676833,-0.5703083,-0.37524283
2021-07-30 00:00:00,-0.18602724,-0.16569968,-0.9113633,0.6901188,0.6308388,-0.37794062,-0.0072047478,0.25866228,0.23192418,0.56484437,-0.27882215,-0.6024833,-0.93112236,-0.85940295,0.85854876,0.14323108,-0.10388038,0.7975545,2.262453,0.6719129,-1.0615706,-0.45874074,-0.18448772,0.8268382,-0.9022031,0.020688767,0.4077527,1.3469384,1.3501954,0.33100554,-0.40726835
2021-07-30 06:00:00,-0.22784366,-0.16569968,-1.1913813,0.4369017,0.47665355,0.08652342,0.5468049,0.34193394,-0.24718349,0.32327327,-0.29634786,-0.70287585,-1.2126255,-1.1402491,1.5912862,0.26899198,0.50625455,0.1978859,-0.24680486,0.7182666,-0.519838,0.3461986,-0.8589879,0.6898474,-1.25005,0.5794462,1.1910248,0.009451438,0.15032975,0.9422985,-0.37678733
2021-07-30 12:00:00,0.30418202,-0.16569968,-1.2103535,0.8547098,0.9070778,0.10783224,0.6816203,0.26583537,0.11567626,0.15553378,-0.26741064,-0.7287217,-0.6396795,-0.5335728,1.0710535,0.6850962,0.63398355,0.063652135,-0.2804497,0.07433151,0.040737588,0.40146148,-0.3884879,-0.01246414,-1.3015379,0.17767121,0.6296091,0.51345634,0.36417103,0.14031726,-0.40726835
2021-07-30 18:00:00,0.46599254,-0.15256429,-1.1898493,-0.13088934,0.42769662,1.9265363,0.7696279,0.41580495,0.19931397,0.28105053,-0.27402773,-0.3197716,0.038106907,0.106894955,0.56361336,1.1762007,0.6508445,0.5608218,-0.17453964,-1.1703297,1.163459,0.36590263,-2.9251866,-1.2981913,-1.4500055,2.9040513,3.4014938,0.6066688,0.6512498,-0.022024328,-0.38669026
2021-07-31 00:00:00,0.15566938,-0.18086872,-1.1108084,0.0690828,0.6071424,1.7339879,1.1240163,0.35792193,-0.9983905,0.33754238,-0.26119623,-0.19503914,-0.23838256,-0.12824473,0.81375563,0.9520031,0.21912898,0.6309171,0.07678305,-1.622376,1.9218847,0.34846482,0.6210372,-1.6133713,-1.3837161,-0.5035828,-0.39655647,0.22628345,0.35520142,-0.0995359,-0.3957001
2021-07-31 06:00:00,0.31372827,-0.16125363,-1.1591542,-1.3176099,-0.9666903,1.9021382,1.0492849,-0.24960072,0.98011607,-0.15356687,-0.28306186,-0.42956188,-0.27435106,-0.062471382,1.4995283,0.9608921,0.7574762,0.20234574,0.37110955,-0.8877068,1.7240344,0.42111945,-0.060290415,-0.9997074,-1.4631916,-0.05680958,0.2906032,0.41854265,0.63248783,0.7832204,-0.21829513
2021-07-31 12:00:00,-0.96717775,-0.15757436,-0.7663565,-0.46487707,-0.08324208,1.3100443,0.6269982,-0.30419376,0.18670246,-0.45921478,-0.259244,-0.24821168,-0.24183545,-0.11837874,0.9155412,1.1754402,-0.12259568,-0.19528793,0.093306325,-1.2481779,1.8370917,0.37446102,-0.2084826,-1.3453784,-0.98193216,0.05392384,0.45579308,0.46147206,-1.0061756,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.74112386,-0.17210954,-0.5416296,-1.5327147,-1.1293358,2.0789402,0.3518159,0.2200665,0.35248256,-0.9704504,-0.26613075,0.104188584,0.32787696,0.47769198,0.81535006,1.0770899,-0.049068652,0.23049614,0.15621419,-1.5031769,1.8496536,0.35369423,-0.31110013,-1.5004584,-0.8175904,0.14176656,0.59579545,0.5800212,-0.22210337,0.065606065,-0.40726835
