date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2931588,-0.16569968,0.446948,0.28497136,0.30876952,0.026873581,-1.3537623,-0.90753925,0.73868704,-0.9083824,-0.2799256,0.30478415,-1.3052986,-1.2784556,0.1049544,-1.230121,-0.7213081,-0.058621388,-0.35502753,0.35703945,0.020324472,-0.5121962,-0.14291319,0.48399112,0.44942033,-0.028264677,0.092486404,-0.42366782,0.88820976,0.13668089,-0.40726835
2021-07-16 18:00:00,-1.119118,-0.16569968,0.6830555,0.6691816,0.6693301,0.026873581,-1.3769025,-0.7693774,0.5924395,-1.0572249,-0.27314994,0.768606,-1.3639961,-1.3279759,0.24720788,-0.9869296,-0.42480245,0.49303922,-0.27034667,0.37198508,0.002129932,-0.6199429,-0.06010542,0.551939,0.6288112,-0.07464116,-0.0381249,-0.04302214,1.4428685,-0.062237244,-0.4191951
2021-07-17 00:00:00,-0.48905563,-0.16569968,0.62373346,-0.050541487,0.047190286,0.40665793,-1.4665453,-0.63563395,0.6546224,-0.89271224,-0.27068928,0.6494548,-1.4744859,-1.4697397,0.31282946,-0.88766664,-0.30136028,0.17992307,-0.13547531,-0.035156243,0.6248667,0.3911398,-1.1172488,0.116961606,0.5037182,0.8084482,1.2097772,-0.29393753,0.53525096,0.7020429,-0.39564675
2021-07-17 06:00:00,0.13032791,-0.18296655,0.6470305,-0.37339318,-0.34225357,0.2086025,-1.3143873,-0.49656165,0.19710487,-0.88300693,-0.24765491,0.535194,-1.4917499,-1.4777107,-0.16346702,-0.7974127,-0.12419579,0.3400014,0.11972389,-0.3719792,0.9310635,0.32523108,-1.2089838,-0.2064648,0.6199042,0.9024771,1.3027028,-0.36986184,0.751757,0.24930076,-0.15325159
2021-07-17 12:00:00,-0.18757264,-0.16569968,1.0795254,-0.10401094,-0.13392912,-0.0930519,-1.2489539,-0.44755545,0.35884216,-0.9891796,-0.26342615,0.79067767,-1.3398266,-1.3253782,-0.32221916,-0.8677073,0.094903015,0.46423388,0.15487741,-0.3824043,0.83213836,0.2284154,-1.0291051,-0.18370627,1.0372704,0.6834471,1.1078507,-0.83680797,0.8532021,0.2336146,-0.16499159
2021-07-17 18:00:00,-0.4210621,-0.16569968,1.1151627,-0.07586281,0.002480269,0.3067099,-1.2488805,-0.30095884,0.46459857,-1.0378234,-0.27485687,0.93774635,-1.1326585,-1.1621128,-0.53373915,-0.6626871,0.08097277,0.47340077,0.05907561,-0.65122163,0.9718897,0.46452203,-0.7434274,-0.5603432,1.0507393,0.4842226,0.81514454,-0.75467896,0.71952534,-0.072688065,-0.18555027
2021-07-18 00:00:00,-0.30061355,-0.16569968,0.89124715,0.06973673,0.13479337,0.20065069,-1.072739,-0.058582947,-0.031356964,-0.75125766,-0.29113507,0.9364347,-1.0739608,-1.0813112,-0.5121433,-0.9922007,0.067296274,0.64206135,0.15035626,-1.1704514,1.4696556,0.20974462,-0.63845533,-1.0313287,0.7947674,0.42309356,0.6999745,-0.81968904,0.1924498,0.7765308,-0.40726835
2021-07-18 06:00:00,0.5403139,-0.16569968,0.86858463,0.5128666,0.56887305,0.16294418,-0.8991861,-0.014861677,0.36481893,-0.4429805,-0.27512756,0.615319,-0.39924988,-0.50423867,-0.89076567,-1.1330053,0.0905035,0.15908566,0.16767621,-0.7642537,0.82585865,-0.13785155,-1.1511738,-0.6622142,0.7043874,0.85593224,1.279342,-1.1872189,0.39867446,0.5149861,0.47450066
2021-07-18 12:00:00,1.1330206,-0.16569968,1.128681,0.82938796,0.7219508,-0.38536045,-0.9155237,-0.19245355,0.5089711,-0.07279495,-0.27424926,0.6995249,0.32305717,0.038727924,-1.6525474,-0.8690635,0.09787596,0.5125531,0.21492706,-1.0688429,0.5456313,0.20339252,-0.55577254,-0.8483428,1.0771599,0.3008084,0.62174606,-1.3315765,0.6121228,0.27369863,-0.35925278
2021-07-18 18:00:00,0.37785396,-0.16569968,0.9597818,0.66479695,0.6597631,-0.078069165,-0.5808124,-0.04299087,-0.34853253,0.5638333,-0.28496405,0.81239307,0.25958028,0.010269301,-1.3157827,-0.82913893,-0.117343515,0.3041736,0.040861953,-1.2873065,1.1696026,0.34552246,-0.120258234,-1.146862,0.88020295,-0.007885691,0.074809894,-0.9407687,0.44943583,0.89445794,-0.40726835
2021-07-19 00:00:00,0.49224138,-0.16569968,0.8542582,-0.26577562,-0.06735739,0.7095484,-0.59694374,-0.42466128,0.45757425,-0.16400132,-0.27452648,0.6227302,-0.36089277,-0.46530694,-1.3158098,-1.0410943,-0.2164315,0.27834013,0.085855976,-1.2780637,0.98462915,0.45175543,-0.12920836,-1.0692341,0.7560386,-0.02182008,0.05180132,-1.0100992,0.46318984,-0.10604016,0.30301654
2021-07-19 06:00:00,0.15539654,-0.15482557,0.7508166,0.7101702,0.63584423,-0.4205726,-0.6325853,-0.40296635,-0.0754253,-0.99483705,-0.27452648,0.23916413,0.36992148,-0.046770863,-2.3813627,-0.40485683,0.056264196,0.33817402,0.07050521,-1.8274496,1.2140155,0.24442494,0.03229408,-1.5818627,0.7232396,-0.14681546,-0.18706168,-0.692294,0.49610052,-0.21539502,-0.40726835
2021-07-19 12:00:00,-0.08312756,-0.16569968,0.6780245,0.607823,0.4771601,-0.29524693,-0.5190328,-0.18520936,0.68000305,0.5500045,-0.27452648,0.24872881,0.48112953,0.08428471,-2.0261512,-0.46182805,-0.41676834,0.46307167,0.30560228,-1.1511536,0.6829656,0.40666077,-0.08018968,-0.9752979,0.6803019,-0.056028966,-0.04595789,-0.5836982,0.30944976,-0.08091619,0.046948764
2021-07-19 18:00:00,0.15452904,-0.16569968,0.60223585,0.0777858,0.11442273,0.20698644,0.002860796,0.06501398,-0.95268273,0.60277694,-0.26004344,0.23335189,0.48325306,0.06260242,-2.112949,-0.5007133,0.023072425,0.08914772,0.25026494,-1.7896322,1.4084163,0.322038,-0.12835996,-1.7616212,0.5236423,-0.052591164,0.0553051,-0.4538397,-0.2898622,1.201512,-0.10927212
2021-07-20 00:00:00,-0.1731482,-0.16569968,0.403339,0.54473495,0.55435824,-0.10867486,-0.16004689,0.15196861,0.062325843,-0.4601054,-0.267947,0.07980559,-0.17968489,-0.3790055,-1.4751467,-0.08556274,0.0050375545,0.3716399,0.73777974,-1.3776653,1.0346993,0.29278082,0.3331904,-1.3614199,0.28816232,-0.35573903,-0.43697125,-0.377293,-1.1707133,-0.44906732,0.34953305
2021-07-20 06:00:00,0.19554318,-0.16569968,0.04206876,0.53428274,0.49233392,0.030130088,-0.1524517,0.08194765,-2.1800468,-1.2127209,-0.24544327,-0.24724703,1.0248244,0.6258592,-1.866342,0.004742285,0.5758782,-0.15091316,0.5636502,-1.32143,0.57246226,0.12327284,-0.088254884,-1.3492748,-0.046228625,-0.03335848,0.06785316,-0.28543875,-0.6898664,1.3652251,0.031730972
2021-07-20 12:00:00,-0.69100463,-0.16569968,-0.1993846,0.6390803,0.6167098,-0.10269185,0.07606529,0.6509549,-0.24511284,0.10534089,-0.25942326,-0.43725052,0.4659593,0.24173012,-1.2129855,-0.051134616,0.7054419,0.5270811,1.5370772,-0.9483196,0.5879274,0.32173812,-0.24281064,-1.0227123,-0.21751228,0.028906757,0.22820598,-0.23742,-1.2048815,1.0887362,-0.40726835
2021-07-20 18:00:00,-1.0848995,-0.18001693,-0.093206905,0.5052823,0.59279144,0.14127858,0.81065845,0.80014306,-1.8330815,-0.5054247,-0.27859753,-0.2492958,0.6774487,0.65774643,-0.16241954,-0.113878705,0.8275912,-0.29218957,0.21473269,-0.50621116,0.3954063,0.3082997,0.65022814,-0.58232343,-0.15678455,-0.54592365,-0.7968583,-0.08234835,-0.80650645,-2.9434297,-0.28307298
2021-07-21 00:00:00,-0.4862216,-0.16569968,-0.30711836,0.14193615,0.27228445,0.40665793,0.42194474,0.40111548,0.8494906,-0.4879511,-0.27452648,-0.2501834,0.32370555,0.4102744,0.5376829,0.41973516,1.1727977,0.68444026,-0.7120778,-0.2644826,0.48015675,0.35000193,0.34193948,-0.3476184,-0.4124532,-0.358189,-0.461442,0.1143243,-0.73971546,1.30426,-0.22129326
2021-07-21 06:00:00,-0.6550457,-0.16569968,-0.57038033,-0.12115077,0.028316172,0.5065755,0.53423566,1.131231,-0.58304805,-0.08888994,-0.26181176,-0.46045762,0.15276347,0.33627942,1.1705614,0.4691048,0.8240762,0.19274397,0.056622427,-0.21730644,1.0386629,0.3224878,0.5962553,-0.37203825,-0.725179,-0.4965145,-0.76273704,0.49212325,-0.6200562,-1.585503,-0.40726835
2021-07-21 12:00:00,0.14695792,-0.17486158,-0.6887243,0.39532763,0.5523441,0.6065541,0.77049136,1.2147596,-0.038479984,-0.34290007,-0.25773087,-0.27127513,1.3222842,1.5539079,0.9041529,0.60847753,0.8277057,0.082825564,-0.3469873,-0.33269504,0.5714786,0.34640735,0.5112416,-0.44521683,-0.8139445,-0.44103202,-0.58744204,0.13982359,-0.052051656,1.234234,0.94704694
2021-07-21 18:00:00,-0.45629242,-0.16569968,-0.6386872,0.5095799,0.8100269,0.80641973,1.0392736,0.8928696,-0.6652212,-0.41049838,-0.27452648,0.07160851,1.4016985,1.8671533,1.636612,0.49319562,1.3490777,0.25331604,-0.8442766,-0.42699736,1.1744506,0.42193598,0.96617675,-0.52385163,-0.8980864,-0.7362891,-1.0745606,0.18646272,0.3091209,-0.5927045,0.51334035
2021-07-22 00:00:00,-0.5466754,-0.18150312,-0.568043,0.82305765,0.98723215,0.34294373,1.2295384,0.6040506,0.3910766,-0.24949773,-0.25989765,-0.016839989,1.6951867,2.032506,1.1674001,0.39634413,1.8215036,-0.2416934,-1.3469732,0.258587,-0.21651815,0.39151677,0.861029,0.029032867,-0.6952616,-0.6514314,-0.9161178,-0.064523704,0.19399387,0.10436793,0.25755993
2021-07-22 06:00:00,0.07267293,-0.1678367,-0.65150565,0.7850752,0.88282454,0.22630093,1.0512885,0.69177,-0.044494975,-0.67767423,-0.29560688,-0.2390624,0.80781657,1.1344259,1.3734015,1.1775272,2.0882475,0.018586108,0.15813264,0.16490094,0.13951273,0.3351953,0.8994665,-0.03737973,-0.79767644,-0.700057,-0.8284709,-0.09492718,0.67671734,0.07369879,-0.39252606
2021-07-22 12:00:00,-0.15457189,-0.18584935,-0.5600168,0.8990226,0.8541411,-0.29294804,1.4039767,0.5805041,0.89433074,2.372284,2.908708,-0.27106062,1.726262,2.0486922,1.0549347,1.0577447,0.7880818,-2.4041061,-0.9535298,0.49276277,-0.49997818,0.29390538,0.6612864,0.37927017,-0.5172661,-0.54713696,-0.61418873,0.25945807,1.3302783,-0.49150267,2.3312132
2021-07-22 18:00:00,1.0721179,-0.15028033,-0.3825299,0.9966194,1.0615927,0.13587719,1.6222664,0.40533933,-2.6214645,0.028933689,-0.2568725,0.0024625764,0.055105645,0.15794083,0.6337087,0.6761728,0.43818343,-0.052262105,0.3405803,-0.12998846,0.10209774,0.38012126,0.29338536,-0.23932849,-0.42921066,-0.30066577,-0.23684986,0.5614225,1.6208291,-0.4129301,-0.43038052
2021-07-23 00:00:00,0.25736496,-0.17234126,-0.34136912,0.22461665,0.367958,0.41066664,0.24077487,-0.52666855,-0.65610486,0.4084046,-0.28471068,0.072855406,-0.76320857,-0.6162249,1.5074898,0.30523193,0.26142123,0.23770307,1.5265338,-0.13729258,1.298784,0.38358864,0.27815035,-0.3599558,-0.46478963,-0.2893058,-0.22224446,1.3277743,1.0677054,-1.7228619,-0.43380052
2021-07-23 06:00:00,-0.44965482,-0.18556435,-0.37540367,-0.6266103,-0.5792119,0.23150116,0.20035194,-0.41612306,0.06911002,0.0336491,-0.2910419,-0.18217489,-0.300533,-0.21259007,0.45977762,0.7556952,0.91509753,0.17849971,0.8459858,-0.32003182,0.34005335,0.33671343,-1.0638806,-0.19282772,-0.4143526,0.7638967,1.2823656,0.5534262,0.48510948,1.1976354,-0.40745658
2021-07-23 12:00:00,0.43355483,-0.1702997,-0.34240103,0.14570214,-0.06735739,-0.69178617,-0.010604969,-0.13112289,0.14909564,-0.690062,-0.27452648,-0.35746872,-0.6561717,-0.60684156,0.47242075,1.1193433,0.29135627,0.16465959,0.95504564,0.18872397,-0.12451038,0.4182437,-0.85597014,0.2794734,-0.2224882,0.59511656,1.0888234,0.6728728,1.0055434,0.9717754,0.032349136
2021-07-23 18:00:00,-0.07618073,-0.17771809,-0.41829458,-0.20247135,-0.32567662,-0.42861283,-0.19714014,0.08198339,-1.0855268,0.048263162,-0.27452648,-0.55095345,-0.32470262,-0.3263868,-0.056493383,0.82308775,0.5704029,0.29905722,-0.04651698,-0.30841473,0.06950587,0.32593647,-0.8278288,-0.2836897,-0.37351778,0.5501337,-0.15617186,1.1508673,1.2196566,-1.7634488,-0.09841337
2021-07-24 00:00:00,-0.07511959,-0.19748797,-0.72659546,-0.15815856,-0.22521912,-0.2787961,0.10675504,-0.19946513,-1.557423,0.17489316,-0.28598526,-0.78262275,0.5868372,0.48759526,-0.5339058,0.58867675,1.0114971,0.101562664,0.25807205,-1.121784,0.5120571,0.27343845,0.121487826,-0.93069595,-0.7118149,-0.19664696,-0.04747813,2.0563698,0.992524,0.9493027,0.511975
2021-07-24 06:00:00,1.2479306,-0.17427741,-1.1432467,1.0572833,0.7410857,-0.9787071,0.08164027,-0.15016842,-1.5417188,-0.4069951,0.07167527,-1.403145,1.7400732,1.4272941,-0.9187945,0.98759836,1.2210376,-0.67413497,-0.13007885,0.6600519,-1.2802567,-2.833773,0.14266902,0.5283819,-1.0925325,-0.22229049,-0.24142745,1.6545627,0.5562851,-0.124628834,-0.41554323
2021-07-24 12:00:00,5.8348937,8.413102,-1.6264869,1.7219781,1.0328903,-1.8920387,-0.29619673,-0.3613976,-3.5995712,-1.2744077,2.2893434,-1.6215962,1.6019611,1.4540505,-0.42783558,0.8145459,0.047492508,-3.4929519,-0.9807642,0.5808522,-1.2071958,-0.44246438,-0.077625364,0.678955,-1.2670875,-0.06996989,-0.24411799,1.5332859,0.44330704,-0.4325244,0.005085324
2021-07-24 18:00:00,1.2131947,0.04612259,-1.5919199,-0.22146283,-0.3352436,-0.3857428,-0.6034644,-0.94278824,0.4716081,0.22789699,-0.27867985,-1.781836,-0.22111855,-0.29686928,-0.6053871,1.1288459,0.5926145,1.1952845,0.18948904,0.5815085,-1.2031202,0.29475617,0.32036978,0.6343909,-1.3822492,-0.33256322,-0.35372257,1.2546008,1.7707648,-0.18981433,-0.4109825
2021-07-25 00:00:00,0.73045737,-0.16569968,-1.4042735,0.54451877,-0.21086818,-2.5916011,0.14851837,-1.0718366,0.2942648,0.9442127,-0.24992593,-2.6957345,-0.2729106,-0.60049516,-2.8253498,1.9090602,0.5281194,-0.032938756,1.445443,0.37333307,-1.1385124,-0.025322312,-3.415673,0.44767213,-0.99486154,3.5694335,3.5700486,0.70347863,0.49251726,1.1769634,-0.396192
2021-07-25 06:00:00,0.12025384,-0.16569968,-1.2753949,-0.43036687,-1.1963072,-3.154354,-0.32157475,-1.1055107,0.5609307,2.3853414,-0.27452648,-3.3080378,-1.31836,-1.456587,-4.778904,2.2089787,-0.24230935,-1.0288965,7.140369,-0.19651142,-0.7239691,0.38245448,-4.353829,-0.05458828,-0.78191674,5.207736,4.338825,0.57881343,0.36470777,1.9465055,-0.41393673
2021-07-25 12:00:00,0.66749984,-0.16569968,-0.8082052,-2.3738081,-2.7940586,-2.8701196,-0.69430554,-1.2560227,1.7971712,0.35271093,-0.27452648,-1.8965894,-1.4123354,-1.4379368,-1.9373755,0.89096266,-1.7138712,0.4938912,2.8201113,2.7105012,-1.8113668,0.34926197,-0.227042,2.7323797,-0.18793713,0.015516052,0.33928043,0.12694733,-3.2801836,1.7455916,-0.40726835
2021-07-25 18:00:00,0.3868584,-0.16569968,-0.4597108,-3.0574942,-3.2485087,-1.2828822,-0.5974186,-0.58966357,0.28756344,-0.089931816,-0.27452648,-0.8574144,-1.4503163,-1.4304513,-0.60541415,0.60121113,-1.0518569,0.38762555,0.4460725,3.633749,-1.7995832,0.36154017,0.42998508,3.6999707,-0.06956962,-0.35210901,-0.34161526,0.56072533,-3.571718,1.4255402,-0.40726835
2021-07-26 00:00:00,0.72513646,-0.15448347,-0.58701,-2.4244514,-2.6361969,-1.1923891,-0.20613316,-0.6050691,0.6300346,-0.22176857,-0.27452648,-0.9534409,-0.5776442,-0.71773803,-1.670967,0.44580632,-0.6869707,0.11092726,0.048978195,2.876104,-1.7995832,0.3853678,0.5895618,2.9561121,-0.16805004,-0.4806688,-0.5013699,0.64146477,-2.8500888,-1.26556,-0.4172117
2021-07-26 06:00:00,-0.04993839,-0.13637842,-0.52760893,-1.4748874,-1.6555413,-0.7832334,-0.09830336,-0.443154,0.45442986,1.16998,-0.1867535,-0.91846126,1.5018297,1.08034,-1.4045856,0.34367475,-0.98976856,0.015295318,0.4656344,2.5562508,-1.8237977,0.37222666,0.48149398,2.5422385,-0.20246966,-0.42014366,-0.4048438,1.1004211,-2.1234803,0.72387856,-0.40726835
2021-07-26 12:00:00,-0.154389,-0.18206033,-0.38540208,-0.34520364,-0.5026728,-0.5560399,-0.2756562,-0.45250648,-0.11495864,-0.3113283,-0.27452648,-0.74007916,0.9044951,0.70296556,-0.78301984,0.40777662,-0.70781124,0.16812985,0.26335812,1.4266996,-1.7002562,-4.03555,0.6946511,1.4511957,-0.18635112,-0.5443754,-0.68239224,1.0132989,-2.133055,0.22773728,-0.40726835
2021-07-26 18:00:00,-0.39371794,-0.16879207,-0.34967032,0.25665748,0.23401469,-0.05169408,-0.23949245,-0.02136252,0.23244977,0.507665,-0.27452648,-0.31710768,-0.09681772,-0.08466985,0.1049815,0.30382532,-0.8523302,0.109336,-0.15436354,-0.061514672,-0.60149044,0.13816747,0.6604663,0.03156359,-0.3910229,-0.5211872,-0.60836256,0.8838513,-1.2052739,0.7507809,-0.41121355
2021-07-27 00:00:00,-0.7127979,-0.17385417,-0.42305747,0.64917797,0.72673434,0.21758324,-0.25184444,-0.095764674,0.31156,0.5135121,-0.27452648,-0.3565781,0.53159237,0.4900244,-0.13583992,-0.0633626,-0.40406865,0.38410926,0.34172153,-0.5824105,-0.26074842,-0.7643012,0.7240329,-0.5723515,-0.5755914,-0.5627103,-0.6020486,1.0099615,-1.4582859,0.41911706,0.54097396
2021-07-27 06:00:00,-0.93240225,-0.16569968,-0.56836665,0.4327527,0.65497917,0.6036054,-0.36035463,-0.14383428,-0.16239212,0.3072162,-0.27452648,-0.44399023,0.39348027,0.3576557,-0.13379292,0.38376573,-0.12945423,0.36330122,0.6906143,-0.4667411,-0.35182232,-0.54411846,0.97127724,-0.55981183,-0.7082591,-0.70993704,-0.82116646,0.65221566,-1.1031119,-0.96709716,-0.43059146
2021-07-27 12:00:00,-0.8212855,-0.16569968,-0.51634777,0.8298006,0.8654616,-0.01467191,-0.42053416,-0.57179576,-0.1463699,0.60021925,-0.27452648,-0.38710272,-0.31434426,-0.2507475,0.49144417,0.6131408,-0.24032325,0.21144901,0.32225746,-0.2405669,-0.28116155,0.018326638,0.009023265,-0.15201914,-0.58327717,-0.08417226,0.23552905,0.66646004,-0.7584548,0.6800307,0.48894307
2021-07-27 18:00:00,-0.4656357,-0.16569968,-0.4964002,0.7407619,0.85589415,0.33913317,-0.37167618,-0.41629398,-1.0140346,0.022738518,-0.23063998,-0.18186721,0.79745805,0.9476096,0.7159834,0.5150026,-0.6757095,-0.39472446,0.11729808,-0.18145323,-0.31570682,-0.052443154,0.08786169,-0.17186332,-0.6134364,-0.14899626,0.0722456,1.022701,-0.9986388,1.095875,0.004857754
2021-07-28 00:00:00,-0.17737061,-0.16569968,-0.7182514,0.5571799,0.93243283,0.97909224,-0.43814802,-0.20223448,0.5726626,5.3916187,-0.23063998,-0.22118485,1.6882812,1.7461107,0.3767402,0.6936509,-0.49822807,0.39774948,-0.47072044,-0.68073523,-0.119426854,-0.007963745,0.38595054,-0.6364531,-0.9126221,-0.34713,-0.17842266,1.0020307,-0.70583946,-0.14353003,-0.3955527
2021-07-28 06:00:00,-0.05469607,-0.18315735,-1.0503827,1.0382923,1.3486139,0.7281708,-0.16472259,0.13589719,-1.9384121,0.032657098,-0.25989765,-0.48901382,1.6123196,1.802757,0.72654724,-0.5302126,-0.76143813,-0.6020389,-0.78753424,-0.551653,0.12710077,-0.09444994,0.5946603,-0.58902013,-1.232062,-0.4711321,-0.4274067,1.1476691,-1.1070958,0.04754597,2.0371337
2021-07-28 12:00:00,0.41790086,-0.16569968,-1.145628,1.2471961,1.5623928,0.6799538,-0.095329136,-0.577655,-1.2667904,0.5226195,-0.25989765,-0.46538803,1.1530968,1.1928574,0.46013868,0.79186016,0.33986792,-0.124432296,-0.38834143,-0.35905018,-0.19322811,-0.84480995,0.8091495,-0.5172086,-1.3633115,-0.6021574,-0.64592946,0.99165916,-0.18912783,-0.007951293,-0.40726835
2021-07-28 18:00:00,0.23592144,-0.17163049,-1.271853,0.49387562,1.1038495,1.7058914,-0.06989122,-0.5215724,0.37823477,-0.2582568,-0.27452648,-0.39038095,0.9148534,1.0389532,0.6377715,1.0170885,0.4170221,0.25552854,0.6008858,-0.9895667,0.7456238,0.15027778,0.68736607,-1.1172446,-1.5629721,-0.5434449,-0.53429437,0.5992835,0.3649471,0.5170982,-0.1557886
2021-07-29 00:00:00,0.7435419,-0.18441626,-1.2585678,0.06973673,0.54433197,1.6059737,0.10439663,-0.9380051,0.0047909818,-0.9973517,-0.27452648,-0.6135535,1.13238,1.166195,0.28256008,1.144054,1.1180468,0.17486909,0.3843211,-1.2990636,0.64521426,0.39811304,0.8562874,-1.2178913,-1.4690297,-0.6429294,-0.71770304,0.59659827,1.0157954,-0.1243786,0.3807863
2021-07-29 06:00:00,0.6450573,-0.1557987,-1.3733222,0.4812145,0.5917573,0.22402473,-0.8689551,-1.1388621,-1.5345565,0.10673821,-0.27452648,-0.92723376,0.36240497,0.49087316,0.763915,0.9035043,2.044395,0.23937388,-0.74180925,-0.419948,0.042499285,0.22980344,0.4009786,-0.4313769,-1.4589217,-0.3771775,-0.19236818,0.95829797,1.181402,0.3336433,-0.40726835
2021-07-29 12:00:00,1.0132442,-0.17489193,-1.0395477,1.0446225,0.8026731,-0.6926793,-0.71258134,-0.48870343,-1.1904832,-0.1692029,-0.25989765,-0.84532815,1.5129328,1.5867945,0.28256008,1.0652505,1.4052067,0.020270173,-1.0921444,0.7004346,-1.1181326,-0.45638,0.7721918,0.6079355,-0.9948065,-0.5942371,-0.5723403,0.9921264,1.1169858,-0.95547646,-0.40726835
2021-07-29 18:00:00,-0.3159827,-0.15499131,-0.73366725,0.8610401,0.7484567,-0.37543574,-0.34186447,-0.47900537,2.108122,4.800539,3.236392,-0.81747544,1.7884126,1.6295471,-0.45928535,1.0830022,0.74422836,-1.6050495,-0.78514016,0.8928401,-1.52589,-5.6426864,0.2259907,1.0150824,-0.6013821,-0.26550648,-0.11093976,1.490971,1.8701508,-0.56716996,-0.37524283
2021-07-30 00:00:00,-0.21225658,-0.17136356,-0.9113633,0.6901188,0.58469844,-0.3734372,-0.0142741725,0.25866228,0.24927051,0.56484437,-0.27452648,-0.6015199,-0.94642735,-0.875594,0.8520961,0.16840667,-0.084837325,0.81427765,2.237078,0.66641384,-1.0615706,-0.4575652,-0.19727895,0.81096643,-0.9022031,0.032035053,0.40589285,1.338454,1.3598351,0.3549993,-0.4249835
2021-07-30 06:00:00,-0.22784366,-0.157431,-1.189595,0.4369017,0.50572485,0.10684424,0.55010855,0.36271724,-0.24718349,0.32327327,-0.25819772,-0.69719064,-1.2027986,-1.0977411,1.6145215,0.29645616,0.50625455,0.20006226,-0.24523287,0.7182666,-0.49441814,0.34496018,-0.8589879,0.6729991,-1.25005,0.5805062,1.1832004,-0.023549767,0.12352678,0.93183905,-0.37394553
2021-07-30 12:00:00,0.29652184,-0.15139058,-1.1989218,0.8553027,0.9228658,0.10684424,0.6816203,0.2623678,0.11567626,0.15553378,-0.25752687,-0.7359447,-0.62835455,-0.5335728,1.0817314,0.67370445,0.63398355,0.063652135,-0.29293635,0.0784239,0.040737588,0.40437418,-0.39637056,-0.012523621,-1.3015379,0.18827258,0.6296091,0.5265534,0.35741553,0.14707047,-0.38831484
2021-07-30 18:00:00,0.464561,-0.16569968,-1.1898493,-0.12650642,0.44449714,1.9057875,0.72957677,0.42006922,0.19931397,0.28105053,-0.22815615,-0.33975554,0.060324028,0.09443057,0.5445934,1.1774273,0.6508445,0.5608218,-0.17529216,-1.15109,1.203597,0.37937158,-2.934229,-1.3204614,-1.4429895,2.9005563,3.4014938,0.58493805,0.6581942,-0.012884028,-0.349144
2021-07-31 00:00:00,0.13811548,-0.16569968,-1.1108084,0.057076063,0.59806424,1.7059218,1.1201398,0.35759512,-0.9983905,0.33754238,-0.33519,-0.1922255,-0.24437259,-0.12912077,0.8102091,0.9520031,0.21912898,0.6309171,0.09855973,-1.6177927,1.9231616,0.3528508,0.63257617,-1.6066556,-1.4194882,-0.5063657,-0.39655647,0.23296598,0.38592967,-0.106865965,-0.40181145
2021-07-31 06:00:00,0.30077183,-0.16493207,-1.1835282,-1.3419485,-0.9666903,1.9057875,1.0488876,-0.24952477,0.98011607,-0.15356687,-0.32550478,-0.42956188,-0.27636346,-0.062471382,1.5681144,0.9608921,0.7703095,0.20234574,0.3813019,-0.9127152,1.7253685,0.4279711,-0.059835404,-1.031736,-1.4312388,-0.05680958,0.2906032,0.38615462,0.6100163,0.7832204,-0.2405289
2021-07-31 12:00:00,-1.0131773,-0.16569968,-0.7663565,-0.4493581,-0.10084322,1.3061296,0.62031263,-0.30235863,0.18670246,-0.45921478,-0.27435592,-0.26535818,-0.24183545,-0.11837874,0.8926042,1.1754402,-0.12259568,-0.20508501,0.092832476,-1.2538074,1.8327385,0.37446102,-0.20736405,-1.3464531,-0.9826354,0.056397423,0.443997,0.45595282,-1.0186819,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.7657509,-0.16569968,-0.5416296,-1.5065395,-1.1293358,2.105653,0.39371285,0.1977225,0.35248256,-0.9581938,-0.29659447,0.11490974,0.32787696,0.47769198,0.8388156,1.0770899,-0.049068652,0.23049614,0.12505896,-1.5031769,1.8554612,0.3489564,-0.31110013,-1.4902415,-0.8124263,0.14176656,0.59579545,0.5467738,-0.23290634,0.065606065,-0.42735663
