date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-16 12:00:00,-1.2780445,-0.16569968,0.43305072,0.28497136,0.32942376,0.04355537,-1.3537623,-0.90753925,0.7061134,-0.90758944,-0.27452648,0.3119084,-1.3144485,-1.2784556,0.11491248,-1.230121,-0.70556134,-0.058621388,-0.3237898,0.35703945,0.005318501,-0.4943367,-0.13223141,0.5170717,0.44267553,-0.024347361,0.041681677,-0.41935113,0.85285044,0.13204773,-0.40726835
2021-07-16 18:00:00,-1.1283814,-0.16569968,0.696925,0.6521363,0.6413452,0.010119488,-1.3823347,-0.7693774,0.5873011,-1.0401908,-0.29170057,0.78467226,-1.3633122,-1.3360072,0.29672554,-0.97582173,-0.41569003,0.4652145,-0.28894037,0.37198508,-0.006369601,-0.6481275,-0.051911093,0.55283797,0.63771015,-0.0802822,-0.03654272,-0.06175256,1.437919,-0.05500188,-0.40726835
2021-07-17 00:00:00,-0.45225868,-0.16569968,0.61973614,-0.050541487,0.061802007,0.40665793,-1.456657,-0.63563395,0.6426623,-0.9083364,-0.25317755,0.6287394,-1.4619725,-1.4461775,0.3286543,-0.8692859,-0.2918653,0.202107,-0.15773366,-0.022707367,0.6248667,0.4085054,-1.1362369,0.113816254,0.56481344,0.8248953,1.2055593,-0.28896415,0.5501322,0.69745076,-0.40508765
2021-07-17 06:00:00,0.12151807,-0.17677516,0.65077597,-0.37339318,-0.33046013,0.2067618,-1.3143873,-0.45603412,0.19955133,-0.9108196,-0.24654904,0.5037926,-1.4746153,-1.4724869,-0.17512918,-0.77708566,-0.10079928,0.35704008,0.10370321,-0.40656453,0.9310635,0.31793338,-1.2066743,-0.2064648,0.65197843,0.9019045,1.3634083,-0.3918788,0.75712544,0.23877047,-0.13740714
2021-07-17 12:00:00,-0.19110473,-0.16569968,1.0879339,-0.10114823,-0.13911256,-0.0930519,-1.2489539,-0.47921124,0.35884216,-0.9645959,-0.30795586,0.79067767,-1.3398266,-1.3261412,-0.33900562,-0.87653327,0.1014086,0.52317417,0.15462044,-0.40693718,0.83213836,0.2098636,-1.0332837,-0.18370627,1.0531399,0.7015692,1.0800797,-0.82291377,0.87698776,0.23207586,-0.19206972
2021-07-17 18:00:00,-0.41472667,-0.16569968,1.159288,-0.11179028,0.0032762391,0.3067099,-1.2488805,-0.27909845,0.4669552,-1.053571,-0.26842415,0.93774635,-1.1326585,-1.1411538,-0.5122755,-0.65706694,0.08302115,0.4477143,0.053080097,-0.6381212,0.9718897,0.45809045,-0.7549461,-0.5603432,1.0641773,0.4797336,0.8062986,-0.8292243,0.68767077,-0.072688065,-0.15377624
2021-07-18 00:00:00,-0.3179144,-0.16569968,0.90422493,0.06857435,0.13355762,0.20679231,-1.072739,-0.05769733,-0.05600771,-0.77991,-0.27452648,0.9364347,-1.0720211,-1.0748551,-0.47848326,-0.9922007,0.067296274,0.6678153,0.15035626,-1.1659664,1.4696556,0.20017369,-0.63139707,-1.012096,0.7408438,0.39623946,0.7452937,-0.8111132,0.1924498,0.8003339,-0.40573856
2021-07-18 06:00:00,0.518744,-0.16569968,0.8474708,0.5004811,0.56887305,0.14508823,-0.8991861,-0.0125873545,0.350729,-0.45645294,-0.27452648,0.615319,-0.38576308,-0.5064413,-0.9325241,-1.1330053,0.0905035,0.19613895,0.16767621,-0.7642537,0.79990876,-0.1507438,-1.1484811,-0.6996176,0.70811796,0.83724964,1.2896688,-1.2038989,0.39867446,0.48878443,0.47450066
2021-07-18 12:00:00,1.1364244,-0.16569968,1.1299006,0.8223367,0.7381166,-0.3928656,-0.9155237,-0.19311845,0.5431111,-0.06135181,-0.27452648,0.6995249,0.32319164,0.019684149,-1.670967,-0.8894571,0.09787596,0.4794551,0.24219687,-1.0688429,0.536338,0.17452545,-0.55577254,-0.8537141,1.091132,0.32731527,0.6104042,-1.3665932,0.6121228,0.28433034,-0.35280725
2021-07-18 18:00:00,0.37785396,-0.16569968,0.9527359,0.66479695,0.65624183,-0.0930519,-0.5528968,-0.0036054682,-0.35596722,0.54360753,-0.27452648,0.81239307,0.27333376,0.021484436,-1.3157827,-0.8254602,-0.117343515,0.33976457,0.047742754,-1.2822344,1.1813084,0.34552246,-0.120258234,-1.1748098,0.9038467,-0.018990614,0.05549568,-0.9407687,0.44943583,0.896147,-0.4081416
2021-07-19 00:00:00,0.49744928,-0.16569968,0.85903394,-0.26577562,-0.080523044,0.7203949,-0.61098725,-0.42466128,0.45655897,-0.19363165,-0.27452648,0.6346216,-0.33091182,-0.47740072,-1.3545207,-1.0655849,-0.2164315,0.30532646,0.085855976,-1.2780637,0.9997601,0.45175543,-0.12920836,-1.0479908,0.74294984,-0.037709557,0.057808246,-1.0100992,0.46318984,-0.09828947,0.29181033
2021-07-19 06:00:00,0.15539654,-0.17099209,0.75186384,0.72810125,0.6506739,-0.41889927,-0.6666321,-0.40296635,-0.0754253,-0.97812504,-0.27452648,0.19969852,0.36163232,-0.042211913,-2.3920627,-0.3973675,0.056264196,0.33817402,0.07050521,-1.8318665,1.22168,0.24442494,0.04147165,-1.5707872,0.7232396,-0.16975534,-0.1638139,-0.692294,0.49610052,-0.23328504,-0.40985492
2021-07-19 12:00:00,-0.09005564,-0.16569968,0.6801499,0.607823,0.4851682,-0.3108691,-0.5167087,-0.18520936,0.68708986,0.52848965,-0.27452648,0.20269431,0.5085479,0.085345216,-2.0306015,-0.4749424,-0.41676834,0.46307167,0.2925275,-1.1685029,0.6693661,0.4019399,-0.08018968,-0.96623516,0.6803019,-0.08603289,-0.054253846,-0.5836982,0.30944976,-0.06932808,0.057234403
2021-07-19 18:00:00,0.14473203,-0.1657697,0.5980561,0.08117061,0.11442273,0.2293202,0.016295496,0.06501398,-0.94518447,0.63378084,-0.28253308,0.23036337,0.46919122,0.08140779,-2.1292195,-0.53457105,0.03067352,0.08914772,0.25026494,-1.7896322,1.4084163,0.322038,-0.12835996,-1.7616212,0.5236423,-0.011313072,0.06632478,-0.4538397,-0.30939463,1.201512,-0.11487659
2021-07-20 00:00:00,-0.16510911,-0.17782778,0.37932962,0.5505819,0.504248,-0.020584092,-0.15776372,0.15196861,0.056674153,-0.46815145,-0.29424122,0.10291183,-0.1654564,-0.35327128,-1.4916646,-0.08556274,0.0050375545,0.3769725,0.7913282,-1.3693477,1.0346993,0.29278082,0.3331904,-1.3581284,0.28816232,-0.32766232,-0.43697125,-0.377293,-1.1601857,-0.4391809,0.33649796
2021-07-20 06:00:00,0.20582941,-0.11671607,0.04282874,0.486215,0.49233392,0.013552387,-0.14761229,0.08194765,-2.1936443,-1.1884277,-0.27005464,-0.2796089,1.04606,0.63632655,-1.8732649,-0.010929012,0.5758782,-0.122980036,0.5554059,-1.32143,0.5761893,0.12327284,-0.08861516,-1.3492748,-0.046228625,-0.023488577,0.046414882,-0.28543875,-0.71293026,1.3717712,0.040474996
2021-07-20 12:00:00,-0.6594693,-0.14476529,-0.19500811,0.6201118,0.6167098,-0.10919922,0.07461659,0.62994653,-0.25830022,0.07841257,-0.26277646,-0.44369116,0.48325306,0.2297964,-1.2268418,-0.034275606,0.7054419,0.48051766,1.5035874,-0.9483196,0.57304883,0.31336474,-0.21483943,-1.0457896,-0.22172119,0.04348829,0.23059897,-0.23742,-1.1726816,1.0841862,-0.40726835
2021-07-20 18:00:00,-1.0753939,-0.16609043,-0.0927132,0.56027025,0.59279144,0.14647381,0.8042673,0.79086906,-1.8250376,-0.5093342,-0.28134733,-0.22651476,0.72453284,0.702471,-0.1592229,-0.09964873,0.8275912,-0.2873073,0.20559213,-0.50621116,0.38933077,0.3082997,0.6345672,-0.5888576,-0.17777504,-0.54592365,-0.7968583,-0.08234835,-0.8296891,-2.9020495,-0.28307298
2021-07-21 00:00:00,-0.5140617,-0.19016835,-0.32205722,0.1583628,0.27228445,0.40665793,0.42880842,0.4156705,0.8382956,-0.45813665,-0.27452648,-0.23723254,0.31406584,0.42653173,0.571428,0.40775338,1.1516954,0.6933228,-0.68400043,-0.25146598,0.46784276,0.35000193,0.35226092,-0.34728009,-0.4228104,-0.358189,-0.46111202,0.1143243,-0.7290157,1.296886,-0.22129326
2021-07-21 06:00:00,-0.641437,-0.17592956,-0.56390464,-0.09725097,0.028316172,0.5065755,0.53423566,1.1606958,-0.58217204,-0.055387113,-0.27452648,-0.4541759,0.13797282,0.33732244,1.1705614,0.4804666,0.83661515,0.19274397,0.026214281,-0.22624561,1.0315588,0.323424,0.57720816,-0.3461044,-0.70522034,-0.48265395,-0.76273704,0.49212325,-0.6200562,-1.6400409,-0.40726835
2021-07-21 12:00:00,0.13285588,-0.13162142,-0.70701635,0.33443978,0.56408906,0.63429743,0.7824202,1.2684814,-0.040943567,-0.31156313,-0.27452648,-0.26696485,1.3222842,1.5410078,0.9041529,0.60847753,0.8547768,0.08211597,-0.33859566,-0.3341597,0.5829816,0.3307805,0.5158055,-0.45073196,-0.8622697,-0.43454796,-0.58744204,0.13397066,-0.07530438,1.2276595,0.9287178
2021-07-21 18:00:00,-0.45108676,-0.17880686,-0.64304185,0.51437014,0.8176244,0.81619567,1.0392736,0.88468635,-0.6652212,-0.3999517,-0.27452648,0.06806764,1.4016985,1.8745536,1.605505,0.49319562,1.3431915,0.25952953,-0.8457165,-0.44836882,1.2047045,0.41798803,0.9534928,-0.52473485,-0.86513615,-0.7174209,-1.098716,0.18580955,0.3091209,-0.5925009,0.5395733
2021-07-22 00:00:00,-0.52210593,-0.16569968,-0.5797233,0.83781666,0.96591866,0.33377507,1.2295384,0.60958314,0.3880444,-0.23380299,-0.27076948,-0.017699946,1.6951867,2.0558703,1.180846,0.39634413,1.8539573,-0.28247666,-1.3820453,0.25698084,-0.23441692,0.42614082,0.89152145,0.029032867,-0.7091791,-0.65533197,-0.9161178,-0.06209877,0.19399387,0.09303715,0.26617253
2021-07-22 06:00:00,0.10068117,-0.16569968,-0.65901476,0.7975621,0.88938,0.20670077,1.0512885,0.6920596,-0.05149098,-0.6829459,-0.31291577,-0.2616156,0.80781657,1.1515982,1.3818606,1.2001129,2.0637054,0.0103541035,0.17077856,0.17300418,0.13493069,0.30445147,0.90221226,-0.03737973,-0.7719649,-0.6823753,-0.8284709,-0.087114215,0.66488636,0.03854994,-0.4140633
2021-07-22 12:00:00,-0.16585778,-0.16569968,-0.5725957,0.8990226,0.8128409,-0.32589614,1.394696,0.53467846,0.8681865,2.372284,2.8724988,-0.304721,1.726262,2.0504966,1.0657655,1.0405778,0.7880818,-2.4239035,-0.9699729,0.5064356,-0.56375194,0.2840833,0.67511076,0.36734644,-0.5466002,-0.54713696,-0.61418873,0.26934853,1.3331348,-0.46979055,2.3290923
2021-07-22 18:00:00,1.10151,-0.17089702,-0.36206934,0.993979,1.0615927,0.13494185,1.6158017,0.4145776,-2.6116803,0.028933689,-0.26999685,0.0024625764,0.055105645,0.15046972,0.6310137,0.701159,0.43818343,-0.052262105,0.3405803,-0.102810696,0.07057214,0.39239734,0.29338536,-0.2551566,-0.469333,-0.30066577,-0.22714674,0.5501869,1.6208291,-0.4129301,-0.40643877
2021-07-23 00:00:00,0.24410522,-0.17529337,-0.29172802,0.20733967,0.367958,0.40665793,0.2440716,-0.53066045,-0.6324821,0.4084046,-0.28567186,0.072855406,-0.76320857,-0.6423415,1.5381399,0.31749198,0.26142123,0.25968447,1.5238664,-0.13729258,1.2984995,0.3939512,0.27815035,-0.35966074,-0.44715998,-0.2927852,-0.22224446,1.3419828,1.0677054,-1.7228619,-0.40726835
2021-07-23 06:00:00,-0.42726123,-0.16842087,-0.4210827,-0.6266103,-0.5792119,0.20115128,0.18232138,-0.4256177,0.06911002,0.0336491,-0.27452648,-0.18217489,-0.300533,-0.23594849,0.46013868,0.72634065,0.92545444,0.17011957,0.8624516,-0.31759498,0.35321528,0.33671343,-1.0650651,-0.18897744,-0.41325256,0.7638967,1.2823656,0.53606117,0.48786956,1.1976354,-0.41945338
2021-07-23 12:00:00,0.33664227,-0.20285693,-0.30829442,0.14570214,-0.06735739,-0.666524,0.012526842,-0.09059832,0.14909564,-0.690062,-0.27452648,-0.35746872,-0.6561717,-0.6067456,0.46016577,1.1193433,0.29135627,0.18808635,0.9624701,0.18872397,-0.14325133,0.4182437,-0.8697507,0.25514552,-0.21789084,0.59511656,1.1070706,0.67992735,1.0174476,0.9717754,0.015552313
2021-07-23 18:00:00,-0.043990217,-0.17395456,-0.3932972,-0.20247135,-0.32567662,-0.3809302,-0.19596432,0.104334764,-1.0697528,0.048263162,-0.27452648,-0.5713568,-0.32470262,-0.3263868,-0.07262419,0.8307041,0.5704029,0.2716984,-0.043684393,-0.30841473,0.07214238,0.32593647,-0.83146626,-0.27215755,-0.34631318,0.5501337,-0.18572481,1.1671362,1.2269361,-1.7634488,-0.12408379
2021-07-24 00:00:00,-0.06695749,-0.15734462,-0.7373856,-0.13676488,-0.20041975,-0.29507184,0.105605416,-0.22919519,-1.5617388,0.17489316,-0.27452648,-0.77899987,0.6045045,0.4645374,-0.51661134,0.58001375,1.0114971,0.08586861,0.24469393,-1.121784,0.547925,0.27343845,0.121487826,-0.92557025,-0.7019516,-0.19664696,-0.06367687,2.062084,0.9653473,0.9493027,0.5465386
2021-07-24 06:00:00,1.2376517,-0.16569968,-1.1474996,1.0092157,0.7410857,-0.98257434,0.09660608,-0.1562398,-1.5363437,-0.4069951,0.076565415,-1.3908199,1.765292,1.4272941,-0.93043745,0.9754922,1.1632559,-0.6563761,-0.1324684,0.6354588,-1.2955363,-2.82801,0.14266902,0.5308748,-1.0738839,-0.22229049,-0.23648432,1.6552238,0.5704631,-0.15767597,-0.3907737
2021-07-24 12:00:00,5.84884,8.4182415,-1.6264869,1.6914988,1.0328903,-1.9087671,-0.2561124,-0.36054972,-3.6148016,-1.2744077,2.3001473,-1.6348063,1.634088,1.4330494,-0.42783558,0.79166925,0.043504965,-3.4828112,-0.97130185,0.5894476,-1.195041,-0.4349939,-0.035804816,0.7035203,-1.2449573,-0.06996989,-0.26606736,1.5335139,0.44025922,-0.4110197,-0.023961617
2021-07-24 18:00:00,1.2120777,0.058444466,-1.5941191,-0.23682082,-0.36042923,-0.41433704,-0.6032034,-0.94585586,0.4629715,0.19279826,-0.25380048,-1.7758996,-0.23553087,-0.2992553,-0.60976315,1.1247336,0.56818855,1.2176049,0.18948904,0.58607405,-1.1878214,0.3084871,0.32036978,0.63344055,-1.387974,-0.34291324,-0.3610187,1.2489462,1.7707648,-0.20217855,-0.3950941
2021-07-25 00:00:00,0.7302783,-0.18428686,-1.3799682,0.58704346,-0.18538007,-2.5916011,0.20242363,-1.0770787,0.29482874,0.9427602,-0.25915727,-2.6655524,-0.24821965,-0.6124813,-2.842326,1.9033526,0.51269126,-0.023850676,1.4430076,0.36854306,-1.1343393,-0.022809805,-3.415673,0.44979224,-1.0209242,3.573232,3.5611913,0.73485094,0.49251726,1.1737679,-0.40726835
2021-07-25 06:00:00,0.11569697,-0.1582301,-1.3160934,-0.43036687,-1.1752236,-3.1217828,-0.37531805,-1.1055107,0.54269165,2.3975956,-0.2866934,-3.2777307,-1.3594431,-1.47099,-4.7650084,2.1947339,-0.22128774,-1.041397,7.17607,-0.18751003,-0.7266771,0.41661996,-4.353829,-0.06806158,-0.78191674,5.2185636,4.3573194,0.57881343,0.3272544,1.9424812,-0.39809224
2021-07-25 12:00:00,0.6765509,-0.16653784,-0.77339685,-2.3738081,-2.7707253,-2.8858085,-0.6841506,-1.2560227,1.7951767,0.37450054,-0.2656338,-1.9025478,-1.4131144,-1.4322007,-1.9313375,0.9021284,-1.7128749,0.50086915,2.851075,2.7105012,-1.7850087,0.31725976,-0.22171448,2.7547188,-0.18793713,0.034416348,0.3519704,0.13466676,-3.2801836,1.7706741,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.5103165,-3.0505652,-3.2892888,-1.3049161,-0.5974186,-0.60992,0.2857101,-0.07352456,-0.26172763,-0.8368507,-1.4503163,-1.4558504,-0.58388823,0.61520565,-1.0267986,0.38736412,0.45805728,3.6263678,-1.7825315,0.4105771,0.42998508,3.717433,-0.059544455,-0.40184084,-0.3429628,0.56072533,-3.571718,1.4293019,-0.40726835
2021-07-26 00:00:00,0.7687988,-0.16569968,-0.5890462,-2.4416451,-2.6504722,-1.185795,-0.20613316,-0.62515426,0.6610412,-0.24138723,-0.27095374,-0.8944565,-0.5663988,-0.71773803,-1.6598253,0.44123214,-0.6869707,0.10605315,0.042696856,2.900002,-1.7995832,0.3997053,0.5895618,2.928978,-0.15427376,-0.5173976,-0.5226613,0.6304816,-2.8500888,-1.2607676,-0.401847
2021-07-26 06:00:00,-0.055348158,-0.20631789,-0.5091364,-1.4748874,-1.6519989,-0.7719941,-0.10113124,-0.4597215,0.45442986,1.1849159,-0.19262208,-0.9044536,1.5213054,1.08034,-1.4184357,0.3285146,-0.98976856,0.015295318,0.4656344,2.5432901,-1.7995832,0.3643775,0.50605357,2.5305212,-0.18345179,-0.46425563,-0.4161466,1.0874786,-2.1234803,0.72387856,-0.40726835
2021-07-26 12:00:00,-0.16714549,-0.16569968,-0.38540208,-0.3354107,-0.5026728,-0.5560399,-0.2756562,-0.4991085,-0.118973546,-0.3141205,-0.29618734,-0.70630753,0.9044951,0.70296556,-0.78741544,0.40777662,-0.70781124,0.17267498,0.26847544,1.4431771,-1.7022284,-4.0207324,0.69897205,1.462007,-0.16922487,-0.60343295,-0.6684617,1.0081967,-2.1348078,0.25083408,-0.40726835
2021-07-26 18:00:00,-0.3755895,-0.18994412,-0.3683561,0.2533192,0.22021168,-0.05169408,-0.23949245,-0.022745695,0.22777367,0.49826714,-0.2756392,-0.3196247,-0.09681772,-0.08466985,0.10210693,0.32489854,-0.86320853,0.109336,-0.14483593,-0.03239849,-0.60149044,0.15215518,0.6542014,0.03156359,-0.39989248,-0.5164021,-0.53781307,0.8963273,-1.2052739,0.7466832,-0.41630337
2021-07-27 00:00:00,-0.698522,-0.16569968,-0.42305747,0.63947517,0.72673434,0.2067618,-0.25184444,-0.117426835,0.30676883,0.5171771,-0.27452648,-0.3565781,0.53159237,0.47824442,-0.14021987,-0.052147973,-0.40178084,0.39919677,0.3200607,-0.5807029,-0.26074842,-0.7643012,0.6877543,-0.5723515,-0.5755914,-0.54882914,-0.5769037,1.0523174,-1.4582859,0.44952014,0.5250551
2021-07-27 06:00:00,-0.93240225,-0.16001038,-0.56836665,0.46446005,0.65497917,0.6065236,-0.36035463,-0.15673926,-0.17380974,0.3107602,-0.27452648,-0.44399023,0.39348027,0.3576557,-0.17498466,0.40027267,-0.09439479,0.36330122,0.68522066,-0.5105105,-0.40051433,-0.53365487,0.9770952,-0.53527075,-0.7082591,-0.69710606,-0.8311971,0.66678524,-1.1031119,-0.9714828,-0.40725827
2021-07-27 12:00:00,-0.8212855,-0.16569968,-0.51634777,0.8683099,0.8845234,0.006896168,-0.44069803,-0.5486769,-0.16765827,0.5943424,-0.28993505,-0.38710272,-0.31434426,-0.2507475,0.417941,0.6405374,-0.25689983,0.21144901,0.3277239,-0.18315157,-0.28116155,0.0337395,-0.0032884928,-0.15201914,-0.58327717,-0.109610856,0.24100305,0.67789483,-0.7923186,0.6629922,0.47792536
2021-07-27 18:00:00,-0.47789997,-0.16569968,-0.4964002,0.7702924,0.85185975,0.30674037,-0.36930797,-0.40922037,-1.0123533,0.034213826,-0.23063998,-0.18186721,0.79745805,0.9446824,0.73135906,0.51653624,-0.7247914,-0.39472446,0.1276996,-0.14237887,-0.31570682,-0.011451833,0.10143025,-0.17186332,-0.60461944,-0.14899626,0.12143763,1.0226202,-0.9986388,1.1100669,-0.048108894
2021-07-28 00:00:00,-0.20093982,-0.16569968,-0.6948328,0.5387926,0.91908234,0.9988594,-0.449736,-0.17147464,0.5676195,5.379167,-0.23063998,-0.22118485,1.6882812,1.7657151,0.37063053,0.6936509,-0.47549465,0.39774948,-0.4890676,-0.68323934,-0.119426854,0.013197624,0.40722218,-0.6364531,-0.91401577,-0.34713,-0.17842266,1.0020307,-0.70583946,-0.18652566,-0.39326313
2021-07-28 06:00:00,-0.05469607,-0.14041585,-1.0503827,1.0455582,1.3455235,0.7037323,-0.16174088,0.11106777,-1.9632823,0.06639467,-0.2918391,-0.47147048,1.6047417,1.8191298,0.72339445,-0.5302126,-0.7121688,-0.57135093,-0.78753424,-0.5772074,0.12710077,-0.082295865,0.60120773,-0.58902013,-1.226211,-0.4711321,-0.4274067,1.1726912,-1.1070958,0.04754597,2.0202084
2021-07-28 12:00:00,0.41790086,-0.1770331,-1.145628,1.2471961,1.5451696,0.70650214,-0.077010415,-0.5696837,-1.2617798,0.49707156,-0.29491583,-0.4554228,1.1726247,1.2396517,0.46013868,0.79186016,0.33223724,-0.12555704,-0.39607817,-0.32376552,-0.19322811,-0.8657924,0.7982815,-0.5172086,-1.3380041,-0.6030004,-0.64592946,0.99542105,-0.17101046,0.0017704526,-0.40017143
2021-07-28 18:00:00,0.23592144,-0.16569968,-1.271853,0.49387562,1.0855111,1.7058914,-0.09224887,-0.4927253,0.37823477,-0.25962386,-0.2759306,-0.38525665,0.90364647,1.0634196,0.6377715,0.9973016,0.44787812,0.27927223,0.6008858,-0.98687804,0.70965964,0.15948032,0.68895054,-1.1172446,-1.5703133,-0.5692598,-0.56553006,0.6195131,0.3649471,0.5136413,-0.14324388
2021-07-29 00:00:00,0.7435419,-0.13340919,-1.2585678,0.06973673,0.5431276,1.6059737,0.10439663,-0.9456318,-0.007001222,-0.9604787,-0.2653498,-0.62066054,1.132369,1.1841947,0.28256008,1.1785258,1.0988305,0.174647,0.3843211,-1.3170159,0.6375246,0.38551557,0.8800375,-1.2178913,-1.4613045,-0.69187695,-0.7189119,0.59414494,1.0157954,-0.12180322,0.3807863
2021-07-29 06:00:00,0.64869595,-0.16569968,-1.3733222,0.4912959,0.56887305,0.22402473,-0.8658521,-1.1292925,-1.5512538,0.10712707,-0.30751613,-0.94702286,0.35158542,0.4877963,0.7612337,0.8954834,2.0514164,0.22626755,-0.74180925,-0.43599552,0.08968581,0.22536615,0.4182711,-0.4313769,-1.4589217,-0.3771775,-0.20763794,0.8842217,1.1915318,0.36330616,-0.40726835
2021-07-29 12:00:00,1.0078435,-0.16569968,-1.0395477,1.0446225,0.8157233,-0.6926793,-0.6871038,-0.48453477,-1.1991804,-0.1692029,-0.2791516,-0.84532815,1.5156411,1.5953075,0.28256008,1.0046799,1.4057798,0.020270173,-1.0921444,0.67508286,-1.1196605,-0.4625325,0.7461982,0.6079355,-0.9977053,-0.5942371,-0.59474534,0.9711855,1.1529254,-0.97681856,-0.40726835
2021-07-29 18:00:00,-0.30343017,-0.19375776,-0.73366725,0.8610401,0.75543666,-0.3928656,-0.33652884,-0.48781583,2.1287355,4.820962,3.2259195,-0.81747544,1.7884126,1.6201679,-0.42783558,1.1024452,0.74808884,-1.6050495,-0.78514016,0.9351272,-1.5528147,-5.653463,0.20554467,1.0211866,-0.6017812,-0.25549242,-0.09077573,1.4961598,1.8603687,-0.54975057,-0.37524283
2021-07-30 00:00:00,-0.20613565,-0.16569968,-0.9057632,0.6901188,0.6023589,-0.3734372,0.00079732435,0.25866228,0.24335794,0.534981,-0.27959928,-0.6015199,-0.9496599,-0.875594,0.8520961,0.14323108,-0.084837325,0.80668634,2.250615,0.6460735,-1.0625803,-0.43831784,-0.18054748,0.80460274,-0.9365384,0.03261205,0.423859,1.34874,1.3285363,0.33997652,-0.40726835
2021-07-30 06:00:00,-0.26305845,-0.1922876,-1.189595,0.4369017,0.48990428,0.10684424,0.5798295,0.36271724,-0.24718349,0.33959815,-0.26319432,-0.69719064,-1.2120728,-1.1555544,1.6145215,0.26382804,0.50625455,0.213445,-0.24517527,0.74233747,-0.528052,0.35916728,-0.86447036,0.6985347,-1.2466451,0.55375665,1.1838348,-0.012376415,0.16675062,0.9371119,-0.37394056
2021-07-30 12:00:00,0.29652184,-0.15289411,-1.2103535,0.8547098,0.95453787,0.10684424,0.6816203,0.26583537,0.10425705,0.18223298,-0.27452648,-0.7174001,-0.65439814,-0.5174016,1.0817314,0.6850962,0.63398355,0.082919,-0.2837125,0.080615245,0.019206004,0.42336,-0.34375548,-0.0376374,-1.31924,0.19453813,0.6090983,0.52523685,0.35004103,0.1637682,-0.41825658
2021-07-30 18:00:00,0.47030592,-0.15306234,-1.1898493,-0.12650642,0.44827634,1.8861698,0.7454004,0.41580495,0.20604716,0.29072964,-0.27452648,-0.33714598,0.003950682,0.1272254,0.5489686,1.1762007,0.6508445,0.58055717,-0.19518913,-1.1517042,1.1604282,0.40887922,-2.8710139,-1.2778841,-1.4343631,2.9039562,3.4093468,0.57850087,0.6756376,0.022704665,-0.3934955
2021-07-31 00:00:00,0.12998818,-0.1636789,-1.1108084,0.057076063,0.61751544,1.7059218,1.1240163,0.36135247,-1.0085323,0.33754238,-0.27452648,-0.19385035,-0.23107904,-0.13406403,0.81535006,0.9520031,0.21912898,0.5741349,0.101342365,-1.634355,1.9139783,0.3180086,0.61047935,-1.6327939,-1.4243844,-0.54039025,-0.41143245,0.21623076,0.3794907,-0.10712966,-0.3975853
2021-07-31 06:00:00,0.31543964,-0.15331757,-1.1591542,-1.3406911,-0.956594,1.9057875,1.0492849,-0.24960072,0.98011607,-0.15356687,-0.27452648,-0.42956188,-0.26063135,-0.070400864,1.5257457,0.962663,0.7644025,0.15980451,0.3813019,-0.9127152,1.7293851,0.40194255,-0.079469636,-1.0203394,-1.4226873,-0.07319832,0.31106004,0.41854265,0.6256682,0.7832204,-0.18469268
2021-07-31 12:00:00,-0.99214834,-0.19780067,-0.7663565,-0.4493581,-0.10084322,1.3061296,0.6269982,-0.30419376,0.19201598,-0.45921478,-0.2833709,-0.24821168,-0.22870049,-0.11837874,0.9041258,1.1695236,-0.12259568,-0.19190985,0.092832476,-1.2538074,1.8580673,0.3707335,-0.2084826,-1.3412949,-1.0104235,0.0982898,0.43469805,0.46147206,-1.0186819,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.75683177,-0.19127323,-0.5416296,-1.5065395,-1.1293358,2.105653,0.37199903,0.2200665,0.35248256,-0.9704504,-0.27452648,0.11490974,0.32388976,0.47769198,0.81535006,1.0770899,-0.049068652,0.22169623,0.12505896,-1.5125694,1.8496536,0.34501633,-0.31110013,-1.4837813,-0.78161687,0.14176656,0.59579545,0.5800212,-0.23290634,0.065606065,-0.43330264
