date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-13 06:00:00,-0.88063085,-0.16569968,1.9200883,-1.1710268,-0.99539244,0.8620013,-0.57496274,-0.74916387,-0.2322911,-0.48279,-0.29469836,2.097263,-0.8840566,-0.8381778,0.7774015,-1.285086,-1.9110842,0.30913627,0.013156331,0.40086046,-0.703556,0.27482542,0.63788384,0.43512964,1.930294,-0.56267476,-0.54027456,-1.0969851,0.041142333,0.4247146,-0.40726835
2021-07-13 12:00:00,-0.8434647,-0.16569968,2.050486,-0.94946194,-0.8231798,0.6451439,-0.5120149,-1.444485,0.36775255,-0.25537342,-0.2500801,2.0062022,-0.22457144,-0.19072936,0.23365016,-1.4887761,-1.8593489,0.45826054,0.4064279,0.0028543167,-0.38521308,0.39968854,0.27265048,0.024998773,2.0393891,-0.23443721,-0.11998877,-1.1993976,-0.23932776,-0.2522343,-0.36315402
2021-07-13 18:00:00,-0.60064054,-0.22354859,1.8679335,-1.2446882,-0.9332045,1.4584771,-0.7585295,-1.4591988,0.4100721,-0.176175,-0.29734161,2.0584557,-0.05193131,0.02878912,0.54870784,-1.2387298,-1.8526956,0.21528651,0.14155164,-0.26301748,0.111856446,0.40388688,0.2167843,-0.24349506,1.6928076,-0.3306889,-0.18110597,-0.9860034,0.066739276,0.014110711,-0.44534773
2021-07-14 00:00:00,-0.7140433,-0.16569968,1.5339004,-0.50622797,-0.17352627,0.904113,-0.80512476,-1.6532491,-0.062660426,0.31865898,-0.27452648,1.8626457,0.20702888,0.34203443,0.8770363,-1.8316472,-2.4411187,0.3016557,0.20840716,-0.11841962,-0.14289974,0.34128425,0.09904553,-0.040503245,1.4261988,-0.13253117,-0.044489335,-0.85017425,-0.5419029,-0.5443595,0.40282598
2021-07-14 06:00:00,-0.5433718,-0.1170446,1.2843847,0.5385081,0.6645466,0.37329847,-0.8681692,-1.7890387,0.42517328,0.14208883,-0.27452648,1.5000672,0.6213652,0.75805074,0.66340876,-2.1546683,-2.1222239,0.06636103,0.48520288,-0.510924,0.4926191,0.4918271,0.22870967,-0.4783692,1.1559808,-0.25423667,-0.098209806,-0.6214397,-0.7510505,-0.37078664,1.9580345
2021-07-14 12:00:00,-0.030957308,-0.2046543,1.1404378,0.85141194,0.96591866,0.2067618,-0.77842516,-2.14562,0.09001637,-0.47983915,-0.27452648,1.3345015,0.35895222,0.47604764,0.5989506,-2.0994055,-2.1611414,0.17185982,0.69569755,-0.41610804,0.48443085,0.26492792,0.15733314,-0.43487698,0.9899301,-0.1485063,-0.06832246,-0.8589467,-0.5813768,-0.18760657,3.4436712
2021-07-14 18:00:00,0.27764937,-0.15972377,0.8583371,0.5247996,0.98027,0.98593056,-1.3956649,-2.0214596,0.27667207,-0.2459567,-0.27452648,1.4163735,-0.42483395,-0.24315633,0.90810114,-2.0137925,-1.9985354,0.16954066,0.27096838,-0.5999286,1.0743752,0.35553035,0.45911607,-0.6469725,0.5839607,-0.43821955,-0.5302789,-0.24120381,-0.27500904,1.134509,-0.40726835
2021-07-15 00:00:00,-0.2267374,-0.18858133,0.45558506,0.55923665,0.83197576,0.91960657,-1.4733328,-1.8648423,0.11695949,-0.75590074,-0.27452648,1.2830092,-1.1430168,-1.0924442,1.4936645,-1.8928324,-1.8756196,0.54356176,-0.24669218,-0.21678533,1.1405549,0.46826792,0.3172073,-0.20668867,0.28788197,-0.28289366,-0.22432633,0.0006731088,-0.72469294,-0.007546064,-0.3836467
2021-07-15 06:00:00,0.045183614,-0.15641525,0.32963875,0.7224005,0.86067766,0.74682295,-1.4206412,-1.7373852,0.5128768,-0.34268293,-0.27452648,0.8457873,-1.5504476,-1.6092178,1.8250527,-1.612256,-1.7090168,0.14414923,-0.116193995,0.19926637,1.0171866,0.5246955,0.14117321,0.17478196,0.17654292,-0.22117884,-0.114445485,-0.42429367,-1.0396016,0.019991715,-0.3912783
2021-07-15 12:00:00,0.39152065,-0.16569968,0.2926052,0.95746946,0.98505354,0.3067099,-1.5325503,-1.7158396,0.8800652,-0.22600707,-0.27452648,0.7182971,-1.488175,-1.4672685,1.1705072,-1.6715634,-1.6300333,0.06947252,-0.06684373,-0.022538565,0.9436254,0.28029218,0.21310264,0.005132261,0.21144442,-0.24144243,-0.24320358,-0.64860266,-0.79905057,0.14324069,-0.30969274
2021-07-15 18:00:00,-0.076629154,0.04612259,0.36056986,0.80777335,0.9228658,0.40665793,-1.6679192,-1.1098614,0.6609577,-0.5512405,-0.27452648,0.8340216,-1.5669981,-1.3706241,1.0069507,-1.5254208,-1.3034712,0.34694853,-0.1155207,-0.13295196,0.9923028,0.28951207,0.0013858587,-0.031834885,0.2537614,-0.11542751,-0.042081375,-0.56885266,-0.23418438,0.9535662,-0.40726835
2021-07-16 00:00:00,-0.91720563,-0.17028497,0.102873094,0.13937132,0.33447218,0.6065236,-1.4969589,-0.98269975,0.12785603,-0.8576376,-0.34031725,0.5716454,-1.5159196,-1.4150176,1.2134266,-1.3460996,-1.23628,0.41821268,-0.25688997,0.30346105,0.508669,0.365923,0.27748722,0.42522168,0.009791319,-0.26677382,-0.27575675,-0.22564171,-0.40663338,-0.10587515,-0.40417936
2021-07-16 06:00:00,-1.3726993,-0.21349432,0.12882993,0.47488415,0.53060323,0.106813736,-1.4247481,-0.79464453,0.245748,-0.82505673,-0.27452648,0.31198376,-1.3497854,-1.3026353,0.70388156,-1.3857113,-0.99125814,0.35735127,-0.29144874,0.46376717,-0.07763652,-0.23859309,-0.070674,0.6440443,0.08685962,-0.05252255,0.043859277,-0.42963216,0.36284205,-0.25051376,-0.40422478
2021-07-16 12:00:00,-1.375502,-0.09761953,0.446948,0.28497136,0.3153373,0.026873581,-1.2773769,-0.89918095,0.58901006,-0.90758944,-0.27452648,0.3140727,-1.2575655,-1.266929,-0.00442613,-1.230121,-0.7213081,-0.058621388,-0.3237898,0.33265778,0.020324472,-0.50868976,-0.17513543,0.5264838,0.42832896,-0.023607023,0.0553051,-0.40078092,0.88820976,0.13668089,-0.35740507
2021-07-16 18:00:00,-1.119118,-0.11111353,0.68800646,0.6521363,0.6693301,0.026873581,-1.3219395,-0.7693774,0.5731552,-1.0401908,-0.28062934,0.768606,-1.3686898,-1.2758191,0.24306712,-0.97582173,-0.42480245,0.49303922,-0.28769457,0.37198508,-0.006369601,-0.627815,-0.0399464,0.55283797,0.6246791,-0.08507341,-0.020589525,-0.053027067,1.4428685,-0.062237244,-0.34817386
2021-07-17 00:00:00,-0.48905563,-0.2033181,0.6138265,0.0209014,0.061802007,0.40665793,-1.4665453,-0.63563395,0.65748143,-0.91213,-0.30382288,0.6494548,-1.3955699,-1.4614383,0.35379812,-0.9429925,-0.30136028,0.17992307,-0.14330818,-0.022707367,0.6248667,0.38735843,-1.122224,0.113816254,0.5277305,0.8174053,1.237242,-0.28896415,0.54914606,0.7275273,-0.4105908
2021-07-17 06:00:00,0.13032791,-0.09127529,0.6689311,-0.37339318,-0.33046013,0.2067618,-1.3430839,-0.51434094,0.19710487,-0.995053,-0.27452648,0.535194,-1.5820192,-1.4724869,-0.14023256,-0.77708566,-0.12419579,0.3400014,0.053205036,-0.40323433,0.9310635,0.31262368,-1.2769822,-0.2064648,0.6187454,0.89491755,1.3027028,-0.3918788,0.751757,0.21505593,-0.18810222
2021-07-17 12:00:00,-0.18757264,-0.16569968,1.0502012,-0.101184614,-0.13911256,-0.0930519,-1.2489539,-0.4631687,0.35884216,-0.9550501,-0.19808003,0.79067767,-1.4071975,-1.2714794,-0.38729474,-0.8013226,0.094903015,0.46423388,0.16752817,-0.40693718,0.82151693,0.36477858,-0.9677151,-0.18370627,1.0316998,0.7263002,1.1073424,-0.8447976,0.8532021,0.30865675,-0.10814365
2021-07-17 18:00:00,-0.4210621,-0.16569968,1.1409756,-0.07586281,0.013965227,0.3067099,-1.2488805,-0.33125436,0.4669552,-1.0113907,-0.25625792,0.93774635,-1.125412,-1.1396165,-0.5392042,-0.71187794,0.011963494,0.44252464,0.03242109,-0.6381212,0.9718897,0.4451817,-0.71902263,-0.55605346,1.0448053,0.4797336,0.8441286,-0.7993184,0.71952534,-0.005048039,-0.148602
2021-07-18 00:00:00,-0.3385987,-0.17612308,0.9050761,0.06973673,0.13355762,0.20679231,-1.072739,-0.057512306,-0.031160448,-0.8434637,-0.35948443,0.9364347,-1.0779814,-1.2017186,-0.47848326,-0.99559426,0.067296274,0.67115563,0.13315307,-1.1659664,1.4696556,0.20017369,-0.55008024,-1.0516715,0.78178257,0.37610093,0.71996206,-0.81349474,0.1924498,0.7580184,-0.40726835
2021-07-18 06:00:00,0.5403139,-0.10536927,0.84426904,0.5128666,0.5662177,0.13386711,-0.8991861,0.012496115,0.2671368,-0.44067785,-0.24103607,0.51153964,-0.24348821,-0.5351604,-0.9325241,-1.1114237,0.0905035,0.19543554,0.16767621,-0.7642537,0.8023038,-0.109716125,-1.1119754,-0.700391,0.7109592,0.8402362,1.2896688,-1.2001953,0.38374874,0.50288624,0.47450066
2021-07-18 12:00:00,1.1330206,-0.25190416,1.128681,0.85363805,0.69440174,-0.43742645,-0.9155237,-0.17976812,0.5423102,-0.094291076,-0.22158745,0.6995249,0.26402524,0.0373093,-1.6983622,-0.8320797,0.09787596,0.4222776,0.24219687,-1.0688429,0.5447845,0.19413267,-0.55577254,-0.7917173,1.1193936,0.3131246,0.6104042,-1.3443847,0.59373766,0.23968996,-0.35925278
2021-07-18 18:00:00,0.37785396,-0.24168319,0.949636,0.66479695,0.66816384,-0.0930519,-0.5808124,0.03550245,-0.29555506,0.54160464,-0.27452648,0.81239307,0.26457775,0.008489086,-1.3825758,-0.6463293,-0.14073463,0.3155837,0.047742754,-1.2822344,1.1665994,0.32452106,-0.120258234,-1.1747738,0.89018345,-0.014919313,0.05549568,-0.97278464,0.4264283,0.8412562,-0.40726835
2021-07-19 00:00:00,0.49744928,-0.15716836,0.8542582,-0.26577562,-0.020096814,0.6370445,-0.5903562,-0.42466128,0.521681,-0.16400132,-0.27452648,0.61276126,-0.34887227,-0.5023304,-1.279603,-1.0305792,-0.22332706,0.33609754,0.085855976,-1.2780637,0.9923028,0.3565217,-0.12920836,-1.0479908,0.81074756,-0.036322363,0.057808246,-0.9591426,0.48234424,-0.0322462,0.30301654
2021-07-19 06:00:00,0.15539654,-0.25298506,0.71997505,0.72810125,0.6626215,-0.36014733,-0.64099175,-0.40296635,-0.094342895,-1.011587,-0.27452648,0.11840944,0.36240497,-0.15235943,-2.3168247,-0.39493716,0.07621262,0.33817402,0.07050521,-1.8274496,1.2215577,0.21822034,0.03229408,-1.6005046,0.74718976,-0.15293163,-0.1638139,-0.67438364,0.4622209,-0.19082275,-0.40726835
2021-07-19 12:00:00,-0.09005564,-0.14096439,0.69327337,0.607823,0.44345993,-0.29294804,-0.52709097,-0.18520936,0.68000305,0.58600706,-0.2646199,0.16407356,0.48325306,0.11592073,-1.8967557,-0.46228716,-0.4494249,0.46307167,0.2925275,-1.1511536,0.7235055,0.40666077,-0.08018968,-1.0249636,0.6803019,0.015362473,-0.054253846,-0.5836982,0.30944976,-0.09237024,0.046948764
2021-07-19 18:00:00,0.14473203,-0.16569968,0.5905845,0.06973673,0.11217808,0.26516956,-0.024635587,0.06501398,-0.95268273,0.6172195,-0.23592557,0.2779065,0.46325812,0.09273306,-2.112949,-0.5278692,0.025595611,0.08914772,0.25026494,-1.7886269,1.4084163,0.322038,-0.12835996,-1.6851593,0.52710915,0.102743834,0.0553051,-0.4538397,-0.31538957,1.2149767,-0.10927212
2021-07-20 00:00:00,-0.16510911,-0.16569968,0.4354398,0.5571799,0.5353872,-0.038928654,-0.11777831,0.15196861,0.062325843,-0.46365514,-0.2189196,0.17855205,-0.17968489,-0.41837925,-1.4933614,-0.08556274,-0.019076057,0.3716399,0.767628,-1.3363212,1.0346993,0.29278082,0.3331904,-1.1744827,0.34041455,-0.34529576,-0.43697125,-0.377293,-1.1601857,-0.4391809,0.34953305
2021-07-20 06:00:00,0.20582941,-0.16569968,0.06131741,0.4875448,0.47681978,0.052668456,-0.12285934,0.08194765,-2.1800468,-1.20249,-0.3312405,-0.25827432,1.04606,0.51321155,-1.8719107,-0.0014246849,0.5758782,-0.13010259,0.5636502,-1.1922898,0.5761893,0.12327284,-0.08861516,-1.2668277,-0.1309773,-0.19344273,0.06785316,-0.28543875,-0.68426245,1.3717712,0.031730972
2021-07-20 12:00:00,-0.6619533,-0.2196865,-0.19500811,0.6855051,0.6132332,-0.28319314,0.04926708,0.73139393,-0.24511284,0.14215817,-0.28211316,-0.48516998,0.48325306,0.24173012,-1.3011291,-0.034275606,0.7054419,0.5270811,1.5963844,-0.8757896,0.57304883,0.32173812,-0.21483943,-0.9757762,-0.17650066,0.1014681,0.15397306,-0.23742,-1.1726816,1.0841862,-0.40726835
2021-07-20 18:00:00,-1.0770776,-0.26678962,-0.09263597,0.4937866,0.5334418,0.1579698,0.8417024,0.80014306,-1.8330815,-0.5054247,-0.27452648,-0.19173805,0.7214965,0.65774643,-0.137508,-0.09964873,0.8275912,-0.29218957,0.29174888,-0.53114283,0.38933077,0.3082997,0.6641858,-0.5626416,-0.19226757,-0.65287936,-0.7178864,-0.08234835,-0.8296891,-2.8362997,-0.28307298
2021-07-21 00:00:00,-0.48801306,-0.17076372,-0.27797082,0.13963619,0.32517517,0.3425189,0.4578656,0.37851802,0.8494906,-0.4879511,-0.24837449,-0.31879914,0.31406584,0.31373173,0.49225003,0.40775338,1.1727977,0.68444026,-0.76602834,-0.2990252,0.46784276,0.35000193,0.37657216,-0.34745756,-0.4313599,-0.36548585,-0.4690627,0.1143243,-0.7290157,1.2249655,-0.22129326
2021-07-21 06:00:00,-0.6550457,-0.19562155,-0.5458447,-0.15338612,-0.0011394348,0.49088806,0.5263483,1.1341375,-0.58304805,-0.05977484,-0.2809278,-0.4475365,0.13797282,0.30256492,1.1499375,0.4804666,0.83661515,0.24382512,-0.005071437,-0.2521423,1.0315588,0.3224878,0.56885713,-0.36617634,-0.6880164,-0.41627318,-0.70593965,0.49212325,-0.53737533,-1.6112615,-0.40726835
2021-07-21 12:00:00,0.14695792,-0.21402907,-0.6910155,0.36637646,0.56408906,0.6190192,0.6835396,1.2489166,-0.038479984,-0.31156313,-0.2344882,-0.2013115,1.3222842,1.6814666,0.9041529,0.60847753,0.90458274,0.06317798,-0.49930897,-0.3803567,0.5714786,0.34454784,0.4996589,-0.42244828,-0.8058998,-0.4711142,-0.59514195,0.13397066,-0.08902022,1.227908,0.9287178
2021-07-21 18:00:00,-0.45629242,-0.16569968,-0.71225685,0.5570268,0.8176244,0.80641973,1.1225412,0.88468635,-0.6652212,-0.3999517,-0.29413554,0.07160851,1.4016985,1.8996644,1.6145215,0.49319562,1.3431915,0.36366254,-0.8897885,-0.45252383,1.1744506,0.42193598,0.8083875,-0.51791906,-0.9418106,-0.6692593,-1.098716,0.20089455,0.30845425,-0.51113683,0.50043905
2021-07-22 00:00:00,-0.52210593,-0.16569968,-0.5952016,0.779595,0.96591866,0.34294373,1.1867299,0.6009835,0.3982396,-0.23380299,-0.24131115,-0.016839989,1.6951867,2.0226016,1.1705344,0.47201094,1.8539573,-0.26093355,-1.3723763,0.285183,-0.23719482,0.39151677,0.85777754,0.029032867,-0.8227262,-0.7379857,-0.9161178,-0.06209877,0.17685854,0.09172034,0.27485228
2021-07-22 06:00:00,0.08465804,-0.16569968,-0.66770226,0.76792693,0.88938,0.2067618,1.0512885,0.6920596,-0.044494975,-0.6829459,-0.21484423,-0.2390624,0.80781657,1.1060154,1.3745072,1.1775272,2.0637054,-0.05343003,0.17077856,0.12921207,0.13495196,0.42614022,0.8930256,-0.03737973,-0.8013207,-0.6500236,-0.8204885,-0.15145683,0.6349032,0.07369879,-0.40726835
2021-07-22 12:00:00,-0.16383927,-0.16569968,-0.5662658,0.9181767,0.8018976,-0.29294804,1.4039767,0.5423329,0.89433074,2.372284,2.8853004,-0.27106062,1.6985451,2.0504966,1.0817586,1.0577447,0.7880818,-2.4239035,-0.9699729,0.5064356,-0.53711057,0.35276464,0.7109173,0.36734644,-0.5528216,-0.7174749,-0.6426401,0.22734553,1.2320766,-0.49150267,2.3233945
2021-07-22 18:00:00,1.0271808,-0.16569968,-0.39530134,0.953741,1.0999049,0.18198727,1.6222664,0.41195354,-2.6214645,-0.02427731,-0.27452648,0.01731675,0.020488106,0.15046972,0.6377715,0.6761728,0.43818343,-0.052262105,0.3405803,-0.021749355,0.07057214,0.3869586,0.14614701,-0.15815718,-0.42921066,-0.32332492,-0.23684986,0.5515497,1.4824618,-0.4129301,-0.40726835
2021-07-23 00:00:00,0.080585785,-0.14652793,-0.26750436,0.2279974,0.31594834,0.37833822,0.11135404,-0.544471,-0.65610486,0.40791234,-0.27452648,0.072855406,-0.7961605,-0.6125007,1.4815106,0.30523193,0.26142123,0.25968447,1.5714673,-0.13729258,1.2984995,0.26837805,0.33766794,-0.4178003,-0.46478963,-0.2927852,-0.2303422,1.2749631,1.0619344,-1.8169665,-0.40726835
2021-07-23 06:00:00,-0.3992985,-0.1861651,-0.37515113,-0.61753464,-0.48195213,0.24834265,0.20035194,-0.40536717,0.06911002,-0.050776158,-0.27452648,-0.18217489,-0.32923803,-0.29532176,0.46013868,0.7556952,0.92545444,0.17011957,0.8478706,-0.3918445,0.35321528,0.42598465,-0.98527277,-0.19536941,-0.41178328,0.7638967,1.3042862,0.445891,0.4059291,1.1974452,-0.40726835
2021-07-23 12:00:00,0.44432357,-0.11540345,-0.22248545,0.14570214,-0.12059495,-0.6822058,-0.010604969,-0.11155095,0.14909564,-0.714266,-0.27452648,-0.38524097,-0.62935096,-0.6067456,0.46016577,1.1193433,0.29135627,0.18808635,1.0074378,0.22342013,-0.113145895,0.38839898,-0.81562394,0.25412259,-0.16001295,0.59511656,1.0628706,0.67992735,1.1100699,0.8922683,0.036273595
2021-07-23 18:00:00,-0.043412812,-0.22207448,-0.41965798,-0.14096023,-0.2828415,-0.4420923,-0.19596432,0.08328591,-1.0647494,0.040704925,-0.3043752,-0.5452394,-0.27300856,-0.3263868,-0.02127946,0.8307041,0.5704029,0.2342398,0.04180861,-0.27258527,0.07214238,0.242213,-0.83146626,-0.2836897,-0.37351778,0.5918712,-0.17909995,1.1860938,1.2607682,-1.7966814,-0.13216695
2021-07-24 00:00:00,-0.06695749,-0.10930423,-0.61810076,-0.15815856,-0.14135025,-0.2787961,0.10675504,-0.19946513,-1.5706923,0.11392893,-0.2909737,-0.73963374,0.5868372,0.4645374,-0.48663247,0.5996869,1.0114971,0.11903951,0.31000236,-1.2082971,0.547925,0.26798728,0.121487826,-0.9911049,-0.7019516,-0.25522217,-0.20226656,2.0425105,0.992524,0.9041622,0.5385517
2021-07-24 06:00:00,1.2376517,-0.16569968,-1.2013335,1.0572833,0.7008271,-0.9787071,0.102166876,-0.059512816,-1.5363437,-0.43546757,0.076565415,-1.3843429,1.7400732,1.4272941,-0.8494981,0.98079836,1.2525451,-0.7901986,-0.13007885,0.627518,-1.2955363,-2.8388703,0.14266902,0.5496622,-1.0738839,-0.28432018,-0.23648432,1.6603575,0.5650964,-0.124628834,-0.40726835
2021-07-24 12:00:00,5.840032,8.413102,-1.6053815,1.7219781,1.0867327,-1.8920256,-0.26574114,-0.36580378,-3.591199,-1.2806088,2.3001473,-1.6326672,1.563618,1.4770637,-0.40704426,0.8004821,0.047492508,-3.5123281,-0.9807642,0.5808522,-1.195041,-0.4349939,-0.067959346,0.678955,-1.2449573,-0.06854672,-0.26606736,1.5257287,0.4219057,-0.5169973,-0.023961617
2021-07-24 18:00:00,1.2120777,0.04612259,-1.5238868,-0.22146283,-0.3352436,-0.38904697,-0.6153728,-0.8633629,0.45557132,0.22789699,-0.25989765,-1.7758996,-0.21771494,-0.2992553,-0.66623193,1.1475079,0.5474384,1.386143,0.047270223,0.5815085,-1.182479,0.3084871,0.32036978,0.6343909,-1.387974,-0.34182677,-0.3610187,1.2439265,1.7707648,-0.18981433,-0.3950941
2021-07-25 00:00:00,0.7302783,-0.16569968,-1.3724846,0.54451877,-0.21086818,-2.6040692,0.16601062,-1.0384414,0.2525288,0.9442127,-0.25989765,-2.6702142,-0.22147214,-0.5960575,-2.757181,1.8791201,0.4924132,-0.032663066,1.4499954,0.28300518,-1.0134301,-0.02846715,-3.415673,0.44767213,-1.0209242,3.5849755,3.5611913,0.7113543,0.49251726,1.1572206,-0.40726835
2021-07-25 06:00:00,0.11569697,-0.16569968,-1.366112,-0.43036687,-1.1963072,-3.1923687,-0.33956218,-1.101302,0.4884732,2.3853414,-0.27452648,-3.27214,-1.3354591,-1.5763258,-4.8091617,2.1927912,-0.2081073,-1.041397,7.252051,-0.19651142,-0.7239691,0.41816872,-4.353829,-0.06721581,-0.82321596,5.2185636,4.3573194,0.55598855,0.3272544,1.9465055,-0.39809224
2021-07-25 12:00:00,0.6765509,-0.16569968,-0.6698322,-2.3364544,-2.7940586,-2.8844304,-0.70848364,-1.2291462,1.9061835,0.35271093,-0.23353207,-1.911892,-1.3999192,-1.4436021,-1.8918546,0.8300752,-1.717186,0.5236299,2.880899,2.7105012,-1.7995832,0.32316256,-0.227042,2.73451,-0.18793713,0.034416348,0.3519704,0.19888861,-3.2210221,1.7455916,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.2086403,-0.593294,-3.0971184,-3.2485087,-1.2828822,-0.5974186,-0.6588598,0.37325898,-0.089931816,-0.2880403,-0.85572433,-1.4503163,-1.3668367,-0.52526486,0.57314426,-1.0412606,0.39150277,0.5402344,3.633749,-1.7995832,0.38845798,0.42998508,3.710709,-0.059544455,-0.40184084,-0.3429628,0.6129176,-3.577024,1.4255402,-0.40726835
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.5079567,-2.3633373,-2.6361969,-1.1679264,-0.17426692,-0.598036,0.65111697,-0.22946244,-0.27452648,-0.9314763,-0.5663988,-0.7622508,-1.6481326,0.42933187,-0.76675254,0.10789229,0.042696856,2.8380833,-1.7995832,0.37821704,0.5276295,2.95577,-0.15427376,-0.4966339,-0.5013699,0.6403975,-2.8500888,-1.26556,-0.41226682
2021-07-26 06:00:00,-0.055348158,-0.16569968,-0.52472776,-1.3989633,-1.606582,-0.74891573,-0.014405638,-0.37130016,0.43761295,1.2065233,-0.1451975,-0.9240824,1.5018297,1.0042193,-1.4045856,0.42741773,-0.98976856,-0.10392002,0.4641736,2.5562508,-1.7995832,0.3643775,0.55408245,2.5255983,-0.18345179,-0.36736423,-0.4048438,1.1514099,-2.1234803,0.72387856,-0.40726835
2021-07-26 12:00:00,-0.16714549,-0.16965304,-0.4526072,-0.35871786,-0.5043691,-0.62202626,-0.34529296,-0.5433987,-0.14275795,-0.2677082,-0.38366133,-0.79638267,0.9044951,0.70296556,-0.78301984,0.3940365,-0.70781124,0.20993252,0.30211386,1.4266996,-1.7022284,-4.0207324,0.6302108,1.4934877,-0.16922487,-0.59269583,-0.68239224,1.0132989,-2.133055,0.25083408,-0.40726835
2021-07-26 18:00:00,-0.3755895,-0.22746369,-0.3683561,0.20375468,0.045793023,-0.048302155,-0.24121998,0.016312998,0.36466643,0.47344056,-0.1773287,-0.3528349,-0.09681772,-0.04986145,0.1049815,0.30382532,-0.86320853,0.05322834,-0.220456,-0.054276902,-0.60149044,0.15215518,0.6452522,0.06887602,-0.39989248,-0.53101164,-0.58744097,0.9022561,-1.2052739,0.7466832,-0.40726835
2021-07-27 00:00:00,-0.698522,-0.16569968,-0.42305747,0.5986733,0.6880598,0.10576544,-0.3326801,-0.16574603,0.23322812,0.46451065,-0.11920117,-0.45189172,0.53159237,0.4900244,-0.13104926,-0.0633626,-0.41201276,0.39919677,0.3300169,-0.5807029,-0.31037733,-0.7643012,0.6798217,-0.5922325,-0.5755914,-0.547292,-0.6020486,1.0439045,-1.4582859,0.5671733,0.47003195
2021-07-27 06:00:00,-0.93240225,-0.21493241,-0.56836665,0.45589268,0.5781442,0.6065236,-0.40046865,-0.15785427,-0.12569438,0.32227945,-0.4368145,-0.44399023,0.39348027,0.3576557,-0.1355797,0.38376573,-0.08752826,0.37000954,0.6635249,-0.3358792,-0.35080147,-0.5950389,0.97637933,-0.5542385,-0.7082591,-0.71508133,-0.82116646,0.6465575,-1.1031119,-0.9755955,-0.40726835
2021-07-27 12:00:00,-0.8212855,-0.20532584,-0.51634777,0.83571833,0.7978361,0.006896168,-0.36659998,-0.5136419,-0.2275584,0.60021925,-0.3197698,-0.38710272,-0.31434426,-0.2507475,0.46013868,0.6131408,-0.2648013,0.23286611,0.3705813,-0.18085125,-0.35444525,0.004175599,-0.01813826,-0.15201914,-0.58327717,-0.08417226,0.23790224,0.7031554,-0.82676286,0.67831475,0.5364308
2021-07-27 18:00:00,-0.5148028,-0.1868796,-0.4964002,0.8814946,0.77671474,0.30674037,-0.38346887,-0.40922037,-1.0133753,0.022738518,-0.22339459,-0.15885364,0.80168396,0.9446824,0.72654724,0.5359248,-0.72629666,-0.4633746,0.1276996,-0.17443457,-0.40415934,-0.010943519,0.08037233,-0.17186332,-0.6134364,-0.07004179,0.106432386,1.0735763,-0.9986388,1.1137483,0.018961228
2021-07-28 00:00:00,-0.21120124,-0.23398055,-0.6948328,0.60527927,0.93243283,1.0062853,-0.47801483,-0.20868152,0.5676195,5.3916187,-0.23063998,-0.22118485,1.652602,1.8419904,0.40930414,0.6936509,-0.49572486,0.4259397,-0.5009182,-0.54361284,-0.0989375,-0.04663027,0.37667122,-0.5989581,-0.9126221,-0.4119717,-0.17842266,0.94715875,-0.70583946,-0.1913193,-0.46842936
2021-07-28 06:00:00,-0.11335389,-0.21440578,-1.0503827,1.0382923,1.3580803,0.7064716,-0.2519571,0.13888885,-1.9632823,0.043105982,-0.25989765,-0.47147048,1.5212816,1.7756206,0.7613634,-0.5302126,-0.76143813,-0.6279452,-0.78753424,-0.60363805,0.17824283,-0.15697135,0.5663017,-0.58902013,-1.2295955,-0.5039927,-0.4274067,1.1648625,-1.1070958,0.029262116,2.1195245
2021-07-28 12:00:00,0.33265743,-0.16569968,-1.145628,1.2471961,1.5399609,0.7592014,-0.09516625,-0.71499956,-1.2617798,0.51006305,-0.25989765,-0.4554228,1.1178081,1.2285988,0.49335673,0.79186016,0.3200574,-0.15863898,-0.39607817,-0.35905018,-0.20275041,-0.8762319,0.7830376,-0.5395058,-1.3725138,-0.6404447,-0.64592946,0.94223946,-0.21367931,-0.004449523,-0.32970607
2021-07-28 18:00:00,0.23961808,-0.16569968,-1.3030205,0.50941855,0.98513824,1.6444322,-0.018679194,-0.52857393,0.37823477,-0.28290522,-0.27452648,-0.38525665,0.8452555,0.9965881,0.6482113,0.9973016,0.16836847,0.24045593,0.6008858,-0.9700525,0.72964185,0.1594273,0.68736607,-1.1172446,-1.472308,-0.5481658,-0.56553006,0.6125801,0.34484857,0.40880707,-0.17615767
