date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-07-05 18:00:00,40.54399871826172,13.319000244140623,36.7509994506836,10.829999923706056,4.2109999656677255,0.0,33.60850143432617
2016-07-05 18:15:00,39.45500183105469,12.480999946594238,35.222999572753906,9.838000297546388,4.2109999656677255,1.22599995136261,33.60850143432617
2016-07-05 18:30:00,40.3759994506836,13.319000244140623,36.10699844360352,10.480999946594238,4.2109999656677255,1.343000054359436,33.388999938964844
2016-07-05 18:45:00,39.0359992980957,12.145999908447266,35.518001556396484,10.024999618530272,2.996000051498413,0.0,33.388999938964844
2016-07-05 19:00:00,34.763999938964844,9.633000373840332,31.54999923706055,7.532000064849853,2.996000051498413,0.0,33.388999938964844
2016-07-05 19:15:00,34.09400177001953,8.963000297546387,31.44300079345703,7.317999839782715,2.996000051498413,0.0,33.388999938964844
2016-07-05 19:30:00,35.0989990234375,9.800999641418455,31.54999923706055,7.827000141143799,2.996000051498413,0.0,33.388999938964844
2016-07-05 19:45:00,36.60699844360352,11.47599983215332,32.83700180053711,9.354999542236328,2.996000051498413,0.0,33.388999938964844
2016-07-05 20:00:00,37.19300079345703,11.727999687194824,33.077999114990234,9.515999794006348,4.254000186920166,1.246999979019165,33.388999938964844
2016-07-05 20:15:00,36.94200134277344,11.057000160217283,32.89099884033203,8.765000343322754,4.254000186920166,1.246999979019165,33.388999938964844
2016-07-05 20:30:00,38.28200149536133,12.145999908447266,34.820999145507805,10.024999618530272,4.254000186920166,0.0,33.388999938964844
2016-07-05 20:45:00,37.77899932861328,11.727999687194824,34.9010009765625,9.756999969482422,2.9749999046325684,0.0,33.388999938964844
2016-07-05 21:00:00,39.2869987487793,12.39799976348877,35.11600112915039,9.864999771118164,4.190000057220459,1.3109999895095823,33.388999938964844
2016-07-05 21:15:00,37.44400024414063,11.644000053405762,34.632999420166016,9.677000045776367,2.9749999046325684,0.0,33.388999938964844
2016-07-05 21:30:00,36.104000091552734,11.140999794006348,34.01599884033203,9.595999717712402,2.9749999046325684,0.0,33.388999938964844
2016-07-05 21:45:00,36.52299880981445,11.5600004196167,33.82899856567383,9.515999794006348,2.9749999046325684,0.0,33.16899871826172
2016-07-05 22:00:00,36.35499954223633,11.810999870300291,33.90900039672852,9.890999794006348,2.9749999046325684,0.0,33.16899871826172
2016-07-05 22:15:00,35.93600082397461,10.38700008392334,33.990001678466804,8.899999618530273,2.9749999046325684,0.0,33.16899871826172
2016-07-05 22:30:00,40.20899963378906,12.480999946594238,37.367000579833984,10.427000045776367,2.9749999046325684,0.0,33.16899871826172
2016-07-05 22:45:00,38.86800003051758,12.062999725341797,36.26800155639648,9.972000122070312,2.9749999046325684,0.0,33.16899871826172
2016-07-05 23:00:00,40.04100036621094,12.39799976348877,37.2599983215332,10.427000045776367,2.9749999046325684,0.0,33.16899871826172
2016-07-05 23:15:00,40.459999084472656,13.067999839782717,37.79600143432617,10.883000373840332,2.9749999046325684,0.0,33.16899871826172
2016-07-05 23:30:00,41.2140007019043,13.319000244140623,37.2869987487793,10.855999946594238,2.9749999046325684,0.0,33.16899871826172
2016-07-05 23:45:00,38.198001861572266,11.5600004196167,34.6870002746582,9.409000396728516,2.9749999046325684,0.0,33.16899871826172
2016-07-06 00:00:00,37.44400024414063,11.47599983215332,34.44499969482422,9.435999870300291,2.9749999046325684,0.0,33.16899871826172
2016-07-06 00:15:00,37.946998596191406,11.47599983215332,34.57899856567383,9.409000396728516,2.9749999046325684,0.0,33.16899871826172
2016-07-06 00:30:00,37.77899932861328,11.47599983215332,33.963001251220696,9.16800022125244,2.9749999046325684,0.0,33.16899871826172
2016-07-06 00:45:00,40.29199981689453,12.5649995803833,36.24100112915039,10.052000045776367,2.9749999046325684,1.2150000333786009,33.16899871826172
2016-07-06 01:00:00,40.20899963378906,12.5649995803833,36.13399887084961,9.91800022125244,4.190000057220459,1.2690000534057615,33.16899871826172
2016-07-06 01:15:00,38.617000579833984,12.314000129699709,35.893001556396484,10.133000373840332,2.815000057220459,0.0,33.16899871826172
2016-07-06 01:30:00,40.20899963378906,12.732999801635742,37.1259994506836,10.53499984741211,2.815000057220459,0.0,32.949501037597656
2016-07-06 01:45:00,35.85300064086914,11.057000160217283,33.18600082397461,9.086999893188477,2.815000057220459,0.0,32.949501037597656
2016-07-06 02:00:00,38.44900131225586,11.979000091552734,35.54399871826172,9.91800022125244,2.815000057220459,0.0,32.949501037597656
2016-07-06 02:15:00,39.70600128173828,12.732999801635742,35.86600112915039,10.239999771118164,2.815000057220459,0.0,32.949501037597656
2016-07-06 02:30:00,39.62200164794922,12.64900016784668,35.8390007019043,10.024999618530272,4.040999889373778,0.0,32.949501037597656
2016-07-06 02:45:00,40.3759994506836,13.152000427246096,36.45600128173828,10.480999946594238,4.040999889373778,1.2580000162124634,32.949501037597656
2016-07-06 03:00:00,37.36100006103516,11.895000457763672,34.41899871826172,9.729999542236328,2.7079999446868896,0.0,32.949501037597656
2016-07-06 03:15:00,35.43399810791016,10.638999938964844,32.75699996948242,8.845999717712402,2.7079999446868896,0.0,32.72949981689453
2016-07-06 03:30:00,37.86299896240234,11.644000053405762,34.98199844360352,9.784000396728516,2.7079999446868896,0.0,32.72949981689453
2016-07-06 03:45:00,37.19300079345703,11.309000015258787,34.20399856567383,9.32800006866455,2.7079999446868896,0.0,32.72949981689453
2016-07-06 04:00:00,38.78499984741211,11.895000457763672,34.766998291015625,9.595999717712402,2.7079999446868896,0.0,32.72949981689453
2016-07-06 04:15:00,36.68999862670898,11.225000381469728,32.810001373291016,8.899999618530273,3.986999988555908,0.0,32.72949981689453
2016-07-06 04:30:00,37.61199951171875,11.644000053405762,33.64099884033203,9.220999717712402,3.986999988555908,0.0,32.72949981689453
2016-07-06 04:45:00,38.95199966430664,12.39799976348877,35.141998291015625,10.024999618530272,3.986999988555908,0.0,32.72949981689453
2016-07-06 05:00:00,37.10900115966797,11.5600004196167,34.98199844360352,9.890999794006348,2.7720000743865967,0.0,32.72949981689453
2016-07-06 05:15:00,35.26599884033203,10.638999938964844,32.03300094604492,8.873000144958496,2.7720000743865967,0.0,32.72949981689453
2016-07-06 05:30:00,39.95700073242188,12.39799976348877,35.946998596191406,10.024999618530272,3.986999988555908,0.0,32.72949981689453
2016-07-06 05:45:00,40.29199981689453,12.64900016784668,36.26800155639648,10.024999618530272,3.986999988555908,0.0,32.72949981689453
2016-07-06 06:00:00,39.53799819946289,12.39799976348877,35.40999984741211,9.810999870300291,3.986999988555908,1.2150000333786009,32.72949981689453
2016-07-06 06:15:00,39.790000915527344,12.732999801635742,35.597999572753906,9.810999870300291,3.986999988555908,1.3009999990463257,32.72949981689453
2016-07-06 06:30:00,38.44900131225586,12.39799976348877,35.946998596191406,10.213000297546388,2.7720000743865967,0.0,32.72949981689453
2016-07-06 06:45:00,39.62200164794922,13.067999839782717,37.2869987487793,11.071000099182127,2.7720000743865967,0.0,32.72949981689453
2016-07-06 07:00:00,39.70600128173828,13.067999839782717,37.18000030517578,10.883000373840332,2.7720000743865967,0.0,32.5099983215332
2016-07-06 07:15:00,38.78499984741211,12.5649995803833,35.57099914550781,10.29300022125244,2.7720000743865967,0.0,32.290000915527344
2016-07-06 07:30:00,35.93600082397461,10.55500030517578,33.15900039672852,8.578000068664549,2.7720000743865967,0.0,32.290000915527344
2016-07-06 07:45:00,35.85300064086914,10.38700008392334,32.623001098632805,8.229000091552733,2.7720000743865967,0.0,32.290000915527344
2016-07-06 08:00:00,36.43899917602539,10.722000122070312,32.83700180053711,8.52400016784668,2.7720000743865967,0.0,32.290000915527344
2016-07-06 08:15:00,37.19300079345703,13.234999656677244,34.87400054931641,10.588000297546388,2.7720000743865967,1.2150000333786009,32.290000915527344
2016-07-06 08:30:00,38.11399841308594,13.904999732971191,35.70500183105469,11.472999572753904,2.7720000743865967,0.0,32.72949981689453
2016-07-06 08:45:00,41.71599960327149,15.161999702453612,38.65399932861328,13.135000228881836,2.7720000743865967,0.0,32.72949981689453
2016-07-06 09:00:00,40.29199981689453,14.743000030517578,38.25199890136719,12.812999725341797,2.7720000743865967,0.0,32.50949859619141
2016-07-06 09:15:00,42.387001037597656,15.664999961853027,40.42300033569336,13.510000228881836,2.7720000743865967,0.0,32.50949859619141
2016-07-06 09:30:00,43.391998291015625,15.83199977874756,41.25400161743164,13.644000053405762,2.7720000743865967,0.0,32.50949859619141
2016-07-06 09:45:00,38.11399841308594,12.39799976348877,35.222999572753906,10.37399959564209,2.7720000743865967,0.0,32.50949859619141
2016-07-06 10:00:00,35.76900100708008,11.225000381469728,32.327999114990234,9.248000144958496,2.7720000743865967,0.0,32.72949981689453
2016-07-06 10:15:00,35.85300064086914,10.805999755859377,32.273998260498054,8.685000419616701,2.7720000743865967,0.0,33.16899871826172
2016-07-06 10:30:00,44.81600189208984,15.664999961853027,41.25400161743164,12.812999725341797,2.7720000743865967,0.0,33.16899871826172
2016-07-06 10:45:00,37.025001525878906,10.722000122070312,33.50699996948242,8.416999816894531,4.072999954223634,0.0,33.16899871826172
2016-07-06 11:00:00,36.68999862670898,9.800999641418455,33.238998413085945,7.907999992370605,2.740000009536743,0.0,33.388500213623054
2016-07-06 11:15:00,37.36100006103516,10.052000045776367,34.17699813842773,8.041999816894531,2.740000009536743,0.0,33.60800170898437
2016-07-06 11:30:00,35.60100173950195,9.29800033569336,33.42699813842773,7.3979997634887695,2.740000009536743,0.0,33.827999114990234
2016-07-06 11:45:00,35.85300064086914,9.968000411987305,33.85599899291992,8.282999992370605,2.740000009536743,0.0,34.047500610351555
2016-07-06 12:00:00,36.60699844360352,10.973999977111816,34.257999420166016,9.381999969482422,2.740000009536743,0.0,34.487499237060554
2016-07-06 12:15:00,38.28200149536133,11.895000457763672,35.893001556396484,10.159000396728516,2.740000009536743,0.0,34.926498413085945
2016-07-06 12:30:00,37.19300079345703,11.644000053405762,35.11600112915039,9.677000045776367,2.740000009536743,0.0,34.926498413085945
2016-07-06 12:45:00,37.44400024414063,11.5600004196167,35.35699844360352,9.756999969482422,2.740000009536743,0.0,34.926498413085945
2016-07-06 13:00:00,39.20299911499024,11.392000198364258,36.64300155639648,9.461999893188477,2.740000009536743,0.0,34.926498413085945
2016-07-06 13:15:00,39.790000915527344,11.727999687194824,37.448001861572266,9.864999771118164,2.740000009536743,0.0,34.926498413085945
2016-07-06 13:30:00,40.459999084472656,12.314000129699709,37.6349983215332,10.133000373840332,2.740000009536743,0.0,34.926498413085945
2016-07-06 13:45:00,38.03099822998047,11.057000160217283,35.11600112915039,9.194000244140623,2.740000009536743,0.0,35.36650085449219
2016-07-06 14:00:00,38.617000579833984,10.722000122070312,35.597999572753906,8.604999542236326,2.740000009536743,0.0,35.36650085449219
2016-07-06 14:15:00,39.95700073242188,11.979000091552734,36.5629997253418,9.729999542236328,2.740000009536743,0.0,35.80550003051758
2016-07-06 14:30:00,41.632999420166016,12.480999946594238,38.01100158691406,10.024999618530272,2.740000009536743,0.0,35.80550003051758
2016-07-06 14:45:00,45.1510009765625,14.324000358581545,41.38800048828125,11.5,2.740000009536743,0.0,36.0255012512207
2016-07-06 15:00:00,43.30799865722656,13.904999732971191,41.20000076293945,11.526000022888184,2.740000009536743,0.0,36.24549865722656
2016-07-06 15:15:00,46.74300003051758,14.91100025177002,43.69300079345703,12.03600025177002,2.740000009536743,0.0,35.80550003051758
2016-07-06 15:30:00,46.071998596191406,14.576000213623049,42.80899810791016,11.875,2.740000009536743,0.0,34.926498413085945
2016-07-06 15:45:00,43.97800064086914,14.241000175476074,40.82500076293945,11.607000350952148,2.740000009536743,0.0,34.267501831054695
2016-07-06 16:00:00,46.57500076293945,15.161999702453612,43.02299880981445,12.357000350952148,2.740000009536743,0.0,33.827999114990234
2016-07-06 16:15:00,44.81600189208984,14.407999992370604,41.68299865722656,11.741000175476074,2.740000009536743,0.0,33.60850143432617
2016-07-06 16:30:00,44.229000091552734,13.56999969482422,40.79800033569336,10.937000274658203,2.740000009536743,0.0,33.388500213623054
2016-07-06 16:45:00,45.65399932861328,13.654000282287598,42.32600021362305,11.043999671936035,4.125999927520752,0.0,33.388500213623054
2016-07-06 17:00:00,46.49100112915039,14.072999954223633,43.74700164794922,11.607000350952148,2.5160000324249268,0.0,33.388500213623054
2016-07-06 17:15:00,47.24499893188477,14.156999588012695,43.61299896240234,11.33899974822998,3.785000085830689,0.0,33.388500213623054
2016-07-06 17:30:00,45.48600006103516,13.319000244140623,41.60300064086914,10.614999771118164,3.785000085830689,0.0,33.60850143432617
2016-07-06 17:45:00,46.99399948120117,13.98900032043457,43.26399993896485,11.151000022888184,3.785000085830689,0.0,33.827999114990234
2016-07-06 18:00:00,48.33399963378906,14.241000175476074,43.72000122070313,10.989999771118164,3.785000085830689,1.246999979019165,33.827999114990234
2016-07-06 18:15:00,46.32400131225586,13.487000465393065,43.21099853515625,11.043999671936035,3.785000085830689,0.0,33.827999114990234
2016-07-06 18:30:00,46.74300003051758,13.98900032043457,42.03099822998047,10.614999771118164,5.0,1.3650000095367432,34.047500610351555
2016-07-06 18:45:00,47.1609992980957,14.324000358581545,42.86199951171875,11.017000198364258,5.0,1.3650000095367432,34.047500610351555
2016-07-06 19:00:00,42.97299957275391,10.805999755859377,38.573001861572266,8.095000267028809,3.6989998817443848,1.406999945640564,34.267501831054695
2016-07-06 19:15:00,43.14099884033203,11.309000015258787,39.27000045776367,8.550999641418457,5.127999782562256,0.0,34.267501831054695
2016-07-06 19:30:00,42.387001037597656,11.392000198364258,39.77999877929688,9.086999893188477,2.377000093460083,0.0,33.827999114990234
2016-07-06 19:45:00,44.81600189208984,12.314000129699709,40.90599822998047,9.70400047302246,3.816999912261963,0.0,33.388999938964844
2016-07-06 20:00:00,46.90999984741211,13.067999839782717,42.24599838256836,9.890999794006348,3.816999912261963,1.2790000438690186,32.94900131225586
2016-07-06 20:15:00,47.58000183105469,13.654000282287598,42.75500106811523,10.427000045776367,5.138999938964844,1.375,32.72949981689453
2016-07-06 20:30:00,46.99399948120117,13.73799991607666,42.99599838256836,10.614999771118164,5.0320000648498535,1.343000054359436,32.72949981689453
2016-07-06 20:45:00,48.08300018310547,14.324000358581545,43.29100036621094,10.90999984741211,5.0320000648498535,1.343000054359436,32.290000915527344
2016-07-06 21:00:00,46.74300003051758,14.241000175476074,44.04199981689453,11.71399974822998,2.9110000133514404,0.0,32.290000915527344
2016-07-06 21:15:00,47.1609992980957,14.324000358581545,43.935001373291016,11.526000022888184,2.9110000133514404,0.0,32.5099983215332
2016-07-06 21:30:00,45.4020004272461,13.654000282287598,40.85200119018555,10.722000122070312,4.125999927520752,1.3009999990463257,32.72949981689453
2016-07-06 21:45:00,46.57500076293945,13.821999549865724,42.00500106811523,10.401000022888184,4.125999927520752,1.2580000162124634,32.72949981689453
2016-07-06 22:00:00,43.81100082397461,12.899999618530272,39.13600158691406,9.810999870300291,4.125999927520752,1.2580000162124634,32.94900131225586
2016-07-06 22:15:00,43.55899810791016,12.5649995803833,38.81499862670898,9.435999870300291,4.125999927520752,1.2580000162124634,32.94900131225586
2016-07-06 22:30:00,43.30799865722656,12.145999908447266,39.13600158691406,9.32800006866455,4.125999927520752,0.0,32.94900131225586
2016-07-06 22:45:00,42.55400085449219,11.895000457763672,39.37799835205078,9.649999618530272,2.622999906539917,0.0,32.94900131225586
2016-07-06 23:00:00,43.72700119018555,13.067999839782717,39.83300018310547,10.37399959564209,3.9340000152587886,0.0,33.16899871826172
2016-07-06 23:15:00,42.88899993896485,12.899999618530272,39.512001037597656,10.347000122070312,3.9340000152587886,0.0,33.16899871826172
2016-07-06 23:30:00,43.55899810791016,13.152000427246096,38.97600173950195,10.185999870300291,3.9340000152587886,1.375,33.16899871826172
2016-07-06 23:45:00,40.87900161743164,12.314000129699709,36.26800155639648,9.354999542236328,3.9340000152587886,1.375,33.60850143432617
2016-07-07 00:00:00,40.04100036621094,11.979000091552734,37.01900100708008,9.70400047302246,3.9340000152587886,0.0,33.60850143432617
2016-07-07 00:15:00,40.54399871826172,11.895000457763672,38.33200073242188,10.052000045776367,2.5910000801086426,0.0,33.60850143432617
2016-07-07 00:30:00,39.790000915527344,11.309000015258787,37.233001708984375,9.381999969482422,2.5910000801086426,0.0,33.60850143432617
2016-07-07 00:45:00,40.79499816894531,12.062999725341797,37.55500030517578,9.810999870300291,3.816999912261963,0.0,33.60850143432617
2016-07-07 01:00:00,40.71099853515625,11.979000091552734,37.2869987487793,9.381999969482422,3.816999912261963,0.0,33.60850143432617
2016-07-07 01:15:00,38.11399841308594,10.973999977111816,35.0620002746582,8.604999542236326,3.816999912261963,0.0,33.60850143432617
2016-07-07 01:30:00,41.79999923706055,12.899999618530272,38.62699890136719,9.91800022125244,3.816999912261963,1.2369999885559082,33.60850143432617
2016-07-07 01:45:00,40.62699890136719,12.229999542236328,37.448001861572266,9.56999969482422,3.816999912261963,0.0,33.60850143432617
2016-07-07 02:00:00,41.2140007019043,12.229999542236328,38.01100158691406,9.91800022125244,2.2709999084472656,0.0,33.60850143432617
2016-07-07 02:15:00,40.71099853515625,11.810999870300291,37.071998596191406,9.409000396728516,3.6679999828338623,0.0,33.60850143432617
2016-07-07 02:30:00,40.29199981689453,12.062999725341797,37.367000579833984,9.838000297546388,2.4200000762939453,0.0,33.388500213623054
2016-07-07 02:45:00,40.54399871826172,12.062999725341797,37.2869987487793,9.70400047302246,3.6459999084472656,0.0,32.949501037597656
2016-07-07 03:00:00,41.38100051879883,12.480999946594238,37.76900100708008,9.864999771118164,3.6459999084472656,0.0,32.949501037597656
2016-07-07 03:15:00,39.874000549316406,12.145999908447266,36.1609992980957,9.54300022125244,3.6459999084472656,1.3009999990463257,32.949501037597656
2016-07-07 03:30:00,38.617000579833984,11.5600004196167,34.57899856567383,8.845999717712402,3.6459999084472656,1.2790000438690186,32.949501037597656
2016-07-07 03:45:00,39.874000549316406,11.895000457763672,36.992000579833984,9.56999969482422,3.6459999084472656,0.0,32.949501037597656
2016-07-07 04:00:00,39.11999893188477,11.644000053405762,36.29499816894531,9.515999794006348,3.6459999084472656,0.0,32.949501037597656
2016-07-07 04:15:00,38.78499984741211,11.5600004196167,36.08100128173828,9.54300022125244,2.430999994277954,0.0,32.949501037597656
2016-07-07 04:30:00,40.71099853515625,12.145999908447266,37.95700073242188,10.024999618530272,2.430999994277954,0.0,32.949501037597656
2016-07-07 04:45:00,38.95199966430664,11.140999794006348,37.39400100708008,9.56999969482422,2.430999994277954,0.0,32.949501037597656
2016-07-07 05:00:00,39.11999893188477,11.140999794006348,36.96500015258789,9.194000244140623,2.430999994277954,0.0,32.949501037597656
2016-07-07 05:15:00,40.459999084472656,11.895000457763672,37.742000579833984,9.864999771118164,2.430999994277954,0.0,32.949501037597656
2016-07-07 05:30:00,40.71099853515625,11.895000457763672,39.02899932861328,10.267000198364258,2.430999994277954,0.0,32.949501037597656
2016-07-07 05:45:00,41.79999923706055,12.899999618530272,39.27000045776367,10.74899959564209,2.430999994277954,0.0,33.16899871826172
2016-07-07 06:00:00,42.80500030517578,12.732999801635742,40.31600189208984,10.560999870300291,2.430999994277954,0.0,33.16899871826172
2016-07-07 06:15:00,41.54899978637695,12.145999908447266,39.430999755859375,10.105999946594238,2.430999994277954,0.0,33.16899871826172
2016-07-07 06:30:00,39.45500183105469,11.5600004196167,36.696998596191406,9.461999893188477,2.430999994277954,0.0,33.16899871826172
2016-07-07 06:45:00,41.96799850463867,12.5649995803833,38.92200088500977,10.185999870300291,2.430999994277954,0.0,33.16899871826172
2016-07-07 07:00:00,42.303001403808594,12.815999984741213,39.29700088500977,10.427000045776367,2.430999994277954,0.0,33.16899871826172
2016-07-07 07:15:00,41.2140007019043,12.732999801635742,39.430999755859375,10.776000022888184,2.430999994277954,0.0,33.16899871826172
2016-07-07 07:30:00,38.78499984741211,10.38700008392334,36.5359992980957,8.630999565124513,2.430999994277954,0.0,33.16899871826172
2016-07-07 07:45:00,37.61199951171875,9.633000373840332,35.25,8.121999740600586,2.430999994277954,0.0,33.388500213623054
2016-07-07 08:00:00,38.53300094604492,10.805999755859377,36.402000427246094,9.006999969482422,2.430999994277954,0.0,33.60850143432617
2016-07-07 08:15:00,38.95199966430664,11.225000381469728,36.96500015258789,9.409000396728516,2.430999994277954,0.0,34.047500610351555
2016-07-07 08:30:00,42.387001037597656,13.234999656677244,40.10100173950195,11.312000274658203,2.430999994277954,0.0,34.047500610351555
2016-07-07 08:45:00,43.55899810791016,13.904999732971191,40.55699920654297,11.392000198364258,2.430999994277954,0.0,34.267501831054695
2016-07-07 09:00:00,43.72700119018555,14.156999588012695,40.58399963378906,11.633999824523926,2.430999994277954,0.0,34.707000732421875
2016-07-07 09:15:00,40.54399871826172,11.727999687194824,37.5009994506836,9.409000396728516,2.430999994277954,0.0,35.146499633789055
2016-07-07 09:30:00,43.89400100708008,12.815999984741213,40.95899963378906,10.29300022125244,2.430999994277954,0.0,35.36650085449219
2016-07-07 09:45:00,39.874000549316406,10.38700008392334,37.1259994506836,8.336999893188478,3.6459999084472656,0.0,35.58599853515625
2016-07-07 10:00:00,38.44900131225586,9.465999603271484,35.625,7.585999965667725,2.3559999465942383,0.0,35.80550003051758
2016-07-07 10:15:00,38.36600112915039,9.717000007629396,36.375,7.98799991607666,2.3559999465942383,0.0,36.0255012512207
2016-07-07 10:30:00,37.19300079345703,9.04699993133545,34.713001251220696,7.372000217437744,2.3559999465942383,0.0,36.46500015258789
2016-07-07 10:45:00,39.62200164794922,9.800999641418455,37.31399917602539,7.934999942779541,2.3559999465942383,0.0,37.124000549316406
2016-07-07 11:00:00,42.1349983215332,10.470999717712402,39.83300018310547,8.550999641418457,2.3559999465942383,0.0,38.00299835205078
2016-07-07 11:15:00,42.88899993896485,10.890000343322754,39.37799835205078,8.470999717712402,3.635999917984009,0.0,38.88199996948242
2016-07-07 11:30:00,43.97800064086914,12.732999801635742,41.14699935913086,10.024999618530272,2.3989999294281006,0.0,39.76100158691406
2016-07-07 11:45:00,43.97800064086914,12.5649995803833,41.17399978637695,9.890999794006348,2.3989999294281006,0.0,40.20000076293945
2016-07-07 12:00:00,44.0620002746582,12.5649995803833,41.54899978637695,10.024999618530272,2.3989999294281006,0.0,40.20000076293945
2016-07-07 12:15:00,43.89400100708008,12.39799976348877,40.71799850463867,10.024999618530272,3.6040000915527344,0.0,40.41999816894531
2016-07-07 12:30:00,42.72200012207031,12.062999725341797,39.11000061035156,9.32800006866455,3.5179998874664307,0.0,40.85950088500977
2016-07-07 12:45:00,45.06700134277344,13.904999732971191,43.04999923706055,11.633999824523926,2.259999990463257,0.0,41.95800018310547
2016-07-07 13:00:00,45.56999969482422,13.487000465393065,42.64799880981445,10.855999946594238,2.259999990463257,0.0,43.2760009765625
2016-07-07 13:15:00,41.96799850463867,12.145999908447266,38.78799819946289,9.54300022125244,3.486000061035156,0.0,44.81449890136719
2016-07-07 13:30:00,46.40700149536133,14.491999626159668,42.94300079345703,11.847999572753904,3.486000061035156,0.0,45.91350173950195
2016-07-07 13:45:00,45.65399932861328,14.156999588012695,42.24599838256836,11.312000274658203,3.486000061035156,0.0,47.012001037597656
2016-07-07 14:00:00,44.39699935913086,14.491999626159668,40.98600006103516,11.633999824523926,3.486000061035156,0.0,48.11000061035156
2016-07-07 14:15:00,44.983001708984375,14.576000213623049,42.59400177001953,12.116000175476074,2.227999925613404,0.0,48.76950073242188
2016-07-07 14:30:00,46.32400131225586,15.329999923706056,43.104000091552734,12.46500015258789,3.4539999961853027,0.0,49.20899963378906
2016-07-07 14:45:00,44.81600189208984,13.402999877929688,41.57600021362305,10.803000450134276,3.4539999961853027,0.0,49.64799880981445
2016-07-07 15:00:00,42.88899993896485,12.732999801635742,39.75299835205078,10.052000045776367,3.4539999961853027,0.0,49.86800003051758
2016-07-07 15:15:00,47.41299819946289,14.91100025177002,44.04199981689453,12.08899974822998,3.4539999961853027,0.0,49.86800003051758
2016-07-07 15:30:00,47.07799911499024,14.994000434875488,43.854000091552734,12.25,3.4539999961853027,0.0,50.0875015258789
2016-07-07 15:45:00,47.999000549316406,15.748000144958494,44.685001373291016,12.946999549865724,3.4539999961853027,0.0,49.86800003051758
2016-07-07 16:00:00,45.1510009765625,16.334999084472653,42.459999084472656,12.517999649047852,2.227999925613404,0.0,48.98899841308594
2016-07-07 16:15:00,49.00400161743164,16.166999816894528,45.91799926757813,13.37600040435791,2.227999925613404,0.0,48.33000183105469
2016-07-07 16:30:00,49.00400161743164,16.083000183105472,45.62300109863281,12.812999725341797,3.507999897003174,0.0,47.23149871826172
2016-07-07 16:45:00,50.09299850463867,16.250999450683597,46.31999969482422,12.973999977111816,3.507999897003174,0.0,46.5724983215332
2016-07-07 17:00:00,49.00400161743164,15.916000366210938,45.43600082397461,12.760000228881836,3.507999897003174,0.0,45.91299819946289
2016-07-07 17:15:00,49.75799942016602,16.166999816894528,46.428001403808594,12.946999549865724,3.507999897003174,0.0,45.25400161743164
2016-07-07 17:30:00,49.75799942016602,15.748000144958494,45.8650016784668,12.437999725341797,3.507999897003174,0.0,44.59450149536133
2016-07-07 17:45:00,47.32899856567383,14.072999954223633,44.01499938964844,11.472999572753904,3.507999897003174,0.0,44.15549850463867
2016-07-07 18:00:00,48.75299835205078,14.576000213623049,44.87300109863281,11.526000022888184,3.507999897003174,0.0,43.71549987792969
2016-07-07 18:15:00,48.83700180053711,14.491999626159668,44.900001525878906,11.418999671936035,3.507999897003174,0.0,43.2765007019043
2016-07-07 18:30:00,47.41299819946289,13.487000465393065,44.12200164794922,10.855999946594238,3.507999897003174,0.0,42.83649826049805
2016-07-07 18:45:00,46.57500076293945,13.402999877929688,42.94300079345703,10.668999671936035,3.507999897003174,0.0,42.617000579833984
2016-07-07 19:00:00,42.21900177001953,10.470999717712402,39.72600173950195,8.496999740600586,2.259999990463257,0.0,42.397499084472656
2016-07-07 19:15:00,43.55899810791016,10.470999717712402,40.34299850463867,8.175999641418457,3.496999979019165,0.0,41.95800018310547
2016-07-07 19:30:00,44.0620002746582,11.140999794006348,40.61100006103516,8.604999542236326,3.496999979019165,0.0,41.73849868774414
2016-07-07 19:45:00,45.06700134277344,11.895000457763672,41.65599822998047,9.11400032043457,3.496999979019165,0.0,41.51850128173828
2016-07-07 20:00:00,46.15599822998047,12.899999618530272,42.11199951171875,10.07900047302246,3.496999979019165,0.0,41.29899978637695
2016-07-07 20:15:00,46.32400131225586,12.64900016784668,42.29899978637695,9.784000396728516,3.496999979019165,0.0,41.079498291015625
2016-07-07 20:30:00,45.73699951171875,12.815999984741213,42.75500106811523,10.267000198364258,3.496999979019165,0.0,40.85950088500977
2016-07-07 20:45:00,47.999000549316406,13.904999732971191,45.08700180053711,11.178000450134276,2.282000064849853,0.0,40.63949966430664
2016-07-07 21:00:00,50.00899887084961,14.659000396728516,45.8650016784668,11.204999923706056,3.753000020980835,1.2369999885559082,40.20050048828125
2016-07-07 21:15:00,48.91999816894531,14.659000396728516,44.60499954223633,11.5,3.753000020980835,1.3220000267028809,40.20050048828125
2016-07-07 21:30:00,47.07799911499024,14.576000213623049,45.67699813842773,12.170000076293944,2.5799999237060547,0.0,39.760501861572266
2016-07-07 21:45:00,47.49599838256836,14.994000434875488,45.4630012512207,12.41100025177002,2.5799999237060547,0.0,39.760501861572266
2016-07-07 22:00:00,46.82600021362305,14.743000030517578,44.41699981689453,12.222999572753904,2.5799999237060547,0.0,39.32149887084961
2016-07-07 22:15:00,46.82600021362305,14.82699966430664,43.55899810791016,11.795000076293944,2.5799999237060547,0.0,39.32149887084961
2016-07-07 22:30:00,46.15599822998047,14.491999626159668,44.25600051879883,12.25,2.5799999237060547,0.0,38.88150024414063
2016-07-07 22:45:00,46.49100112915039,14.407999992370604,43.34500122070313,11.633999824523926,2.664999961853028,0.0,38.88150024414063
