date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-06 12:00:00,2.9851034,0.38737226,0.047303002,1.6515827,1.2194539,-1.8919951,-0.5575836,-0.27358958,-3.0340643,-0.23186259,-0.27452648,-0.11327185,0.058558393,0.039573383,0.2825872,0.22681202,-0.031146115,0.1296775,-0.921371,1.3338983,-1.2262781,-0.3903388,-0.2478887,1.3329412,0.17061345,0.071295194,0.25981537,0.60897183,0.72044325,0.5248077,-0.40726835
2021-07-06 18:00:00,0.9898615,-0.16569968,0.11321153,0.5793093,0.273703,-0.59276175,-0.12629597,-0.56058854,0.10459112,0.798116,-0.27452648,0.028857863,-1.2293369,-1.0794424,0.62955254,-0.10762392,-0.17531963,0.21267262,-1.6436075,1.1054821,-1.0578133,-1.5060264,-0.56715953,1.2151117,0.30076993,0.2443505,0.74187404,0.34264973,0.8401034,1.0238374,-0.40726835
2021-07-07 00:00:00,-0.18175642,-0.16569968,-0.008310607,-0.77442086,-0.6645274,-0.6926793,0.5343452,-0.1976305,0.5402218,0.061897345,-0.364951,-0.04041762,-1.4744859,-1.5000236,0.72654724,-0.29784808,-0.20670624,0.16534206,-1.1477662,1.9292415,-1.8396589,0.24956995,-0.9589183,2.0718184,0.24350055,0.8369383,1.1243526,0.28235015,-0.013189853,0.744047,-0.22607562
2021-07-07 06:00:00,-0.096535414,-0.16569968,0.071511924,1.2250286,0.8762249,-1.4717327,0.5207034,0.022426259,-0.3331822,0.6558273,-0.27302277,-0.18863606,-1.1921642,-1.330252,0.47685653,-0.014611451,0.26771185,0.46193284,-1.3657672,1.5151408,-1.7695361,-1.131672,0.29626933,1.9071031,0.115383536,-0.3888351,-0.31420642,1.0069699,-0.57791287,-0.19375905,2.1115265
2021-07-07 12:00:00,0.24530779,0.04612259,0.029232299,0.95964074,0.68521416,-1.6686056,-0.024369476,-0.3096693,-1.8539262,-0.22811541,-0.24613686,-0.27907598,-0.065584,-0.13975504,-0.17342839,-0.08399372,0.17477557,-0.057975225,-1.001291,1.250321,-1.3515084,-1.6343321,0.032088898,1.2927682,0.13039255,-0.09742423,0.024739105,0.57366604,-0.22227547,0.9121957,1.9758837
2021-07-07 18:00:00,0.93988556,-0.16569968,-0.08757784,-0.019584514,0.0108469315,-0.4854593,-0.24421225,-0.4935116,0.83366394,0.25872025,-0.20246449,0.0003282594,-0.39716637,-0.41024777,-0.07262419,-0.16479616,-0.024907874,0.19445,-0.5404413,0.74988514,-1.0486183,-0.17068592,0.19163808,0.67979,0.028456846,-0.26214775,-0.4203872,0.9089694,0.47357583,-1.2052815,-0.40726835
2021-07-08 00:00:00,0.87457174,-0.16569968,-0.051715158,-1.677461,-1.7894844,-0.24815096,-0.12253637,-0.32643008,0.2928741,1.0545652,-0.38223827,-0.45320785,-1.5675684,-1.4601544,0.28256008,-0.44530344,-0.28763783,0.4687959,-1.0016667,0.45872208,-0.5720406,0.29006314,0.4571308,0.58628446,0.1032124,-0.27679956,-0.33061367,0.7460914,0.7605031,-1.1616372,-0.29442954
2021-07-08 06:00:00,0.74658996,-0.16569968,0.114733815,-2.1649039,-2.1960976,0.029836636,-0.3032722,-0.4211735,0.29650462,1.6253318,-0.13422348,-0.32868338,-1.3749048,-1.354917,-0.78301984,-0.28278264,0.28612125,0.035313442,-1.1511642,0.07412234,-0.3239542,0.039935343,-1.7367551,0.4623278,0.27414563,1.269743,1.8520722,-0.11517575,0.7128398,0.90406364,-0.40726835
2021-07-08 12:00:00,1.1573395,-0.16569968,0.5475844,-2.3105037,-2.3683105,0.13350272,-0.9817757,-0.5470509,0.5639982,2.2313209,-0.20913531,-0.09694465,-1.4813915,-1.4724869,-0.96059847,-0.6941257,-0.3241785,0.4774378,1.0757066,1.0133512,-1.3109794,-5.7407947,-3.8061135,1.1701039,0.7743771,4.1608896,3.9708138,-0.63644826,-0.25232345,0.40904546,-0.40499702
2021-07-08 18:00:00,0.92247695,-0.17422159,0.9179581,-2.2535298,-2.2439346,0.50685,-0.84571016,-0.16573396,0.29552624,0.68858486,-0.27452648,0.6144446,-0.65271884,-0.7292484,-0.9086759,-0.6033583,-0.7363119,0.6124123,0.8876092,0.0074843667,-0.64231664,-0.13606915,-2.917883,-0.15198766,1.0089461,2.7949593,3.2617276,-0.3854982,-0.11378587,0.59431,-0.40726835
2021-07-09 00:00:00,0.78922737,-0.04276394,1.0782531,-2.056157,-1.9951829,0.40665793,-0.63662153,-0.6472877,0.08871799,0.2190604,-0.27452648,0.7513036,-0.9185847,-0.9512333,-0.6941899,-0.5267404,-0.65714246,0.56620157,0.6016527,-0.3819092,-0.2921532,0.3292159,-1.2339908,-0.43099028,1.1485754,0.95547694,1.5647653,-0.031805307,-0.77094597,0.97775006,-0.3874625
2021-07-09 06:00:00,0.12263915,-0.16842842,1.0802737,-0.15815856,-0.35437852,-0.6927098,-0.9376092,-0.10026713,0.54684854,0.5691693,-0.27452648,0.9307009,-1.2467775,-1.1863729,-0.42783558,-0.5101684,-0.8182941,0.3345178,0.350104,-0.34655902,-0.15554236,-0.10138198,0.4381097,-0.20651624,1.1218035,-0.2420834,-0.45643586,-0.5387417,-2.403956,-0.16385037,-0.48243666
2021-07-09 12:00:00,0.09172572,-0.13920869,0.95100987,0.93067473,0.61192584,-0.97815806,-0.3508653,0.4816725,-0.54157376,-0.1884683,-0.27452648,0.7650111,-1.0808665,-1.0753804,-0.14421928,-0.64257187,-0.6386205,0.3281176,0.5649846,0.03465867,-0.25446746,0.31708315,0.30443308,-0.05519496,1.0673956,-0.32007656,-0.2875425,-0.8772278,-1.7233297,0.01964062,-0.4691364
2021-07-09 18:00:00,-0.7063948,-0.31868407,1.055288,0.84837943,0.793706,-0.19077347,-0.07452701,0.6254773,-0.101256765,-0.3229841,-0.23117854,1.1037825,-1.0152631,-0.97918695,0.3307147,-0.8395791,-0.08368853,0.40448007,0.14117974,0.20027187,-0.18998817,0.01242973,0.25006387,-0.11396622,1.11323,-0.211439,-0.17798355,-1.1343645,-1.3045437,0.2915709,0.0358955
2021-07-10 00:00:00,-1.0684754,-0.25561252,1.1008496,0.44323203,0.4110113,-0.19375443,-0.03494177,0.9893452,0.43000066,-0.092874,-0.23263305,0.80309224,-0.80357397,-0.66018647,0.46013868,-0.6095148,0.43155423,0.418681,0.15317833,-0.1701726,0.3076783,0.26881096,0.99815387,-0.32092,1.0146929,-0.7476137,-0.9088134,-1.1015888,-1.0207165,-2.303527,-0.16715853
2021-07-10 06:00:00,-0.5970704,-0.16569968,1.1088353,0.14570214,0.13579898,0.19441102,-0.07882341,1.0338929,0.15230131,-0.6940961,-0.35251287,0.74327236,-0.36268353,-0.34118584,0.1049815,-0.680743,0.1903994,0.29699516,0.1641435,-0.34949622,0.4097439,0.5775884,0.9544591,-0.417605,0.9697928,-0.6900511,-0.85768616,-1.1074553,-0.47986948,-1.3708609,-0.47732347
2021-07-10 12:00:00,-0.62149256,-0.16569968,0.9773485,0.03175426,0.0079858415,-0.21483195,-0.026653757,1.1965181,0.70600843,-0.22790146,-0.28901035,0.7375146,-0.041572798,-0.123600006,-0.04490404,-0.51099575,0.07462971,0.23715217,-0.122482434,0.06332253,0.20138778,0.35408783,0.6463998,-0.44400397,0.9169733,-0.6900632,-0.9307232,-0.9803109,-0.42199168,-1.0254966,-0.40726835
2021-07-10 18:00:00,-0.8353105,-0.16569968,1.130583,-0.17081921,-0.06306701,0.12033872,0.26174438,1.460347,0.5083288,-0.53715616,-0.10538994,0.94645137,-0.07429863,-0.062471382,0.21129018,-0.64702815,0.23015188,0.07432547,-0.22593045,-0.7205888,0.66098225,0.32389352,0.8422598,-0.57572293,1.0786853,-0.6634397,-0.8277779,-1.0164015,-0.48591638,-0.3715491,-0.40268028
2021-07-11 00:00:00,-0.96557325,-0.16569968,0.8728754,-0.27843675,-0.020862808,0.40912738,0.104524225,0.7377907,0.78479326,-0.8278034,-0.27452648,1.0137421,-0.50361776,-0.23348197,-0.16139993,-0.28473753,0.40037414,0.18521664,-0.1011952,-0.9974556,1.1932935,0.35393786,0.7268651,-1.1122804,0.96857804,-0.5711279,-0.89203227,-1.0832409,-0.36939728,-0.20654674,-0.40726835
2021-07-11 06:00:00,-0.8681425,-0.21639025,1.131773,0.00010212353,0.011344979,0.053911403,0.15017809,0.76247793,0.03447225,-0.89913803,-0.27452648,1.0076858,-0.0052877455,-0.16606438,0.2825872,-0.17743999,0.0036727581,0.26309365,-0.26969653,-0.6541383,0.49453685,0.41404536,0.36793905,-0.4705996,0.9742289,-0.4555102,-0.77666926,-0.69840723,-0.84231216,-0.14128064,-0.40726835
2021-07-11 12:00:00,-0.95416886,-0.17758444,1.6000702,0.33885494,0.24559617,-0.0734421,0.12410766,0.18332325,0.782389,-0.6972732,-0.27452648,1.2247586,0.2080606,-0.018221106,-0.25020278,-0.3222494,-0.1742746,0.24113879,-1.0050696,-0.60867506,0.41602486,0.5090585,0.4312441,-0.55465,1.560969,-0.3855517,-0.058983017,-0.81206673,-0.6613757,0.5179243,-0.39506322
2021-07-11 18:00:00,-1.3863341,-0.23596953,1.6454096,-0.85112214,-0.6391442,1.1134498,-0.059655298,0.14749853,0.6063397,-0.7817421,-0.27452648,1.7358718,-0.26616168,-0.32061848,0.23673598,-0.3657901,-0.6263532,0.30673122,-0.846479,-0.6122718,0.6217262,0.4192183,0.28991377,-0.60267925,1.5360558,-0.28570807,-0.31551987,-0.9257434,-0.87661374,1.3739572,-0.32156882
2021-07-12 00:00:00,-1.4011601,-0.21493141,1.8193831,-1.1288333,-1.0353484,0.84363705,-0.19622791,-0.44192576,-0.44020703,-0.42498866,-0.3916209,1.802524,0.15021472,0.15468927,0.37136292,-0.70071393,-1.0251493,0.3966823,-0.32248816,-0.20398724,0.15360762,0.3173711,0.64314336,-0.15663853,1.6913941,-0.5112295,-0.6860127,-1.3516997,-0.45709753,-1.0746086,-0.41425547
2021-07-12 06:00:00,-1.2461933,0.012575744,1.810712,-0.8324148,-1.0592058,0.6065541,-0.5333249,-0.34469667,-0.14492199,-0.27795166,-0.27452648,1.8067666,0.051652763,0.23120934,0.6194799,-0.715254,-1.0914676,0.29793662,1.0555911,0.22790296,-0.5295403,0.42441002,0.7388448,0.23288435,1.9518379,-0.546294,-0.59515756,-1.5607344,-0.22704694,-0.70788014,-0.43464366
2021-07-12 12:00:00,-0.9983753,-0.13468447,2.1373215,-1.0030552,-0.86702025,0.5065755,-0.4417177,-0.46438473,1.1662809,-0.310732,-0.27452648,1.9259827,0.062011275,0.35070178,0.37133583,-0.721705,-1.5651578,0.15162796,1.5267829,0.6123581,-0.9166623,0.31084868,0.4386137,0.63622344,2.1471791,-0.40921798,-0.3610187,-1.4951272,0.009736157,0.6087384,-0.532795
2021-07-12 18:00:00,-0.9205429,-0.14039928,2.2690153,-1.3519387,-0.9467205,1.2352173,-0.56484526,-0.7289223,-0.23108692,-0.23355208,-0.27452648,2.309524,0.19915214,0.54256934,0.37136292,-1.019765,-1.6290768,0.15638788,1.1073654,0.48158002,-1.4467144,-0.5796867,0.59259826,0.48264843,2.1484537,-0.48421764,-0.5376912,-1.4023716,0.54000735,-0.085989624,-0.40726835
2021-07-13 00:00:00,-0.8315048,-0.11159202,2.1775746,-1.3790865,-0.9371652,1.0621,-0.6339806,-0.86582315,0.618687,-0.6709576,-0.27452648,2.3153212,-1.1187614,-1.0076994,0.9929286,-1.1455907,-1.8871446,0.47030044,-0.50074196,0.6050647,-0.89447737,0.36302802,0.74473995,0.8034548,2.1386812,-0.5241506,-0.58744097,-1.1087583,0.45767334,0.30211017,-0.40726835
2021-07-13 06:00:00,-0.88063085,-0.050098967,1.9200883,-1.1710268,-1.1213022,0.9063678,-0.58699256,-0.861102,-0.25303233,-0.52099526,-0.27452648,1.9908309,-0.8191399,-0.9356068,0.81535006,-1.3495991,-1.9290609,0.4603,0.06430233,0.45207626,-0.7474592,0.157303,0.5184189,0.41360757,1.7143618,-0.50401247,-0.54027456,-1.0969851,0.06505408,0.5642065,-0.40726835
2021-07-13 12:00:00,-0.8434647,-0.16569968,2.050486,-1.0770082,-0.6165487,0.6065541,-0.6628207,-1.3461102,0.45573437,-0.25537342,-0.27452648,2.0645869,-0.12964278,-0.2595631,0.3107056,-1.4887761,-1.7291316,0.35163903,0.5433849,0.0028543167,-0.3256749,0.39968854,0.2731899,0.05365391,2.0041132,-0.35780576,-0.11998877,-1.1993976,-0.13300505,-0.2134326,-0.40726835
2021-07-13 18:00:00,-0.5624049,-0.16569968,2.0487943,-1.2153399,-0.81364053,1.4406645,-0.7898602,-1.5338917,0.36671242,-0.176175,-0.27452648,2.0695374,-0.0077040405,0.16553581,0.6927114,-1.2882417,-1.8264227,0.2856677,0.24599183,-0.26301748,0.00016243647,0.40388688,0.24790838,-0.039010443,1.6906253,-0.22286384,-0.18572481,-0.9860034,0.1470657,0.014110711,-0.40726835
2021-07-14 00:00:00,-0.7140433,-0.16569968,1.5886489,-0.4050453,-0.28476122,0.84103703,-0.80740297,-1.6549925,-0.015675299,0.31865898,-0.27452648,1.8483514,0.20702888,0.19674705,0.7779046,-1.8316472,-2.4062378,0.3643859,0.20840716,-0.11841962,-0.08710889,0.3398247,0.010280241,-0.12545076,1.416496,-0.41843966,-0.0021224048,-0.7317397,-0.52440137,-0.56633383,0.50581765
2021-07-14 06:00:00,-0.56405926,-0.16569968,1.3125488,0.5128666,0.6677195,0.40665793,-0.90111786,-1.7460016,0.42517328,-0.013004221,-0.27452648,1.5163537,0.6213652,0.77090114,0.98138577,-2.1527674,-2.0537622,0.06636103,0.40170673,-0.510924,0.5542251,0.4569284,0.26911756,-0.41518214,1.1559808,-0.3518594,-0.10538113,-0.6610224,-0.8114338,-0.36587113,2.0743115
2021-07-14 12:00:00,-0.030957308,-0.16569968,1.1371129,0.8673704,0.78157395,0.2067618,-0.81104046,-2.14562,0.086132064,-0.4226882,-0.27452648,1.3345015,0.35895222,0.4012547,0.66334164,-1.8025808,-2.1048295,0.17185982,0.63413,-0.41610804,0.58561075,0.32655495,0.32339638,-0.3036441,0.87056017,-0.07616598,-0.111898676,-0.8030084,-0.32909706,-0.14103483,3.5584073
2021-07-14 18:00:00,0.29055342,-0.16569968,0.792815,0.6458055,1.2302026,0.92634517,-1.3140981,-2.0214596,0.24375695,-0.2459567,-0.27452648,1.3640059,-0.60601413,-0.3115878,0.96156496,-1.8372506,-1.9211665,0.16954066,0.34351477,-0.51278126,1.0900565,0.38975495,0.382034,-0.73424375,0.63269895,-0.4318015,-0.46771896,-0.37337637,-0.310863,1.1098868,-0.23123531
2021-07-15 00:00:00,-0.21875313,-0.16569968,0.47609138,0.5046214,0.83197576,0.9063678,-1.4973458,-1.8036834,0.22764751,-0.75590074,-0.287549,1.2823101,-1.1430168,-1.0424938,1.5257186,-1.8303757,-1.9139472,0.47208428,-0.250471,-0.18640688,1.1351945,0.4454017,0.3325947,-0.22876889,0.28788197,-0.33347398,-0.22432633,0.16638455,-0.74138474,-0.044390447,-0.3312844
2021-07-15 06:00:00,0.023680331,-0.16569968,0.31541497,0.57617086,0.86067766,0.74682295,-1.3088803,-1.8654711,0.5505277,-0.34268293,-0.21154135,0.9088897,-1.5504476,-1.5061957,1.7031398,-1.7229035,-1.770266,0.16183351,-0.30810013,0.17094682,1.033129,0.43827954,-0.09698942,-0.012123427,0.17654292,-0.1174301,-0.15805534,-0.30733517,-1.0278038,0.05341841,-0.3912783
2021-07-15 12:00:00,0.3486294,-0.16569968,0.2926052,0.95327294,0.98505354,0.3067099,-1.5637797,-1.6334771,1.0432352,-0.22600707,-0.19071405,0.6937438,-1.5608059,-1.5218168,1.1705072,-1.6903362,-1.6787544,0.012086466,-0.0004086385,-0.09218947,0.9436254,0.3127604,0.19366944,0.005132261,0.16766152,-0.30027336,-0.24320358,-0.6976472,-0.7850543,0.118969165,-0.30969274
2021-07-15 18:00:00,-0.11200797,0.04612259,0.49371317,0.6786601,0.9228658,0.40665793,-1.6252983,-1.0950354,0.59063035,-0.57244384,-0.26710933,0.8553532,-1.5116899,-1.453577,1.0817586,-1.5192579,-1.4087807,0.28402683,-0.04790957,-0.13376331,0.9923028,0.27475044,0.0135851735,-0.13475175,0.25178906,-0.16473365,-0.042081375,-0.9182124,-0.23418438,0.86402965,-0.40726835
2021-07-16 00:00:00,-0.83012044,-0.16569968,-0.0012673324,0.3826494,0.33447218,0.6610176,-1.5455825,-0.88091165,0.29861614,-0.8576376,-0.08786318,0.4410662,-1.5511744,-1.4724869,1.2593372,-1.4286292,-1.4262002,0.33375323,-0.15338011,0.3030929,0.508669,0.37783468,0.32875368,0.5223016,-0.067014135,-0.087926306,-0.27575675,-0.3333191,-0.4643714,-0.10587515,-0.40417936
2021-07-16 06:00:00,-1.3541355,-0.21824795,-0.12790927,0.5341188,0.53060323,0.0882192,-1.4916332,-0.8125307,0.17778388,-0.82505673,-0.29452443,0.43931925,-1.459466,-1.4297342,0.63774437,-1.4711356,-0.936226,0.35735127,-0.21615429,0.5376945,-0.072319664,-0.21806717,0.0027791292,0.5893839,0.15047383,0.044884767,0.043859277,-0.30806896,0.5474947,-0.25051376,-0.22164239
2021-07-16 12:00:00,-1.2931588,-0.16569968,0.5072492,0.42049757,0.30561537,0.1506121,-1.4689523,-0.90753925,0.61135644,-0.90758944,-0.22115704,0.22478446,-1.3160954,-1.2784556,0.1049544,-1.0103891,-0.7213081,-0.058621388,-0.35623038,0.3995847,0.020324472,-0.50868976,-0.02850324,0.44245288,0.11889471,0.043112814,0.0553051,-0.44869223,0.8284989,0.13668089,-0.538445
2021-07-16 18:00:00,-1.119118,-0.16569968,0.4468731,0.6521363,0.7706173,0.06641288,-1.4124035,-0.8638481,0.51345164,-1.0401908,-0.29691255,0.8200091,-1.5229244,-1.3360072,0.28256008,-0.75911564,-0.42480245,0.56502503,-0.29621214,0.37198508,-0.006369601,-0.7417318,0.09508697,0.45941538,0.8418483,-0.08507341,-0.020589525,-0.051426556,1.4101579,-0.062237244,-0.36070937
2021-07-17 00:00:00,-0.48905563,-0.16569968,0.75086075,-0.032246307,0.20536302,0.52147007,-1.3171325,-0.63563395,0.6557324,-0.9083364,-0.27452648,0.6494548,-1.4744859,-1.4461775,0.31282946,-0.87716395,-0.34736162,0.27083883,-0.37807512,-0.022707367,0.6248667,0.40160027,-0.848502,0.13988137,0.7629459,0.7262268,1.237242,-0.28896415,0.35840556,0.7020429,-0.26313573
2021-07-17 06:00:00,0.13032791,-0.16569968,0.8394988,-0.21900056,-0.3703776,0.2067618,-1.5657406,-0.38498777,0.19710487,-0.9108196,-0.3087831,0.535194,-1.4917499,-1.4724869,-0.16142704,-0.854062,-0.12419579,0.30819497,0.26467735,-0.40323433,0.9310635,0.32231337,-1.2488532,-0.22056405,0.5322914,0.7694653,1.3027028,-0.37653238,0.840081,0.25577584,-0.2406112
2021-07-17 12:00:00,-0.18757264,-0.16569968,1.0251809,-0.05872241,-0.16508661,-0.0930519,-1.4303563,-0.5597449,0.35884216,-0.9645959,-0.22588012,0.76625603,-1.384542,-1.2783988,-0.46786633,-1.0728668,0.094903015,0.51748466,0.20819968,-0.40693718,0.83213836,0.2098636,-1.1215442,-0.15674067,1.0626166,0.6140468,1.2207459,-0.6738596,0.64793515,-0.08683792,-0.08214145
2021-07-17 18:00:00,-0.4210621,-0.16569968,1.6123987,-0.12083168,0.013965227,0.3067099,-0.9368812,-0.20698054,0.49498996,-1.0095742,-0.22483434,0.93774635,-1.001612,-1.1257946,-0.71642286,-0.5777489,0.08302115,0.534245,0.05907561,-0.6381212,0.9718897,0.45809045,-0.8516739,-0.49633893,1.0448053,0.14775573,0.7404732,-0.6538648,0.62971973,-0.072688065,0.04865606
2021-07-18 00:00:00,-0.30061355,-0.16569968,0.8867029,0.04923921,0.13355762,0.20679231,-0.8893397,0.05298528,-0.031160448,-0.76225704,-0.25525218,1.0265191,-1.0013828,-0.8739364,-0.6150943,-0.9455753,0.067296274,0.7806348,0.23299837,-1.1659664,1.4696556,0.20017369,-0.50468093,-1.118557,0.78178257,0.3960032,0.6648723,-0.73762655,0.16556594,0.7813471,-0.40726835
2021-07-18 06:00:00,0.5403139,-0.04253794,0.8692517,0.41806486,0.56887305,0.15160193,-1.0255094,0.005549159,0.35252872,-0.3997574,-0.28922004,0.615319,-0.33848608,-0.23198123,-1.1104022,-1.1330053,0.13184391,0.23430116,0.17812088,-0.7642537,0.6746589,-0.1507438,-1.2001222,-0.6802032,0.7138952,0.8402362,1.2897456,-1.12938,0.64512575,0.50288624,0.47450066
2021-07-18 12:00:00,1.2145916,-0.29719156,1.2439147,0.82938796,0.7219508,-0.3928656,-0.8815291,-0.17976812,0.5256868,-0.16256393,-0.27452648,0.7161111,0.4058166,-0.20934492,-1.8029815,-0.83357114,0.09787596,0.46951115,0.32814953,-1.0252844,0.5447845,0.18491721,-0.55577254,-0.8537141,1.0810851,0.3131246,0.6954481,-1.3187891,0.68311155,0.27369863,-0.35925278
2021-07-18 18:00:00,0.27228433,-0.18583529,1.1306622,0.44727388,0.6571837,-0.0930519,-0.52945966,-0.04299087,-0.34588483,0.60214144,-0.49298853,0.81239307,0.3057106,-0.10500342,-1.2812608,-0.8353799,-0.117343515,0.6718481,0.018099476,-1.3022023,1.1665994,0.34552246,-0.120258234,-1.1748098,0.88020295,-0.027189516,0.05549568,-1.0130233,0.6543534,0.89445794,-0.40726835
2021-07-19 00:00:00,0.5704311,-0.27398545,0.91694325,-0.211029,-0.15805385,0.7064716,-0.5337765,-0.42466128,0.45757425,-0.025192233,-0.23004216,0.6346216,-0.39027315,-0.61263394,-1.1095339,-1.0410943,-0.2164315,0.317164,0.11387455,-1.2448359,0.9923028,0.45175543,-0.12920836,-1.0479908,0.7560386,0.005773505,0.057808246,-1.0969489,0.46318984,-0.10604016,0.42148605
2021-07-19 06:00:00,-0.115567386,-0.2612298,0.8645264,0.7650895,0.5419931,-0.39289612,-0.6676411,-0.40296635,-0.1414185,-0.99701697,-0.45945245,0.19969852,0.4161005,-0.052605405,-2.276685,-0.40485683,-0.09816262,0.49744898,0.09755978,-1.7474122,1.2215577,0.24442494,0.03229408,-1.5707872,0.63205516,-0.14681546,-0.1638139,-0.692294,0.49610052,-0.21539502,-0.41101328
2021-07-19 12:00:00,-0.17914982,-0.16569968,0.8801483,0.57283753,0.4596474,-0.29294804,-0.5315729,-0.18520936,0.68000305,0.6720573,-0.24888025,0.12988625,0.4427449,0.092918016,-1.9999475,-0.46182805,-0.41982615,0.79636663,0.2925275,-0.9905376,0.8249157,0.40666077,0.023166262,-0.96623516,0.43598497,-0.06695595,-0.054253846,-0.47747958,0.30944976,-0.013000824,0.09599568
2021-07-19 18:00:00,0.1488984,-0.03168932,0.67533743,0.06286536,0.15859377,0.20679231,0.012012859,0.16811106,-0.95268273,0.60210985,-0.3646071,0.23342943,0.48325306,0.08140779,-2.112949,-0.5019814,0.07188016,0.019539196,0.25026494,-1.9138321,1.5064653,0.322038,-0.12835996,-1.7616212,0.45175263,-0.024337161,0.15471138,-0.36391637,-0.31538957,1.3251497,-0.008678705
2021-07-20 00:00:00,-0.124045126,-0.2676554,0.37932962,0.5571799,0.5353872,-0.09033741,-0.15847735,0.088037364,0.15435119,-0.67366725,-0.27452648,0.099137336,-0.17968489,-0.3790055,-1.4933614,-0.08556274,0.06685919,0.3716399,0.9758381,-1.5664005,0.9750637,0.29278082,0.26518413,-1.3614199,0.18488629,-0.34529576,-0.43697125,-0.4218719,-1.2449052,-0.3418962,0.24345535
2021-07-20 06:00:00,0.1559917,-0.047246687,0.06407573,0.4875448,0.49233392,0.016381627,-0.12929021,0.18103544,-2.1237845,-1.3593738,-0.27452648,-0.2772627,1.04606,0.4437373,-1.8485727,-0.011487363,0.554108,-0.13010259,0.49643168,-1.5377362,0.5699046,0.12327284,-0.08861516,-1.3492748,0.04117122,-0.05182682,0.06785316,-0.099262826,-0.587716,1.3149393,0.11335929
2021-07-20 12:00:00,-0.5826127,-0.1463515,-0.13777177,0.63947517,0.4968901,-0.0930519,0.07606529,0.8493605,-0.38206562,0.19477312,-0.27452648,-0.44148025,0.48325306,0.24872293,-1.2269799,0.07455362,0.57344323,0.5270811,1.6197579,-0.9750906,0.6212383,0.0887025,-0.21483943,-1.0227123,-0.076435916,0.04348829,0.23397882,-0.22874288,-1.280396,1.1827341,-0.40726835
2021-07-20 18:00:00,-1.0588402,-0.17971137,-0.3796142,0.5318581,0.71324575,0.14127858,0.83008593,0.6748664,-1.6718554,-0.5369683,-0.27452648,-0.23987207,0.7214965,0.71428794,-0.13886368,-0.18603975,0.8275912,-0.29218957,0.044167824,-0.50621116,0.38933077,0.16853036,0.6641858,-0.5626416,-0.17777504,-0.54592365,-0.7968583,-0.08234835,-0.9633038,-2.9391901,-0.28307298
2021-07-21 00:00:00,-0.53864354,-0.16569968,-0.35853958,0.1583628,0.086641885,0.40665793,0.51842624,0.40111548,1.0027757,-0.613463,-0.20146143,-0.22865076,0.31406584,0.35620573,0.54894155,0.48577154,1.1608225,0.749243,-0.74165845,-0.25146598,0.46784276,0.35635626,0.37657216,-0.34745756,-0.5489624,-0.4402949,-0.4384747,0.1143243,-0.7419575,1.296886,-0.22129326
2021-07-21 06:00:00,-0.5549661,-0.16569968,-0.59933853,-0.12191578,-0.016246233,0.5065755,0.44249535,1.1341375,-0.8693239,-0.12794267,0.01593259,-0.46233204,0.13797282,0.2878535,1.1388905,0.38276145,0.83661515,0.10918663,0.14431453,-0.22624561,1.0315588,0.44841558,0.56885713,-0.36617634,-0.5381584,-0.48265395,-0.76273704,0.49212325,-0.6200562,-1.6647813,-0.40726835
2021-07-21 12:00:00,0.085437626,-0.16569968,-0.7122952,0.35011458,0.42034587,0.6065541,0.61139953,1.2489166,-0.06094037,-0.1422341,-0.14980474,-0.21077633,1.3222842,1.5539079,0.89043844,0.6437525,0.8547768,0.10188874,-0.36187527,-0.3341597,0.5555546,0.3519022,0.4996589,-0.28526312,-0.79170233,-0.43454796,-0.58744204,0.13397066,-0.052051656,1.3308105,0.9287178
2021-07-21 18:00:00,-0.4362331,-0.06162335,-0.64304185,0.45908433,0.8176244,0.7149005,1.0312362,0.88468635,-0.6652212,-0.38057935,-0.13710077,0.09067745,1.4016985,1.9392663,1.5314413,0.4565181,1.3431915,0.26336008,-0.71020913,-0.44836882,1.0820961,0.42193598,0.9845133,-0.49440387,-0.97751284,-0.7174209,-1.098716,0.18580955,0.3091209,-0.5927045,0.50043905
2021-07-22 00:00:00,-0.5297278,-0.24263532,-0.5797233,0.7043382,0.96591866,0.39332756,1.1526676,0.6009835,0.3982396,-0.23380299,-0.16458866,0.16081457,1.6951867,2.1595016,0.95119596,0.5053939,1.8655663,-0.2786386,-1.5074941,0.23911333,-0.2862665,0.44755977,0.89152145,0.04606322,-0.7452102,-0.6635739,-0.9161178,-0.06209877,0.2133031,0.10436793,0.27485228
