date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-09 06:00:00,0.12263915,-0.57082963,1.0802737,0.29073745,-0.18843623,-0.6927098,-0.69100183,-0.0025584225,0.21105418,0.5691693,-0.27452648,0.7191675,-0.7801211,-1.062558,-0.42783558,-0.47675237,-0.6366579,0.3345178,1.0705336,-0.19379283,-0.15554236,0.05844223,0.9513474,-0.20651624,1.1218035,-0.39662376,-0.45643586,0.25995034,-2.1945317,-0.21457294,-0.71196115
2021-07-09 12:00:00,0.09172572,-0.16569968,0.9354596,0.90847045,0.7567143,-0.97815806,-0.36672184,-0.3643024,-0.39358285,-0.13367115,-0.27452648,0.77270293,-1.0136174,-0.6482096,0.19894388,-0.30853572,-1.6249219,0.3281176,0.35098678,0.03465867,-0.25446746,0.2684717,0.30443308,-0.05519496,1.0673956,-0.30872414,-0.2875425,-0.86521775,-1.7360367,0.8247901,0.10096778
2021-07-09 18:00:00,-0.7063948,0.2414552,1.1844255,0.54626065,0.793706,-0.65128195,-0.07452701,0.49370673,-0.49420896,-0.49346977,-0.15271023,1.0934966,-1.0159234,-0.7254593,0.16205816,-0.8395791,0.3073327,0.40448007,0.14117974,0.23501319,-0.066038705,-0.055485338,0.25006387,-0.0190745,0.92021,-0.26610023,-0.17798355,-0.99029666,-1.3392137,0.7624669,0.51645553
2021-07-10 00:00:00,-1.4005526,0.24128559,1.4036609,0.44323203,0.4110113,0.22257295,-0.20896685,1.4519571,1.0820931,-0.28786492,-0.93218625,1.0232619,-0.69657576,-0.64980286,0.46013868,-0.6095148,0.36213806,0.5767925,0.15317833,-0.28635627,0.7370769,0.523949,0.99815387,-0.32092,1.0146929,-0.72318006,-0.9088134,-1.1015888,-1.0207165,-2.4483323,-0.80715436
2021-07-10 06:00:00,-0.5970704,-0.40220615,0.6894152,-0.18915428,0.19096185,0.11578249,-0.9214924,1.326117,-0.21138957,-0.6391503,0.51024675,1.0990578,-0.36268353,0.13573553,0.1049815,-0.680743,0.5276935,-0.0032852269,0.1641435,-0.39112237,0.4097439,-0.11405061,0.9544591,-0.417605,1.3405561,-0.703163,-0.85768616,-1.1074553,-0.47986948,-1.4859328,-0.40195346
2021-07-10 12:00:00,-0.5256704,0.26959547,0.3493496,0.03175426,-0.019520609,-0.47078374,-0.06658371,1.3448254,0.6428227,-0.9299386,-0.18494993,0.9927181,0.19587177,0.09550473,-0.07262419,-0.51099575,0.1607405,0.9061986,-0.122482434,-0.29847342,0.22445562,0.7053971,0.92594516,-0.44400397,0.9169733,-1.066647,-0.9307232,-0.4685055,-0.42199168,-1.1793811,-0.25268325
2021-07-10 18:00:00,-1.1096705,-0.4114504,0.9388991,-0.17081921,-0.34496135,-1.4077647,0.15254673,1.5370227,0.53031725,-1.0285406,-0.31440106,1.9641361,-0.100270465,-0.062471382,0.21129018,-0.63693297,-0.38028666,-0.30953312,-0.22593045,-0.5065551,0.66098225,1.5551573,0.8422598,-0.57572293,1.0663209,-1.4725819,-0.89514196,-1.5037483,-0.48591638,-0.6380298,-0.3412526
2021-07-11 00:00:00,-1.5062306,-0.16569968,0.87012416,-0.27843675,-0.1827489,0.8094455,0.18378615,0.87742674,0.78479326,-1.3144653,-0.27452648,1.5809754,-0.59379417,0.934713,-0.16139993,-0.33573568,0.11977927,0.5926279,-0.1011952,-0.991095,1.1932935,0.35393786,0.7268651,-1.1122804,2.0683026,-0.9580386,-0.69525236,-1.1246772,-0.36939728,0.01519099,-0.57277304
2021-07-11 06:00:00,-1.2636633,-0.16569968,1.1531081,0.00010212353,0.22781137,-0.8718304,0.065435536,0.5293065,0.03447225,-0.90495074,-0.27452648,0.58290696,-0.20385455,-0.16606438,0.2825872,-0.41266957,0.384052,0.62915164,0.22573164,-1.1076343,0.49453685,0.41404536,0.5403091,-0.4705996,1.4413643,0.4277933,-0.5290093,-0.80564964,-0.69249934,-0.6440061,-0.29304123
2021-07-11 12:00:00,-1.335646,-0.16569968,1.5788844,0.20900641,-0.37885895,0.14454322,0.12410766,1.0183033,0.740233,-0.48785794,-0.27452648,1.0826136,0.08166017,0.060853664,-0.25020278,-0.32750598,-0.1742746,0.7416063,-1.0050696,-0.5376682,0.41602486,0.8069966,0.633842,-0.55465,1.670097,-0.698194,-0.3610187,-1.1723291,-0.6613757,0.45411834,0.08380052
2021-07-11 18:00:00,-1.3319851,-0.29079434,1.9543726,-1.3773403,-0.07882651,1.3667843,-0.059655298,0.15345518,0.53469855,-0.5956184,-0.27452648,1.9919924,-1.1542419,-0.24088152,0.23673598,-0.38712597,-0.6263532,1.4124359,-0.846479,-0.6122718,0.6217262,0.4192183,0.7063619,-0.60267925,2.3255234,0.026494883,-0.20621473,-1.0492115,-1.3162856,1.616287,-0.5289387
2021-07-12 00:00:00,-0.98359555,-0.051538073,1.5009778,-1.1836878,-0.99060893,1.3931848,-0.19622791,-1.0504792,-0.266613,-0.018620031,-0.27452648,1.1058334,-0.37997097,0.7904433,0.37136292,-0.5216261,-1.0172234,-0.014683923,-0.32248816,-0.20398724,0.051729266,0.3173711,0.64314336,-0.061570905,2.070882,-0.3384502,-0.5631116,-1.6895955,-0.41980994,-0.9455937,-0.089126416
2021-07-12 06:00:00,-1.541242,0.20716915,1.7123015,-0.8249149,-1.1580379,0.85168016,-0.5333249,-0.04936461,-0.15793383,-0.2462782,-0.93785715,1.9196553,1.1115305,0.14224799,0.54894155,-0.69489527,-1.0108955,0.009862886,1.0555911,0.3923278,-0.45986864,0.42441002,0.7036195,0.23288435,1.8059336,-0.546294,-0.58744097,-1.4168428,-0.028167382,-0.70788014,-0.35102972
2021-07-12 12:00:00,-1.1749383,-0.75926125,1.7815313,-0.8577318,-0.98582524,0.9277335,-0.5247528,-0.35102648,1.0191813,-0.531303,0.69491225,2.947427,-0.42115998,0.11593866,0.37133583,-0.7596721,-1.2524065,0.15162796,1.5267829,0.9717709,-1.0901192,0.31084868,0.4853508,0.63622344,2.141329,-0.956663,-0.3610187,-1.6125675,0.009736157,0.70915383,-0.94128984
2021-07-12 18:00:00,-0.9329797,-0.29310623,2.073849,-1.1794965,-1.1054174,1.4397402,-0.5822222,-1.2411956,-0.036801282,-0.92779195,0.53834784,2.4460623,0.14833134,0.06334798,0.37136292,-1.0241646,-1.59077,0.2498722,1.1073654,0.48158002,-0.85758066,-0.5796867,0.563285,0.7945727,2.1621206,-0.86853,-0.5376912,-1.4356636,0.54000735,-0.018600456,-0.68777966
2021-07-13 00:00:00,-0.17326167,-0.16569968,2.1738594,-1.8844675,-1.1484704,1.0773983,-0.7096591,-0.9064037,1.2806566,-1.1894298,-0.10551784,2.3110607,-1.0946776,-1.0252283,0.9929286,-1.2682194,-1.8997965,0.47817752,-0.50074196,0.64734095,-0.42178124,0.36302802,-0.018995536,1.1491251,2.0842345,-0.22935447,-0.58744097,-1.7696271,0.23495953,0.14335027,-0.40726835
2021-07-13 06:00:00,-1.6920688,-0.16569968,1.8181554,-1.7806164,-0.99539244,0.6976535,-0.6446185,-1.1543564,-0.14661942,-1.5325364,-0.32931897,1.3361281,-0.8840566,-0.42847514,0.81535006,-1.3495991,-1.9290609,0.24769743,0.06430233,0.31699938,-1.0821931,0.37501842,0.3256085,0.10177044,1.875433,-0.50401247,-0.54027456,-0.89455986,0.041142333,0.4247146,0.09679817
2021-07-13 12:00:00,-1.1752414,-0.16569968,2.1533506,-0.94946194,-0.8231798,0.34207463,-0.56665576,-1.3535774,0.6000622,-0.21135066,-0.27452648,2.1483173,-0.4349045,-0.31808,0.2825872,-1.4230957,-1.1764376,0.45826054,0.5433849,-0.16427305,-0.323558,0.114257075,0.8607131,0.23964667,2.0306675,-0.2521809,0.3401377,-1.2429712,-0.16391838,-0.2522343,-0.34239992
2021-07-13 18:00:00,-1.0692145,0.5467732,1.5049638,-1.2153399,-0.9332045,1.811321,-0.72944593,-1.5650859,0.7814847,0.16516949,-0.7420435,1.5087268,-0.05193131,0.026036238,1.0233757,-1.4465238,-1.8264227,0.21528651,0.14155164,-0.19122191,0.042307828,0.58571297,-0.33425158,-0.2886945,1.7176753,-0.28724658,-0.18572481,-0.69504726,0.066739276,0.014110711,-0.02167833
2021-07-14 00:00:00,-0.43268263,0.89342684,1.0374054,-0.4050453,-0.19173329,1.2835774,-1.0148282,-2.3441246,-0.015675299,0.56728345,-0.27452648,2.0464637,0.20702888,-0.015155517,0.81535006,-1.2739718,-2.9223578,0.3016557,-0.26289594,0.34797573,-0.07546014,0.81071395,-0.5455148,-0.083124675,1.4261988,-0.18571986,-0.65374714,-0.29031214,-0.5419029,-0.71522933,0.30864248
2021-07-14 06:00:00,-0.62016714,0.72642505,1.6549032,-0.1321342,0.6645466,0.83258235,-0.6668439,-1.1530386,0.42517328,0.08245208,-0.27452648,1.4615496,0.6213652,1.6428782,0.72654724,-2.2787807,-2.0537622,0.06636103,0.40170673,-0.76496536,0.5809,0.65973693,0.2092905,-0.45198494,1.1559808,-0.20654222,0.15916696,-0.6610224,-0.7510505,-0.3247698,2.0093622
2021-07-14 12:00:00,-0.030957308,-0.7037058,1.1364988,0.8673704,0.96591866,0.25381553,-1.1202418,-2.14562,0.09001637,-0.041175287,-0.27452648,1.307681,0.35895222,0.6573578,0.63774437,-1.2270267,-2.1048295,0.17185982,0.6988762,-0.34730285,0.58561075,0.32655495,-0.03272185,-0.717237,0.9899301,-0.5449879,-0.25501963,-0.8030084,-0.5172453,-0.61158544,3.8415365
2021-07-14 18:00:00,0.29055342,-1.3916956,0.9300111,-0.22841874,0.98027,0.8843087,-1.6630937,-2.0214596,0.06744915,0.22747853,-0.27452648,1.3640059,-0.42483395,-0.6088653,0.9041529,-1.2873873,-2.281579,0.16954066,0.34351477,-0.36942396,1.144616,0.38975495,-0.2265408,-0.78551346,0.5839607,-0.43821955,-0.8292534,-0.39996812,-0.310863,1.71429,-0.5478435
2021-07-15 00:00:00,-0.21875313,-0.056818254,0.47609138,0.45091045,1.4884715,1.0592542,-1.4973458,-1.9856766,0.40832865,-0.6646576,-0.27452648,1.2823101,-1.4815501,-1.1674914,1.5257186,-1.8945339,-1.5942043,0.47208428,-0.250471,-0.043759976,1.3510337,0.4454017,0.24296468,-0.10594004,0.20185333,-0.26321715,0.053067867,-0.11298521,-0.73358184,0.6027502,-1.2472413
2021-07-15 06:00:00,0.023680331,-0.16569968,0.31541497,0.3330288,0.86067766,0.8014049,-1.3583422,-1.8926648,1.3649821,-0.27547726,-0.27452648,1.4544863,-1.5504476,-1.982835,1.7921001,-1.6429446,-2.6146479,0.16183351,-0.1686372,0.05507302,1.2257005,0.08665777,0.124937564,0.4882373,0.47322667,0.4772008,-0.15805534,0.014958811,-1.2065893,-0.12097436,0.75771415
2021-07-15 12:00:00,0.3486294,-0.16569968,0.2926052,-0.13796736,0.9760756,0.86820483,-1.5637797,-2.1624188,0.4898468,0.17117243,-0.27452648,0.1946028,-0.9442042,-1.7524751,0.7489327,-1.6903362,-0.37604502,0.13109408,-0.06684373,-0.072874226,0.90320826,-0.29391378,-0.41113448,0.1045261,-0.14180608,0.26278535,-0.39648968,-0.6174983,-0.7850543,-0.269364,-0.81310046
2021-07-15 18:00:00,-0.11200797,0.04612259,0.36056986,0.5918889,0.7131915,0.5964923,-1.621838,-1.1349633,1.3625144,-0.57244384,-0.27452648,1.2038981,-1.4952027,-1.0883636,1.1578315,-1.5254208,-0.6663759,0.29932544,-0.1155207,0.33553052,0.9090797,-0.34632772,0.6107947,-0.031834885,-0.69269216,0.19306666,-0.011067106,-2.0112934,-0.23418438,1.4430583,-1.031894
2021-07-16 00:00:00,-0.83012044,-0.16569968,0.102873094,0.13937132,0.65504336,0.31194586,-1.5455825,-0.1860205,0.19080065,-0.8576376,-0.27452648,1.3387822,-1.8290303,-2.7890158,1.6003219,-1.3460996,-1.3312345,0.33375323,-0.3191429,0.7275563,0.55160964,-0.0858739,-0.41850537,0.42522168,-0.6163402,-0.6485132,-0.14125971,-0.26289743,-0.40663338,0.016704787,-0.40417936
2021-07-16 06:00:00,-1.3541355,-0.16569968,0.12882993,0.8889711,-0.073197894,0.10304965,-1.4140952,-0.454226,0.72067827,-0.82505673,-0.27452648,-0.6942665,-1.2277724,-1.4297342,0.89413583,-1.3857113,-1.1835195,0.35735127,-0.260347,0.24269198,-0.10900459,-0.392895,-0.18558417,0.6440443,-0.06962834,0.34463915,-0.30440575,-1.06392,0.36284205,-0.25051376,-0.40422478
2021-07-16 12:00:00,-1.2931588,-0.16569968,0.446948,0.28497136,-0.6460109,-0.34935874,-1.3537623,-0.51340353,0.5832335,-0.7567682,-0.27452648,0.3140727,-1.3614165,-1.8064891,-1.1145394,-1.230121,-0.74227285,-0.058621388,-0.3520859,-0.18623798,0.020324472,-1.1796174,-0.13033564,0.48682496,-0.10374788,0.09444557,-0.21054421,-0.8440706,0.88820976,0.13668089,-0.40726835
2021-07-16 18:00:00,-1.119118,0.04854642,0.68800646,1.3235543,0.8739734,-0.079526305,-1.3769025,-0.51334983,0.7838198,-0.9845015,-0.27452648,0.768606,-1.0074611,-1.1699165,-0.55763376,-0.97582173,-0.90406716,0.49303922,0.083493836,0.36676425,0.260833,-0.6347899,-0.0399464,0.55283797,0.44104522,0.19808067,-0.020589525,-0.65864617,1.2930875,0.049472935,-0.40726835
2021-07-17 00:00:00,-0.48905563,-0.16569968,0.6138265,0.7940516,-0.33157432,0.40665793,-1.4665453,-0.61469114,1.2511231,-0.8326958,-0.27452648,0.6494548,-1.3346332,-0.7858685,0.63716316,-0.8692859,-0.47978935,0.07897278,0.2706149,0.2077436,0.23010549,0.40160027,-1.5184312,0.113816254,0.5277305,0.3862941,1.8888109,0.50222766,0.54914606,0.63050425,-0.95585287
2021-07-17 06:00:00,0.13032791,-0.16569968,0.49944663,-0.5468144,-1.4605362,0.2067618,-1.3143873,-0.4916513,0.52380806,-1.1211201,-0.04386993,0.535194,-1.4917499,-0.90677124,0.024518177,-1.3354892,-0.12419579,0.44531602,-0.36205074,-0.4109417,0.9828008,0.31793338,-0.775378,-0.2064648,0.6187454,0.23485279,1.3027028,0.13869844,0.751757,-0.1749987,-0.2460883
2021-07-17 12:00:00,-0.18757264,-0.16569968,0.7775062,-0.2875795,-0.7654854,-0.0930519,-1.2489539,-0.4631687,0.35884216,-1.1040007,0.035676796,0.79067767,-1.3398266,-1.2724363,-0.70258355,-0.20866136,0.094903015,1.0228462,0.05635311,-0.38464892,1.5223728,0.53501153,-1.0371103,-0.18370627,1.0316998,0.5744965,1.1078507,0.024682287,0.8532021,0.40396482,0.35498413
2021-07-17 18:00:00,-0.4210621,-0.16569968,1.758329,0.32278955,0.013965227,0.3067099,-1.2488805,-0.30311975,0.4669552,-1.0489832,-0.51017016,0.93774635,-1.1326585,-1.1411538,-0.5122755,-1.776184,0.11509307,0.47718513,0.49146208,-1.2086755,0.20754035,0.45809045,-0.46129543,-0.5603432,1.0448053,0.4797336,0.8441286,-0.53473943,0.71952534,-0.9702011,-0.5348141
2021-07-18 00:00:00,0.1319254,-0.16569968,1.0006462,-0.09418389,0.13355762,0.20679231,-1.072739,-0.057512306,-0.031160448,-0.76225704,-0.1250938,0.9364347,-1.0739608,-1.0852464,-0.47848326,-1.0511186,-0.4516579,0.238325,0.15035626,-1.2912401,2.9382994,0.20017369,-0.33737534,-1.0370678,0.78178257,0.27716926,0.71996206,-0.81349474,0.64627975,0.7813471,-1.1578406
2021-07-18 06:00:00,0.23620833,-0.16569968,0.16377804,0.6259796,0.56887305,0.13386711,-0.8991861,0.012496115,0.35252872,-0.44067785,0.08630138,0.615319,-0.40411705,-0.5064413,-0.9325241,0.15144722,0.0905035,0.18716535,0.023088768,-0.4989544,-0.31462273,-0.23706095,-1.1511738,-0.13200182,0.7138952,0.8402362,1.2896688,-1.2029377,0.034293246,0.50288624,0.47450066
2021-07-18 12:00:00,0.7551737,-0.16569968,1.1975719,0.966768,0.7219508,-0.3928656,-1.1232413,-0.17976812,0.5256868,-0.07795627,-0.80714476,0.6995249,-0.02214408,0.020567391,-1.670967,-0.52311033,-0.22123033,0.4913785,0.24219687,-1.0688429,0.5447845,0.18491721,-0.55577254,-0.8537141,2.1147165,0.3131246,0.6104042,-1.6407205,0.7415271,0.6998537,-0.35925278
2021-07-18 18:00:00,0.15127572,-0.16569968,0.9597818,0.66479695,0.6597631,-0.0930519,0.6612187,-0.04299087,-0.34588483,0.54160464,-0.031666003,0.81239307,0.2622738,0.02878912,-1.3157827,-1.2959667,-0.117343515,0.33976457,0.047742754,-1.2822344,0.796066,0.5385712,-0.120258234,-1.1748098,1.5047094,0.41039318,-0.40047902,-0.854402,0.13981424,1.5792271,-0.40726835
2021-07-19 00:00:00,-0.2599953,-0.16569968,0.8542582,-0.26577562,-0.06735739,0.7064716,-1.0354596,-0.42466128,0.45757425,0.41307667,0.22699033,0.6346216,-0.46674126,0.69542736,-1.0164857,-1.0410943,-0.2164315,0.2940085,0.06186326,-1.3486764,1.0517658,0.45175543,-0.12920836,-1.0479908,0.34130466,-0.02182008,0.10292115,-1.2210578,0.35589913,-0.10604016,0.30301654
2021-07-19 06:00:00,0.15539654,-0.16569968,0.85745746,0.72810125,0.63584423,-0.17452422,-1.7119952,-0.40296635,-0.0754253,-1.011587,-0.37067968,0.19969852,0.36240497,-0.5337912,-2.3813627,-0.40485683,0.056264196,0.20462452,0.399439,-1.8274496,1.4038024,0.24442494,0.03229408,-1.5707872,1.0221395,-0.5035129,0.36640066,-0.57990074,1.1765884,-0.21539502,-0.40726835
2021-07-19 12:00:00,-0.09005564,0.00993398,0.68361896,0.607823,0.50668484,-0.30344996,-1.7498232,-0.18520936,0.68000305,0.50024104,-0.031137241,-0.032486573,0.48325306,-0.7523747,-2.0261512,-0.46182805,-0.41676834,0.4725646,0.8717973,-1.1511536,0.79292935,0.49631953,-0.08018968,-0.96623516,0.81120217,-0.20239672,-0.5774498,-0.8673772,0.87642324,-0.08091619,0.046948764
2021-07-19 18:00:00,0.14473203,0.2783739,0.5980561,0.06973673,0.11442273,0.2889723,0.012012859,0.06501398,-1.0040308,0.6172195,-0.25989765,0.40660235,0.48325306,0.10932255,-1.7657783,-0.9629955,0.8515366,0.2806283,-0.041627083,-1.7896322,1.3961428,0.322038,-0.12835996,-2.4169128,0.5236423,0.36058965,-0.45138556,-0.4538397,-0.17260759,1.201512,-0.10927212
2021-07-20 00:00:00,0.08663483,0.16710284,0.37932962,0.7024035,0.5353872,0.6502593,0.4720133,0.28857052,0.15326606,-0.46365514,-0.12349229,0.3456541,-0.17968489,0.42662987,-1.2096437,-0.08556274,0.0050375545,0.37476873,0.5783912,-1.7780175,1.0346993,0.5429871,0.08939737,0.051665798,0.28816232,0.5584702,-0.21730782,-0.30577272,-0.39709514,-0.4391809,0.34953305
2021-07-20 06:00:00,0.20582941,-0.07473873,0.04282874,0.07952599,0.49233392,-0.25323355,-0.12929021,0.25042877,-2.1952348,-1.1760751,0.49055603,-0.27776805,1.04606,0.5408246,-1.8699796,-0.0014246849,0.5758782,-0.1442217,0.47914362,-0.9610323,0.5761893,0.34850264,-0.6361202,-1.4479742,-0.046228625,0.17514463,0.06785316,-0.43535662,-0.76747006,1.3717712,-0.41816476
2021-07-20 12:00:00,-0.6619533,0.12297429,-0.19500811,0.47471285,0.67546636,-0.0930519,0.07606529,0.38994774,-1.1721153,0.10074668,0.37085554,-0.23716548,0.48325306,0.24173012,-1.6731317,-0.034275606,0.47504768,0.5270811,1.5370772,-2.5598829,0.57304883,-0.44317222,-0.10798188,-0.853683,-0.21751228,0.04348829,0.21541604,-0.6915131,-0.59866196,1.0841862,-0.40726835
2021-07-20 18:00:00,-1.0770776,-0.16569968,-0.09263597,0.657496,0.59279144,0.14127858,1.2172145,1.1322802,-2.3648255,-0.5054247,-0.9871479,-0.17735037,0.7214965,1.3351777,0.2625797,-0.35560513,1.1498245,-0.29218957,0.4344071,-0.36375818,0.38933077,0.766272,0.16152924,-0.04198981,-0.17777504,-0.54592365,-0.6943108,-0.38539076,-1.0547023,-2.9391901,-0.28307298
2021-07-21 00:00:00,-0.48801306,-0.16569968,-0.32205722,0.06332003,0.27228445,0.40665793,0.58972406,-0.40587124,0.9927443,-0.4879511,-0.32480183,-0.23723254,0.31406584,0.4102744,0.54894155,0.68560815,0.9893033,0.68444026,-1.2692567,-0.5997294,0.94338346,0.44999418,-1.2117226,-0.34745756,-0.4313599,-0.358189,0.4381735,1.1184078,-0.7290157,1.296886,-0.22129326
2021-07-21 06:00:00,-0.6550457,-0.16569968,-0.42210716,0.32127625,0.028316172,-0.12344974,0.60619324,1.6085483,-0.58304805,-0.07575107,-0.070317835,-0.4541759,0.34658962,0.33627942,1.1705614,-0.13172384,1.3594072,0.19274397,0.23685579,0.2668481,1.0315588,0.8393761,0.95303917,-0.2963233,-0.69384533,-0.45281532,-0.48763815,0.49212325,-0.6200562,-1.585503,-0.40726835
2021-07-21 12:00:00,0.14695792,-0.16569968,-0.2538101,0.4612133,0.56408906,0.8808134,0.54059076,1.524224,-0.038479984,-0.31156313,-0.31736696,-0.27671212,0.78191274,1.5539079,0.9041529,0.96344906,0.93656915,0.08211597,-0.418743,-0.3341597,0.5714786,-0.121063225,0.24720138,-0.42244828,-0.8594756,-0.43454796,-0.92778236,0.32235438,-0.052051656,1.234234,0.42561942
2021-07-21 18:00:00,-0.45629242,-0.16569968,-0.24388173,1.9791096,1.1965387,0.9595593,1.1499213,1.1479738,-0.25010094,-0.3999517,-1.4859283,0.07160851,0.9805484,1.8671533,1.6145215,0.14621669,0.763253,0.25952953,-0.51494676,-0.44836882,1.1744506,0.15345164,-0.55562115,-0.51791906,-0.96816975,-0.7174209,-1.098716,0.18580955,0.3091209,-0.5927045,0.19877754
2021-07-22 00:00:00,-0.52210593,-0.16569968,-1.1573384,0.2866279,0.96591866,0.17509043,1.2295384,0.6092219,0.7665,-0.23380299,-0.25989765,-0.016839989,1.5596433,2.057896,1.1705344,0.39634413,2.0635152,-0.28247666,-1.7816355,0.25698084,-0.21207635,0.5556207,1.2054176,0.029032867,-1.2023165,-0.6635739,-0.9161178,-0.06209877,-0.22105005,0.10436793,0.1532361
2021-07-22 06:00:00,0.60208803,-0.16569968,-0.99302286,0.4000519,0.88938,-0.14714217,1.1908822,0.6920596,-0.1844787,-0.6829459,-0.77742034,-0.2390624,0.554332,1.1337808,1.3745072,1.1775272,2.1169295,-0.03490094,0.69342536,0.17300418,0.13495196,0.73226315,1.2155861,-0.03737973,-0.4734924,-0.6719596,-0.8284709,-0.09018241,0.66488636,0.07369879,-0.6243125
2021-07-22 12:00:00,-0.16507745,-0.47963792,-0.5600168,0.69484496,0.8128409,-0.29294804,1.4039767,0.5423329,1.5736604,2.9040513,2.8797991,-0.27106062,1.726262,2.0504966,1.0817586,1.0577447,1.1815526,-2.4239035,-1.2394221,0.5064356,-0.53711057,0.027605286,1.781236,0.36734644,-0.68555975,-0.54713696,-0.61418873,0.26934853,1.3302783,-0.49150267,1.9215676
2021-07-22 18:00:00,1.0867008,-0.16569968,-0.35505337,0.993979,1.0615927,0.12368017,1.6222664,0.41195354,-2.4334092,0.028933689,-1.0637397,0.0024625764,0.055105645,-0.10975239,0.9943024,1.4481307,0.08692367,-0.052262105,0.10408195,-0.102810696,0.07057214,0.41672802,0.033577442,-0.15210469,-0.998753,-0.30066577,-0.26554388,0.5501869,1.6208291,-0.4129301,-0.40726835
2021-07-23 00:00:00,0.25822404,-0.16569968,-0.3192608,0.2279974,0.367958,0.40665793,0.24077487,-0.5317688,-0.6165285,0.4084046,-0.15473498,0.072855406,-0.76320857,-0.6125007,1.5257186,0.6723161,-0.15968974,0.65415984,1.211545,-0.13729258,1.2984995,-0.04615178,0.5321455,-0.64710915,-0.5309399,0.008967962,-0.22224446,1.3277743,1.0677054,-1.7228619,-0.40726835
2021-07-23 06:00:00,-0.6716267,-0.30671343,-0.39742935,-0.6266103,-0.5792119,0.39806214,-0.15285762,-0.44300127,-0.53423667,0.6789296,0.19393557,-0.18217489,-0.300533,-0.23594849,0.46013868,0.9316662,1.1861886,0.17011957,0.8459858,-0.32003182,0.7319846,-0.5365223,-1.0638806,0.015837973,-0.58852184,0.5353348,1.2823656,0.53606117,0.48510948,1.1976354,-0.40726835
2021-07-23 12:00:00,0.36881804,0.03703193,-0.627343,0.14570214,0.20213601,-0.18773489,-0.10891292,-0.11155095,0.26818392,-0.690062,0.44691208,-0.35746872,-0.6561717,-0.6067456,0.46016577,1.6873728,0.29135627,0.18808635,0.95504564,-0.10213433,-0.113145895,-0.7130622,-0.8697507,0.39033604,-1.1133186,0.32058847,1.1070706,0.67992735,1.0055434,0.9717754,0.036273595
2021-07-23 18:00:00,-0.06118441,0.24951391,-0.40212807,-0.20247135,-0.32567662,-0.39721918,-0.5534175,0.08328591,-1.0647494,0.6581254,-0.5619535,-0.587339,-0.32470262,-0.3263868,0.022727653,0.89741266,0.5704029,0.2716984,-0.04651698,-0.30841473,0.07214238,0.58870834,-0.83146626,0.20048445,-0.37351778,0.47150564,-0.18572481,1.1671362,1.2196566,-1.7634488,-0.13216695
2021-07-24 00:00:00,-0.06695749,-0.5056813,-0.72198623,-0.15815856,-0.22521912,-0.41716316,0.20254463,-0.19946513,-1.5706923,0.17489316,-0.30649596,-0.51868856,0.5868372,0.4645374,0.24385318,0.27461243,1.0114971,0.1058251,0.25807205,-1.0019727,0.547925,0.11273008,0.121487826,-0.93069595,-0.7019516,0.4849981,-0.06367687,2.0425105,0.992524,0.9493027,0.5385517
2021-07-24 06:00:00,1.4567275,0.08246182,-1.1474996,1.0572833,0.7410857,-0.45944926,0.7900288,-0.15935533,-1.5363437,-0.4069951,0.75561345,-1.6732315,1.7400732,1.4272941,-1.2728237,0.92330444,1.941647,-1.0150158,-0.13007885,0.6546597,-1.2955363,-2.0815206,0.14266902,0.5496622,-1.0738839,-0.22229049,-0.23648432,1.6603575,0.5650964,-0.124628834,-0.40726835
2021-07-24 12:00:00,6.2664733,8.413102,-1.6264869,1.7219781,1.0328903,-1.8920256,-0.85861,0.26985735,-3.591199,-1.2744077,2.9949713,-1.7269421,1.6019611,1.2321851,0.2717426,0.6553564,0.047492508,-3.7934756,-0.9807642,0.5808522,-1.195041,-0.4349939,-0.077625364,1.0998974,-1.2449573,0.13911799,-0.26606736,1.5257287,0.44025922,-0.4325244,-0.023961617
2021-07-24 18:00:00,0.56230724,0.04612259,-1.601731,-0.22146283,-0.656143,-0.39289612,-1.1616597,-0.6844405,0.45557132,0.22789699,-0.5257026,-2.2271807,-0.8243893,-0.18098134,-0.4455989,1.0411077,0.5826795,1.6735551,0.18948904,0.5815085,-1.1547236,0.3084871,0.32036978,1.0110213,-1.387974,-0.34291324,-1.0602832,1.2439265,1.7707648,-0.18981433,-0.3950941
2021-07-25 00:00:00,0.7302783,-0.16569968,-1.3624609,0.01563692,-0.37914097,-2.5916011,0.9604208,-0.88991493,0.2942648,0.9442127,-0.11335348,-2.2350986,-0.2729106,-0.52211255,-2.9293911,1.637538,0.4924132,-0.48786938,1.4430076,0.5950176,-1.2345127,-0.02846715,-3.415673,0.32966912,-0.113789864,3.5849755,3.4049122,0.7113543,0.49251726,1.1572206,-0.40726835
