date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-09 00:00:00,0.9551065,-0.16569968,1.0323174,-1.7625319,-1.8833524,0.40665793,-0.5380876,-0.96748996,0.08871799,0.2671668,-0.27452648,0.6860519,-0.9185847,-0.9790287,-0.6941899,-0.7279985,-0.55327183,0.56620157,0.9328751,-0.42531276,-0.44865647,0.44716352,-1.1893214,-0.23043524,1.2385402,1.32928,1.4977412,-0.031805307,-0.6827471,0.73806876,-0.524046
2021-07-09 06:00:00,0.14608753,-0.16569968,1.4452803,-0.37854832,-0.6317741,-0.6927098,-0.7482754,-0.19312572,0.54684854,0.5691693,-0.27452648,0.7191675,-1.1879033,-1.0454122,-0.4885615,-0.5443643,-0.67796844,0.19439316,0.20577887,-0.29337838,-0.24230431,0.009012148,0.5968484,-0.20651624,1.1209108,-0.47366974,-0.5514796,-0.5387417,-2.2628248,-0.16130212,-0.50559604
2021-07-09 12:00:00,0.23938616,-0.16569968,0.9305772,1.029962,0.533137,-0.6167943,-0.38836327,0.33309522,-0.54157376,-0.1884683,-0.27452648,0.77270293,-1.0808665,-1.0022608,-0.124803856,-0.7320766,-0.7597743,0.48568368,0.52766126,0.086182185,-0.25446746,0.2684717,0.30443308,-0.05519496,1.0042078,-0.7004247,-0.1442643,-0.8211153,-1.7360367,0.06535981,-0.3600927
2021-07-09 18:00:00,-0.5472786,-0.16569968,1.253947,0.9074843,0.65479934,-0.24948187,0.15587284,0.7284899,-0.40846205,-0.3229841,-0.27452648,1.0299841,-1.0152631,-0.63653624,0.37414476,-0.8395791,0.10482881,0.33738142,0.17610267,0.3040526,-0.066038705,0.15244856,0.25006387,-0.0190745,1.123645,-0.068049595,-0.22866803,-1.119926,-1.3392137,0.37946254,-0.0022812956
2021-07-10 00:00:00,-0.92648876,-0.3428969,1.0801243,0.5171245,0.6729007,-0.33804724,-0.20896685,0.86523175,0.047915738,-0.092874,-0.43866575,0.9360784,-0.71141654,-0.7600774,0.6839163,-0.6095148,0.074837506,0.35747,-0.06241149,-0.28635627,0.3076783,0.3494959,0.99815387,-0.32092,0.8586257,-0.5052035,-0.94040906,-1.1015888,-1.5019602,-2.3636725,-0.43008256
2021-07-10 06:00:00,-0.5970704,-0.16569968,1.1150242,0.14570214,0.202177,0.41643438,-0.2452697,1.1409683,0.332063,-0.47551948,-0.4131361,0.7257096,-0.36268353,-0.26275057,0.28908563,-0.680743,0.2511919,0.5286833,-0.22867307,-0.39112237,0.4097439,0.232918,0.92920834,-0.417605,0.9697928,-0.703163,-0.85768616,-1.1074553,-0.46024328,-1.4134912,-0.46589297
2021-07-10 12:00:00,-0.62149256,-0.16569968,0.94192064,-0.17847592,-0.019520609,-0.04553809,-0.06658371,1.3448254,0.56602097,-0.22790146,-0.14793539,0.7375146,0.067350715,0.07018576,-0.13805638,-0.33528697,-0.10508397,0.16276182,-0.15679114,-0.29847342,0.22445562,0.35408783,0.9997451,-0.44400397,0.9725708,-0.68889785,-1.0246313,-0.9803109,-0.7546743,-0.89821684,-0.4626795
2021-07-10 18:00:00,-0.8353105,-0.04387468,1.0221789,-0.17081921,-0.12476161,0.20679231,0.15254673,1.3577594,0.80131775,-0.76485425,-0.59515,0.9925611,-0.100270465,-0.062471382,0.21129018,-0.63693297,0.29646736,0.16472813,0.052633256,-0.5065551,0.66098225,0.32389352,1.1740557,-0.70329267,1.0316205,-0.63839257,-0.8799604,-1.0164015,-0.5233887,-0.33481523,-0.33045182
2021-07-11 00:00:00,-0.96557325,-0.16569968,0.9354106,-0.45648864,-0.31188834,0.40665793,0.18378615,0.7377907,0.78479326,-0.62706226,-0.35675758,1.0137421,-0.22111855,-0.23348197,-0.30465537,-0.33573568,0.22686881,0.38904986,-0.1011952,-0.991095,1.1932935,0.35393786,0.9731991,-1.1122804,1.0965111,-0.5711279,-0.55121243,-1.1018522,-0.3206886,-0.2391076,-0.4001867
2021-07-11 06:00:00,-0.8681425,-0.2981434,1.2931175,0.00010212353,0.04745106,0.49431926,0.15017809,0.7306826,0.03447225,-0.58097106,-0.2564246,1.0076858,-0.20385455,-0.16606438,0.2825872,-0.41266957,0.0036727581,0.22612482,-0.31082198,-0.4723365,0.49453685,0.41404536,0.88289297,-0.4705996,1.1200625,-0.4555102,-0.33484524,-0.6865338,-0.69249934,-0.24703412,-0.40726835
2021-07-11 12:00:00,-0.94272774,-0.12026283,1.3471446,0.20900641,0.18617791,-0.22389801,0.12410766,0.18332325,0.740233,-0.9676221,-0.27452648,1.2247586,0.09999205,0.010400458,-0.25020278,-0.3968343,-0.19281958,0.05567861,-0.89566076,-0.5383661,0.41602486,0.40862876,0.556247,-0.55465,1.4877936,-0.28478286,-0.5737844,-0.61954325,-0.6613757,0.41983232,-0.40726835
2021-07-11 18:00:00,-1.3319851,-0.25044587,1.8075354,-1.0654323,-0.6222652,1.1238052,-0.21070053,0.14749853,0.53469855,-0.72092646,-0.27452648,1.7358718,-0.2729106,-0.22795634,0.23673598,-0.38712597,-0.93055075,0.5965876,-0.6682656,-0.6122718,0.6217262,0.4192183,0.42464638,-0.60267925,1.6056122,-0.28570807,-0.17513631,-0.847222,-0.87661374,1.0207865,-0.28913826
2021-07-12 00:00:00,-1.2885718,-0.1554634,1.7999601,-1.1439157,-0.87809336,1.0661308,0.05407119,-0.44192576,-0.266613,-0.22603853,-0.27452648,1.802524,0.13797282,0.42741993,0.37136292,-0.7040508,-1.0261397,0.41545507,-0.32248816,-0.20398724,0.051729266,0.3173711,0.8010262,-0.15663853,1.6913941,-0.5112295,-0.3099625,-1.8891248,-0.2350361,-1.2681099,-0.40726835
2021-07-12 06:00:00,-1.1856036,-0.19059274,1.810712,-1.3605804,-1.2549082,0.47834808,-0.88164264,-0.34469667,-0.15793383,-0.27795166,-0.27452648,1.8067666,0.051652763,0.05971574,0.54894155,-0.69489527,-1.0025544,0.29793662,1.0555911,0.22790296,-0.44132596,0.44069797,0.25855353,0.23288435,1.8059336,-0.27414766,-0.5149792,-0.97516936,-0.22704694,-0.9073465,-0.512599
2021-07-12 12:00:00,-0.96175605,-0.17963919,2.1422117,-1.2244912,-0.7597079,0.6587621,-0.56132656,-0.46438473,1.0191813,-0.531303,-0.27452648,1.9259827,0.062011275,0.24992602,0.37133583,-0.663944,-1.2333386,0.15162796,1.5267829,0.5880855,-0.95398915,0.31084868,0.4853508,0.63622344,2.141329,-0.40921798,-0.3610187,-1.8080261,0.009736157,0.7106292,-0.57342637
2021-07-12 18:00:00,-0.9205429,-0.39853275,2.2690153,-1.557698,-0.9573491,1.2352173,-0.557984,-0.5312138,-0.10797397,-0.117435165,-0.27452648,2.2559938,0.14833134,0.03229906,0.37136292,-1.0663744,-1.59077,0.2498722,1.1073654,0.5811074,-0.9563646,-0.5796867,0.61039406,0.48264843,2.3394635,-0.48421764,-0.5376912,-1.2465444,0.54000735,0.09183109,-0.5570085
2021-07-13 00:00:00,-0.8315048,-0.37943494,2.1775746,-0.98892576,-1.1298614,1.0621,-0.7096591,-0.86582315,0.618687,-0.6709576,-0.27452648,2.3153212,-1.0946776,-0.9870877,0.9929286,-1.0955635,-1.8997965,0.47817752,-0.50074196,0.63155675,-0.8668609,0.3678018,0.677931,0.6605511,1.9269948,-0.46362472,-0.58744097,-1.2699085,0.08842465,0.14335027,-0.5576673
2021-07-13 06:00:00,-0.88063085,0.015285095,1.9200883,-1.2042124,-0.99539244,0.9063678,-0.6446185,-0.915428,-0.25303233,-0.63528174,-0.021514297,2.0758042,-0.8840566,-0.8506633,0.81535006,-1.5052506,-1.9290609,0.30913627,0.06430233,0.12163215,-0.703556,0.27482542,0.6387865,0.4669813,1.4359808,-0.3339518,-0.54027456,-1.0270053,0.05350291,0.4247146,-0.26295602
2021-07-13 12:00:00,-0.62919676,-0.38830996,2.050486,-1.2022055,-0.8231798,0.6065541,-0.3843474,-1.3461102,0.3874733,-0.3013919,-0.27452648,1.9646202,-0.22457144,-0.19072936,0.2825872,-1.5502481,-1.7291316,0.45826054,0.66191596,-0.15377152,-0.323558,0.39968854,0.24448487,0.07562701,1.7380953,-0.1453436,-0.11998877,-1.1993976,0.1769346,-0.2522343,-0.40726835
2021-07-13 18:00:00,-0.60064054,-0.24292108,1.6510708,-1.1743008,-0.9332045,1.4406645,-0.7898602,-1.5338917,0.36671242,-0.0841699,-0.27452648,2.0695374,-0.05193131,-0.04994853,0.56232834,-1.2010992,-1.8264227,0.21528651,0.022917839,-0.1698476,0.106996365,0.40388688,0.300775,-0.28127894,1.9067942,-0.35640675,-0.18572481,-0.9860034,-0.45420045,0.014110711,-0.40726835
2021-07-14 00:00:00,-0.7140433,-0.16569968,1.5339004,-0.4311419,-0.19173329,0.84103703,-0.80740297,-1.6549925,-0.015675299,0.4159033,-0.27452648,1.8483514,0.20702888,0.32210886,0.8270427,-1.8316472,-2.526671,0.3016557,0.1385529,-0.3131454,-0.025112713,0.3398247,-0.114907816,0.21074371,1.7415495,-0.5480845,-0.0021224048,-0.7317397,-0.62804836,-0.67406416,0.41812667
2021-07-14 06:00:00,-0.5433718,-0.16569968,1.2684894,0.5468509,0.6645466,0.40665793,-0.90111786,-1.7358671,0.42517328,0.27462798,-0.32518467,1.5163537,0.6213652,0.49775824,0.72654724,-2.1733358,-2.0711024,0.06636103,0.55920345,-0.5871541,0.2793727,0.47261167,-0.018842293,-0.41249824,1.2654111,0.13285866,-0.10538113,-0.6610224,-0.64198,-0.36587113,1.9507631
2021-07-14 12:00:00,-0.030957308,-0.16569968,1.1079663,0.70440507,0.96591866,0.2067618,-0.81104046,-2.075541,0.14967656,-0.5769016,-0.081491224,1.288429,0.35895222,0.50815725,0.63774437,-1.9893433,-2.2173674,0.40479577,0.5840799,-0.70086426,0.64996785,0.32655495,0.101313606,-0.37198356,0.7423768,-0.45220962,-0.111898676,-0.8030084,-0.3915586,-0.2407404,3.4788568
2021-07-14 18:00:00,0.25855243,-0.19682707,0.82924813,0.75440824,0.98027,0.92634517,-1.2561804,-1.959159,0.20578511,-0.09613287,-0.4608496,1.2792499,-0.42483395,-0.37299046,0.9041529,-1.9138482,-1.8801713,0.16954066,0.34351477,-0.53490645,1.1271608,0.38975495,0.3743491,-0.6469725,0.5423592,-0.4887455,-0.46771896,-0.37056294,-0.310863,0.9945952,-0.40726835
2021-07-15 00:00:00,0.06295213,0.009215948,0.47609138,0.23931243,0.83197576,0.9063678,-1.3609263,-1.7865593,0.010768799,-0.9331377,-0.013421135,1.4570998,-1.1430168,-1.1057299,1.5257186,-1.8945339,-1.9079074,0.47208428,-0.37190938,-0.36466435,1.1819569,0.4454017,0.24296468,-0.20668867,0.28788197,-0.26321715,-0.057272136,0.053885344,-0.73358184,-0.16749603,-0.3836467
2021-07-15 06:00:00,0.0014056155,-0.38421467,0.31541497,0.4966353,0.86067766,0.8810917,-1.5137777,-1.6378088,0.6592347,-0.52084816,-0.045261126,1.0386033,-1.5504476,-1.5061957,1.7921001,-1.6429446,-1.743036,0.16183351,-0.1634443,-0.017671706,1.142951,0.58875537,0.16109855,0.10219493,0.17654292,-0.21359313,-0.15805534,-0.42429367,-1.0278038,0.33425638,-0.3912783
2021-07-15 12:00:00,0.17485566,0.1518682,0.2926052,0.9231729,0.98505354,0.2863967,-1.5996742,-1.722575,0.5554223,-0.55304134,-0.15147367,0.9549001,-1.5945971,-1.5218168,1.1705072,-1.6903362,-1.6300333,0.13109408,-0.06684373,-0.09218947,1.0812145,0.29429337,0.32907522,0.005132261,0.21144442,-0.24144243,-0.15661287,-0.5601485,-0.7850543,0.043183677,-0.30969274
2021-07-15 18:00:00,-0.13383651,-0.11403742,0.36056986,0.86548615,0.8260951,0.4112157,-1.6085534,-1.103936,0.426733,-0.76718175,-0.21625407,0.62692815,-1.4952027,-1.453577,1.0817586,-1.5254208,-1.3034712,0.29932544,-0.1155207,-0.13376331,1.1492366,0.028396899,0.15512186,-0.031834885,0.25178906,-0.11542751,-0.50821793,-0.59697384,-0.23418438,0.5694352,-0.40726835
2021-07-16 00:00:00,-0.5854503,0.087704524,0.102873094,0.013541256,0.44163314,0.7703295,-1.5455825,-0.8114079,0.19080065,-0.8576376,-0.25740185,0.39115584,-1.5159196,-1.4724869,1.2601225,-1.3460996,-1.3984346,0.33375323,-0.25688997,0.3030929,0.52378595,0.48504335,0.26768887,0.42522168,-0.12184461,-0.26677382,0.26783872,-0.24951695,-0.40663338,-0.08759575,-0.40417936
2021-07-16 06:00:00,-1.4167612,0.005024802,0.12882993,0.67939174,0.47955656,0.072607726,-1.4140952,-0.9583809,0.3148019,-0.82505673,-0.27452648,0.31198376,-1.4641274,-1.4297342,0.63774437,-1.0088329,-0.99125814,0.35735127,-0.260347,0.5376945,0.11484311,-0.4457734,0.06732988,0.6440443,0.08685962,-0.05252255,0.005434211,-0.22628734,0.36284205,-0.16648862,-0.40422478
2021-07-16 12:00:00,-1.146084,-0.34509504,0.59172785,0.23289026,0.61979467,0.026873581,-1.3537623,-0.92950064,0.72415406,-0.90758944,-0.27452648,0.31286782,-1.3052986,-1.2425122,0.1049544,-1.4620558,-0.7213081,-0.058621388,-0.3237898,0.35703945,0.020324472,-0.48409715,-0.0061589046,0.31985903,0.42832896,-0.023607023,0.18164198,-0.636027,1.0108722,0.041580062,-0.40726835
2021-07-16 18:00:00,-1.2491945,-0.47654587,0.81662446,0.509354,0.69494843,0.026873581,-1.3769025,-0.7397977,0.68516886,-1.0401908,-0.27452648,0.58178014,-1.4477915,-1.5823474,0.28256008,-1.0386779,-0.42480245,0.49303922,-0.40768477,0.37198508,-0.006369601,-0.7245423,0.06761993,0.6309195,0.6246791,-0.08507341,0.040885255,-0.012808576,1.3972278,0.19196182,-0.40726835
2021-07-17 00:00:00,-0.4285391,-0.13638431,0.5619453,0.009573355,-0.034575924,0.44848317,-1.4665453,-0.06963922,0.58433634,-0.9083364,-0.3336684,0.5549239,-1.425154,-0.94416535,0.5206285,-1.0338197,-0.30136028,0.17992307,-0.1569641,-0.022707367,0.5515026,0.30602437,-1.3523611,0.11125172,0.5277305,0.8174053,1.237242,-0.0080905175,0.2297512,0.7020429,-0.40726835
2021-07-17 06:00:00,0.19308755,-0.17814729,0.29855093,-0.13824508,-0.25219622,0.2067618,-1.3143873,-0.49354094,0.19710487,-0.9108196,-0.058399327,0.505957,-1.3083891,-1.4267327,-0.16837855,-0.90971243,-0.12419579,0.3400014,0.10311565,-0.40323433,0.9310635,0.34666038,-1.2713959,-0.06365996,0.6187454,0.89491755,1.3027028,-0.403664,0.9187113,0.51712465,-0.21494135
2021-07-17 12:00:00,-0.18757264,-0.08812872,0.94395524,0.1576624,-0.09790017,-0.050671123,-1.2489539,-0.6196322,0.35884216,-0.9645959,-0.3335786,0.7484495,-1.360093,-1.507267,-0.09840643,-0.7243042,0.094903015,0.46423388,0.16766748,-0.40693718,0.59570533,0.26166305,-1.1421556,-0.22193092,1.0316998,0.78555375,1.2574841,-0.8447976,0.781108,0.2336146,-0.16950734
2021-07-17 18:00:00,-0.4210621,-0.16569968,1.1409756,-0.19124478,-0.13642147,0.3067099,-1.2488805,-0.47400403,0.4669552,-1.0095742,-0.1413967,1.0825831,-1.1179988,-1.1335316,-0.08917182,-0.75849867,-0.009246385,0.44252464,0.05907561,-0.6381212,1.0949816,0.49406755,-0.5529697,-0.5582135,0.8794176,0.1669502,0.9654543,-0.7993184,0.73911226,-0.072688065,-0.16342022
2021-07-18 00:00:00,-0.30061355,-0.16569968,0.8092875,0.06973673,0.057223003,0.20679231,-1.072739,-0.29138318,-0.031160448,-0.76225704,-0.16807757,1.0059745,-1.0739608,-0.6856516,-0.60193336,-0.85483545,0.019570675,0.64449525,0.15035626,-1.1659664,1.3390352,0.20017369,-0.63845533,-1.0623888,0.78178257,0.28539294,0.63780427,-0.81349474,0.10450443,0.70756453,-0.40726835
2021-07-18 06:00:00,0.5403139,-0.16569968,0.66223717,0.5128666,0.59485114,0.13386711,-0.8991861,0.012496115,0.35252872,-0.44067785,-0.08559185,0.9462431,-0.40411705,-0.5064413,-0.9325241,-1.2340468,0.4452822,-0.07326499,0.17374064,-0.7642537,0.94420314,-0.1507438,-1.1511738,-0.40351018,0.7138952,0.089337066,1.2419068,-1.2029377,0.55293435,0.50288624,0.47450066
2021-07-18 12:00:00,1.1330206,-0.1439557,0.9173805,0.82938796,0.8773255,-0.3928656,-0.8834891,-0.17976812,0.5256868,-0.07795627,-0.3770006,0.79079187,0.3175186,0.020567391,-1.670967,-1.0327961,0.15547058,0.4913785,0.15664156,-0.8375757,0.51622057,0.18491721,-0.55577254,-0.8537141,1.2806885,0.43734664,0.64174026,-1.1163169,0.6121228,0.27369863,-0.43444487
2021-07-18 18:00:00,0.37785396,-0.16569968,1.004491,0.66479695,0.5163654,-0.0930519,-0.43673697,-0.04299087,-0.34588483,0.54160464,-0.7048611,0.62645626,0.2622738,-0.066155076,-1.3157827,-0.71815926,-0.06498669,0.33976457,0.28619063,-1.2822344,0.90862775,0.34552246,-0.120258234,-1.1748098,0.8550471,0.19583024,0.2060293,-1.235551,0.44943583,0.89445794,-0.40726835
2021-07-19 00:00:00,0.49744928,-0.16569968,0.839284,-0.26577562,-0.06735739,0.7064716,-0.42015824,-0.42466128,0.45757425,-0.16400132,-0.12358252,0.7473193,-0.34887227,-0.5023304,-1.3158098,-1.0210044,-0.2164315,0.2940085,0.16802898,-1.2780637,1.0421542,0.45175543,-0.12920836,-1.3493195,0.8847735,-0.32297415,0.24029873,-0.9742135,0.43939596,-0.10604016,0.30301654
2021-07-19 06:00:00,0.15539654,-0.16569968,0.75258017,0.72810125,0.63584423,-0.39289612,-0.890622,-0.40296635,-0.0754253,-1.011587,-0.086325385,-0.051713374,0.36240497,0.42144638,-2.3813627,-0.5154593,0.056264196,0.40779093,0.33389753,-1.8274496,1.3226705,0.24442494,0.03229408,-1.5707872,1.0485871,-0.078373194,-0.1638139,-1.0815762,0.26380914,-0.21539502,-0.40726835
2021-07-19 12:00:00,-0.028444616,-0.16569968,0.7888727,0.607823,0.66030455,-0.41476363,-0.5656209,-0.18520936,0.68000305,0.58600706,-0.048789784,0.16014753,0.48325306,0.092918016,-2.0261512,-0.5697821,-0.41676834,0.46307167,0.28373054,-1.1511536,0.60323197,0.40666077,-0.08018968,-0.96623516,0.9158622,-0.2316938,-0.15442964,-0.5556243,0.26729763,-0.08091619,0.046948764
2021-07-19 18:00:00,0.21040778,-0.16569968,0.5611889,0.06973673,0.11442273,0.23940408,0.012012859,0.06501398,-0.7374157,0.6723166,-0.26027614,0.10714699,0.34937337,0.08140779,-2.112949,-0.5658928,0.03067352,0.08914772,0.4826893,-1.7896322,1.2641486,0.322038,-0.12835996,-1.7616212,0.5236423,0.008883259,0.0553051,-0.29182574,-0.44473135,1.1217276,-0.10927212
2021-07-20 00:00:00,-0.19774652,-0.3130437,0.21657552,0.6665971,0.97461,-0.09033741,-0.15847735,0.15196861,0.062325843,-0.5142509,-0.18585926,0.15928358,-0.35551926,-0.3790055,-1.4933614,0.06430489,0.0050375545,0.3716399,0.78572243,-1.3693477,1.0346993,0.29278082,0.3331904,-1.561849,0.28816232,-0.34529576,-0.43697125,-0.377293,-1.1524142,-0.35519576,0.34953305
2021-07-20 06:00:00,0.3004388,-0.21387249,0.25218764,0.5441365,0.49233392,0.016381627,-0.12929021,0.08194765,-2.2229643,-0.9720933,-0.20948817,-0.49390468,1.1920675,0.5829293,-1.8485727,0.058657967,0.5758782,-0.13010259,0.5636502,-1.32143,0.5761893,0.17707786,-0.08861516,-1.3493682,-0.046228625,-0.05182682,0.22998035,-0.28543875,-0.68426245,1.0570093,0.031730972
2021-07-20 12:00:00,-0.6700571,-0.21535714,0.16696265,0.5607443,0.6167098,-0.0930519,0.07606529,0.6509549,-0.24511284,0.23795374,-0.17822243,-0.578618,0.1452738,0.24173012,-1.2269799,-0.057091795,0.7054419,0.5270811,1.7571473,-0.9483196,0.5566064,0.32173812,-0.21483943,-0.9745873,-0.055646554,0.04348829,0.14626902,-0.23742,-1.108737,0.70687413,-0.36631244
2021-07-20 18:00:00,-0.961171,-0.3411073,-0.32865632,0.4090792,0.59279144,0.14207569,0.7953982,0.80014306,-1.8330815,-0.6250365,-0.082784176,-0.10031071,0.58062834,0.65774643,-0.16142704,-0.3246745,0.8275912,-0.29218957,0.4136467,-0.50621116,0.2925629,0.3082997,0.6641858,-0.21837088,-0.17777504,-0.54592365,-0.7968583,-0.08234835,-0.8296891,-2.8717573,-0.17432696
2021-07-21 00:00:00,-0.48801306,-0.21072431,-0.19192533,0.3021601,0.27228445,0.23619547,0.42194474,0.40111548,1.0040243,-0.4879511,-0.19073997,-0.15819475,0.31406584,0.4102744,0.54894155,0.45875874,1.1727977,0.68444026,-0.38829407,-0.45410147,0.38787904,0.35000193,0.37657216,0.19948459,-0.4313599,-0.358189,-0.4384747,0.1143243,-0.7290157,1.296886,-0.26353246
2021-07-21 06:00:00,-0.6550457,-0.16569968,-0.641589,0.1770437,0.028316172,0.43157256,0.53423566,1.1341375,-0.45440125,-0.07575107,-0.27452648,-0.4541759,0.13797282,0.33627942,0.81971097,0.36310288,0.83661515,0.19274397,-0.24954318,-0.06468504,0.7251422,0.3224878,0.82208157,-0.36617634,-0.69384533,-0.48265395,-0.76273704,0.47802415,-0.6200562,-1.585503,-0.5201555
2021-07-21 12:00:00,0.14695792,-0.16569968,-0.7122952,0.36093628,0.6842612,0.6186302,0.77049136,1.3293443,0.22125874,-0.31156313,-0.24998309,-0.27671212,1.3222842,1.5539079,0.92798114,0.71350664,0.8547768,0.08211597,-0.49668518,-0.66338104,0.46824974,0.34454784,0.3818601,-0.42244828,-0.8594756,-0.43454796,-0.58744204,-0.3831997,-0.052051656,1.234234,0.8749104
2021-07-21 18:00:00,-0.45629242,-0.16569968,-0.64304185,0.5255278,0.8632523,0.9797505,1.0392736,0.88468635,-1.0734427,-0.3999517,-0.27452648,0.4016261,1.5571867,1.6867287,1.6836358,0.25480893,1.3431915,0.25952953,-0.8832314,-0.28701654,1.1744506,0.42193598,0.9845133,-0.51791906,-0.8664839,-0.7174209,-1.1804664,0.26771614,0.3091209,-0.5927045,0.50043905
2021-07-22 00:00:00,-0.34153917,-0.16569968,-0.5207322,0.82305765,0.8945749,0.34294373,1.025784,0.6009835,0.44266316,-0.20110494,0.19184043,-0.17683218,1.6339478,1.9329102,1.4517335,0.39634413,1.9796495,-0.28247666,-1.5630307,0.070317,-0.23719482,0.39151677,0.89152145,0.029032867,-0.7244484,-0.6635739,-0.98988324,-7.740076e-05,0.19399387,0.10436793,0.27485228
2021-07-22 06:00:00,-0.09449312,-0.16569968,-0.584943,0.7850752,1.0497887,0.2865649,1.0295912,0.6920596,0.2462398,-0.6829459,-0.08691448,-0.2485501,1.0109509,1.0302514,1.4012573,1.1775272,1.8747187,0.0103541035,0.07026894,0.1875638,-0.079928815,0.25723973,0.90221226,-0.03737973,-0.7719649,-0.7274699,-0.6793323,-0.07590036,0.66488636,-0.11791722,-0.47464684
2021-07-22 12:00:00,-0.22364728,-0.32215962,-0.60006034,0.8990226,0.5320902,-0.46887377,1.5363685,0.6117512,0.8215565,2.448202,2.668135,-0.07826252,1.791385,2.0227215,0.8719615,1.0577447,0.8648496,-2.4239035,-1.0142189,0.5064356,-0.5742333,0.29390538,0.6822131,0.21054597,-0.5466002,-0.54713696,-0.8089074,0.26934853,1.0997064,-0.460505,2.2211745
2021-07-22 18:00:00,1.0861742,-0.22117645,-0.48486713,0.993979,1.0615927,-0.0515067,1.5947065,0.62182474,-2.245075,0.12891407,-0.5654817,0.058746133,0.2217658,-0.08295559,0.6377715,0.6761728,0.10636351,-0.4421992,0.42108452,-0.102810696,0.055244893,0.38012126,0.20557891,0.18112034,-0.42921066,-0.30066577,-0.53988355,0.5501869,1.6208291,-0.2986458,-0.21400267
2021-07-23 00:00:00,0.23982921,-0.35828152,-0.51469857,0.2279974,0.367958,0.41330007,0.18474261,-0.49367404,-0.9132408,0.2250043,0.07236742,0.072855406,-0.76320857,-0.6125007,1.5257186,0.30523193,0.31460926,0.057430133,1.6285348,-0.13729258,1.168348,0.38358864,0.27815035,-0.27260575,-0.54922605,-0.2927852,-0.27347958,1.3277743,0.98227334,-1.7573351,-0.36868584
2021-07-23 06:00:00,-0.39440462,0.35793594,-0.39742935,-0.6266103,-0.6129393,0.21563378,0.22842582,-0.4342884,0.34945053,0.16093756,-0.42646435,-0.18217489,-0.300533,-0.23594849,0.37058592,1.0460101,1.1702386,0.53262943,0.58670354,-0.32003182,0.44656613,0.33671343,-1.0638806,0.20885853,-0.41007057,0.7638967,1.3032883,0.53606117,0.40256834,1.304366,-0.5090298
2021-07-23 12:00:00,0.29550394,-0.122297384,-0.31543434,0.14570214,-0.06735739,-0.6926793,0.1958248,-0.19751905,0.14909564,-0.97634536,-0.27452648,-0.44803774,-0.6561717,-0.6067456,0.34177488,1.1574116,0.18412656,0.21515779,0.95504564,0.18872397,0.0020775374,0.4182437,-0.99464846,0.29660687,-0.34624892,0.63848466,1.3850864,0.67992735,0.9464192,0.93603444,0.21780857
2021-07-23 18:00:00,-0.2317891,-0.16569968,-0.40636465,-0.20247135,-0.2973727,-0.3928656,-0.24642774,0.18895903,-1.0647494,0.006185864,-0.27452648,-0.54633266,-0.32470262,-0.3263868,-0.04391558,1.0109577,0.5704029,0.34864426,-0.04651698,-0.30841473,0.06136433,0.32593647,-0.9677603,-0.5481382,-0.53513604,0.5501337,-0.09870815,1.1671362,1.2255305,-1.7691022,0.30537245
2021-07-24 00:00:00,-0.0104263965,-0.16569968,-0.72198623,-0.15815856,-0.33953252,-0.2787961,0.04389169,-0.2787151,-1.6985505,0.2780086,-0.27452648,-0.77899987,0.5868372,0.4645374,-0.50108284,0.79426086,0.97048664,0.1058251,0.25807205,-1.121784,0.4781378,0.27343845,0.11782557,-1.0296738,-1.1274399,-0.37676743,-0.11770905,2.0425105,0.9573843,0.99854964,0.42047366
2021-07-24 06:00:00,1.1574684,-0.16569968,-1.1474996,1.0572833,0.9671793,-0.82856303,0.10606124,-0.39828363,-1.5363437,-0.59973645,0.076565415,-1.3908199,1.7400732,1.4272941,-1.0425985,1.1447394,1.4373381,-0.67413497,-0.13007885,0.6546597,-1.1727223,-2.82801,0.19257991,0.48716334,-1.0738839,-0.22229049,-0.19808455,1.6603575,0.7392684,0.15398711,-0.40726835
2021-07-24 12:00:00,6.08663,8.413102,-1.6264869,1.7219781,0.9756307,-1.8920256,0.15214638,-0.46383235,-3.591199,-1.262218,2.3001473,-1.5602654,1.6019611,1.4330494,-0.28431934,0.8004821,-0.01950648,-3.5260046,-0.9807642,0.5808522,-1.3329144,-0.4349939,-0.5084041,0.9214026,-1.2449573,-0.06996989,-0.52401197,1.5257287,0.44025922,-0.49243292,-0.023961617
2021-07-24 18:00:00,1.2120777,0.04612259,-1.601731,-0.22146283,-0.3116356,-0.46983513,-0.84030867,-0.9874807,0.45557132,0.22789699,-0.25989765,-1.7758996,-0.048999906,-0.3778989,-0.52913564,1.1475079,0.72207445,1.1952845,0.18948904,0.5815085,-1.174249,0.52258885,0.32036978,0.6343909,-1.387974,-0.23824626,-0.28557527,1.2439265,1.7707648,-0.18981433,-0.3950941
