date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-25 06:00:00,0.014850043,-0.16569968,-1.2777615,-0.6066491,-1.1963072,-3.2846549,-0.33321813,-1.0543535,1.0809091,3.1674867,-0.19886208,-3.27214,-1.3605434,-1.453577,-4.6088786,2.1927912,-0.23628536,-1.041397,6.726853,-0.19651142,-0.7239691,0.41816872,-4.319301,0.19331673,-0.84928304,5.451848,4.3079815,0.5291354,0.3272544,1.7995212,-0.39809224
2021-07-25 12:00:00,0.6765509,-0.62847,-0.7837444,-2.2614014,-2.8998377,-2.9776418,-0.70848364,-1.0618634,1.8006321,0.35271093,-0.6324198,-1.7499062,-1.4123354,-1.4322007,-2.0283341,0.9151703,-1.717186,0.50086915,3.4179869,2.7105012,-2.3592849,0.26358217,-0.1895379,2.844953,-0.37737817,0.034416348,0.45684606,-0.045103714,-3.2801836,1.6629231,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.56755126,-0.29119077,-3.3919117,-3.6293464,-0.9723883,-0.5974186,-0.84849083,0.26997235,-0.089931816,-0.08323173,-0.85572433,-1.4503163,-1.6182531,-0.8911976,0.60121113,-1.0412606,0.06094031,0.24550344,3.633749,-1.6839068,0.38418376,0.37909684,3.2909625,-0.059544455,-0.40184084,-0.2725927,1.3344032,-3.571718,1.3299514,-0.2645105
2021-07-26 00:00:00,0.75066227,0.22681423,-0.59621614,-2.7558503,-2.4373872,-1.1923891,0.023512721,-0.52208954,0.78148866,-0.22946244,-0.26399207,-0.90545434,-0.5663988,-0.71773803,-1.670967,0.44580632,-0.6869707,0.32842737,-0.5087742,2.7422087,-1.7360513,0.12789643,0.79044414,2.7731268,-0.15427376,-0.37394547,-0.9914972,0.6104781,-2.727837,-1.26556,-0.40726835
2021-07-26 06:00:00,-0.055348158,0.020722691,-0.73031795,-1.3790346,-1.5528656,-0.56757456,-0.10113124,-0.81498885,0.45442986,1.1742973,0.26122203,-0.9372199,1.5018297,1.08034,-1.4045856,0.34367475,-0.98976856,0.21419975,0.54841536,2.4884644,-1.7943189,0.2545044,0.29214144,2.0539114,-0.109842636,-0.35888776,-0.6869174,1.1300954,-1.9771094,0.72387856,-0.17146401
2021-07-26 12:00:00,-0.16714549,0.3602845,-0.48061535,-0.06831195,-1.0982934,-0.76568455,-0.2756562,-0.1515859,-0.10898929,-0.3141205,-0.27452648,-0.70630753,0.6833243,0.7576206,-0.5375637,0.6522468,-0.70781124,0.24521162,0.26335812,1.5877439,-1.7940242,-4.0385804,0.5932714,1.6261083,-0.26031488,-0.8301988,-0.9189789,1.4045577,-2.0916758,0.25083408,-0.40726835
2021-07-26 18:00:00,-0.80947304,-0.24523884,-0.24398018,0.2533192,0.4870863,0.13425525,-0.026093991,-0.022745695,0.22777367,0.46581784,-0.27452648,-0.3196247,-0.09681772,-0.042924747,-0.020400895,0.30382532,-0.63961834,0.5094459,-0.15436354,0.48754832,-0.60149044,-0.10706851,0.7547257,0.59477067,-0.46700397,-0.35132483,-0.8107494,0.87748706,-0.8881498,0.7466832,-0.56652546
2021-07-27 00:00:00,-0.48878637,-0.16569968,-0.8155115,0.63947517,1.002819,0.41774607,-0.51403975,-0.117426835,0.31554955,0.52218527,-0.27452648,-0.3565781,0.53159237,0.2551125,-0.39739546,-0.0633626,-0.41201276,0.23390096,0.33132994,-0.23821351,-0.26074842,-0.9677485,0.60144484,-0.5059187,-0.8673403,-0.54692686,-0.11020097,1.0242488,-1.4260929,0.37338653,0.62828594
2021-07-27 06:00:00,-0.79518735,-0.16569968,-0.56836665,0.45589268,0.8606374,0.55082124,-0.5462876,-0.15673926,-0.17380974,0.30888727,-0.44426283,-0.44399023,0.39348027,0.48825786,-0.7234209,0.38086438,0.38510594,-0.04733679,0.87860185,-0.7321336,-0.35182232,-0.53365487,0.97637933,-0.6208619,-0.87709886,-0.71508133,-0.72104806,0.66678524,-1.1031119,-1.1355715,-0.4012982
2021-07-27 12:00:00,-1.0030292,-0.16569968,-0.51634777,0.83571833,0.79712206,0.006896168,-0.4728211,-0.5486769,-0.18104312,0.60021925,-0.8501654,-0.38710272,-0.31434426,-0.41379583,0.25055283,0.6131408,-0.09309944,-0.13876046,0.32395956,0.27033782,-0.28116155,-0.062037155,-0.11104991,-0.15201914,-0.58327717,-0.08417226,0.17447299,0.67789483,-0.7923186,0.73016083,0.3848075
2021-07-27 18:00:00,-0.3252385,-0.16569968,-0.4964002,0.7407619,0.85589415,0.30674037,-0.34812346,0.46281192,-1.0105282,0.022738518,-0.29300737,-0.18186721,0.79745805,0.9446824,0.72654724,0.5359248,-0.5410853,-0.13277106,-0.052967295,-0.8445172,-0.31570682,-0.21580698,0.01617595,0.099313974,-0.6134364,-0.14899626,-0.22212642,1.0226202,-0.9986388,1.6941873,-0.35603985
2021-07-28 00:00:00,-0.20093982,-0.68852764,-0.6948328,0.31354773,0.76773584,1.0062853,-0.449736,0.022764655,0.5676195,5.3916187,-0.2019315,-0.053720575,1.524356,1.771782,0.37136292,0.6936509,-0.74753284,0.39774948,-0.25899133,-0.5170165,0.17449075,0.16220944,0.25391158,-0.6364531,-0.9126221,-0.34713,0.027136022,1.0020307,-0.70583946,-0.25889438,-0.40726835
2021-07-28 06:00:00,-0.05469607,-0.16569968,-1.0503827,0.8520348,1.3486139,0.7064716,-0.16892968,0.52689964,-1.9632823,0.02824377,-0.18558659,-0.15195596,1.5094672,1.8252227,0.72654724,-0.470626,-0.44894794,-0.5271507,-0.738748,-0.64934677,0.12710077,0.6611243,0.16627882,-0.58902013,-1.232062,-0.4711321,-0.4274067,1.5864704,-1.1070958,0.04754597,2.048293
2021-07-28 12:00:00,0.41790086,0.2745487,-1.0872986,1.2471961,1.5399609,0.70650214,-0.077010415,-0.62834716,-1.2617798,0.51006305,-0.32312834,-0.3523483,1.5712719,1.2562836,0.46013868,0.73913467,0.33986792,-0.009501778,-0.4767925,0.25279602,-0.046561975,-0.47820082,0.9862258,-0.5104064,-1.3655707,-0.6021574,-0.64592946,0.99165916,-0.18912783,0.0017704526,-0.40726835
2021-07-28 18:00:00,0.23592144,-0.37318403,-1.271853,0.49387562,1.0855111,1.7058914,-0.09224887,-0.69663656,0.37823477,-0.28290522,-0.13401663,0.007407488,1.121858,0.5939791,0.4940233,0.7705677,0.40062174,0.15610895,0.6720589,-1.3319892,0.37716904,0.22805747,0.68736607,-1.1172446,-1.9349948,-0.5434449,-0.56553006,0.5992835,0.3649471,0.5136413,-0.1557886
2021-07-29 00:00:00,0.8098133,-0.27777672,-1.1431663,0.06973673,0.56887305,1.6491718,0.08703183,-1.4047302,0.012270602,-0.99247694,-0.3649202,-0.7826306,1.0343037,1.1822886,0.098918736,1.0566247,1.1180468,-0.098791674,0.3843211,-1.2634307,0.51292086,0.5430337,0.854974,-1.2178913,-1.4613045,-0.6429294,-0.7189119,0.59659827,1.0157954,-0.104025036,0.3807863
2021-07-29 06:00:00,0.5294475,-0.19572432,-1.3512886,0.6555456,0.56887305,0.22402473,-0.8689551,-0.9097649,-1.5411494,0.10712707,-0.0006283972,-0.91723573,0.36240497,0.5114009,1.1114314,0.9120588,2.0514164,0.23777965,-0.74180925,-0.44165146,0.13864277,0.2305929,0.41105053,-0.059898347,-1.4589217,-0.3771775,-0.20763794,1.3974084,1.1880273,0.33568347,-0.40726835
2021-07-29 12:00:00,1.1238226,0.084182456,-1.1112938,0.9551557,0.83197576,-0.6926793,-0.69545794,-0.22014755,-1.1672229,-0.1692029,0.029040886,-0.9722727,1.7122887,1.5867945,0.25070187,0.847653,1.4057798,0.1574655,-0.8087415,0.66934526,-1.3304011,-0.35098234,0.75792986,0.6079355,-0.9948065,-0.5942371,-0.59474534,0.9012435,1.1409487,-0.98368186,-0.40726835
2021-07-29 18:00:00,-0.45627505,0.14723377,-1.5310407,0.8485629,0.75543666,-0.3928656,-0.34186447,-0.48781583,2.1001916,4.800539,3.236392,-0.53154016,1.88506,1.6295471,-0.5400607,1.1024452,0.74422836,-1.673571,-0.6038776,0.9236159,-1.5310723,-5.618963,0.23330913,1.0815165,-0.6013821,-0.26550648,-0.09077573,1.3984889,2.283421,-0.56716996,-0.37524283
2021-07-30 00:00:00,-0.057034083,-0.54545796,-0.81512713,0.5835571,0.6023589,-0.3734372,-0.0072047478,0.25866228,0.53136086,0.7651087,-0.27452648,-0.557288,-1.0288222,-0.875594,0.61484236,0.38282597,-0.084837325,0.81427765,2.3079648,0.66641384,-1.0615706,-0.7059022,-0.18054748,0.80460274,-0.9022031,0.23385277,0.40589285,1.9391074,1.6287606,0.3549993,-0.40726835
2021-07-30 06:00:00,-0.43028337,0.12068994,-1.189595,0.30201405,0.49233392,0.11144066,0.59087795,0.36271724,0.014563686,-0.2625683,-0.27452648,-0.3835206,-0.88202864,-1.1214218,1.3183364,0.26382804,0.50625455,-0.19989976,-0.483491,0.7182666,-0.519838,0.37407434,-0.8589879,0.6898474,-1.25005,0.5805062,1.1832004,-0.36151576,0.11665221,0.93183905,-0.37678733
2021-07-30 12:00:00,-0.11813477,-0.34957278,-1.6473202,0.8547098,0.9228658,-0.17585038,0.6816203,0.26583537,-0.19545253,-0.06652801,-0.27452648,-1.0231031,-0.80255324,-0.5335728,1.053715,0.6850962,0.63398355,0.04626317,0.29352137,0.0784239,0.040737588,0.6141581,-0.3884879,-0.01246414,-1.3015379,0.043654844,0.35114264,0.52523685,0.64830816,0.14707047,-0.40726835
2021-07-30 18:00:00,0.45132473,0.06866943,-1.5853988,-0.1873713,0.44449714,2.0485506,0.7722229,0.37081018,-0.26421568,-0.09825553,-0.27452648,-0.33714598,0.01293703,0.106894955,0.37617007,1.1762007,0.6508445,0.6536373,-0.2936789,-1.1517042,1.163459,0.8367128,-3.289632,-1.2896622,-1.4429895,2.9005563,3.2299685,0.57850087,0.9327634,-0.012884028,-0.38669026
2021-07-31 00:00:00,0.16026193,-0.29984933,-1.7386259,-0.1350414,0.6071424,2.2727823,1.7322978,0.07818265,-1.1786147,-0.0788414,-0.27452648,-0.19385035,0.03208426,-0.12824473,0.552786,0.9520031,0.21912898,1.0120572,0.101342365,-1.6177927,1.9218847,0.18932734,0.9410605,-1.6133713,-1.4194882,-0.5063657,-0.811998,0.21623076,0.38592967,-0.106865965,-0.39736542
2021-07-31 06:00:00,0.30695078,-0.16569968,-1.0650215,-1.2710892,-0.9666903,1.622853,0.7546644,0.16922699,0.98011607,-0.35507026,-0.27452648,-0.42956188,-0.25105628,-0.062471382,1.5257457,0.9685475,0.7644025,-0.161029,0.42304754,-0.9127152,1.7240344,0.4279711,-0.38255677,-0.9997074,-1.4312388,-0.05680958,-0.116025284,0.41854265,0.6100163,0.5070106,-0.21829513
2021-07-31 12:00:00,-0.9812124,-0.16569968,-0.6617939,-0.5384862,0.17178881,0.9117754,0.7961703,-0.6255272,0.18670246,-0.26521698,-0.27452648,-0.24821168,-0.24183545,-0.11837874,1.0812459,1.1754402,-0.12259568,-0.3938674,0.092832476,-1.2538074,1.9919267,0.37446102,0.19408235,-1.3453784,-0.9826354,0.05392384,0.20754611,0.46147206,-1.0186819,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.16569968,-0.09762655,-1.4870095,-1.4168835,2.5916374,0.61872256,0.17664245,0.35248256,-1.2295482,-0.3286355,0.11490974,0.32787696,0.47769198,0.81535006,1.0770899,-0.049068652,0.44363362,0.18579732,-1.5031769,1.8496536,0.35369423,-0.22943537,-1.5004584,-0.8124263,0.14176656,0.59579545,0.5800212,-0.23290634,0.2496393,-0.40726835
2021-07-01 00:00:00,-0.50767595,-0.043358147,0.45309407,-2.5700512,-2.7270868,-0.4299335,-0.7029849,-0.1792383,0.16533768,0.025230214,-0.27452648,-0.077042714,0.6489877,1.1649202,0.3105652,-1.0552592,-0.6484182,0.32758546,-0.30325902,3.2899516,-1.7995832,0.37069374,0.9758664,3.0258224,0.6132088,-0.7196121,-0.89226544,-2.2422438,0.22093222,-0.025789082,-0.385918
2021-07-01 06:00:00,-0.4911896,6.824435,-0.30706117,1.4624307,0.2866354,-3.1262138,-0.39035293,0.2964062,0.3623422,0.15093221,-0.27452648,-0.5571421,0.9873622,1.1399088,-0.2936952,-1.3829434,0.00675287,-0.058750033,-0.31927553,1.070848,-1.4823948,0.32374358,0.9361805,1.1708367,0.46710843,-0.70585203,-0.8769535,-2.2243404,0.33400965,-0.56427026,-0.40726835
2021-07-01 12:00:00,0.5922835,0.1255209,-0.11598359,-2.4276893,-2.6744664,-0.8389714,0.14343163,0.43777516,0.4092641,0.19533618,-0.27452648,-0.05931921,0.36889994,1.1355206,-0.8478052,-0.56999934,0.045204345,0.31821564,0.043409348,1.3516209,-1.7524761,-3.8447206,0.57591754,1.9176468,0.3749722,-0.49823445,-0.5415874,-1.9178149,-0.18720944,0.44757706,-0.14888382
2021-07-01 18:00:00,-0.87047327,-0.009231298,0.2912646,0.034838483,-0.3782969,-1.7137085,0.23498449,0.20490618,0.3130303,0.09008691,-0.27452648,-0.10602939,0.13452007,-0.23153935,-0.01053931,-0.67357445,-0.1767448,0.37340915,-0.23891664,0.6540256,-0.8228942,1.0332861,0.63485247,0.49674547,0.5127093,-0.58763874,-0.60139775,-1.6296741,0.27138674,0.49603182,-0.39768973
2021-07-02 00:00:00,-0.23831837,-0.027642643,-0.09896366,-0.32655385,-0.5313751,-1.4950004,-0.37664527,0.3363291,0.8870356,0.61852187,-0.27452648,0.47974762,-0.04407439,-0.18073076,0.3230724,-0.3484201,0.24203521,0.34101596,-0.17082639,1.4224195,-0.585788,0.18539,0.2229911,1.08987,0.1351704,-0.84467965,-0.35919315,-1.3712642,0.011814604,1.3717704,-0.3310431
2021-07-02 06:00:00,-0.5865594,-0.26068965,-0.1426912,-0.91925144,-1.2441442,-1.1617694,0.503781,0.5936131,0.36967367,0.039514948,-0.27452648,-0.3983192,-0.78614,-0.56070423,0.1049544,0.025506029,0.6801867,0.49402517,-0.082953356,0.8591081,-0.66272974,0.013718943,0.38470125,1.2528441,0.09755901,-0.01655026,-0.16280746,-1.2616872,0.0074913385,1.0636307,-0.29674625
2021-07-02 12:00:00,-1.0415714,-0.5478501,-0.059267275,-1.3019588,-1.4410394,0.07072893,0.5278082,0.49703532,0.49498418,0.07157939,-0.27452648,-0.77406895,-0.7417979,-0.9934608,-0.06037098,0.04354803,0.06237661,0.063129194,0.021219462,0.39341727,-0.20264955,0.6532167,0.27134642,0.40459058,0.1288629,-0.8616866,-0.047583103,-1.6391461,1.0490876,0.6324881,-0.39277738
2021-07-02 18:00:00,-0.7168128,-0.65928274,-0.22092111,-0.088523954,0.06267752,0.38852364,1.3418561,0.6796656,0.5448548,-0.02769578,-0.27452648,-0.5894298,-0.7566333,-0.6618307,-0.16139993,-0.3869949,0.28493783,0.6467856,0.06147967,-0.8055711,1.1085005,0.5035839,-0.43145576,-0.49986675,-0.20973304,-0.33952978,0.5618367,-0.60713357,1.369789,0.28062475,-0.40726835
2021-07-03 00:00:00,-1.0436395,-0.16569968,-0.51497585,-0.5526131,0.13203852,0.7176493,1.116989,1.9630774,0.5464639,-0.08940834,-0.27452648,-0.48824686,-0.4644693,-0.7937446,-0.6053871,0.81320184,0.7959894,-0.0015857661,0.20226185,-1.6177927,2.0855737,0.21018276,-2.0986593,-1.6748544,-0.6567479,1.9814696,2.7683203,-0.24541079,0.32508355,0.07049883,0.5719384
2021-07-03 06:00:00,-0.99703234,-0.16569968,-0.7834595,0.111039855,1.1924994,1.1110624,1.4971268,1.8284396,0.41553697,-0.9333836,-0.27452648,-0.70046175,0.39693302,-0.023421647,-0.7619608,0.6456995,1.4866552,-0.30399668,0.2086368,-1.8478045,1.8226995,0.73534393,0.6594218,-1.871661,-0.9928208,-0.64922965,-1.1298095,-0.13444406,-0.8330553,-0.9031156,-0.72502667
2021-07-03 12:00:00,-0.7677679,-0.16569968,-1.3506571,0.19496197,0.32171583,1.1636903,1.1676835,2.925844,-2.036982,0.684283,-0.19923323,-1.1362269,1.3360955,1.5605973,0.47056592,0.9817436,1.6368018,1.0032811,-1.8452258,-1.3964707,1.6659356,0.4358055,0.6782181,-1.3859863,-1.5468062,-1.6538093,-1.4123561,-0.29313123,0.34462607,-1.8304658,0.3791029
2021-07-03 18:00:00,-0.99921525,0.15203373,-1.8286057,-0.19954525,0.33447218,1.4982957,1.7760917,3.1939423,0.2138607,1.1529664,1.4013766,-1.3838568,1.6848284,1.8753545,0.9871137,1.598418,2.423592,-0.902911,-1.3774271,-0.7617612,0.98954743,0.06967054,1.2647537,-0.83371264,-1.9535252,-0.5943294,-1.2086316,0.9896554,1.3140287,-2.3561645,2.3492677
2021-07-04 00:00:00,0.64504874,-0.059788544,-2.3063042,-1.1887294,-0.775343,2.5319872,4.526269,3.6402295,0.73008907,2.9432774,0.31815618,-1.6047674,1.4638491,2.1684926,0.90894663,2.6285713,2.1288507,0.12780626,-0.9133356,-0.8394979,1.3062556,0.7317164,0.70071626,-0.9978539,-2.6426291,-0.61556816,-0.74601966,0.8560352,1.2048267,0.30764645,7.7992034
2021-07-04 06:00:00,1.783171,-0.16569968,-2.3516912,1.391678,1.2481563,0.073303394,2.3704207,1.0346043,-0.77992886,0.2824574,3.4026246,-1.7975664,1.7469788,1.6484569,0.023629323,2.3064203,2.303022,-4.016634,0.805176,-0.61370635,-0.28574714,0.07987504,0.66762537,-0.65057766,-2.1141074,-1.0652329,-0.9964604,1.3160106,1.9153949,-3.4564257,-0.22306438
2021-07-04 12:00:00,4.1483793,-0.16569968,-1.920771,1.1698713,1.4416443,-0.79265785,1.7921289,0.844938,-0.57135963,-0.5275197,5.7770514,-1.7928542,1.6192251,1.3797075,-0.11454607,2.5351021,1.2415276,-7.7686744,-1.3937405,0.31867564,-0.602832,0.16091469,0.40697092,0.28184253,-1.675596,-0.42025876,-0.6968773,1.206922,1.6599277,-0.52107793,0.75956804
2021-07-04 18:00:00,1.2250427,-0.16569968,-1.2516398,0.8917492,-0.33603477,-0.7926274,2.8564181,1.4895713,0.18022954,-1.759061,5.489066,-1.3829013,1.7055452,1.6357919,-1.0493742,1.9525385,0.8528211,-1.520942,-0.8435395,-0.48654157,-0.1883697,0.1133326,0.85912704,-0.48394623,-1.50929,-0.47280312,-0.529678,1.7285211,0.937475,-1.573725,0.6551609
2021-07-05 00:00:00,-0.6813938,-0.06722875,-1.5131983,0.8048034,0.06250078,-0.39289612,2.1296663,1.9844391,1.1857196,-2.3151498,0.0012957552,-0.9272021,1.3619117,1.500513,-0.19055827,0.9244948,0.51250136,-0.04945233,-0.7395879,0.15060453,-0.43190452,0.30265817,0.95348954,0.059953507,-0.58747846,-0.51702124,-0.5509224,1.7251886,0.8621338,-2.4724212,1.6534482
2021-07-05 06:00:00,0.24084145,0.37773496,-0.6997225,0.32342976,0.029301465,-1.672152,2.6491523,2.2598267,1.2865894,-1.0891745,3.4997108,-1.035941,1.7055452,1.5920932,-0.6781203,1.145457,0.35640496,-2.0478413,-1.2418311,0.61393434,-0.8841335,0.07401732,0.18294592,0.48589885,-0.44352433,-0.30503124,-0.34509036,1.8608761,0.758229,0.50924104,-0.40726835
2021-07-05 12:00:00,0.17976992,0.015128312,-0.6036174,-0.53295785,-0.31795925,-0.79265785,2.2072759,2.906955,3.4679317,-1.1910812,3.1047328,-0.79174405,1.4077018,1.4018775,-0.52035093,0.6203328,1.1944151,-2.2766724,-0.9426326,0.97998166,-1.2531399,0.61475766,0.47573227,0.78720963,-0.14335816,-0.23028764,-0.43405798,1.6641817,0.44504812,1.8326708,-0.40726835
2021-07-05 18:00:00,1.7355932,1.5614445,0.20905022,0.6363727,0.6310608,-0.79265785,1.6377366,1.6578377,-0.776736,-0.12434572,0.09119422,-0.39779037,1.2281797,1.1696248,-0.231342,0.40783983,0.8136933,0.55772275,-0.8302195,0.84105486,-1.155785,0.43067002,-4.022051,0.673474,0.014536812,4.4299145,-0.8488596,1.52858,-0.4920133,-2.4288404,1.4919125
2021-07-06 00:00:00,1.3105426,0.8424052,0.14123465,1.5090482,1.2768582,-1.0924716,0.47093615,0.18045224,-3.4189396,-0.24898446,-0.27452648,-0.18871702,1.0241623,0.44727176,0.01785878,0.6098098,0.38659555,-0.550983,-1.294269,0.41192937,-0.5435223,0.26093715,1.0234714,0.40726185,-0.07500951,-0.55758744,-0.16617037,1.2019105,-0.12197136,-1.4237262,-0.40726835
2021-07-06 06:00:00,0.7320704,-0.16569968,-0.08202443,-0.16260378,0.58800745,-0.8604002,0.6147615,-0.2697686,-2.4643424,-0.45129913,-0.23566046,-0.16293709,1.0957128,0.0011492074,0.016151555,0.53079927,0.48527136,-0.10641136,-1.1091369,0.36318967,0.18606248,0.19874924,0.115911745,0.20725206,0.0059133754,0.014765152,-0.2457027,1.2797202,0.9573812,0.8650099,-0.40726835
2021-07-06 12:00:00,2.902765,0.46976715,0.057200987,2.4038913,1.0512478,-1.8919951,-0.5575836,-0.2978539,-2.939238,-0.21129972,-0.31620312,-0.11327185,-0.345795,0.07168933,-0.008292201,0.42593762,-0.031146115,0.24937679,-1.0022062,1.2869568,-1.4301748,-0.12617226,-1.0243065,1.5311711,0.53022677,-0.043967314,0.32418293,0.68409926,0.44505122,0.29773676,-0.40726835
2021-07-06 18:00:00,1.0372576,-0.16569968,0.13415542,0.47312647,0.32012123,-0.59276175,-0.12629597,-0.6441312,0.06443648,0.45729482,-0.5019972,0.0914833,-0.6238433,-1.1775485,0.60914516,-0.18283397,-0.412584,0.64573884,-1.5541788,1.1239468,-1.3679664,-1.5378078,-0.5473966,0.9997583,0.4849282,0.06760675,0.53454393,-0.17877953,0.7616528,0.9210672,-0.40726835
2021-07-07 00:00:00,-0.18175642,-0.16569968,0.03264675,0.2950104,-0.7562081,-0.6926793,0.20822965,-0.06741717,0.68794405,0.6005694,-0.1763906,-0.0059760925,-0.9787664,-0.9919591,1.0341762,-0.8305193,0.49022406,-0.059019487,-0.79811335,2.0132513,-1.354457,0.3971208,-1.0171552,1.9660834,0.165384,0.67017925,1.1801099,-0.18812603,-0.013189853,0.68463117,-0.22819805
2021-07-07 06:00:00,-0.096535414,-0.16569968,-0.04478983,1.2369655,0.7889225,-1.2923372,0.7199471,0.0045273383,-0.67297786,0.6280786,-0.4826238,-0.21244746,-1.8368291,-1.1929729,0.06991054,0.06315439,0.40007973,0.41192293,-1.5672474,2.14679,-1.785451,-1.0210184,0.2585746,1.9473135,0.115383536,-0.26885217,-0.60801744,1.0961291,-0.57791287,-0.7173221,2.1115265
2021-07-07 12:00:00,0.24530779,0.04612259,0.029232299,1.1236379,0.59279144,-1.4922639,0.18884513,-0.38487294,-1.8669794,-0.6461922,-0.353478,-0.4251625,-0.11408173,0.6754292,0.54813194,-0.8206757,0.48533067,-0.2575609,-1.1773505,1.2366956,-1.4337174,-1.6343321,-0.15868296,1.2927682,0.5206243,-0.27505112,-0.1952883,0.7252719,-0.22227547,1.0564665,1.9758837
2021-07-07 18:00:00,1.1009202,-0.16569968,-0.08757784,-0.18863279,-0.11519417,-0.5806533,-0.17787895,-0.3527784,1.0105258,0.05756215,0.0037372503,0.4342864,-0.40411705,-0.27604446,-0.07262419,-0.3778128,0.13669983,0.19445,-0.5404413,0.81498736,-1.0301658,-0.44131023,0.13617137,0.67979,0.06992813,-0.42689842,-1.0297482,0.7437066,0.47357583,-1.1234344,-0.40726835
2021-07-08 00:00:00,0.85108304,-0.16569968,-0.051715158,-1.6742115,-2.063378,-0.3928656,-0.14297241,-0.48386383,0.47735175,1.370857,-0.42029512,-0.23961297,-1.4882971,-1.4601544,0.28256008,-0.21916243,0.21742338,0.5415685,-1.1582278,0.6976454,-0.47116053,0.29006314,0.23065396,0.52135336,0.08258324,-0.27679956,-0.86926526,0.7460914,1.0305735,-1.463266,-0.29442954
2021-07-08 06:00:00,0.43376666,-0.16569968,0.114733815,-1.9455026,-2.1960976,0.20679231,-0.11729843,-0.4211735,0.1493696,1.6332437,-0.80993265,-0.25140598,-1.3536378,-1.354917,-0.8711015,-0.28278264,0.62128186,0.04870272,-1.1511642,0.22962745,-0.48843315,0.4757768,-1.6351504,0.31298032,0.56348366,1.269743,2.2180192,-0.11517575,0.9043214,1.0200106,-0.40726835
2021-07-08 12:00:00,0.886138,-0.4372341,0.5475844,-2.3105037,-2.3683105,0.006896168,-0.9817757,-0.5470509,0.5639982,2.2421684,-0.10338902,-0.009245272,-1.4813915,-1.4724869,-0.50015444,-0.6488296,-0.675515,0.74549735,1.0757066,1.1246171,-1.2421482,-5.6703234,-3.520837,1.1884333,1.0173223,4.1608896,4.186504,-0.63644826,-0.29944614,0.59824306,-0.50653875
2021-07-08 18:00:00,0.99630904,0.14142399,1.0147425,-2.2535298,-2.445537,0.50685,-0.8310906,-0.16573396,0.27106628,0.3679899,-0.27452648,0.53931624,-0.608989,-0.7292484,-1.2382098,-0.5575639,-1.0717378,0.7207882,0.8412036,0.038537994,-0.64231664,-0.2072527,-3.5901413,0.019326672,1.10768,2.8861587,3.2617276,-0.3854982,-0.3496739,0.31188467,-0.6900773
2021-07-09 00:00:00,0.78922737,0.1949577,1.2600406,-2.0066433,-1.87279,0.40665793,-0.63662153,-0.6472877,0.08871799,-0.054452773,-0.27452648,0.6860519,-1.0140201,-0.9512333,-0.7391248,-0.6356152,-0.55327183,0.7881929,1.1295533,-0.3945653,-0.2921532,0.44716352,-1.0325406,-0.23043524,1.7248855,0.8912273,1.5647653,-0.031805307,-1.4854487,0.95073134,-0.5249958
2021-07-09 06:00:00,0.12263915,-0.37599552,0.59097314,-0.15815856,-0.669287,-0.6927098,-0.9480295,-0.10026713,0.54684854,0.5691693,-0.27452648,0.7191675,-0.8377653,-1.1863729,0.10704932,-0.47675237,-0.25671834,0.7279863,0.32560387,-0.6027353,-0.15554236,0.05844223,0.4381097,-0.6357789,1.5193,-0.39662376,-0.45643586,-0.5387417,-2.0248425,-0.16130212,-1.1229323
2021-07-09 12:00:00,0.09172572,0.16841382,1.0285137,0.92479074,0.122451164,-0.97815806,-0.47911397,0.46993977,-0.54157376,-0.30540973,0.07955572,0.77270293,-0.41328606,-1.0753804,-0.14421928,-0.6543371,-0.701413,0.4732868,0.5649846,-0.009938453,-0.25446746,0.2684717,0.30443308,0.25079632,1.066753,-0.30872414,-0.59508795,-0.8772278,-1.0770532,0.06535981,-0.68951267
2021-07-09 18:00:00,-0.7063948,-0.16569968,1.2401346,0.84837943,0.904266,-0.19077347,0.5378581,0.7284899,-0.1537864,-0.59011465,-0.27452648,1.0299841,-1.0154811,-0.97918695,0.3307147,-0.4934308,-0.30939782,0.4678464,0.14117974,-0.020244634,0.107413806,0.19044629,0.25006387,0.048510887,1.1185117,-0.0049598217,-0.51061577,-1.1343645,-0.8965933,0.06198867,-0.13834071
2021-07-10 00:00:00,-1.0684754,-0.16569968,1.0644256,0.44323203,0.22546414,-0.076215975,0.12207787,0.86523175,0.19834787,-0.014288788,-0.27452648,0.9360784,-0.5176613,-0.66018647,0.06756866,-0.678706,0.6724597,0.418681,0.15317833,-0.07366721,0.3076783,0.3494959,0.99815387,-0.34893888,1.0146929,-0.72318006,-0.9335622,-1.1015888,-1.0207165,-2.4265745,-0.1489926
