date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-13 06:00:00,-0.88063085,0.4146019,1.9200883,-1.1710268,-0.99539244,0.9063678,-0.6446185,-1.0570875,-0.6369089,-0.52099526,-1.1811613,2.1517248,-0.84151244,-0.9085035,-0.61096823,-0.82758015,-1.9290609,0.30913627,-0.39166248,0.55117506,-0.703556,0.27482542,0.6787622,0.45646495,1.3799999,-0.50401247,-0.54027456,-1.0969851,0.4242261,0.7505581,-0.40726835
2021-07-13 12:00:00,-0.8434647,0.6084154,2.050486,-0.5536207,-0.7993744,0.860232,-0.56665576,-0.9899401,0.45573437,0.15690663,-0.59266114,2.0173552,-0.22457144,0.6586821,1.5902616,-1.4887761,-1.2778628,0.45826054,-0.11938809,0.0028543167,-0.323558,0.39968854,-0.19408983,-0.13643305,2.1485596,-0.2521809,-0.11998877,-1.1993976,0.08254817,0.16806191,-0.40726835
2021-07-13 18:00:00,-0.60064054,-0.41755012,1.1552054,-1.2153399,-0.98303634,1.1646824,-0.7898602,-1.6936486,0.36671242,-0.176175,0.3232841,1.9826907,-0.05193131,0.005296638,0.52151495,-1.2882417,-2.3702445,0.21528651,0.48548302,-0.26301748,0.042307828,0.40388688,-0.21473345,-0.21108004,1.7176753,-0.18203959,-0.21058604,-0.9860034,-0.23006001,-0.36928433,-0.40726835
2021-07-14 00:00:00,-0.7140433,0.17283183,1.5339004,-0.4050453,-0.2767595,0.76606137,-0.80740297,-2.5902667,-0.015675299,0.31865898,-0.27452648,2.2913094,0.20702888,0.49571797,1.1254195,-1.8316472,-2.5661745,0.22424656,-0.21272215,-0.11841962,-0.07546014,0.3398247,0.30797675,-0.083124675,2.143713,-0.13407454,-0.0021224048,-0.7317397,-1.6756207,-0.22612834,0.45586365
2021-07-14 06:00:00,-0.5433718,0.4351226,1.2684894,0.27602077,0.93746746,0.088802576,-0.90111786,-1.9512243,0.42517328,0.08245208,0.25169802,1.3076588,0.6213652,0.75805074,0.6676071,-2.1733358,-2.2915318,0.023630746,0.40170673,-0.6502969,0.5809,0.4569284,0.20375803,-0.45198494,1.4432731,0.26866797,-0.10538113,-0.6610224,-1.2971026,-0.29300052,1.9507631
2021-07-14 12:00:00,-0.030957308,-0.16569968,1.1079663,0.8673704,1.3633804,-0.05727386,-0.81104046,-1.6655288,0.020765185,-0.4226882,-0.27452648,0.9561093,0.35895222,0.28739604,-0.048898786,-1.9893433,-1.591228,-0.071318924,0.6988762,-0.5483559,0.52210796,0.32655495,0.15733314,-0.37198356,1.0447966,-0.38097662,-0.111898676,-0.29721594,-0.5172453,-0.14103483,3.4788568
2021-07-14 18:00:00,0.29055342,-0.16569968,0.8231264,0.6458055,1.6064006,0.91737556,-1.4845093,-2.009809,0.61580503,-0.2459567,-0.27452648,1.1297939,-0.42483395,-0.30781657,0.9041529,-1.5360353,-2.0092964,0.2523558,-0.25109228,-0.79320836,1.144616,0.38975495,0.5150934,-0.6469725,0.5184598,-0.6311708,-0.46771896,-0.5330019,-0.310863,1.1179354,-0.40726835
2021-07-15 00:00:00,-0.21875313,-0.16569968,0.68021333,0.43984178,0.56743014,0.5158487,-1.6272959,-1.8648423,0.04354951,-0.75590074,-0.27452648,1.2823101,-1.1430168,-1.3785889,1.5257186,-1.8945339,-1.9139472,0.58514524,-0.70046043,-0.3099909,1.1351945,0.35007495,0.24296468,-0.20668867,0.22476785,-0.26321715,-0.22432633,-0.450404,-0.73358184,0.42630202,-0.3836467
2021-07-15 06:00:00,0.023680331,-0.16569968,0.54407907,0.57617086,0.3936383,1.0873276,-1.2167777,-1.7373852,0.10425675,-0.34268293,-0.74455875,0.9088897,-1.5504476,-2.2604902,1.7921001,-1.6429446,-1.6782846,0.081816,-0.31073952,0.082188696,1.033129,0.43827954,0.16109855,-0.4102416,0.8051801,-0.21359313,-0.18313311,-0.11637104,-1.0278038,0.019991715,-0.3912783
2021-07-15 12:00:00,0.3486294,-0.16569968,1.1488595,0.8420491,0.7014272,0.3067099,-1.9234365,-1.722575,1.4678113,0.36328402,-0.27452648,0.6937438,-1.5608059,-2.1943583,1.2497224,-1.6903362,-1.606173,-0.1873147,-0.43313208,-0.09218947,0.9436254,0.35397685,0.19366944,-0.11356914,-0.20090783,-0.24144243,-0.24320358,-0.6262292,-0.4296051,0.14324069,-0.30969274
2021-07-15 18:00:00,0.026686855,0.04612259,0.9038114,0.772414,1.1994936,0.40665793,-1.4223865,-1.103936,0.312323,-0.7876256,-0.27452648,1.0542539,-1.4952027,-1.7563715,1.0817586,-1.5254208,-1.3820751,0.29932544,0.055916455,-0.13376331,0.7676155,0.27475044,-0.3165499,-0.3655191,0.45871097,-0.18384388,-0.042081375,-0.59697384,-0.23418438,0.99541223,-0.39081764
2021-07-16 00:00:00,-0.0687988,0.11699067,0.7700484,0.13937132,0.33447218,0.6065236,-1.0367448,-0.92849624,0.23858336,-0.83842117,-0.27452648,0.8816905,-1.5159196,-1.5486212,1.2593372,-1.3460996,-1.6222247,0.33375323,-0.15090238,0.3030929,0.508669,0.37783468,-0.23882675,0.26185524,0.62660736,-0.26677382,-0.27575675,-0.24951695,-0.40663338,-0.061800662,0.03510393
2021-07-16 06:00:00,-1.4385642,-0.16569968,-0.14184892,0.66877735,0.53060323,0.106813736,-1.4140952,-0.8125307,-0.31947768,-0.94398147,-0.27452648,0.31198376,-1.2146939,-1.4297342,0.63774437,-1.3857113,-1.5989981,0.35735127,-0.260347,0.62710345,0.25803608,-0.21806717,-0.123161465,0.6878801,0.42521602,-0.1384173,0.043859277,-0.40731555,0.36284205,-1.03474,-0.5766922
2021-07-16 12:00:00,-1.4577996,-0.16569968,0.4760826,0.38394973,0.3153373,0.026873581,-1.3537623,-0.90753925,0.8835433,-0.44832724,0.47559422,0.3140727,-1.3052986,-1.2784556,0.1049544,-1.230121,-0.7213081,-0.058621388,-0.3237898,0.35703945,0.48776317,0.3661722,0.6494673,0.48682496,0.09873856,0.34295872,0.0553051,-0.41935113,0.9987726,0.3661996,-0.026376678
2021-07-16 18:00:00,-1.0527563,-0.59245986,1.8150884,0.6521363,0.6693301,-0.5398528,-1.3769025,-0.7693774,0.27411708,-1.0401908,-0.3699162,0.768606,-1.230302,-1.0720125,0.28256008,-0.97582173,-0.42480245,0.49303922,-0.28769457,0.37198508,0.28178883,-0.6347899,0.029050762,0.55283797,0.7138216,-0.94970065,-0.020589525,-0.053027067,1.4428685,-0.51276773,-0.49188173
2021-07-17 00:00:00,-0.48905563,-0.37327206,0.82087284,-0.050541487,0.061802007,0.40665793,-1.4665453,-0.63563395,0.84975904,-0.9083364,-0.711523,0.6494548,-1.3010587,-1.1830326,0.31282946,-0.8692859,-0.30136028,0.17992307,-0.53309345,-0.022707367,0.32824767,0.40160027,-1.122224,0.113816254,1.2456967,1.0815618,1.237242,-0.28896415,0.54914606,1.0222602,-0.40726835
2021-07-17 06:00:00,0.13032791,0.5866501,0.8470079,-0.3332652,-0.48109105,0.2067618,-1.3143873,-0.5954669,0.19710487,-0.9108196,-1.0808934,0.535194,-1.6781716,-1.5852283,-0.16142704,-0.9980782,-0.12419579,0.3400014,0.10311565,-0.36473057,1.0882235,0.31793338,-1.2089838,0.33863613,0.6187454,0.62284005,1.2325585,-0.3918788,0.75217736,0.37948474,-0.16487385
2021-07-17 12:00:00,-0.18757264,-0.19285512,1.0502012,0.35571325,0.48329592,-0.0930519,-0.80202484,-0.4631687,0.35884216,-0.9645959,0.9143051,0.79067767,-1.6343117,-1.414516,-0.33900562,-0.9479413,0.4026191,0.46423388,0.16766748,-0.49251342,0.83213836,0.2098636,-1.0291051,-0.4073288,1.0316998,0.8556934,1.4310521,-0.8447976,1.1271894,0.16325283,-0.16950734
2021-07-17 18:00:00,-0.4210621,0.6457601,1.1409756,-0.39294,0.32069954,0.1930412,-1.2488805,-0.30311975,0.4669552,-1.0095742,-0.441736,0.93774635,-1.0912697,-0.9977935,-0.5122755,-1.9898564,0.59914505,0.44252464,0.05907561,-0.6852823,0.9718897,0.45809045,-0.7434274,-0.8193544,1.0448053,1.072765,1.6750216,-0.7993184,0.5910033,-0.072688065,-0.16342022
2021-07-18 00:00:00,-0.30061355,0.4293191,0.9050761,0.32914138,0.21773425,0.20679231,-1.072739,-0.057512306,-0.031160448,-0.76225704,-0.62929803,0.9364347,-1.0739608,-1.1927618,-0.47848326,-1.2825423,0.40243924,0.17588642,0.43935922,-1.7730392,1.4696556,0.20017369,-0.63845533,-1.0240449,0.78178257,0.4842667,0.23915339,-0.81349474,0.095677175,0.7813471,-0.40726835
2021-07-18 06:00:00,0.5403139,-0.34821755,0.80390275,0.6317466,0.51683503,0.13386711,-0.8991861,0.012496115,0.35252872,-0.44067785,-0.775258,0.615319,-0.7975886,-0.5064413,-0.9325241,-0.96047306,-0.31995186,0.18716535,0.16767621,-0.5372282,0.85503066,-0.1507438,-1.1511738,-0.82710516,0.7138952,1.082932,1.1599147,-1.2029377,0.76155865,-0.06801146,0.47450066
2021-07-18 12:00:00,1.1330206,-0.16569968,1.128681,0.88334465,0.7219508,-0.3928656,-0.8377938,-0.17976812,0.5256868,-0.07795627,-0.05467515,0.6995249,0.3175186,0.020567391,-1.670967,0.2546865,0.7581748,0.4913785,0.24219687,-1.0621058,0.5447845,0.18491721,-0.55974424,-1.1151652,1.0810851,0.16151191,0.82374805,-1.3519363,1.0772016,0.27369863,-0.35925278
2021-07-18 18:00:00,0.37402195,-0.16569968,0.9597818,0.66479695,0.6597631,-0.0930519,-0.5808124,-0.04299087,-0.41967446,0.54160464,0.12796003,0.9995939,0.2622738,0.02878912,-1.3157827,-0.96614707,-0.117343515,0.33976457,0.056099705,-1.0825257,1.1665994,0.43109807,0.23220521,-1.4541619,0.95344144,-0.5317022,0.0049046176,-0.9407687,0.44289833,0.89445794,-0.40726835
2021-07-19 00:00:00,0.7209292,-0.39164606,0.8542582,-0.26577562,-0.06735739,0.19777048,-0.5903562,-0.42466128,0.45757425,-0.106376834,-0.5427446,0.6346216,-0.34887227,-0.5023304,-1.0385879,-1.497442,-0.2164315,0.2940085,0.22480357,-1.6623939,0.9923028,0.57227606,-0.10698188,-1.0479908,0.3010433,-0.8507978,0.057808246,-1.0100992,0.46318984,-0.10604016,0.30301654
2021-07-19 06:00:00,0.15304333,-1.0206783,0.7508166,0.72810125,0.63584423,-0.42434973,-0.64099175,-0.55556864,-0.0754253,-1.011587,-0.27452648,0.19969852,0.36240497,-0.052605405,-2.1571517,0.9013638,0.34506387,0.33817402,0.13540356,-1.4866427,1.4361115,0.24442494,-0.007551488,-1.5707872,1.2359374,-0.65666264,-0.1638139,-0.692294,0.49610052,-0.21539502,-0.33264074
2021-07-19 12:00:00,-0.13678686,-0.7769158,0.68361896,0.607823,0.50668484,-0.2915985,-0.37634265,-0.36539796,0.68000305,0.58600706,-0.27452648,0.20269431,0.48325306,0.092918016,-2.209745,0.17313299,-0.41676834,0.46307167,0.044663318,-1.0087985,0.6829656,0.40666077,-0.039824814,-0.96623516,1.0356969,0.25169435,-0.054253846,-0.4946738,0.30944976,-0.08091619,-0.17881814
2021-07-19 18:00:00,0.3398178,0.26758155,0.5980561,0.06973673,0.11442273,0.04940347,0.12096214,0.17720607,-0.95268273,0.6172195,-0.25989765,0.23342943,0.48325306,0.08140779,-1.5128857,-0.76990443,0.03067352,0.08914772,0.93308103,-1.7896322,1.4084163,0.322038,-0.12835996,-1.8782258,0.9506947,-0.41821113,-0.14012152,-0.4538397,-0.31538957,0.9908415,-0.21628667
2021-07-20 00:00:00,-0.16510911,-1.0002619,0.37932962,0.5571799,0.5353872,0.80099076,-0.5211957,0.12447507,0.062325843,-0.46365514,-0.27452648,0.23318104,-0.17968489,-0.3790055,-1.489718,-0.1330803,0.0050375545,0.3716399,0.5195431,-1.3693477,1.1738414,0.29278082,0.3331904,-1.1431264,-0.0594327,-0.4663036,-0.43697125,-1.0053425,-1.1601857,-0.5716527,0.3790766
2021-07-20 06:00:00,0.20582941,-0.16569968,-0.32039788,0.84636366,0.49233392,0.71849537,-0.016520862,0.16991875,-2.1800468,-1.2233039,-0.27452648,-0.080760956,1.04606,0.5829293,-2.2840939,0.1497297,0.5758782,-0.13010259,0.8758707,-1.32143,0.6629001,0.12327284,-0.08861516,-1.0841196,-0.046228625,-0.05182682,0.06785316,-0.28543875,-0.68426245,0.78126323,0.20490071
2021-07-20 12:00:00,-0.6619533,-0.16569968,-0.19500811,0.10581529,0.6167098,0.3423833,-0.22146842,0.6852933,-0.453833,-0.5132816,-0.27452648,-0.32447723,1.1899843,0.24173012,-1.1664575,-0.034275606,0.7054419,0.5270811,1.3308291,-0.9483196,0.534061,0.32173812,-0.21483943,-0.44000417,-0.5354984,0.04348829,0.23059897,-0.23742,-1.1726816,0.9691789,-0.40726835
2021-07-20 18:00:00,-1.0770776,-0.16569968,-0.09263597,0.5514334,0.8557266,-0.51292735,1.2531354,1.1757686,-1.6803901,-0.7750206,0.21022585,0.27679712,0.7214965,0.65774643,-0.27700996,-0.09964873,0.8275912,-0.29218957,0.13395996,-0.50621116,0.5141027,0.3082997,0.6641858,-1.3997436,0.0156264,-0.54592365,-0.7968583,0.17277882,-0.8296891,-3.8579726,-0.28307298
2021-07-21 00:00:00,-0.48801306,-0.16569968,-0.32205722,0.30326527,0.27228445,0.9312848,0.3562638,0.28312823,1.3370416,-0.7735724,-0.42227468,-0.5251998,0.4489455,0.4102744,0.59459853,0.40775338,1.1727977,1.1210244,-0.7120778,-0.25146598,0.8833704,0.35000193,1.0480713,0.15405163,-0.4313599,-0.358189,-0.4384747,0.9269935,-0.7290157,1.296886,-0.22129326
2021-07-21 06:00:00,-1.0167994,0.46156994,-0.56390464,0.2705287,0.028316172,0.5064646,0.53423566,1.2713019,-0.65979886,-0.5074331,-0.61333066,-0.4541759,0.3595835,0.33627942,1.1705614,0.4804666,0.83661515,0.08177166,0.3134831,-0.22624561,1.0315588,0.3224878,0.56885713,-0.6018281,-0.69384533,-0.48265395,-0.76273704,0.82390076,-0.6200562,-1.8625146,-0.15657413
2021-07-21 12:00:00,0.39415467,-0.26437587,-0.7122952,-0.86290735,0.56408906,0.6065541,0.77049136,1.6436365,-0.1909493,-0.31156313,-0.5590959,-0.27671212,1.6872665,1.5539079,0.9282126,0.60847753,0.8547768,-0.18891913,-0.36374894,-0.3341597,0.5714786,0.34454784,0.3871761,0.0112212645,-1.2896621,-0.43454796,-0.58744204,0.3528831,-0.052051656,1.234234,0.84356856
2021-07-21 18:00:00,-0.47378066,0.4415058,-0.79740185,0.23147297,0.8176244,1.3226315,0.9318661,0.88468635,-0.6652212,-0.3999517,-0.6157487,0.07160851,1.0452721,1.8671533,1.6145215,0.49319562,1.3431915,-0.00906227,-0.5191852,-0.44836882,1.1744506,0.42193598,0.5934756,-0.24152471,-0.8664839,-0.7174209,-1.098716,-0.1158954,0.82464004,-0.5927045,0.5582852
2021-07-22 00:00:00,-0.605655,-0.16860516,-0.23177084,0.46648842,0.96591866,0.34294373,1.2295384,0.6009835,0.71217334,-0.23380299,-0.25989765,-0.016839989,1.378729,2.057896,1.1705344,0.5503263,1.8539573,-0.8243589,-1.1924819,-0.53103375,-0.23719482,0.39151677,1.0095457,0.029032867,-0.7140255,-0.39909425,-0.9161178,0.42582572,0.19399387,0.10436793,0.20841767
2021-07-22 06:00:00,0.66668755,-0.045872178,-1.2770507,0.7954037,0.88938,0.2067618,1.3672059,0.6920596,-0.5935445,-0.6829459,-0.27452648,-0.2390624,0.80781657,1.1337808,1.1808866,1.1775272,1.9737791,0.0103541035,1.0981644,0.53613985,0.13495196,0.4680615,-0.3818554,-0.03737973,-0.7719649,-0.6719596,-0.8284709,-0.38537022,0.66488636,0.021731887,-0.3294991
2021-07-22 12:00:00,-0.22784668,0.145957,-0.31405765,0.6512078,0.8128409,-0.29294804,1.4039767,0.9100478,1.3554773,2.372284,2.8853004,-0.27106062,1.6948915,2.0504966,1.0817586,1.0577447,0.7880818,-2.4239035,-0.8244059,0.7950579,-0.53711057,0.4471809,1.2170229,0.4882282,-0.5466002,-0.54713696,-0.61418873,0.21658002,1.3302783,0.0049788994,2.0876112
2021-07-22 18:00:00,1.0867008,0.14091374,0.32539833,0.993979,1.0615927,0.12368017,1.6222664,0.3461375,-3.1007617,0.028933689,-0.27452648,0.0024625764,0.20110057,0.15046972,0.6377715,0.7780022,0.46820554,-0.052262105,-0.25373316,-1.22991,0.07057214,0.80287045,0.43246377,-0.2551566,-0.42921066,-0.30066577,-0.23684986,0.78343445,1.6208291,-0.17586811,0.19503312
2021-07-23 00:00:00,0.25822404,-0.068128556,-0.5771169,0.2279974,-0.04565069,0.40665793,0.08896005,-0.51881075,-0.5980489,0.4084046,-0.7828673,0.072855406,-1.0913345,-0.6125007,1.7445085,0.30523193,0.26142123,0.25968447,0.9231924,-0.61701596,1.2984995,0.503714,0.7304998,-0.014874274,-0.46478963,-0.2927852,-0.22224446,1.7928613,1.0677054,-1.2908226,0.13832134
2021-07-23 06:00:00,-0.44965482,-0.48477012,-0.769094,-0.6266103,-0.71032095,0.2067618,0.5599521,-0.8824157,0.55104643,-0.024642725,-0.12820771,-0.18217489,-0.2893291,-0.23594849,0.46013868,0.7556952,0.24743968,0.17011957,0.8459858,0.023120178,0.35321528,0.7938388,-0.712862,-0.26580915,-0.41178328,0.7638967,1.2823656,0.09813485,0.48510948,1.4099194,-0.633714
2021-07-23 12:00:00,0.36881804,-0.13398671,-0.31543434,0.14570214,0.30305037,-0.6926793,0.12975192,-0.2416068,-0.1683711,-0.690062,-0.7251227,-0.35746872,-1.3076823,-0.6067456,0.46016577,1.1193433,0.29135627,0.18808635,0.49282056,-0.09146996,-0.113145895,0.4182437,-0.8697507,0.032515,-0.66810286,0.59511656,1.1070706,0.759686,1.3752278,0.9717754,-0.28479666
2021-07-23 18:00:00,-0.06118441,0.12249111,-0.40212807,-0.20247135,0.84908724,-0.16185468,-0.46632555,-0.14693756,-1.0647494,0.048263162,-0.6357795,-0.54633266,-1.0910969,-0.3263868,-0.40743735,0.18883973,0.5704029,0.2716984,-0.16611293,-0.31391707,0.07214238,0.32593647,-0.83146626,-0.09219413,-0.482651,0.5501337,-0.3823569,0.38159943,1.2196566,-1.7634488,-0.13216695
2021-07-24 00:00:00,0.110045165,-0.44079527,-0.28337935,-0.15815856,-0.4892958,-0.2787961,0.31604522,-0.80716676,-1.5706923,0.17489316,-0.69473785,-0.77899987,0.78539157,0.4645374,-0.62860364,0.5996869,1.0114971,0.1058251,0.29118013,-0.42170143,0.547925,0.19038534,0.121487826,-1.1883279,-0.48859116,-0.19664696,-0.10889139,1.4538648,0.992524,0.9493027,0.5385517
2021-07-24 06:00:00,1.2376517,-0.080110185,-0.74498135,1.0572833,1.07975,-0.9787071,0.08164027,0.12261594,-1.5363437,-0.4069951,0.076565415,-1.3908199,2.5663996,1.315206,-0.8811774,0.40558785,0.9790319,-0.67413497,0.7368796,1.4785444,-1.2955363,-2.7843523,0.14266902,0.5496622,-1.0094999,-0.22229049,-0.07484884,1.6257545,1.2968938,-0.124628834,-0.40726835
2021-07-24 12:00:00,5.8573337,8.413102,-1.6071014,1.4220722,1.0328903,-1.8920256,-0.26574114,-0.5214083,-3.591199,-1.2744077,2.522433,-1.6348063,1.6794362,0.3387165,-0.5559048,0.8004821,0.5011619,-3.4929519,-1.5565313,0.5808522,-1.195041,-0.2944025,-0.077625364,0.678955,-1.5786083,-0.06996989,-0.54999024,1.6538869,0.70837396,-0.4325244,-0.023961617
2021-07-24 18:00:00,1.3876717,0.04612259,-1.5049149,-0.22146283,-0.3352436,-0.39289612,-0.6153728,-1.0009385,0.45557132,0.33982176,-0.25989765,-1.7758996,0.3158802,-0.6714708,-1.8059219,1.1475079,0.5913671,1.1952845,-0.28021523,0.5815085,-1.182479,0.32277176,0.32036978,0.6343909,-1.6588713,-0.34291324,-0.6980376,1.3257958,1.4418876,-0.18981433,-0.3950941
2021-07-25 00:00:00,0.3560139,-0.16569968,-2.1745992,0.21401927,-0.21086818,-2.1738222,0.16601062,-1.1426753,0.2942648,0.87580734,0.047848314,-2.6702142,-0.2729106,-0.3607208,-2.8253498,1.8791201,1.2050841,-0.3337855,1.1866041,0.839982,-1.1385124,0.114093244,-3.415673,0.44767213,-1.0209242,3.5849755,3.5611913,0.85057676,0.76153916,0.8500303,-0.40726835
2021-07-25 06:00:00,0.1689277,-0.29210103,-1.5263768,-0.43036687,-1.5072975,-3.1119509,-0.33321813,-1.0088105,0.5609307,2.0689547,-0.27452648,-3.27214,-1.1215992,-1.5372897,-4.778904,2.1927912,-0.4385199,-0.69146323,7.4744234,-0.19651142,-0.4083611,0.41816872,-4.353829,-0.06721581,-0.78191674,5.2185636,4.3573194,0.57881343,-0.09719165,1.7583928,-0.39809224
2021-07-25 12:00:00,0.80801576,-0.3450889,-0.5705007,-2.3738081,-2.7940586,-3.3334956,-0.70848364,-1.1940182,1.7971712,0.6866003,-0.27452648,-1.911892,-1.4123354,-1.5114977,-1.9373755,0.9151703,-0.5882807,0.7406157,2.2660363,2.7105012,-2.0458896,0.32316256,-0.29924625,2.424205,-0.18793713,0.034416348,0.5670817,0.13466676,-3.3927882,2.0178366,-0.40726835
2021-07-25 18:00:00,0.38647336,-1.0142806,-0.78468287,-3.4996085,-3.2485087,-1.1691507,-0.5974186,-1.2461692,0.29319406,0.49122515,-0.27452648,-0.25475657,-1.4503163,-1.438778,-0.60541415,0.47969615,-2.182302,-0.24006702,0.35946876,3.633749,-1.5262107,-0.106336385,0.6861844,3.710709,-0.059544455,-0.40184084,0.037159525,0.56072533,-3.7250886,2.402044,-0.43642667
2021-07-26 00:00:00,0.75066227,0.14404665,-0.5539644,-2.5488582,-2.6361969,-1.5005164,-0.20613316,-0.50521934,0.6610412,-0.2024012,-0.27452648,-0.88957113,-1.0638888,-0.71773803,-1.670967,0.67028016,-0.8002954,0.5661968,0.042696856,2.7380214,-2.1653104,0.25058055,0.96270275,2.95577,-0.15427376,-0.4966339,-0.9098911,0.64146477,-2.8500888,-1.4034661,-0.75075877
2021-07-26 06:00:00,-0.055348158,-0.3392442,-0.55840635,-1.4748874,-1.6555413,-0.7832334,-0.10113124,-1.251924,0.45442986,1.1204231,-0.1867535,-0.9567335,1.5018297,1.5692374,-1.4045856,0.34367475,-0.089733146,-0.1489748,0.4656344,2.5562508,-1.3057718,-0.32785237,0.56279343,2.5539298,-0.18345179,-0.4461337,-0.39330676,0.7793842,-2.1234803,0.72387856,1.0399336
2021-07-26 12:00:00,-0.16714549,-0.16569968,-0.2824245,-0.3354107,-0.5026728,-0.5560399,-0.2756562,0.043893084,-0.17157976,-0.8680879,-0.27452648,0.098251596,0.96475047,0.70296556,-0.6633983,0.40777662,-0.5555456,0.0029784648,0.26335812,1.4266996,-1.6325638,-3.2489054,1.0224739,1.4511957,-0.16922487,-0.8616525,-0.83949035,0.88373435,-2.133055,0.25083408,-0.85756403
2021-07-26 18:00:00,-0.3755895,-0.16569968,-0.3683561,0.2533192,0.23401469,-0.05169408,-0.23949245,-0.22413673,0.15008639,0.6906909,-0.1558148,0.16625223,-0.09681772,-0.08466985,0.1049815,0.30382532,-1.1392304,0.13828649,-0.15436354,-0.054276902,-0.60149044,0.38450688,0.6542014,0.03156359,0.39287433,-0.53101164,-0.35179928,0.052068286,-1.2052739,0.7466832,-0.35787016
2021-07-27 00:00:00,-0.698522,-0.115554884,-0.42305747,0.63947517,0.72673434,0.2067618,-0.25184444,-1.2183214,0.31554955,0.52218527,-0.8138378,-0.3565781,0.53159237,0.4900244,-0.13104926,0.089957014,-0.41201276,0.39919677,0.33132994,-0.5807029,-0.26074842,-0.9996938,0.6877543,-0.5723515,-0.7833107,-0.547292,-0.6020486,1.3670554,-1.4582859,0.83915305,0.035024595
2021-07-27 06:00:00,-1.3055837,-0.16569968,-0.56836665,0.45589268,0.65497917,0.49418348,-0.36035463,-0.64386857,-0.17380974,0.30888727,-0.3837619,-0.44399023,0.65059024,0.3576557,-0.9145127,0.19140796,-0.08752826,1.0708607,0.6947504,-0.5105105,-0.35182232,-0.11892514,0.68496406,-0.53527075,-0.5805865,-0.7307154,-0.82116646,0.5793005,-1.0238153,-0.9714828,-0.25512728
2021-07-27 12:00:00,-0.8272423,-1.1227043,-0.51634777,0.83571833,0.8654616,0.2931516,-0.44069803,-0.5486769,-0.18104312,0.7093546,-1.5372623,-0.38710272,-0.18392006,-0.2507475,-0.22234647,0.19093324,-0.24404629,0.15055996,0.32395956,-0.18315157,-1.1998609,0.08564433,-0.01813826,-0.15201914,-0.6825842,0.5391316,0.23790224,0.67789483,-0.7923186,0.6629922,0.4730016
2021-07-27 18:00:00,-0.83078825,-0.70946383,-0.4964002,1.5957938,0.85589415,0.044367984,-0.36930797,-0.40922037,-1.0105282,0.03335591,-0.8253089,0.101649046,0.9642166,0.9446824,0.9564656,0.5317205,-0.72629666,-0.8028225,0.1276996,-0.14237887,-0.07363177,0.2732815,0.08037233,-0.17186332,-1.5645615,0.5542933,0.106432386,1.0226202,-0.9986388,1.1100669,-0.0056094094
2021-07-28 00:00:00,-0.00704824,-0.19507502,-0.6948328,0.5571799,0.93243283,1.4513055,-0.449736,-0.20868152,0.5676195,5.008713,0.030883776,-0.22118485,1.7785144,1.771782,0.23913775,0.9243871,-0.49572486,0.6104522,-0.4890676,-0.64624107,0.07304215,-0.08127324,0.37667122,-1.0993079,-0.9126221,-0.18907382,-0.6765876,1.1444802,-0.60550165,0.064687,0.11305459
2021-07-28 06:00:00,0.114042334,-0.14768079,-1.0503827,1.0382923,1.3486139,0.86833495,-0.16892968,0.11106777,-1.9632823,0.26767778,0.5253095,-0.47147048,1.3911189,1.8252227,1.2534653,-0.5302126,-0.76143813,-0.845391,-0.78753424,-0.65173006,0.4668152,-0.082295865,0.5663017,-1.1689161,-1.232062,-0.54186857,-0.4274067,1.0698975,-1.4294405,0.04754597,1.6991869
2021-07-28 12:00:00,0.9859539,0.23390439,-1.145628,1.406976,1.5399609,0.34220895,0.17793179,-0.5696837,-1.2973264,0.29837984,-0.6453967,-1.0451176,1.3007146,1.2562836,0.46013868,0.79186016,0.33986792,-0.115821555,-0.39607817,-0.35905018,0.23214658,-0.8762319,1.1588566,-0.5578132,-1.3655707,-0.6021574,-0.4065984,0.6310342,-0.91896945,0.0017704526,-0.4963423
2021-07-28 18:00:00,0.035861753,-0.16569968,-1.271853,1.0413527,0.82911515,1.7058914,0.12550703,-0.10915649,0.37823477,-0.10226666,-0.14577974,-0.34589833,0.98398614,1.0540307,0.6377715,0.9973016,0.40062174,0.2710376,0.6008858,-1.1507585,-0.06780131,0.1594273,0.656809,-0.44232467,-1.5629721,-0.5434449,0.032716274,-0.08437484,0.9521181,0.5136413,0.4174234
2021-07-29 00:00:00,1.205733,-0.16569968,-0.7771989,-1.0934062,0.32653186,1.0112305,0.6847682,-0.9456318,0.012270602,-1.0206562,-0.87600565,-0.5222621,1.1424407,2.1033082,0.41864213,1.1785258,1.3432446,0.73196614,0.3843211,-1.9119945,0.11704627,0.39534026,0.854974,-1.8185985,-1.4613045,-0.6429294,-0.7189119,1.6179389,1.6083788,-0.104025036,0.16228011
