date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-26 18:00:00,-0.90019083,-0.16569968,-0.66168004,0.2533192,0.21922913,-0.05169408,-0.23949245,-0.81660163,0.22777367,0.49826714,-0.27452648,-0.44225934,-0.09681772,-0.08466985,0.1049815,0.5904764,-0.86320853,0.13623604,-0.15436354,0.019971471,-1.1650265,0.15215518,0.6542014,-0.3681994,-0.4300012,-0.53101164,-0.35816136,0.461626,-1.7138894,0.7277296,-0.37434897
2021-07-27 00:00:00,-0.4741127,-0.16569968,-0.0039685215,0.63947517,0.9084395,0.2067618,-0.44825768,-0.117426835,0.31554955,0.2029638,-0.27452648,-0.13388865,0.53159237,0.37359625,-0.13104926,-0.07265064,-0.41201276,0.39919677,0.33132994,-0.5807029,-0.044693556,-0.7643012,0.6877543,-0.72505456,-0.5755914,-0.45546982,-0.38059226,0.26444614,-1.4582859,0.08159544,0.523243
2021-07-27 06:00:00,-0.7546802,-0.01772578,-0.17883061,0.45589268,0.7691721,0.6065236,-0.36035463,-0.15673926,-0.17380974,0.0714899,-0.27452648,-0.36352122,0.4030412,0.3576557,-0.16142704,0.07121259,-0.12752809,0.36330122,0.6947504,-0.5105105,-0.7609801,-0.53365487,0.97637933,-0.46726772,-0.7082591,-1.2671525,-1.2870744,0.85032797,-0.8997115,-1.4697856,-0.40726835
2021-07-27 12:00:00,-1.1656631,-0.16569968,-0.33730358,0.83571833,1.0829757,0.006896168,-0.44069803,-0.60611033,0.08864221,0.4910277,-0.27452648,-0.522732,-0.3596963,-0.37129405,0.46013868,0.9036578,0.26800388,0.33598968,0.32395956,-0.18315157,-0.24864107,0.25288707,-0.01813826,-0.6961951,-0.58327717,-0.024015214,0.27829844,0.30595845,-0.7923186,0.8305768,0.4730016
2021-07-27 18:00:00,0.05715308,-0.16569968,-1.2773434,0.37080303,0.5371015,0.30674037,-0.22979818,-0.1600706,-1.3124272,0.41567698,-0.23063998,-0.046904977,0.55494773,1.1733558,0.72654724,0.5359248,-0.54053503,0.13324066,0.1276996,-0.2756277,-0.2661967,0.29209632,0.12149836,-0.5398245,-0.6134364,-0.11905807,0.14277118,0.8974816,-0.9986388,0.8908711,-0.0056094094
2021-07-28 00:00:00,0.13368021,-0.16569968,-0.6948328,0.5571799,1.0185721,1.0062853,-0.449736,-0.12748793,-0.12932806,5.1751375,-0.23063998,-0.22118485,1.3346286,1.4622593,0.56768703,0.61383295,-1.047232,0.07370189,-0.4890676,-0.68482935,0.22774994,0.5150113,0.37667122,-0.7550127,-0.9126221,-0.49204946,-0.17842266,0.8144239,-0.70583946,-0.19054696,-0.060426146
2021-07-28 06:00:00,-0.20578039,0.27538094,-1.0503827,1.0382923,1.3486139,0.7064716,-0.16892968,-0.3185331,-1.6159816,0.02824377,-0.25989765,-0.47147048,1.2689245,2.1400905,0.72654724,-0.24865228,-0.98588955,-0.4123496,-0.78753424,-0.40405464,0.12710077,0.022281649,0.9381558,-1.2866288,-1.232062,-0.12473577,-0.4274067,1.3734766,-1.1070958,-0.022428982,2.048293
2021-07-28 12:00:00,0.15038757,-0.49192047,-1.145628,1.2471961,1.2413845,0.9525183,-0.077010415,-1.2566475,-1.2695011,0.66473967,-0.25989765,-0.4554228,1.1710131,0.7185763,0.46013868,0.7027859,0.08883648,-0.27627724,-0.39607817,0.076545276,-0.19322811,-1.565468,0.7830376,-0.6729825,-1.3655707,-0.8289393,-0.7562659,1.0565009,-0.18912783,-0.23671928,-0.40726835
2021-07-28 18:00:00,0.12684509,-0.35429943,-1.271853,0.44941258,1.0855111,2.116248,-0.09224887,-0.4338446,0.22015327,-0.32686222,-0.27452648,-0.38525665,0.87666786,1.4625098,0.8797817,0.047352947,0.32121423,0.01693541,0.6008858,-1.1558902,0.70965964,0.21733877,0.63943565,-1.0264767,-1.5629721,-0.50750023,-0.56553006,0.62385976,0.41162625,0.76657283,-0.1557886
2021-07-29 00:00:00,0.7941414,-0.19436607,-1.2585678,-0.5325533,0.56887305,1.136691,0.10439663,-0.4882535,-0.37832156,-1.4290648,-0.27452648,-0.54044753,1.13238,1.2792137,0.75124305,1.1669514,1.4445598,-0.2414,0.3843211,-1.6244335,0.6405691,0.47559863,0.854974,-1.304284,-1.4613045,-0.79213786,-0.8820567,0.6182511,0.8372774,-0.31014106,0.24934958
2021-07-29 06:00:00,0.6450573,-0.60765237,-1.3733222,0.2672449,0.56887305,0.8696616,-1.1878171,-1.252253,-1.6643747,0.11238626,-0.27452648,-1.5461756,0.36240497,0.5052281,1.3549799,1.246309,2.0514164,0.026261292,-0.74180925,-0.009483298,0.0768531,0.2305929,0.41105053,-0.65302974,-1.4589217,-0.3771775,-0.20763794,0.95829797,0.9545911,-0.31881568,-0.030839585
2021-07-29 12:00:00,1.0132442,-0.6125878,-1.1483963,1.1628184,0.83197576,-0.3664277,-0.69545794,-0.36714473,-0.5246523,-0.6073147,-0.25989765,-1.2517604,1.5156411,1.9747627,0.44956422,1.021789,1.4057798,0.23079322,-1.0921444,0.48930225,-0.91800183,-0.48185036,0.75792986,0.884429,-0.9948065,-0.5942371,-0.59474534,0.9770599,0.90476096,-0.7477625,-0.6491185
2021-07-29 18:00:00,0.15516168,0.20842099,-0.73366725,0.49125484,0.75543666,0.03156932,-0.010089933,-0.14537057,1.8965988,4.800539,3.236392,-0.8445299,1.7884126,1.8669832,-0.5409845,1.1024452,0.74422836,-1.6050495,-0.78514016,0.8455097,-1.569138,-5.644009,0.23330913,1.1505083,-1.0255748,-0.26550648,-0.09077573,1.4961598,1.7291554,-0.5388822,-0.25778142
2021-07-30 00:00:00,-0.18602724,-0.16569968,-0.9113633,0.6901188,0.6023589,-0.58383465,-0.29666877,0.5120312,0.25727943,0.56484437,-0.27452648,-1.1214455,-0.9496599,-0.9925365,0.72387093,0.14323108,-0.27869722,0.81427765,2.250615,0.6680354,-0.92492825,-0.51635176,-0.14513841,0.7029042,-0.8254312,0.032035053,0.40589285,1.34874,1.3393736,0.3549993,-0.6108599
2021-07-30 06:00:00,-0.40712145,-0.16569968,-1.189595,0.4369017,0.66259843,0.102446176,0.47566903,0.36271724,-0.20973364,0.32327327,-0.27452648,0.19364761,-1.2120728,-1.6166658,1.6145215,0.26382804,0.784289,0.69089395,-0.24517527,0.21257395,-0.68662155,0.34496018,-0.8589879,0.5701848,-1.6272893,0.5805062,1.1832004,-0.012376415,0.14981925,0.67024744,-0.37678733
2021-07-30 12:00:00,0.295717,-0.16569968,-1.2103535,0.8547098,0.9228658,0.10684424,1.0130265,0.26583537,0.17489228,0.15553378,0.08936722,-0.25924766,-0.91518235,-0.28752613,1.0817314,0.6850962,0.66810614,0.063652135,-0.2837125,0.0784239,-0.035797313,0.40437418,-0.3884879,-0.056947064,-1.5852512,0.5209849,0.6296091,0.52523685,0.35933393,0.14707047,-0.40726835
2021-07-30 18:00:00,0.23417206,-0.16569968,-1.1646454,-0.12650642,0.5180308,1.9057875,0.5371668,0.41580495,0.19931397,0.02501663,0.040050574,-0.37425116,-0.2304068,0.3499905,0.5489686,1.1762007,0.8401218,1.1871691,-0.19518913,-1.1517042,1.3852324,0.37937158,-2.9251866,-0.6613431,-1.4129732,2.9005563,3.4014938,0.57850087,0.66391146,-0.62804717,-0.38669026
2021-07-31 00:00:00,0.32245582,-0.16569968,-0.935935,0.057076063,0.7172285,1.7059218,1.3543429,0.36135247,-0.9983905,0.3788625,-0.19968964,-0.19385035,-0.23838256,-0.06164862,0.81535006,1.0873809,0.63516515,0.4959163,0.101342365,-1.9728601,1.9218847,0.3528508,0.6210372,-1.502648,-0.78319275,-0.5063657,-0.39655647,0.21623076,0.38592967,-0.42350623,-0.39736542
2021-07-31 06:00:00,0.70773596,-0.16569968,-1.4408708,-1.3419485,-1.9190012,1.9057875,1.2576798,-0.19297694,0.98011607,0.062255654,-0.58883536,-0.42956188,-0.27636346,0.0804155,1.7973261,0.9608921,0.7644025,0.5502105,0.3813019,-0.9127152,1.7240344,0.4279711,-0.060290415,-1.1194474,-1.0900398,-0.05680958,0.23248444,0.41854265,0.6100163,0.4144808,-0.21829513
2021-07-31 12:00:00,-0.9812124,-0.16569968,-1.015828,-0.4493581,0.05228486,1.3061296,0.7199977,-0.30955598,0.18670246,-0.5557239,0.28099835,-0.24821168,-0.24183545,0.027357161,0.9041258,1.1754402,0.33819646,-0.52742857,0.092832476,-1.2538074,1.8370917,0.37446102,-0.10055369,-0.9723872,-1.2004734,0.05392384,0.45579308,0.46147206,-1.089443,-1.2682234,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.16569968,-0.6005566,-1.5065395,-1.1365603,2.105653,0.72669214,-0.19568168,0.35248256,-0.48570418,-0.27452648,0.11490974,0.32787696,0.47769198,0.81535006,0.99902594,-0.049068652,-0.3391701,0.12505896,-1.5031769,1.8496536,0.35369423,-0.31110013,-1.1379607,-1.2886364,0.14176656,0.59579545,0.5800212,-0.23290634,-0.27261186,0.3882534
2021-07-01 00:00:00,-0.50767595,-0.16569968,0.19471261,-2.978968,-2.7270868,-1.275052,-0.7029849,-0.1792383,0.7855123,0.025230214,-0.34857163,0.13405037,0.8015656,0.86226225,0.16470373,-1.3391603,-0.47661504,0.32758546,-0.2964558,3.1230848,-1.7995832,0.37069374,0.7730417,3.0258224,0.67918503,-0.7196121,-0.99354607,-2.2422438,0.22093222,0.31042862,0.782684
2021-07-01 06:00:00,-0.4911896,6.824435,0.050060883,1.4624307,0.2866354,-3.5651743,-0.39035293,0.2964062,-0.87405324,0.15093221,-0.27452648,-0.3040952,-0.013657913,1.3764689,-1.084555,-0.9950181,0.2622856,-0.048184633,-0.80521464,1.0201623,-1.4823948,0.32374358,1.0711418,1.3605981,0.9776615,-0.70585203,-0.446441,-2.2421005,0.43994582,-0.56427026,-0.36919725
2021-07-01 12:00:00,0.5922835,-0.16569968,-0.5763112,-2.728699,-2.6744664,-0.93978274,0.14343163,0.43777516,0.5002572,0.19533618,-0.27452648,-0.35505593,0.32836717,-0.55480623,-0.68982804,-0.56999934,-0.18313609,0.1950567,-0.6484361,1.4707241,-1.7524761,-3.8447206,0.48153728,1.5987475,0.26104122,-0.49823445,-0.9595758,-1.7936071,-0.18720944,0.43129766,0.24071611
2021-07-01 18:00:00,-0.027306318,-0.16569968,0.72545964,-0.39044464,-0.4731545,-1.2953088,0.23498449,0.20490618,-0.28970304,0.09008691,-0.27452648,-0.30456555,0.2769699,0.40220863,0.009293419,-0.5259761,0.7554259,0.1315315,-0.0020411152,1.0572337,-0.8228942,0.31819576,-0.22278006,0.63913804,1.0590111,-0.6321554,-0.8269834,-2.243823,0.27138674,0.49603182,-0.14161386
2021-07-02 00:00:00,-0.32616052,-0.16569968,-1.0784882,0.27808705,-0.67757195,-0.7688725,0.28234226,0.3363291,0.82567066,0.35043454,-0.27452648,-0.29232258,-0.9086367,-0.36156887,0.34387296,-0.5383639,-0.61965996,0.3802651,-0.007185939,1.341606,-0.585788,0.08458473,0.93929106,0.6452417,-0.37166184,-0.4379838,0.08682225,-1.5402439,-0.0021094042,1.5393479,-0.32358423
2021-07-02 06:00:00,-0.7382584,-0.16569968,-0.0020446964,-0.77354044,-1.3746084,-0.89257544,0.503781,0.53854185,0.73582757,0.026161792,-0.27452648,-0.6488209,0.036164477,-0.9628035,-0.052323412,-0.17034246,0.5422157,0.76186246,-0.082953356,0.2635863,-0.8863734,0.70691705,0.108625464,0.90987474,0.29465818,-0.10883592,0.17376477,-1.4752133,0.37119204,1.0699629,-0.34132308
2021-07-02 12:00:00,-0.58990973,-0.16569968,0.036300194,-2.3620245,-1.7789382,-0.3105345,0.5278082,0.49703532,0.5409446,0.19611588,-0.27452648,-0.5359041,-1.5688874,-1.1629716,-0.44117135,-0.025491018,0.66804636,-0.1598751,0.021219462,0.49111858,0.47229365,0.3536763,-0.12112764,0.40459058,0.039453395,-0.58252645,-0.3506198,-2.018215,0.8572864,1.047829,-0.025357468
2021-07-02 18:00:00,-0.7195094,-0.16569968,-0.34126672,0.16168061,-0.28189367,-0.22804148,0.7767652,0.9155683,0.29527,-0.7993594,-0.37324917,-0.41861513,-0.9054009,-0.6618307,-0.07987121,0.010067723,0.6598963,0.6340751,0.06147967,-0.70051765,1.2095478,0.66209644,-0.32329425,-0.78072923,-0.886389,-0.106961615,-0.04871981,-0.5912985,1.1775086,0.40415832,-0.29359788
2021-07-03 00:00:00,-1.0436395,-0.4379968,-0.76084775,-0.1369982,-0.48020136,0.5916302,1.116989,1.9714677,0.55864733,0.039325625,0.3123542,-0.48824686,-0.4344499,-0.534395,-0.6702541,0.41269705,0.94272804,0.08092433,0.20226185,-1.6177927,2.615286,0.06584635,-2.4133554,-1.7210865,-0.69977844,1.8240734,3.0803745,-0.12194667,0.40097097,0.23359859,0.23646559
2021-07-03 06:00:00,-1.26504,-0.18678388,-0.7834595,0.5224495,0.6321521,1.3594235,1.6171249,1.851103,0.49845782,-0.8874337,-0.684905,-0.70046175,0.29787928,0.26146227,-0.6809928,0.6253559,2.1094227,0.19009021,0.2086368,-1.8478045,2.0495868,0.36861333,0.5656557,-1.6894591,-0.9928208,-0.546621,-0.97595555,0.038454182,-1.1906142,-0.802724,-0.7457981
2021-07-03 12:00:00,-0.7677679,-0.16569968,-1.3506571,0.22791341,0.3237536,1.2153425,0.94899124,2.4718528,-2.5506291,1.1160363,0.18796268,-1.1362269,1.3436176,1.366454,0.34077913,0.9216632,1.816972,1.2335911,-1.396027,-1.3964707,1.6659356,0.4358055,0.7144127,-0.80915165,-1.5468062,-0.5320367,-1.43675,-0.03542958,-0.007951111,-1.7665962,-0.4256781
2021-07-03 18:00:00,-1.0089672,0.15203373,-1.8286057,-0.050541487,0.33447218,1.3061296,1.7760917,2.6774342,-0.38681713,1.1529664,1.4425503,-1.3838568,1.6848284,2.1881738,1.706855,1.7989197,2.4709673,-0.317826,-1.3774271,-0.7617612,1.2356899,0.31862685,0.7540377,-1.3040394,-2.0582743,-0.6479632,-0.61022586,0.7304994,0.5740027,-2.400434,2.3894248
2021-07-04 00:00:00,0.8306103,-0.059788544,-2.3895311,-1.2786442,-0.775343,2.4054973,4.904541,4.049877,0.73008907,2.7882798,0.542635,-1.6047674,1.4638491,2.3898048,1.3182328,2.6285713,2.1946585,0.4522774,-1.1104465,-0.70175594,1.4225484,-0.031346165,1.4816407,-1.1872597,-2.6426291,-0.5681086,-0.49613923,0.8560352,1.2160747,0.31733653,8.023299
2021-07-04 06:00:00,1.2279285,-0.16569968,-1.6692817,1.1015965,1.2481563,0.3067099,2.4642837,1.457158,-0.71747017,0.2824574,3.539431,-1.7975664,2.162676,1.3151299,-0.5591779,2.2566729,1.9249278,-3.6989048,1.0704024,-0.61370635,0.06429118,0.2692655,1.5881084,-1.0683919,-2.1192796,-0.72246283,-1.5080489,1.3160106,2.245172,-3.4144375,-0.40726835
2021-07-04 12:00:00,4.251063,-0.16569968,-1.87245,1.5194046,0.9883176,-0.79265785,1.7921289,0.9954084,-0.6394383,-0.5275197,5.4307165,-1.7928542,1.6192251,1.1162683,0.19074747,2.5351021,1.2415276,-7.7686744,-1.0457814,0.31867564,-0.7105404,0.4656523,-0.04842707,0.19513182,-1.675596,-0.22751962,-1.2622528,1.206922,1.6859375,-0.60366356,0.6749667
2021-07-04 18:00:00,0.84777975,-0.16569968,-1.1639318,0.49387562,0.25314957,-0.7926274,2.8564181,1.6738538,0.33497292,-1.759061,5.602406,-1.3829013,1.7055452,0.740977,-1.1364607,1.9021182,0.8528211,-1.520942,-0.80151224,-0.48654157,-0.29058298,0.0064850617,0.92512393,-0.5702692,-1.0648432,-0.47280312,-0.529678,1.7285211,0.9745697,-1.6083868,0.76058066
2021-07-05 00:00:00,-0.291103,-0.16569968,-0.81627154,0.00010212353,-0.11519417,-0.39289612,2.1296663,1.608173,1.4697475,-2.0309303,-0.2452688,-0.91437674,1.5743386,1.5815543,-0.19055827,0.26652566,0.51250136,-0.04945233,-0.8230714,0.15060453,-0.68171966,0.030139383,0.666907,0.059953507,-0.7526219,-0.30601773,-0.5509224,1.7251886,1.0776598,-2.4378736,1.6534482
2021-07-05 06:00:00,0.16653831,0.15203373,-0.66062635,0.6458055,0.13355762,-1.672152,2.5085688,2.2871776,1.3405913,-1.1466602,3.4997108,-1.413016,1.7055452,1.4774463,-0.6781203,0.93504137,0.9253101,-2.2112334,-1.4283321,0.61393434,-0.8841335,0.16519032,-0.03559631,0.34947133,-0.3495493,-0.6665582,-0.34509036,1.8608761,0.71672606,1.2364829,-0.40726835
2021-07-05 12:00:00,0.17976992,0.04612259,-0.46619612,-0.08219362,-0.30654174,-0.79265785,2.5113387,3.3716977,3.4129608,-1.1910812,3.1047328,-0.47335118,1.6330364,1.7984868,-0.578914,0.7720899,1.1944151,-2.0860865,-1.6277957,1.3736123,-1.2531399,0.5626599,0.30730945,0.6823628,-0.21804959,-0.36257243,-0.43405798,1.6641817,0.2586319,1.4183139,-0.40726835
2021-07-05 18:00:00,1.7355932,1.6347896,-0.16494867,0.8863619,1.0795487,-0.79265785,0.8957239,1.9564989,-0.42796263,-0.14009042,0.09119422,-0.70502406,1.4811131,2.3054807,0.15043925,0.42715776,0.31554016,0.20039612,-0.68935,0.84105486,-1.155785,0.577378,-3.9918437,1.6213267,0.0071047917,4.6343846,-0.5376251,1.8597507,0.86788756,-2.745696,1.4919125
2021-07-06 00:00:00,1.3105426,0.78750056,-0.19243084,1.6460131,1.3913192,-1.0924716,0.57264996,0.18045224,-3.2021382,-0.24898446,-0.27452648,0.19297321,0.4561969,0.8099804,-0.020819908,0.4538664,0.38659555,0.052278414,-0.9285413,0.41192937,-0.72082865,0.34892204,0.65981305,0.05636044,-0.07500951,-0.7274741,-0.68681455,1.3954384,-0.5046247,-1.8537633,-0.7023814
2021-07-06 06:00:00,0.7320704,-0.16569968,-0.08202443,0.7850752,0.64970636,-0.6902393,0.7123602,0.24425101,-2.4643424,-0.45129913,-0.27452648,-0.16293709,0.25997484,-0.13569233,-0.7606062,0.24158159,0.48527136,-0.9545639,-1.3586141,0.42353347,-0.34868184,0.080873616,0.07470225,0.7413794,0.0059133754,-0.16393082,-0.11268551,0.6742354,0.98499715,0.7297518,-0.40726835
2021-07-06 12:00:00,2.902765,0.46976715,0.057200987,1.9182217,1.4573258,-1.8919951,-0.21018118,0.106362484,-2.939238,-0.07701689,-0.27452648,-0.11327185,0.058558393,-0.29481184,0.8370285,-0.19852792,0.00812166,0.12637,-0.921371,1.2869568,-1.3442137,-0.13726144,0.27988905,1.48669,0.5118212,0.071295194,0.25981537,0.47727638,0.931322,0.5248077,-0.40726835
2021-07-06 18:00:00,1.4696622,-0.16569968,0.13415542,0.4875448,0.31657153,-0.59276175,-0.12629597,-0.41082385,0.06443648,0.7097391,-0.27452648,0.028857863,-2.0156524,-1.1880172,1.0907328,0.2227383,-0.17010851,0.25267208,-1.6436075,1.1239468,-0.6627883,-1.4941237,-0.6033491,1.5394514,0.22660579,0.35953704,0.68995357,0.26326045,1.2974129,1.0238374,0.1682393
2021-07-07 00:00:00,-0.18175642,-0.16569968,0.03264675,-0.7758115,-0.7562081,-0.6926793,0.20822965,-0.6330752,0.68794405,-0.30160472,-0.27452648,-0.04041762,-1.1992247,-1.438778,0.886147,-0.3505473,-0.20670624,0.002185506,-1.1477662,2.138149,-1.7603099,-0.09370826,-0.9589183,1.7057742,-0.22352105,1.628603,1.1801099,0.157452,0.16202477,0.8848226,-0.22819805
2021-07-07 06:00:00,-0.096535414,-0.16569968,-0.04478983,0.8789766,0.7889225,-1.2923372,0.47707725,0.2295053,-0.3107271,0.6945072,-0.27452648,-0.18863606,-1.410718,-1.330252,0.37136292,-0.046969775,0.26771185,0.46193284,-1.3657672,1.856272,-1.740611,-0.88718677,0.2623697,1.5712906,0.115383536,-0.24698749,-0.3098925,0.61110836,-0.4151024,-0.35603464,1.8750688
2021-07-07 12:00:00,0.24530779,0.5129823,0.4246279,0.6094248,0.59279144,-1.4922639,-0.031315662,-0.3096693,-1.8539262,-0.22811541,-0.27452648,-0.30893704,-0.66322625,-0.1577919,0.25366014,-0.034400202,0.37585112,-0.057975225,-1.001291,1.250321,-1.4891841,-1.6343321,-0.011988385,1.2927682,0.18023399,0.1522256,-0.061558224,0.56120354,-0.09851438,0.9121957,1.8969944
2021-07-07 18:00:00,0.93988556,-0.4179394,-0.08757784,-0.23229124,-0.11519417,-0.5806533,-0.27409783,-0.4935116,0.5306386,0.25872025,-0.27452648,-0.16180356,-0.26015365,-0.41024777,-0.07262419,-0.06596331,0.112076126,0.19445,-0.55225986,0.74988514,-1.0588082,-0.17068592,0.2511776,0.97284234,0.08370661,-0.03547949,-0.36814585,0.9089694,0.513476,-1.2052815,-0.13883178
2021-07-08 00:00:00,0.87457174,-0.15400273,-0.051715158,-2.148226,-1.7894844,-0.3928656,-0.15108855,-0.13285194,0.2928741,0.72779286,-0.27452648,-0.4401347,-1.4882971,-1.4601544,0.28256008,-0.44530344,-0.25721294,0.5415685,-1.4664394,1.2355099,-0.38813993,0.29006314,0.23535629,0.9856588,0.1032124,-0.046789847,-0.33910668,0.7460914,0.9234937,-1.1616372,-0.08071085
2021-07-08 06:00:00,0.8522577,-0.56299746,-0.0350661,-2.45588,-2.1960976,0.20679231,-0.3032722,-0.34974506,0.29650462,1.6253318,-0.27452648,-0.30050027,-1.3536378,-1.354917,-0.44892183,-0.28278264,0.27590907,0.04870272,-0.9168499,0.47098467,-0.5557023,0.31598413,-1.5901537,0.31298032,-0.026821047,1.269743,1.8520722,-0.11517575,0.8330321,0.90406364,-0.5865248
2021-07-08 12:00:00,1.1573395,0.030923376,0.9275879,-2.3105037,-2.3683105,0.055747293,-0.9817757,-0.09858168,0.5639982,2.2313209,-0.27452648,-0.009245272,-1.4813915,-1.4724869,-0.96059847,-1.0230232,-0.12659934,0.4774378,1.324975,0.90523034,-1.2005355,-5.6703234,-3.7365327,1.1884333,0.7743771,4.1608896,3.9708138,-0.54592407,-0.49150544,0.4810125,-0.5745183
2021-07-08 18:00:00,0.92247695,-0.17512685,1.4253151,-2.459761,-2.2439346,0.6496298,-0.8310906,-0.052876253,0.27106628,0.22901225,-0.27452648,0.6144446,-0.65271884,-0.7292484,-0.9543115,-0.5421591,-0.3158135,0.6124123,0.77279854,0.64516646,-0.64231664,-0.2072527,-3.174482,0.1516582,1.0089461,2.8861587,3.2617276,-0.3854982,0.019175561,0.48631638,-0.40726835
2021-07-09 00:00:00,0.78922737,-0.052273896,0.7004614,-2.0066433,-1.9951829,1.0048845,-0.63662153,-1.0099992,0.08871799,0.7506091,-0.27452648,0.6860519,-0.9185847,-0.9512333,-0.6941899,-0.3077343,-0.55327183,0.56620157,0.7199368,0.11737316,0.26832458,0.44716352,-1.1893214,-0.23043524,1.1485754,0.8912273,1.5647653,-0.11448322,-0.41616777,0.73806876,-0.3874625
2021-07-09 06:00:00,1.1156828,-0.23833281,1.199574,-0.15815856,-0.35437852,-0.6927098,-0.38188756,-0.10026713,0.54684854,0.5684332,-0.27452648,0.7191675,-1.140031,-1.1863729,-0.42783558,-0.7053489,-0.67796844,0.3345178,0.350104,-0.2549573,-0.15554236,0.05844223,0.4381097,0.24065864,1.5394938,-0.39662376,-0.8276566,-0.5387417,-2.3488061,-0.16130212,-0.40726835
2021-07-09 12:00:00,0.09172572,0.08164873,0.358298,0.93067473,0.61192584,-0.97815806,-0.36672184,0.326866,-0.54157376,0.06439212,-0.27452648,0.77270293,-1.0808665,-0.84367156,-0.2656012,-0.8558138,-0.7597743,0.3281176,0.5649846,-0.041688852,-0.25446746,0.24473867,0.30443308,-0.13076903,1.0673956,-0.30872414,-0.42341214,-1.1660072,-1.8522434,-0.37028408,-0.40654153
2021-07-09 18:00:00,-0.7063948,-0.16569968,1.1615539,0.84837943,0.793706,-0.19077347,-0.07452701,0.7284899,-0.1537864,-0.457731,-0.27452648,1.0299841,-1.1636751,-1.2434573,0.3307147,-1.0541385,0.1996423,0.40448007,0.3679719,0.31343558,-0.066038705,0.19044629,0.25006387,-0.23391634,1.11323,-0.26610023,-0.15686344,-1.1343645,-1.2949275,0.37946254,-0.07347623
2021-07-10 00:00:00,-1.0684754,-0.16569968,1.2438351,0.44323203,0.4110113,0.054249503,-0.20896685,0.93502396,0.19834787,-0.092874,-0.27452648,0.9360784,-0.71141654,-0.94006556,0.46013868,-0.24878633,0.16748446,0.29876468,0.15317833,0.07679558,0.3076783,0.3494959,0.7061504,-0.8226001,1.0146929,-0.72318006,-0.857775,-1.4375745,-1.2331197,-2.3636725,-0.32268465
2021-07-10 06:00:00,-0.5970704,-0.16569968,0.8783888,0.14570214,0.09367309,0.106813736,-0.2452697,1.1409683,0.04764371,-0.042483836,-0.192327,0.7257096,-0.36268353,0.12396372,0.1049815,-0.94939804,-0.16507043,0.29699516,0.1641435,-0.4221006,0.4097439,0.35127643,0.9544591,-0.69450974,0.9697928,-0.45450225,-1.8144835,-1.0930879,-0.47986948,-1.3906205,-0.5019592
2021-07-10 12:00:00,-0.4724185,-0.16569968,1.094455,0.03175426,-0.0081334645,-0.19296947,0.2694624,1.0883963,0.7791167,-0.22790146,-0.27452648,0.7375146,-0.041572798,-0.31595716,-0.07262419,-0.050172254,0.10406357,0.088449046,-0.122482434,-0.7223675,0.22445562,0.35408783,1.3999506,-0.74825495,0.9169733,-1.3701124,-0.7406074,-1.1217104,-0.42199168,-0.89821684,-0.5841736
2021-07-10 18:00:00,-1.8990668,-0.16569968,1.2851574,-0.17081921,-0.12476161,0.20679231,0.12646072,1.374435,0.53031725,-0.76485425,-0.27452648,0.9925611,-0.100270465,-0.062471382,0.25845805,-1.0128262,-0.15524767,-0.050294623,-0.22593045,-0.76048094,0.66098225,-0.18202868,0.8422598,-0.087414876,1.0663209,-1.0863385,-0.8262435,-1.1993686,-0.48591638,-0.33481523,-0.4584882
2021-07-11 00:00:00,-0.8800019,-0.16569968,1.036061,-0.11788848,-0.15824746,0.5865138,-0.2159338,0.56475013,0.6114184,-0.88658345,-0.27452648,1.0137421,-0.22111855,-0.23348197,-0.16139993,-0.39453962,-0.20443735,0.3869627,-0.1011952,-1.0384707,1.1932935,0.35393786,0.7268651,-1.5083237,0.96857804,-0.12318486,-0.14256792,-1.0348061,-0.36939728,-0.2391076,0.09757085
2021-07-11 06:00:00,-0.7041673,-0.72973907,1.1531081,0.037855934,0.04745106,0.2067618,0.27507204,0.49754167,0.03447225,-0.81937194,-0.27452648,1.0076858,-0.20385455,-0.16606438,0.2825872,-0.42862776,-0.33524343,0.15986164,-0.31082198,-0.63762695,0.70316714,0.57269573,0.5403091,-0.8142596,1.007566,-0.71932983,-1.0328707,-0.39409775,-0.69249934,-0.32059407,-0.9737266
2021-07-11 12:00:00,-1.1286614,0.273085,1.5788844,0.081208564,0.18617791,-0.0930519,0.53794545,0.10622918,0.740233,-0.7799986,-0.33173475,1.1327811,0.09999205,0.31601855,-0.25020278,-0.4331965,-0.12855715,1.0852232,-0.7530742,-0.5376682,0.5096296,0.65337336,0.4312441,-0.2427651,1.560969,-0.7381,-0.3610187,-0.9870823,-0.71808964,0.45411834,-0.18848412
