date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-28 00:00:00,-0.052490726,0.0647547,-0.6948328,0.5571799,0.8249073,1.309566,-0.449736,-0.15240419,0.2228928,4.279331,-0.51853746,-0.4670311,2.5387166,2.2613733,-0.097593,0.6936509,-0.0294561,0.39774948,-0.22005966,-0.68482935,-0.4852871,0.5704801,0.37667122,-0.4464091,-0.72123104,-0.33163565,-0.17842266,1.4634205,-0.70583946,-0.5424239,-2.4708357
2021-07-28 06:00:00,-0.13384752,0.13002433,-1.2191817,1.0382923,0.9953474,0.28793177,-0.16892968,0.11106777,-2.209018,1.0341623,-0.5685174,-0.47147048,1.7643586,1.299032,0.60506344,-0.5302126,-0.76143813,-0.576667,0.08855085,-0.551653,0.12710077,-0.082295865,0.5663017,-0.9901966,-1.613416,0.44735548,-0.5005836,1.0640335,-1.1070958,-0.39102197,2.1446846
2021-07-28 12:00:00,-0.28022254,-0.1338362,-1.145628,1.4070346,1.5399609,0.589558,-0.077010415,-0.5696837,-0.8378733,1.3887528,0.33492565,-1.3293809,1.4203405,1.7046527,-0.07450775,0.79186016,0.33986792,-0.115821555,-0.072929025,-0.43787965,-0.19322811,-1.3489344,0.7830376,-0.18508142,-1.0700799,-0.94454116,-0.64592946,1.5434684,-0.18912783,-0.7468165,-0.13112769
2021-07-28 18:00:00,0.4039597,-0.520828,-1.271853,0.24846734,1.0855111,0.8064478,-0.5077398,-0.48426625,-0.26710004,-0.28290522,0.3364439,-1.4088693,1.1362721,0.36469907,0.3369898,0.9973016,0.40062174,0.2710376,0.6616849,-0.38017303,0.70965964,-0.97718424,0.68736607,-1.4634969,-1.2613728,-0.5434449,-0.56553006,0.18327916,0.62852764,0.5136413,-1.4376734
2021-07-29 00:00:00,0.5153678,-0.16569968,-1.2585678,-0.82417434,0.56887305,1.6059737,0.36750007,-0.9456318,-0.13559367,-0.99247694,0.17779306,-0.44240627,0.803711,1.1822886,0.28256008,1.1785258,1.3386921,0.19786413,0.3843211,-2.0863755,0.6405691,1.037335,0.49206626,-0.7620505,-1.4545007,-0.6429294,-0.7189119,0.74652547,1.6485698,-0.104025036,-0.2853862
2021-07-29 06:00:00,0.6450573,-0.20442651,-1.3733222,0.35513148,0.56887305,0.271493,-0.5696701,-1.4344703,-1.5411494,0.10712707,-0.3621825,-0.5060451,0.36240497,0.5114009,0.7612337,0.8954834,1.6375437,0.2544304,-0.74180925,-0.54361796,0.0768531,0.70239615,0.8101609,-0.4313769,-1.328063,-0.3771775,-0.20763794,0.95829797,1.5968693,0.33568347,-0.40726835
2021-07-29 12:00:00,1.0132442,-0.2730135,-1.0395477,1.4303226,0.021704618,-0.6926793,-0.34604034,-0.48453477,-1.1672229,-0.5840299,-0.60352236,-0.512827,1.3869531,1.6058997,-0.21291427,1.0519226,1.8119429,0.020270173,-1.0921444,0.33313915,-1.1243802,-0.33461842,0.75792986,0.6079355,-0.9948065,-0.5942371,-0.79863286,0.9770599,-0.5214206,-0.98368186,-0.40726835
2021-07-29 18:00:00,-0.6737981,-0.34098074,-0.73366725,0.98596406,1.4017553,-1.2003424,-0.9707958,-0.48781583,2.1001916,3.9488735,2.6898625,-0.3669725,2.2281163,1.6295471,-1.6890899,1.5049323,0.44509006,-1.5952026,-0.78514016,0.9236159,-1.5310723,-5.0133433,0.31930086,1.0211866,-0.6013821,-0.26550648,0.07427507,1.4961598,2.2842739,-0.56716996,-0.37524283
2021-07-30 00:00:00,-0.18602724,-1.3686457,-0.9113633,0.9565086,0.6604383,0.13637212,0.6224409,0.17821068,0.23192418,0.516506,-0.27452648,-0.90353507,-0.41104576,-0.875594,1.235822,0.23818125,-0.28961614,0.81427765,2.250615,0.66641384,-1.0615706,-0.45874074,0.53530854,0.80460274,-0.9022031,-0.022556454,0.77721995,0.84345895,1.0953753,0.69009006,-0.40726835
2021-07-30 06:00:00,-0.22784366,-0.075575985,-1.189595,1.1099185,0.7439785,-0.4929589,0.4739229,0.8087893,-0.24718349,0.61898726,-0.27452648,-0.8651335,-1.2290189,-1.1214218,1.8824689,0.77157396,0.50625455,0.20006226,-0.24517527,1.8646966,-1.374097,0.34496018,-1.7719271,0.6898474,-2.0313988,0.58659226,1.3758901,0.53628105,0.14981925,0.93183905,-0.37678733
2021-07-30 12:00:00,0.29652184,-0.16569968,-1.5324134,1.0342451,0.5025883,-0.13625982,0.35824266,-0.43787766,0.11567626,-0.014217294,-0.27452648,-0.7174001,-0.33986196,-0.5335728,0.5157162,-0.25555912,2.2009935,0.063652135,-0.2837125,0.0784239,0.37263224,0.40437418,-1.2479959,-0.01246414,-1.915526,0.09303865,-0.17462243,1.0360847,0.35933393,0.14707047,-0.40726835
2021-07-30 18:00:00,0.6396926,-0.16569968,-1.3990755,0.008423801,0.5301971,1.7632151,0.3912163,1.0446745,0.19931397,1.1054169,-0.27452648,-0.33714598,0.024030369,1.2452108,0.5489686,1.7863655,0.6508445,0.5608218,-0.36710745,-1.1517042,0.93656087,0.37937158,-2.8758316,-1.2896622,-1.3907838,3.265922,3.506031,0.37658545,0.80499995,-0.012884028,0.0036611676
2021-07-31 00:00:00,-0.57489043,-0.16569968,-1.7354785,0.38449475,0.22389546,2.0633543,1.230926,-0.46121788,-0.8759109,0.33754238,-0.27452648,-0.19385035,-0.23838256,-0.12824473,-0.121396184,1.6303369,0.21912898,0.6309171,-0.43817192,-1.6177927,1.9730725,0.3528508,0.8112864,-1.6133713,-1.9542801,-0.5063657,-0.39655647,-0.005024956,0.5050937,-0.106865965,0.11615684
2021-07-31 06:00:00,1.0329822,-0.16569968,-0.8167079,-1.8442428,-1.0823518,1.2799739,0.97955596,-0.24960072,0.98011607,-0.15356687,-0.27452648,-0.4361806,-0.27636346,-0.062471382,1.5257457,1.4907769,0.7644025,0.20234574,0.39118898,-0.9127152,2.0947475,0.4279711,0.70963764,-0.9997074,-0.5835304,-0.05680958,0.435508,0.41854265,0.5486214,0.7832204,0.27668303
2021-07-31 12:00:00,-0.5680876,-0.16569968,-0.5298443,-0.4493581,-0.12748937,0.64372736,0.54264385,-0.30419376,0.18670246,-0.45921478,-0.27452648,-0.24821168,-0.24183545,-0.11837874,0.9041258,0.5030424,0.70872974,-0.20508501,0.49553365,-1.2538074,1.1796845,0.37446102,-0.2507817,-1.3453784,-1.9051354,0.05392384,0.45579308,0.46147206,-0.038105838,-1.3081793,-0.34660512
2021-07-31 18:00:00,-0.38993952,-0.16569968,-0.6300012,-1.5065395,-0.145451,2.253249,0.6315751,0.2200665,0.35248256,-0.9704504,-0.27452648,0.11490974,0.32787696,0.47769198,0.81535006,1.0790888,-0.34754354,0.23049614,0.52604353,-1.5031769,1.5545936,0.35369423,-0.31110013,-1.5004584,-0.07628101,0.14176656,0.59579545,0.5800212,0.084597275,0.065606065,-0.6345043
2021-07-01 00:00:00,-0.50767595,-0.16569968,0.19471261,-2.5700512,-2.7270868,-0.6927098,-0.7029849,-0.1792383,0.010842804,0.52962875,-0.27452648,0.13405037,0.23246872,0.2511526,-0.2570468,-1.3391603,-0.6484182,1.0609996,-0.30325902,3.0017478,-2.210564,0.40650123,1.2391022,3.0258224,0.6132088,-0.7196121,-0.89226544,-2.2422438,-0.07737473,-0.11295074,-0.385918
2021-07-01 06:00:00,-0.4911896,6.824435,-0.02535368,1.4624307,0.82157934,-3.2267199,-0.39035293,0.2964062,0.6808278,0.10305823,-0.27452648,-0.3040952,1.4706644,-0.19325444,-1.6137264,-0.9950181,0.00675287,-0.058750033,-0.31927553,1.2091557,-1.0414779,0.45959485,0.86877304,1.2041523,0.46710843,0.18338048,-0.8769535,-2.3665175,-0.32207036,-1.436041,-0.40726835
2021-07-01 12:00:00,0.5922835,-0.16569968,-0.034813132,-2.506747,-2.8131073,-0.89260596,0.313932,0.25865096,0.23290768,0.46294597,-0.27452648,0.033228576,1.4722631,-0.065189525,0.04755907,-0.56999934,0.045204345,0.1950567,-0.19123329,1.6077195,-1.8352478,-4.2931666,-0.015002474,1.5987475,0.3749722,-0.7113694,-0.45577767,-2.2216325,0.0330362,0.7980034,-0.14888382
2021-07-01 18:00:00,-0.8392769,-0.16569968,0.3784839,0.0887282,-0.0678213,-1.6921295,0.3816786,0.56077623,0.42631623,-0.43931487,-0.27452648,-0.18487918,0.22257474,0.26871645,-0.014704747,-0.5259761,-0.1767448,0.09822917,-0.23891664,0.67589,-0.0962866,0.9736992,0.8256021,0.63913804,0.5127093,-1.3757133,-1.051464,-1.9869554,-0.663166,0.26806197,-0.40726835
2021-07-02 00:00:00,-0.6792898,-0.16569968,-0.09917751,-0.042105705,-0.5305764,-1.1924196,0.18059951,0.38290244,1.7649556,0.33872586,-0.27452648,0.0051243305,-0.62920195,-0.20465012,-0.19168721,-0.5383639,0.2625394,-0.06198121,-0.17082639,0.69573605,-0.90164864,-0.094597265,0.15916505,0.6452417,0.1351704,0.30516446,-1.1379712,-1.5234472,-0.7428068,1.0552158,-0.052112985
2021-07-02 06:00:00,-0.6045036,-0.36213642,-0.372275,-1.6998551,-0.93503004,-0.89257544,1.1204499,0.27164388,0.44516906,0.20499398,-0.27452648,-0.6488209,-0.6665331,-0.631182,0.17739907,-0.17034246,0.6801867,-0.12476518,0.5698941,1.0114325,-0.20026429,1.751274,0.27222005,0.90987474,0.09755901,-0.8802903,-0.40473002,-1.5653889,-0.17984115,1.0636307,-0.34243995
2021-07-02 12:00:00,-1.0271078,0.19756192,-0.059267275,-1.9750739,-1.5790021,-0.90992886,0.78677446,0.22681653,0.9781746,-0.2193925,-0.6690194,-0.16168916,-0.2196948,0.3502008,-0.15044215,-0.32536778,0.21975338,0.17703706,-0.09702849,0.39682016,-1.0155219,0.38332662,0.27134642,0.40459058,0.1288629,0.6655507,-0.56262517,-1.6391461,1.057699,0.6324881,0.46868443
2021-07-02 18:00:00,-1.1090264,-0.40243033,-0.22092111,1.2058762,-0.081708334,-0.11199314,0.7767652,0.37283963,0.6834409,-0.083316065,-0.6942692,-0.35138366,-0.24266477,-1.3357694,-0.5368881,0.5186493,1.9122155,1.0740592,-0.19771089,-0.77865493,0.61557466,0.49573183,-0.43145576,-0.49986675,-0.20973304,0.2046793,0.457019,-0.22601059,0.30826277,0.28062475,0.04389394
2021-07-03 00:00:00,-0.51487404,0.2679722,-0.51497585,-0.23751976,0.19096185,2.9849937,1.1118051,1.3353757,0.5464639,-0.021863427,0.8071982,0.33283508,0.06273436,-0.5590371,-1.1309935,0.8033005,0.94272804,0.18368895,-0.48742396,-1.6177927,2.9840493,0.8472211,-2.1998272,-1.6748544,-0.6567479,1.8240734,2.4582975,-0.24541079,0.40097097,0.07049883,1.2727553
2021-07-03 06:00:00,-0.48130217,-0.101162106,-0.7834595,0.29130167,0.7363018,2.3058949,1.4971268,1.9277931,0.41553697,-0.6796431,-0.21390563,0.75628424,0.6213891,-1.1558594,-0.6809928,1.3385922,2.1094227,0.1093746,0.6616287,-1.8478045,2.0277064,0.36861333,0.51667345,-1.871661,-0.9928208,-0.546621,-0.7846468,0.038454182,-1.0563864,-1.0730573,-0.93132406
2021-07-03 12:00:00,-0.97715074,-0.16569968,-1.3506571,0.17102346,0.59279144,1.6360385,0.8220959,2.2851422,-2.036982,1.1160363,0.5259532,-0.19635768,1.6500566,2.6975942,0.34416986,0.8339586,1.816972,0.4840891,-1.9649687,-1.3964707,1.6659356,0.4358055,1.0684096,-1.3859863,-1.5468062,-0.5320367,-1.1060193,-0.11629832,0.41935626,-1.6898249,-0.16110347
2021-07-03 18:00:00,-0.99921525,0.15203373,-1.8286057,-0.050541487,0.33447218,1.2088364,1.7760917,2.1113667,0.43167204,1.1529664,2.1790235,-1.3838568,0.7647121,4.310365,2.2029448,2.2751899,2.4709673,-0.542228,-1.3774271,-0.7617612,1.2356899,0.31862685,-0.0041264617,-0.9489317,-2.0582743,-0.6479632,-1.2086316,1.377661,1.5516845,-2.400434,1.1894759
2021-07-04 00:00:00,0.64504874,-0.059788544,-2.3297257,-1.2786442,-0.775343,1.6043553,4.526269,4.271596,0.8788709,2.9432774,-0.24848904,-1.6047674,1.7713815,1.9928755,1.0842366,2.7834072,2.7870908,-0.46970582,-1.1104465,-0.8394979,1.4225484,0.27177036,1.200224,-1.8795104,-2.6426291,-0.5681086,-0.19770941,0.049061637,1.9526455,0.31733653,8.02547
2021-07-04 06:00:00,2.60966,-0.16569968,-1.7822664,1.1015965,1.2481563,0.3067099,2.4642837,1.8508677,-0.4344053,0.2824574,3.426567,-1.9742543,1.6639162,2.4516623,-0.013089082,2.3009768,1.9249278,-3.4516637,0.45938557,-0.61370635,0.2317422,0.23883964,0.9570304,-0.65057766,-2.1141074,-0.72246283,-0.7004576,1.2085227,2.0103061,-3.4144375,-0.28189284
2021-07-04 12:00:00,4.6209803,-0.16569968,-1.3108377,1.5194046,0.49575058,0.017249096,1.7921289,0.9678471,-0.16764025,-0.5275197,5.140615,-1.7103997,1.0446792,2.336772,-0.12465419,2.5351021,1.0789568,-7.664754,-1.0457814,0.31867564,-0.7145477,0.37661642,0.15224375,0.83862174,-1.675596,-0.22751962,0.008194472,0.9085249,1.8794377,-0.1764567,0.28609627
2021-07-04 18:00:00,1.2535484,-0.16569968,-1.4695344,0.49387562,0.19500652,-1.3963791,2.8564181,1.5328914,0.059055205,-1.759061,5.2666187,-1.2156084,1.7055452,1.3623431,-2.1735923,1.9525385,0.8528211,-1.038492,-0.80151224,-0.63007796,-0.29058298,0.45483974,0.5296029,-0.48394623,-1.0648432,-0.47280312,-0.048846208,1.3457305,1.0432703,-1.1154538,0.22849746
2021-07-05 00:00:00,-0.31655863,-0.16569968,-0.889103,0.00010212353,-1.3424982,-0.20136781,2.1296663,1.608173,2.2087572,-1.8414168,-0.030910235,-1.4483192,1.5743386,1.4815573,-1.0241905,0.9244948,0.51250136,-0.72698224,-0.79892796,0.15060453,-0.43190452,-0.0029775156,0.6077984,0.059953507,-1.1130058,-0.18734047,-0.5559772,1.715279,0.0708169,-1.7432832,1.6534482
2021-07-05 06:00:00,-0.16909873,0.15203373,-0.57262707,0.6458055,0.10640493,-1.3235986,2.6491523,2.236632,1.891422,-1.1466602,3.7704248,-1.1659899,1.7055452,1.4774463,-0.5254957,1.145457,0.5476659,-1.7607058,-1.4283321,0.67378706,-0.8707145,0.69799906,0.26684895,0.48589885,-0.94697547,-0.30503124,-0.34509036,1.2793827,1.3328518,0.23841286,-0.40726835
2021-07-05 12:00:00,0.17976992,-0.25126284,-0.46619612,-0.08219362,-0.95819426,-1.0747823,2.2072759,3.3980782,3.367379,-1.1910812,3.8059616,-0.09089708,1.6330364,1.4445598,0.5866438,0.84035164,-0.092087254,-2.356135,-1.6277957,2.0311694,-1.9384522,0.051307846,0.30730945,0.78720963,0.17166664,-0.33119273,-0.43405798,2.0010924,0.44326222,2.018539,-0.40726835
2021-07-05 18:00:00,1.7355932,2.9069922,-0.16494867,0.8863619,0.9367808,-0.79265785,1.6377366,2.301622,-0.052245017,-0.12434572,0.6249488,-0.39779037,1.4811131,1.3812529,-0.36616278,0.40783983,0.27230844,0.44098827,-0.68935,1.4235352,-1.155785,-0.1088732,-3.9918437,0.7640055,-0.85898244,4.588051,-0.7262152,1.6899123,-0.29310185,-1.4088943,1.4919125
2021-07-06 00:00:00,0.7716545,1.2175299,-0.19243084,1.6460131,1.4532772,-1.0924716,0.47093615,0.53231144,-3.4541943,-0.24898446,-0.27452648,-0.18871702,0.44872504,0.44727176,0.46685803,0.7215383,0.1297588,-0.101591095,-1.0459731,0.4224544,-0.72082865,0.26093715,0.6059796,0.56673634,-0.058167595,-0.54341006,-0.68681455,1.377036,-0.0018903995,-1.8537633,-0.40726835
2021-07-06 06:00:00,0.9173084,0.24989142,-0.08202443,0.7850752,0.37166512,-0.6902393,0.6147615,-0.4798623,-2.4643424,0.056722574,-0.41398305,-0.16293709,0.22084014,0.22282034,0.016151555,0.41062638,-0.8551244,-0.19416097,-1.3207083,0.85479677,-0.8099098,0.12074529,-0.0028427932,0.17598157,0.0059133754,-0.16393082,0.28144255,0.38760388,0.5585538,0.7297518,-0.79412186
2021-07-06 12:00:00,2.9012039,0.18303622,0.057200987,1.9182217,0.6129899,-2.4642034,-0.5575836,-0.27358958,-2.939238,-0.18813992,-0.38766867,-0.11327185,-0.17261755,0.2160348,0.2825872,-0.21930948,-0.33003703,-0.7841026,-0.921371,0.7764577,-1.3442137,-0.47528177,-0.07351753,1.2063301,0.2896107,0.071295194,0.7683772,0.91751635,1.352506,0.5248077,-0.28262687
2021-07-06 18:00:00,0.7477572,-0.16569968,0.13415542,0.4875448,0.6219679,-0.59276175,-0.12629597,-0.56058854,0.06443648,2.3223808,-0.1508154,0.43364874,-1.6064816,-1.1727237,1.1467323,0.8264782,-0.7050971,-0.26507634,-1.6436075,1.1624163,-1.0976862,-1.5963831,-0.24476811,0.44253492,-0.019226165,0.35953704,1.0929525,0.96275735,0.7616528,1.0238374,-1.4127194
2021-07-07 00:00:00,-0.12426607,-0.16569968,0.03264675,-0.21850246,-0.7562081,-0.6926793,0.20822965,0.012124747,0.68794405,0.5713233,0.39286414,-0.028625699,-0.4624775,-1.438778,0.4221686,-0.9074663,0.20000236,0.20833345,-0.92846,2.2989037,-1.7995832,0.33621544,-1.9718256,2.0298667,0.32605365,0.66875196,1.0640359,-0.11125529,0.5537236,0.8848226,0.7557122
2021-07-07 06:00:00,-0.096535414,-0.16569968,-0.04478983,1.2092136,0.7889225,-0.5679753,-0.32693255,0.022426259,-0.3107271,0.21353884,-0.4943035,-0.19676748,-1.5357195,-1.2257106,-0.57814056,-0.14892216,0.5467777,0.46193284,-1.0852262,2.1855824,-1.7234594,-1.083988,-0.24127758,2.5223417,-0.74006444,-0.29629844,0.0956303,1.8876812,-0.9669493,-0.35603464,2.7573845
2021-07-07 12:00:00,0.24530779,0.04612259,0.029232299,1.8715353,0.59279144,-1.4922639,-0.031315662,-0.3096693,-1.7127591,0.35220036,-0.42875314,-0.18603621,0.12603842,1.1659691,-0.29380393,0.06750317,-0.4139111,-0.057975225,-1.2744303,0.6594884,-0.7087651,-1.6343321,-0.21658276,0.54553926,1.2942138,-0.10755655,0.046906345,0.3124369,0.3034525,0.9121957,1.9758837
2021-07-07 18:00:00,0.897483,-1.0978203,-0.08757784,0.52433735,-0.11519417,-0.5806533,-0.27409783,-0.18042812,1.1622083,0.15600735,-0.8803016,-0.6377971,0.9528729,-0.68225056,-0.82996535,0.6613577,-0.07581193,0.19445,0.27482262,1.1389718,-0.678674,-0.17068592,-0.4576941,0.98219347,0.059745643,-0.28724372,-0.36814585,1.1877174,2.248709,-0.04680872,-0.40726835
2021-07-08 00:00:00,0.7774304,-0.32987192,-0.051715158,-1.9133068,-1.7894844,-0.3928656,-0.15108855,-1.027081,-1.2401397,1.2963237,-0.27452648,-0.17315656,-1.4772762,-0.8307218,0.28256008,-0.60934037,-0.10354933,0.5415685,-2.0581567,0.6048247,0.15047182,0.29006314,0.83964795,1.2430525,0.1032124,-0.27679956,-0.33910668,0.54694724,1.156056,-1.1616372,-0.52265054
2021-07-08 06:00:00,1.7641999,-0.16569968,-0.3717153,-2.7184703,-2.1960976,0.20679231,-0.3032722,0.33980832,0.3895125,1.9338026,-0.27452648,-0.5183945,-1.3536378,-0.932281,-0.78301984,-0.8172759,0.32087204,0.04870272,-1.1511642,0.22962745,-1.035378,0.31598413,-0.7646492,1.3250178,0.27414563,0.5381573,1.8520722,0.537551,1.4132907,0.90406364,-0.40726835
2021-07-08 12:00:00,0.48511735,-0.16569968,-0.30087262,-1.6850471,-2.3683105,0.006896168,-0.9817757,-0.33790302,0.81144434,2.2313209,-0.27452648,-0.015439023,-1.4813915,-1.6297592,-0.96059847,-0.61060244,-0.62798303,0.4774378,1.0757066,0.9252556,-1.2421482,-5.6703234,-3.772717,0.6195169,0.7743771,4.2670197,4.0590467,-0.83741724,-0.22966841,0.4810125,-0.40499702
2021-07-08 18:00:00,1.1650971,-0.60844404,0.7513623,-2.176104,-2.2439346,0.7908989,-0.8310906,0.10193441,0.27106628,0.68858486,-0.27452648,1.2000811,-0.34094608,-0.7292484,-0.63075477,-0.5575639,-0.6310701,0.6124123,0.8412036,0.038537994,-0.64231664,-0.2072527,-1.9930394,-0.015722444,1.0089461,3.3778093,3.3095663,-0.5437184,-0.22325815,0.48631638,0.059943907
2021-07-09 00:00:00,0.69573814,0.587878,0.8860649,-2.0066433,-2.517806,-0.14904939,-0.63662153,-0.6472877,-0.12294876,-0.45077282,-0.27452648,-0.049734294,-0.9185847,-0.9512333,-0.94468886,-0.11590952,-0.55327183,0.56620157,0.7199368,-0.3945653,-1.1907191,0.44716352,-0.61807865,0.07553231,1.1485754,0.8657117,1.5587122,0.80975896,-0.6827471,1.0081434,-0.19249904
2021-07-09 06:00:00,0.057541996,-0.26582497,1.780568,-0.15815856,-0.35437852,-0.8237169,0.0668058,-0.10026713,0.54684854,0.5691693,-0.27452648,0.7766213,-1.1879033,-1.0702611,-0.31841668,-0.47675237,-0.67796844,0.7692147,0.350104,-0.19379283,-0.34681913,0.05844223,0.4381097,-0.20651624,1.5395949,-0.6827254,-0.28914407,-0.18359976,-2.9273372,-0.47525975,-0.45359796
2021-07-09 12:00:00,0.09172572,0.840697,0.6854722,0.93067473,0.39033487,-0.65965223,0.35643962,0.326866,-0.54157376,-0.1884683,-0.27452648,0.77270293,-1.0808665,-1.14503,0.40422192,-0.6543371,-0.7597743,0.3281176,0.5649846,0.03465867,0.6937444,0.2684717,0.30443308,-0.05519496,-0.6770827,0.30462015,-0.3431438,-0.6357875,-1.2313365,-0.6105468,-1.3645257
2021-07-09 18:00:00,-0.7063948,0.37023494,1.2957423,0.84837943,0.793706,-1.2189218,-0.077817306,0.7284899,-0.1537864,-0.3229841,-0.27452648,1.0299841,-1.7453996,-1.2874273,0.15096816,-0.8395791,-0.08368853,0.40448007,0.14117974,0.3833242,-0.17403746,0.19044629,0.25006387,-0.0190745,0.53162616,-0.078923635,-0.85244524,-1.4621027,-1.1997347,0.10876924,-0.16628776
2021-07-10 00:00:00,-1.0684754,0.02111311,1.9371196,0.44323203,0.4110113,-0.069019236,0.35530704,1.85801,0.19834787,0.37476486,-0.27452648,0.8349264,-0.17611271,0.53073674,0.46013868,-0.25947538,0.16748446,0.418681,0.15317833,-0.38627505,0.2981325,0.3494959,1.3791648,-0.32092,1.2803568,-1.4771684,-0.60558313,-0.89322966,-0.8389595,-2.4216201,-0.32268465
2021-07-10 06:00:00,-0.5970704,0.43127665,1.8737879,0.29514056,0.19096185,0.52487904,0.24485947,0.48217398,-0.708187,-0.47551948,-0.27452648,0.7257096,-0.109291956,-0.6550672,0.1049815,-1.8353325,0.16759388,0.29699516,0.1641435,-1.312619,0.4097439,0.35127643,1.3225329,-0.417605,1.6601083,-1.1446427,-0.73176104,-1.1074553,-1.3841665,-1.3813789,-0.40195346
2021-07-10 12:00:00,-0.62149256,-0.16569968,1.085608,-0.059862975,-0.019520609,0.6273882,-0.6187123,1.4731673,-0.27249333,-0.22790146,-0.27452648,0.7375146,0.79869026,-0.054249752,-0.07262419,-0.7271719,0.015742784,0.23715217,-0.122482434,0.44652677,0.22445562,0.35408783,-0.20022666,-0.44400397,0.9169733,0.14899293,-0.63232636,-0.9803109,-0.508629,-1.4327618,-0.4072811
2021-07-10 18:00:00,-0.8353105,-0.16569968,1.135374,-0.655462,-0.12476161,0.2629989,-0.088038854,1.17192,1.5464469,-0.76485425,-0.27452648,0.9925611,0.5394734,-0.062471382,-0.42940527,-1.6260293,0.28962785,0.07432547,-0.6696603,-0.67700917,0.66098225,0.32389352,1.6835189,-0.57572293,1.0663209,-0.63839257,-0.89514196,-1.0164015,-0.48591638,-0.33481523,-0.40268028
2021-07-11 00:00:00,-0.96557325,-0.16569968,1.0672822,-0.64957994,-0.15824746,0.40665793,-0.5525249,1.415481,0.20127347,-0.88658345,-0.61544275,1.0137421,-0.22111855,0.018397143,-0.58399034,-0.102326,0.22686881,0.18521664,-0.1011952,-1.0058345,1.1932935,0.35393786,0.41585666,-1.1122804,0.96857804,-0.5711279,-0.69525236,-0.90497744,-0.36939728,-0.2391076,-0.43771127
2021-07-11 06:00:00,-0.8681425,-0.16569968,1.1531081,0.1434177,0.2908755,0.2067618,-0.20393547,0.76247793,-0.03954106,-0.81937194,-0.27452648,1.0076858,-0.20385455,-0.73200446,0.2825872,-0.41266957,0.0036727581,0.26309365,-0.31082198,-0.5836935,0.16483514,0.102422565,0.024580108,-0.4705996,1.0972978,-0.5052531,-0.45831466,-0.69840723,-0.69249934,0.4742003,-0.40726835
2021-07-11 12:00:00,-1.1860341,-0.16569968,1.5788844,0.123736896,-0.01846309,-0.0930519,0.028955044,0.18332325,1.5926973,-0.7799986,-0.27452648,1.2247586,0.09999205,0.40088972,-0.25020278,-0.32750598,-0.1742746,0.24113879,-1.0050696,-0.7774318,0.5887378,0.40862876,0.4312441,0.06909019,1.560969,0.20729172,-1.1124839,-0.7577403,-0.6613757,0.45411834,-0.40726835
2021-07-11 18:00:00,-1.3319851,-0.16569968,1.7691599,-1.3003917,-0.33079058,1.1062639,-1.2079871,0.14749853,0.53469855,-0.8184837,-0.27452648,1.7358718,0.009476992,-0.35034287,-0.51359725,-0.38712597,-0.6263532,0.05315689,-0.45445287,-0.28282,0.95398384,0.4192183,0.28991377,-0.5509181,1.6056122,-0.28570807,1.0248172,-1.0411334,-0.87661374,1.2450483,-0.40726835
2021-07-12 00:00:00,-1.2885718,-0.16569968,2.4070182,-0.9500244,-0.99060893,1.0062853,-0.39016083,-0.5859095,-0.4765199,-0.9567701,-0.27452648,1.3083113,-0.5919293,0.515904,-0.24078155,-0.5216261,-1.0172234,1.0445079,-0.74229103,-0.20398724,-1.3514438,0.3173711,0.64314336,-0.8481533,1.6913941,-0.6327714,-0.6741645,-1.6895955,-0.35446468,-1.2475296,-0.40726835
2021-07-12 06:00:00,-2.1280856,-0.16569968,1.3127133,-1.922162,-1.4065486,0.6065541,-1.0305493,-0.34469667,-0.21353482,-0.21535383,-0.27452648,1.8067666,-0.9618541,0.050155804,0.561971,-0.69489527,-1.0108955,0.6851404,1.1449775,0.22790296,-0.13444255,0.42441002,0.7036195,-0.076950245,1.9745816,-0.24738419,-1.371201,-1.4168428,-0.22704694,-0.70788014,-0.40726835
2021-07-12 12:00:00,-0.96175605,0.7420204,2.7760875,-0.68890315,-1.1095548,0.5065755,-0.41175845,-0.46438473,0.39513865,0.0049079717,-0.1464501,1.9259827,0.45785913,0.38843492,0.37133583,-0.7596721,-0.9267598,0.2992947,1.4407907,0.6123581,-0.9489391,0.31084868,1.2058425,0.039233938,2.1527982,-0.22684167,-0.2516014,-1.6125675,0.009736157,0.70915383,-0.40726835
2021-07-12 18:00:00,-0.9205429,-0.42802727,0.5518895,-1.6073177,-0.81998503,1.3407475,-1.1229736,-0.7289223,-0.17433497,-0.81412494,0.27884424,2.309524,0.7819466,0.32046568,0.37136292,-1.0241646,-1.59077,0.40984905,0.5951045,0.48158002,-0.33111978,-0.9295596,0.22151436,-0.08818078,1.754123,-1.3214473,-0.17109339,-1.4404615,0.57405293,0.09183109,-0.40726835
