date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-24 18:00:00,1.2120777,0.04612259,-1.7732714,-0.22146283,-0.3352436,-0.30733672,-0.6153728,-0.94278824,0.45557132,0.22789699,-0.11603115,-1.2689556,-0.7636579,-0.744803,-0.6053871,0.8297068,-0.15764318,1.1952845,0.18948904,0.5815085,-0.073999316,0.3084871,-0.3118302,-0.25972775,-0.95210373,-1.1302998,0.23086974,1.5849758,3.302278,-0.18981433,-0.3950941
2021-07-25 00:00:00,0.7302783,-0.16569968,-1.3624609,0.54451877,0.06976545,-2.9501488,0.2957154,-1.0718366,-0.013848452,0.9442127,-1.1672059,-3.2293475,0.7943136,-0.20618877,-2.4764237,1.8775759,0.317083,-0.039441235,1.4430076,0.3859035,-1.4592903,-0.85809124,-3.7978964,0.07271544,-0.5531535,2.9471014,3.4277825,1.2665374,0.046685938,1.1572206,-0.40726835
2021-07-25 06:00:00,0.11569697,-0.6741057,-1.2777615,-0.43036687,-1.1963072,-3.154354,-0.33321813,-1.1055107,0.6387443,2.3853414,-0.70536083,-2.4826236,-1.3605434,-1.1183506,-4.6928844,2.1927912,-0.20451172,-1.041397,7.1570373,-0.19651142,-0.7239691,0.41816872,-4.235266,-0.06721581,-0.78191674,5.0460954,4.062021,-0.17904435,0.3272544,1.5081276,-0.39809224
2021-07-25 12:00:00,0.6765509,-0.16569968,-0.7837444,-2.3738081,-2.7940586,-2.8844304,-0.70848364,-0.78347564,1.735999,0.35271093,-0.05571592,-2.50101,-1.4123354,-1.3917885,-1.9209698,0.9151703,-1.9491659,0.50086915,2.829746,2.7105012,-1.7995832,0.91111803,-0.5259263,2.5709364,-0.4701575,0.57854766,0.5137001,0.21677457,-3.415236,1.5829581,-0.40726835
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.27612853,-3.0574942,-3.2485087,-1.2828822,-0.41730115,-0.60992,1.0665979,-0.089931816,-0.27452648,-0.5983787,-1.4503163,-0.7325854,-0.28921685,0.83791995,-1.0412606,0.2627183,0.45805728,3.9599192,-1.7995832,0.36965564,1.1051353,3.5971587,-0.059544455,-0.40184084,0.6058351,0.56072533,-2.7385905,0.88182324,-0.40726835
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.43624356,-2.4244514,-2.6361969,-1.1923891,-0.14170295,-0.62515426,1.6862242,-0.22946244,-0.6349958,-1.054588,-0.5663988,-0.30671805,-1.4805177,0.362343,-0.6869707,0.10605315,0.042696856,2.798225,-1.7995832,1.2097217,0.5895618,4.5306687,-0.15427376,-0.4966339,-1.2967571,1.5803816,-2.8500888,-0.9566077,-0.40726835
2021-07-26 06:00:00,-0.055348158,-0.16569968,0.14710742,-1.4748874,-1.6555413,-0.7832334,-1.016234,-0.4597215,-0.0013908313,1.1742973,-0.033662587,-1.0576063,1.5018297,0.79555184,-0.6900281,-0.108762965,-0.98976856,0.015295318,0.4656344,2.0311973,-1.7995832,-0.09090706,0.50605357,2.9908144,-0.2570143,-0.4461337,0.025827093,1.7339394,-2.1234803,0.9537947,-0.40726835
2021-07-26 12:00:00,-0.16714549,-0.16569968,-0.98430496,-0.3354107,-0.5026728,-0.5560399,0.07461965,-0.48016033,-1.5955395,-0.3141205,-0.91064394,-0.70630753,0.9044951,1.055308,-1.2896043,0.08010237,-0.70781124,0.17267498,0.26335812,1.393552,-1.7022284,-3.955141,0.69897205,1.385725,-0.16922487,-0.56373966,-1.4993501,0.56647575,-2.133055,0.053010233,-0.40726835
2021-07-26 18:00:00,-0.3755895,-0.38623667,-0.6397009,0.2533192,0.23401469,-0.05169408,0.7679155,0.92706484,0.5837327,0.49826714,-0.35969335,-0.3196247,0.10500595,0.5244673,-0.8601763,0.53145,-1.2280045,0.109336,-0.15436354,-0.64079714,-0.60149044,0.15215518,0.6542014,-0.062205326,-0.39989248,-0.53101164,-1.4643382,2.3826566,-1.0288975,0.7466832,-0.40726835
2021-07-27 00:00:00,-0.698522,-0.8978295,-0.029408809,0.63947517,0.72673434,0.2067618,-0.25184444,0.77485967,0.6006249,-0.7945806,0.3327018,-0.3565781,0.11824754,0.1447142,-0.38956124,-0.0633626,-0.41201276,0.49640462,0.33132994,-0.5807029,-0.26074842,-0.63953763,0.6877543,-0.31203517,-0.5755914,-0.547292,-0.14819318,2.5078306,-1.4582859,0.44952014,-0.69187397
2021-07-27 06:00:00,-0.93240225,-0.23495391,-0.56836665,0.45589268,0.65497917,0.52668816,-0.36035463,-0.42715746,-0.17380974,0.33696637,-0.6371866,-0.3831193,1.0721979,-0.14928684,0.03778976,0.38376573,-0.08752826,0.36330122,0.6947504,-0.5105105,-1.3017181,-0.53365487,0.97637933,-1.4710159,-0.2247074,-0.71508133,-0.82116646,1.0514791,-1.1031119,-0.9714828,-0.5731851
2021-07-27 12:00:00,-0.8212855,-0.392119,-0.51634777,0.83571833,0.8654616,-0.38342637,-1.4693471,-0.7176359,-0.18104312,1.1375408,-0.27452648,-0.38710272,-0.36150518,0.58884263,0.46013868,0.6131408,-0.24404629,0.21144901,0.32395956,-0.40952614,-1.1660202,-0.06819452,0.083806604,-0.20111138,-0.58327717,-0.08417226,0.23790224,-0.28477415,-0.7923186,0.6629922,0.26398462
2021-07-27 18:00:00,-0.17374799,1.3329177,-0.4964002,0.7407619,0.85589415,-0.2681386,-0.36930797,-0.5503058,-1.0105282,0.12519401,-0.23063998,-0.18186721,0.6304694,0.7892583,0.72654724,0.5359248,-0.72629666,-0.39472446,0.1276996,0.28964862,-0.18644865,-0.028860744,0.6131995,-0.17186332,-0.6134364,-0.14899626,0.15862301,1.5624099,-1.4314858,1.1100669,-0.46683124
2021-07-28 00:00:00,0.17967902,-0.7648386,-0.6948328,0.5571799,0.93243283,1.7966424,-0.449736,-0.80714303,0.5676195,6.536399,-0.23063998,-0.22118485,1.6882812,0.771489,0.37136292,0.6936509,-0.49572486,0.39774948,-0.4890676,-0.22185805,0.40502268,0.013197624,-0.36970752,-0.90017617,-0.9126221,-0.34713,-0.17842266,1.0020307,-0.7943705,-0.15971826,0.36046118
2021-07-28 06:00:00,-0.05469607,-0.31975323,-1.0503827,2.3160167,1.9932114,1.0792067,-0.4716836,0.20731516,-1.9632823,0.21379843,-0.25989765,-0.47147048,1.04455,1.8252227,1.0531428,-0.5302126,-0.76143813,-0.576667,-0.78753424,0.25069425,1.4923583,-0.082295865,1.2532122,-0.58902013,-1.232062,-0.5937842,-0.5713361,1.1476691,-0.9197528,0.04754597,2.3098838
2021-07-28 12:00:00,0.41790086,-0.12033877,-1.145628,0.81216305,0.4207089,0.70650214,0.26524997,-1.3081043,-1.2617798,0.74486756,-0.25989765,-0.4554228,2.2368948,1.2562836,-0.41064847,0.6975483,0.22427508,-0.115821555,-0.39607817,-0.33486402,-0.61282426,-1.4621758,0.48262182,-0.5172086,-1.3655707,-0.07836862,-0.6260604,0.99165916,0.011364997,0.0017704526,-0.48011327
2021-07-28 18:00:00,0.23592144,-0.16569968,-1.271853,1.2609885,0.7582045,1.7058914,0.93921757,-0.18790512,0.37823477,0.09587888,-0.27452648,-0.38525665,-0.025319224,1.0540307,0.6377715,1.1064618,0.40062174,0.2710376,0.6008858,-0.7905849,1.4835966,0.08724275,1.1681161,-1.1172446,-1.5629721,0.91012657,-1.4697307,0.5992835,0.51196814,0.5136413,0.29675502
2021-07-29 00:00:00,0.86990637,-0.16569968,-1.2585678,-0.0009169715,0.70537394,1.6059737,0.29994196,-0.9456318,0.60416096,-1.5172489,-0.27452648,-0.62066054,1.9872532,1.1822886,-0.57374024,1.8464987,1.5478005,0.19786413,0.3843211,-0.408101,0.4821102,0.40354818,0.854974,-1.2178913,-1.4613045,0.5683552,-1.2347176,0.59659827,1.0157954,-0.104025036,-0.34376618
2021-07-29 06:00:00,0.60246056,-0.16569968,-1.3733222,0.22535318,-0.3020986,0.22402473,-0.5059632,-1.1292925,-1.5411494,0.4921156,-0.27452648,-0.94702286,-0.5448041,0.5114009,0.02843163,0.2435705,2.0514164,0.2544304,-0.74180925,-0.66473323,-0.17136198,0.47160378,0.41105053,-0.4313769,-1.4589217,-0.5685949,-0.27153912,0.68643683,1.1880273,0.33568347,-1.4606769
2021-07-29 12:00:00,1.4628597,-0.16569968,-1.0395477,1.1618315,1.6420323,-0.6926793,-0.69545794,-0.6437681,-1.1672229,0.69567746,-0.25989765,-0.95707226,1.5156411,1.5867945,0.24242668,1.7410628,1.4057798,0.020270173,-1.0921444,0.20683116,-1.418692,-0.019734072,0.75792986,0.6079355,-0.9948065,-0.80158293,-0.59474534,1.8294473,1.1409487,-0.98368186,-0.76742685
2021-07-29 18:00:00,0.49016476,-0.16569968,-0.73366725,0.40852508,0.03637007,-0.3928656,-0.34186447,0.50603545,2.1001916,5.16454,3.9332728,-0.81747544,1.7884126,1.6295471,-0.15679264,1.3029782,0.7551388,-1.6050495,-0.78514016,0.9236159,-2.1199458,-5.644009,0.29723155,1.0211866,-0.76684225,-0.25116956,0.1811792,1.2367429,2.3878028,-0.56716996,-1.704293
2021-07-30 00:00:00,0.15703097,-0.6496087,-0.9113633,1.1541682,0.6023589,-0.3734372,-0.0072047478,1.4041282,0.23192418,0.973742,-1.082756,-0.6015199,-0.9496599,-0.875594,0.32156822,0.50456816,-0.47736844,0.81427765,2.250615,0.66641384,-1.0615706,-0.45874074,0.22054473,0.80460274,-0.96158165,-0.041072313,0.40589285,1.3339608,1.3393736,0.6391748,-1.186686
2021-07-30 06:00:00,0.416418,-0.16569968,-1.5679948,0.8866073,0.49233392,0.10684424,0.5468049,-0.45939583,-0.24718349,0.4300094,0.06057228,-0.69719064,-1.2120728,-1.6620216,1.6145215,0.26382804,-0.02427768,1.4362086,-0.16401707,0.7182666,-0.519838,0.34496018,-0.24477157,0.6898474,-0.8139465,-0.2674376,1.1832004,0.20646685,0.14981925,1.331024,0.60441244
2021-07-30 12:00:00,1.0468932,-0.16569968,-1.2103535,1.3333814,0.9228658,0.10684424,1.0688767,-0.41104737,0.11567626,0.07161469,-0.25985312,-0.7174001,-0.6492661,-0.45312873,0.7761895,0.6850962,0.20093304,-0.45572063,0.20682393,0.0784239,0.040737588,0.40437418,0.11853649,-0.01246414,-1.9708081,-0.119262815,0.6296091,0.8686414,0.35933393,0.26666766,-0.51610416
2021-07-30 18:00:00,-0.05134316,-0.16569968,-1.1898493,-0.12650642,0.44449714,1.9057875,1.0498196,0.30872655,0.21825105,0.28105053,-0.13670999,-0.33714598,0.024030369,0.2635101,-0.242531,1.0139918,0.839682,0.5608218,0.43813482,-1.1517042,1.163459,0.72439146,-3.375549,-1.5257473,-1.3271931,4.432519,3.8421433,1.0694513,1.319694,-0.15743482,0.5295382
2021-07-31 00:00:00,0.16026193,-0.16569968,-1.1108084,1.1328691,0.6071424,1.7059218,0.21357583,0.1166048,-0.9983905,0.33754238,-0.016353283,-0.19385035,-0.23838256,-0.07237562,0.22820656,0.9520031,0.21912898,0.6309171,0.97661704,-1.6177927,1.0556089,0.75146425,0.5759366,-1.7585248,-1.4194882,-0.5063657,-0.90029657,0.7347093,-0.84795266,-0.746928,-0.39736542
2021-07-31 06:00:00,0.30695078,-0.16569968,-1.1591542,-1.3419485,-0.9666903,1.9057875,0.5377166,-0.24960072,0.98011607,-0.15356687,0.55642587,-0.42956188,-0.27636346,-0.20829104,2.0668786,0.9608921,0.7644025,0.20234574,1.0604461,-0.9127152,1.7240344,0.34618172,-0.47703668,-1.7109966,-1.4312388,-0.05680958,-0.30274636,0.41854265,0.984471,0.7832204,-0.21829513
2021-07-31 12:00:00,-0.9812124,-0.16569968,-0.7663565,-0.4493581,-0.10084322,0.80470586,0.09947681,-0.30419376,0.18670246,-0.45921478,0.041684046,-0.24821168,-0.24183545,-0.27827096,0.27362484,1.1754402,-0.12259568,-0.20508501,0.092832476,-0.8317447,1.8370917,0.9603548,-0.46965578,-1.5339863,-0.9826354,0.05392384,0.18591571,0.46147206,-1.8507944,-1.3081793,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.16569968,-0.5416296,-1.5065395,-1.1293358,2.105653,1.3708487,0.2200665,0.35248256,-0.9704504,0.41383487,-0.15877923,0.7830392,0.47769198,1.0571929,1.0770899,-0.049068652,0.23049614,0.06976551,-1.5031769,1.8496536,0.35450163,0.30901685,-1.3906231,-0.8124263,0.49691772,0.59392303,0.5800212,-0.34321475,0.065606065,-0.40726835
2021-07-01 00:00:00,-0.50767595,-0.16569968,-0.15942198,-2.5700512,-2.826086,-0.6927098,-0.7029849,-0.1792383,0.16533768,-0.19524854,-0.27452648,0.35935247,-0.39444268,0.72773904,0.5893305,-1.3391603,-0.6484182,0.5289119,-0.30325902,2.9861965,-2.2471588,0.23925494,1.1073022,3.8460286,0.6132088,-0.7196121,-0.89226544,-2.2422438,-0.47075942,-1.2153677,-0.385918
2021-07-01 06:00:00,-0.4911896,7.429725,-1.0215917,1.6614923,0.6293428,-3.4911032,-0.39035293,0.2964062,0.28429618,0.29035744,-0.27452648,-0.3040952,1.641612,0.8197131,-0.60541415,-0.9950181,0.00675287,-0.28448236,-0.31927553,0.61533326,-2.3561242,0.002811065,-0.17498629,2.0263665,0.46710843,-0.70585203,-0.8769535,-2.3665175,0.871824,-0.66265327,-0.75352776
2021-07-01 12:00:00,0.33896023,0.17194298,0.1207397,-2.506747,-2.0307083,-0.89260596,0.14343163,0.43777516,-0.41447788,-0.21832182,-0.27452648,-0.35505593,1.0846962,0.46124873,-0.8717956,-0.56999934,0.045204345,0.2743125,-0.19123329,1.896337,-2.238493,-4.383872,0.8365309,1.7349447,0.3749722,-0.49823445,-0.5415874,-2.2216325,0.21300752,1.0160127,-0.49010327
2021-07-01 18:00:00,-0.8392769,0.26793176,0.25956443,0.34900236,-0.21252565,-1.6921295,-0.62433803,0.20490618,0.53024346,-0.107361905,-0.74766064,-0.18487918,-0.5566402,0.042765863,-0.51661134,-0.5259761,-0.1767448,1.1726781,-0.23891664,0.068976685,-1.5027753,0.23071767,0.6670152,0.22679198,0.5127093,-0.53537893,-0.60139775,-1.9869554,0.36540198,0.09890706,-0.14036922
2021-07-02 00:00:00,-0.6792898,-0.2653085,0.34443262,-0.20880216,0.023862666,-1.1924196,-0.8571337,0.3363291,2.07403,0.777361,-0.27452648,-1.2235005,0.99663866,-0.2785703,0.19375725,-0.5383639,0.24950576,-0.002306805,-0.17082639,2.1032329,-0.5161336,0.3406167,-0.19814539,0.96227765,0.1351704,-0.35301453,-0.35919315,-1.5234472,0.6516788,1.0782505,-0.5537234
2021-07-02 06:00:00,-0.6045036,-0.2609086,-0.1426912,-1.0190965,-1.2441442,-0.81554383,0.503781,0.53854185,-0.5002338,0.039514948,0.22500706,-1.0831023,-0.8014762,-1.0443273,0.1049544,-0.17034246,-0.3264266,0.37151855,-0.082953356,0.26130256,-0.66272974,0.43524322,0.27222005,0.90987474,0.09755901,0.10255271,-0.31228086,-1.5653889,0.81610036,0.7162004,-0.06341885
2021-07-02 12:00:00,-0.7695429,-0.16569968,-0.059267275,-1.1145203,-1.5790021,0.84436786,0.5278082,0.49703532,0.5945719,0.07861742,0.042923063,-0.80702424,-1.2806444,-0.903169,-0.2502299,-0.025491018,0.08946664,0.18149316,0.021219462,0.67327875,-0.20264955,0.44757584,0.27134642,0.3045704,0.1288629,-0.31189904,-0.3269197,-1.6391461,0.8572864,0.27988297,-0.39277738
2021-07-02 18:00:00,-0.5990836,-0.16569968,-1.0558561,-0.80507696,-0.081708334,-0.41822955,0.7767652,0.97543234,0.5448548,-0.083316065,-0.27452648,0.49251857,-1.1722468,-0.14069863,0.52707493,0.010067723,0.9537213,0.58299005,0.06147967,0.12420493,1.1085005,0.31287286,-0.43145576,-0.49986675,-0.20973304,-0.40158778,0.457019,-0.60713357,1.1775086,-0.101130955,-0.26414615
2021-07-03 00:00:00,-1.0436395,-0.16569968,-0.51497585,-0.056871817,0.19096185,1.0437815,1.116989,2.0406814,0.8366308,-0.021863427,0.19425319,-0.8020793,-0.46753782,0.040935572,-0.40204018,0.50187343,1.4072537,-1.0915111,0.20226185,-2.4926293,2.2956016,0.4112527,-2.0907598,-1.6748544,-0.22921334,1.8240734,2.4582975,-0.18328962,0.40097097,0.07049883,1.0145621
2021-07-03 06:00:00,-0.99703234,-0.16569968,-0.7834595,0.52721435,0.7363018,0.95860136,1.4971268,1.3522718,0.48633617,-0.6796431,-0.4427335,-1.14623,1.1117479,0.24878627,-0.64805895,0.67347676,1.5969114,0.1093746,-0.5757212,-1.4472193,2.1448586,0.36861333,0.12990078,-2.0744262,-1.4070528,-0.546621,-0.7846468,-0.21717468,-1.1906142,-0.2582303,-0.8892253
2021-07-03 12:00:00,-0.7677679,-0.16569968,-1.3506571,0.266886,0.59279144,1.3061601,0.6515875,2.053432,-1.4612007,1.1160363,0.4381712,-1.3676056,1.5110103,1.0588044,-0.059633896,1.0477333,2.0793853,1.0741086,-1.396027,-1.3964707,0.8980233,0.4358055,0.33246356,-1.7291087,-1.1998204,-0.9064853,-1.1060193,-0.8777616,-0.1615795,-2.1025162,-0.5834275
2021-07-03 18:00:00,-0.99921525,0.15203373,-1.8286057,0.37156487,0.33447218,1.3061296,2.0149927,2.7030349,-0.5026074,1.1529664,0.1634086,-2.6005218,1.6848284,2.068584,0.7941732,1.5874667,1.9191024,-0.92286396,-1.9675583,-0.7617612,1.9876411,0.31862685,-0.040314052,-1.4962184,-1.8508567,-0.6479632,-1.2086316,1.2555064,0.8877267,-2.2543178,2.28198
2021-07-04 00:00:00,0.64504874,0.10751689,-2.3895311,-1.8936985,-0.775343,2.4054973,4.9227505,3.6402295,0.20039684,2.9432774,0.67598677,-1.5071961,1.1202339,1.8647393,1.1654669,3.0904906,1.4700929,1.3884114,-1.2794243,-0.8394979,1.801764,0.27177036,1.0613086,-1.1052569,-2.7966497,-0.5681086,-0.74601966,0.3326475,1.351216,0.6173411,8.023299
2021-07-04 06:00:00,1.783171,-0.07557884,-1.6896949,1.3710907,1.2558353,0.3067099,2.560098,1.4168305,0.116084546,0.2824574,5.0272975,-1.6488491,1.7469788,1.6484569,-0.25020278,1.8206329,1.8225734,-3.6695757,1.0040298,-0.61370635,-0.1436405,0.23883964,1.5421714,-0.60935956,-2.1141074,-0.72246283,-0.9964604,1.633306,1.9153949,-2.382336,-0.7712455
2021-07-04 12:00:00,4.3096824,-0.16504157,-1.87245,1.6047689,1.2577237,-0.79265785,1.5716411,0.9678471,-1.12387,-0.5275197,6.820414,-2.185904,1.6192251,0.9695697,-0.40682584,2.5351021,0.29233813,-7.0273876,-0.85631245,0.31867564,-0.3633942,0.37661642,0.15224375,0.28184253,-1.675596,-0.22751962,-0.6968773,1.41422,0.89607537,-0.52107793,0.96810263
2021-07-04 18:00:00,1.2250427,0.32550392,-0.89958996,0.67161053,0.25314957,-0.7926274,2.8564181,1.2772431,0.7551464,-1.759061,4.7396355,-1.5399375,1.7055452,1.1628771,-1.3823885,1.9525385,1.5850109,-2.1866374,-0.8177911,-0.48654157,0.8988228,0.27984843,0.5296029,-1.1789012,-1.0648432,-0.47280312,-0.529678,1.7285211,1.0432703,-1.573725,0.62316895
2021-07-05 00:00:00,-0.58830154,-0.17760125,-1.722276,-1.2102544,-0.11519417,0.040771246,2.1296663,1.608173,1.628742,-2.1797986,-0.051277447,-0.98614496,1.5743386,1.5961397,-0.1413089,0.9244948,0.51250136,-0.17282352,-0.79892796,0.15060453,-0.43190452,-0.19706482,0.6077984,0.059953507,-0.7526219,-0.51702124,0.039950706,1.7251886,0.8621338,-2.4724212,1.8450077
2021-07-05 06:00:00,0.24084145,0.15203373,-0.8261761,-0.41344705,0.13355762,-1.672152,2.6491523,2.2871776,1.2573156,-1.1466602,3.7746637,-1.035941,1.7055452,0.8102878,-0.53568864,1.145457,0.9253101,-0.94781137,-1.4283321,0.61393434,-0.41293004,0.07401732,0.26684895,0.48589885,-0.3495493,-0.30503124,-0.40470314,1.8608761,0.758229,0.3948251,-0.19238986
2021-07-05 12:00:00,0.17976992,0.04612259,-0.54305786,0.29620957,-0.90347135,-0.79265785,2.2072759,2.906955,2.0111005,-1.1910812,3.613625,-0.79174405,1.6330364,1.5461224,-0.19893663,0.6203328,1.1944151,-1.4339786,-1.6277957,0.87700903,-0.58419687,0.18182468,0.30730945,0.78720963,-0.21804959,-0.6247841,-0.8703632,1.6641817,0.46996224,1.8326708,-0.06719617
2021-07-05 18:00:00,1.7355932,1.0373576,-0.18025362,1.6731709,0.3567683,-0.79265785,1.6377366,1.6578377,-0.48373866,-0.12434572,0.41162023,-0.39779037,1.4811131,1.3812529,-0.231342,0.40783983,0.31554016,0.6204024,-0.44453198,1.0566342,-1.155785,-0.40099043,-3.9918437,1.313308,0.0071047917,4.588051,-1.2341305,1.8597507,0.7758493,-2.2728698,1.2984277
2021-07-06 00:00:00,1.3105426,0.26596007,-0.19243084,1.318621,0.70327264,-1.2406464,0.47093615,0.08689565,-2.6945636,-0.24898446,-0.27452648,-0.18871702,0.44872504,0.44727176,-0.08184445,0.31517854,0.38659555,-0.8495072,-1.1616418,0.41192937,-0.72082865,0.23375207,0.65981305,0.3589171,-0.07500951,-0.54341006,-0.45101926,1.2019105,0.1899748,-1.8537633,-1.127121
2021-07-06 06:00:00,0.7320704,0.05639789,-0.08202443,1.0411735,0.65562576,-1.0557742,0.5705319,0.034868747,-3.6090658,-0.45129913,-0.27452648,-0.16293709,0.22084014,0.22282034,-0.008717354,1.2257974,0.48527136,-0.5703996,-0.70514953,0.36318967,-0.34868184,0.23571612,0.07470225,0.48901388,0.0059133754,-0.41085023,-0.7651144,0.7772996,-0.5431468,0.7297518,-0.5104235
2021-07-06 12:00:00,3.100191,0.7150629,0.057200987,2.438364,0.5447071,-2.192638,-0.5575836,-0.27358958,-3.0793989,0.38156918,-0.27452648,-0.11327185,0.058558393,0.0904515,-0.051817995,0.8065035,-0.031146115,0.1296775,-1.4170322,1.2869568,-1.3442137,-0.26112324,-0.26772884,1.1846954,0.2896107,0.071295194,1.286753,0.60897183,0.39614424,0.5248077,-0.27219146
2021-07-06 18:00:00,0.9898615,0.75666314,0.13415542,0.99639934,0.32012123,-0.7258034,-0.12629597,-0.56058854,0.06443648,0.7097391,-0.27452648,-0.37781546,-1.2293369,-1.1880172,0.99698645,0.8026035,-0.17010851,0.21267262,-0.997676,1.5934997,-1.0976862,-2.267869,-0.76065004,2.2104194,0.35411134,0.35953704,0.39041978,0.34264973,0.7179909,1.0238374,1.0319941
2021-07-07 00:00:00,-0.18175642,-0.16569968,0.03264675,-0.6144419,-1.7855545,-0.7226708,0.20822965,0.72410643,0.68794405,0.07233813,-0.27452648,-0.04041762,-1.0057396,-1.5646062,0.58368975,0.12270599,-0.20670624,0.16534206,-1.1477662,2.2793627,-1.7995832,-0.733425,-1.035855,2.057946,0.88637257,0.66875196,0.83145076,-0.10209919,0.2631765,0.8848226,0.64868516
2021-07-07 06:00:00,-0.096535414,-0.16569968,-0.04478983,1.2092136,1.2433305,-1.8967665,0.81114966,0.022426259,-1.0398241,0.8859975,-0.27452648,-0.18863606,-2.6099842,-1.7971665,0.21747188,-0.046969775,-0.538534,0.46193284,-1.3657672,2.100595,-1.785451,0.028242068,0.98886305,1.8711429,-0.05223292,0.39961585,0.28406084,1.3194801,-0.2109985,-0.35603464,1.9206011
2021-07-07 12:00:00,0.24530779,0.04612259,0.029232299,1.0699444,0.7846088,-1.6954027,0.68070066,-0.3096693,-2.0481668,0.066342205,-0.27452648,-0.31437033,0.06997029,-0.23002277,-0.117028095,-0.034400202,0.5349173,0.0392313,-1.001291,1.8933194,-1.4337174,-1.7109393,0.4293926,1.2927682,0.18023399,0.718333,-0.8342196,0.18935178,-0.22227547,0.9121957,2.7185588
2021-07-07 18:00:00,0.93988556,-0.16569968,-0.08757784,0.06854673,0.4126704,-0.5135148,-0.82928824,-0.4935116,0.2402131,0.48860765,-0.27452648,0.37374723,-0.539627,-0.25845924,-0.16222814,-0.06596331,-0.2194375,0.6705446,0.21165937,0.3572425,-0.53807503,-0.044131838,-0.27914032,0.67979,0.028456846,-0.20138417,-0.41439334,1.8305216,0.47357583,-1.2052815,-0.40726835
2021-07-08 00:00:00,0.6551827,0.55081266,-0.051715158,-1.4534353,-1.4835099,0.23735471,-0.095501356,0.62661827,0.60298496,0.6072925,-0.27452648,0.13892037,-0.97992945,-2.1161528,-0.17572339,-0.44530344,0.14447033,0.5415685,-1.1582278,0.679077,-0.7274235,0.9231536,0.27125102,1.1557348,0.1032124,-0.16080642,0.03859687,1.1178687,0.92794186,-1.1616372,-0.29442954
2021-07-08 06:00:00,-0.5976534,-0.16569968,0.75260586,-2.0621288,-3.0478344,0.19549172,0.4964554,0.01981947,0.21474183,1.472329,-0.27452648,-0.17423254,-1.690605,-1.354917,-0.3549192,-0.40621865,0.4160261,0.04870272,-1.1511642,0.9598456,-1.0249909,-0.410376,-1.4927597,0.31298032,0.27414563,-0.23934132,2.179074,-0.9601365,0.9043214,0.90406364,-0.09223979
2021-07-08 12:00:00,0.93578976,-0.16569968,0.5475844,-1.9256847,-1.9355005,0.006896168,-0.9615686,0.18691388,0.5639982,2.2313209,-0.10896014,-0.3179588,-0.3476662,-1.4724869,-0.54164934,-0.61060244,-0.62798303,0.4774378,1.6500505,1.7796588,-0.80166626,-5.6703234,-3.6663682,1.1884333,0.7743771,4.412728,4.5602055,-1.0417093,-0.1845306,0.18069872,-0.7746771
2021-07-08 18:00:00,0.02763578,0.4335315,0.9179581,-1.7655928,-2.2454107,0.5186455,-0.8821068,-0.82400477,0.27106628,0.68858486,-0.27452648,0.06945063,0.42126065,-0.7292484,-0.9543115,-0.5575639,-0.55532,0.6124123,0.27927482,0.038537994,-1.7305799,-0.2072527,-2.9016833,0.1516582,1.423054,2.8861587,2.7130797,-1.223808,-0.067008466,0.80455256,-0.013722336
2021-07-09 00:00:00,0.3795268,-0.27592048,1.0782531,-2.0066433,-0.6615881,0.2333567,-0.63662153,-0.5468842,0.08871799,0.2190604,-0.27452648,0.30875477,-0.9185847,-0.9512333,-0.6941899,-0.6356152,-0.55327183,0.56620157,-0.09386574,-1.3048221,-0.2921532,0.44716352,-1.1893214,-0.2863766,1.1485754,0.8912273,2.4301333,0.17211975,-0.6827471,1.316961,-0.120695844
2021-07-09 06:00:00,0.12263915,0.0851257,1.0802737,-0.15815856,-0.35437852,-0.9553574,-0.5098289,-0.5670003,0.54684854,0.5691693,-0.27452648,0.7191675,-1.1879033,-1.1863729,-0.42783558,-0.47675237,-0.67796844,0.3345178,-0.17268683,0.37648946,0.46040112,0.05844223,0.33160397,0.108872116,1.1218035,-0.99544096,0.18603414,-0.6242267,-2.2628248,-0.020837706,-0.87684804
2021-07-09 12:00:00,0.09172572,-0.38943356,1.0272249,0.4194399,0.61192584,-1.0717167,-0.36672184,1.3739529,0.011933923,-0.1884683,-0.3890401,0.77270293,-1.0808665,-1.0753804,-0.14421928,-0.6543371,-0.7597743,0.3281176,0.25042117,0.03465867,-0.12715642,0.75595975,-0.3030327,0.54176015,1.0673956,-0.30872414,-0.2875425,-1.7480173,-1.7360367,0.23687015,-0.40654153
